Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
AUBANK,2026-01-27,920.0,70.0,14000.0,4.85,84000.0,992.55,-0.196,2026-01-01 09:27,6215
AUBANK,2026-01-27,930.0,77.5,24000.0,5.95,101000.0,992.55,-0.196,2026-01-01 09:27,4460
AUBANK,2026-01-27,940.0,70.0,19000.0,7.35,114000.0,992.55,-0.196,2026-01-01 09:27,2898
AUBANK,2026-01-27,950.0,60.7,221000.0,9.4,152000.0,992.55,-0.196,2026-01-01 09:27,1392
AUBANK,2026-01-27,960.0,51.0,42000.0,12.55,99000.0,992.55,-0.196,2026-01-01 09:27,1408
AUBANK,2026-01-27,970.0,44.15,135000.0,14.75,252000.0,992.55,-0.196,2026-01-01 09:27,457
AUBANK,2026-01-27,980.0,36.0,290000.0,19.35,443000.0,992.55,-0.196,2026-01-01 09:27,28
AUBANK,2026-01-27,990.0,30.05,304000.0,23.6,264000.0,992.55,-0.196,2026-01-01 09:27,293
AUBANK,2026-01-27,1000.0,25.0,642000.0,28.5,565000.0,992.55,-0.196,2026-01-01 09:27,1231
AUBANK,2026-01-27,1010.0,20.55,245000.0,32.5,20000.0,992.55,-0.196,2026-01-01 09:27,3080
AUBANK,2026-01-27,1020.0,16.75,231000.0,38.4,32000.0,992.55,-0.196,2026-01-01 09:27,5637
AUBANK,2026-01-27,1030.0,14.55,140000.0,43.05,7000.0,992.55,-0.196,2026-01-01 09:27,8283
AUBANK,2026-01-27,1040.0,10.65,122000.0,52.4,40000.0,992.55,-0.196,2026-01-01 09:27,10986
AUBANK,2026-01-27,1050.0,8.55,130000.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,13597
AUBANK,2026-01-27,1060.0,6.8,225000.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,16529
AUBANK,2026-01-27,1070.0,0.0,0.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,19728
AUBANK,2026-01-27,1080.0,3.95,132000.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,22774
AUBANK,2026-01-27,1090.0,0.0,0.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,26004
AUBANK,2026-01-27,1100.0,2.4,424000.0,101.55,5000.0,992.55,-0.196,2026-01-01 09:27,29182
AUBANK,2026-01-27,1120.0,1.45,66000.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,36447
AUBANK,2026-01-27,1140.0,0.75,53000.0,0.0,0.0,992.55,-0.196,2026-01-01 09:27,43803
AUROPHARMA,2026-01-27,960.0,264.35,550.0,2.05,550.0,1176.0,-0.592,2026-01-01 09:27,27642
AUROPHARMA,2026-01-27,1000.0,240.0,1100.0,1.25,4400.0,1176.0,-0.592,2026-01-01 09:27,21420
AUROPHARMA,2026-01-27,1020.0,0.0,0.0,2.0,3300.0,1176.0,-0.592,2026-01-01 09:27,18338
AUROPHARMA,2026-01-27,1040.0,161.0,550.0,1.8,25300.0,1176.0,-0.592,2026-01-01 09:27,15237
AUROPHARMA,2026-01-27,1060.0,153.0,4400.0,2.55,58850.0,1176.0,-0.592,2026-01-01 09:27,12192
AUROPHARMA,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,10783
AUROPHARMA,2026-01-27,1080.0,0.0,0.0,3.95,44000.0,1176.0,-0.592,2026-01-01 09:27,9321
AUROPHARMA,2026-01-27,1090.0,0.0,0.0,4.8,32450.0,1176.0,-0.592,2026-01-01 09:27,7887
AUROPHARMA,2026-01-27,1100.0,93.25,17050.0,6.0,299750.0,1176.0,-0.592,2026-01-01 09:27,6486
AUROPHARMA,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,5397
AUROPHARMA,2026-01-27,1120.0,75.0,2750.0,7.7,54450.0,1176.0,-0.592,2026-01-01 09:27,4329
AUROPHARMA,2026-01-27,1130.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,3297
AUROPHARMA,2026-01-27,1140.0,60.0,1100.0,13.65,110550.0,1176.0,-0.592,2026-01-01 09:27,2286
AUROPHARMA,2026-01-27,1150.0,48.15,5500.0,16.1,13200.0,1176.0,-0.592,2026-01-01 09:27,1242
AUROPHARMA,2026-01-27,1160.0,44.0,16500.0,20.3,136400.0,1176.0,-0.592,2026-01-01 09:27,367
AUROPHARMA,2026-01-27,1170.0,41.65,8250.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,-564
AUROPHARMA,2026-01-27,1180.0,31.0,124300.0,28.7,108900.0,1176.0,-0.592,2026-01-01 09:27,-1249
AUROPHARMA,2026-01-27,1190.0,28.5,17600.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,-1662
AUROPHARMA,2026-01-27,1200.0,22.2,639100.0,39.85,433400.0,1176.0,-0.592,2026-01-01 09:27,-2081
AUROPHARMA,2026-01-27,1210.0,20.55,15400.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,-1785
AUROPHARMA,2026-01-27,1220.0,16.0,230450.0,52.7,75900.0,1176.0,-0.592,2026-01-01 09:27,-1134
AUROPHARMA,2026-01-27,1230.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,-240
AUROPHARMA,2026-01-27,1240.0,11.0,275550.0,63.3,40700.0,1176.0,-0.592,2026-01-01 09:27,685
AUROPHARMA,2026-01-27,1250.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,1972
AUROPHARMA,2026-01-27,1260.0,7.65,884400.0,79.45,25850.0,1176.0,-0.592,2026-01-01 09:27,3214
AUROPHARMA,2026-01-27,1270.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,5837
AUROPHARMA,2026-01-27,1280.0,5.3,103400.0,96.75,78650.0,1176.0,-0.592,2026-01-01 09:27,7990
AUROPHARMA,2026-01-27,1290.0,0.0,0.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,9618
AUROPHARMA,2026-01-27,1300.0,3.65,275000.0,112.0,8250.0,1176.0,-0.592,2026-01-01 09:27,11952
AUROPHARMA,2026-01-27,1320.0,3.1,50050.0,90.5,4400.0,1176.0,-0.592,2026-01-01 09:27,17195
AUROPHARMA,2026-01-27,1340.0,2.1,28600.0,125.0,1100.0,1176.0,-0.592,2026-01-01 09:27,22514
AUROPHARMA,2026-01-27,1360.0,1.3,31900.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,27910
AUROPHARMA,2026-01-27,1400.0,1.25,25300.0,0.0,0.0,1176.0,-0.592,2026-01-01 09:27,38848
AXISBANK,2026-01-27,1060.0,207.0,625.0,0.0,0.0,1266.1,-0.26,2026-01-01 09:27,112812
AXISBANK,2026-01-27,1080.0,160.9,1875.0,0.6,8125.0,1266.1,-0.26,2026-01-01 09:27,95996
AXISBANK,2026-01-27,1090.0,0.0,0.0,0.6,80000.0,1266.1,-0.26,2026-01-01 09:27,87622
AXISBANK,2026-01-27,1100.0,174.1,4375.0,0.65,201875.0,1266.1,-0.26,2026-01-01 09:27,79292
AXISBANK,2026-01-27,1110.0,134.0,1875.0,0.9,13750.0,1266.1,-0.26,2026-01-01 09:27,71237
AXISBANK,2026-01-27,1120.0,0.0,0.0,0.8,76250.0,1266.1,-0.26,2026-01-01 09:27,63159
AXISBANK,2026-01-27,1130.0,106.0,1250.0,1.0,48750.0,1266.1,-0.26,2026-01-01 09:27,55126
AXISBANK,2026-01-27,1140.0,99.0,1875.0,1.0,120625.0,1266.1,-0.26,2026-01-01 09:27,47158
AXISBANK,2026-01-27,1150.0,107.8,35000.0,1.35,493750.0,1266.1,-0.26,2026-01-01 09:27,39311
AXISBANK,2026-01-27,1160.0,86.45,6875.0,1.55,137500.0,1266.1,-0.26,2026-01-01 09:27,32297
AXISBANK,2026-01-27,1170.0,76.7,2500.0,2.05,376875.0,1266.1,-0.26,2026-01-01 09:27,25154
AXISBANK,2026-01-27,1180.0,97.0,8125.0,2.6,200000.0,1266.1,-0.26,2026-01-01 09:27,18295
AXISBANK,2026-01-27,1190.0,71.15,6250.0,3.35,261250.0,1266.1,-0.26,2026-01-01 09:27,11729
AXISBANK,2026-01-27,1200.0,74.5,387500.0,4.35,705000.0,1266.1,-0.26,2026-01-01 09:27,5360
AXISBANK,2026-01-27,1210.0,51.6,14375.0,5.55,275625.0,1266.1,-0.26,2026-01-01 09:27,2707
AXISBANK,2026-01-27,1220.0,61.35,127500.0,7.3,501875.0,1266.1,-0.26,2026-01-01 09:27,-2314
AXISBANK,2026-01-27,1230.0,49.2,761250.0,9.5,1046875.0,1266.1,-0.26,2026-01-01 09:27,-6212
AXISBANK,2026-01-27,1240.0,41.85,592500.0,12.15,912500.0,1266.1,-0.26,2026-01-01 09:27,-5967
AXISBANK,2026-01-27,1250.0,34.7,719375.0,15.6,831875.0,1266.1,-0.26,2026-01-01 09:27,-5596
AXISBANK,2026-01-27,1260.0,29.0,554375.0,19.5,1153125.0,1266.1,-0.26,2026-01-01 09:27,-3847
AXISBANK,2026-01-27,1270.0,23.65,810000.0,24.35,505000.0,1266.1,-0.26,2026-01-01 09:27,-2230
AXISBANK,2026-01-27,1280.0,19.3,1133125.0,29.85,221875.0,1266.1,-0.26,2026-01-01 09:27,2028
AXISBANK,2026-01-27,1290.0,15.5,313125.0,35.0,34375.0,1266.1,-0.26,2026-01-01 09:27,8481
AXISBANK,2026-01-27,1300.0,12.2,1248750.0,43.15,178125.0,1266.1,-0.26,2026-01-01 09:27,14122
AXISBANK,2026-01-27,1310.0,9.65,237500.0,50.05,3750.0,1266.1,-0.26,2026-01-01 09:27,21579
AXISBANK,2026-01-27,1320.0,7.75,768125.0,53.8,16875.0,1266.1,-0.26,2026-01-01 09:27,28733
AXISBANK,2026-01-27,1330.0,5.85,161875.0,88.1,2500.0,1266.1,-0.26,2026-01-01 09:27,36966
AXISBANK,2026-01-27,1340.0,4.5,141250.0,102.8,1875.0,1266.1,-0.26,2026-01-01 09:27,44932
AXISBANK,2026-01-27,1350.0,3.45,644375.0,109.25,625.0,1266.1,-0.26,2026-01-01 09:27,53013
AXISBANK,2026-01-27,1360.0,2.65,140625.0,0.0,0.0,1266.1,-0.26,2026-01-01 09:27,61909
AXISBANK,2026-01-27,1370.0,2.05,93750.0,122.7,625.0,1266.1,-0.26,2026-01-01 09:27,70769
AXISBANK,2026-01-27,1380.0,1.55,506875.0,0.0,0.0,1266.1,-0.26,2026-01-01 09:27,79696
AXISBANK,2026-01-27,1390.0,1.05,171250.0,0.0,0.0,1266.1,-0.26,2026-01-01 09:27,89198
AXISBANK,2026-01-27,1400.0,1.1,318750.0,124.5,3125.0,1266.1,-0.26,2026-01-01 09:27,98810
AXISBANK,2026-01-27,1420.0,0.75,54375.0,0.0,0.0,1266.1,-0.26,2026-01-01 09:27,118639
AXISBANK,2026-01-27,1440.0,0.5,52500.0,155.0,625.0,1266.1,-0.26,2026-01-01 09:27,138584
AXISBANK,2026-01-27,1460.0,0.55,33125.0,0.0,0.0,1266.1,-0.26,2026-01-01 09:27,158625
BAJAJ-AUTO,2026-01-27,7400.0,1690.0,75.0,0.0,0.0,9339.0,-0.043,2026-01-01 09:27,82677
BAJAJ-AUTO,2026-01-27,7600.0,0.0,0.0,3.0,15825.0,9339.0,-0.043,2026-01-01 09:27,69490
BAJAJ-AUTO,2026-01-27,7800.0,1085.0,75.0,6.8,11100.0,9339.0,-0.043,2026-01-01 09:27,56601
BAJAJ-AUTO,2026-01-27,7900.0,0.0,0.0,9.35,11175.0,9339.0,-0.043,2026-01-01 09:27,50272
BAJAJ-AUTO,2026-01-27,8000.0,1100.0,300.0,5.1,20325.0,9339.0,-0.043,2026-01-01 09:27,44043
BAJAJ-AUTO,2026-01-27,8100.0,0.0,0.0,7.5,1500.0,9339.0,-0.043,2026-01-01 09:27,38054
BAJAJ-AUTO,2026-01-27,8200.0,0.0,0.0,8.8,14475.0,9339.0,-0.043,2026-01-01 09:27,32056
BAJAJ-AUTO,2026-01-27,8300.0,0.0,0.0,10.7,7200.0,9339.0,-0.043,2026-01-01 09:27,26191
BAJAJ-AUTO,2026-01-27,8400.0,0.0,0.0,14.2,14400.0,9339.0,-0.043,2026-01-01 09:27,20403
BAJAJ-AUTO,2026-01-27,8500.0,758.3,2925.0,18.15,67950.0,9339.0,-0.043,2026-01-01 09:27,14746
BAJAJ-AUTO,2026-01-27,8600.0,840.0,1275.0,24.4,30450.0,9339.0,-0.043,2026-01-01 09:27,9917
BAJAJ-AUTO,2026-01-27,8700.0,765.0,375.0,32.0,24300.0,9339.0,-0.043,2026-01-01 09:27,5340
BAJAJ-AUTO,2026-01-27,8800.0,655.0,11025.0,42.55,41475.0,9339.0,-0.043,2026-01-01 09:27,927
BAJAJ-AUTO,2026-01-27,8900.0,565.35,4725.0,57.35,31200.0,9339.0,-0.043,2026-01-01 09:27,-2365
BAJAJ-AUTO,2026-01-27,9000.0,485.75,39000.0,76.0,66675.0,9339.0,-0.043,2026-01-01 09:27,-5756
BAJAJ-AUTO,2026-01-27,9100.0,407.0,39000.0,100.4,86025.0,9339.0,-0.043,2026-01-01 09:27,-6791
BAJAJ-AUTO,2026-01-27,9200.0,326.75,73650.0,131.45,71775.0,9339.0,-0.043,2026-01-01 09:27,-7239
BAJAJ-AUTO,2026-01-27,9300.0,265.15,101400.0,170.0,62325.0,9339.0,-0.043,2026-01-01 09:27,-5494
BAJAJ-AUTO,2026-01-27,9400.0,212.9,83850.0,216.0,33225.0,9339.0,-0.043,2026-01-01 09:27,-1946
BAJAJ-AUTO,2026-01-27,9500.0,167.75,98625.0,270.75,27675.0,9339.0,-0.043,2026-01-01 09:27,2211
BAJAJ-AUTO,2026-01-27,9600.0,130.2,56175.0,332.8,3225.0,9339.0,-0.043,2026-01-01 09:27,7469
BAJAJ-AUTO,2026-01-27,9700.0,99.95,33450.0,400.5,1950.0,9339.0,-0.043,2026-01-01 09:27,13040
BAJAJ-AUTO,2026-01-27,9800.0,76.75,41250.0,472.35,375.0,9339.0,-0.043,2026-01-01 09:27,18597
BAJAJ-AUTO,2026-01-27,9900.0,57.95,29400.0,0.0,0.0,9339.0,-0.043,2026-01-01 09:27,24613
BAJAJ-AUTO,2026-01-27,10000.0,44.1,142200.0,639.5,14850.0,9339.0,-0.043,2026-01-01 09:27,30795
BAJAJ-AUTO,2026-01-27,10100.0,33.65,18375.0,0.0,0.0,9339.0,-0.043,2026-01-01 09:27,38054
BAJAJ-AUTO,2026-01-27,10200.0,25.6,16950.0,1045.0,150.0,9339.0,-0.043,2026-01-01 09:27,45881
BAJAJ-AUTO,2026-01-27,10400.0,15.3,26025.0,1140.0,300.0,9339.0,-0.043,2026-01-01 09:27,61782
BAJAJ-AUTO,2026-01-27,10600.0,9.4,46350.0,1480.0,150.0,9339.0,-0.043,2026-01-01 09:27,78187
BAJAJ-AUTO,2026-01-27,10800.0,0.0,0.0,0.0,0.0,9339.0,-0.043,2026-01-01 09:27,95538
BAJAJFINSV,2026-01-27,1720.0,280.0,2250.0,0.0,0.0,2035.7,-0.206,2026-01-01 09:27,53647
BAJAJFINSV,2026-01-27,1760.0,255.0,8000.0,1.0,17000.0,2035.7,-0.206,2026-01-01 09:27,44495
BAJAJFINSV,2026-01-27,1800.0,235.4,27750.0,1.7,122000.0,2035.7,-0.206,2026-01-01 09:27,35582
BAJAJFINSV,2026-01-27,1820.0,208.0,1500.0,2.1,13000.0,2035.7,-0.206,2026-01-01 09:27,31956
BAJAJFINSV,2026-01-27,1840.0,0.0,0.0,2.6,53750.0,2035.7,-0.206,2026-01-01 09:27,27756
BAJAJFINSV,2026-01-27,1860.0,0.0,0.0,3.6,24000.0,2035.7,-0.206,2026-01-01 09:27,23620
BAJAJFINSV,2026-01-27,1880.0,161.2,1500.0,4.8,55750.0,2035.7,-0.206,2026-01-01 09:27,19538
BAJAJFINSV,2026-01-27,1900.0,152.5,10750.0,6.4,342250.0,2035.7,-0.206,2026-01-01 09:27,15577
BAJAJFINSV,2026-01-27,1920.0,133.85,3250.0,8.15,57000.0,2035.7,-0.206,2026-01-01 09:27,12269
BAJAJFINSV,2026-01-27,1940.0,110.9,8500.0,11.1,84750.0,2035.7,-0.206,2026-01-01 09:27,9133
BAJAJFINSV,2026-01-27,1960.0,100.45,27750.0,14.6,150750.0,2035.7,-0.206,2026-01-01 09:27,6187
BAJAJFINSV,2026-01-27,1980.0,85.45,53500.0,19.2,69000.0,2035.7,-0.206,2026-01-01 09:27,3657
BAJAJFINSV,2026-01-27,2000.0,70.05,274000.0,25.0,361500.0,2035.7,-0.206,2026-01-01 09:27,1638
BAJAJFINSV,2026-01-27,2020.0,55.9,210000.0,32.25,290250.0,2035.7,-0.206,2026-01-01 09:27,1580
BAJAJFINSV,2026-01-27,2040.0,45.05,219250.0,40.9,217000.0,2035.7,-0.206,2026-01-01 09:27,1746
BAJAJFINSV,2026-01-27,2060.0,35.25,296750.0,51.7,173000.0,2035.7,-0.206,2026-01-01 09:27,2646
BAJAJFINSV,2026-01-27,2080.0,27.4,318000.0,61.95,11500.0,2035.7,-0.206,2026-01-01 09:27,4537
BAJAJFINSV,2026-01-27,2100.0,21.0,414250.0,76.75,100500.0,2035.7,-0.206,2026-01-01 09:27,7735
BAJAJFINSV,2026-01-27,2120.0,15.75,79500.0,90.85,1250.0,2035.7,-0.206,2026-01-01 09:27,11262
BAJAJFINSV,2026-01-27,2140.0,12.55,90250.0,110.35,4750.0,2035.7,-0.206,2026-01-01 09:27,14965
BAJAJFINSV,2026-01-27,2160.0,8.6,86250.0,159.3,1500.0,2035.7,-0.206,2026-01-01 09:27,18806
BAJAJFINSV,2026-01-27,2180.0,6.35,33000.0,160.0,750.0,2035.7,-0.206,2026-01-01 09:27,22811
BAJAJFINSV,2026-01-27,2200.0,4.7,113750.0,158.5,47250.0,2035.7,-0.206,2026-01-01 09:27,26842
BAJAJFINSV,2026-01-27,2220.0,3.5,27750.0,0.0,0.0,2035.7,-0.206,2026-01-01 09:27,30492
BAJAJFINSV,2026-01-27,2240.0,2.9,27750.0,220.0,14250.0,2035.7,-0.206,2026-01-01 09:27,34901
BAJAJFINSV,2026-01-27,2260.0,1.85,60500.0,260.5,13750.0,2035.7,-0.206,2026-01-01 09:27,39080
BAJAJFINSV,2026-01-27,2280.0,1.5,44000.0,0.0,0.0,2035.7,-0.206,2026-01-01 09:27,43365
BAJAJFINSV,2026-01-27,2300.0,1.35,7000.0,255.0,8500.0,2035.7,-0.206,2026-01-01 09:27,48092
BAJAJFINSV,2026-01-27,2320.0,1.3,6500.0,0.0,0.0,2035.7,-0.206,2026-01-01 09:27,52628
BAJAJFINSV,2026-01-27,2360.0,0.3,9750.0,236.8,250.0,2035.7,-0.206,2026-01-01 09:27,62158
BAJAJFINSV,2026-01-27,2400.0,0.65,17250.0,350.25,65500.0,2035.7,-0.206,2026-01-01 09:27,71721
BAJAJFINSV,2026-01-27,2440.0,0.35,17750.0,403.0,5250.0,2035.7,-0.206,2026-01-01 09:27,79328
BAJAJHLDNG,2026-01-27,9800.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-326
BAJAJHLDNG,2026-01-27,10000.0,0.0,0.0,35.0,200.0,11331.0,0.026,2026-01-01 09:27,-412
BAJAJHLDNG,2026-01-27,10200.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-495
BAJAJHLDNG,2026-01-27,10300.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-536
BAJAJHLDNG,2026-01-27,10400.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-577
BAJAJHLDNG,2026-01-27,10500.0,0.0,0.0,65.25,600.0,11331.0,0.026,2026-01-01 09:27,-618
BAJAJHLDNG,2026-01-27,10600.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-657
BAJAJHLDNG,2026-01-27,10700.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-692
BAJAJHLDNG,2026-01-27,10800.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,-727
BAJAJHLDNG,2026-01-27,10900.0,685.0,50.0,150.05,50.0,11331.0,0.026,2026-01-01 09:27,-762
BAJAJHLDNG,2026-01-27,11000.0,565.0,350.0,144.5,1250.0,11331.0,0.026,2026-01-01 09:27,-793
BAJAJHLDNG,2026-01-27,11100.0,514.1,800.0,155.05,250.0,11331.0,0.026,2026-01-01 09:27,-809
BAJAJHLDNG,2026-01-27,11200.0,450.25,700.0,210.0,350.0,11331.0,0.026,2026-01-01 09:27,-780
BAJAJHLDNG,2026-01-27,11300.0,400.0,1450.0,285.0,500.0,11331.0,0.026,2026-01-01 09:27,-752
BAJAJHLDNG,2026-01-27,11400.0,344.35,4400.0,357.6,800.0,11331.0,0.026,2026-01-01 09:27,-686
BAJAJHLDNG,2026-01-27,11500.0,300.95,12850.0,400.0,300.0,11331.0,0.026,2026-01-01 09:27,-489
BAJAJHLDNG,2026-01-27,11600.0,269.1,950.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,91
BAJAJHLDNG,2026-01-27,11700.0,214.0,750.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,332
BAJAJHLDNG,2026-01-27,11800.0,181.5,350.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,571
BAJAJHLDNG,2026-01-27,11900.0,164.0,150.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,804
BAJAJHLDNG,2026-01-27,12000.0,146.85,7200.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,1034
BAJAJHLDNG,2026-01-27,12100.0,100.05,100.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,1440
BAJAJHLDNG,2026-01-27,12200.0,96.3,450.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,1742
BAJAJHLDNG,2026-01-27,12300.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,2052
BAJAJHLDNG,2026-01-27,12400.0,76.7,750.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,2357
BAJAJHLDNG,2026-01-27,12600.0,48.0,900.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,2989
BAJAJHLDNG,2026-01-27,12800.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,3637
BAJAJHLDNG,2026-01-27,13000.0,0.0,0.0,0.0,0.0,11331.0,0.026,2026-01-01 09:27,4281
BAJFINANCE,2026-01-27,820.0,0.0,0.0,0.0,0.0,981.9,-0.497,2026-01-01 09:27,211949
BAJFINANCE,2026-01-27,840.0,151.05,51000.0,0.6,39000.0,981.9,-0.497,2026-01-01 09:27,184013
BAJFINANCE,2026-01-27,860.0,140.0,8250.0,1.05,279000.0,981.9,-0.497,2026-01-01 09:27,157025
BAJFINANCE,2026-01-27,880.0,107.0,18000.0,1.9,295500.0,981.9,-0.497,2026-01-01 09:27,129930
BAJFINANCE,2026-01-27,890.0,0.0,0.0,2.25,59250.0,981.9,-0.497,2026-01-01 09:27,116789
BAJFINANCE,2026-01-27,900.0,91.0,48000.0,3.25,399000.0,981.9,-0.497,2026-01-01 09:27,103558
BAJFINANCE,2026-01-27,910.0,103.0,4500.0,4.2,121500.0,981.9,-0.497,2026-01-01 09:27,91094
BAJFINANCE,2026-01-27,920.0,78.6,30750.0,5.6,370500.0,981.9,-0.497,2026-01-01 09:27,78444
BAJFINANCE,2026-01-27,930.0,69.6,9750.0,7.15,476250.0,981.9,-0.497,2026-01-01 09:27,66235
BAJFINANCE,2026-01-27,940.0,61.2,13500.0,9.0,417000.0,981.9,-0.497,2026-01-01 09:27,54204
BAJFINANCE,2026-01-27,950.0,50.0,1064250.0,11.7,766500.0,981.9,-0.497,2026-01-01 09:27,42585
BAJFINANCE,2026-01-27,960.0,42.4,100500.0,14.25,981750.0,981.9,-0.497,2026-01-01 09:27,37512
BAJFINANCE,2026-01-27,970.0,35.7,465000.0,17.7,678000.0,981.9,-0.497,2026-01-01 09:27,28125
BAJFINANCE,2026-01-27,980.0,30.4,723750.0,21.85,1195500.0,981.9,-0.497,2026-01-01 09:27,21314
BAJFINANCE,2026-01-27,990.0,25.2,1042500.0,26.55,1039500.0,981.9,-0.497,2026-01-01 09:27,15550
BAJFINANCE,2026-01-27,1000.0,20.6,3213750.0,32.15,2556750.0,981.9,-0.497,2026-01-01 09:27,12147
BAJFINANCE,2026-01-27,1010.0,16.6,1395000.0,37.85,834750.0,981.9,-0.497,2026-01-01 09:27,13048
BAJFINANCE,2026-01-27,1020.0,13.3,2244000.0,45.0,718500.0,981.9,-0.497,2026-01-01 09:27,16935
BAJFINANCE,2026-01-27,1030.0,10.2,874500.0,52.1,249750.0,981.9,-0.497,2026-01-01 09:27,24379
BAJFINANCE,2026-01-27,1040.0,8.1,1547250.0,59.75,292500.0,981.9,-0.497,2026-01-01 09:27,32786
BAJFINANCE,2026-01-27,1050.0,6.3,1291500.0,65.5,752250.0,981.9,-0.497,2026-01-01 09:27,42949
BAJFINANCE,2026-01-27,1060.0,4.75,576000.0,71.8,102000.0,981.9,-0.497,2026-01-01 09:27,51536
BAJFINANCE,2026-01-27,1070.0,3.8,354000.0,81.0,348000.0,981.9,-0.497,2026-01-01 09:27,64455
BAJFINANCE,2026-01-27,1080.0,2.95,532500.0,90.2,27750.0,981.9,-0.497,2026-01-01 09:27,75852
BAJFINANCE,2026-01-27,1090.0,2.3,266250.0,97.2,1500.0,981.9,-0.497,2026-01-01 09:27,90399
BAJFINANCE,2026-01-27,1100.0,1.9,1566750.0,108.2,339000.0,981.9,-0.497,2026-01-01 09:27,105354
BAJFINANCE,2026-01-27,1110.0,1.45,147000.0,112.0,4500.0,981.9,-0.497,2026-01-01 09:27,118798
BAJFINANCE,2026-01-27,1120.0,1.15,152250.0,121.7,35250.0,981.9,-0.497,2026-01-01 09:27,135735
BAJFINANCE,2026-01-27,1130.0,0.85,225750.0,125.0,1500.0,981.9,-0.497,2026-01-01 09:27,152477
BAJFINANCE,2026-01-27,1140.0,0.75,263250.0,144.8,750.0,981.9,-0.497,2026-01-01 09:27,169858
BAJFINANCE,2026-01-27,1150.0,0.6,120750.0,151.05,53250.0,981.9,-0.497,2026-01-01 09:27,187511
BAJFINANCE,2026-01-27,1160.0,0.6,171750.0,164.5,21000.0,981.9,-0.497,2026-01-01 09:27,204532
BAJFINANCE,2026-01-27,1180.0,0.55,36750.0,0.0,0.0,981.9,-0.497,2026-01-01 09:27,240220
BAJFINANCE,2026-01-27,1200.0,0.4,693000.0,202.35,510750.0,981.9,-0.497,2026-01-01 09:27,276318
BANDHANBNK,2026-01-27,110.0,0.0,0.0,0.13,14400.0,145.91,0.062,2026-01-01 09:27,81464
BANDHANBNK,2026-01-27,120.0,0.0,0.0,0.22,151200.0,145.91,0.062,2026-01-01 09:27,58442
BANDHANBNK,2026-01-27,125.0,21.2,3600.0,0.31,493200.0,145.91,0.062,2026-01-01 09:27,47003
BANDHANBNK,2026-01-27,127.5,0.0,0.0,0.46,144000.0,145.91,0.062,2026-01-01 09:27,41402
BANDHANBNK,2026-01-27,130.0,17.22,104400.0,0.55,1252800.0,145.91,0.062,2026-01-01 09:27,35838
BANDHANBNK,2026-01-27,132.5,0.0,0.0,0.75,298800.0,145.91,0.062,2026-01-01 09:27,30731
BANDHANBNK,2026-01-27,135.0,12.82,39600.0,1.06,2883600.0,145.91,0.062,2026-01-01 09:27,25565
BANDHANBNK,2026-01-27,137.5,0.0,0.0,1.45,694800.0,145.91,0.062,2026-01-01 09:27,20897
BANDHANBNK,2026-01-27,140.0,8.6,705600.0,2.0,2246400.0,145.91,0.062,2026-01-01 09:27,16557
