Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,6751
ABB,2026-01-27,5100.0,157.0,25500.0,66.15,47375.0,5175.5,-0.576,2026-01-05 15:10,5233
ABB,2026-01-27,5150.0,129.0,20500.0,85.5,24500.0,5175.5,-0.576,2026-01-05 15:10,4166
ABB,2026-01-27,5200.0,103.4,129500.0,109.65,108125.0,5175.5,-0.576,2026-01-05 15:10,3292
ABB,2026-01-27,5250.0,81.0,33250.0,136.0,16750.0,5175.5,-0.576,2026-01-05 15:10,3705
ABB,2026-01-27,5300.0,61.4,75125.0,168.0,24000.0,5175.5,-0.576,2026-01-05 15:10,4256
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,5319
ABB,2026-01-27,5400.0,35.4,64000.0,240.0,5625.0,5175.5,-0.576,2026-01-05 15:10,6324
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,7769
ABB,2026-01-27,5500.0,19.65,51750.0,266.0,17125.0,5175.5,-0.576,2026-01-05 15:10,9122
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5175.5,-0.576,2026-01-05 15:10,10466
ABB,2026-01-27,5600.0,12.15,19625.0,450.0,17125.0,5175.5,-0.576,2026-01-05 15:10,12160
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,13295
ABB,2026-01-27,5700.0,7.5,49125.0,498.95,5750.0,5175.5,-0.576,2026-01-05 15:10,15177
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,17083
ABB,2026-01-27,5800.0,4.6,6000.0,542.15,2250.0,5175.5,-0.576,2026-01-05 15:10,19239
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,21317
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5175.5,-0.576,2026-01-05 15:10,23517
ABB,2026-01-27,6000.0,2.9,16250.0,812.0,28250.0,5175.5,-0.576,2026-01-05 15:10,27917
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5175.5,-0.576,2026-01-05 15:10,30473
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,21700.0,363.15,0.526,2026-01-05 15:10,44287
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.2,186000.0,363.15,0.526,2026-01-05 15:10,23777
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,368900.0,363.15,0.526,2026-01-05 15:10,20188
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,167400.0,363.15,0.526,2026-01-05 15:10,16340
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.6,647900.0,363.15,0.526,2026-01-05 15:10,12057
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.8,263500.0,363.15,0.526,2026-01-05 15:10,8516
ABCAPITAL,2026-01-27,330.0,34.75,133300.0,1.15,846300.0,363.15,0.526,2026-01-05 15:10,4791
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.6,465000.0,363.15,0.526,2026-01-05 15:10,1876
ABCAPITAL,2026-01-27,340.0,26.25,238700.0,2.15,1032300.0,363.15,0.526,2026-01-05 15:10,-1193
ABCAPITAL,2026-01-27,345.0,22.25,201500.0,3.1,1066400.0,363.15,0.526,2026-01-05 15:10,-3194
ABCAPITAL,2026-01-27,350.0,19.2,1199700.0,4.2,1701900.0,363.15,0.526,2026-01-05 15:10,-4848
ABCAPITAL,2026-01-27,355.0,15.9,381300.0,5.7,573500.0,363.15,0.526,2026-01-05 15:10,-3580
ABCAPITAL,2026-01-27,360.0,12.5,1773200.0,7.5,1109800.0,363.15,0.526,2026-01-05 15:10,-3144
ABCAPITAL,2026-01-27,365.0,10.1,1574800.0,9.75,864900.0,363.15,0.526,2026-01-05 15:10,-162
ABCAPITAL,2026-01-27,370.0,7.85,2387000.0,12.4,530100.0,363.15,0.526,2026-01-05 15:10,3402
ABCAPITAL,2026-01-27,375.0,6.15,1354700.0,15.8,220100.0,363.15,0.526,2026-01-05 15:10,8895
ABCAPITAL,2026-01-27,380.0,4.75,1835200.0,18.7,18600.0,363.15,0.526,2026-01-05 15:10,14444
ABCAPITAL,2026-01-27,385.0,3.75,9476700.0,23.25,34100.0,363.15,0.526,2026-01-05 15:10,21272
ABCAPITAL,2026-01-27,390.0,2.75,1729800.0,27.5,96100.0,363.15,0.526,2026-01-05 15:10,35493
ABCAPITAL,2026-01-27,395.0,2.1,558000.0,0.0,0.0,363.15,0.526,2026-01-05 15:10,47363
ABCAPITAL,2026-01-27,400.0,1.55,2507900.0,37.25,62000.0,363.15,0.526,2026-01-05 15:10,59419
ABCAPITAL,2026-01-27,410.0,0.85,455700.0,0.0,0.0,363.15,0.526,2026-01-05 15:10,86022
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,21151
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1046.8,-1.049,2026-01-05 15:10,17337
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1046.8,-1.049,2026-01-05 15:10,13635
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1046.8,-1.049,2026-01-05 15:10,11777
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.55,156600.0,1046.8,-1.049,2026-01-05 15:10,9924
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.0,41175.0,1046.8,-1.049,2026-01-05 15:10,8262
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1046.8,-1.049,2026-01-05 15:10,6605
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1046.8,-1.049,2026-01-05 15:10,4998
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.8,96525.0,1046.8,-1.049,2026-01-05 15:10,3388
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.7,86400.0,1046.8,-1.049,2026-01-05 15:10,1851
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.1,95850.0,1046.8,-1.049,2026-01-05 15:10,485
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,-850
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.95,354375.0,1046.8,-1.049,2026-01-05 15:10,-2158
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.35,17550.0,1046.8,-1.049,2026-01-05 15:10,-3305
ADANIENSOL,2026-01-27,1000.0,62.05,189675.0,12.6,206550.0,1046.8,-1.049,2026-01-05 15:10,-4222
ADANIENSOL,2026-01-27,1010.0,55.4,16875.0,15.75,54675.0,1046.8,-1.049,2026-01-05 15:10,-3830
ADANIENSOL,2026-01-27,1020.0,48.5,180225.0,16.95,129600.0,1046.8,-1.049,2026-01-05 15:10,-4277
ADANIENSOL,2026-01-27,1030.0,42.15,24975.0,22.95,84375.0,1046.8,-1.049,2026-01-05 15:10,-3766
ADANIENSOL,2026-01-27,1040.0,35.0,431325.0,26.55,97875.0,1046.8,-1.049,2026-01-05 15:10,-3889
ADANIENSOL,2026-01-27,1050.0,30.3,177525.0,31.4,64800.0,1046.8,-1.049,2026-01-05 15:10,-2144
ADANIENSOL,2026-01-27,1060.0,25.35,506250.0,36.8,218700.0,1046.8,-1.049,2026-01-05 15:10,-1073
ADANIENSOL,2026-01-27,1070.0,23.15,110700.0,43.75,28350.0,1046.8,-1.049,2026-01-05 15:10,867
ADANIENSOL,2026-01-27,1080.0,18.0,186300.0,51.15,28350.0,1046.8,-1.049,2026-01-05 15:10,2600
ADANIENSOL,2026-01-27,1090.0,15.2,35775.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,4606
ADANIENSOL,2026-01-27,1100.0,12.4,579150.0,65.15,45225.0,1046.8,-1.049,2026-01-05 15:10,6512
ADANIENSOL,2026-01-27,1110.0,10.3,41175.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,9412
ADANIENSOL,2026-01-27,1120.0,8.7,90450.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,11971
ADANIENSOL,2026-01-27,1130.0,6.4,30375.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,14657
ADANIENSOL,2026-01-27,1140.0,6.25,134325.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,17315
ADANIENSOL,2026-01-27,1150.0,4.45,146475.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,20171
ADANIENSOL,2026-01-27,1160.0,4.25,203175.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,23155
ADANIENSOL,2026-01-27,1180.0,3.05,170775.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,29485
ADANIENSOL,2026-01-27,1200.0,2.25,76275.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,36122
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1046.8,-1.049,2026-01-05 15:10,42877
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2279.2,-0.026,2026-01-05 15:10,185793
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.3,57474.0,2279.2,-0.026,2026-01-05 15:10,164502
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2279.2,-0.026,2026-01-05 15:10,143442
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2279.2,-0.026,2026-01-05 15:10,133756
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.55,46968.0,2279.2,-0.026,2026-01-05 15:10,133223
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2279.2,-0.026,2026-01-05 15:10,122933
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2279.2,-0.026,2026-01-05 15:10,112684
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.95,345153.0,2279.2,-0.026,2026-01-05 15:10,102485
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,93226
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.75,166242.0,2279.2,-0.026,2026-01-05 15:10,83753
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,74546
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,65449
ADANIENT,2026-01-27,2100.0,215.0,50985.0,8.15,333411.0,2279.2,-0.026,2026-01-05 15:10,56314
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.6,47586.0,2279.2,-0.026,2026-01-05 15:10,48772
ADANIENT,2026-01-27,2140.0,168.5,12978.0,11.9,127617.0,2279.2,-0.026,2026-01-05 15:10,40455
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,32531
ADANIENT,2026-01-27,2180.0,128.85,75396.0,18.0,146157.0,2279.2,-0.026,2026-01-05 15:10,24603
ADANIENT,2026-01-27,2200.0,109.5,901971.0,22.5,1087989.0,2279.2,-0.026,2026-01-05 15:10,17772
ADANIENT,2026-01-27,2220.0,94.9,288297.0,27.5,249981.0,2279.2,-0.026,2026-01-05 15:10,21641
ADANIENT,2026-01-27,2240.0,82.6,428892.0,34.35,362457.0,2279.2,-0.026,2026-01-05 15:10,21207
ADANIENT,2026-01-27,2260.0,68.0,263268.0,41.75,208266.0,2279.2,-0.026,2026-01-05 15:10,22604
ADANIENT,2026-01-27,2280.0,58.0,242256.0,49.9,220317.0,2279.2,-0.026,2026-01-05 15:10,23567
ADANIENT,2026-01-27,2300.0,48.4,1582080.0,60.95,589881.0,2279.2,-0.026,2026-01-05 15:10,24841
ADANIENT,2026-01-27,2320.0,39.75,148629.0,71.5,77250.0,2279.2,-0.026,2026-01-05 15:10,34214
ADANIENT,2026-01-27,2326.75,38.45,113403.0,74.45,67980.0,2279.2,-0.026,2026-01-05 15:10,36198
ADANIENT,2026-01-27,2340.0,33.3,122055.0,80.65,26883.0,2279.2,-0.026,2026-01-05 15:10,40186
ADANIENT,2026-01-27,2360.0,28.0,179220.0,96.7,12051.0,2279.2,-0.026,2026-01-05 15:10,46800
ADANIENT,2026-01-27,2380.0,23.35,76014.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,53992
ADANIENT,2026-01-27,2400.0,18.25,1024644.0,130.0,322596.0,2279.2,-0.026,2026-01-05 15:10,61128
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2279.2,-0.026,2026-01-05 15:10,60880
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2279.2,-0.026,2026-01-05 15:10,68454
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2279.2,-0.026,2026-01-05 15:10,76634
ADANIENT,2026-01-27,2460.0,10.75,133797.0,166.0,6180.0,2279.2,-0.026,2026-01-05 15:10,85292
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2279.2,-0.026,2026-01-05 15:10,95652
ADANIENT,2026-01-27,2500.0,7.1,426111.0,212.0,58092.0,2279.2,-0.026,2026-01-05 15:10,105965
ADANIENT,2026-01-27,2520.0,6.1,15759.0,289.0,29046.0,2279.2,-0.026,2026-01-05 15:10,116323
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2279.2,-0.026,2026-01-05 15:10,115863
ADANIENT,2026-01-27,2540.0,5.3,33681.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,126853
ADANIENT,2026-01-27,2560.0,4.55,22248.0,285.0,2472.0,2279.2,-0.026,2026-01-05 15:10,138318
ADANIENT,2026-01-27,2598.2,3.45,29973.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,160216
ADANIENT,2026-01-27,2600.0,3.4,286752.0,310.0,68289.0,2279.2,-0.026,2026-01-05 15:10,161267
ADANIENT,2026-01-27,2640.0,2.4,25956.0,0.0,0.0,2279.2,-0.026,2026-01-05 15:10,183781
ADANIENT,2026-01-27,2680.0,1.9,105678.0,397.0,131325.0,2279.2,-0.026,2026-01-05 15:10,208424
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2279.2,-0.026,2026-01-05 15:10,279986
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1031.0,-0.751,2026-01-05 15:10,48150
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,40682
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,93000.0,1031.0,-0.751,2026-01-05 15:10,33190
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.8,330000.0,1031.0,-0.751,2026-01-05 15:10,25949
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,22989
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.95,120600.0,1031.0,-0.751,2026-01-05 15:10,19700
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,16484
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.6,276000.0,1031.0,-0.751,2026-01-05 15:10,13315
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.8,25800.0,1031.0,-0.751,2026-01-05 15:10,10340
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.6,434400.0,1031.0,-0.751,2026-01-05 15:10,7461
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.55,10800.0,1031.0,-0.751,2026-01-05 15:10,4724
ADANIGREEN,2026-01-27,980.0,69.15,45600.0,12.5,13200.0,1031.0,-0.751,2026-01-05 15:10,2304
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,252
ADANIGREEN,2026-01-27,1000.0,54.0,579600.0,18.2,711600.0,1031.0,-0.751,2026-01-05 15:10,-2080
ADANIGREEN,2026-01-27,1010.0,47.1,51600.0,20.75,46800.0,1031.0,-0.751,2026-01-05 15:10,-1303
ADANIGREEN,2026-01-27,1020.0,41.0,481200.0,25.25,440400.0,1031.0,-0.751,2026-01-05 15:10,-2116
ADANIGREEN,2026-01-27,1030.0,36.5,99600.0,29.8,100200.0,1031.0,-0.751,2026-01-05 15:10,-1292
ADANIGREEN,2026-01-27,1040.0,30.1,686400.0,33.65,471600.0,1031.0,-0.751,2026-01-05 15:10,-1064
ADANIGREEN,2026-01-27,1050.0,25.85,348000.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,734
ADANIGREEN,2026-01-27,1060.0,21.95,612000.0,46.05,168600.0,1031.0,-0.751,2026-01-05 15:10,3303
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,6319
ADANIGREEN,2026-01-27,1080.0,16.9,266400.0,59.45,12600.0,1031.0,-0.751,2026-01-05 15:10,8768
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,11871
ADANIGREEN,2026-01-27,1100.0,11.4,1378800.0,74.3,293400.0,1031.0,-0.751,2026-01-05 15:10,14600
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,18392
ADANIGREEN,2026-01-27,1120.0,7.8,580200.0,119.5,8400.0,1031.0,-0.751,2026-01-05 15:10,22792
ADANIGREEN,2026-01-27,1130.0,6.3,17400.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,28133
ADANIGREEN,2026-01-27,1140.0,5.4,289200.0,136.0,2400.0,1031.0,-0.751,2026-01-05 15:10,33151
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,38572
ADANIGREEN,2026-01-27,1160.0,4.25,159000.0,117.5,7200.0,1031.0,-0.751,2026-01-05 15:10,43870
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,54782
ADANIGREEN,2026-01-27,1200.0,2.7,472800.0,155.0,180600.0,1031.0,-0.751,2026-01-05 15:10,65712
ADANIGREEN,2026-01-27,1240.0,1.75,191400.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,87513
ADANIGREEN,2026-01-27,1280.0,1.0,31800.0,0.0,0.0,1031.0,-0.751,2026-01-05 15:10,112785
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.85,36575.0,1492.6,0.208,2026-01-05 15:10,68962
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.25,305900.0,1492.6,0.208,2026-01-05 15:10,51656
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.2,46075.0,1492.6,0.208,2026-01-05 15:10,43578
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,394250.0,1492.6,0.208,2026-01-05 15:10,35624
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.45,167675.0,1492.6,0.208,2026-01-05 15:10,28418
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.95,113050.0,1492.6,0.208,2026-01-05 15:10,21595
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.6,83600.0,1492.6,0.208,2026-01-05 15:10,15115
ADANIPORTS,2026-01-27,1400.0,105.0,51775.0,3.85,318250.0,1492.6,0.208,2026-01-05 15:10,8691
ADANIPORTS,2026-01-27,1420.0,85.7,51775.0,5.8,184300.0,1492.6,0.208,2026-01-05 15:10,3445
ADANIPORTS,2026-01-27,1440.0,70.55,170525.0,8.65,621775.0,1492.6,0.208,2026-01-05 15:10,-1412
ADANIPORTS,2026-01-27,1460.0,52.85,264575.0,13.45,428450.0,1492.6,0.208,2026-01-05 15:10,-4356
ADANIPORTS,2026-01-27,1480.0,39.75,663575.0,20.0,687800.0,1492.6,0.208,2026-01-05 15:10,-5758
ADANIPORTS,2026-01-27,1500.0,28.7,1544700.0,28.7,706800.0,1492.6,0.208,2026-01-05 15:10,-4017
ADANIPORTS,2026-01-27,1520.0,19.95,487350.0,39.05,102600.0,1492.6,0.208,2026-01-05 15:10,3368
ADANIPORTS,2026-01-27,1540.0,13.45,544825.0,52.45,39900.0,1492.6,0.208,2026-01-05 15:10,10102
ADANIPORTS,2026-01-27,1560.0,9.0,511100.0,68.55,59375.0,1492.6,0.208,2026-01-05 15:10,17956
ADANIPORTS,2026-01-27,1580.0,6.0,169100.0,88.65,17575.0,1492.6,0.208,2026-01-05 15:10,26481
ADANIPORTS,2026-01-27,1600.0,4.2,487350.0,114.15,38000.0,1492.6,0.208,2026-01-05 15:10,35272
ADANIPORTS,2026-01-27,1620.0,2.85,125400.0,126.0,10450.0,1492.6,0.208,2026-01-05 15:10,44939
ADANIPORTS,2026-01-27,1640.0,2.05,177175.0,0.0,0.0,1492.6,0.208,2026-01-05 15:10,55011
ADANIPORTS,2026-01-27,1660.0,1.6,87875.0,0.0,0.0,1492.6,0.208,2026-01-05 15:10,65570
ADANIPORTS,2026-01-27,1680.0,0.9,43700.0,0.0,0.0,1492.6,0.208,2026-01-05 15:10,76282
ADANIPORTS,2026-01-27,1720.0,0.8,42275.0,0.0,0.0,1492.6,0.208,2026-01-05 15:10,97857
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1492.6,0.208,2026-01-05 15:10,119600
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5556.0,-0.653,2026-01-05 15:10,4993
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5556.0,-0.653,2026-01-05 15:10,3909
ALKEM,2026-01-27,4900.0,0.0,0.0,3.5,4125.0,5556.0,-0.653,2026-01-05 15:10,2837
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5556.0,-0.653,2026-01-05 15:10,2321
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5556.0,-0.653,2026-01-05 15:10,1881
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5556.0,-0.653,2026-01-05 15:10,1481
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.4,22250.0,5556.0,-0.653,2026-01-05 15:10,1082
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5556.0,-0.653,2026-01-05 15:10,1036
ALKEM,2026-01-27,5200.0,0.0,0.0,14.75,7625.0,5556.0,-0.653,2026-01-05 15:10,759
ALKEM,2026-01-27,5250.0,0.0,0.0,21.2,0.0,5556.0,-0.653,2026-01-05 15:10,513
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5556.0,-0.653,2026-01-05 15:10,279
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5556.0,-0.653,2026-01-05 15:10,47
ALKEM,2026-01-27,5400.0,254.7,2250.0,43.6,14125.0,5556.0,-0.653,2026-01-05 15:10,-182
ALKEM,2026-01-27,5450.0,229.85,2500.0,59.2,7375.0,5556.0,-0.653,2026-01-05 15:10,-329
ALKEM,2026-01-27,5500.0,154.25,14250.0,84.25,17000.0,5556.0,-0.653,2026-01-05 15:10,-409
ALKEM,2026-01-27,5550.0,124.9,8500.0,97.0,3375.0,5556.0,-0.653,2026-01-05 15:10,-270
ALKEM,2026-01-27,5600.0,100.5,21625.0,122.65,4250.0,5556.0,-0.653,2026-01-05 15:10,-75
ALKEM,2026-01-27,5650.0,78.35,7375.0,140.25,1250.0,5556.0,-0.653,2026-01-05 15:10,340
ALKEM,2026-01-27,5700.0,57.75,8125.0,197.85,2625.0,5556.0,-0.653,2026-01-05 15:10,675
