Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2025-12-30,2384.95,0.5,51294.0,188.95,7725.0,2200.1,-1.336,2025-12-29 15:27,48010
ADANIENT,2025-12-30,2400.0,0.3,1837932.0,199.85,295404.0,2200.1,-1.336,2025-12-29 15:27,53982
ADANIENT,2025-12-30,2404.3,0.4,37698.0,206.1,33681.0,2200.1,-1.336,2025-12-29 15:27,50798
ADANIENT,2025-12-30,2420.0,0.35,105369.0,207.85,17922.0,2200.1,-1.336,2025-12-29 15:27,59947
ADANIENT,2025-12-30,2423.7,0.35,136269.0,218.35,122055.0,2200.1,-1.336,2025-12-29 15:27,61943
ADANIENT,2025-12-30,2440.0,0.35,213828.0,238.0,38625.0,2200.1,-1.336,2025-12-29 15:27,70122
ADANIENT,2025-12-30,2443.1,0.45,18540.0,0.0,0.0,2200.1,-1.336,2025-12-29 15:27,71350
ADANIENT,2025-12-30,2460.0,0.3,182310.0,244.85,61800.0,2200.1,-1.336,2025-12-29 15:27,83048
ADANIENT,2025-12-30,2462.5,0.1,26265.0,250.0,27501.0,2200.1,-1.336,2025-12-29 15:27,83331
ADANIENT,2025-12-30,2480.0,0.2,35226.0,243.65,5871.0,2200.1,-1.336,2025-12-29 15:27,95277
ADANIENT,2025-12-30,2481.9,0.25,44805.0,256.0,41097.0,2200.1,-1.336,2025-12-29 15:27,96514
ADANIENT,2025-12-30,2500.0,0.3,689688.0,297.0,144303.0,2200.1,-1.336,2025-12-29 15:27,108759
ADANIENT,2025-12-30,2501.25,0.25,23175.0,160.0,7107.0,2200.1,-1.336,2025-12-29 15:27,105516
ADANIENT,2025-12-30,2520.0,0.25,25338.0,319.25,13596.0,2200.1,-1.336,2025-12-29 15:27,120797
ADANIENT,2025-12-30,2520.65,0.3,93627.0,321.0,29355.0,2200.1,-1.336,2025-12-29 15:27,120900
ADANIENT,2025-12-30,2540.0,0.25,16377.0,0.0,0.0,2200.1,-1.336,2025-12-29 15:27,136160
ADANIENT,2025-12-30,2540.05,0.25,37698.0,154.3,309.0,2200.1,-1.336,2025-12-29 15:27,136203
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2200.1,-1.336,2025-12-29 15:27,152546
ADANIENT,2025-12-30,2560.0,0.25,67362.0,153.0,309.0,2200.1,-1.336,2025-12-29 15:27,152950
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2200.1,-1.336,2025-12-29 15:27,168962
ADANIENT,2025-12-30,2598.2,0.15,25029.0,363.0,3399.0,2200.1,-1.336,2025-12-29 15:27,185322
ADANIENT,2025-12-30,2600.0,0.2,147393.0,395.0,31518.0,2200.1,-1.336,2025-12-29 15:27,186734
ADANIENT,2025-12-30,2617.6,0.15,80031.0,410.55,38007.0,2200.1,-1.336,2025-12-29 15:27,200814
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2200.1,-1.336,2025-12-29 15:27,201373
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2200.1,-1.336,2025-12-29 15:27,218975
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2200.1,-1.336,2025-12-29 15:27,236666
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2200.1,-1.336,2025-12-29 15:27,254375
ADANIENT,2025-12-30,2700.0,0.05,84357.0,496.25,4635.0,2200.1,-1.336,2025-12-29 15:27,272104
ADANIENT,2025-12-30,2714.55,0.05,82812.0,507.0,136887.0,2200.1,-1.336,2025-12-29 15:27,284901
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,2163.0,2200.1,-1.336,2025-12-29 15:27,282961
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2200.1,-1.336,2025-12-29 15:27,295650
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2200.1,-1.336,2025-12-29 15:27,313425
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2200.1,-1.336,2025-12-29 15:27,319498
ADANIENT,2025-12-30,2792.1,0.1,68598.0,344.45,927.0,2200.1,-1.336,2025-12-29 15:27,348947
ADANIENT,2025-12-30,2800.0,0.15,22866.0,584.0,5871.0,2200.1,-1.336,2025-12-29 15:27,356221
ADANIENT,2025-12-30,2840.0,0.0,0.0,638.0,134724.0,2200.1,-1.336,2025-12-29 15:27,392981
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133200.0,1000.8,-1.699,2025-12-29 15:27,64107
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,234600.0,1000.8,-1.699,2025-12-29 15:27,48090
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,121800.0,1000.8,-1.699,2025-12-29 15:27,40637
ADANIGREEN,2025-12-30,920.0,81.0,18000.0,0.15,429600.0,1000.8,-1.699,2025-12-29 15:27,33706
ADANIGREEN,2025-12-30,940.0,59.75,32400.0,0.15,417600.0,1000.8,-1.699,2025-12-29 15:27,27506
ADANIGREEN,2025-12-30,960.0,38.95,65400.0,0.15,201000.0,1000.8,-1.699,2025-12-29 15:27,22254
ADANIGREEN,2025-12-30,980.0,21.65,123600.0,0.35,384600.0,1000.8,-1.699,2025-12-29 15:27,17599
ADANIGREEN,2025-12-30,1000.0,4.3,279600.0,3.55,538200.0,1000.8,-1.699,2025-12-29 15:27,13963
ADANIGREEN,2025-12-30,1020.0,0.9,669000.0,21.0,448800.0,1000.8,-1.699,2025-12-29 15:27,11637
ADANIGREEN,2025-12-30,1040.0,0.25,1198200.0,40.6,371400.0,1000.8,-1.699,2025-12-29 15:27,10735
ADANIGREEN,2025-12-30,1060.0,0.2,846600.0,60.15,182400.0,1000.8,-1.699,2025-12-29 15:27,12378
ADANIGREEN,2025-12-30,1080.0,0.1,624600.0,79.8,132000.0,1000.8,-1.699,2025-12-29 15:27,16475
ADANIGREEN,2025-12-30,1100.0,0.1,1100400.0,97.7,187200.0,1000.8,-1.699,2025-12-29 15:27,22119
ADANIGREEN,2025-12-30,1120.0,0.2,303000.0,116.45,24000.0,1000.8,-1.699,2025-12-29 15:27,29568
ADANIGREEN,2025-12-30,1140.0,0.15,181800.0,134.25,13800.0,1000.8,-1.699,2025-12-29 15:27,39215
ADANIGREEN,2025-12-30,1160.0,0.05,279000.0,141.5,28800.0,1000.8,-1.699,2025-12-29 15:27,49344
ADANIGREEN,2025-12-30,1180.0,0.1,75600.0,165.25,9600.0,1000.8,-1.699,2025-12-29 15:27,59865
ADANIGREEN,2025-12-30,1200.0,0.1,484200.0,198.5,273000.0,1000.8,-1.699,2025-12-29 15:27,70805
ADANIGREEN,2025-12-30,1220.0,0.05,137400.0,171.35,4800.0,1000.8,-1.699,2025-12-29 15:27,78002
ADANIGREEN,2025-12-30,1240.0,0.2,109800.0,0.0,0.0,1000.8,-1.699,2025-12-29 15:27,90817
ADANIGREEN,2025-12-30,1280.0,0.05,60600.0,273.0,600.0,1000.8,-1.699,2025-12-29 15:27,117052
ADANIGREEN,2025-12-30,1320.0,0.1,132000.0,0.0,0.0,1000.8,-1.699,2025-12-29 15:27,143512
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,11475.0,999.8,-1.527,2025-12-29 15:27,18005
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,30375.0,999.8,-1.527,2025-12-29 15:27,14463
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,999.8,-1.527,2025-12-29 15:27,10981
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,999.8,-1.527,2025-12-29 15:27,9286
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,341550.0,999.8,-1.527,2025-12-29 15:27,7636
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.2,98550.0,999.8,-1.527,2025-12-29 15:27,6533
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,999.8,-1.527,2025-12-29 15:27,5392
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.2,108000.0,999.8,-1.527,2025-12-29 15:27,4262
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.25,70200.0,999.8,-1.527,2025-12-29 15:27,3200
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.25,163350.0,999.8,-1.527,2025-12-29 15:27,2434
ADANIENSOL,2025-12-30,960.0,38.05,126900.0,0.2,103950.0,999.8,-1.527,2025-12-29 15:27,1739
ADANIENSOL,2025-12-30,970.0,28.3,43875.0,0.3,191025.0,999.8,-1.527,2025-12-29 15:27,1672
ADANIENSOL,2025-12-30,980.0,17.25,39825.0,0.5,190350.0,999.8,-1.527,2025-12-29 15:27,1477
ADANIENSOL,2025-12-30,990.0,9.5,67500.0,1.9,76950.0,999.8,-1.527,2025-12-29 15:27,1453
ADANIENSOL,2025-12-30,1000.0,4.4,398250.0,6.35,148500.0,999.8,-1.527,2025-12-29 15:27,1564
ADANIENSOL,2025-12-30,1010.0,1.9,201825.0,15.0,29025.0,999.8,-1.527,2025-12-29 15:27,2253
ADANIENSOL,2025-12-30,1020.0,0.8,333450.0,25.95,33750.0,999.8,-1.527,2025-12-29 15:27,3087
ADANIENSOL,2025-12-30,1030.0,0.25,168075.0,33.45,19575.0,999.8,-1.527,2025-12-29 15:27,4232
ADANIENSOL,2025-12-30,1040.0,0.1,207225.0,42.65,19575.0,999.8,-1.527,2025-12-29 15:27,5565
ADANIENSOL,2025-12-30,1050.0,0.1,612225.0,34.0,19575.0,999.8,-1.527,2025-12-29 15:27,7104
ADANIENSOL,2025-12-30,1060.0,0.05,128250.0,44.7,10800.0,999.8,-1.527,2025-12-29 15:27,9296
ADANIENSOL,2025-12-30,1070.0,0.1,91800.0,70.7,6075.0,999.8,-1.527,2025-12-29 15:27,11640
ADANIENSOL,2025-12-30,1080.0,0.15,122175.0,0.0,0.0,999.8,-1.527,2025-12-29 15:27,14087
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,999.8,-1.527,2025-12-29 15:27,16701
ADANIENSOL,2025-12-30,1100.0,0.15,433350.0,86.0,6075.0,999.8,-1.527,2025-12-29 15:27,19449
ADANIENSOL,2025-12-30,1120.0,0.05,61425.0,113.25,2025.0,999.8,-1.527,2025-12-29 15:27,25774
ADANIENSOL,2025-12-30,1140.0,0.1,126225.0,0.0,0.0,999.8,-1.527,2025-12-29 15:27,32249
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34675.0,1452.5,-2.327,2025-12-29 15:27,51870
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,50350.0,1452.5,-2.327,2025-12-29 15:27,41733
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.1,40375.0,1452.5,-2.327,2025-12-29 15:27,36765
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1452.5,-2.327,2025-12-29 15:27,31904
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1452.5,-2.327,2025-12-29 15:27,27040
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.25,177175.0,1452.5,-2.327,2025-12-29 15:27,22614
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.35,90725.0,1452.5,-2.327,2025-12-29 15:27,18554
ADANIPORTS,2025-12-30,1400.0,52.85,44175.0,0.75,247475.0,1452.5,-2.327,2025-12-29 15:27,14831
ADANIPORTS,2025-12-30,1420.0,32.35,15675.0,0.4,165775.0,1452.5,-2.327,2025-12-29 15:27,11747
ADANIPORTS,2025-12-30,1440.0,16.5,38000.0,2.3,259350.0,1452.5,-2.327,2025-12-29 15:27,8856
ADANIPORTS,2025-12-30,1460.0,4.6,164825.0,10.55,221350.0,1452.5,-2.327,2025-12-29 15:27,6518
