Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,385.0,2.85,263500.0,23.6,18600.0,363.05,0.498,2026-01-05 09:39,28764
ABCAPITAL,2026-01-27,390.0,2.0,1329900.0,28.15,80600.0,363.05,0.498,2026-01-05 09:39,34868
ABCAPITAL,2026-01-27,395.0,1.55,390600.0,0.0,0.0,363.05,0.498,2026-01-05 09:39,41685
ABCAPITAL,2026-01-27,400.0,1.05,2303300.0,37.25,62000.0,363.05,0.498,2026-01-05 09:39,48719
ABCAPITAL,2026-01-27,410.0,0.8,316200.0,0.0,0.0,363.05,0.498,2026-01-05 09:39,65042
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,19067
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1046.5,-1.078,2026-01-05 09:39,15471
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1046.5,-1.078,2026-01-05 09:39,11987
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1046.5,-1.078,2026-01-05 09:39,10237
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.65,158625.0,1046.5,-1.078,2026-01-05 09:39,8493
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.4,39150.0,1046.5,-1.078,2026-01-05 09:39,6939
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1046.5,-1.078,2026-01-05 09:39,5390
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1046.5,-1.078,2026-01-05 09:39,3863
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.8,100575.0,1046.5,-1.078,2026-01-05 09:39,2359
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.7,89100.0,1046.5,-1.078,2026-01-05 09:39,931
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,41850.0,1046.5,-1.078,2026-01-05 09:39,-321
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,-1570
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.0,361125.0,1046.5,-1.078,2026-01-05 09:39,-2819
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,9.3,14850.0,1046.5,-1.078,2026-01-05 09:39,-3871
ADANIENSOL,2026-01-27,1000.0,65.45,181575.0,12.25,207225.0,1046.5,-1.078,2026-01-05 09:39,-4720
ADANIENSOL,2026-01-27,1010.0,67.35,16200.0,13.15,39825.0,1046.5,-1.078,2026-01-05 09:39,-4255
ADANIENSOL,2026-01-27,1020.0,59.45,180225.0,17.65,116100.0,1046.5,-1.078,2026-01-05 09:39,-4611
ADANIENSOL,2026-01-27,1030.0,53.35,23625.0,20.45,56025.0,1046.5,-1.078,2026-01-05 09:39,-3862
ADANIENSOL,2026-01-27,1040.0,38.15,421200.0,25.45,91800.0,1046.5,-1.078,2026-01-05 09:39,-3887
ADANIENSOL,2026-01-27,1050.0,33.0,134325.0,30.05,66825.0,1046.5,-1.078,2026-01-05 09:39,-2038
ADANIENSOL,2026-01-27,1060.0,27.95,461700.0,35.2,220050.0,1046.5,-1.078,2026-01-05 09:39,-1119
ADANIENSOL,2026-01-27,1070.0,23.95,113400.0,36.2,30375.0,1046.5,-1.078,2026-01-05 09:39,755
ADANIENSOL,2026-01-27,1080.0,20.2,171450.0,42.05,21600.0,1046.5,-1.078,2026-01-05 09:39,2419
ADANIENSOL,2026-01-27,1090.0,16.7,32400.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,4370
ADANIENSOL,2026-01-27,1100.0,13.85,535950.0,53.9,43200.0,1046.5,-1.078,2026-01-05 09:39,6152
ADANIENSOL,2026-01-27,1110.0,11.55,37800.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,8969
ADANIENSOL,2026-01-27,1120.0,9.55,78975.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,11358
ADANIENSOL,2026-01-27,1130.0,7.9,31050.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,13857
ADANIENSOL,2026-01-27,1140.0,6.55,145800.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,16336
ADANIENSOL,2026-01-27,1150.0,5.55,155250.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,19033
ADANIENSOL,2026-01-27,1160.0,4.85,201825.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,21875
ADANIENSOL,2026-01-27,1180.0,3.3,184950.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,27888
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,34235
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1046.5,-1.078,2026-01-05 09:39,40521
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.35,56238.0,2280.0,0.009,2026-01-05 09:39,179515
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.65,55929.0,2280.0,0.009,2026-01-05 09:39,158704
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.25,46659.0,2280.0,0.009,2026-01-05 09:39,138116
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2280.0,0.009,2026-01-05 09:39,128648
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2280.0,0.009,2026-01-05 09:39,128127
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.1,23175.0,2280.0,0.009,2026-01-05 09:39,118072
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2280.0,0.009,2026-01-05 09:39,108060
ADANIENT,2026-01-27,2000.0,294.0,14214.0,4.1,343917.0,2280.0,0.009,2026-01-05 09:39,98096
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,89139
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.1,175821.0,2280.0,0.009,2026-01-05 09:39,79905
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,70946
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,62107
ADANIENT,2026-01-27,2100.0,204.85,50985.0,8.4,334956.0,2280.0,0.009,2026-01-05 09:39,53230
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.25,31518.0,2280.0,0.009,2026-01-05 09:39,45888
ADANIENT,2026-01-27,2140.0,168.5,12978.0,12.4,110313.0,2280.0,0.009,2026-01-05 09:39,37813
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,30100
ADANIENT,2026-01-27,2180.0,132.9,75705.0,18.15,144303.0,2280.0,0.009,2026-01-05 09:39,22367
ADANIENT,2026-01-27,2200.0,115.0,916185.0,22.4,1075629.0,2280.0,0.009,2026-01-05 09:39,15763
ADANIENT,2026-01-27,2220.0,99.45,288297.0,27.45,250290.0,2280.0,0.009,2026-01-05 09:39,20525
ADANIENT,2026-01-27,2240.0,84.45,440943.0,33.65,375744.0,2280.0,0.009,2026-01-05 09:39,20418
ADANIENT,2026-01-27,2260.0,72.65,269448.0,41.0,189726.0,2280.0,0.009,2026-01-05 09:39,22224
ADANIENT,2026-01-27,2280.0,61.35,219699.0,49.55,216918.0,2280.0,0.009,2026-01-05 09:39,23668
ADANIENT,2026-01-27,2300.0,52.0,1502976.0,59.5,575358.0,2280.0,0.009,2026-01-05 09:39,25078
ADANIENT,2026-01-27,2320.0,43.1,120510.0,67.85,48513.0,2280.0,0.009,2026-01-05 09:39,34765
ADANIENT,2026-01-27,2326.75,39.15,103206.0,73.4,52221.0,2280.0,0.009,2026-01-05 09:39,36856
ADANIENT,2026-01-27,2340.0,35.6,103824.0,81.75,16068.0,2280.0,0.009,2026-01-05 09:39,40814
ADANIENT,2026-01-27,2360.0,28.75,185400.0,95.25,14214.0,2280.0,0.009,2026-01-05 09:39,47236
ADANIENT,2026-01-27,2380.0,23.45,72615.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,54216
ADANIENT,2026-01-27,2400.0,19.7,952338.0,121.15,317961.0,2280.0,0.009,2026-01-05 09:39,61113
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2280.0,0.009,2026-01-05 09:39,61130
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.1,130089.0,2280.0,0.009,2026-01-05 09:39,68402
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2280.0,0.009,2026-01-05 09:39,76043
ADANIENT,2026-01-27,2460.0,10.75,124527.0,249.0,4326.0,2280.0,0.009,2026-01-05 09:39,84318
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2280.0,0.009,2026-01-05 09:39,94258
ADANIENT,2026-01-27,2500.0,7.75,343608.0,210.5,59328.0,2280.0,0.009,2026-01-05 09:39,104165
ADANIENT,2026-01-27,2520.0,6.6,16068.0,289.0,29046.0,2280.0,0.009,2026-01-05 09:39,113902
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2280.0,0.009,2026-01-05 09:39,113425
ADANIENT,2026-01-27,2540.0,5.4,35535.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,123865
ADANIENT,2026-01-27,2560.0,4.55,20703.0,285.0,2472.0,2280.0,0.009,2026-01-05 09:39,134768
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,155583
ADANIENT,2026-01-27,2600.0,3.6,283353.0,329.0,68289.0,2280.0,0.009,2026-01-05 09:39,156583
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2280.0,0.009,2026-01-05 09:39,177829
ADANIENT,2026-01-27,2680.0,1.7,104442.0,397.0,131325.0,2280.0,0.009,2026-01-05 09:39,201321
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2280.0,0.009,2026-01-05 09:39,269414
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1037.4,-0.135,2026-01-05 09:39,44365
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,37230
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.55,86400.0,1037.4,-0.135,2026-01-05 09:39,30072
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.35,354000.0,1037.4,-0.135,2026-01-05 09:39,23154
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,20394
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.2,117000.0,1037.4,-0.135,2026-01-05 09:39,17289
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,14264
ADANIGREEN,2026-01-27,940.0,110.0,5400.0,4.6,216600.0,1037.4,-0.135,2026-01-05 09:39,11276
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,16200.0,1037.4,-0.135,2026-01-05 09:39,8469
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,6.95,427800.0,1037.4,-0.135,2026-01-05 09:39,5711
ADANIGREEN,2026-01-27,970.0,0.0,0.0,8.2,7800.0,1037.4,-0.135,2026-01-05 09:39,3154
ADANIGREEN,2026-01-27,980.0,74.7,55200.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,839
ADANIGREEN,2026-01-27,990.0,69.25,2400.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,-1001
ADANIGREEN,2026-01-27,1000.0,58.5,590400.0,14.7,701400.0,1037.4,-0.135,2026-01-05 09:39,-3235
ADANIGREEN,2026-01-27,1010.0,55.0,54000.0,16.55,34200.0,1037.4,-0.135,2026-01-05 09:39,-1771
ADANIGREEN,2026-01-27,1020.0,45.55,483000.0,21.2,448800.0,1037.4,-0.135,2026-01-05 09:39,-2401
ADANIGREEN,2026-01-27,1030.0,39.05,80400.0,25.65,89400.0,1037.4,-0.135,2026-01-05 09:39,-1091
ADANIGREEN,2026-01-27,1040.0,34.25,603000.0,27.8,397800.0,1037.4,-0.135,2026-01-05 09:39,-775
ADANIGREEN,2026-01-27,1050.0,29.4,345600.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,1415
ADANIGREEN,2026-01-27,1060.0,25.05,608400.0,41.15,158400.0,1037.4,-0.135,2026-01-05 09:39,4008
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,7225
ADANIGREEN,2026-01-27,1080.0,17.95,270000.0,52.6,8400.0,1037.4,-0.135,2026-01-05 09:39,9569
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,12632
ADANIGREEN,2026-01-27,1100.0,12.7,1373400.0,69.0,318000.0,1037.4,-0.135,2026-01-05 09:39,15255
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,19119
ADANIGREEN,2026-01-27,1120.0,8.9,571200.0,119.5,8400.0,1037.4,-0.135,2026-01-05 09:39,23433
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,28734
ADANIGREEN,2026-01-27,1140.0,6.4,283200.0,136.0,2400.0,1037.4,-0.135,2026-01-05 09:39,33660
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,39005
ADANIGREEN,2026-01-27,1160.0,5.3,174000.0,117.5,7200.0,1037.4,-0.135,2026-01-05 09:39,44201
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,54965
ADANIGREEN,2026-01-27,1200.0,2.75,508200.0,155.0,180600.0,1037.4,-0.135,2026-01-05 09:39,65722
ADANIGREEN,2026-01-27,1240.0,1.8,180000.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,87331
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1037.4,-0.135,2026-01-05 09:39,112352
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1482.9,-0.443,2026-01-05 09:39,68007
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.45,147725.0,1482.9,-0.443,2026-01-05 09:39,52325
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.8,6175.0,1482.9,-0.443,2026-01-05 09:39,44758
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,230850.0,1482.9,-0.443,2026-01-05 09:39,37224
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1482.9,-0.443,2026-01-05 09:39,30133
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.0,97375.0,1482.9,-0.443,2026-01-05 09:39,23397
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.0,92625.0,1482.9,-0.443,2026-01-05 09:39,16975
ADANIPORTS,2026-01-27,1400.0,101.4,58425.0,4.5,311600.0,1482.9,-0.443,2026-01-05 09:39,10619
ADANIPORTS,2026-01-27,1420.0,84.35,23750.0,6.9,187150.0,1482.9,-0.443,2026-01-05 09:39,5479
ADANIPORTS,2026-01-27,1440.0,60.55,177650.0,10.7,624150.0,1482.9,-0.443,2026-01-05 09:39,379
ADANIPORTS,2026-01-27,1460.0,46.6,264575.0,16.1,404700.0,1482.9,-0.443,2026-01-05 09:39,-2780
ADANIPORTS,2026-01-27,1480.0,34.4,670700.0,23.9,670225.0,1482.9,-0.443,2026-01-05 09:39,-4427
ADANIPORTS,2026-01-27,1500.0,24.65,1517150.0,33.75,724375.0,1482.9,-0.443,2026-01-05 09:39,-3268
ADANIPORTS,2026-01-27,1520.0,16.8,468825.0,46.1,99275.0,1482.9,-0.443,2026-01-05 09:39,2962
ADANIPORTS,2026-01-27,1540.0,11.2,454100.0,59.05,32775.0,1482.9,-0.443,2026-01-05 09:39,9364
ADANIPORTS,2026-01-27,1560.0,7.4,418950.0,73.3,57950.0,1482.9,-0.443,2026-01-05 09:39,16725
ADANIPORTS,2026-01-27,1580.0,5.05,152000.0,88.65,17575.0,1482.9,-0.443,2026-01-05 09:39,24611
ADANIPORTS,2026-01-27,1600.0,3.5,475475.0,114.15,38000.0,1482.9,-0.443,2026-01-05 09:39,32871
ADANIPORTS,2026-01-27,1620.0,2.4,150575.0,126.0,10450.0,1482.9,-0.443,2026-01-05 09:39,41969
ADANIPORTS,2026-01-27,1640.0,2.0,173375.0,0.0,0.0,1482.9,-0.443,2026-01-05 09:39,51562
ADANIPORTS,2026-01-27,1660.0,1.6,86450.0,0.0,0.0,1482.9,-0.443,2026-01-05 09:39,61631
ADANIPORTS,2026-01-27,1680.0,1.25,43700.0,0.0,0.0,1482.9,-0.443,2026-01-05 09:39,71853
ADANIPORTS,2026-01-27,1720.0,0.65,47500.0,0.0,0.0,1482.9,-0.443,2026-01-05 09:39,92449
ADANIPORTS,2026-01-27,1760.0,0.6,97850.0,0.0,0.0,1482.9,-0.443,2026-01-05 09:39,113232
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5598.0,0.098,2026-01-05 09:39,4832
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5598.0,0.098,2026-01-05 09:39,3755
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5598.0,0.098,2026-01-05 09:39,2691
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5598.0,0.098,2026-01-05 09:39,2176
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5598.0,0.098,2026-01-05 09:39,1739
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5598.0,0.098,2026-01-05 09:39,1342
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.8,22375.0,5598.0,0.098,2026-01-05 09:39,945
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5598.0,0.098,2026-01-05 09:39,901
ALKEM,2026-01-27,5200.0,0.0,0.0,11.0,8125.0,5598.0,0.098,2026-01-05 09:39,627
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5598.0,0.098,2026-01-05 09:39,390
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5598.0,0.098,2026-01-05 09:39,161
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5598.0,0.098,2026-01-05 09:39,-64
ALKEM,2026-01-27,5400.0,254.7,2250.0,37.55,12375.0,5598.0,0.098,2026-01-05 09:39,-288
ALKEM,2026-01-27,5450.0,180.8,2500.0,50.1,7500.0,5598.0,0.098,2026-01-05 09:39,-423
ALKEM,2026-01-27,5500.0,180.3,14875.0,60.75,18875.0,5598.0,0.098,2026-01-05 09:39,-511
ALKEM,2026-01-27,5550.0,144.9,7875.0,83.95,3625.0,5598.0,0.098,2026-01-05 09:39,-284
ALKEM,2026-01-27,5600.0,120.35,20875.0,99.3,2500.0,5598.0,0.098,2026-01-05 09:39,-70
ALKEM,2026-01-27,5650.0,92.6,5750.0,140.25,1250.0,5598.0,0.098,2026-01-05 09:39,403
ALKEM,2026-01-27,5700.0,73.5,7625.0,150.0,2625.0,5598.0,0.098,2026-01-05 09:39,721
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5598.0,0.098,2026-01-05 09:39,1071
