Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5350.0,0.6,25750.0,169.55,4875.0,5165.0,0.0,2025-12-30 07:47,5555
ABB,2025-12-30,5400.0,0.65,52375.0,239.15,6375.0,5165.0,0.0,2025-12-30 07:47,6709
ABB,2025-12-30,5450.0,0.55,26500.0,436.05,0.0,5165.0,0.0,2025-12-30 07:47,8088
ABB,2025-12-30,5500.0,0.45,60625.0,336.05,14250.0,5165.0,0.0,2025-12-30 07:47,9751
ABB,2025-12-30,5550.0,0.55,18500.0,501.3,0.0,5165.0,0.0,2025-12-30 07:47,11310
ABB,2025-12-30,5600.0,0.55,20375.0,426.85,5875.0,5165.0,0.0,2025-12-30 07:47,13440
ABB,2025-12-30,5650.0,1.35,37125.0,570.75,0.0,5165.0,0.0,2025-12-30 07:47,15449
ABB,2025-12-30,5700.0,0.7,1625.0,537.0,2750.0,5165.0,0.0,2025-12-30 07:47,17899
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5165.0,0.0,2025-12-30 07:47,20219
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5165.0,0.0,2025-12-30 07:47,22645
ABB,2025-12-30,5850.0,1.25,875.0,721.25,0.0,5165.0,0.0,2025-12-30 07:47,25055
ABB,2025-12-30,5900.0,0.05,15250.0,650.85,500.0,5165.0,0.0,2025-12-30 07:47,27613
ABB,2025-12-30,6000.0,0.05,34625.0,835.0,6750.0,5165.0,0.0,2025-12-30 07:47,32854
ABB,2025-12-30,6100.0,0.2,12625.0,940.0,13125.0,5165.0,0.0,2025-12-30 07:47,37978
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,189100.0,346.75,0.0,2025-12-30 07:47,72031
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,346.75,0.0,2025-12-30 07:47,63126
ABCAPITAL,2025-12-30,280.0,64.5,27900.0,0.05,127100.0,346.75,0.0,2025-12-30 07:47,52405
ABCAPITAL,2025-12-30,285.0,62.0,12400.0,0.1,86800.0,346.75,0.0,2025-12-30 07:47,47204
ABCAPITAL,2025-12-30,290.0,54.5,545600.0,0.05,465000.0,346.75,0.0,2025-12-30 07:47,41950
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,346.75,0.0,2025-12-30 07:47,40096
ABCAPITAL,2025-12-30,300.0,47.0,186000.0,0.05,545600.0,346.75,0.0,2025-12-30 07:47,35991
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,346.75,0.0,2025-12-30 07:47,32521
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,346.75,0.0,2025-12-30 07:47,28232
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,346.75,0.0,2025-12-30 07:47,24344
ABCAPITAL,2025-12-30,320.0,26.3,127100.0,0.05,1091200.0,346.75,0.0,2025-12-30 07:47,20784
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,554900.0,346.75,0.0,2025-12-30 07:47,18078
ABCAPITAL,2025-12-30,330.0,17.2,173600.0,0.05,979600.0,346.75,0.0,2025-12-30 07:47,15538
ABCAPITAL,2025-12-30,335.0,11.3,204600.0,0.05,1140800.0,346.75,0.0,2025-12-30 07:47,13691
ABCAPITAL,2025-12-30,340.0,6.75,375100.0,0.15,930000.0,346.75,0.0,2025-12-30 07:47,12449
ABCAPITAL,2025-12-30,345.0,3.0,796700.0,1.1,833900.0,346.75,0.0,2025-12-30 07:47,11873
ABCAPITAL,2025-12-30,350.0,0.85,1903400.0,3.9,1128400.0,346.75,0.0,2025-12-30 07:47,12020
ABCAPITAL,2025-12-30,355.0,0.3,1215200.0,8.65,443300.0,346.75,0.0,2025-12-30 07:47,13258
ABCAPITAL,2025-12-30,360.0,0.15,1872400.0,12.9,387500.0,346.75,0.0,2025-12-30 07:47,15256
ABCAPITAL,2025-12-30,365.0,0.05,1553100.0,18.4,502200.0,346.75,0.0,2025-12-30 07:47,18259
ABCAPITAL,2025-12-30,370.0,0.1,1816600.0,23.0,272800.0,346.75,0.0,2025-12-30 07:47,21846
ABCAPITAL,2025-12-30,375.0,0.1,2098700.0,30.0,89900.0,346.75,0.0,2025-12-30 07:47,26784
ABCAPITAL,2025-12-30,380.0,0.05,1360900.0,35.05,96100.0,346.75,0.0,2025-12-30 07:47,33177
ABCAPITAL,2025-12-30,385.0,0.1,548700.0,71.55,0.0,346.75,0.0,2025-12-30 07:47,40217
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,346.75,0.0,2025-12-30 07:47,47867
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,80.6,0.0,346.75,0.0,2025-12-30 07:47,55810
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,346.75,0.0,2025-12-30 07:47,64020
ADANIENT,2025-12-30,1840.0,639.8,0.0,0.25,1236.0,2203.2,0.0,2025-12-30 07:47,214680
ADANIENT,2025-12-30,1880.0,601.9,0.0,0.1,9888.0,2203.2,0.0,2025-12-30 07:47,194738
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93318.0,2203.2,0.0,2025-12-30 07:47,184686
ADANIENT,2025-12-30,1920.0,564.6,0.0,0.1,4326.0,2203.2,0.0,2025-12-30 07:47,175115
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.1,33063.0,2203.2,0.0,2025-12-30 07:47,165877
ADANIENT,2025-12-30,1940.0,546.2,0.0,0.1,6798.0,2203.2,0.0,2025-12-30 07:47,165368
ADANIENT,2025-12-30,1960.0,528.0,0.0,0.1,23793.0,2203.2,0.0,2025-12-30 07:47,155697
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,18231.0,2203.2,0.0,2025-12-30 07:47,147155
ADANIENT,2025-12-30,1980.0,509.95,0.0,13.75,0.0,2203.2,0.0,2025-12-30 07:47,146077
ADANIENT,2025-12-30,2000.0,205.0,4017.0,0.3,230205.0,2203.2,0.0,2025-12-30 07:47,136490
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,32754.0,2203.2,0.0,2025-12-30 07:47,129020
ADANIENT,2025-12-30,2020.0,474.55,0.0,0.45,31827.0,2203.2,0.0,2025-12-30 07:47,127457
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,17922.0,2203.2,0.0,2025-12-30 07:47,120309
ADANIENT,2025-12-30,2040.0,457.2,0.0,0.5,42951.0,2203.2,0.0,2025-12-30 07:47,118473
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.3,64581.0,2203.2,0.0,2025-12-30 07:47,111687
ADANIENT,2025-12-30,2060.0,440.1,0.0,0.35,20085.0,2203.2,0.0,2025-12-30 07:47,109632
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,27501.0,2203.2,0.0,2025-12-30 07:47,103238
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.45,54384.0,2203.2,0.0,2025-12-30 07:47,100947
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.6,23793.0,2203.2,0.0,2025-12-30 07:47,94948
ADANIENT,2025-12-30,2100.0,108.0,35535.0,0.65,375744.0,2203.2,0.0,2025-12-30 07:47,92443
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.6,24411.0,2203.2,0.0,2025-12-30 07:47,87631
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.8,109695.0,2203.2,0.0,2025-12-30 07:47,85165
ADANIENT,2025-12-30,2132.85,66.05,12051.0,1.05,121746.0,2203.2,0.0,2025-12-30 07:47,80414
ADANIENT,2025-12-30,2140.0,57.1,4635.0,1.1,82812.0,2203.2,0.0,2025-12-30 07:47,77934
ADANIENT,2025-12-30,2152.25,0.0,0.0,1.1,46659.0,2203.2,0.0,2025-12-30 07:47,73695
ADANIENT,2025-12-30,2160.0,43.0,13596.0,1.85,46968.0,2203.2,0.0,2025-12-30 07:47,71033
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.8,15450.0,2203.2,0.0,2025-12-30 07:47,67160
ADANIENT,2025-12-30,2180.0,28.7,31518.0,4.05,61800.0,2203.2,0.0,2025-12-30 07:47,64356
ADANIENT,2025-12-30,2191.05,0.0,0.0,5.55,20703.0,2203.2,0.0,2025-12-30 07:47,60821
ADANIENT,2025-12-30,2200.0,14.5,326922.0,9.25,272538.0,2203.2,0.0,2025-12-30 07:47,57911
ADANIENT,2025-12-30,2210.45,0.0,0.0,11.0,51294.0,2203.2,0.0,2025-12-30 07:47,55376
ADANIENT,2025-12-30,2220.0,5.1,106914.0,20.45,72924.0,2203.2,0.0,2025-12-30 07:47,52849
ADANIENT,2025-12-30,2229.8,2.35,59328.0,27.8,82812.0,2203.2,0.0,2025-12-30 07:47,50395
ADANIENT,2025-12-30,2240.0,1.8,305910.0,37.75,247818.0,2203.2,0.0,2025-12-30 07:47,47868
ADANIENT,2025-12-30,2249.2,1.6,42951.0,0.0,0.0,2203.2,0.0,2025-12-30 07:47,45413
ADANIENT,2025-12-30,2260.0,0.55,690924.0,58.55,141831.0,2203.2,0.0,2025-12-30 07:47,43618
ADANIENT,2025-12-30,2268.6,0.65,66435.0,0.0,0.0,2203.2,0.0,2025-12-30 07:47,42107
ADANIENT,2025-12-30,2280.0,0.65,214755.0,77.65,108459.0,2203.2,0.0,2025-12-30 07:47,41234
ADANIENT,2025-12-30,2288.0,0.6,50985.0,0.0,0.0,2203.2,0.0,2025-12-30 07:47,40049
ADANIENT,2025-12-30,2300.0,0.55,1516572.0,96.45,288606.0,2203.2,0.0,2025-12-30 07:47,39577
ADANIENT,2025-12-30,2307.35,0.55,115257.0,83.0,51912.0,2203.2,0.0,2025-12-30 07:47,37913
ADANIENT,2025-12-30,2320.0,0.45,262650.0,115.95,104442.0,2203.2,0.0,2025-12-30 07:47,39484
ADANIENT,2025-12-30,2326.75,0.45,176130.0,124.95,182619.0,2203.2,0.0,2025-12-30 07:47,39597
ADANIENT,2025-12-30,2340.0,0.45,278409.0,141.75,123291.0,2203.2,0.0,2025-12-30 07:47,40375
ADANIENT,2025-12-30,2346.15,0.5,131634.0,124.0,82503.0,2203.2,0.0,2025-12-30 07:47,40303
ADANIENT,2025-12-30,2360.0,0.4,361530.0,127.3,140286.0,2203.2,0.0,2025-12-30 07:47,43329
ADANIENT,2025-12-30,2365.55,0.4,143994.0,160.15,136269.0,2203.2,0.0,2025-12-30 07:47,43456
ADANIENT,2025-12-30,2380.0,0.4,221244.0,177.85,58401.0,2203.2,0.0,2025-12-30 07:47,46627
ADANIENT,2025-12-30,2384.95,0.45,51603.0,188.95,7416.0,2203.2,0.0,2025-12-30 07:47,47568
ADANIENT,2025-12-30,2400.0,0.4,1832679.0,196.9,293550.0,2203.2,0.0,2025-12-30 07:47,53510
ADANIENT,2025-12-30,2404.3,0.5,37389.0,206.1,33990.0,2203.2,0.0,2025-12-30 07:47,50454
ADANIENT,2025-12-30,2420.0,0.4,105369.0,207.85,17922.0,2203.2,0.0,2025-12-30 07:47,59548
ADANIENT,2025-12-30,2423.7,0.4,135342.0,220.75,121437.0,2203.2,0.0,2025-12-30 07:47,61533
ADANIENT,2025-12-30,2440.0,0.4,217227.0,238.0,38625.0,2203.2,0.0,2025-12-30 07:47,69644
ADANIENT,2025-12-30,2443.1,0.35,16686.0,0.0,0.0,2203.2,0.0,2025-12-30 07:47,70864
ADANIENT,2025-12-30,2460.0,0.4,181692.0,244.85,61800.0,2203.2,0.0,2025-12-30 07:47,82508
ADANIENT,2025-12-30,2462.5,0.15,26265.0,250.0,26883.0,2203.2,0.0,2025-12-30 07:47,82786
ADANIENT,2025-12-30,2480.0,0.2,34917.0,243.65,5562.0,2203.2,0.0,2025-12-30 07:47,94690
ADANIENT,2025-12-30,2481.9,0.25,44805.0,256.0,40788.0,2203.2,0.0,2025-12-30 07:47,95928
ADANIENT,2025-12-30,2500.0,0.35,676401.0,296.25,140595.0,2203.2,0.0,2025-12-30 07:47,108121
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2203.2,0.0,2025-12-30 07:47,104996
ADANIENT,2025-12-30,2520.0,0.25,25338.0,319.25,12669.0,2203.2,0.0,2025-12-30 07:47,120178
ADANIENT,2025-12-30,2520.65,0.3,92082.0,321.0,29046.0,2203.2,0.0,2025-12-30 07:47,120307
ADANIENT,2025-12-30,2540.0,0.25,16686.0,193.55,0.0,2203.2,0.0,2025-12-30 07:47,135470
ADANIENT,2025-12-30,2540.05,0.25,35535.0,154.3,309.0,2203.2,0.0,2025-12-30 07:47,135512
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2203.2,0.0,2025-12-30 07:47,151745
ADANIENT,2025-12-30,2560.0,0.25,67053.0,153.0,309.0,2203.2,0.0,2025-12-30 07:47,152146
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2203.2,0.0,2025-12-30 07:47,168049
ADANIENT,2025-12-30,2598.2,0.15,25029.0,363.0,3399.0,2203.2,0.0,2025-12-30 07:47,184298
ADANIENT,2025-12-30,2600.0,0.25,147702.0,395.0,31518.0,2203.2,0.0,2025-12-30 07:47,185700
ADANIENT,2025-12-30,2617.6,0.15,80031.0,413.85,36771.0,2203.2,0.0,2025-12-30 07:47,199680
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2203.2,0.0,2025-12-30 07:47,200263
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2203.2,0.0,2025-12-30 07:47,217760
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2203.2,0.0,2025-12-30 07:47,235334
ADANIENT,2025-12-30,2680.0,0.05,6180.0,284.3,0.0,2203.2,0.0,2025-12-30 07:47,252925
ADANIENT,2025-12-30,2700.0,0.1,83739.0,496.45,4326.0,2203.2,0.0,2025-12-30 07:47,270537
ADANIENT,2025-12-30,2714.55,0.1,82812.0,507.0,133797.0,2203.2,0.0,2025-12-30 07:47,283263
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2203.2,0.0,2025-12-30 07:47,281445
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2203.2,0.0,2025-12-30 07:47,294078
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2203.2,0.0,2025-12-30 07:47,311730
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2203.2,0.0,2025-12-30 07:47,317760
ADANIENT,2025-12-30,2792.1,0.1,68289.0,344.45,927.0,2203.2,0.0,2025-12-30 07:47,347007
ADANIENT,2025-12-30,2800.0,0.15,21321.0,584.0,5253.0,2203.2,0.0,2025-12-30 07:47,354230
ADANIENT,2025-12-30,2840.0,0.0,0.0,637.5,134415.0,2203.2,0.0,2025-12-30 07:47,390763
ADANIGREEN,2025-12-30,840.0,236.3,0.0,0.1,127200.0,1001.9,0.0,2025-12-30 07:47,62934
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.1,234600.0,1001.9,0.0,2025-12-30 07:47,47100
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,121800.0,1001.9,0.0,2025-12-30 07:47,39736
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.2,432600.0,1001.9,0.0,2025-12-30 07:47,32897
ADANIGREEN,2025-12-30,940.0,59.75,32400.0,0.15,414600.0,1001.9,0.0,2025-12-30 07:47,26786
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.2,201600.0,1001.9,0.0,2025-12-30 07:47,21624
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.5,384600.0,1001.9,0.0,2025-12-30 07:47,17063
ADANIGREEN,2025-12-30,1000.0,4.8,275400.0,3.1,522600.0,1001.9,0.0,2025-12-30 07:47,13509
ADANIGREEN,2025-12-30,1020.0,0.95,660600.0,19.4,438600.0,1001.9,0.0,2025-12-30 07:47,11272
ADANIGREEN,2025-12-30,1040.0,0.4,1159200.0,38.55,370200.0,1001.9,0.0,2025-12-30 07:47,10475
ADANIGREEN,2025-12-30,1060.0,0.25,846600.0,59.15,182400.0,1001.9,0.0,2025-12-30 07:47,12145
ADANIGREEN,2025-12-30,1080.0,0.15,591000.0,79.5,131400.0,1001.9,0.0,2025-12-30 07:47,16196
ADANIGREEN,2025-12-30,1100.0,0.15,1087200.0,98.75,186000.0,1001.9,0.0,2025-12-30 07:47,21713
ADANIGREEN,2025-12-30,1120.0,0.2,301200.0,116.45,23400.0,1001.9,0.0,2025-12-30 07:47,28992
ADANIGREEN,2025-12-30,1140.0,0.15,178800.0,134.25,13800.0,1001.9,0.0,2025-12-30 07:47,38475
ADANIGREEN,2025-12-30,1160.0,0.1,279600.0,141.5,28800.0,1001.9,0.0,2025-12-30 07:47,48426
ADANIGREEN,2025-12-30,1180.0,0.2,76200.0,165.25,9600.0,1001.9,0.0,2025-12-30 07:47,58772
ADANIGREEN,2025-12-30,1200.0,0.1,469800.0,198.45,256800.0,1001.9,0.0,2025-12-30 07:47,69537
ADANIGREEN,2025-12-30,1220.0,0.05,136200.0,171.35,4800.0,1001.9,0.0,2025-12-30 07:47,76822
ADANIGREEN,2025-12-30,1240.0,0.2,108000.0,0.0,0.0,1001.9,0.0,2025-12-30 07:47,89398
ADANIGREEN,2025-12-30,1280.0,0.05,57600.0,273.0,0.0,1001.9,0.0,2025-12-30 07:47,115147
ADANIGREEN,2025-12-30,1320.0,0.05,121200.0,0.0,0.0,1001.9,0.0,2025-12-30 07:47,141125
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,999.35,0.0,2025-12-30 07:47,17628
ADANIENSOL,2025-12-30,860.0,110.3,0.0,0.1,30375.0,999.35,0.0,2025-12-30 07:47,14145
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,999.35,0.0,2025-12-30 07:47,10723
ADANIENSOL,2025-12-30,890.0,103.8,0.0,0.15,70875.0,999.35,0.0,2025-12-30 07:47,9058
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,340875.0,999.35,0.0,2025-12-30 07:47,7438
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.2,98550.0,999.35,0.0,2025-12-30 07:47,6363
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,999.35,0.0,2025-12-30 07:47,5252
ADANIENSOL,2025-12-30,930.0,84.25,0.0,0.2,107325.0,999.35,0.0,2025-12-30 07:47,4150
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.25,68850.0,999.35,0.0,2025-12-30 07:47,3116
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.25,159975.0,999.35,0.0,2025-12-30 07:47,2377
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.2,103950.0,999.35,0.0,2025-12-30 07:47,1706
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.25,188325.0,999.35,0.0,2025-12-30 07:47,1641
ADANIENSOL,2025-12-30,980.0,17.25,39150.0,0.65,181575.0,999.35,0.0,2025-12-30 07:47,1465
ADANIENSOL,2025-12-30,990.0,9.1,67500.0,1.65,74925.0,999.35,0.0,2025-12-30 07:47,1447
ADANIENSOL,2025-12-30,1000.0,4.15,397575.0,6.1,145125.0,999.35,0.0,2025-12-30 07:47,1566
ADANIENSOL,2025-12-30,1010.0,1.8,152550.0,11.65,25650.0,999.35,0.0,2025-12-30 07:47,2255
ADANIENSOL,2025-12-30,1020.0,0.95,276750.0,24.45,33075.0,999.35,0.0,2025-12-30 07:47,3043
ADANIENSOL,2025-12-30,1030.0,0.35,167400.0,33.45,18225.0,999.35,0.0,2025-12-30 07:47,4088
ADANIENSOL,2025-12-30,1040.0,0.1,209925.0,42.65,19575.0,999.35,0.0,2025-12-30 07:47,5319
ADANIENSOL,2025-12-30,1050.0,0.05,610875.0,51.95,18225.0,999.35,0.0,2025-12-30 07:47,6753
ADANIENSOL,2025-12-30,1060.0,0.1,124200.0,44.7,10800.0,999.35,0.0,2025-12-30 07:47,8806
ADANIENSOL,2025-12-30,1070.0,0.1,85725.0,70.7,6075.0,999.35,0.0,2025-12-30 07:47,11038
ADANIENSOL,2025-12-30,1080.0,0.15,122175.0,230.5,0.0,999.35,0.0,2025-12-30 07:47,13368
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,190.4,0.0,999.35,0.0,2025-12-30 07:47,15863
ADANIENSOL,2025-12-30,1100.0,0.15,433350.0,86.0,6075.0,999.35,0.0,2025-12-30 07:47,18493
ADANIENSOL,2025-12-30,1120.0,0.05,62100.0,113.25,2025.0,999.35,0.0,2025-12-30 07:47,24581
ADANIENSOL,2025-12-30,1140.0,0.1,123525.0,260.45,0.0,999.35,0.0,2025-12-30 07:47,30821
ADANIPORTS,2025-12-30,1240.0,214.6,0.0,0.05,34200.0,1454.4,0.0,2025-12-30 07:47,51175
ADANIPORTS,2025-12-30,1280.0,191.85,0.0,0.1,50350.0,1454.4,0.0,2025-12-30 07:47,41179
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.1,41325.0,1454.4,0.0,2025-12-30 07:47,36281
ADANIPORTS,2025-12-30,1320.0,166.6,0.0,0.3,10450.0,1454.4,0.0,2025-12-30 07:47,31492
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1454.4,0.0,2025-12-30 07:47,26701
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.25,173375.0,1454.4,0.0,2025-12-30 07:47,22347
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.35,89300.0,1454.4,0.0,2025-12-30 07:47,18351
ADANIPORTS,2025-12-30,1400.0,53.95,42750.0,0.45,238450.0,1454.4,0.0,2025-12-30 07:47,14690
ADANIPORTS,2025-12-30,1420.0,32.5,12825.0,0.5,156750.0,1454.4,0.0,2025-12-30 07:47,11653
ADANIPORTS,2025-12-30,1440.0,17.35,35625.0,1.7,254600.0,1454.4,0.0,2025-12-30 07:47,8768
ADANIPORTS,2025-12-30,1460.0,4.75,161500.0,9.0,218025.0,1454.4,0.0,2025-12-30 07:47,6449
ADANIPORTS,2025-12-30,1480.0,1.55,450300.0,26.15,185250.0,1454.4,0.0,2025-12-30 07:47,4750
ADANIPORTS,2025-12-30,1500.0,0.85,866400.0,44.85,380000.0,1454.4,0.0,2025-12-30 07:47,4028
ADANIPORTS,2025-12-30,1520.0,0.55,1387950.0,66.15,218500.0,1454.4,0.0,2025-12-30 07:47,4582
ADANIPORTS,2025-12-30,1540.0,0.3,608000.0,83.45,92625.0,1454.4,0.0,2025-12-30 07:47,8611
