Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1160.0,3.65,203850.0,0.0,0.0,1043.5,-1.361,2026-01-05 14:13,22757
ADANIENSOL,2026-01-27,1180.0,2.55,170775.0,0.0,0.0,1043.5,-1.361,2026-01-05 14:13,29009
ADANIENSOL,2026-01-27,1200.0,2.0,74925.0,0.0,0.0,1043.5,-1.361,2026-01-05 14:13,35572
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1043.5,-1.361,2026-01-05 14:13,42256
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2281.5,0.075,2026-01-05 14:13,186318
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.75,56238.0,2281.5,0.075,2026-01-05 14:13,165043
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2281.5,0.075,2026-01-05 14:13,143991
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2281.5,0.075,2026-01-05 14:13,134311
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.55,46968.0,2281.5,0.075,2026-01-05 14:13,133778
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2281.5,0.075,2026-01-05 14:13,123493
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2281.5,0.075,2026-01-05 14:13,113250
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.6,344844.0,2281.5,0.075,2026-01-05 14:13,103056
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,93815
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.65,166860.0,2281.5,0.075,2026-01-05 14:13,84346
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,75147
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,66056
ADANIENT,2026-01-27,2100.0,215.0,50985.0,7.75,329085.0,2281.5,0.075,2026-01-05 14:13,56927
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.35,47277.0,2281.5,0.075,2026-01-05 14:13,49399
ADANIENT,2026-01-27,2140.0,168.5,12978.0,11.05,124836.0,2281.5,0.075,2026-01-05 14:13,41081
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,33162
ADANIENT,2026-01-27,2180.0,128.85,75396.0,17.1,147084.0,2281.5,0.075,2026-01-05 14:13,25226
ADANIENT,2026-01-27,2200.0,108.6,902898.0,21.2,1086753.0,2281.5,0.075,2026-01-05 14:13,18400
ADANIENT,2026-01-27,2220.0,95.5,288297.0,26.6,247818.0,2281.5,0.075,2026-01-05 14:13,22334
ADANIENT,2026-01-27,2240.0,80.05,433836.0,32.75,367092.0,2281.5,0.075,2026-01-05 14:13,21933
ADANIENT,2026-01-27,2260.0,69.35,256470.0,40.75,205794.0,2281.5,0.075,2026-01-05 14:13,23311
ADANIENT,2026-01-27,2280.0,58.5,212901.0,48.5,223098.0,2281.5,0.075,2026-01-05 14:13,24282
ADANIENT,2026-01-27,2300.0,48.85,1545618.0,58.75,585864.0,2281.5,0.075,2026-01-05 14:13,25349
ADANIENT,2026-01-27,2320.0,40.0,148938.0,69.95,78486.0,2281.5,0.075,2026-01-05 14:13,34624
ADANIENT,2026-01-27,2326.75,36.75,114330.0,75.8,68907.0,2281.5,0.075,2026-01-05 14:13,36568
ADANIENT,2026-01-27,2340.0,32.4,123291.0,77.6,27192.0,2281.5,0.075,2026-01-05 14:13,40433
ADANIENT,2026-01-27,2360.0,26.35,184782.0,97.7,15450.0,2281.5,0.075,2026-01-05 14:13,46910
ADANIENT,2026-01-27,2380.0,21.75,76014.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,53935
ADANIENT,2026-01-27,2400.0,18.0,1026189.0,127.4,322596.0,2281.5,0.075,2026-01-05 14:13,60942
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2281.5,0.075,2026-01-05 14:13,60730
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2281.5,0.075,2026-01-05 14:13,68214
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2281.5,0.075,2026-01-05 14:13,76280
ADANIENT,2026-01-27,2460.0,9.9,134724.0,166.0,6180.0,2281.5,0.075,2026-01-05 14:13,84824
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2281.5,0.075,2026-01-05 14:13,95061
ADANIENT,2026-01-27,2500.0,7.0,413442.0,212.0,58092.0,2281.5,0.075,2026-01-05 14:13,105261
ADANIENT,2026-01-27,2520.0,5.65,16068.0,289.0,29046.0,2281.5,0.075,2026-01-05 14:13,115469
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2281.5,0.075,2026-01-05 14:13,115004
ADANIENT,2026-01-27,2540.0,4.9,33990.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,125860
ADANIENT,2026-01-27,2560.0,4.45,21630.0,285.0,2472.0,2281.5,0.075,2026-01-05 14:13,137188
ADANIENT,2026-01-27,2598.2,3.4,29973.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,158822
ADANIENT,2026-01-27,2600.0,3.15,284898.0,310.0,68289.0,2281.5,0.075,2026-01-05 14:13,159860
ADANIENT,2026-01-27,2640.0,2.25,25956.0,0.0,0.0,2281.5,0.075,2026-01-05 14:13,182083
ADANIENT,2026-01-27,2680.0,1.7,105678.0,397.0,131325.0,2281.5,0.075,2026-01-05 14:13,206443
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2281.5,0.075,2026-01-05 14:13,277154
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1031.7,-0.683,2026-01-05 14:13,48457
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,41004
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,92400.0,1031.7,-0.683,2026-01-05 14:13,33526
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.6,327000.0,1031.7,-0.683,2026-01-05 14:13,26298
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,23349
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.75,121200.0,1031.7,-0.683,2026-01-05 14:13,20064
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,16854
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.6,272400.0,1031.7,-0.683,2026-01-05 14:13,13689
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.85,21000.0,1031.7,-0.683,2026-01-05 14:13,10717
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.5,430800.0,1031.7,-0.683,2026-01-05 14:13,7840
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.55,10800.0,1031.7,-0.683,2026-01-05 14:13,5102
ADANIGREEN,2026-01-27,980.0,69.9,44400.0,12.05,13200.0,1031.7,-0.683,2026-01-05 14:13,2674
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,609
ADANIGREEN,2026-01-27,1000.0,52.2,580200.0,18.0,714600.0,1031.7,-0.683,2026-01-05 14:13,-1733
ADANIGREEN,2026-01-27,1010.0,48.85,51600.0,21.5,45000.0,1031.7,-0.683,2026-01-05 14:13,-1053
ADANIGREEN,2026-01-27,1020.0,41.0,480000.0,25.5,441000.0,1031.7,-0.683,2026-01-05 14:13,-1864
ADANIGREEN,2026-01-27,1030.0,34.35,96000.0,30.4,99000.0,1031.7,-0.683,2026-01-05 14:13,-1065
ADANIGREEN,2026-01-27,1040.0,30.4,660000.0,34.15,472800.0,1031.7,-0.683,2026-01-05 14:13,-886
ADANIGREEN,2026-01-27,1050.0,26.05,349200.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,787
ADANIGREEN,2026-01-27,1060.0,21.65,608400.0,46.05,168600.0,1031.7,-0.683,2026-01-05 14:13,3329
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,6279
ADANIGREEN,2026-01-27,1080.0,15.4,270600.0,57.9,12000.0,1031.7,-0.683,2026-01-05 14:13,8688
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,11727
ADANIGREEN,2026-01-27,1100.0,11.3,1374600.0,70.6,300000.0,1031.7,-0.683,2026-01-05 14:13,14418
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,18220
ADANIGREEN,2026-01-27,1120.0,8.0,577200.0,119.5,8400.0,1031.7,-0.683,2026-01-05 14:13,22586
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,27899
ADANIGREEN,2026-01-27,1140.0,5.3,289200.0,136.0,2400.0,1031.7,-0.683,2026-01-05 14:13,32883
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,38264
ADANIGREEN,2026-01-27,1160.0,3.95,162600.0,117.5,7200.0,1031.7,-0.683,2026-01-05 14:13,43525
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,54366
ADANIGREEN,2026-01-27,1200.0,2.5,471600.0,155.0,180600.0,1031.7,-0.683,2026-01-05 14:13,65228
ADANIGREEN,2026-01-27,1240.0,1.7,190200.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,86881
ADANIGREEN,2026-01-27,1280.0,1.0,31800.0,0.0,0.0,1031.7,-0.683,2026-01-05 14:13,112007
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.75,950.0,1490.5,0.067,2026-01-05 14:13,68297
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1490.5,0.067,2026-01-05 14:13,51961
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.05,23750.0,1490.5,0.067,2026-01-05 14:13,44071
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,2.45,335350.0,1490.5,0.067,2026-01-05 14:13,36249
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,168150.0,1490.5,0.067,2026-01-05 14:13,29028
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.75,105925.0,1490.5,0.067,2026-01-05 14:13,22219
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.65,84550.0,1490.5,0.067,2026-01-05 14:13,15739
ADANIPORTS,2026-01-27,1400.0,99.75,51775.0,3.7,323475.0,1490.5,0.067,2026-01-05 14:13,9314
ADANIPORTS,2026-01-27,1420.0,89.1,24700.0,5.55,185725.0,1490.5,0.067,2026-01-05 14:13,4053
ADANIPORTS,2026-01-27,1440.0,67.25,170050.0,8.55,626050.0,1490.5,0.067,2026-01-05 14:13,-1065
ADANIPORTS,2026-01-27,1460.0,51.3,262200.0,13.25,424650.0,1490.5,0.067,2026-01-05 14:13,-4101
ADANIPORTS,2026-01-27,1480.0,38.4,671650.0,19.9,683525.0,1490.5,0.067,2026-01-05 14:13,-5589
ADANIPORTS,2026-01-27,1500.0,27.8,1545175.0,28.95,704900.0,1490.5,0.067,2026-01-05 14:13,-3930
ADANIPORTS,2026-01-27,1520.0,19.0,499700.0,41.25,104025.0,1490.5,0.067,2026-01-05 14:13,3264
ADANIPORTS,2026-01-27,1540.0,12.9,530100.0,55.0,38000.0,1490.5,0.067,2026-01-05 14:13,9931
ADANIPORTS,2026-01-27,1560.0,8.55,509200.0,71.35,59375.0,1490.5,0.067,2026-01-05 14:13,17690
ADANIPORTS,2026-01-27,1580.0,5.4,161025.0,88.65,17575.0,1490.5,0.067,2026-01-05 14:13,26122
ADANIPORTS,2026-01-27,1600.0,3.95,486400.0,114.15,38000.0,1490.5,0.067,2026-01-05 14:13,34831
ADANIPORTS,2026-01-27,1620.0,2.7,139650.0,126.0,10450.0,1490.5,0.067,2026-01-05 14:13,44417
ADANIPORTS,2026-01-27,1640.0,1.85,176700.0,0.0,0.0,1490.5,0.067,2026-01-05 14:13,54450
ADANIPORTS,2026-01-27,1660.0,1.35,87875.0,0.0,0.0,1490.5,0.067,2026-01-05 14:13,64963
ADANIPORTS,2026-01-27,1680.0,0.85,43700.0,0.0,0.0,1490.5,0.067,2026-01-05 14:13,75631
ADANIPORTS,2026-01-27,1720.0,0.85,42275.0,0.0,0.0,1490.5,0.067,2026-01-05 14:13,97122
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1490.5,0.067,2026-01-05 14:13,118781
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5546.0,-0.831,2026-01-05 14:13,5070
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5546.0,-0.831,2026-01-05 14:13,3985
ALKEM,2026-01-27,4900.0,0.0,0.0,1.1,3875.0,5546.0,-0.831,2026-01-05 14:13,2914
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5546.0,-0.831,2026-01-05 14:13,2397
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5546.0,-0.831,2026-01-05 14:13,1957
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5546.0,-0.831,2026-01-05 14:13,1555
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.4,22250.0,5546.0,-0.831,2026-01-05 14:13,1154
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5546.0,-0.831,2026-01-05 14:13,1107
ALKEM,2026-01-27,5200.0,0.0,0.0,15.0,7375.0,5546.0,-0.831,2026-01-05 14:13,829
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5546.0,-0.831,2026-01-05 14:13,581
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5546.0,-0.831,2026-01-05 14:13,344
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5546.0,-0.831,2026-01-05 14:13,110
ALKEM,2026-01-27,5400.0,254.7,2250.0,45.0,13875.0,5546.0,-0.831,2026-01-05 14:13,-122
ALKEM,2026-01-27,5450.0,229.85,2500.0,60.6,7375.0,5546.0,-0.831,2026-01-05 14:13,-274
ALKEM,2026-01-27,5500.0,141.9,13875.0,79.0,17500.0,5546.0,-0.831,2026-01-05 14:13,-359
ALKEM,2026-01-27,5550.0,141.0,8250.0,97.85,3750.0,5546.0,-0.831,2026-01-05 14:13,-241
ALKEM,2026-01-27,5600.0,89.5,21625.0,130.0,4250.0,5546.0,-0.831,2026-01-05 14:13,-42
ALKEM,2026-01-27,5650.0,72.5,7250.0,140.25,1250.0,5546.0,-0.831,2026-01-05 14:13,345
ALKEM,2026-01-27,5700.0,54.2,8000.0,191.95,2500.0,5546.0,-0.831,2026-01-05 14:13,671
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5546.0,-0.831,2026-01-05 14:13,1010
