Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5450.0,0.5,27250.0,0.0,0.0,5169.5,-0.26,2025-12-29 14:30,8944
ABB,2025-12-30,5500.0,0.55,62500.0,328.0,14875.0,5169.5,-0.26,2025-12-29 14:30,10746
ABB,2025-12-30,5550.0,0.55,21375.0,0.0,0.0,5169.5,-0.26,2025-12-29 14:30,12449
ABB,2025-12-30,5600.0,0.65,20250.0,426.85,6125.0,5169.5,-0.26,2025-12-29 14:30,14744
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5169.5,-0.26,2025-12-29 14:30,16910
ABB,2025-12-30,5700.0,0.5,250.0,531.7,4000.0,5169.5,-0.26,2025-12-29 14:30,19527
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5169.5,-0.26,2025-12-29 14:30,21948
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5169.5,-0.26,2025-12-29 14:30,24541
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5169.5,-0.26,2025-12-29 14:30,27130
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5169.5,-0.26,2025-12-29 14:30,29855
ABB,2025-12-30,6000.0,0.05,35125.0,822.0,7500.0,5169.5,-0.26,2025-12-29 14:30,35431
ABB,2025-12-30,6100.0,0.1,13000.0,922.0,13500.0,5169.5,-0.26,2025-12-29 14:30,40850
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,186000.0,347.7,-0.129,2025-12-29 14:30,82178
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,347.7,-0.129,2025-12-29 14:30,71993
ABCAPITAL,2025-12-30,280.0,64.5,34100.0,0.05,127100.0,347.7,-0.129,2025-12-29 14:30,59991
ABCAPITAL,2025-12-30,285.0,56.9,15500.0,0.1,86800.0,347.7,-0.129,2025-12-29 14:30,54194
ABCAPITAL,2025-12-30,290.0,54.5,551800.0,0.05,468100.0,347.7,-0.129,2025-12-29 14:30,48315
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,347.7,-0.129,2025-12-29 14:30,45864
ABCAPITAL,2025-12-30,300.0,46.3,186000.0,0.05,551800.0,347.7,-0.129,2025-12-29 14:30,41128
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,347.7,-0.129,2025-12-29 14:30,37017
ABCAPITAL,2025-12-30,310.0,37.0,49600.0,0.05,452600.0,347.7,-0.129,2025-12-29 14:30,32100
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,347.7,-0.129,2025-12-29 14:30,27602
ABCAPITAL,2025-12-30,320.0,26.3,130200.0,0.05,1109800.0,347.7,-0.129,2025-12-29 14:30,23421
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.1,573500.0,347.7,-0.129,2025-12-29 14:30,20112
ABCAPITAL,2025-12-30,330.0,17.5,176700.0,0.05,1029200.0,347.7,-0.129,2025-12-29 14:30,16967
ABCAPITAL,2025-12-30,335.0,11.45,229400.0,0.05,1252400.0,347.7,-0.129,2025-12-29 14:30,14556
ABCAPITAL,2025-12-30,340.0,7.7,390600.0,0.3,1512800.0,347.7,-0.129,2025-12-29 14:30,12837
ABCAPITAL,2025-12-30,345.0,3.4,988900.0,1.15,1026100.0,347.7,-0.129,2025-12-29 14:30,12070
ABCAPITAL,2025-12-30,350.0,1.05,2027400.0,3.95,1329900.0,347.7,-0.129,2025-12-29 14:30,12273
ABCAPITAL,2025-12-30,355.0,0.35,1326800.0,7.6,477400.0,347.7,-0.129,2025-12-29 14:30,13623
ABCAPITAL,2025-12-30,360.0,0.2,1934400.0,12.75,406100.0,347.7,-0.129,2025-12-29 14:30,15872
ABCAPITAL,2025-12-30,365.0,0.05,1689500.0,18.75,520800.0,347.7,-0.129,2025-12-29 14:30,19129
ABCAPITAL,2025-12-30,370.0,0.1,1807300.0,24.55,285200.0,347.7,-0.129,2025-12-29 14:30,23001
ABCAPITAL,2025-12-30,375.0,0.05,2424200.0,30.0,89900.0,347.7,-0.129,2025-12-29 14:30,28206
ABCAPITAL,2025-12-30,380.0,0.05,1438400.0,35.05,96100.0,347.7,-0.129,2025-12-29 14:30,35092
ABCAPITAL,2025-12-30,385.0,0.1,548700.0,0.0,0.0,347.7,-0.129,2025-12-29 14:30,42674
ABCAPITAL,2025-12-30,390.0,0.05,1035400.0,42.5,58900.0,347.7,-0.129,2025-12-29 14:30,50865
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,347.7,-0.129,2025-12-29 14:30,59352
ABCAPITAL,2025-12-30,400.0,0.05,1044700.0,43.8,9300.0,347.7,-0.129,2025-12-29 14:30,68123
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2205.9,-1.076,2025-12-29 14:30,226716
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9888.0,2205.9,-1.076,2025-12-29 14:30,205614
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93009.0,2205.9,-1.076,2025-12-29 14:30,194977
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4635.0,2205.9,-1.076,2025-12-29 14:30,184832
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.2,33681.0,2205.9,-1.076,2025-12-29 14:30,175043
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.1,6798.0,2205.9,-1.076,2025-12-29 14:30,174504
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,24102.0,2205.9,-1.076,2025-12-29 14:30,164254
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,28119.0,2205.9,-1.076,2025-12-29 14:30,155200
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,154059
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.2,236385.0,2205.9,-1.076,2025-12-29 14:30,143914
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,33063.0,2205.9,-1.076,2025-12-29 14:30,136011
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.3,31827.0,2205.9,-1.076,2025-12-29 14:30,134355
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.15,18540.0,2205.9,-1.076,2025-12-29 14:30,126774
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.25,42024.0,2205.9,-1.076,2025-12-29 14:30,124827
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.2,69216.0,2205.9,-1.076,2025-12-29 14:30,117625
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.5,21012.0,2205.9,-1.076,2025-12-29 14:30,115444
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28119.0,2205.9,-1.076,2025-12-29 14:30,108658
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.55,58401.0,2205.9,-1.076,2025-12-29 14:30,106225
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.6,33063.0,2205.9,-1.076,2025-12-29 14:30,99855
ADANIENT,2025-12-30,2100.0,108.0,35226.0,0.75,385941.0,2205.9,-1.076,2025-12-29 14:30,97201
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.8,23793.0,2205.9,-1.076,2025-12-29 14:30,92053
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.75,109695.0,2205.9,-1.076,2025-12-29 14:30,89428
ADANIENT,2025-12-30,2132.85,83.0,11433.0,1.0,123909.0,2205.9,-1.076,2025-12-29 14:30,84364
ADANIENT,2025-12-30,2140.0,77.7,6798.0,1.0,79722.0,2205.9,-1.076,2025-12-29 14:30,81727
ADANIENT,2025-12-30,2152.25,0.0,0.0,1.45,47277.0,2205.9,-1.076,2025-12-29 14:30,77217
ADANIENT,2025-12-30,2160.0,45.15,16068.0,1.95,61182.0,2205.9,-1.076,2025-12-29 14:30,74366
ADANIENT,2025-12-30,2171.65,0.0,0.0,3.0,15450.0,2205.9,-1.076,2025-12-29 14:30,70240
ADANIENT,2025-12-30,2180.0,30.2,33681.0,4.25,61491.0,2205.9,-1.076,2025-12-29 14:30,67248
ADANIENT,2025-12-30,2191.05,0.0,0.0,6.15,30900.0,2205.9,-1.076,2025-12-29 14:30,63475
ADANIENT,2025-12-30,2200.0,15.35,298185.0,9.0,323523.0,2205.9,-1.076,2025-12-29 14:30,60366
ADANIENT,2025-12-30,2210.45,0.0,0.0,13.5,52221.0,2205.9,-1.076,2025-12-29 14:30,57576
ADANIENT,2025-12-30,2220.0,6.55,82503.0,20.8,92391.0,2205.9,-1.076,2025-12-29 14:30,54852
ADANIENT,2025-12-30,2229.8,4.3,45423.0,28.05,83121.0,2205.9,-1.076,2025-12-29 14:30,52163
ADANIENT,2025-12-30,2240.0,3.2,332793.0,36.9,270993.0,2205.9,-1.076,2025-12-29 14:30,49425
ADANIENT,2025-12-30,2249.2,2.6,52530.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,46811
ADANIENT,2025-12-30,2260.0,1.75,960372.0,55.15,159753.0,2205.9,-1.076,2025-12-29 14:30,44861
ADANIENT,2025-12-30,2268.6,1.75,70452.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,43548
ADANIENT,2025-12-30,2280.0,1.3,255543.0,75.6,121437.0,2205.9,-1.076,2025-12-29 14:30,42845
ADANIENT,2025-12-30,2288.0,1.1,50676.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,41759
ADANIENT,2025-12-30,2300.0,1.05,1576827.0,93.0,304983.0,2205.9,-1.076,2025-12-29 14:30,41525
ADANIENT,2025-12-30,2307.35,0.85,123291.0,83.0,51912.0,2205.9,-1.076,2025-12-29 14:30,40090
ADANIENT,2025-12-30,2320.0,0.8,294786.0,109.35,106914.0,2205.9,-1.076,2025-12-29 14:30,42019
ADANIENT,2025-12-30,2326.75,0.8,178602.0,121.4,183855.0,2205.9,-1.076,2025-12-29 14:30,42398
ADANIENT,2025-12-30,2340.0,0.65,299421.0,133.95,126381.0,2205.9,-1.076,2025-12-29 14:30,43654
ADANIENT,2025-12-30,2346.15,0.7,136578.0,124.0,83430.0,2205.9,-1.076,2025-12-29 14:30,43854
ADANIENT,2025-12-30,2360.0,0.55,367401.0,127.3,141213.0,2205.9,-1.076,2025-12-29 14:30,47354
ADANIENT,2025-12-30,2365.55,0.4,175512.0,158.5,137814.0,2205.9,-1.076,2025-12-29 14:30,47672
ADANIENT,2025-12-30,2380.0,0.4,225570.0,154.9,60564.0,2205.9,-1.076,2025-12-29 14:30,51404
ADANIENT,2025-12-30,2384.95,0.5,51294.0,147.25,7725.0,2205.9,-1.076,2025-12-29 14:30,52640
ADANIENT,2025-12-30,2400.0,0.6,1822173.0,195.0,304983.0,2205.9,-1.076,2025-12-29 14:30,59202
ADANIENT,2025-12-30,2404.3,0.3,40788.0,188.0,33990.0,2205.9,-1.076,2025-12-29 14:30,56186
ADANIENT,2025-12-30,2420.0,0.5,109695.0,207.85,17922.0,2205.9,-1.076,2025-12-29 14:30,65967
ADANIENT,2025-12-30,2423.7,0.35,136269.0,212.5,123600.0,2205.9,-1.076,2025-12-29 14:30,68102
ADANIENT,2025-12-30,2440.0,0.45,211665.0,223.15,38625.0,2205.9,-1.076,2025-12-29 14:30,76929
ADANIENT,2025-12-30,2443.1,0.35,20394.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,78331
ADANIENT,2025-12-30,2460.0,0.25,172113.0,244.85,61800.0,2205.9,-1.076,2025-12-29 14:30,90659
ADANIENT,2025-12-30,2462.5,0.15,26265.0,250.0,27501.0,2205.9,-1.076,2025-12-29 14:30,91033
ADANIENT,2025-12-30,2480.0,0.3,36153.0,243.65,5871.0,2205.9,-1.076,2025-12-29 14:30,103614
ADANIENT,2025-12-30,2481.9,0.25,44805.0,256.0,41097.0,2205.9,-1.076,2025-12-29 14:30,104920
ADANIENT,2025-12-30,2500.0,0.4,686907.0,287.8,171495.0,2205.9,-1.076,2025-12-29 14:30,117824
ADANIENT,2025-12-30,2501.25,0.25,25338.0,160.0,7107.0,2205.9,-1.076,2025-12-29 14:30,113987
ADANIENT,2025-12-30,2520.0,0.35,25647.0,319.25,13596.0,2205.9,-1.076,2025-12-29 14:30,130000
ADANIENT,2025-12-30,2520.65,0.4,93318.0,309.0,33372.0,2205.9,-1.076,2025-12-29 14:30,130129
ADANIENT,2025-12-30,2540.0,0.25,17304.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,146065
ADANIENT,2025-12-30,2540.05,0.25,37698.0,154.3,309.0,2205.9,-1.076,2025-12-29 14:30,146109
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2205.9,-1.076,2025-12-29 14:30,163220
ADANIENT,2025-12-30,2560.0,0.25,73851.0,153.0,309.0,2205.9,-1.076,2025-12-29 14:30,163646
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2205.9,-1.076,2025-12-29 14:30,180416
ADANIENT,2025-12-30,2598.2,0.15,25029.0,363.0,3399.0,2205.9,-1.076,2025-12-29 14:30,197554
ADANIENT,2025-12-30,2600.0,0.2,148938.0,383.0,31518.0,2205.9,-1.076,2025-12-29 14:30,199038
ADANIENT,2025-12-30,2617.6,0.1,81576.0,391.1,40170.0,2205.9,-1.076,2025-12-29 14:30,213866
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2205.9,-1.076,2025-12-29 14:30,214512
ADANIENT,2025-12-30,2640.0,0.15,31827.0,400.0,618.0,2205.9,-1.076,2025-12-29 14:30,232928
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2205.9,-1.076,2025-12-29 14:30,251433
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2205.9,-1.076,2025-12-29 14:30,269956
ADANIENT,2025-12-30,2700.0,0.05,91155.0,482.0,6180.0,2205.9,-1.076,2025-12-29 14:30,288521
ADANIENT,2025-12-30,2714.55,0.1,88374.0,506.5,140286.0,2205.9,-1.076,2025-12-29 14:30,301871
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,2163.0,2205.9,-1.076,2025-12-29 14:30,300003
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2205.9,-1.076,2025-12-29 14:30,313300
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2205.9,-1.076,2025-12-29 14:30,331919
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2205.9,-1.076,2025-12-29 14:30,338282
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2205.9,-1.076,2025-12-29 14:30,369129
ADANIENT,2025-12-30,2800.0,0.15,22866.0,584.0,5871.0,2205.9,-1.076,2025-12-29 14:30,376748
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2205.9,-1.076,2025-12-29 14:30,415249
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133800.0,1003.5,-1.434,2025-12-29 14:30,66689
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,237000.0,1003.5,-1.434,2025-12-29 14:30,50073
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.15,120600.0,1003.5,-1.434,2025-12-29 14:30,42324
ADANIGREEN,2025-12-30,920.0,85.45,17400.0,0.2,450000.0,1003.5,-1.434,2025-12-29 14:30,35095
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.15,421800.0,1003.5,-1.434,2025-12-29 14:30,28637
ADANIGREEN,2025-12-30,960.0,43.1,64200.0,0.2,200400.0,1003.5,-1.434,2025-12-29 14:30,23186
ADANIGREEN,2025-12-30,980.0,22.6,135000.0,0.45,390000.0,1003.5,-1.434,2025-12-29 14:30,18295
ADANIGREEN,2025-12-30,1000.0,5.0,310800.0,2.6,588600.0,1003.5,-1.434,2025-12-29 14:30,14469
ADANIGREEN,2025-12-30,1020.0,1.35,715800.0,18.0,475200.0,1003.5,-1.434,2025-12-29 14:30,12157
ADANIGREEN,2025-12-30,1040.0,0.6,1333200.0,37.25,377400.0,1003.5,-1.434,2025-12-29 14:30,11465
ADANIGREEN,2025-12-30,1060.0,0.3,1011000.0,57.1,190800.0,1003.5,-1.434,2025-12-29 14:30,13628
ADANIGREEN,2025-12-30,1080.0,0.25,685800.0,79.3,132000.0,1003.5,-1.434,2025-12-29 14:30,18461
ADANIGREEN,2025-12-30,1100.0,0.2,1132200.0,97.0,189600.0,1003.5,-1.434,2025-12-29 14:30,24959
ADANIGREEN,2025-12-30,1120.0,0.2,307200.0,116.45,24000.0,1003.5,-1.434,2025-12-29 14:30,33314
ADANIGREEN,2025-12-30,1140.0,0.1,193800.0,134.25,13800.0,1003.5,-1.434,2025-12-29 14:30,43874
ADANIGREEN,2025-12-30,1160.0,0.1,285000.0,141.5,28800.0,1003.5,-1.434,2025-12-29 14:30,54939
ADANIGREEN,2025-12-30,1180.0,0.05,96600.0,165.25,9600.0,1003.5,-1.434,2025-12-29 14:30,66411
ADANIGREEN,2025-12-30,1200.0,0.05,499800.0,196.5,298800.0,1003.5,-1.434,2025-12-29 14:30,78342
ADANIGREEN,2025-12-30,1220.0,0.05,137400.0,171.35,4800.0,1003.5,-1.434,2025-12-29 14:30,86159
ADANIGREEN,2025-12-30,1240.0,0.05,114600.0,0.0,0.0,1003.5,-1.434,2025-12-29 14:30,100048
ADANIGREEN,2025-12-30,1280.0,0.1,61800.0,273.0,600.0,1003.5,-1.434,2025-12-29 14:30,128447
ADANIGREEN,2025-12-30,1320.0,0.1,133200.0,0.0,0.0,1003.5,-1.434,2025-12-29 14:30,157080
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,11475.0,998.15,-1.689,2025-12-29 14:30,18217
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,30375.0,998.15,-1.689,2025-12-29 14:30,14643
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,998.15,-1.689,2025-12-29 14:30,11130
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,998.15,-1.689,2025-12-29 14:30,9420
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,345600.0,998.15,-1.689,2025-12-29 14:30,7755
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.15,103950.0,998.15,-1.689,2025-12-29 14:30,6638
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,998.15,-1.689,2025-12-29 14:30,5492
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,99900.0,998.15,-1.689,2025-12-29 14:30,4355
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,70875.0,998.15,-1.689,2025-12-29 14:30,3279
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,168750.0,998.15,-1.689,2025-12-29 14:30,2500
ADANIENSOL,2025-12-30,960.0,38.3,132975.0,0.1,101250.0,998.15,-1.689,2025-12-29 14:30,1800
ADANIENSOL,2025-12-30,970.0,28.3,43875.0,0.1,196425.0,998.15,-1.689,2025-12-29 14:30,1755
ADANIENSOL,2025-12-30,980.0,17.2,41850.0,0.35,152550.0,998.15,-1.689,2025-12-29 14:30,1565
ADANIENSOL,2025-12-30,990.0,14.25,65475.0,1.55,98550.0,998.15,-1.689,2025-12-29 14:30,1514
ADANIENSOL,2025-12-30,1000.0,3.5,398925.0,6.3,168075.0,998.15,-1.689,2025-12-29 14:30,1637
ADANIENSOL,2025-12-30,1010.0,1.75,205200.0,12.8,30375.0,998.15,-1.689,2025-12-29 14:30,2284
ADANIENSOL,2025-12-30,1020.0,0.95,355725.0,19.0,34425.0,998.15,-1.689,2025-12-29 14:30,3130
ADANIENSOL,2025-12-30,1030.0,0.3,182250.0,33.45,19575.0,998.15,-1.689,2025-12-29 14:30,4337
ADANIENSOL,2025-12-30,1040.0,0.1,218700.0,42.65,19575.0,998.15,-1.689,2025-12-29 14:30,5717
ADANIENSOL,2025-12-30,1050.0,0.05,617625.0,34.0,19575.0,998.15,-1.689,2025-12-29 14:30,7315
ADANIENSOL,2025-12-30,1060.0,0.1,130950.0,44.7,10800.0,998.15,-1.689,2025-12-29 14:30,9567
ADANIENSOL,2025-12-30,1070.0,0.1,92475.0,70.7,6075.0,998.15,-1.689,2025-12-29 14:30,11978
ADANIENSOL,2025-12-30,1080.0,0.15,123525.0,0.0,0.0,998.15,-1.689,2025-12-29 14:30,14492
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,998.15,-1.689,2025-12-29 14:30,17173
ADANIENSOL,2025-12-30,1100.0,0.1,431325.0,86.0,6075.0,998.15,-1.689,2025-12-29 14:30,19990
ADANIENSOL,2025-12-30,1120.0,0.05,61425.0,113.25,2025.0,998.15,-1.689,2025-12-29 14:30,26445
ADANIENSOL,2025-12-30,1140.0,0.1,128250.0,0.0,0.0,998.15,-1.689,2025-12-29 14:30,33052
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.1,35150.0,1457.5,-1.99,2025-12-29 14:30,54407
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.15,49875.0,1457.5,-1.99,2025-12-29 14:30,43837
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.2,39900.0,1457.5,-1.99,2025-12-29 14:30,38651
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1457.5,-1.99,2025-12-29 14:30,33571
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.1,206150.0,1457.5,-1.99,2025-12-29 14:30,28489
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,180025.0,1457.5,-1.99,2025-12-29 14:30,23843
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.15,96900.0,1457.5,-1.99,2025-12-29 14:30,19573
ADANIPORTS,2025-12-30,1400.0,63.8,43225.0,0.15,231800.0,1457.5,-1.99,2025-12-29 14:30,15651
ADANIPORTS,2025-12-30,1420.0,40.7,10450.0,0.4,135850.0,1457.5,-1.99,2025-12-29 14:30,12391
ADANIPORTS,2025-12-30,1440.0,21.9,60325.0,1.65,292125.0,1457.5,-1.99,2025-12-29 14:30,9189
ADANIPORTS,2025-12-30,1460.0,6.05,89775.0,7.3,262675.0,1457.5,-1.99,2025-12-29 14:30,6738
