Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,1360.0,4.0,32500.0,215.8,0.0,1190.0,0.0,2026-01-01 07:39,4990
ABB,2026-01-27,4300.0,875.25,250.0,3.45,750.0,5170.0,0.0,2026-01-01 07:39,33879
ABB,2026-01-27,4400.0,786.0,625.0,73.0,0.0,5170.0,0.0,2026-01-01 07:39,30016
ABB,2026-01-27,4500.0,836.5,0.0,6.5,3125.0,5170.0,0.0,2026-01-01 07:39,26186
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5170.0,0.0,2026-01-01 07:39,24261
ABB,2026-01-27,4600.0,761.7,0.0,8.0,125.0,5170.0,0.0,2026-01-01 07:39,22373
ABB,2026-01-27,4650.0,576.5,0.0,6.8,2625.0,5170.0,0.0,2026-01-01 07:39,20452
ABB,2026-01-27,4700.0,690.5,0.0,8.4,15125.0,5170.0,0.0,2026-01-01 07:39,18543
ABB,2026-01-27,4750.0,507.25,0.0,137.05,0.0,5170.0,0.0,2026-01-01 07:39,16698
ABB,2026-01-27,4800.0,623.2,0.0,13.25,22375.0,5170.0,0.0,2026-01-01 07:39,14866
ABB,2026-01-27,4850.0,443.35,0.0,172.15,0.0,5170.0,0.0,2026-01-01 07:39,13117
ABB,2026-01-27,4900.0,560.25,0.0,21.7,8375.0,5170.0,0.0,2026-01-01 07:39,11397
ABB,2026-01-27,4950.0,384.75,0.0,212.5,0.0,5170.0,0.0,2026-01-01 07:39,9700
ABB,2026-01-27,5000.0,244.7,11250.0,37.8,76125.0,5170.0,0.0,2026-01-01 07:39,8022
ABB,2026-01-27,5050.0,331.55,0.0,258.25,0.0,5170.0,0.0,2026-01-01 07:39,6768
ABB,2026-01-27,5100.0,171.4,19875.0,64.4,28250.0,5170.0,0.0,2026-01-01 07:39,5527
ABB,2026-01-27,5150.0,138.7,12500.0,83.8,11750.0,5170.0,0.0,2026-01-01 07:39,4685
ABB,2026-01-27,5200.0,112.45,100625.0,105.25,97375.0,5170.0,0.0,2026-01-01 07:39,3881
ABB,2026-01-27,5250.0,87.95,21250.0,131.65,7750.0,5170.0,0.0,2026-01-01 07:39,4098
ABB,2026-01-27,5300.0,68.7,58000.0,160.45,21250.0,5170.0,0.0,2026-01-01 07:39,4439
ABB,2026-01-27,5350.0,203.35,0.0,426.9,0.0,5170.0,0.0,2026-01-01 07:39,5148
ABB,2026-01-27,5400.0,40.2,45375.0,266.0,5500.0,5170.0,0.0,2026-01-01 07:39,5800
ABB,2026-01-27,5450.0,170.4,0.0,492.9,0.0,5170.0,0.0,2026-01-01 07:39,6742
ABB,2026-01-27,5500.0,21.4,21375.0,361.9,17000.0,5170.0,0.0,2026-01-01 07:39,7648
ABB,2026-01-27,5550.0,141.8,0.0,330.0,125.0,5170.0,0.0,2026-01-01 07:39,8177
ABB,2026-01-27,5600.0,12.45,13500.0,393.75,17125.0,5170.0,0.0,2026-01-01 07:39,9272
ABB,2026-01-27,5650.0,117.55,0.0,637.95,0.0,5170.0,0.0,2026-01-01 07:39,9866
ABB,2026-01-27,5700.0,7.25,41375.0,547.7,5625.0,5170.0,0.0,2026-01-01 07:39,11118
ABB,2026-01-27,5800.0,7.0,375.0,602.0,2125.0,5170.0,0.0,2026-01-01 07:39,13814
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5170.0,0.0,2026-01-01 07:39,15185
ABB,2026-01-27,5900.0,8.0,125.0,790.55,0.0,5170.0,0.0,2026-01-01 07:39,16685
ABB,2026-01-27,6000.0,2.25,10250.0,790.7,28125.0,5170.0,0.0,2026-01-01 07:39,19687
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5170.0,0.0,2026-01-01 07:39,20850
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,357.7,0.0,2026-01-01 07:39,32809
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,176700.0,357.7,0.0,2026-01-01 07:39,16230
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.5,387500.0,357.7,0.0,2026-01-01 07:39,14002
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,357.7,0.0,2026-01-01 07:39,11134
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.9,492900.0,357.7,0.0,2026-01-01 07:39,7826
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.2,189100.0,357.7,0.0,2026-01-01 07:39,5052
ABCAPITAL,2026-01-27,330.0,32.05,155000.0,1.55,1670900.0,357.7,0.0,2026-01-01 07:39,2188
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,2.2,452600.0,357.7,0.0,2026-01-01 07:39,429
ABCAPITAL,2026-01-27,340.0,23.1,257300.0,3.1,1116000.0,357.7,0.0,2026-01-01 07:39,-1382
ABCAPITAL,2026-01-27,345.0,19.3,195300.0,4.2,954800.0,357.7,0.0,2026-01-01 07:39,-2208
ABCAPITAL,2026-01-27,350.0,15.85,2635000.0,5.55,1233800.0,357.7,0.0,2026-01-01 07:39,-2731
ABCAPITAL,2026-01-27,355.0,12.75,520800.0,7.45,365800.0,357.7,0.0,2026-01-01 07:39,2195
ABCAPITAL,2026-01-27,360.0,10.0,1878600.0,9.7,678900.0,357.7,0.0,2026-01-01 07:39,4465
ABCAPITAL,2026-01-27,365.0,7.6,545600.0,12.45,114700.0,357.7,0.0,2026-01-01 07:39,8843
ABCAPITAL,2026-01-27,370.0,5.95,1869300.0,15.6,195300.0,357.7,0.0,2026-01-01 07:39,12602
ABCAPITAL,2026-01-27,375.0,4.45,480500.0,18.1,12400.0,357.7,0.0,2026-01-01 07:39,17930
ABCAPITAL,2026-01-27,380.0,3.25,703700.0,33.0,6200.0,357.7,0.0,2026-01-01 07:39,22887
ABCAPITAL,2026-01-27,385.0,2.45,155000.0,35.0,3100.0,357.7,0.0,2026-01-01 07:39,28217
ABCAPITAL,2026-01-27,390.0,1.85,691300.0,31.05,65100.0,357.7,0.0,2026-01-01 07:39,33444
ABCAPITAL,2026-01-27,395.0,1.4,201500.0,53.25,0.0,357.7,0.0,2026-01-01 07:39,38948
ABCAPITAL,2026-01-27,400.0,1.1,2228900.0,40.75,27900.0,357.7,0.0,2026-01-01 07:39,44656
ABCAPITAL,2026-01-27,410.0,1.95,0.0,52.4,0.0,357.7,0.0,2026-01-01 07:39,58402
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1027.35,0.0,2026-01-01 07:39,8485
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,37800.0,1027.35,0.0,2026-01-01 07:39,6498
ADANIENSOL,2026-01-27,880.0,127.25,0.0,2.35,26325.0,1027.35,0.0,2026-01-01 07:39,4620
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1027.35,0.0,2026-01-01 07:39,3673
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.2,123525.0,1027.35,0.0,2026-01-01 07:39,2731
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.0,20250.0,1027.35,0.0,2026-01-01 07:39,1931
ADANIENSOL,2026-01-27,920.0,107.5,0.0,4.6,8100.0,1027.35,0.0,2026-01-01 07:39,1132
ADANIENSOL,2026-01-27,930.0,111.65,0.0,5.3,26325.0,1027.35,0.0,2026-01-01 07:39,345
ADANIENSOL,2026-01-27,940.0,98.6,0.0,6.65,78975.0,1027.35,0.0,2026-01-01 07:39,-424
ADANIENSOL,2026-01-27,950.0,86.6,4725.0,7.5,32400.0,1027.35,0.0,2026-01-01 07:39,-1154
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,114.55,0.0,1027.35,0.0,2026-01-01 07:39,-1778
ADANIENSOL,2026-01-27,970.0,91.25,0.0,79.6,0.0,1027.35,0.0,2026-01-01 07:39,-2395
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,13.95,332100.0,1027.35,0.0,2026-01-01 07:39,-3033
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,90.3,0.0,1027.35,0.0,2026-01-01 07:39,-3706
ADANIENSOL,2026-01-27,1000.0,50.85,183600.0,18.85,116100.0,1027.35,0.0,2026-01-01 07:39,-3988
ADANIENSOL,2026-01-27,1010.0,43.55,18225.0,22.85,81675.0,1027.35,0.0,2026-01-01 07:39,-3265
ADANIENSOL,2026-01-27,1020.0,37.85,335475.0,26.75,85050.0,1027.35,0.0,2026-01-01 07:39,-3263
ADANIENSOL,2026-01-27,1030.0,66.1,0.0,33.05,3375.0,1027.35,0.0,2026-01-01 07:39,-1692
ADANIENSOL,2026-01-27,1040.0,27.5,413775.0,36.5,17550.0,1027.35,0.0,2026-01-01 07:39,-1170
ADANIENSOL,2026-01-27,1050.0,59.05,0.0,126.6,0.0,1027.35,0.0,2026-01-01 07:39,866
ADANIENSOL,2026-01-27,1060.0,56.8,0.0,51.2,8100.0,1027.35,0.0,2026-01-01 07:39,1830
ADANIENSOL,2026-01-27,1070.0,16.65,66825.0,139.95,0.0,1027.35,0.0,2026-01-01 07:39,2761
ADANIENSOL,2026-01-27,1080.0,13.95,49950.0,194.05,0.0,1027.35,0.0,2026-01-01 07:39,3911
ADANIENSOL,2026-01-27,1090.0,11.7,24975.0,153.9,0.0,1027.35,0.0,2026-01-01 07:39,5069
ADANIENSOL,2026-01-27,1100.0,10.0,308475.0,87.0,11475.0,1027.35,0.0,2026-01-01 07:39,6212
ADANIENSOL,2026-01-27,1110.0,8.55,2700.0,168.5,0.0,1027.35,0.0,2026-01-01 07:39,7855
ADANIENSOL,2026-01-27,1120.0,6.9,43875.0,224.3,0.0,1027.35,0.0,2026-01-01 07:39,9293
ADANIENSOL,2026-01-27,1130.0,23.05,0.0,120.7,0.0,1027.35,0.0,2026-01-01 07:39,10804
ADANIENSOL,2026-01-27,1140.0,5.0,64800.0,240.0,0.0,1027.35,0.0,2026-01-01 07:39,12284
ADANIENSOL,2026-01-27,1160.0,3.6,137025.0,256.0,0.0,1027.35,0.0,2026-01-01 07:39,15407
ADANIENSOL,2026-01-27,1180.0,43.7,0.0,238.5,0.0,1027.35,0.0,2026-01-01 07:39,18820
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,56547.0,2239.7,0.0,2026-01-01 07:39,182087
ADANIENT,2026-01-27,1880.0,622.75,0.0,2.25,55311.0,2239.7,0.0,2026-01-01 07:39,162163
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.3,55929.0,2239.7,0.0,2026-01-01 07:39,142460
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.0,19158.0,2239.7,0.0,2026-01-01 07:39,133427
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.45,44805.0,2239.7,0.0,2026-01-01 07:39,132928
ADANIENT,2026-01-27,1960.0,553.8,0.0,4.15,23175.0,2239.7,0.0,2026-01-01 07:39,123330
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2239.7,0.0,2026-01-01 07:39,113776
ADANIENT,2026-01-27,2000.0,253.0,14214.0,5.6,297876.0,2239.7,0.0,2026-01-01 07:39,104273
ADANIENT,2026-01-27,2020.0,385.45,0.0,51.45,0.0,2239.7,0.0,2026-01-01 07:39,95600
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.9,142140.0,2239.7,0.0,2026-01-01 07:39,86734
ADANIENT,2026-01-27,2060.0,175.05,2163.0,61.8,0.0,2239.7,0.0,2026-01-01 07:39,78053
ADANIENT,2026-01-27,2080.0,457.25,0.0,50.7,0.0,2239.7,0.0,2026-01-01 07:39,69515
ADANIENT,2026-01-27,2100.0,168.0,43878.0,13.75,296022.0,2239.7,0.0,2026-01-01 07:39,60939
ADANIENT,2026-01-27,2120.0,427.15,0.0,16.8,18540.0,2239.7,0.0,2026-01-01 07:39,53373
ADANIENT,2026-01-27,2140.0,127.6,12360.0,20.3,73851.0,2239.7,0.0,2026-01-01 07:39,45483
ADANIENT,2026-01-27,2160.0,113.55,4017.0,70.75,0.0,2239.7,0.0,2026-01-01 07:39,37804
ADANIENT,2026-01-27,2180.0,99.75,77868.0,29.95,281499.0,2239.7,0.0,2026-01-01 07:39,30171
ADANIENT,2026-01-27,2200.0,86.95,960063.0,36.3,1126614.0,2239.7,0.0,2026-01-01 07:39,23144
ADANIENT,2026-01-27,2220.0,74.1,292005.0,43.8,245346.0,2239.7,0.0,2026-01-01 07:39,24616
ADANIENT,2026-01-27,2240.0,63.6,478641.0,53.1,338355.0,2239.7,0.0,2026-01-01 07:39,23993
ADANIENT,2026-01-27,2260.0,53.45,263577.0,62.7,145848.0,2239.7,0.0,2026-01-01 07:39,25163
ADANIENT,2026-01-27,2280.0,44.8,131325.0,75.2,108150.0,2239.7,0.0,2026-01-01 07:39,26398
ADANIENT,2026-01-27,2300.0,37.75,1166784.0,86.05,607185.0,2239.7,0.0,2026-01-01 07:39,27393
ADANIENT,2026-01-27,2320.0,31.05,51912.0,122.0,9888.0,2239.7,0.0,2026-01-01 07:39,31341
ADANIENT,2026-01-27,2326.75,28.95,51294.0,102.7,9579.0,2239.7,0.0,2026-01-01 07:39,33032
ADANIENT,2026-01-27,2340.0,26.05,56238.0,138.5,11742.0,2239.7,0.0,2026-01-01 07:39,36404
ADANIENT,2026-01-27,2360.0,21.45,146775.0,128.0,1545.0,2239.7,0.0,2026-01-01 07:39,41537
ADANIENT,2026-01-27,2380.0,17.9,42642.0,193.7,0.0,2239.7,0.0,2026-01-01 07:39,47278
ADANIENT,2026-01-27,2400.0,15.05,858093.0,162.15,329394.0,2239.7,0.0,2026-01-01 07:39,52885
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2239.7,0.0,2026-01-01 07:39,50535
ADANIENT,2026-01-27,2420.0,154.65,0.0,200.0,131325.0,2239.7,0.0,2026-01-01 07:39,56736
ADANIENT,2026-01-27,2440.0,229.7,0.0,218.0,63345.0,2239.7,0.0,2026-01-01 07:39,62278
ADANIENT,2026-01-27,2460.0,8.55,89610.0,249.0,4326.0,2239.7,0.0,2026-01-01 07:39,69194
ADANIENT,2026-01-27,2480.0,210.6,0.0,218.0,309.0,2239.7,0.0,2026-01-01 07:39,77646
ADANIENT,2026-01-27,2500.0,6.0,196215.0,250.0,59019.0,2239.7,0.0,2026-01-01 07:39,86124
ADANIENT,2026-01-27,2520.0,5.1,17922.0,289.0,29046.0,2239.7,0.0,2026-01-01 07:39,93761
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2239.7,0.0,2026-01-01 07:39,93226
ADANIENT,2026-01-27,2540.0,4.4,32136.0,0.0,0.0,2239.7,0.0,2026-01-01 07:39,102002
ADANIENT,2026-01-27,2560.0,3.8,19158.0,324.0,2163.0,2239.7,0.0,2026-01-01 07:39,111172
ADANIENT,2026-01-27,2598.2,2.9,21630.0,0.0,0.0,2239.7,0.0,2026-01-01 07:39,128678
ADANIENT,2026-01-27,2600.0,2.85,206412.0,366.0,68907.0,2239.7,0.0,2026-01-01 07:39,129516
ADANIENT,2026-01-27,2640.0,1.8,21939.0,0.0,0.0,2239.7,0.0,2026-01-01 07:39,146637
ADANIENT,2026-01-27,2680.0,1.7,95481.0,445.6,129471.0,2239.7,0.0,2026-01-01 07:39,166313
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,219081.0,2239.7,0.0,2026-01-01 07:39,222276
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1015.1,0.0,2026-01-01 07:39,40678
ADANIGREEN,2026-01-27,860.0,190.2,0.0,29.6,0.0,1015.1,0.0,2026-01-01 07:39,34475
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.75,90000.0,1015.1,0.0,2026-01-01 07:39,28248
ADANIGREEN,2026-01-27,900.0,127.35,6000.0,3.8,418200.0,1015.1,0.0,2026-01-01 07:39,22257
ADANIGREEN,2026-01-27,910.0,121.55,0.0,20.3,0.0,1015.1,0.0,2026-01-01 07:39,19580
ADANIGREEN,2026-01-27,920.0,164.25,0.0,5.15,112800.0,1015.1,0.0,2026-01-01 07:39,16986
ADANIGREEN,2026-01-27,930.0,107.35,0.0,26.0,0.0,1015.1,0.0,2026-01-01 07:39,14446
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,7.9,235200.0,1015.1,0.0,2026-01-01 07:39,11964
ADANIGREEN,2026-01-27,950.0,94.2,0.0,32.75,0.0,1015.1,0.0,2026-01-01 07:39,9593
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.3,419400.0,1015.1,0.0,2026-01-01 07:39,7352
ADANIGREEN,2026-01-27,970.0,82.1,0.0,40.55,0.0,1015.1,0.0,2026-01-01 07:39,5081
ADANIGREEN,2026-01-27,980.0,59.75,58200.0,73.7,0.0,1015.1,0.0,2026-01-01 07:39,3263
ADANIGREEN,2026-01-27,990.0,49.9,1200.0,49.4,0.0,1015.1,0.0,2026-01-01 07:39,1851
ADANIGREEN,2026-01-27,1000.0,44.85,599400.0,22.7,637200.0,1015.1,0.0,2026-01-01 07:39,98
ADANIGREEN,2026-01-27,1010.0,39.1,19200.0,33.4,600.0,1015.1,0.0,2026-01-01 07:39,818
ADANIGREEN,2026-01-27,1020.0,33.7,489600.0,31.5,422400.0,1015.1,0.0,2026-01-01 07:39,389
ADANIGREEN,2026-01-27,1030.0,52.1,0.0,70.3,0.0,1015.1,0.0,2026-01-01 07:39,1118
ADANIGREEN,2026-01-27,1040.0,24.8,418800.0,42.65,212400.0,1015.1,0.0,2026-01-01 07:39,1528
ADANIGREEN,2026-01-27,1050.0,44.2,0.0,82.3,0.0,1015.1,0.0,2026-01-01 07:39,2702
ADANIGREEN,2026-01-27,1060.0,18.0,506400.0,56.0,82200.0,1015.1,0.0,2026-01-01 07:39,3743
ADANIGREEN,2026-01-27,1070.0,37.25,0.0,95.25,0.0,1015.1,0.0,2026-01-01 07:39,5824
ADANIGREEN,2026-01-27,1080.0,13.05,192600.0,81.75,6000.0,1015.1,0.0,2026-01-01 07:39,7453
ADANIGREEN,2026-01-27,1090.0,31.15,0.0,109.05,0.0,1015.1,0.0,2026-01-01 07:39,9484
ADANIGREEN,2026-01-27,1100.0,9.45,1158000.0,93.8,277800.0,1015.1,0.0,2026-01-01 07:39,11312
ADANIGREEN,2026-01-27,1110.0,25.95,0.0,123.8,0.0,1015.1,0.0,2026-01-01 07:39,13064
ADANIGREEN,2026-01-27,1120.0,6.55,393000.0,119.5,8400.0,1015.1,0.0,2026-01-01 07:39,16328
ADANIGREEN,2026-01-27,1130.0,22.5,0.0,132.4,0.0,1015.1,0.0,2026-01-01 07:39,20151
ADANIGREEN,2026-01-27,1140.0,5.0,145800.0,136.0,2400.0,1015.1,0.0,2026-01-01 07:39,23816
ADANIGREEN,2026-01-27,1160.0,3.85,85200.0,147.6,10200.0,1015.1,0.0,2026-01-01 07:39,31484
ADANIGREEN,2026-01-27,1180.0,13.55,0.0,173.25,0.0,1015.1,0.0,2026-01-01 07:39,39184
ADANIGREEN,2026-01-27,1200.0,2.5,416400.0,178.45,180000.0,1015.1,0.0,2026-01-01 07:39,47002
ADANIGREEN,2026-01-27,1240.0,1.7,204600.0,0.0,0.0,1015.1,0.0,2026-01-01 07:39,61916
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1015.1,0.0,2026-01-01 07:39,80790
ADANIPORTS,2026-01-27,1240.0,228.35,0.0,31.7,0.0,1469.8,0.0,2026-01-01 07:39,62967
ADANIPORTS,2026-01-27,1280.0,199.8,0.0,1.1,57475.0,1469.8,0.0,2026-01-01 07:39,49014
ADANIPORTS,2026-01-27,1300.0,218.0,0.0,20.55,0.0,1469.8,0.0,2026-01-01 07:39,42146
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.55,173375.0,1469.8,0.0,2026-01-01 07:39,35284
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.15,87875.0,1469.8,0.0,2026-01-01 07:39,28752
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,3.1,115900.0,1469.8,0.0,2026-01-01 07:39,22417
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.55,104025.0,1469.8,0.0,2026-01-01 07:39,16412
ADANIPORTS,2026-01-27,1400.0,86.0,55100.0,6.65,299250.0,1469.8,0.0,2026-01-01 07:39,10494
ADANIPORTS,2026-01-27,1420.0,69.0,19000.0,9.95,153900.0,1469.8,0.0,2026-01-01 07:39,5602
ADANIPORTS,2026-01-27,1440.0,54.0,172425.0,14.8,635075.0,1469.8,0.0,2026-01-01 07:39,758
ADANIPORTS,2026-01-27,1460.0,41.15,299725.0,21.65,356250.0,1469.8,0.0,2026-01-01 07:39,-2456
ADANIPORTS,2026-01-27,1480.0,30.25,726275.0,30.75,629850.0,1469.8,0.0,2026-01-01 07:39,-3888
ADANIPORTS,2026-01-27,1500.0,21.7,1352325.0,41.8,651700.0,1469.8,0.0,2026-01-01 07:39,-2810
ADANIPORTS,2026-01-27,1520.0,15.0,394725.0,55.4,83600.0,1469.8,0.0,2026-01-01 07:39,2226
ADANIPORTS,2026-01-27,1540.0,10.2,361000.0,70.4,24700.0,1469.8,0.0,2026-01-01 07:39,8137
ADANIPORTS,2026-01-27,1560.0,6.95,403275.0,87.3,55575.0,1469.8,0.0,2026-01-01 07:39,14886
ADANIPORTS,2026-01-27,1580.0,4.85,112100.0,110.0,13300.0,1469.8,0.0,2026-01-01 07:39,22152
ADANIPORTS,2026-01-27,1600.0,3.4,390450.0,128.65,36100.0,1469.8,0.0,2026-01-01 07:39,29783
ADANIPORTS,2026-01-27,1620.0,2.45,84075.0,126.0,10450.0,1469.8,0.0,2026-01-01 07:39,38027
ADANIPORTS,2026-01-27,1640.0,1.8,111625.0,240.5,0.0,1469.8,0.0,2026-01-01 07:39,46681
ADANIPORTS,2026-01-27,1660.0,1.5,65550.0,0.0,0.0,1469.8,0.0,2026-01-01 07:39,55689
ADANIPORTS,2026-01-27,1680.0,1.2,37050.0,271.9,0.0,1469.8,0.0,2026-01-01 07:39,64818
ADANIPORTS,2026-01-27,1720.0,0.7,37525.0,304.65,0.0,1469.8,0.0,2026-01-01 07:39,83208
ADANIPORTS,2026-01-27,1760.0,0.75,84075.0,0.0,0.0,1469.8,0.0,2026-01-01 07:39,101747
ALKEM,2026-01-27,4700.0,844.0,0.0,4.4,1250.0,5506.5,0.0,2026-01-01 07:39,2483
ALKEM,2026-01-27,4800.0,760.6,0.0,2.45,1250.0,5506.5,0.0,2026-01-01 07:39,1975
ALKEM,2026-01-27,4900.0,681.0,0.0,7.0,1750.0,5506.5,0.0,2026-01-01 07:39,1479
ALKEM,2026-01-27,4950.0,825.5,0.0,7.55,6125.0,5506.5,0.0,2026-01-01 07:39,1239
ALKEM,2026-01-27,5000.0,544.0,500.0,98.3,0.0,5506.5,0.0,2026-01-01 07:39,1027
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5506.5,0.0,2026-01-01 07:39,848
ALKEM,2026-01-27,5100.0,497.15,5125.0,12.9,6375.0,5506.5,0.0,2026-01-01 07:39,670
ALKEM,2026-01-27,5150.0,653.15,0.0,17.45,2375.0,5506.5,0.0,2026-01-01 07:39,773
ALKEM,2026-01-27,5200.0,469.15,0.0,20.9,4000.0,5506.5,0.0,2026-01-01 07:39,638
ALKEM,2026-01-27,5250.0,573.15,0.0,67.25,0.0,5506.5,0.0,2026-01-01 07:39,518
ALKEM,2026-01-27,5300.0,408.55,0.0,49.0,250.0,5506.5,0.0,2026-01-01 07:39,407
ALKEM,2026-01-27,5350.0,498.3,0.0,91.4,0.0,5506.5,0.0,2026-01-01 07:39,296
ALKEM,2026-01-27,5400.0,353.3,0.0,62.05,2125.0,5506.5,0.0,2026-01-01 07:39,186
ALKEM,2026-01-27,5450.0,164.1,250.0,80.1,2875.0,5506.5,0.0,2026-01-01 07:39,73
ALKEM,2026-01-27,5500.0,127.9,10125.0,98.4,15625.0,5506.5,0.0,2026-01-01 07:39,-28
ALKEM,2026-01-27,5550.0,98.85,5625.0,138.35,2000.0,5506.5,0.0,2026-01-01 07:39,-8
ALKEM,2026-01-27,5600.0,80.7,14000.0,159.35,750.0,5506.5,0.0,2026-01-01 07:39,102
ALKEM,2026-01-27,5650.0,64.45,3750.0,145.0,1000.0,5506.5,0.0,2026-01-01 07:39,360
ALKEM,2026-01-27,5700.0,47.0,2625.0,254.8,2625.0,5506.5,0.0,2026-01-01 07:39,551
ALKEM,2026-01-27,5750.0,256.5,0.0,245.35,0.0,5506.5,0.0,2026-01-01 07:39,703
ALKEM,2026-01-27,5800.0,28.75,5375.0,281.3,250.0,5506.5,0.0,2026-01-01 07:39,910
ALKEM,2026-01-27,5850.0,211.55,0.0,299.4,0.0,5506.5,0.0,2026-01-01 07:39,1153
ALKEM,2026-01-27,5900.0,58.55,500.0,532.2,0.0,5506.5,0.0,2026-01-01 07:39,1388
ALKEM,2026-01-27,5950.0,34.95,2500.0,359.4,0.0,5506.5,0.0,2026-01-01 07:39,1629
ALKEM,2026-01-27,6000.0,11.0,3000.0,604.7,0.0,5506.5,0.0,2026-01-01 07:39,1887
ALKEM,2026-01-27,6050.0,139.35,0.0,425.05,0.0,5506.5,0.0,2026-01-01 07:39,2156
ALKEM,2026-01-27,6100.0,6.5,1500.0,680.6,0.0,5506.5,0.0,2026-01-01 07:39,2421
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5506.5,0.0,2026-01-01 07:39,2694
ALKEM,2026-01-27,6200.0,14.0,250.0,760.0,0.0,5506.5,0.0,2026-01-01 07:39,2987
