Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2025-12-30,325.0,23.65,96100.0,0.1,573500.0,346.45,-0.488,2025-12-29 11:26,21287
ABCAPITAL,2025-12-30,330.0,15.7,182900.0,0.1,1054000.0,346.45,-0.488,2025-12-29 11:26,17951
ABCAPITAL,2025-12-30,335.0,11.0,235600.0,0.15,1302000.0,346.45,-0.488,2025-12-29 11:26,15289
ABCAPITAL,2025-12-30,340.0,6.3,437100.0,0.55,1602700.0,346.45,-0.488,2025-12-29 11:26,13358
ABCAPITAL,2025-12-30,345.0,2.55,1085000.0,1.9,1150100.0,346.45,-0.488,2025-12-29 11:26,12396
ABCAPITAL,2025-12-30,350.0,0.95,2086300.0,5.0,1441500.0,346.45,-0.488,2025-12-29 11:26,12421
ABCAPITAL,2025-12-30,355.0,0.35,1664700.0,9.2,533200.0,346.45,-0.488,2025-12-29 11:26,13630
ABCAPITAL,2025-12-30,360.0,0.2,2290900.0,14.45,440200.0,346.45,-0.488,2025-12-29 11:26,16028
ABCAPITAL,2025-12-30,365.0,0.1,1959200.0,19.45,520800.0,346.45,-0.488,2025-12-29 11:26,19634
ABCAPITAL,2025-12-30,370.0,0.1,2030500.0,24.4,294500.0,346.45,-0.488,2025-12-29 11:26,24076
ABCAPITAL,2025-12-30,375.0,0.05,2473800.0,27.85,89900.0,346.45,-0.488,2025-12-29 11:26,29976
ABCAPITAL,2025-12-30,380.0,0.05,1630600.0,34.3,99200.0,346.45,-0.488,2025-12-29 11:26,37618
ABCAPITAL,2025-12-30,385.0,0.05,558000.0,0.0,0.0,346.45,-0.488,2025-12-29 11:26,46031
ABCAPITAL,2025-12-30,390.0,0.05,1035400.0,32.05,58900.0,346.45,-0.488,2025-12-29 11:26,55058
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,346.45,-0.488,2025-12-29 11:26,64446
ABCAPITAL,2025-12-30,400.0,0.05,1063300.0,43.8,9300.0,346.45,-0.488,2025-12-29 11:26,74055
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2222.9,-0.314,2025-12-29 11:26,266256
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9888.0,2222.9,-0.314,2025-12-29 11:26,241581
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.15,93936.0,2222.9,-0.314,2025-12-29 11:26,229141
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.3,4635.0,2222.9,-0.314,2025-12-29 11:26,217230
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.15,52839.0,2222.9,-0.314,2025-12-29 11:26,205751
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.2,6798.0,2222.9,-0.314,2025-12-29 11:26,205120
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.15,24720.0,2222.9,-0.314,2025-12-29 11:26,193124
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,28119.0,2222.9,-0.314,2025-12-29 11:26,182522
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,181184
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.2,242565.0,2222.9,-0.314,2025-12-29 11:26,169294
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,39552.0,2222.9,-0.314,2025-12-29 11:26,159958
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.25,37389.0,2222.9,-0.314,2025-12-29 11:26,158005
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.15,21630.0,2222.9,-0.314,2025-12-29 11:26,149066
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.3,42024.0,2222.9,-0.314,2025-12-29 11:26,146770
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.3,70143.0,2222.9,-0.314,2025-12-29 11:26,138266
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.3,25338.0,2222.9,-0.314,2025-12-29 11:26,135685
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28428.0,2222.9,-0.314,2025-12-29 11:26,127656
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.3,64272.0,2222.9,-0.314,2025-12-29 11:26,124775
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.3,31518.0,2222.9,-0.314,2025-12-29 11:26,117223
ADANIENT,2025-12-30,2100.0,124.0,36153.0,0.4,388104.0,2222.9,-0.314,2025-12-29 11:26,114073
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.35,30591.0,2222.9,-0.314,2025-12-29 11:26,107875
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.35,101043.0,2222.9,-0.314,2025-12-29 11:26,104711
ADANIENT,2025-12-30,2132.85,105.55,12051.0,0.5,161607.0,2222.9,-0.314,2025-12-29 11:26,98573
ADANIENT,2025-12-30,2140.0,95.0,7107.0,0.5,67362.0,2222.9,-0.314,2025-12-29 11:26,95398
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.5,48822.0,2222.9,-0.314,2025-12-29 11:26,89912
ADANIENT,2025-12-30,2160.0,71.7,19467.0,0.75,75087.0,2222.9,-0.314,2025-12-29 11:26,86435
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.1,16068.0,2222.9,-0.314,2025-12-29 11:26,81457
ADANIENT,2025-12-30,2180.0,57.0,37698.0,1.3,64581.0,2222.9,-0.314,2025-12-29 11:26,77803
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.0,34299.0,2222.9,-0.314,2025-12-29 11:26,73291
ADANIENT,2025-12-30,2200.0,26.75,301275.0,2.85,380997.0,2222.9,-0.314,2025-12-29 11:26,69494
ADANIENT,2025-12-30,2210.45,0.0,0.0,4.1,53766.0,2222.9,-0.314,2025-12-29 11:26,66478
ADANIENT,2025-12-30,2220.0,11.8,65508.0,7.6,176748.0,2222.9,-0.314,2025-12-29 11:26,63114
ADANIENT,2025-12-30,2229.8,6.5,59637.0,12.9,105369.0,2222.9,-0.314,2025-12-29 11:26,59865
ADANIENT,2025-12-30,2240.0,3.9,365238.0,19.65,325377.0,2222.9,-0.314,2025-12-29 11:26,56614
ADANIENT,2025-12-30,2249.2,2.35,62109.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,53907
ADANIENT,2025-12-30,2260.0,1.45,1332717.0,37.2,244110.0,2222.9,-0.314,2025-12-29 11:26,51395
ADANIENT,2025-12-30,2268.6,1.15,65817.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,50025
ADANIENT,2025-12-30,2280.0,0.85,277482.0,56.55,136578.0,2222.9,-0.314,2025-12-29 11:26,49238
ADANIENT,2025-12-30,2288.0,0.65,59328.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,48263
ADANIENT,2025-12-30,2300.0,0.7,1808268.0,76.95,615219.0,2222.9,-0.314,2025-12-29 11:26,47999
ADANIENT,2025-12-30,2307.35,0.45,129162.0,72.75,52221.0,2222.9,-0.314,2025-12-29 11:26,45008
ADANIENT,2025-12-30,2320.0,0.45,302820.0,97.8,111549.0,2222.9,-0.314,2025-12-29 11:26,47647
ADANIENT,2025-12-30,2326.75,0.3,179529.0,98.0,185400.0,2222.9,-0.314,2025-12-29 11:26,48456
ADANIENT,2025-12-30,2340.0,0.4,323214.0,116.65,131325.0,2222.9,-0.314,2025-12-29 11:26,50833
ADANIENT,2025-12-30,2346.15,0.4,139977.0,111.0,83739.0,2222.9,-0.314,2025-12-29 11:26,51537
ADANIENT,2025-12-30,2360.0,0.3,384396.0,127.3,141213.0,2222.9,-0.314,2025-12-29 11:26,55930
ADANIENT,2025-12-30,2365.55,0.3,184782.0,139.15,144612.0,2222.9,-0.314,2025-12-29 11:26,56567
ADANIENT,2025-12-30,2380.0,0.35,244110.0,154.9,60564.0,2222.9,-0.314,2025-12-29 11:26,61343
ADANIENT,2025-12-30,2384.95,0.35,50676.0,147.25,7725.0,2222.9,-0.314,2025-12-29 11:26,62888
ADANIENT,2025-12-30,2400.0,0.4,1937430.0,176.55,332793.0,2222.9,-0.314,2025-12-29 11:26,70387
ADANIENT,2025-12-30,2404.3,0.2,43569.0,182.6,38934.0,2222.9,-0.314,2025-12-29 11:26,67739
ADANIENT,2025-12-30,2420.0,0.35,112167.0,191.25,19158.0,2222.9,-0.314,2025-12-29 11:26,78663
ADANIENT,2025-12-30,2423.7,0.4,153573.0,200.0,146466.0,2222.9,-0.314,2025-12-29 11:26,81090
ADANIENT,2025-12-30,2440.0,0.35,219081.0,212.6,38625.0,2222.9,-0.314,2025-12-29 11:26,90948
ADANIENT,2025-12-30,2443.1,0.35,21630.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,92646
ADANIENT,2025-12-30,2460.0,0.35,192816.0,217.25,63036.0,2222.9,-0.314,2025-12-29 11:26,106370
ADANIENT,2025-12-30,2462.5,0.25,30900.0,220.0,27501.0,2222.9,-0.314,2025-12-29 11:26,107101
ADANIENT,2025-12-30,2480.0,0.3,38934.0,243.65,5871.0,2222.9,-0.314,2025-12-29 11:26,121258
ADANIENT,2025-12-30,2481.9,0.2,48204.0,256.0,41097.0,2222.9,-0.314,2025-12-29 11:26,122727
ADANIENT,2025-12-30,2500.0,0.3,757050.0,276.5,178602.0,2222.9,-0.314,2025-12-29 11:26,137186
ADANIENT,2025-12-30,2501.25,0.25,60255.0,160.0,7107.0,2222.9,-0.314,2025-12-29 11:26,133458
ADANIENT,2025-12-30,2520.0,0.15,26574.0,288.0,13905.0,2222.9,-0.314,2025-12-29 11:26,151293
ADANIENT,2025-12-30,2520.65,0.2,127308.0,295.05,55002.0,2222.9,-0.314,2025-12-29 11:26,151518
ADANIENT,2025-12-30,2540.0,0.2,20394.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,168850
ADANIENT,2025-12-30,2540.05,0.2,44496.0,154.3,309.0,2222.9,-0.314,2025-12-29 11:26,168900
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2222.9,-0.314,2025-12-29 11:26,188024
ADANIENT,2025-12-30,2560.0,0.2,76323.0,153.0,309.0,2222.9,-0.314,2025-12-29 11:26,188507
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2222.9,-0.314,2025-12-29 11:26,207238
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2222.9,-0.314,2025-12-29 11:26,226389
ADANIENT,2025-12-30,2600.0,0.35,169023.0,376.0,50058.0,2222.9,-0.314,2025-12-29 11:26,228061
ADANIENT,2025-12-30,2617.6,0.1,101970.0,391.1,40170.0,2222.9,-0.314,2025-12-29 11:26,244116
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2222.9,-0.314,2025-12-29 11:26,245025
ADANIENT,2025-12-30,2640.0,0.1,34299.0,400.0,618.0,2222.9,-0.314,2025-12-29 11:26,265640
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2222.9,-0.314,2025-12-29 11:26,286349
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2222.9,-0.314,2025-12-29 11:26,307076
ADANIENT,2025-12-30,2700.0,0.15,97953.0,465.0,6489.0,2222.9,-0.314,2025-12-29 11:26,327845
ADANIENT,2025-12-30,2714.55,0.15,91773.0,491.0,178911.0,2222.9,-0.314,2025-12-29 11:26,342806
ADANIENT,2025-12-30,2720.0,0.0,0.0,283.55,2163.0,2222.9,-0.314,2025-12-29 11:26,339886
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2222.9,-0.314,2025-12-29 11:26,354837
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2222.9,-0.314,2025-12-29 11:26,375690
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2222.9,-0.314,2025-12-29 11:26,382818
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2222.9,-0.314,2025-12-29 11:26,417360
ADANIENT,2025-12-30,2800.0,0.15,22866.0,562.0,5871.0,2222.9,-0.314,2025-12-29 11:26,425888
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2222.9,-0.314,2025-12-29 11:26,469006
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133800.0,1008.5,-0.943,2025-12-29 11:26,69635
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.1,237600.0,1008.5,-0.943,2025-12-29 11:26,52270
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,132600.0,1008.5,-0.943,2025-12-29 11:26,44147
ADANIGREEN,2025-12-30,920.0,91.35,19800.0,0.15,459000.0,1008.5,-0.943,2025-12-29 11:26,36570
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.15,444600.0,1008.5,-0.943,2025-12-29 11:26,29820
ADANIGREEN,2025-12-30,960.0,50.15,67200.0,0.15,198000.0,1008.5,-0.943,2025-12-29 11:26,24087
ADANIGREEN,2025-12-30,980.0,29.45,136200.0,0.25,377400.0,1008.5,-0.943,2025-12-29 11:26,18978
ADANIGREEN,2025-12-30,1000.0,10.1,327000.0,1.75,657000.0,1008.5,-0.943,2025-12-29 11:26,14954
ADANIGREEN,2025-12-30,1020.0,2.45,658200.0,13.8,507000.0,1008.5,-0.943,2025-12-29 11:26,12721
ADANIGREEN,2025-12-30,1040.0,0.85,1428000.0,30.75,386400.0,1008.5,-0.943,2025-12-29 11:26,12065
ADANIGREEN,2025-12-30,1060.0,0.45,1170600.0,50.35,202200.0,1008.5,-0.943,2025-12-29 11:26,14509
ADANIGREEN,2025-12-30,1080.0,0.4,718800.0,62.4,135000.0,1008.5,-0.943,2025-12-29 11:26,19801
ADANIGREEN,2025-12-30,1100.0,0.3,1165800.0,91.5,200400.0,1008.5,-0.943,2025-12-29 11:26,26952
ADANIGREEN,2025-12-30,1120.0,0.25,309000.0,102.3,24000.0,1008.5,-0.943,2025-12-29 11:26,35850
ADANIGREEN,2025-12-30,1140.0,0.1,202800.0,131.4,13800.0,1008.5,-0.943,2025-12-29 11:26,46975
ADANIGREEN,2025-12-30,1160.0,0.05,327000.0,141.5,28800.0,1008.5,-0.943,2025-12-29 11:26,58591
ADANIGREEN,2025-12-30,1180.0,0.05,97800.0,165.25,9600.0,1008.5,-0.943,2025-12-29 11:26,70693
ADANIGREEN,2025-12-30,1200.0,0.05,545400.0,191.0,322200.0,1008.5,-0.943,2025-12-29 11:26,83257
ADANIGREEN,2025-12-30,1220.0,0.05,150600.0,171.35,4800.0,1008.5,-0.943,2025-12-29 11:26,91564
ADANIGREEN,2025-12-30,1240.0,0.05,121800.0,0.0,0.0,1008.5,-0.943,2025-12-29 11:26,106251
ADANIGREEN,2025-12-30,1280.0,0.1,76200.0,273.0,600.0,1008.5,-0.943,2025-12-29 11:26,136275
ADANIGREEN,2025-12-30,1320.0,0.05,137400.0,0.0,0.0,1008.5,-0.943,2025-12-29 11:26,166591
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,14175.0,1005.0,-1.014,2025-12-29 11:26,19314
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.25,33075.0,1005.0,-1.014,2025-12-29 11:26,15496
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,1005.0,-1.014,2025-12-29 11:26,11743
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1005.0,-1.014,2025-12-29 11:26,9914
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,377325.0,1005.0,-1.014,2025-12-29 11:26,8129
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.4,106650.0,1005.0,-1.014,2025-12-29 11:26,6925
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1005.0,-1.014,2025-12-29 11:26,5692
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,93825.0,1005.0,-1.014,2025-12-29 11:26,4470
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.15,66825.0,1005.0,-1.014,2025-12-29 11:26,3304
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,170100.0,1005.0,-1.014,2025-12-29 11:26,2430
ADANIENSOL,2025-12-30,960.0,54.1,134325.0,0.1,104625.0,1005.0,-1.014,2025-12-29 11:26,1635
ADANIENSOL,2025-12-30,970.0,35.65,43875.0,0.05,198450.0,1005.0,-1.014,2025-12-29 11:26,1719
ADANIENSOL,2025-12-30,980.0,24.0,45225.0,0.25,147825.0,1005.0,-1.014,2025-12-29 11:26,1475
ADANIENSOL,2025-12-30,990.0,15.25,70875.0,0.85,134325.0,1005.0,-1.014,2025-12-29 11:26,1373
ADANIENSOL,2025-12-30,1000.0,7.35,401625.0,2.8,209925.0,1005.0,-1.014,2025-12-29 11:26,1469
ADANIENSOL,2025-12-30,1010.0,3.0,174150.0,9.0,43200.0,1005.0,-1.014,2025-12-29 11:26,2315
ADANIENSOL,2025-12-30,1020.0,1.4,371250.0,14.2,35100.0,1005.0,-1.014,2025-12-29 11:26,3156
ADANIENSOL,2025-12-30,1030.0,0.5,239625.0,23.75,21600.0,1005.0,-1.014,2025-12-29 11:26,4392
ADANIENSOL,2025-12-30,1040.0,0.25,243675.0,42.65,19575.0,1005.0,-1.014,2025-12-29 11:26,5848
ADANIENSOL,2025-12-30,1050.0,0.1,639225.0,34.0,19575.0,1005.0,-1.014,2025-12-29 11:26,7529
ADANIENSOL,2025-12-30,1060.0,0.2,141075.0,44.7,10800.0,1005.0,-1.014,2025-12-29 11:26,9886
ADANIENSOL,2025-12-30,1070.0,0.15,108000.0,70.7,6075.0,1005.0,-1.014,2025-12-29 11:26,12409
ADANIENSOL,2025-12-30,1080.0,0.15,138375.0,0.0,0.0,1005.0,-1.014,2025-12-29 11:26,15051
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1005.0,-1.014,2025-12-29 11:26,17875
ADANIENSOL,2025-12-30,1100.0,0.1,454275.0,86.0,6075.0,1005.0,-1.014,2025-12-29 11:26,20833
ADANIENSOL,2025-12-30,1120.0,0.4,61425.0,113.25,2025.0,1005.0,-1.014,2025-12-29 11:26,27617
ADANIENSOL,2025-12-30,1140.0,0.35,128925.0,0.0,0.0,1005.0,-1.014,2025-12-29 11:26,34556
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.1,35625.0,1463.8,-1.567,2025-12-29 11:26,63275
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.2,49875.0,1463.8,-1.567,2025-12-29 11:26,50892
ADANIPORTS,2025-12-30,1300.0,168.0,2375.0,0.1,44175.0,1463.8,-1.567,2025-12-29 11:26,44800
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1463.8,-1.567,2025-12-29 11:26,38841
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.1,206150.0,1463.8,-1.567,2025-12-29 11:26,32863
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.25,269800.0,1463.8,-1.567,2025-12-29 11:26,27322
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.3,108775.0,1463.8,-1.567,2025-12-29 11:26,22330
ADANIPORTS,2025-12-30,1400.0,64.85,43225.0,0.25,257450.0,1463.8,-1.567,2025-12-29 11:26,17714
ADANIPORTS,2025-12-30,1420.0,44.65,10450.0,0.3,144875.0,1463.8,-1.567,2025-12-29 11:26,13815
ADANIPORTS,2025-12-30,1440.0,24.95,82175.0,1.25,395200.0,1463.8,-1.567,2025-12-29 11:26,9994
ADANIPORTS,2025-12-30,1460.0,9.6,85500.0,5.95,342475.0,1463.8,-1.567,2025-12-29 11:26,7242
