Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,24621
ABB,2026-01-27,4600.0,0.0,0.0,8.0,125.0,5178.0,0.155,2026-01-01 12:42,22691
ABB,2026-01-27,4650.0,0.0,0.0,6.8,2625.0,5178.0,0.155,2026-01-01 12:42,20729
ABB,2026-01-27,4700.0,0.0,0.0,7.0,15125.0,5178.0,0.155,2026-01-01 12:42,18779
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,16895
ABB,2026-01-27,4800.0,0.0,0.0,13.1,22625.0,5178.0,0.155,2026-01-01 12:42,15022
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,13232
ABB,2026-01-27,4900.0,0.0,0.0,21.1,10000.0,5178.0,0.155,2026-01-01 12:42,11472
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,9741
ABB,2026-01-27,5000.0,243.25,11000.0,36.0,78250.0,5178.0,0.155,2026-01-01 12:42,8031
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,6753
ABB,2026-01-27,5100.0,168.0,20625.0,61.75,29750.0,5178.0,0.155,2026-01-01 12:42,5490
ABB,2026-01-27,5150.0,137.35,14000.0,80.2,13625.0,5178.0,0.155,2026-01-01 12:42,4641
ABB,2026-01-27,5200.0,110.7,105625.0,104.75,97625.0,5178.0,0.155,2026-01-01 12:42,3850
ABB,2026-01-27,5250.0,86.05,21375.0,123.9,8625.0,5178.0,0.155,2026-01-01 12:42,4139
ABB,2026-01-27,5300.0,67.5,59750.0,166.95,21000.0,5178.0,0.155,2026-01-01 12:42,4509
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,5258
ABB,2026-01-27,5400.0,38.0,46125.0,240.0,5500.0,5178.0,0.155,2026-01-01 12:42,5954
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,6951
ABB,2026-01-27,5500.0,21.0,25375.0,361.9,17000.0,5178.0,0.155,2026-01-01 12:42,7906
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5178.0,0.155,2026-01-01 12:42,8510
ABB,2026-01-27,5600.0,11.7,13875.0,393.75,17125.0,5178.0,0.155,2026-01-01 12:42,9673
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,10337
ABB,2026-01-27,5700.0,6.35,41000.0,547.7,5625.0,5178.0,0.155,2026-01-01 12:42,11659
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5178.0,0.155,2026-01-01 12:42,14486
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,15926
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5178.0,0.155,2026-01-01 12:42,17494
ABB,2026-01-27,6000.0,2.3,10250.0,812.0,28125.0,5178.0,0.155,2026-01-01 12:42,20632
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5178.0,0.155,2026-01-01 12:42,21872
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,357.7,0.0,2026-01-01 12:42,36749
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,179800.0,357.7,0.0,2026-01-01 12:42,19128
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,412300.0,357.7,0.0,2026-01-01 12:42,16382
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,155000.0,357.7,0.0,2026-01-01 12:42,13264
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.8,499100.0,357.7,0.0,2026-01-01 12:42,9716
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.05,186000.0,357.7,0.0,2026-01-01 12:42,6708
ABCAPITAL,2026-01-27,330.0,31.45,148800.0,1.5,1661600.0,357.7,0.0,2026-01-01 12:42,3607
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,2.05,471200.0,357.7,0.0,2026-01-01 12:42,1581
ABCAPITAL,2026-01-27,340.0,23.4,251100.0,3.0,1119100.0,357.7,0.0,2026-01-01 12:42,-466
ABCAPITAL,2026-01-27,345.0,19.15,195300.0,4.15,895900.0,357.7,0.0,2026-01-01 12:42,-1528
ABCAPITAL,2026-01-27,350.0,15.75,2591600.0,5.65,1280300.0,357.7,0.0,2026-01-01 12:42,-2295
ABCAPITAL,2026-01-27,355.0,11.95,536300.0,7.55,496000.0,357.7,0.0,2026-01-01 12:42,2230
ABCAPITAL,2026-01-27,360.0,9.4,2002600.0,9.85,985800.0,357.7,0.0,2026-01-01 12:42,4179
ABCAPITAL,2026-01-27,365.0,7.2,827700.0,12.2,151900.0,357.7,0.0,2026-01-01 12:42,8268
ABCAPITAL,2026-01-27,370.0,5.45,1965400.0,15.6,195300.0,357.7,0.0,2026-01-01 12:42,12346
ABCAPITAL,2026-01-27,375.0,4.1,514600.0,18.55,18600.0,357.7,0.0,2026-01-01 12:42,17860
ABCAPITAL,2026-01-27,380.0,3.0,868000.0,33.0,6200.0,357.7,0.0,2026-01-01 12:42,23051
ABCAPITAL,2026-01-27,385.0,2.5,179800.0,35.0,3100.0,357.7,0.0,2026-01-01 12:42,28742
ABCAPITAL,2026-01-27,390.0,1.7,740900.0,31.05,65100.0,357.7,0.0,2026-01-01 12:42,34319
ABCAPITAL,2026-01-27,395.0,1.3,186000.0,0.0,0.0,357.7,0.0,2026-01-01 12:42,40189
ABCAPITAL,2026-01-27,400.0,1.05,2247500.0,40.75,27900.0,357.7,0.0,2026-01-01 12:42,46252
ABCAPITAL,2026-01-27,410.0,0.0,0.0,0.0,0.0,357.7,0.0,2026-01-01 12:42,60727
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,11932
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.5,37800.0,1055.4,2.73,2026-01-01 12:42,8904
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1055.4,2.73,2026-01-01 12:42,5988
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1055.4,2.73,2026-01-01 12:42,4525
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.2,170775.0,1055.4,2.73,2026-01-01 12:42,3068
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.65,20250.0,1055.4,2.73,2026-01-01 12:42,1802
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.1,12825.0,1055.4,2.73,2026-01-01 12:42,537
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.85,22275.0,1055.4,2.73,2026-01-01 12:42,-713
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.6,89775.0,1055.4,2.73,2026-01-01 12:42,-1946
ADANIENSOL,2026-01-27,950.0,119.9,4725.0,5.3,79650.0,1055.4,2.73,2026-01-01 12:42,-3122
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.1,31050.0,1055.4,2.73,2026-01-01 12:42,-4158
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,-5172
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,8.95,340875.0,1055.4,2.73,2026-01-01 12:42,-6188
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,-7073
ADANIENSOL,2026-01-27,1000.0,72.55,207225.0,13.1,229500.0,1055.4,2.73,2026-01-01 12:42,-7725
ADANIENSOL,2026-01-27,1010.0,66.4,16875.0,15.3,83025.0,1055.4,2.73,2026-01-01 12:42,-6747
ADANIENSOL,2026-01-27,1020.0,58.15,212625.0,18.4,130950.0,1055.4,2.73,2026-01-01 12:42,-6886
ADANIENSOL,2026-01-27,1030.0,52.75,10125.0,21.35,14850.0,1055.4,2.73,2026-01-01 12:42,-5671
ADANIENSOL,2026-01-27,1040.0,45.85,483975.0,25.25,97200.0,1055.4,2.73,2026-01-01 12:42,-5405
ADANIENSOL,2026-01-27,1050.0,40.0,182925.0,29.55,48600.0,1055.4,2.73,2026-01-01 12:42,-2606
ADANIENSOL,2026-01-27,1060.0,35.15,226800.0,34.25,43875.0,1055.4,2.73,2026-01-01 12:42,-961
ADANIENSOL,2026-01-27,1070.0,30.1,166725.0,40.15,17550.0,1055.4,2.73,2026-01-01 12:42,1013
ADANIENSOL,2026-01-27,1080.0,26.2,122850.0,46.0,0.0,1055.4,2.73,2026-01-01 12:42,2956
ADANIENSOL,2026-01-27,1090.0,22.7,29025.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,4913
ADANIENSOL,2026-01-27,1100.0,19.65,515025.0,59.25,27675.0,1055.4,2.73,2026-01-01 12:42,6643
ADANIENSOL,2026-01-27,1110.0,16.9,30375.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,9698
ADANIENSOL,2026-01-27,1120.0,14.5,66150.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,11986
ADANIENSOL,2026-01-27,1130.0,12.2,16200.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,14385
ADANIENSOL,2026-01-27,1140.0,10.45,175500.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,16724
ADANIENSOL,2026-01-27,1160.0,8.1,178875.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,21897
ADANIENSOL,2026-01-27,1180.0,5.6,133650.0,0.0,0.0,1055.4,2.73,2026-01-01 12:42,27389
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.9,52839.0,2253.0,0.594,2026-01-01 12:42,185698
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.05,55620.0,2253.0,0.594,2026-01-01 12:42,164995
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.1,48513.0,2253.0,0.594,2026-01-01 12:42,144513
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2253.0,0.594,2026-01-01 12:42,135100
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.6,43569.0,2253.0,0.594,2026-01-01 12:42,134581
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2253.0,0.594,2026-01-01 12:42,124576
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2253.0,0.594,2026-01-01 12:42,114614
ADANIENT,2026-01-27,2000.0,253.0,14214.0,5.1,310236.0,2253.0,0.594,2026-01-01 12:42,104704
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,95657
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.8,165315.0,2253.0,0.594,2026-01-01 12:42,86408
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,77391
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,68517
ADANIENT,2026-01-27,2100.0,180.0,44805.0,11.8,297258.0,2253.0,0.594,2026-01-01 12:42,59605
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.3,14523.0,2253.0,0.594,2026-01-01 12:42,51833
ADANIENT,2026-01-27,2140.0,127.6,12360.0,17.3,98262.0,2253.0,0.594,2026-01-01 12:42,43614
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,35624
ADANIENT,2026-01-27,2180.0,107.6,76323.0,25.8,280881.0,2253.0,0.594,2026-01-01 12:42,27739
ADANIENT,2026-01-27,2200.0,94.9,943068.0,31.7,1095405.0,2253.0,0.594,2026-01-01 12:42,20585
ADANIENT,2026-01-27,2220.0,81.5,282426.0,37.9,256779.0,2253.0,0.594,2026-01-01 12:42,22888
ADANIENT,2026-01-27,2240.0,69.7,445269.0,46.2,351951.0,2253.0,0.594,2026-01-01 12:42,22121
ADANIENT,2026-01-27,2260.0,58.65,305601.0,55.25,173658.0,2253.0,0.594,2026-01-01 12:42,23097
ADANIENT,2026-01-27,2280.0,49.75,232368.0,65.85,196215.0,2253.0,0.594,2026-01-01 12:42,24388
ADANIENT,2026-01-27,2300.0,41.5,1430979.0,77.95,629742.0,2253.0,0.594,2026-01-01 12:42,25566
ADANIENT,2026-01-27,2320.0,34.45,101043.0,90.5,19467.0,2253.0,0.594,2026-01-01 12:42,32032
ADANIENT,2026-01-27,2326.75,32.0,65817.0,90.1,15759.0,2253.0,0.594,2026-01-01 12:42,34120
ADANIENT,2026-01-27,2340.0,28.45,106914.0,101.45,12051.0,2253.0,0.594,2026-01-01 12:42,38057
ADANIENT,2026-01-27,2360.0,23.1,158826.0,115.85,6489.0,2253.0,0.594,2026-01-01 12:42,44317
ADANIENT,2026-01-27,2380.0,19.2,60564.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,51018
ADANIENT,2026-01-27,2400.0,16.1,907842.0,151.6,323523.0,2253.0,0.594,2026-01-01 12:42,57664
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2253.0,0.594,2026-01-01 12:42,56154
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2253.0,0.594,2026-01-01 12:42,63210
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2253.0,0.594,2026-01-01 12:42,70522
ADANIENT,2026-01-27,2460.0,8.95,112785.0,249.0,4326.0,2253.0,0.594,2026-01-01 12:42,78523
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2253.0,0.594,2026-01-01 12:42,88133
ADANIENT,2026-01-27,2500.0,6.45,262341.0,229.85,59328.0,2253.0,0.594,2026-01-01 12:42,97744
ADANIENT,2026-01-27,2520.0,5.75,18231.0,289.0,29046.0,2253.0,0.594,2026-01-01 12:42,106810
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2253.0,0.594,2026-01-01 12:42,106318
ADANIENT,2026-01-27,2540.0,5.0,40788.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,116318
ADANIENT,2026-01-27,2560.0,4.6,22866.0,285.0,2163.0,2253.0,0.594,2026-01-01 12:42,126778
ADANIENT,2026-01-27,2598.2,3.65,25029.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,146761
ADANIENT,2026-01-27,2600.0,3.3,266667.0,329.0,68289.0,2253.0,0.594,2026-01-01 12:42,147719
ADANIENT,2026-01-27,2640.0,2.35,22866.0,0.0,0.0,2253.0,0.594,2026-01-01 12:42,167979
ADANIENT,2026-01-27,2680.0,1.85,95172.0,445.6,129471.0,2253.0,0.594,2026-01-01 12:42,190494
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2253.0,0.594,2026-01-01 12:42,254969
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1026.1,1.084,2026-01-01 12:42,43608
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,36439
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.7,85200.0,1026.1,1.084,2026-01-01 12:42,29246
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.8,430800.0,1026.1,1.084,2026-01-01 12:42,22282
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,19463
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.1,114000.0,1026.1,1.084,2026-01-01 12:42,16416
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,13425
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,7.2,247800.0,1026.1,1.084,2026-01-01 12:42,10492
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.55,11400.0,1026.1,1.084,2026-01-01 12:42,7690
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,10.2,424200.0,1026.1,1.084,2026-01-01 12:42,5012
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,2364
ADANIGREEN,2026-01-27,980.0,67.2,60000.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,124
ADANIGREEN,2026-01-27,990.0,49.9,1200.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,-1653
ADANIGREEN,2026-01-27,1000.0,52.0,604200.0,21.2,732600.0,1026.1,1.084,2026-01-01 12:42,-3826
ADANIGREEN,2026-01-27,1010.0,46.4,46200.0,24.4,27000.0,1026.1,1.084,2026-01-01 12:42,-3079
ADANIGREEN,2026-01-27,1020.0,40.45,544800.0,28.5,486600.0,1026.1,1.084,2026-01-01 12:42,-3700
ADANIGREEN,2026-01-27,1030.0,34.6,148800.0,32.9,43800.0,1026.1,1.084,2026-01-01 12:42,-2621
ADANIGREEN,2026-01-27,1040.0,30.35,784800.0,38.5,353400.0,1026.1,1.084,2026-01-01 12:42,-1795
ADANIGREEN,2026-01-27,1050.0,26.2,284400.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,818
ADANIGREEN,2026-01-27,1060.0,22.45,677400.0,50.75,132000.0,1026.1,1.084,2026-01-01 12:42,3440
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,6978
ADANIGREEN,2026-01-27,1080.0,16.55,288600.0,81.75,6000.0,1026.1,1.084,2026-01-01 12:42,9665
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,13075
ADANIGREEN,2026-01-27,1100.0,12.05,1429200.0,75.0,302400.0,1026.1,1.084,2026-01-01 12:42,16056
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,20223
ADANIGREEN,2026-01-27,1120.0,9.3,411600.0,119.5,8400.0,1026.1,1.084,2026-01-01 12:42,24936
ADANIGREEN,2026-01-27,1130.0,7.8,12000.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,30352
ADANIGREEN,2026-01-27,1140.0,6.5,252600.0,136.0,2400.0,1026.1,1.084,2026-01-01 12:42,35506
ADANIGREEN,2026-01-27,1160.0,5.0,214200.0,147.6,10200.0,1026.1,1.084,2026-01-01 12:42,46438
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,57643
ADANIGREEN,2026-01-27,1200.0,3.15,520800.0,178.45,180000.0,1026.1,1.084,2026-01-01 12:42,68892
ADANIGREEN,2026-01-27,1240.0,2.25,210600.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,91145
ADANIGREEN,2026-01-27,1280.0,1.3,28800.0,0.0,0.0,1026.1,1.084,2026-01-01 12:42,117335
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1484.0,0.966,2026-01-01 12:42,65912
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.0,59850.0,1484.0,0.966,2026-01-01 12:42,50969
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.9,475.0,1484.0,0.966,2026-01-01 12:42,43611
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,195225.0,1484.0,0.966,2026-01-01 12:42,36260
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.55,158650.0,1484.0,0.966,2026-01-01 12:42,29284
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.35,80750.0,1484.0,0.966,2026-01-01 12:42,22641
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.3,100700.0,1484.0,0.966,2026-01-01 12:42,16279
ADANIPORTS,2026-01-27,1400.0,94.0,57000.0,5.3,333925.0,1484.0,0.966,2026-01-01 12:42,9994
ADANIPORTS,2026-01-27,1420.0,76.85,20425.0,8.0,173850.0,1484.0,0.966,2026-01-01 12:42,4878
ADANIPORTS,2026-01-27,1440.0,61.0,177175.0,12.0,650275.0,1484.0,0.966,2026-01-01 12:42,-189
ADANIPORTS,2026-01-27,1460.0,46.95,282625.0,17.85,387600.0,1484.0,0.966,2026-01-01 12:42,-3320
ADANIPORTS,2026-01-27,1480.0,35.15,701100.0,25.7,688750.0,1484.0,0.966,2026-01-01 12:42,-4776
ADANIPORTS,2026-01-27,1500.0,25.45,1362775.0,36.0,670700.0,1484.0,0.966,2026-01-01 12:42,-3393
ADANIPORTS,2026-01-27,1520.0,17.95,435100.0,48.2,92150.0,1484.0,0.966,2026-01-01 12:42,2415
ADANIPORTS,2026-01-27,1540.0,12.15,424175.0,62.65,26125.0,1484.0,0.966,2026-01-01 12:42,8562
ADANIPORTS,2026-01-27,1560.0,8.25,420375.0,78.65,55575.0,1484.0,0.966,2026-01-01 12:42,15625
ADANIPORTS,2026-01-27,1580.0,5.75,142500.0,110.0,13300.0,1484.0,0.966,2026-01-01 12:42,23197
ADANIPORTS,2026-01-27,1600.0,3.95,409925.0,114.2,37525.0,1484.0,0.966,2026-01-01 12:42,31107
ADANIPORTS,2026-01-27,1620.0,2.8,150100.0,126.0,10450.0,1484.0,0.966,2026-01-01 12:42,39710
ADANIPORTS,2026-01-27,1640.0,2.05,142500.0,0.0,0.0,1484.0,0.966,2026-01-01 12:42,48811
ADANIPORTS,2026-01-27,1660.0,1.7,74575.0,0.0,0.0,1484.0,0.966,2026-01-01 12:42,58315
ADANIPORTS,2026-01-27,1680.0,1.2,38950.0,0.0,0.0,1484.0,0.966,2026-01-01 12:42,67952
ADANIPORTS,2026-01-27,1720.0,0.85,36575.0,0.0,0.0,1484.0,0.966,2026-01-01 12:42,87362
ADANIPORTS,2026-01-27,1760.0,0.8,105450.0,0.0,0.0,1484.0,0.966,2026-01-01 12:42,106916
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1375.0,5455.5,-0.926,2026-01-01 12:42,5140
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5455.5,-0.926,2026-01-01 12:42,4068
ALKEM,2026-01-27,4900.0,0.0,0.0,7.6,3750.0,5455.5,-0.926,2026-01-01 12:42,3009
ALKEM,2026-01-27,4950.0,0.0,0.0,8.25,17125.0,5455.5,-0.926,2026-01-01 12:42,2495
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,2056
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,750.0,5455.5,-0.926,2026-01-01 12:42,1661
ALKEM,2026-01-27,5100.0,497.15,5125.0,15.95,23625.0,5455.5,-0.926,2026-01-01 12:42,1266
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5455.5,-0.926,2026-01-01 12:42,1210
ALKEM,2026-01-27,5200.0,0.0,0.0,27.2,6875.0,5455.5,-0.926,2026-01-01 12:42,945
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,699
ALKEM,2026-01-27,5300.0,0.0,0.0,46.9,1000.0,5455.5,-0.926,2026-01-01 12:42,472
ALKEM,2026-01-27,5350.0,0.0,0.0,60.0,1500.0,5455.5,-0.926,2026-01-01 12:42,246
ALKEM,2026-01-27,5400.0,155.0,3250.0,78.8,15875.0,5455.5,-0.926,2026-01-01 12:42,22
ALKEM,2026-01-27,5450.0,123.95,4625.0,98.1,5875.0,5455.5,-0.926,2026-01-01 12:42,-170
ALKEM,2026-01-27,5500.0,101.5,22375.0,117.9,19750.0,5455.5,-0.926,2026-01-01 12:42,-237
ALKEM,2026-01-27,5550.0,80.0,6125.0,138.35,2000.0,5455.5,-0.926,2026-01-01 12:42,-98
ALKEM,2026-01-27,5600.0,63.0,12750.0,159.35,750.0,5455.5,-0.926,2026-01-01 12:42,107
ALKEM,2026-01-27,5650.0,48.4,2875.0,145.0,1000.0,5455.5,-0.926,2026-01-01 12:42,428
ALKEM,2026-01-27,5700.0,36.0,4375.0,254.8,2625.0,5455.5,-0.926,2026-01-01 12:42,700
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,955
ALKEM,2026-01-27,5800.0,21.05,7375.0,281.3,250.0,5455.5,-0.926,2026-01-01 12:42,1262
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,1616
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,1961
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,2311
ALKEM,2026-01-27,6000.0,7.5,5875.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,2680
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,3074
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5455.5,-0.926,2026-01-01 12:42,3463
