Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5000.0,268.15,10500.0,27.1,76000.0,5219.0,0.259,2026-01-05 10:16,7683
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,6322
ABB,2026-01-27,5100.0,184.65,23125.0,50.5,39375.0,5219.0,0.259,2026-01-05 10:16,4885
ABB,2026-01-27,5150.0,157.8,18000.0,66.25,22000.0,5219.0,0.259,2026-01-05 10:16,3989
ABB,2026-01-27,5200.0,125.4,125125.0,84.6,104500.0,5219.0,0.259,2026-01-05 10:16,3203
ABB,2026-01-27,5250.0,99.9,25500.0,107.3,16625.0,5219.0,0.259,2026-01-05 10:16,4112
ABB,2026-01-27,5300.0,78.15,66000.0,134.8,22000.0,5219.0,0.259,2026-01-05 10:16,4622
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,5716
ABB,2026-01-27,5400.0,45.0,53500.0,240.0,5625.0,5219.0,0.259,2026-01-05 10:16,6590
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,7866
ABB,2026-01-27,5500.0,25.55,49875.0,266.0,17125.0,5219.0,0.259,2026-01-05 10:16,9036
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5219.0,0.259,2026-01-05 10:16,10213
ABB,2026-01-27,5600.0,14.75,20625.0,393.75,17125.0,5219.0,0.259,2026-01-05 10:16,11714
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,12765
ABB,2026-01-27,5700.0,8.9,44375.0,498.95,5750.0,5219.0,0.259,2026-01-05 10:16,14459
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,16157
ABB,2026-01-27,5800.0,6.1,4375.0,542.15,2250.0,5219.0,0.259,2026-01-05 10:16,18102
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,19961
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5219.0,0.259,2026-01-05 10:16,21940
ABB,2026-01-27,6000.0,3.45,14625.0,812.0,28250.0,5219.0,0.259,2026-01-05 10:16,25898
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5219.0,0.259,2026-01-05 10:16,27997
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.45,18600.0,365.85,1.273,2026-01-05 10:16,44655
ABCAPITAL,2026-01-27,300.0,65.65,843200.0,0.25,210800.0,365.85,1.273,2026-01-05 10:16,23320
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,406100.0,365.85,1.273,2026-01-05 10:16,19238
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,158100.0,365.85,1.273,2026-01-05 10:16,15210
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.6,666500.0,365.85,1.273,2026-01-05 10:16,10747
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,229400.0,365.85,1.273,2026-01-05 10:16,7034
ABCAPITAL,2026-01-27,330.0,34.35,133300.0,1.0,874200.0,365.85,1.273,2026-01-05 10:16,3127
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.25,1041600.0,365.85,1.273,2026-01-05 10:16,43
ABCAPITAL,2026-01-27,340.0,27.8,235600.0,1.8,1029200.0,365.85,1.273,2026-01-05 10:16,-2967
ABCAPITAL,2026-01-27,345.0,23.6,220100.0,2.5,1016800.0,365.85,1.273,2026-01-05 10:16,-4792
ABCAPITAL,2026-01-27,350.0,20.7,2312600.0,3.45,1624400.0,365.85,1.273,2026-01-05 10:16,-6202
ABCAPITAL,2026-01-27,355.0,16.65,331700.0,4.75,607600.0,365.85,1.273,2026-01-05 10:16,-1682
ABCAPITAL,2026-01-27,360.0,13.65,1788700.0,6.45,1128400.0,365.85,1.273,2026-01-05 10:16,-656
ABCAPITAL,2026-01-27,365.0,10.8,1156300.0,8.6,821500.0,365.85,1.273,2026-01-05 10:16,3278
ABCAPITAL,2026-01-27,370.0,8.4,2104900.0,11.3,443300.0,365.85,1.273,2026-01-05 10:16,7030
ABCAPITAL,2026-01-27,375.0,6.6,1835200.0,14.35,235600.0,365.85,1.273,2026-01-05 10:16,12782
ABCAPITAL,2026-01-27,380.0,5.0,1274100.0,20.0,12400.0,365.85,1.273,2026-01-05 10:16,19174
ABCAPITAL,2026-01-27,385.0,3.95,6054300.0,23.6,18600.0,365.85,1.273,2026-01-05 10:16,25949
ABCAPITAL,2026-01-27,390.0,2.9,1391900.0,28.15,80600.0,365.85,1.273,2026-01-05 10:16,37496
ABCAPITAL,2026-01-27,395.0,2.15,461900.0,0.0,0.0,365.85,1.273,2026-01-05 10:16,47608
ABCAPITAL,2026-01-27,400.0,1.7,2452100.0,37.25,62000.0,365.85,1.273,2026-01-05 10:16,57874
ABCAPITAL,2026-01-27,410.0,1.05,359600.0,0.0,0.0,365.85,1.273,2026-01-05 10:16,80907
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,20392
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1043.6,-1.352,2026-01-05 10:16,16708
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1043.6,-1.352,2026-01-05 10:16,13136
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1043.6,-1.352,2026-01-05 10:16,11342
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.95,159300.0,1043.6,-1.352,2026-01-05 10:16,9555
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.35,39150.0,1043.6,-1.352,2026-01-05 10:16,7952
ADANIENSOL,2026-01-27,920.0,131.6,0.0,3.65,18900.0,1043.6,-1.352,2026-01-05 10:16,6360
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1043.6,-1.352,2026-01-05 10:16,4789
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.4,99900.0,1043.6,-1.352,2026-01-05 10:16,3243
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,5.45,87750.0,1043.6,-1.352,2026-01-05 10:16,1765
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,41850.0,1043.6,-1.352,2026-01-05 10:16,461
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,-832
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,9.2,355725.0,1043.6,-1.352,2026-01-05 10:16,-2126
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,11.4,14850.0,1043.6,-1.352,2026-01-05 10:16,-3268
ADANIENSOL,2026-01-27,1000.0,62.9,184950.0,13.4,209250.0,1043.6,-1.352,2026-01-05 10:16,-4171
ADANIENSOL,2026-01-27,1010.0,53.95,14850.0,16.25,48600.0,1043.6,-1.352,2026-01-05 10:16,-3802
ADANIENSOL,2026-01-27,1020.0,47.5,180225.0,19.25,118800.0,1043.6,-1.352,2026-01-05 10:16,-4252
ADANIENSOL,2026-01-27,1030.0,42.0,25650.0,22.75,70875.0,1043.6,-1.352,2026-01-05 10:16,-3776
ADANIENSOL,2026-01-27,1040.0,36.25,432675.0,27.45,102600.0,1043.6,-1.352,2026-01-05 10:16,-3885
ADANIENSOL,2026-01-27,1050.0,31.2,141750.0,31.95,73575.0,1043.6,-1.352,2026-01-05 10:16,-2118
ADANIENSOL,2026-01-27,1060.0,26.85,472500.0,37.0,220725.0,1043.6,-1.352,2026-01-05 10:16,-1216
ADANIENSOL,2026-01-27,1070.0,22.5,106650.0,42.9,30375.0,1043.6,-1.352,2026-01-05 10:16,623
ADANIENSOL,2026-01-27,1080.0,19.25,180900.0,50.1,24300.0,1043.6,-1.352,2026-01-05 10:16,2259
ADANIENSOL,2026-01-27,1090.0,16.0,37125.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,4216
ADANIENSOL,2026-01-27,1100.0,13.1,531900.0,65.1,44550.0,1043.6,-1.352,2026-01-05 10:16,6043
ADANIENSOL,2026-01-27,1110.0,11.0,41175.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,8794
ADANIENSOL,2026-01-27,1120.0,9.1,88425.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,11225
ADANIENSOL,2026-01-27,1130.0,7.5,30375.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,13779
ADANIENSOL,2026-01-27,1140.0,6.05,144450.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,16306
ADANIENSOL,2026-01-27,1150.0,5.1,145125.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,19042
ADANIENSOL,2026-01-27,1160.0,4.55,201150.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,21910
ADANIENSOL,2026-01-27,1180.0,3.15,182250.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,27992
ADANIENSOL,2026-01-27,1200.0,2.25,50625.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,34403
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1043.6,-1.352,2026-01-05 10:16,40870
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2281.4,0.07,2026-01-05 10:16,179808
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.5,55929.0,2281.4,0.07,2026-01-05 10:16,158952
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46659.0,2281.4,0.07,2026-01-05 10:16,138320
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2281.4,0.07,2026-01-05 10:16,128837
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2281.4,0.07,2026-01-05 10:16,128315
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.1,23175.0,2281.4,0.07,2026-01-05 10:16,118238
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2281.4,0.07,2026-01-05 10:16,108203
ADANIENT,2026-01-27,2000.0,292.0,13905.0,3.85,345153.0,2281.4,0.07,2026-01-05 10:16,98217
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,89236
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.1,169332.0,2281.4,0.07,2026-01-05 10:16,79982
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,70992
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,62120
ADANIENT,2026-01-27,2100.0,202.4,51294.0,8.35,335574.0,2281.4,0.07,2026-01-05 10:16,53210
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.85,32445.0,2281.4,0.07,2026-01-05 10:16,45831
ADANIENT,2026-01-27,2140.0,168.5,12978.0,12.0,109695.0,2281.4,0.07,2026-01-05 10:16,37727
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,29988
ADANIENT,2026-01-27,2180.0,130.0,75705.0,17.85,145230.0,2281.4,0.07,2026-01-05 10:16,22224
ADANIENT,2026-01-27,2200.0,115.0,915258.0,22.0,1069758.0,2281.4,0.07,2026-01-05 10:16,15572
ADANIENT,2026-01-27,2220.0,99.7,287988.0,26.8,247200.0,2281.4,0.07,2026-01-05 10:16,20337
ADANIENT,2026-01-27,2240.0,86.0,436926.0,33.0,374199.0,2281.4,0.07,2026-01-05 10:16,20209
ADANIENT,2026-01-27,2260.0,73.6,266358.0,40.55,195597.0,2281.4,0.07,2026-01-05 10:16,22017
ADANIENT,2026-01-27,2280.0,62.1,228042.0,49.0,220317.0,2281.4,0.07,2026-01-05 10:16,23394
ADANIENT,2026-01-27,2300.0,52.1,1532640.0,58.7,573813.0,2281.4,0.07,2026-01-05 10:16,24837
ADANIENT,2026-01-27,2320.0,43.8,127308.0,69.6,66435.0,2281.4,0.07,2026-01-05 10:16,34773
ADANIENT,2026-01-27,2326.75,40.95,105060.0,73.4,52221.0,2281.4,0.07,2026-01-05 10:16,36794
ADANIENT,2026-01-27,2340.0,36.2,102897.0,84.9,16068.0,2281.4,0.07,2026-01-05 10:16,40830
ADANIENT,2026-01-27,2360.0,29.65,188490.0,95.25,14214.0,2281.4,0.07,2026-01-05 10:16,47325
ADANIENT,2026-01-27,2380.0,24.25,73233.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,54413
ADANIENT,2026-01-27,2400.0,20.05,963462.0,126.0,317343.0,2281.4,0.07,2026-01-05 10:16,61402
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2281.4,0.07,2026-01-05 10:16,61350
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.0,130089.0,2281.4,0.07,2026-01-05 10:16,68704
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2281.4,0.07,2026-01-05 10:16,76451
ADANIENT,2026-01-27,2460.0,11.1,125454.0,179.0,4326.0,2281.4,0.07,2026-01-05 10:16,84830
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2281.4,0.07,2026-01-05 10:16,94911
ADANIENT,2026-01-27,2500.0,7.75,367401.0,210.5,59328.0,2281.4,0.07,2026-01-05 10:16,104925
ADANIENT,2026-01-27,2520.0,6.35,16068.0,289.0,29046.0,2281.4,0.07,2026-01-05 10:16,114835
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2281.4,0.07,2026-01-05 10:16,114362
ADANIENT,2026-01-27,2540.0,5.55,35226.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,124951
ADANIENT,2026-01-27,2560.0,4.75,20703.0,285.0,2472.0,2281.4,0.07,2026-01-05 10:16,136008
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,157116
ADANIENT,2026-01-27,2600.0,3.6,284589.0,329.0,68289.0,2281.4,0.07,2026-01-05 10:16,158130
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2281.4,0.07,2026-01-05 10:16,179687
ADANIENT,2026-01-27,2680.0,1.95,106914.0,397.0,131325.0,2281.4,0.07,2026-01-05 10:16,203491
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2281.4,0.07,2026-01-05 10:16,272551
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1034.1,-0.452,2026-01-05 10:16,46327
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,39025
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.7,87000.0,1034.1,-0.452,2026-01-05 10:16,31699
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.65,331800.0,1034.1,-0.452,2026-01-05 10:16,24613
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,21742
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.6,121200.0,1034.1,-0.452,2026-01-05 10:16,18531
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,15398
ADANIGREEN,2026-01-27,940.0,109.0,5400.0,5.35,216600.0,1034.1,-0.452,2026-01-05 10:16,12309
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,16200.0,1034.1,-0.452,2026-01-05 10:16,9385
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,7.8,430200.0,1034.1,-0.452,2026-01-05 10:16,6525
ADANIGREEN,2026-01-27,970.0,0.0,0.0,8.3,7800.0,1034.1,-0.452,2026-01-05 10:16,3830
ADANIGREEN,2026-01-27,980.0,71.65,49800.0,11.3,1200.0,1034.1,-0.452,2026-01-05 10:16,1417
ADANIGREEN,2026-01-27,990.0,69.25,2400.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,-583
ADANIGREEN,2026-01-27,1000.0,57.15,589200.0,16.7,715800.0,1034.1,-0.452,2026-01-05 10:16,-2920
ADANIGREEN,2026-01-27,1010.0,49.05,52800.0,19.95,43200.0,1034.1,-0.452,2026-01-05 10:16,-1797
ADANIGREEN,2026-01-27,1020.0,43.6,480600.0,23.25,447600.0,1034.1,-0.452,2026-01-05 10:16,-2577
ADANIGREEN,2026-01-27,1030.0,37.9,93600.0,28.05,96000.0,1034.1,-0.452,2026-01-05 10:16,-1547
ADANIGREEN,2026-01-27,1040.0,32.75,671400.0,32.25,474000.0,1034.1,-0.452,2026-01-05 10:16,-1297
ADANIGREEN,2026-01-27,1050.0,28.3,357600.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,683
ADANIGREEN,2026-01-27,1060.0,24.0,610800.0,44.15,163200.0,1034.1,-0.452,2026-01-05 10:16,3363
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,6550
ADANIGREEN,2026-01-27,1080.0,17.15,283800.0,58.2,9000.0,1034.1,-0.452,2026-01-05 10:16,8992
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,12162
ADANIGREEN,2026-01-27,1100.0,12.45,1401600.0,72.9,305400.0,1034.1,-0.452,2026-01-05 10:16,14896
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,18857
ADANIGREEN,2026-01-27,1120.0,8.5,578400.0,119.5,8400.0,1034.1,-0.452,2026-01-05 10:16,23299
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,28719
ADANIGREEN,2026-01-27,1140.0,6.1,276600.0,136.0,2400.0,1034.1,-0.452,2026-01-05 10:16,33779
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,39240
ADANIGREEN,2026-01-27,1160.0,4.5,172200.0,117.5,7200.0,1034.1,-0.452,2026-01-05 10:16,44565
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,55567
ADANIGREEN,2026-01-27,1200.0,2.85,500400.0,155.0,180600.0,1034.1,-0.452,2026-01-05 10:16,66577
ADANIGREEN,2026-01-27,1240.0,1.85,179400.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,88664
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1034.1,-0.452,2026-01-05 10:16,114159
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1483.0,-0.436,2026-01-05 10:16,67065
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.45,147725.0,1483.0,-0.436,2026-01-05 10:16,51422
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.8,6175.0,1483.0,-0.436,2026-01-05 10:16,43875
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,230850.0,1483.0,-0.436,2026-01-05 10:16,36360
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1483.0,-0.436,2026-01-05 10:16,29290
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.0,96425.0,1483.0,-0.436,2026-01-05 10:16,22574
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.95,89775.0,1483.0,-0.436,2026-01-05 10:16,16170
ADANIPORTS,2026-01-27,1400.0,101.4,58425.0,4.45,309225.0,1483.0,-0.436,2026-01-05 10:16,9828
ADANIPORTS,2026-01-27,1420.0,84.35,23750.0,6.75,185725.0,1483.0,-0.436,2026-01-05 10:16,4698
ADANIPORTS,2026-01-27,1440.0,62.3,176700.0,10.5,633650.0,1483.0,-0.436,2026-01-05 10:16,-393
ADANIPORTS,2026-01-27,1460.0,47.7,261250.0,15.95,408500.0,1483.0,-0.436,2026-01-05 10:16,-3502
ADANIPORTS,2026-01-27,1480.0,35.45,677825.0,23.2,665475.0,1483.0,-0.436,2026-01-05 10:16,-5114
ADANIPORTS,2026-01-27,1500.0,25.45,1651575.0,33.5,713450.0,1483.0,-0.436,2026-01-05 10:16,-3774
ADANIPORTS,2026-01-27,1520.0,17.5,462650.0,45.7,98325.0,1483.0,-0.436,2026-01-05 10:16,3249
ADANIPORTS,2026-01-27,1540.0,11.75,463125.0,59.9,33725.0,1483.0,-0.436,2026-01-05 10:16,9942
ADANIPORTS,2026-01-27,1560.0,7.8,426550.0,79.15,57950.0,1483.0,-0.436,2026-01-05 10:16,17610
ADANIPORTS,2026-01-27,1580.0,5.35,158650.0,88.65,17575.0,1483.0,-0.436,2026-01-05 10:16,25780
ADANIPORTS,2026-01-27,1600.0,3.7,496375.0,114.15,38000.0,1483.0,-0.436,2026-01-05 10:16,34357
ADANIPORTS,2026-01-27,1620.0,2.6,148200.0,126.0,10450.0,1483.0,-0.436,2026-01-05 10:16,43823
ADANIPORTS,2026-01-27,1640.0,1.75,173375.0,0.0,0.0,1483.0,-0.436,2026-01-05 10:16,53764
ADANIPORTS,2026-01-27,1660.0,1.6,86450.0,0.0,0.0,1483.0,-0.436,2026-01-05 10:16,64175
ADANIPORTS,2026-01-27,1680.0,1.25,43700.0,0.0,0.0,1483.0,-0.436,2026-01-05 10:16,74742
ADANIPORTS,2026-01-27,1720.0,0.75,49400.0,0.0,0.0,1483.0,-0.436,2026-01-05 10:16,96030
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1483.0,-0.436,2026-01-05 10:16,117513
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5584.5,-0.143,2026-01-05 10:16,4905
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5584.5,-0.143,2026-01-05 10:16,3825
ALKEM,2026-01-27,4900.0,0.0,0.0,0.8,3875.0,5584.5,-0.143,2026-01-05 10:16,2757
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5584.5,-0.143,2026-01-05 10:16,2242
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5584.5,-0.143,2026-01-05 10:16,1804
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5584.5,-0.143,2026-01-05 10:16,1404
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.8,22375.0,5584.5,-0.143,2026-01-05 10:16,1005
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5584.5,-0.143,2026-01-05 10:16,959
ALKEM,2026-01-27,5200.0,0.0,0.0,12.5,7875.0,5584.5,-0.143,2026-01-05 10:16,684
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5584.5,-0.143,2026-01-05 10:16,442
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5584.5,-0.143,2026-01-05 10:16,210
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5584.5,-0.143,2026-01-05 10:16,-18
ALKEM,2026-01-27,5400.0,254.7,2250.0,35.1,12375.0,5584.5,-0.143,2026-01-05 10:16,-245
ALKEM,2026-01-27,5450.0,180.8,2500.0,50.1,7500.0,5584.5,-0.143,2026-01-05 10:16,-380
ALKEM,2026-01-27,5500.0,172.2,14750.0,60.8,18375.0,5584.5,-0.143,2026-01-05 10:16,-471
ALKEM,2026-01-27,5550.0,144.9,7875.0,82.95,3875.0,5584.5,-0.143,2026-01-05 10:16,-262
ALKEM,2026-01-27,5600.0,111.55,20875.0,103.0,3500.0,5584.5,-0.143,2026-01-05 10:16,-54
ALKEM,2026-01-27,5650.0,90.05,6750.0,140.25,1250.0,5584.5,-0.143,2026-01-05 10:16,389
ALKEM,2026-01-27,5700.0,74.0,7250.0,150.0,2500.0,5584.5,-0.143,2026-01-05 10:16,720
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5584.5,-0.143,2026-01-05 10:16,1072
ALKEM,2026-01-27,5800.0,41.3,19250.0,281.3,250.0,5584.5,-0.143,2026-01-05 10:16,1408
