Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5400.0,41.05,41875.0,266.0,5500.0,5179.0,0.788,2025-12-31 13:03,6048
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5179.0,0.788,2025-12-31 13:03,6968
ABB,2026-01-27,5500.0,22.4,13500.0,361.9,17000.0,5179.0,0.788,2025-12-31 13:03,7863
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5179.0,0.788,2025-12-31 13:03,8324
ABB,2026-01-27,5600.0,12.2,11125.0,400.1,16375.0,5179.0,0.788,2025-12-31 13:03,9368
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5179.0,0.788,2025-12-31 13:03,9911
ABB,2026-01-27,5700.0,7.4,40375.0,547.7,5625.0,5179.0,0.788,2025-12-31 13:03,11096
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5179.0,0.788,2025-12-31 13:03,12233
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5179.0,0.788,2025-12-31 13:03,13648
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5179.0,0.788,2025-12-31 13:03,14957
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5179.0,0.788,2025-12-31 13:03,16385
ABB,2026-01-27,6000.0,2.95,8875.0,790.7,28000.0,5179.0,0.788,2025-12-31 13:03,19241
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5179.0,0.788,2025-12-31 13:03,20255
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,356.1,1.947,2025-12-31 13:03,32211
ABCAPITAL,2026-01-27,300.0,58.65,725400.0,0.35,176700.0,356.1,1.947,2025-12-31 13:03,16035
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,396800.0,356.1,1.947,2025-12-31 13:03,13098
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,356.1,1.947,2025-12-31 13:03,10274
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.9,468100.0,356.1,1.947,2025-12-31 13:03,7012
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.35,133300.0,356.1,1.947,2025-12-31 13:03,4275
ABCAPITAL,2026-01-27,330.0,28.5,151900.0,1.7,1624400.0,356.1,1.947,2025-12-31 13:03,1421
ABCAPITAL,2026-01-27,335.0,24.9,15500.0,2.4,424700.0,356.1,1.947,2025-12-31 13:03,-436
ABCAPITAL,2026-01-27,340.0,21.3,238700.0,3.35,1131500.0,356.1,1.947,2025-12-31 13:03,-2294
ABCAPITAL,2026-01-27,345.0,17.8,207700.0,4.55,880400.0,356.1,1.947,2025-12-31 13:03,-3275
ABCAPITAL,2026-01-27,350.0,15.0,2889200.0,6.1,1410500.0,356.1,1.947,2025-12-31 13:03,-3871
ABCAPITAL,2026-01-27,355.0,11.65,762600.0,8.1,356500.0,356.1,1.947,2025-12-31 13:03,1185
ABCAPITAL,2026-01-27,360.0,9.25,1959200.0,10.5,647900.0,356.1,1.947,2025-12-31 13:03,3929
ABCAPITAL,2026-01-27,365.0,7.15,520800.0,13.5,62000.0,356.1,1.947,2025-12-31 13:03,8508
ABCAPITAL,2026-01-27,370.0,5.4,1962300.0,16.4,155000.0,356.1,1.947,2025-12-31 13:03,12535
ABCAPITAL,2026-01-27,375.0,4.15,412300.0,21.65,12400.0,356.1,1.947,2025-12-31 13:03,18138
ABCAPITAL,2026-01-27,380.0,3.05,703700.0,33.0,6200.0,356.1,1.947,2025-12-31 13:03,23292
ABCAPITAL,2026-01-27,385.0,2.35,151900.0,35.0,3100.0,356.1,1.947,2025-12-31 13:03,28850
ABCAPITAL,2026-01-27,390.0,1.75,620000.0,32.6,34100.0,356.1,1.947,2025-12-31 13:03,34317
ABCAPITAL,2026-01-27,395.0,1.3,189100.0,0.0,0.0,356.1,1.947,2025-12-31 13:03,40084
ABCAPITAL,2026-01-27,400.0,1.0,2204100.0,40.25,18600.0,356.1,1.947,2025-12-31 13:03,45972
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,7041
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,36450.0,1019.6,-0.444,2025-12-31 13:03,5352
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.3,26325.0,1019.6,-0.444,2025-12-31 13:03,3771
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1019.6,-0.444,2025-12-31 13:03,2971
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.35,122175.0,1019.6,-0.444,2025-12-31 13:03,2178
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.1,12150.0,1019.6,-0.444,2025-12-31 13:03,1523
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,865
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.65,18900.0,1019.6,-0.444,2025-12-31 13:03,213
ADANIENSOL,2026-01-27,940.0,0.0,0.0,6.75,77625.0,1019.6,-0.444,2025-12-31 13:03,-431
ADANIENSOL,2026-01-27,950.0,83.1,4050.0,8.35,31725.0,1019.6,-0.444,2025-12-31 13:03,-1039
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,-1553
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,-2043
ADANIENSOL,2026-01-27,980.0,58.0,12150.0,14.3,238950.0,1019.6,-0.444,2025-12-31 13:03,-2561
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,-3098
ADANIENSOL,2026-01-27,1000.0,44.6,186975.0,20.45,116775.0,1019.6,-0.444,2025-12-31 13:03,-3353
ADANIENSOL,2026-01-27,1010.0,39.55,21600.0,24.15,85050.0,1019.6,-0.444,2025-12-31 13:03,-2718
ADANIENSOL,2026-01-27,1020.0,34.4,313875.0,28.65,70200.0,1019.6,-0.444,2025-12-31 13:03,-2692
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1019.6,-0.444,2025-12-31 13:03,-1283
ADANIENSOL,2026-01-27,1040.0,25.0,367875.0,59.6,675.0,1019.6,-0.444,2025-12-31 13:03,-760
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,1057
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1019.6,-0.444,2025-12-31 13:03,1960
ADANIENSOL,2026-01-27,1070.0,14.95,45225.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,2829
ADANIENSOL,2026-01-27,1080.0,12.35,55350.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,3852
ADANIENSOL,2026-01-27,1090.0,10.35,22950.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,4932
ADANIENSOL,2026-01-27,1100.0,8.85,313200.0,87.0,11475.0,1019.6,-0.444,2025-12-31 13:03,5990
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,7526
ADANIENSOL,2026-01-27,1120.0,6.25,34425.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,8885
ADANIENSOL,2026-01-27,1140.0,4.35,64800.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,11692
ADANIENSOL,2026-01-27,1160.0,3.25,141750.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,14637
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1019.6,-0.444,2025-12-31 13:03,17882
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,55929.0,2239.9,1.138,2025-12-31 13:03,179973
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,56547.0,2239.9,1.138,2025-12-31 13:03,160282
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.25,61182.0,2239.9,1.138,2025-12-31 13:03,140814
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2239.9,1.138,2025-12-31 13:03,131902
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.3,39552.0,2239.9,1.138,2025-12-31 13:03,131409
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.45,23175.0,2239.9,1.138,2025-12-31 13:03,121940
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2239.9,1.138,2025-12-31 13:03,112510
ADANIENT,2026-01-27,2000.0,251.2,7416.0,5.6,291696.0,2239.9,1.138,2025-12-31 13:03,103127
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,94378
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.65,123909.0,2239.9,1.138,2025-12-31 13:03,85605
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,76999
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,68518
ADANIENT,2026-01-27,2100.0,166.45,46041.0,13.5,286752.0,2239.9,1.138,2025-12-31 13:03,59999
ADANIENT,2026-01-27,2120.0,0.0,0.0,16.15,13905.0,2239.9,1.138,2025-12-31 13:03,52524
ADANIENT,2026-01-27,2140.0,128.8,12051.0,19.75,55620.0,2239.9,1.138,2025-12-31 13:03,44676
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,37031
ADANIENT,2026-01-27,2180.0,103.0,76632.0,29.0,288915.0,2239.9,1.138,2025-12-31 13:03,29394
ADANIENT,2026-01-27,2200.0,89.0,964080.0,35.35,1114872.0,2239.9,1.138,2025-12-31 13:03,22395
ADANIENT,2026-01-27,2220.0,76.9,300348.0,42.5,254307.0,2239.9,1.138,2025-12-31 13:03,24240
ADANIENT,2026-01-27,2240.0,65.5,482349.0,51.15,342372.0,2239.9,1.138,2025-12-31 13:03,23785
ADANIENT,2026-01-27,2260.0,55.4,262032.0,61.0,145848.0,2239.9,1.138,2025-12-31 13:03,25159
ADANIENT,2026-01-27,2280.0,46.45,133488.0,71.7,94245.0,2239.9,1.138,2025-12-31 13:03,26502
ADANIENT,2026-01-27,2300.0,39.25,1146699.0,84.5,610275.0,2239.9,1.138,2025-12-31 13:03,27683
ADANIENT,2026-01-27,2320.0,32.35,41406.0,122.0,9888.0,2239.9,1.138,2025-12-31 13:03,31777
ADANIENT,2026-01-27,2326.75,30.35,34299.0,102.2,8652.0,2239.9,1.138,2025-12-31 13:03,33429
ADANIENT,2026-01-27,2340.0,27.4,53148.0,138.5,11742.0,2239.9,1.138,2025-12-31 13:03,36716
ADANIENT,2026-01-27,2360.0,22.5,152337.0,128.0,1545.0,2239.9,1.138,2025-12-31 13:03,41768
ADANIENT,2026-01-27,2380.0,19.8,37698.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,47468
ADANIENT,2026-01-27,2400.0,15.5,851604.0,159.8,329394.0,2239.9,1.138,2025-12-31 13:03,52995
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2239.9,1.138,2025-12-31 13:03,50731
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2239.9,1.138,2025-12-31 13:03,56859
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2239.9,1.138,2025-12-31 13:03,62310
ADANIENT,2026-01-27,2460.0,9.0,90228.0,249.0,4326.0,2239.9,1.138,2025-12-31 13:03,69133
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2239.9,1.138,2025-12-31 13:03,77499
ADANIENT,2026-01-27,2500.0,6.45,185709.0,250.0,59019.0,2239.9,1.138,2025-12-31 13:03,85886
ADANIENT,2026-01-27,2520.0,5.9,17304.0,289.0,29046.0,2239.9,1.138,2025-12-31 13:03,93414
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2239.9,1.138,2025-12-31 13:03,92876
ADANIENT,2026-01-27,2540.0,4.65,25029.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,101542
ADANIENT,2026-01-27,2560.0,4.0,18849.0,324.0,2163.0,2239.9,1.138,2025-12-31 13:03,110582
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,127844
ADANIENT,2026-01-27,2600.0,3.05,202395.0,366.0,69216.0,2239.9,1.138,2025-12-31 13:03,128673
ADANIENT,2026-01-27,2640.0,2.15,27192.0,0.0,0.0,2239.9,1.138,2025-12-31 13:03,145518
ADANIENT,2026-01-27,2680.0,1.75,97026.0,445.6,129471.0,2239.9,1.138,2025-12-31 13:03,164948
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2239.9,1.138,2025-12-31 13:03,220189
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1017.0,0.983,2025-12-31 13:03,39675
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,33561
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.75,87000.0,1017.0,0.983,2025-12-31 13:03,27423
ADANIGREEN,2026-01-27,900.0,118.45,4800.0,3.65,424200.0,1017.0,0.983,2025-12-31 13:03,21515
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,18869
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.15,103200.0,1017.0,0.983,2025-12-31 13:03,16321
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,13823
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.45,253800.0,1017.0,0.983,2025-12-31 13:03,11378
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,9064
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,10.8,413400.0,1017.0,0.983,2025-12-31 13:03,6880
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,4685
ADANIGREEN,2026-01-27,980.0,58.7,57600.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,2917
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,1545
ADANIGREEN,2026-01-27,1000.0,45.9,614400.0,22.0,626400.0,1017.0,0.983,2025-12-31 13:03,-165
ADANIGREEN,2026-01-27,1010.0,40.15,16200.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,806
ADANIGREEN,2026-01-27,1020.0,34.55,463800.0,30.3,392400.0,1017.0,0.983,2025-12-31 13:03,418
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,1234
ADANIGREEN,2026-01-27,1040.0,25.8,407400.0,41.15,206400.0,1017.0,0.983,2025-12-31 13:03,1636
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,2855
ADANIGREEN,2026-01-27,1060.0,18.75,502800.0,54.0,82800.0,1017.0,0.983,2025-12-31 13:03,3871
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,5969
ADANIGREEN,2026-01-27,1080.0,13.25,196200.0,81.75,6000.0,1017.0,0.983,2025-12-31 13:03,7571
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,9586
ADANIGREEN,2026-01-27,1100.0,9.75,1143600.0,93.8,277800.0,1017.0,0.983,2025-12-31 13:03,11390
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,13125
ADANIGREEN,2026-01-27,1120.0,6.9,388800.0,119.5,8400.0,1017.0,0.983,2025-12-31 13:03,16350
ADANIGREEN,2026-01-27,1140.0,5.2,138600.0,136.0,2400.0,1017.0,0.983,2025-12-31 13:03,23764
ADANIGREEN,2026-01-27,1160.0,3.85,85200.0,147.6,10200.0,1017.0,0.983,2025-12-31 13:03,31331
ADANIGREEN,2026-01-27,1200.0,2.45,332400.0,177.0,176400.0,1017.0,0.983,2025-12-31 13:03,46650
ADANIGREEN,2026-01-27,1240.0,1.7,203400.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,61081
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1017.0,0.983,2025-12-31 13:03,79401
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,62156
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.55,58425.0,1470.3,0.623,2025-12-31 13:03,48508
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,41798
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.75,128725.0,1470.3,0.623,2025-12-31 13:03,35091
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.1,79325.0,1470.3,0.623,2025-12-31 13:03,28629
ADANIPORTS,2026-01-27,1360.0,119.95,9025.0,3.05,122550.0,1470.3,0.623,2025-12-31 13:03,22344
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.4,112575.0,1470.3,0.623,2025-12-31 13:03,16391
ADANIPORTS,2026-01-27,1400.0,87.0,54625.0,6.6,280250.0,1470.3,0.623,2025-12-31 13:03,10548
ADANIPORTS,2026-01-27,1420.0,70.0,13300.0,9.8,158650.0,1470.3,0.623,2025-12-31 13:03,5711
ADANIPORTS,2026-01-27,1440.0,54.6,169575.0,14.3,632700.0,1470.3,0.623,2025-12-31 13:03,864
ADANIPORTS,2026-01-27,1460.0,41.3,299725.0,21.25,369550.0,1470.3,0.623,2025-12-31 13:03,-2294
ADANIPORTS,2026-01-27,1480.0,30.4,704900.0,30.4,603725.0,1470.3,0.623,2025-12-31 13:03,-3682
ADANIPORTS,2026-01-27,1500.0,21.75,1237375.0,41.25,643150.0,1470.3,0.623,2025-12-31 13:03,-2598
ADANIPORTS,2026-01-27,1520.0,15.1,403275.0,54.05,86925.0,1470.3,0.623,2025-12-31 13:03,1976
ADANIPORTS,2026-01-27,1540.0,10.35,348175.0,69.2,21375.0,1470.3,0.623,2025-12-31 13:03,7633
ADANIPORTS,2026-01-27,1560.0,7.1,437000.0,86.6,54150.0,1470.3,0.623,2025-12-31 13:03,14102
ADANIPORTS,2026-01-27,1580.0,5.05,109725.0,110.0,13300.0,1470.3,0.623,2025-12-31 13:03,21182
ADANIPORTS,2026-01-27,1600.0,3.55,367175.0,128.65,36100.0,1470.3,0.623,2025-12-31 13:03,28576
ADANIPORTS,2026-01-27,1620.0,2.6,76475.0,126.0,10450.0,1470.3,0.623,2025-12-31 13:03,36534
ADANIPORTS,2026-01-27,1640.0,1.95,95950.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,44888
ADANIPORTS,2026-01-27,1660.0,1.65,66975.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,53564
ADANIPORTS,2026-01-27,1680.0,1.45,36575.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,62366
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,80100
ADANIPORTS,2026-01-27,1760.0,0.75,77900.0,0.0,0.0,1470.3,0.623,2025-12-31 13:03,97989
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5492.0,0.421,2025-12-31 13:03,2406
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5492.0,0.421,2025-12-31 13:03,1900
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5492.0,0.421,2025-12-31 13:03,1404
ALKEM,2026-01-27,4950.0,0.0,0.0,8.1,6250.0,5492.0,0.421,2025-12-31 13:03,1164
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,952
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5492.0,0.421,2025-12-31 13:03,775
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.0,6750.0,5492.0,0.421,2025-12-31 13:03,598
ALKEM,2026-01-27,5150.0,0.0,0.0,17.7,2250.0,5492.0,0.421,2025-12-31 13:03,703
ALKEM,2026-01-27,5200.0,0.0,0.0,22.35,5125.0,5492.0,0.421,2025-12-31 13:03,570
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,456
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5492.0,0.421,2025-12-31 13:03,353
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,250
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5492.0,0.421,2025-12-31 13:03,148
ALKEM,2026-01-27,5450.0,164.1,250.0,78.95,2375.0,5492.0,0.421,2025-12-31 13:03,43
ALKEM,2026-01-27,5500.0,127.4,11125.0,99.35,14750.0,5492.0,0.421,2025-12-31 13:03,-49
ALKEM,2026-01-27,5550.0,106.5,6500.0,138.35,2000.0,5492.0,0.421,2025-12-31 13:03,-3
ALKEM,2026-01-27,5600.0,85.4,13000.0,154.65,625.0,5492.0,0.421,2025-12-31 13:03,131
ALKEM,2026-01-27,5650.0,66.85,3500.0,145.0,1000.0,5492.0,0.421,2025-12-31 13:03,393
ALKEM,2026-01-27,5700.0,50.0,2500.0,254.8,2625.0,5492.0,0.421,2025-12-31 13:03,586
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,741
ALKEM,2026-01-27,5800.0,29.8,3875.0,281.3,250.0,5492.0,0.421,2025-12-31 13:03,950
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,1185
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,1415
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,1650
ALKEM,2026-01-27,6000.0,10.65,2250.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,1904
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,2163
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,2419
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,2681
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,2962
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,3242
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5492.0,0.421,2025-12-31 13:03,3521
