Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,6000.0,3.0,13750.0,812.0,28250.0,5179.0,0.048,2026-01-02 14:49,23877
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5179.0,0.048,2026-01-02 14:49,25633
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,360.05,-0.525,2026-01-02 14:49,43125
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,360.05,-0.525,2026-01-02 14:49,23564
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.45,421600.0,360.05,-0.525,2026-01-02 14:49,19878
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,164300.0,360.05,-0.525,2026-01-02 14:49,16299
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.7,672700.0,360.05,-0.525,2026-01-02 14:49,12289
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.95,223200.0,360.05,-0.525,2026-01-02 14:49,8901
ABCAPITAL,2026-01-27,330.0,34.3,133300.0,1.3,874200.0,360.05,-0.525,2026-01-02 14:49,5443
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.8,1063300.0,360.05,-0.525,2026-01-02 14:49,2786
ABCAPITAL,2026-01-27,340.0,25.3,248000.0,2.5,942400.0,360.05,-0.525,2026-01-02 14:49,183
ABCAPITAL,2026-01-27,345.0,21.6,220100.0,3.5,908300.0,360.05,-0.525,2026-01-02 14:49,-1289
ABCAPITAL,2026-01-27,350.0,17.25,2325000.0,4.75,1661600.0,360.05,-0.525,2026-01-02 14:49,-2432
ABCAPITAL,2026-01-27,355.0,13.9,350300.0,6.4,434000.0,360.05,-0.525,2026-01-02 14:49,1481
ABCAPITAL,2026-01-27,360.0,11.0,1922000.0,8.55,945500.0,360.05,-0.525,2026-01-02 14:49,2775
ABCAPITAL,2026-01-27,365.0,8.55,1193500.0,11.1,573500.0,360.05,-0.525,2026-01-02 14:49,6600
ABCAPITAL,2026-01-27,370.0,6.55,2129700.0,13.8,313100.0,360.05,-0.525,2026-01-02 14:49,10386
ABCAPITAL,2026-01-27,375.0,4.95,2114200.0,16.75,207700.0,360.05,-0.525,2026-01-02 14:49,15973
ABCAPITAL,2026-01-27,380.0,3.65,793600.0,20.0,12400.0,360.05,-0.525,2026-01-02 14:49,22456
ABCAPITAL,2026-01-27,385.0,2.7,238700.0,23.6,15500.0,360.05,-0.525,2026-01-02 14:49,28908
ABCAPITAL,2026-01-27,390.0,1.95,1314400.0,28.15,77500.0,360.05,-0.525,2026-01-02 14:49,35251
ABCAPITAL,2026-01-27,395.0,1.45,406100.0,0.0,0.0,360.05,-0.525,2026-01-02 14:49,42300
ABCAPITAL,2026-01-27,400.0,1.1,2300200.0,37.0,58900.0,360.05,-0.525,2026-01-02 14:49,49572
ABCAPITAL,2026-01-27,410.0,0.6,306900.0,0.0,0.0,360.05,-0.525,2026-01-02 14:49,66394
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,16970
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,37125.0,1057.0,1.013,2026-01-02 14:49,13372
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1057.0,1.013,2026-01-02 14:49,9887
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1057.0,1.013,2026-01-02 14:49,8138
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.9,157275.0,1057.0,1.013,2026-01-02 14:49,6394
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,39825.0,1057.0,1.013,2026-01-02 14:49,4835
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1057.0,1.013,2026-01-02 14:49,3286
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1057.0,1.013,2026-01-02 14:49,1757
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.65,101925.0,1057.0,1.013,2026-01-02 14:49,253
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.7,88425.0,1057.0,1.013,2026-01-02 14:49,-1172
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,40500.0,1057.0,1.013,2026-01-02 14:49,-2425
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,-3674
ADANIENSOL,2026-01-27,980.0,99.0,12825.0,8.15,348300.0,1057.0,1.013,2026-01-02 14:49,-4924
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,9.6,8775.0,1057.0,1.013,2026-01-02 14:49,-5970
ADANIENSOL,2026-01-27,1000.0,77.0,199125.0,11.3,214650.0,1057.0,1.013,2026-01-02 14:49,-6840
ADANIENSOL,2026-01-27,1010.0,69.35,16200.0,13.45,42525.0,1057.0,1.013,2026-01-02 14:49,-6014
ADANIENSOL,2026-01-27,1020.0,60.5,182925.0,16.5,121500.0,1057.0,1.013,2026-01-02 14:49,-6364
ADANIENSOL,2026-01-27,1030.0,54.75,22950.0,19.15,58050.0,1057.0,1.013,2026-01-02 14:49,-5559
ADANIENSOL,2026-01-27,1040.0,48.2,421200.0,22.65,99900.0,1057.0,1.013,2026-01-02 14:49,-5565
ADANIENSOL,2026-01-27,1050.0,40.9,129600.0,26.5,72225.0,1057.0,1.013,2026-01-02 14:49,-3260
ADANIENSOL,2026-01-27,1060.0,36.25,456300.0,31.5,209250.0,1057.0,1.013,2026-01-02 14:49,-2219
ADANIENSOL,2026-01-27,1070.0,30.8,132300.0,35.4,30375.0,1057.0,1.013,2026-01-02 14:49,143
ADANIENSOL,2026-01-27,1080.0,26.75,188325.0,40.95,21600.0,1057.0,1.013,2026-01-02 14:49,1974
ADANIENSOL,2026-01-27,1090.0,23.0,30375.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,4130
ADANIENSOL,2026-01-27,1100.0,19.45,562950.0,54.2,43200.0,1057.0,1.013,2026-01-02 14:49,5971
ADANIENSOL,2026-01-27,1110.0,16.45,41175.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,9209
ADANIENSOL,2026-01-27,1120.0,14.15,92475.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,11695
ADANIENSOL,2026-01-27,1130.0,12.15,29025.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,14337
ADANIENSOL,2026-01-27,1140.0,9.6,152550.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,16913
ADANIENSOL,2026-01-27,1150.0,8.35,133650.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,19752
ADANIENSOL,2026-01-27,1160.0,6.95,188325.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,22689
ADANIENSOL,2026-01-27,1180.0,4.95,175500.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,28849
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1057.0,1.013,2026-01-02 14:49,35316
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.4,56856.0,2275.0,0.664,2026-01-02 14:49,178730
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.55,53457.0,2275.0,0.664,2026-01-02 14:49,158075
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.6,46350.0,2275.0,0.664,2026-01-02 14:49,137633
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2275.0,0.664,2026-01-02 14:49,128236
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.0,46041.0,2275.0,0.664,2026-01-02 14:49,127720
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.1,23175.0,2275.0,0.664,2026-01-02 14:49,117739
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2275.0,0.664,2026-01-02 14:49,107797
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.2,333720.0,2275.0,0.664,2026-01-02 14:49,97904
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,88939
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.25,173040.0,2275.0,0.664,2026-01-02 14:49,79755
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,70839
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,62044
ADANIENT,2026-01-27,2100.0,205.0,45423.0,9.0,328776.0,2275.0,0.664,2026-01-02 14:49,53212
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.8,29973.0,2275.0,0.664,2026-01-02 14:49,45763
ADANIENT,2026-01-27,2140.0,159.05,12360.0,13.05,110931.0,2275.0,0.664,2026-01-02 14:49,37707
ADANIENT,2026-01-27,2160.0,148.1,4017.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,29981
ADANIENT,2026-01-27,2180.0,130.3,76014.0,19.25,145848.0,2275.0,0.664,2026-01-02 14:49,22271
ADANIENT,2026-01-27,2200.0,113.05,918966.0,23.3,1107147.0,2275.0,0.664,2026-01-02 14:49,15655
ADANIENT,2026-01-27,2220.0,99.7,288606.0,28.5,247818.0,2275.0,0.664,2026-01-02 14:49,20191
ADANIENT,2026-01-27,2240.0,84.25,441252.0,34.9,367092.0,2275.0,0.664,2026-01-02 14:49,20161
ADANIENT,2026-01-27,2260.0,71.7,314562.0,42.0,185400.0,2275.0,0.664,2026-01-02 14:49,22013
ADANIENT,2026-01-27,2280.0,60.8,254307.0,50.85,220317.0,2275.0,0.664,2026-01-02 14:49,23906
ADANIENT,2026-01-27,2300.0,50.85,1394826.0,60.75,562380.0,2275.0,0.664,2026-01-02 14:49,25697
ADANIENT,2026-01-27,2320.0,41.95,122982.0,72.0,44187.0,2275.0,0.664,2026-01-02 14:49,34653
ADANIENT,2026-01-27,2326.75,39.55,90537.0,75.85,37080.0,2275.0,0.664,2026-01-02 14:49,36745
ADANIENT,2026-01-27,2340.0,35.1,102279.0,84.15,14214.0,2275.0,0.664,2026-01-02 14:49,40711
ADANIENT,2026-01-27,2360.0,28.75,179220.0,96.8,9888.0,2275.0,0.664,2026-01-02 14:49,47052
ADANIENT,2026-01-27,2380.0,23.75,60255.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,53952
ADANIENT,2026-01-27,2400.0,19.35,1015683.0,128.8,320433.0,2275.0,0.664,2026-01-02 14:49,60696
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2275.0,0.664,2026-01-02 14:49,60528
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.1,130398.0,2275.0,0.664,2026-01-02 14:49,67804
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2275.0,0.664,2026-01-02 14:49,75446
ADANIENT,2026-01-27,2460.0,11.1,118965.0,249.0,4326.0,2275.0,0.664,2026-01-02 14:49,83726
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2275.0,0.664,2026-01-02 14:49,93658
ADANIENT,2026-01-27,2500.0,7.4,281499.0,210.5,59637.0,2275.0,0.664,2026-01-02 14:49,103560
ADANIENT,2026-01-27,2520.0,6.25,15141.0,289.0,29046.0,2275.0,0.664,2026-01-02 14:49,113104
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2275.0,0.664,2026-01-02 14:49,112621
ADANIENT,2026-01-27,2540.0,5.2,40479.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,122935
ADANIENT,2026-01-27,2560.0,4.3,22248.0,285.0,2472.0,2275.0,0.664,2026-01-02 14:49,133718
ADANIENT,2026-01-27,2598.2,3.6,30900.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,154308
ADANIENT,2026-01-27,2600.0,3.25,283971.0,329.0,68289.0,2275.0,0.664,2026-01-02 14:49,155298
ADANIENT,2026-01-27,2640.0,2.45,23484.0,0.0,0.0,2275.0,0.664,2026-01-02 14:49,176300
ADANIENT,2026-01-27,2680.0,1.95,103206.0,397.0,130398.0,2275.0,0.664,2026-01-02 14:49,199556
ADANIENT,2026-01-27,2800.0,0.0,0.0,507.4,219081.0,2275.0,0.664,2026-01-02 14:49,266954
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1037.8,1.16,2026-01-02 14:49,44142
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,36937
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.65,85200.0,1037.8,1.16,2026-01-02 14:49,29708
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.25,353400.0,1037.8,1.16,2026-01-02 14:49,22716
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,19886
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.25,119400.0,1037.8,1.16,2026-01-02 14:49,16744
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,13683
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,4.6,227400.0,1037.8,1.16,2026-01-02 14:49,10660
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.3,18000.0,1037.8,1.16,2026-01-02 14:49,7832
ADANIGREEN,2026-01-27,960.0,94.05,4800.0,6.8,425400.0,1037.8,1.16,2026-01-02 14:49,5051
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,2465
ADANIGREEN,2026-01-27,980.0,76.7,56400.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,124
ADANIGREEN,2026-01-27,990.0,69.25,1800.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,-1727
ADANIGREEN,2026-01-27,1000.0,59.55,602400.0,14.7,726000.0,1037.8,1.16,2026-01-02 14:49,-3998
ADANIGREEN,2026-01-27,1010.0,52.45,55200.0,17.65,33000.0,1037.8,1.16,2026-01-02 14:49,-2432
ADANIGREEN,2026-01-27,1020.0,46.7,484800.0,21.0,459000.0,1037.8,1.16,2026-01-02 14:49,-3067
ADANIGREEN,2026-01-27,1030.0,40.5,92400.0,24.85,90000.0,1037.8,1.16,2026-01-02 14:49,-1690
ADANIGREEN,2026-01-27,1040.0,35.1,654000.0,29.6,400800.0,1037.8,1.16,2026-01-02 14:49,-1279
ADANIGREEN,2026-01-27,1050.0,30.2,315000.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,1143
ADANIGREEN,2026-01-27,1060.0,25.7,635400.0,40.65,152400.0,1037.8,1.16,2026-01-02 14:49,3724
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,7155
ADANIGREEN,2026-01-27,1080.0,18.6,286800.0,51.75,6000.0,1037.8,1.16,2026-01-02 14:49,9573
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,12785
ADANIGREEN,2026-01-27,1100.0,13.45,1411200.0,65.55,319200.0,1037.8,1.16,2026-01-02 14:49,15495
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,19742
ADANIGREEN,2026-01-27,1120.0,9.5,575400.0,119.5,8400.0,1037.8,1.16,2026-01-02 14:49,24182
ADANIGREEN,2026-01-27,1130.0,8.05,15000.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,29653
ADANIGREEN,2026-01-27,1140.0,6.8,275400.0,136.0,2400.0,1037.8,1.16,2026-01-02 14:49,34704
ADANIGREEN,2026-01-27,1160.0,5.15,177000.0,117.5,10200.0,1037.8,1.16,2026-01-02 14:49,45494
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,56474
ADANIGREEN,2026-01-27,1200.0,3.05,556200.0,178.45,180000.0,1037.8,1.16,2026-01-02 14:49,67484
ADANIGREEN,2026-01-27,1240.0,1.9,180000.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,89406
ADANIGREEN,2026-01-27,1280.0,1.65,31200.0,0.0,0.0,1037.8,1.16,2026-01-02 14:49,115125
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1486.3,0.351,2026-01-02 14:49,67824
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.25,132050.0,1486.3,0.351,2026-01-02 14:49,52103
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1486.3,0.351,2026-01-02 14:49,44490
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,227525.0,1486.3,0.351,2026-01-02 14:49,36906
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167200.0,1486.3,0.351,2026-01-02 14:49,29759
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.1,96425.0,1486.3,0.351,2026-01-02 14:49,22965
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.0,98325.0,1486.3,0.351,2026-01-02 14:49,16482
ADANIPORTS,2026-01-27,1400.0,98.0,54625.0,4.5,313500.0,1486.3,0.351,2026-01-02 14:49,10076
ADANIPORTS,2026-01-27,1420.0,80.3,22325.0,6.85,186675.0,1486.3,0.351,2026-01-02 14:49,4826
ADANIPORTS,2026-01-27,1440.0,63.95,176225.0,10.35,631275.0,1486.3,0.351,2026-01-02 14:49,-349
ADANIPORTS,2026-01-27,1460.0,49.65,272650.0,15.6,394725.0,1486.3,0.351,2026-01-02 14:49,-3487
ADANIPORTS,2026-01-27,1480.0,37.25,673075.0,23.0,678300.0,1486.3,0.351,2026-01-02 14:49,-5026
ADANIPORTS,2026-01-27,1500.0,26.9,1460625.0,32.55,742900.0,1486.3,0.351,2026-01-02 14:49,-3654
ADANIPORTS,2026-01-27,1520.0,18.8,479750.0,44.5,102125.0,1486.3,0.351,2026-01-02 14:49,2689
ADANIPORTS,2026-01-27,1540.0,12.65,452200.0,58.35,29450.0,1486.3,0.351,2026-01-02 14:49,9133
ADANIPORTS,2026-01-27,1560.0,8.6,423700.0,74.5,58900.0,1486.3,0.351,2026-01-02 14:49,16493
ADANIPORTS,2026-01-27,1580.0,5.7,156750.0,91.6,16150.0,1486.3,0.351,2026-01-02 14:49,24343
ADANIPORTS,2026-01-27,1600.0,3.95,444600.0,114.15,38000.0,1486.3,0.351,2026-01-02 14:49,32555
ADANIPORTS,2026-01-27,1620.0,2.9,151525.0,126.0,10450.0,1486.3,0.351,2026-01-02 14:49,41533
ADANIPORTS,2026-01-27,1640.0,1.85,171000.0,0.0,0.0,1486.3,0.351,2026-01-02 14:49,51005
ADANIPORTS,2026-01-27,1660.0,1.3,86450.0,0.0,0.0,1486.3,0.351,2026-01-02 14:49,60939
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1486.3,0.351,2026-01-02 14:49,71025
ADANIPORTS,2026-01-27,1720.0,0.85,47975.0,0.0,0.0,1486.3,0.351,2026-01-02 14:49,91356
ADANIPORTS,2026-01-27,1760.0,0.6,97850.0,0.0,0.0,1486.3,0.351,2026-01-02 14:49,111878
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5570.5,1.958,2026-01-02 14:49,4751
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5570.5,1.958,2026-01-02 14:49,3688
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5570.5,1.958,2026-01-02 14:49,2638
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5570.5,1.958,2026-01-02 14:49,2130
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,1700
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5570.5,1.958,2026-01-02 14:49,1309
ALKEM,2026-01-27,5100.0,497.15,5125.0,9.45,22500.0,5570.5,1.958,2026-01-02 14:49,919
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5570.5,1.958,2026-01-02 14:49,879
ALKEM,2026-01-27,5200.0,0.0,0.0,14.85,8250.0,5570.5,1.958,2026-01-02 14:49,613
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,380
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5570.5,1.958,2026-01-02 14:49,159
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5570.5,1.958,2026-01-02 14:49,-59
ALKEM,2026-01-27,5400.0,209.0,2125.0,41.7,12000.0,5570.5,1.958,2026-01-02 14:49,-276
ALKEM,2026-01-27,5450.0,180.8,2500.0,55.0,7250.0,5570.5,1.958,2026-01-02 14:49,-421
ALKEM,2026-01-27,5500.0,163.95,18500.0,70.95,19000.0,5570.5,1.958,2026-01-02 14:49,-507
ALKEM,2026-01-27,5550.0,135.45,9500.0,90.0,3500.0,5570.5,1.958,2026-01-02 14:49,-242
ALKEM,2026-01-27,5600.0,109.95,22375.0,114.0,1750.0,5570.5,1.958,2026-01-02 14:49,15
ALKEM,2026-01-27,5650.0,85.3,6000.0,150.7,1000.0,5570.5,1.958,2026-01-02 14:49,523
ALKEM,2026-01-27,5700.0,66.3,5625.0,254.8,2625.0,5570.5,1.958,2026-01-02 14:49,876
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,1205
ALKEM,2026-01-27,5800.0,34.5,8250.0,281.3,250.0,5570.5,1.958,2026-01-02 14:49,1563
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,1985
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,2385
ALKEM,2026-01-27,5950.0,14.9,3375.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,2791
ALKEM,2026-01-27,6000.0,12.55,5000.0,0.0,0.0,5570.5,1.958,2026-01-02 14:49,3216
