Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
COFORGE,2025-12-30,1680.0,0.5,177000.0,36.85,76500.0,1641.4,-2.489,2025-12-30 11:18,28311
COFORGE,2025-12-30,1700.0,0.15,445875.0,56.5,249750.0,1641.4,-2.489,2025-12-30 11:18,24811
COFORGE,2025-12-30,1720.0,0.15,315375.0,77.0,147375.0,1641.4,-2.489,2025-12-30 11:18,21571
COFORGE,2025-12-30,1740.0,0.15,321750.0,96.75,58500.0,1641.4,-2.489,2025-12-30 11:18,19532
COFORGE,2025-12-30,1760.0,0.1,524625.0,111.0,294375.0,1641.4,-2.489,2025-12-30 11:18,18821
COFORGE,2025-12-30,1780.0,0.1,259875.0,134.0,99750.0,1641.4,-2.489,2025-12-30 11:18,17048
COFORGE,2025-12-30,1800.0,0.15,597375.0,152.15,156375.0,1641.4,-2.489,2025-12-30 11:18,17922
COFORGE,2025-12-30,1820.0,0.15,239250.0,172.35,93375.0,1641.4,-2.489,2025-12-30 11:18,19267
COFORGE,2025-12-30,1840.0,0.1,381375.0,175.0,113625.0,1641.4,-2.489,2025-12-30 11:18,22042
COFORGE,2025-12-30,1860.0,0.15,465750.0,214.0,123375.0,1641.4,-2.489,2025-12-30 11:18,25428
COFORGE,2025-12-30,1880.0,0.05,279000.0,234.3,46500.0,1641.4,-2.489,2025-12-30 11:18,29344
COFORGE,2025-12-30,1900.0,0.05,700500.0,236.3,192750.0,1641.4,-2.489,2025-12-30 11:18,35456
COFORGE,2025-12-30,1920.0,0.1,182625.0,268.0,78000.0,1641.4,-2.489,2025-12-30 11:18,39891
COFORGE,2025-12-30,1940.0,0.05,103500.0,274.0,39750.0,1641.4,-2.489,2025-12-30 11:18,47310
COFORGE,2025-12-30,1960.0,0.05,119625.0,295.0,35625.0,1641.4,-2.489,2025-12-30 11:18,56016
COFORGE,2025-12-30,1980.0,0.05,190500.0,330.4,30375.0,1641.4,-2.489,2025-12-30 11:18,65070
COFORGE,2025-12-30,2000.0,0.05,738375.0,345.0,121125.0,1641.4,-2.489,2025-12-30 11:18,74614
COFORGE,2025-12-30,2020.0,0.05,69000.0,233.25,7125.0,1641.4,-2.489,2025-12-30 11:18,82704
COFORGE,2025-12-30,2040.0,0.05,187500.0,358.0,11250.0,1641.4,-2.489,2025-12-30 11:18,94956
COFORGE,2025-12-30,2060.0,0.1,73500.0,365.0,21000.0,1641.4,-2.489,2025-12-30 11:18,107370
COFORGE,2025-12-30,2080.0,0.05,90375.0,375.0,14250.0,1641.4,-2.489,2025-12-30 11:18,119608
COFORGE,2025-12-30,2100.0,0.05,49125.0,418.0,7500.0,1641.4,-2.489,2025-12-30 11:18,132288
COFORGE,2025-12-30,2120.0,0.05,97875.0,431.0,375.0,1641.4,-2.489,2025-12-30 11:18,145301
COFORGE,2025-12-30,2140.0,7.7,375.0,0.0,0.0,1641.4,-2.489,2025-12-30 11:18,158809
COFORGE,2025-12-30,2160.0,0.05,70500.0,0.0,0.0,1641.4,-2.489,2025-12-30 11:18,172333
COFORGE,2025-12-30,2200.0,0.05,80625.0,0.0,0.0,1641.4,-2.489,2025-12-30 11:18,199663
COFORGE,2025-12-30,2240.0,0.05,13125.0,0.0,0.0,1641.4,-2.489,2025-12-30 11:18,227316
COLPAL,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2065.9,-0.203,2025-12-30 11:18,32135
COLPAL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2065.9,-0.203,2025-12-30 11:18,28846
COLPAL,2025-12-30,1800.0,369.9,0.0,0.2,2475.0,2065.9,-0.203,2025-12-30 11:18,25558
COLPAL,2025-12-30,1840.0,0.0,0.0,2.0,0.0,2065.9,-0.203,2025-12-30 11:18,22279
COLPAL,2025-12-30,1860.0,0.0,0.0,0.0,0.0,2065.9,-0.203,2025-12-30 11:18,20640
COLPAL,2025-12-30,1880.0,290.0,0.0,1.5,450.0,2065.9,-0.203,2025-12-30 11:18,19000
COLPAL,2025-12-30,1900.0,0.0,0.0,0.2,21825.0,2065.9,-0.203,2025-12-30 11:18,17362
COLPAL,2025-12-30,1920.0,199.0,0.0,0.15,46350.0,2065.9,-0.203,2025-12-30 11:18,15767
COLPAL,2025-12-30,1940.0,0.0,0.0,0.15,11250.0,2065.9,-0.203,2025-12-30 11:18,14264
COLPAL,2025-12-30,1960.0,0.0,0.0,0.1,25875.0,2065.9,-0.203,2025-12-30 11:18,12784
COLPAL,2025-12-30,1980.0,0.0,0.0,0.7,15525.0,2065.9,-0.203,2025-12-30 11:18,11356
COLPAL,2025-12-30,2000.0,64.1,17775.0,0.25,94500.0,2065.9,-0.203,2025-12-30 11:18,9958
COLPAL,2025-12-30,2020.0,0.0,0.0,0.15,52200.0,2065.9,-0.203,2025-12-30 11:18,8897
COLPAL,2025-12-30,2040.0,57.4,2925.0,1.25,25875.0,2065.9,-0.203,2025-12-30 11:18,7829
COLPAL,2025-12-30,2060.0,9.25,29925.0,3.8,38700.0,2065.9,-0.203,2025-12-30 11:18,6832
COLPAL,2025-12-30,2080.0,1.2,46350.0,16.15,47025.0,2065.9,-0.203,2025-12-30 11:18,5972
COLPAL,2025-12-30,2100.0,0.3,73125.0,35.95,52200.0,2065.9,-0.203,2025-12-30 11:18,5215
COLPAL,2025-12-30,2120.0,0.15,52650.0,55.75,24525.0,2065.9,-0.203,2025-12-30 11:18,4594
COLPAL,2025-12-30,2140.0,0.05,48150.0,74.9,39825.0,2065.9,-0.203,2025-12-30 11:18,4177
COLPAL,2025-12-30,2160.0,0.1,112050.0,94.5,62100.0,2065.9,-0.203,2025-12-30 11:18,3774
COLPAL,2025-12-30,2180.0,0.05,133200.0,114.8,50400.0,2065.9,-0.203,2025-12-30 11:18,3431
COLPAL,2025-12-30,2200.0,0.05,250875.0,134.0,89325.0,2065.9,-0.203,2025-12-30 11:18,3463
COLPAL,2025-12-30,2220.0,0.15,35550.0,154.75,8550.0,2065.9,-0.203,2025-12-30 11:18,3558
COLPAL,2025-12-30,2240.0,0.15,80100.0,175.45,8550.0,2065.9,-0.203,2025-12-30 11:18,4805
COLPAL,2025-12-30,2260.0,0.15,49275.0,201.0,5625.0,2065.9,-0.203,2025-12-30 11:18,6213
COLPAL,2025-12-30,2280.0,0.05,69750.0,208.0,2475.0,2065.9,-0.203,2025-12-30 11:18,7766
COLPAL,2025-12-30,2300.0,0.1,240750.0,236.0,57150.0,2065.9,-0.203,2025-12-30 11:18,9525
COLPAL,2025-12-30,2320.0,0.05,18225.0,258.05,1125.0,2065.9,-0.203,2025-12-30 11:18,10585
COLPAL,2025-12-30,2340.0,0.95,8550.0,276.5,4050.0,2065.9,-0.203,2025-12-30 11:18,13001
COLPAL,2025-12-30,2360.0,0.05,2925.0,251.0,1350.0,2065.9,-0.203,2025-12-30 11:18,15360
COLPAL,2025-12-30,2380.0,0.05,21825.0,299.0,0.0,2065.9,-0.203,2025-12-30 11:18,17805
COLPAL,2025-12-30,2400.0,0.05,34650.0,335.0,8775.0,2065.9,-0.203,2025-12-30 11:18,20327
COLPAL,2025-12-30,2420.0,0.05,18225.0,0.0,0.0,2065.9,-0.203,2025-12-30 11:18,22642
COLPAL,2025-12-30,2440.0,1.05,1575.0,0.0,0.0,2065.9,-0.203,2025-12-30 11:18,25288
COLPAL,2025-12-30,2460.0,0.4,2025.0,0.0,0.0,2065.9,-0.203,2025-12-30 11:18,27937
COLPAL,2025-12-30,2480.0,0.0,0.0,296.4,225.0,2065.9,-0.203,2025-12-30 11:18,30590
COLPAL,2025-12-30,2500.0,0.1,2475.0,437.0,6750.0,2065.9,-0.203,2025-12-30 11:18,33236
COLPAL,2025-12-30,2520.0,0.1,3825.0,346.0,2250.0,2065.9,-0.203,2025-12-30 11:18,35613
COLPAL,2025-12-30,2560.0,0.0,0.0,380.25,1575.0,2065.9,-0.203,2025-12-30 11:18,40903
COLPAL,2025-12-30,2600.0,0.1,0.0,540.0,9675.0,2065.9,-0.203,2025-12-30 11:18,46217
COLPAL,2025-12-30,2640.0,0.25,2475.0,575.0,3600.0,2065.9,-0.203,2025-12-30 11:18,51107
CONCOR,2025-12-30,420.0,0.0,0.0,0.0,0.0,519.0,-0.183,2025-12-30 11:18,42620
CONCOR,2025-12-30,430.0,0.0,0.0,0.0,0.0,519.0,-0.183,2025-12-30 11:18,37359
CONCOR,2025-12-30,440.0,0.0,0.0,0.1,1250.0,519.0,-0.183,2025-12-30 11:18,32098
CONCOR,2025-12-30,445.0,0.0,0.0,0.2,3750.0,519.0,-0.183,2025-12-30 11:18,29468
CONCOR,2025-12-30,450.0,59.15,3750.0,0.05,170000.0,519.0,-0.183,2025-12-30 11:18,26839
CONCOR,2025-12-30,455.0,0.0,0.0,0.05,128750.0,519.0,-0.183,2025-12-30 11:18,24320
CONCOR,2025-12-30,460.0,56.7,3750.0,0.05,413750.0,519.0,-0.183,2025-12-30 11:18,21842
CONCOR,2025-12-30,465.0,59.65,1250.0,0.1,202500.0,519.0,-0.183,2025-12-30 11:18,19593
CONCOR,2025-12-30,470.0,51.75,21250.0,0.05,176250.0,519.0,-0.183,2025-12-30 11:18,17432
CONCOR,2025-12-30,475.0,38.15,10000.0,0.05,143750.0,519.0,-0.183,2025-12-30 11:18,15474
CONCOR,2025-12-30,480.0,39.0,140000.0,0.05,317500.0,519.0,-0.183,2025-12-30 11:18,13521
CONCOR,2025-12-30,485.0,31.9,13750.0,0.05,83750.0,519.0,-0.183,2025-12-30 11:18,12303
CONCOR,2025-12-30,490.0,27.65,41250.0,0.05,262500.0,519.0,-0.183,2025-12-30 11:18,10634
CONCOR,2025-12-30,495.0,21.05,85000.0,0.05,297500.0,519.0,-0.183,2025-12-30 11:18,9185
CONCOR,2025-12-30,500.0,17.8,237500.0,0.05,465000.0,519.0,-0.183,2025-12-30 11:18,7992
CONCOR,2025-12-30,505.0,13.0,92500.0,0.05,198750.0,519.0,-0.183,2025-12-30 11:18,7394
CONCOR,2025-12-30,510.0,8.3,180000.0,0.3,402500.0,519.0,-0.183,2025-12-30 11:18,6640
CONCOR,2025-12-30,515.0,6.0,131250.0,0.95,271250.0,519.0,-0.183,2025-12-30 11:18,6196
CONCOR,2025-12-30,520.0,1.35,510000.0,3.0,533750.0,519.0,-0.183,2025-12-30 11:18,5868
CONCOR,2025-12-30,525.0,0.15,385000.0,5.15,63750.0,519.0,-0.183,2025-12-30 11:18,5918
CONCOR,2025-12-30,530.0,0.25,850000.0,11.9,178750.0,519.0,-0.183,2025-12-30 11:18,6257
CONCOR,2025-12-30,535.0,0.05,117500.0,14.0,38750.0,519.0,-0.183,2025-12-30 11:18,6945
CONCOR,2025-12-30,540.0,0.05,497500.0,22.0,292500.0,519.0,-0.183,2025-12-30 11:18,7850
CONCOR,2025-12-30,545.0,0.05,192500.0,26.5,183750.0,519.0,-0.183,2025-12-30 11:18,8562
CONCOR,2025-12-30,550.0,0.05,658750.0,29.5,85000.0,519.0,-0.183,2025-12-30 11:18,9617
CONCOR,2025-12-30,555.0,0.05,335000.0,38.0,15000.0,519.0,-0.183,2025-12-30 11:18,11283
CONCOR,2025-12-30,560.0,0.05,271250.0,39.8,35000.0,519.0,-0.183,2025-12-30 11:18,13315
CONCOR,2025-12-30,565.0,0.15,22500.0,44.7,6250.0,519.0,-0.183,2025-12-30 11:18,15419
CONCOR,2025-12-30,570.0,0.1,141250.0,48.4,32500.0,519.0,-0.183,2025-12-30 11:18,17647
CONCOR,2025-12-30,575.0,0.05,56250.0,0.0,0.0,519.0,-0.183,2025-12-30 11:18,19833
CONCOR,2025-12-30,580.0,0.1,410000.0,60.2,70000.0,519.0,-0.183,2025-12-30 11:18,22204
CONCOR,2025-12-30,585.0,0.85,41250.0,0.0,0.0,519.0,-0.183,2025-12-30 11:18,24398
CONCOR,2025-12-30,590.0,0.2,151250.0,70.5,15000.0,519.0,-0.183,2025-12-30 11:18,27032
CONCOR,2025-12-30,595.0,0.4,60000.0,0.0,0.0,519.0,-0.183,2025-12-30 11:18,29644
CONCOR,2025-12-30,600.0,0.05,285000.0,83.0,81250.0,519.0,-0.183,2025-12-30 11:18,32391
CONCOR,2025-12-30,605.0,0.1,33750.0,0.0,0.0,519.0,-0.183,2025-12-30 11:18,34645
CONCOR,2025-12-30,610.0,0.1,47500.0,90.5,3750.0,519.0,-0.183,2025-12-30 11:18,37590
CONCOR,2025-12-30,620.0,0.05,57500.0,99.45,87500.0,519.0,-0.183,2025-12-30 11:18,43497
CROMPTON,2025-12-30,200.0,55.45,0.0,0.05,61200.0,252.8,-1.018,2025-12-30 11:18,43540
CROMPTON,2025-12-30,210.0,0.0,0.0,0.0,0.0,252.8,-1.018,2025-12-30 11:18,36476
CROMPTON,2025-12-30,220.0,40.0,1800.0,0.05,23400.0,252.8,-1.018,2025-12-30 11:18,29413
CROMPTON,2025-12-30,225.0,0.0,0.0,0.1,45000.0,252.8,-1.018,2025-12-30 11:18,25901
CROMPTON,2025-12-30,230.0,23.15,28800.0,0.05,451800.0,252.8,-1.018,2025-12-30 11:18,22404
CROMPTON,2025-12-30,235.0,21.5,12600.0,0.05,333000.0,252.8,-1.018,2025-12-30 11:18,19212
CROMPTON,2025-12-30,240.0,12.45,131400.0,0.05,536400.0,252.8,-1.018,2025-12-30 11:18,16154
CROMPTON,2025-12-30,245.0,10.4,84600.0,0.1,426600.0,252.8,-1.018,2025-12-30 11:18,13566
CROMPTON,2025-12-30,250.0,3.4,221400.0,0.55,1198800.0,252.8,-1.018,2025-12-30 11:18,11156
CROMPTON,2025-12-30,255.0,0.15,514800.0,2.2,543600.0,252.8,-1.018,2025-12-30 11:18,9381
CROMPTON,2025-12-30,260.0,0.1,1326600.0,7.35,550800.0,252.8,-1.018,2025-12-30 11:18,8015
CROMPTON,2025-12-30,265.0,0.05,1434600.0,12.35,361800.0,252.8,-1.018,2025-12-30 11:18,7307
CROMPTON,2025-12-30,270.0,0.05,2469600.0,16.7,513000.0,252.8,-1.018,2025-12-30 11:18,7450
CROMPTON,2025-12-30,275.0,0.05,1350000.0,21.8,338400.0,252.8,-1.018,2025-12-30 11:18,8679
CROMPTON,2025-12-30,280.0,0.05,3450600.0,26.3,786600.0,252.8,-1.018,2025-12-30 11:18,10866
CROMPTON,2025-12-30,285.0,0.05,538200.0,32.0,46800.0,252.8,-1.018,2025-12-30 11:18,13851
CROMPTON,2025-12-30,290.0,0.05,1468800.0,36.7,235800.0,252.8,-1.018,2025-12-30 11:18,19033
CROMPTON,2025-12-30,295.0,0.05,219600.0,39.8,16200.0,252.8,-1.018,2025-12-30 11:18,24356
CROMPTON,2025-12-30,300.0,0.05,1490400.0,46.3,261000.0,252.8,-1.018,2025-12-30 11:18,30591
CROMPTON,2025-12-30,305.0,0.05,194400.0,51.0,7200.0,252.8,-1.018,2025-12-30 11:18,36565
CROMPTON,2025-12-30,310.0,0.05,142200.0,57.0,52200.0,252.8,-1.018,2025-12-30 11:18,43805
CROMPTON,2025-12-30,315.0,0.05,37800.0,59.6,27000.0,252.8,-1.018,2025-12-30 11:18,50881
CROMPTON,2025-12-30,320.0,0.05,376200.0,66.5,129600.0,252.8,-1.018,2025-12-30 11:18,58126
CROMPTON,2025-12-30,330.0,0.05,144000.0,77.35,45000.0,252.8,-1.018,2025-12-30 11:18,72582
CROMPTON,2025-12-30,340.0,0.05,255600.0,87.05,133200.0,252.8,-1.018,2025-12-30 11:18,87740
CUMMINSIND,2025-12-30,3400.0,826.0,200.0,0.0,0.0,4383.8,-0.418,2025-12-30 11:18,40803
CUMMINSIND,2025-12-30,3700.0,689.05,1200.0,0.05,4800.0,4383.8,-0.418,2025-12-30 11:18,26365
CUMMINSIND,2025-12-30,3800.0,670.0,400.0,0.05,37000.0,4383.8,-0.418,2025-12-30 11:18,21690
CUMMINSIND,2025-12-30,3850.0,0.0,0.0,1.45,5000.0,4383.8,-0.418,2025-12-30 11:18,19524
CUMMINSIND,2025-12-30,3900.0,0.0,0.0,0.1,6400.0,4383.8,-0.418,2025-12-30 11:18,17357
CUMMINSIND,2025-12-30,3950.0,484.25,400.0,0.0,0.0,4383.8,-0.418,2025-12-30 11:18,15222
CUMMINSIND,2025-12-30,4000.0,437.0,2800.0,0.1,36400.0,4383.8,-0.418,2025-12-30 11:18,13108
CUMMINSIND,2025-12-30,4050.0,448.0,200.0,0.5,9200.0,4383.8,-0.418,2025-12-30 11:18,11293
CUMMINSIND,2025-12-30,4100.0,276.0,1200.0,0.6,48200.0,4383.8,-0.418,2025-12-30 11:18,9412
CUMMINSIND,2025-12-30,4150.0,371.0,1200.0,0.2,26000.0,4383.8,-0.418,2025-12-30 11:18,7799
CUMMINSIND,2025-12-30,4200.0,190.0,11600.0,0.65,52400.0,4383.8,-0.418,2025-12-30 11:18,6336
CUMMINSIND,2025-12-30,4250.0,122.9,2600.0,0.7,22000.0,4383.8,-0.418,2025-12-30 11:18,5366
CUMMINSIND,2025-12-30,4300.0,124.55,12800.0,1.55,34400.0,4383.8,-0.418,2025-12-30 11:18,4332
CUMMINSIND,2025-12-30,4350.0,36.25,14600.0,4.65,19600.0,4383.8,-0.418,2025-12-30 11:18,3658
CUMMINSIND,2025-12-30,4400.0,5.95,62800.0,23.8,21800.0,4383.8,-0.418,2025-12-30 11:18,3045
CUMMINSIND,2025-12-30,4450.0,0.9,60000.0,70.7,39400.0,4383.8,-0.418,2025-12-30 11:18,2797
CUMMINSIND,2025-12-30,4500.0,0.1,95600.0,115.25,44200.0,4383.8,-0.418,2025-12-30 11:18,2786
CUMMINSIND,2025-12-30,4550.0,0.1,36600.0,128.4,12200.0,4383.8,-0.418,2025-12-30 11:18,3240
CUMMINSIND,2025-12-30,4600.0,0.05,65000.0,222.75,41800.0,4383.8,-0.418,2025-12-30 11:18,4290
CUMMINSIND,2025-12-30,4650.0,0.15,29400.0,261.95,4200.0,4383.8,-0.418,2025-12-30 11:18,5099
CUMMINSIND,2025-12-30,4700.0,0.25,59600.0,287.8,14600.0,4383.8,-0.418,2025-12-30 11:18,6897
CUMMINSIND,2025-12-30,4750.0,0.25,13000.0,204.8,200.0,4383.8,-0.418,2025-12-30 11:18,8758
CUMMINSIND,2025-12-30,4800.0,0.25,45800.0,443.85,600.0,4383.8,-0.418,2025-12-30 11:18,11099
CUMMINSIND,2025-12-30,4850.0,0.4,17200.0,291.0,200.0,4383.8,-0.418,2025-12-30 11:18,13650
CUMMINSIND,2025-12-30,4900.0,0.15,41200.0,317.5,200.0,4383.8,-0.418,2025-12-30 11:18,16309
CUMMINSIND,2025-12-30,4950.0,0.9,37400.0,443.5,600.0,4383.8,-0.418,2025-12-30 11:18,19175
CUMMINSIND,2025-12-30,5000.0,0.05,58600.0,411.25,600.0,4383.8,-0.418,2025-12-30 11:18,22212
CUMMINSIND,2025-12-30,5100.0,1.5,0.0,0.0,0.0,4383.8,-0.418,2025-12-30 11:18,28902
CUMMINSIND,2025-12-30,5200.0,0.0,0.0,0.0,0.0,4383.8,-0.418,2025-12-30 11:18,35616
CYIENT,2025-12-30,920.0,189.5,850.0,0.2,425.0,1087.1,-1.62,2025-12-30 11:18,13171
CYIENT,2025-12-30,960.0,201.65,1275.0,0.05,14450.0,1087.1,-1.62,2025-12-30 11:18,10350
CYIENT,2025-12-30,980.0,0.0,0.0,0.0,0.0,1087.1,-1.62,2025-12-30 11:18,8989
CYIENT,2025-12-30,1000.0,98.8,2125.0,0.25,93075.0,1087.1,-1.62,2025-12-30 11:18,7601
CYIENT,2025-12-30,1020.0,111.65,425.0,0.6,4250.0,1087.1,-1.62,2025-12-30 11:18,6423
CYIENT,2025-12-30,1040.0,61.6,4675.0,0.5,61200.0,1087.1,-1.62,2025-12-30 11:18,5240
CYIENT,2025-12-30,1060.0,18.5,16575.0,1.75,104550.0,1087.1,-1.62,2025-12-30 11:18,4210
CYIENT,2025-12-30,1080.0,23.15,14025.0,5.1,36550.0,1087.1,-1.62,2025-12-30 11:18,3409
CYIENT,2025-12-30,1100.0,4.0,107525.0,15.8,53550.0,1087.1,-1.62,2025-12-30 11:18,2711
CYIENT,2025-12-30,1120.0,0.85,65875.0,35.55,40375.0,1087.1,-1.62,2025-12-30 11:18,2279
CYIENT,2025-12-30,1140.0,0.15,136425.0,46.35,51000.0,1087.1,-1.62,2025-12-30 11:18,1963
CYIENT,2025-12-30,1160.0,0.1,228650.0,67.2,89675.0,1087.1,-1.62,2025-12-30 11:18,1926
CYIENT,2025-12-30,1180.0,0.1,109650.0,102.3,58650.0,1087.1,-1.62,2025-12-30 11:18,2160
CYIENT,2025-12-30,1200.0,0.05,127075.0,102.0,61625.0,1087.1,-1.62,2025-12-30 11:18,2731
CYIENT,2025-12-30,1220.0,0.1,18275.0,136.0,10625.0,1087.1,-1.62,2025-12-30 11:18,3651
CYIENT,2025-12-30,1240.0,0.25,28050.0,152.05,10625.0,1087.1,-1.62,2025-12-30 11:18,5113
CYIENT,2025-12-30,1260.0,0.05,33150.0,136.85,5525.0,1087.1,-1.62,2025-12-30 11:18,6635
CYIENT,2025-12-30,1280.0,0.05,12750.0,168.45,1700.0,1087.1,-1.62,2025-12-30 11:18,8320
CYIENT,2025-12-30,1300.0,0.05,28900.0,190.85,3400.0,1087.1,-1.62,2025-12-30 11:18,10080
CYIENT,2025-12-30,1320.0,0.05,10625.0,189.45,1275.0,1087.1,-1.62,2025-12-30 11:18,11869
CYIENT,2025-12-30,1360.0,0.05,25075.0,256.0,2975.0,1087.1,-1.62,2025-12-30 11:18,15601
CYIENT,2025-12-30,1400.0,0.6,850.0,309.5,5100.0,1087.1,-1.62,2025-12-30 11:18,19392
DABUR,2025-12-30,410.0,79.6,1250.0,0.15,3750.0,488.65,-0.133,2025-12-30 11:18,30956
DABUR,2025-12-30,420.0,0.0,0.0,0.15,2500.0,488.65,-0.133,2025-12-30 11:18,26876
DABUR,2025-12-30,430.0,0.0,0.0,0.15,3750.0,488.65,-0.133,2025-12-30 11:18,22789
DABUR,2025-12-30,435.0,0.0,0.0,0.0,0.0,488.65,-0.133,2025-12-30 11:18,20747
DABUR,2025-12-30,440.0,0.0,0.0,0.05,37500.0,488.65,-0.133,2025-12-30 11:18,18705
DABUR,2025-12-30,445.0,0.0,0.0,0.05,33750.0,488.65,-0.133,2025-12-30 11:18,16682
DABUR,2025-12-30,450.0,39.5,13750.0,0.05,387500.0,488.65,-0.133,2025-12-30 11:18,14675
DABUR,2025-12-30,455.0,0.0,0.0,0.05,0.0,488.65,-0.133,2025-12-30 11:18,12922
DABUR,2025-12-30,460.0,43.35,3750.0,0.05,645000.0,488.65,-0.133,2025-12-30 11:18,11116
DABUR,2025-12-30,465.0,39.75,5000.0,0.05,238750.0,488.65,-0.133,2025-12-30 11:18,9648
DABUR,2025-12-30,470.0,25.0,5000.0,0.05,143750.0,488.65,-0.133,2025-12-30 11:18,8308
DABUR,2025-12-30,475.0,0.0,0.0,0.05,95000.0,488.65,-0.133,2025-12-30 11:18,7034
DABUR,2025-12-30,480.0,9.8,61250.0,0.1,313750.0,488.65,-0.133,2025-12-30 11:18,5796
DABUR,2025-12-30,485.0,4.6,75000.0,0.5,447500.0,488.65,-0.133,2025-12-30 11:18,4803
DABUR,2025-12-30,490.0,1.2,133750.0,1.75,185000.0,488.65,-0.133,2025-12-30 11:18,4027
DABUR,2025-12-30,495.0,0.25,328750.0,5.25,152500.0,488.65,-0.133,2025-12-30 11:18,3381
DABUR,2025-12-30,500.0,0.15,671250.0,11.5,260000.0,488.65,-0.133,2025-12-30 11:18,2920
DABUR,2025-12-30,505.0,0.05,281250.0,14.55,170000.0,488.65,-0.133,2025-12-30 11:18,2708
DABUR,2025-12-30,510.0,0.1,445000.0,19.65,217500.0,488.65,-0.133,2025-12-30 11:18,2765
DABUR,2025-12-30,515.0,0.05,508750.0,25.6,156250.0,488.65,-0.133,2025-12-30 11:18,2976
DABUR,2025-12-30,520.0,0.05,785000.0,30.95,305000.0,488.65,-0.133,2025-12-30 11:18,3544
DABUR,2025-12-30,525.0,0.05,276250.0,35.2,55000.0,488.65,-0.133,2025-12-30 11:18,4116
DABUR,2025-12-30,530.0,0.05,703750.0,40.5,73750.0,488.65,-0.133,2025-12-30 11:18,5600
DABUR,2025-12-30,535.0,0.05,215000.0,46.0,7500.0,488.65,-0.133,2025-12-30 11:18,7371
DABUR,2025-12-30,540.0,0.05,551250.0,52.75,21250.0,488.65,-0.133,2025-12-30 11:18,9514
DABUR,2025-12-30,545.0,0.05,187500.0,42.7,5000.0,488.65,-0.133,2025-12-30 11:18,11868
DABUR,2025-12-30,550.0,0.05,1546250.0,61.0,68750.0,488.65,-0.133,2025-12-30 11:18,14407
DABUR,2025-12-30,555.0,0.1,76250.0,36.75,1250.0,488.65,-0.133,2025-12-30 11:18,17362
DABUR,2025-12-30,560.0,0.05,708750.0,70.4,11250.0,488.65,-0.133,2025-12-30 11:18,20764
DABUR,2025-12-30,565.0,0.05,6250.0,0.0,0.0,488.65,-0.133,2025-12-30 11:18,24454
DABUR,2025-12-30,570.0,0.05,691250.0,80.1,23750.0,488.65,-0.133,2025-12-30 11:18,28223
DABUR,2025-12-30,575.0,0.1,13750.0,80.45,8750.0,488.65,-0.133,2025-12-30 11:18,32162
DABUR,2025-12-30,580.0,0.05,790000.0,92.0,11250.0,488.65,-0.133,2025-12-30 11:18,36229
DABUR,2025-12-30,590.0,0.05,250000.0,102.0,7500.0,488.65,-0.133,2025-12-30 11:18,45206
DABUR,2025-12-30,600.0,0.05,53750.0,110.5,1250.0,488.65,-0.133,2025-12-30 11:18,54465
DALBHARAT,2025-12-30,1600.0,0.0,0.0,0.0,0.0,2143.0,-0.759,2025-12-30 11:18,36198
DALBHARAT,2025-12-30,1640.0,0.0,0.0,0.3,0.0,2143.0,-0.759,2025-12-30 11:18,32502
DALBHARAT,2025-12-30,1680.0,266.95,975.0,0.0,0.0,2143.0,-0.759,2025-12-30 11:18,28806
DALBHARAT,2025-12-30,1700.0,0.0,0.0,0.0,0.0,2143.0,-0.759,2025-12-30 11:18,26986
DALBHARAT,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2143.0,-0.759,2025-12-30 11:18,25140
DALBHARAT,2025-12-30,1740.0,0.0,0.0,0.0,0.0,2143.0,-0.759,2025-12-30 11:18,23294
DALBHARAT,2025-12-30,1760.0,0.0,0.0,0.45,3575.0,2143.0,-0.759,2025-12-30 11:18,21448
DALBHARAT,2025-12-30,1780.0,0.0,0.0,4.55,1300.0,2143.0,-0.759,2025-12-30 11:18,19609
DALBHARAT,2025-12-30,1800.0,261.15,650.0,0.05,8450.0,2143.0,-0.759,2025-12-30 11:18,17772
DALBHARAT,2025-12-30,1820.0,0.0,0.0,0.1,43550.0,2143.0,-0.759,2025-12-30 11:18,15971
DALBHARAT,2025-12-30,1840.0,221.55,650.0,0.1,24700.0,2143.0,-0.759,2025-12-30 11:18,14240
DALBHARAT,2025-12-30,1860.0,0.0,0.0,0.15,21450.0,2143.0,-0.759,2025-12-30 11:18,12574
DALBHARAT,2025-12-30,1880.0,0.0,0.0,0.1,29900.0,2143.0,-0.759,2025-12-30 11:18,10936
DALBHARAT,2025-12-30,1900.0,265.0,5525.0,0.45,52000.0,2143.0,-0.759,2025-12-30 11:18,9358
DALBHARAT,2025-12-30,1920.0,136.4,3900.0,0.05,35425.0,2143.0,-0.759,2025-12-30 11:18,8040
DALBHARAT,2025-12-30,1940.0,117.0,7150.0,0.3,46800.0,2143.0,-0.759,2025-12-30 11:18,6709
DALBHARAT,2025-12-30,1960.0,200.0,12350.0,0.05,36725.0,2143.0,-0.759,2025-12-30 11:18,5515
DALBHARAT,2025-12-30,1980.0,151.4,26000.0,0.1,27950.0,2143.0,-0.759,2025-12-30 11:18,4584
