Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,4950.0,261.55,2250.0,0.55,22250.0,5116.0,-0.949,2025-12-30 12:06,7330
ABB,2025-12-30,5000.0,128.05,31625.0,1.6,51875.0,5116.0,-0.949,2025-12-30 12:06,6095
ABB,2025-12-30,5050.0,146.1,7875.0,5.7,31750.0,5116.0,-0.949,2025-12-30 12:06,5616
ABB,2025-12-30,5100.0,33.0,24750.0,17.0,39500.0,5116.0,-0.949,2025-12-30 12:06,5035
ABB,2025-12-30,5150.0,17.75,8250.0,41.45,13375.0,5116.0,-0.949,2025-12-30 12:06,4693
ABB,2025-12-30,5200.0,2.55,26375.0,85.0,27000.0,5116.0,-0.949,2025-12-30 12:06,4404
ABB,2025-12-30,5250.0,0.95,69625.0,131.55,11625.0,5116.0,-0.949,2025-12-30 12:06,4200
ABB,2025-12-30,5300.0,0.3,53250.0,184.1,37500.0,5116.0,-0.949,2025-12-30 12:06,4479
ABB,2025-12-30,5350.0,0.2,22625.0,227.6,3625.0,5116.0,-0.949,2025-12-30 12:06,4669
ABB,2025-12-30,5400.0,0.1,42375.0,280.65,5875.0,5116.0,-0.949,2025-12-30 12:06,5597
ABB,2025-12-30,5450.0,0.15,25625.0,0.0,0.0,5116.0,-0.949,2025-12-30 12:06,6684
ABB,2025-12-30,5500.0,0.05,50875.0,378.65,13625.0,5116.0,-0.949,2025-12-30 12:06,8063
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5116.0,-0.949,2025-12-30 12:06,9250
ABB,2025-12-30,5600.0,0.15,20250.0,486.0,5625.0,5116.0,-0.949,2025-12-30 12:06,11044
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5116.0,-0.949,2025-12-30 12:06,12695
ABB,2025-12-30,5700.0,0.5,1625.0,585.0,2750.0,5116.0,-0.949,2025-12-30 12:06,14810
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5116.0,-0.949,2025-12-30 12:06,16780
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5116.0,-0.949,2025-12-30 12:06,18871
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5116.0,-0.949,2025-12-30 12:06,20945
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5116.0,-0.949,2025-12-30 12:06,23168
ABB,2025-12-30,6000.0,0.7,34625.0,869.15,6250.0,5116.0,-0.949,2025-12-30 12:06,27733
ABB,2025-12-30,6100.0,0.05,11625.0,978.0,12125.0,5116.0,-0.949,2025-12-30 12:06,32198
ABCAPITAL,2025-12-30,260.0,88.4,238700.0,0.05,189100.0,349.05,0.663,2025-12-30 12:06,64054
ABCAPITAL,2025-12-30,270.0,79.0,24800.0,0.0,0.0,349.05,0.663,2025-12-30 12:06,56392
ABCAPITAL,2025-12-30,280.0,68.5,24800.0,0.05,124000.0,349.05,0.663,2025-12-30 12:06,46842
ABCAPITAL,2025-12-30,285.0,63.0,12400.0,0.1,86800.0,349.05,0.663,2025-12-30 12:06,42212
ABCAPITAL,2025-12-30,290.0,58.05,269700.0,0.05,334800.0,349.05,0.663,2025-12-30 12:06,37540
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,349.05,0.663,2025-12-30 12:06,34657
ABCAPITAL,2025-12-30,300.0,48.5,179800.0,0.05,548700.0,349.05,0.663,2025-12-30 12:06,30930
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,349.05,0.663,2025-12-30 12:06,27835
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,349.05,0.663,2025-12-30 12:06,23922
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,349.05,0.663,2025-12-30 12:06,20411
ABCAPITAL,2025-12-30,320.0,27.95,120900.0,0.05,1072600.0,349.05,0.663,2025-12-30 12:06,17228
ABCAPITAL,2025-12-30,325.0,22.6,77500.0,0.05,551800.0,349.05,0.663,2025-12-30 12:06,14890
ABCAPITAL,2025-12-30,330.0,18.8,158100.0,0.05,951700.0,349.05,0.663,2025-12-30 12:06,12707
ABCAPITAL,2025-12-30,335.0,13.0,204600.0,0.05,1103600.0,349.05,0.663,2025-12-30 12:06,11198
ABCAPITAL,2025-12-30,340.0,7.0,325500.0,0.1,719200.0,349.05,0.663,2025-12-30 12:06,10311
ABCAPITAL,2025-12-30,345.0,3.3,660300.0,0.55,682000.0,349.05,0.663,2025-12-30 12:06,9907
ABCAPITAL,2025-12-30,350.0,0.85,1388800.0,3.15,762600.0,349.05,0.663,2025-12-30 12:06,10134
ABCAPITAL,2025-12-30,355.0,0.15,722300.0,8.0,310000.0,349.05,0.663,2025-12-30 12:06,11134
ABCAPITAL,2025-12-30,360.0,0.1,1190400.0,13.0,319300.0,349.05,0.663,2025-12-30 12:06,12535
ABCAPITAL,2025-12-30,365.0,0.05,1441500.0,16.2,492900.0,349.05,0.663,2025-12-30 12:06,14525
ABCAPITAL,2025-12-30,370.0,0.05,1689500.0,22.25,260400.0,349.05,0.663,2025-12-30 12:06,17095
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,349.05,0.663,2025-12-30 12:06,20859
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,349.05,0.663,2025-12-30 12:06,26029
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,349.05,0.663,2025-12-30 12:06,31892
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,349.05,0.663,2025-12-30 12:06,38331
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,349.05,0.663,2025-12-30 12:06,45067
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,349.05,0.663,2025-12-30 12:06,52070
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2201.5,-0.077,2025-12-30 12:06,191458
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2201.5,-0.077,2025-12-30 12:06,173823
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.1,83739.0,2201.5,-0.077,2025-12-30 12:06,164934
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2201.5,-0.077,2025-12-30 12:06,156485
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2201.5,-0.077,2025-12-30 12:06,148316
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2201.5,-0.077,2025-12-30 12:06,147866
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.05,19467.0,2201.5,-0.077,2025-12-30 12:06,139311
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.45,17613.0,2201.5,-0.077,2025-12-30 12:06,131752
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,130797
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.15,214137.0,2201.5,-0.077,2025-12-30 12:06,122316
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.1,29355.0,2201.5,-0.077,2025-12-30 12:06,115734
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2201.5,-0.077,2025-12-30 12:06,114357
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2201.5,-0.077,2025-12-30 12:06,108057
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.15,42951.0,2201.5,-0.077,2025-12-30 12:06,106440
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,63345.0,2201.5,-0.077,2025-12-30 12:06,100471
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,18849.0,2201.5,-0.077,2025-12-30 12:06,98667
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,26265.0,2201.5,-0.077,2025-12-30 12:06,93054
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.2,46968.0,2201.5,-0.077,2025-12-30 12:06,91043
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.15,21630.0,2201.5,-0.077,2025-12-30 12:06,85782
ADANIENT,2025-12-30,2100.0,98.2,29664.0,0.15,347625.0,2201.5,-0.077,2025-12-30 12:06,83585
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.2,23484.0,2201.5,-0.077,2025-12-30 12:06,79355
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.15,91155.0,2201.5,-0.077,2025-12-30 12:06,77206
ADANIENT,2025-12-30,2132.85,66.05,11742.0,0.25,123600.0,2201.5,-0.077,2025-12-30 12:06,73061
ADANIENT,2025-12-30,2140.0,61.8,4635.0,0.25,59946.0,2201.5,-0.077,2025-12-30 12:06,70923
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.35,44187.0,2201.5,-0.077,2025-12-30 12:06,67239
ADANIENT,2025-12-30,2160.0,42.0,12051.0,0.3,44805.0,2201.5,-0.077,2025-12-30 12:06,64924
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.45,9579.0,2201.5,-0.077,2025-12-30 12:06,61561
ADANIENT,2025-12-30,2180.0,22.3,31209.0,0.25,59946.0,2201.5,-0.077,2025-12-30 12:06,59123
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.0,17304.0,2201.5,-0.077,2025-12-30 12:06,56066
ADANIENT,2025-12-30,2200.0,6.15,276864.0,6.25,207957.0,2201.5,-0.077,2025-12-30 12:06,53547
ADANIENT,2025-12-30,2210.45,0.0,0.0,12.7,46041.0,2201.5,-0.077,2025-12-30 12:06,51157
ADANIENT,2025-12-30,2220.0,1.75,133179.0,21.5,72306.0,2201.5,-0.077,2025-12-30 12:06,48921
ADANIENT,2025-12-30,2229.8,0.9,54075.0,29.95,74778.0,2201.5,-0.077,2025-12-30 12:06,46756
ADANIENT,2025-12-30,2240.0,0.7,303129.0,39.45,165933.0,2201.5,-0.077,2025-12-30 12:06,44553
ADANIENT,2025-12-30,2249.2,0.6,34608.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,42561
ADANIENT,2025-12-30,2260.0,0.2,482349.0,60.9,113403.0,2201.5,-0.077,2025-12-30 12:06,41006
ADANIENT,2025-12-30,2268.6,0.15,31827.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,39598
ADANIENT,2025-12-30,2280.0,0.15,149865.0,78.5,101970.0,2201.5,-0.077,2025-12-30 12:06,38670
ADANIENT,2025-12-30,2288.0,0.1,45114.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,37422
ADANIENT,2025-12-30,2300.0,0.1,1334571.0,99.9,223407.0,2201.5,-0.077,2025-12-30 12:06,36802
ADANIENT,2025-12-30,2307.35,0.05,107532.0,83.0,51912.0,2201.5,-0.077,2025-12-30 12:06,35348
ADANIENT,2025-12-30,2320.0,0.15,214755.0,107.85,102897.0,2201.5,-0.077,2025-12-30 12:06,36436
ADANIENT,2025-12-30,2326.75,0.05,135651.0,124.9,152646.0,2201.5,-0.077,2025-12-30 12:06,36354
ADANIENT,2025-12-30,2340.0,0.1,207339.0,140.0,91464.0,2201.5,-0.077,2025-12-30 12:06,36841
ADANIENT,2025-12-30,2346.15,0.15,119583.0,143.0,75087.0,2201.5,-0.077,2025-12-30 12:06,36857
ADANIENT,2025-12-30,2360.0,0.05,308382.0,149.9,128235.0,2201.5,-0.077,2025-12-30 12:06,38970
ADANIENT,2025-12-30,2365.55,0.05,141213.0,155.65,134106.0,2201.5,-0.077,2025-12-30 12:06,38568
ADANIENT,2025-12-30,2380.0,0.05,208575.0,177.65,56238.0,2201.5,-0.077,2025-12-30 12:06,40833
ADANIENT,2025-12-30,2384.95,0.05,50985.0,188.95,7416.0,2201.5,-0.077,2025-12-30 12:06,41457
ADANIENT,2025-12-30,2400.0,0.1,1612671.0,197.0,266667.0,2201.5,-0.077,2025-12-30 12:06,46336
ADANIENT,2025-12-30,2404.3,0.2,37389.0,202.5,30591.0,2201.5,-0.077,2025-12-30 12:06,43340
ADANIENT,2025-12-30,2420.0,0.1,80649.0,219.75,17304.0,2201.5,-0.077,2025-12-30 12:06,51015
ADANIENT,2025-12-30,2423.7,0.05,125454.0,223.35,115257.0,2201.5,-0.077,2025-12-30 12:06,52626
ADANIENT,2025-12-30,2440.0,0.1,193434.0,231.75,37389.0,2201.5,-0.077,2025-12-30 12:06,59214
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,60163
ADANIENT,2025-12-30,2460.0,0.1,174894.0,257.65,59328.0,2201.5,-0.077,2025-12-30 12:06,70081
ADANIENT,2025-12-30,2462.5,0.05,21939.0,262.0,26265.0,2201.5,-0.077,2025-12-30 12:06,70079
ADANIENT,2025-12-30,2480.0,0.05,31518.0,243.65,5562.0,2201.5,-0.077,2025-12-30 12:06,80155
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2201.5,-0.077,2025-12-30 12:06,81195
ADANIENT,2025-12-30,2500.0,0.1,609039.0,297.3,123909.0,2201.5,-0.077,2025-12-30 12:06,91401
ADANIENT,2025-12-30,2501.25,0.1,21012.0,160.0,7107.0,2201.5,-0.077,2025-12-30 12:06,88599
ADANIENT,2025-12-30,2520.0,0.05,23484.0,320.0,12360.0,2201.5,-0.077,2025-12-30 12:06,101675
ADANIENT,2025-12-30,2520.65,0.1,83121.0,315.0,24411.0,2201.5,-0.077,2025-12-30 12:06,101739
ADANIENT,2025-12-30,2540.0,0.05,13596.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,114860
ADANIENT,2025-12-30,2540.05,0.05,23484.0,154.3,309.0,2201.5,-0.077,2025-12-30 12:06,114896
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2201.5,-0.077,2025-12-30 12:06,128889
ADANIENT,2025-12-30,2560.0,0.05,46968.0,153.0,309.0,2201.5,-0.077,2025-12-30 12:06,129226
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2201.5,-0.077,2025-12-30 12:06,142915
ADANIENT,2025-12-30,2598.2,0.05,25029.0,363.0,3399.0,2201.5,-0.077,2025-12-30 12:06,156892
ADANIENT,2025-12-30,2600.0,0.05,139050.0,392.0,31518.0,2201.5,-0.077,2025-12-30 12:06,158082
ADANIENT,2025-12-30,2617.6,0.1,53766.0,416.0,15450.0,2201.5,-0.077,2025-12-30 12:06,169987
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2201.5,-0.077,2025-12-30 12:06,171153
ADANIENT,2025-12-30,2640.0,0.05,31518.0,400.0,618.0,2201.5,-0.077,2025-12-30 12:06,186189
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2201.5,-0.077,2025-12-30 12:06,201300
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2201.5,-0.077,2025-12-30 12:06,216430
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2201.5,-0.077,2025-12-30 12:06,231579
ADANIENT,2025-12-30,2714.55,0.1,80649.0,511.0,132870.0,2201.5,-0.077,2025-12-30 12:06,242525
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2201.5,-0.077,2025-12-30 12:06,240026
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2201.5,-0.077,2025-12-30 12:06,250930
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2201.5,-0.077,2025-12-30 12:06,266179
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2201.5,-0.077,2025-12-30 12:06,271386
ADANIENT,2025-12-30,2792.1,0.1,64272.0,344.45,927.0,2201.5,-0.077,2025-12-30 12:06,296655
ADANIENT,2025-12-30,2800.0,0.05,21321.0,584.0,5253.0,2201.5,-0.077,2025-12-30 12:06,302897
ADANIENT,2025-12-30,2840.0,0.0,0.0,640.0,132252.0,2201.5,-0.077,2025-12-30 12:06,334458
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,999.5,-0.24,2025-12-30 12:06,53785
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,999.5,-0.24,2025-12-30 12:06,39992
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,118200.0,999.5,-0.24,2025-12-30 12:06,33642
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,419400.0,999.5,-0.24,2025-12-30 12:06,27809
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.15,404400.0,999.5,-0.24,2025-12-30 12:06,22684
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.05,189600.0,999.5,-0.24,2025-12-30 12:06,18482
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.15,324600.0,999.5,-0.24,2025-12-30 12:06,14859
ADANIGREEN,2025-12-30,1000.0,1.7,240600.0,3.1,441000.0,999.5,-0.24,2025-12-30 12:06,12134
ADANIGREEN,2025-12-30,1020.0,0.25,489600.0,21.15,288600.0,999.5,-0.24,2025-12-30 12:06,10414
ADANIGREEN,2025-12-30,1040.0,0.05,900600.0,41.1,256200.0,999.5,-0.24,2025-12-30 12:06,9747
ADANIGREEN,2025-12-30,1060.0,0.05,644400.0,61.1,175200.0,999.5,-0.24,2025-12-30 12:06,10944
ADANIGREEN,2025-12-30,1080.0,0.05,576600.0,79.0,127800.0,999.5,-0.24,2025-12-30 12:06,13761
ADANIGREEN,2025-12-30,1100.0,0.05,1025400.0,101.2,167400.0,999.5,-0.24,2025-12-30 12:06,18047
ADANIGREEN,2025-12-30,1120.0,0.1,298800.0,117.8,21000.0,999.5,-0.24,2025-12-30 12:06,24037
ADANIGREEN,2025-12-30,1140.0,0.05,145800.0,132.35,12600.0,999.5,-0.24,2025-12-30 12:06,32111
ADANIGREEN,2025-12-30,1160.0,0.1,262800.0,159.9,27600.0,999.5,-0.24,2025-12-30 12:06,40580
ADANIGREEN,2025-12-30,1180.0,0.05,74400.0,165.25,9600.0,999.5,-0.24,2025-12-30 12:06,49358
ADANIGREEN,2025-12-30,1200.0,0.05,381000.0,199.0,229200.0,999.5,-0.24,2025-12-30 12:06,58583
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,999.5,-0.24,2025-12-30 12:06,64629
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,999.5,-0.24,2025-12-30 12:06,75390
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,999.5,-0.24,2025-12-30 12:06,97485
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,999.5,-0.24,2025-12-30 12:06,119798
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1003.85,0.45,2025-12-30 12:06,15056
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1003.85,0.45,2025-12-30 12:06,11985
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.1,16875.0,1003.85,0.45,2025-12-30 12:06,8975
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1003.85,0.45,2025-12-30 12:06,7516
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,337500.0,1003.85,0.45,2025-12-30 12:06,6100
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,95850.0,1003.85,0.45,2025-12-30 12:06,5226
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1003.85,0.45,2025-12-30 12:06,4315
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,98550.0,1003.85,0.45,2025-12-30 12:06,3411
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.1,51300.0,1003.85,0.45,2025-12-30 12:06,2568
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,145125.0,1003.85,0.45,2025-12-30 12:06,2003
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.1,89100.0,1003.85,0.45,2025-12-30 12:06,1491
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,120150.0,1003.85,0.45,2025-12-30 12:06,1569
ADANIENSOL,2025-12-30,980.0,22.0,37125.0,0.05,170100.0,1003.85,0.45,2025-12-30 12:06,1471
ADANIENSOL,2025-12-30,990.0,14.3,56025.0,0.1,61425.0,1003.85,0.45,2025-12-30 12:06,1540
ADANIENSOL,2025-12-30,1000.0,2.4,365850.0,0.75,90450.0,1003.85,0.45,2025-12-30 12:06,1725
ADANIENSOL,2025-12-30,1010.0,0.65,157950.0,8.65,24300.0,1003.85,0.45,2025-12-30 12:06,2368
ADANIENSOL,2025-12-30,1020.0,0.25,243000.0,18.6,39825.0,1003.85,0.45,2025-12-30 12:06,3101
ADANIENSOL,2025-12-30,1030.0,0.05,162675.0,33.45,18225.0,1003.85,0.45,2025-12-30 12:06,4059
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,1003.85,0.45,2025-12-30 12:06,5207
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,51.95,18225.0,1003.85,0.45,2025-12-30 12:06,6555
ADANIENSOL,2025-12-30,1060.0,0.05,107325.0,44.7,10800.0,1003.85,0.45,2025-12-30 12:06,8523
ADANIENSOL,2025-12-30,1070.0,0.05,83025.0,70.7,6075.0,1003.85,0.45,2025-12-30 12:06,10653
ADANIENSOL,2025-12-30,1080.0,0.1,91125.0,0.0,0.0,1003.85,0.45,2025-12-30 12:06,12877
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1003.85,0.45,2025-12-30 12:06,15236
ADANIENSOL,2025-12-30,1100.0,0.1,299025.0,86.0,6075.0,1003.85,0.45,2025-12-30 12:06,17728
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1003.85,0.45,2025-12-30 12:06,23274
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1003.85,0.45,2025-12-30 12:06,28978
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1462.4,0.55,2025-12-30 12:06,42007
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,47025.0,1462.4,0.55,2025-12-30 12:06,33770
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1462.4,0.55,2025-12-30 12:06,29746
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1462.4,0.55,2025-12-30 12:06,25826
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1462.4,0.55,2025-12-30 12:06,21902
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.15,163875.0,1462.4,0.55,2025-12-30 12:06,18414
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.15,54150.0,1462.4,0.55,2025-12-30 12:06,15267
ADANIPORTS,2025-12-30,1400.0,61.5,42750.0,0.1,186200.0,1462.4,0.55,2025-12-30 12:06,12384
ADANIPORTS,2025-12-30,1420.0,40.6,12825.0,0.2,97375.0,1462.4,0.55,2025-12-30 12:06,10059
ADANIPORTS,2025-12-30,1440.0,23.55,37050.0,0.25,218025.0,1462.4,0.55,2025-12-30 12:06,7744
ADANIPORTS,2025-12-30,1460.0,4.5,80750.0,3.6,175275.0,1462.4,0.55,2025-12-30 12:06,5970
ADANIPORTS,2025-12-30,1480.0,0.2,286425.0,18.75,114950.0,1462.4,0.55,2025-12-30 12:06,4600
