Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,370.0,8.0,1900300.0,11.55,306900.0,364.2,0.622,2026-01-02 10:26,10802
ABCAPITAL,2026-01-27,375.0,6.15,1847600.0,14.8,223200.0,364.2,0.622,2026-01-02 10:26,16398
ABCAPITAL,2026-01-27,380.0,4.65,840100.0,20.0,12400.0,364.2,0.622,2026-01-02 10:26,22669
ABCAPITAL,2026-01-27,385.0,3.5,229400.0,21.9,6200.0,364.2,0.622,2026-01-02 10:26,28926
ABCAPITAL,2026-01-27,390.0,2.55,864900.0,25.85,77500.0,364.2,0.622,2026-01-02 10:26,35003
ABCAPITAL,2026-01-27,395.0,2.0,359600.0,0.0,0.0,364.2,0.622,2026-01-02 10:26,41503
ABCAPITAL,2026-01-27,400.0,1.5,2321900.0,34.1,46500.0,364.2,0.622,2026-01-02 10:26,48236
ABCAPITAL,2026-01-27,410.0,0.9,198400.0,0.0,0.0,364.2,0.622,2026-01-02 10:26,64114
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,13397
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1056.2,0.937,2026-01-02 10:26,10236
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1056.2,0.937,2026-01-02 10:26,7186
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1056.2,0.937,2026-01-02 10:26,5654
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.0,155250.0,1056.2,0.937,2026-01-02 10:26,4128
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.5,33750.0,1056.2,0.937,2026-01-02 10:26,2784
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1056.2,0.937,2026-01-02 10:26,1445
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1056.2,0.937,2026-01-02 10:26,127
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.9,87075.0,1056.2,0.937,2026-01-02 10:26,-1167
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.85,78300.0,1056.2,0.937,2026-01-02 10:26,-2403
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.8,34425.0,1056.2,0.937,2026-01-02 10:26,-3468
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,-4538
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,8.8,357750.0,1056.2,0.937,2026-01-02 10:26,-5609
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,-6541
ADANIENSOL,2026-01-27,1000.0,74.6,213300.0,12.0,200475.0,1056.2,0.937,2026-01-02 10:26,-7231
ADANIENSOL,2026-01-27,1010.0,63.3,14850.0,14.3,50625.0,1056.2,0.937,2026-01-02 10:26,-6166
ADANIENSOL,2026-01-27,1020.0,59.9,191025.0,16.9,135000.0,1056.2,0.937,2026-01-02 10:26,-6363
ADANIENSOL,2026-01-27,1030.0,53.15,17550.0,20.15,44550.0,1056.2,0.937,2026-01-02 10:26,-5341
ADANIENSOL,2026-01-27,1040.0,46.25,423900.0,23.75,108000.0,1056.2,0.937,2026-01-02 10:26,-5168
ADANIENSOL,2026-01-27,1050.0,40.5,163350.0,28.0,54675.0,1056.2,0.937,2026-01-02 10:26,-2764
ADANIENSOL,2026-01-27,1060.0,35.1,272700.0,32.7,56700.0,1056.2,0.937,2026-01-02 10:26,-1336
ADANIENSOL,2026-01-27,1070.0,30.9,146475.0,38.55,29700.0,1056.2,0.937,2026-01-02 10:26,682
ADANIENSOL,2026-01-27,1080.0,26.4,116100.0,43.45,14850.0,1056.2,0.937,2026-01-02 10:26,2445
ADANIENSOL,2026-01-27,1090.0,22.75,34425.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,4242
ADANIENSOL,2026-01-27,1100.0,19.7,602100.0,56.8,39150.0,1056.2,0.937,2026-01-02 10:26,5910
ADANIENSOL,2026-01-27,1110.0,16.8,43200.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,9105
ADANIENSOL,2026-01-27,1120.0,14.2,85725.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,11451
ADANIENSOL,2026-01-27,1130.0,11.9,32400.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,13933
ADANIENSOL,2026-01-27,1140.0,10.3,148500.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,16363
ADANIENSOL,2026-01-27,1150.0,8.85,2025.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,19057
ADANIENSOL,2026-01-27,1160.0,7.7,197775.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,21602
ADANIENSOL,2026-01-27,1180.0,5.4,188325.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,27235
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1056.2,0.937,2026-01-02 10:26,33194
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.85,53148.0,2269.6,0.425,2026-01-02 10:26,183382
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2269.6,0.425,2026-01-02 10:26,162535
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.4,47586.0,2269.6,0.425,2026-01-02 10:26,141910
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2269.6,0.425,2026-01-02 10:26,132432
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2269.6,0.425,2026-01-02 10:26,131911
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2269.6,0.425,2026-01-02 10:26,121834
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2269.6,0.425,2026-01-02 10:26,111802
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.75,312399.0,2269.6,0.425,2026-01-02 10:26,101818
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,92742
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.25,171495.0,2269.6,0.425,2026-01-02 10:26,83424
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,74372
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,65440
ADANIENT,2026-01-27,2100.0,190.0,45114.0,8.9,304365.0,2269.6,0.425,2026-01-02 10:26,56470
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.35,15450.0,2269.6,0.425,2026-01-02 10:26,48786
ADANIENT,2026-01-27,2140.0,148.3,12360.0,13.15,103206.0,2269.6,0.425,2026-01-02 10:26,40530
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,32569
ADANIENT,2026-01-27,2180.0,116.0,76323.0,19.85,279027.0,2269.6,0.425,2026-01-02 10:26,24628
ADANIENT,2026-01-27,2200.0,106.6,926382.0,24.5,1083972.0,2269.6,0.425,2026-01-02 10:26,17671
ADANIENT,2026-01-27,2220.0,92.9,286134.0,30.25,247818.0,2269.6,0.425,2026-01-02 10:26,21623
ADANIENT,2026-01-27,2240.0,79.3,443415.0,37.2,359676.0,2269.6,0.425,2026-01-02 10:26,21331
ADANIENT,2026-01-27,2260.0,67.3,341754.0,45.0,191271.0,2269.6,0.425,2026-01-02 10:26,22915
ADANIENT,2026-01-27,2280.0,56.6,233604.0,54.35,221553.0,2269.6,0.425,2026-01-02 10:26,24827
ADANIENT,2026-01-27,2300.0,47.5,1386792.0,64.7,604713.0,2269.6,0.425,2026-01-02 10:26,26327
ADANIENT,2026-01-27,2320.0,39.4,99807.0,76.65,29355.0,2269.6,0.425,2026-01-02 10:26,34368
ADANIENT,2026-01-27,2326.75,37.0,69525.0,91.8,15141.0,2269.6,0.425,2026-01-02 10:26,36434
ADANIENT,2026-01-27,2340.0,32.9,105678.0,101.45,12051.0,2269.6,0.425,2026-01-02 10:26,40390
ADANIENT,2026-01-27,2360.0,26.8,164388.0,104.0,8343.0,2269.6,0.425,2026-01-02 10:26,46644
ADANIENT,2026-01-27,2380.0,22.05,59019.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,53372
ADANIENT,2026-01-27,2400.0,18.25,927927.0,133.0,324759.0,2269.6,0.425,2026-01-02 10:26,59994
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2269.6,0.425,2026-01-02 10:26,59303
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2269.6,0.425,2026-01-02 10:26,66362
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2269.6,0.425,2026-01-02 10:26,73687
ADANIENT,2026-01-27,2460.0,10.15,120201.0,249.0,4326.0,2269.6,0.425,2026-01-02 10:26,81693
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2269.6,0.425,2026-01-02 10:26,91342
ADANIENT,2026-01-27,2500.0,7.2,264195.0,226.0,59637.0,2269.6,0.425,2026-01-02 10:26,100971
ADANIENT,2026-01-27,2520.0,5.75,19158.0,289.0,29046.0,2269.6,0.425,2026-01-02 10:26,110097
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2269.6,0.425,2026-01-02 10:26,109606
ADANIENT,2026-01-27,2540.0,4.9,43569.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,119631
ADANIENT,2026-01-27,2560.0,4.55,19158.0,285.0,2472.0,2269.6,0.425,2026-01-02 10:26,130122
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,150139
ADANIENT,2026-01-27,2600.0,3.35,273156.0,329.0,68289.0,2269.6,0.425,2026-01-02 10:26,151099
ADANIENT,2026-01-27,2640.0,2.4,22866.0,0.0,0.0,2269.6,0.425,2026-01-02 10:26,171444
ADANIENT,2026-01-27,2680.0,1.9,94554.0,445.6,129471.0,2269.6,0.425,2026-01-02 10:26,194041
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2269.6,0.425,2026-01-02 10:26,258753
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1030.6,0.458,2026-01-02 10:26,45575
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,38163
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.15,87600.0,1030.6,0.458,2026-01-02 10:26,30728
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.95,430800.0,1030.6,0.458,2026-01-02 10:26,23530
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,20629
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.95,113400.0,1030.6,0.458,2026-01-02 10:26,17464
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,14367
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.7,251400.0,1030.6,0.458,2026-01-02 10:26,11314
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,15600.0,1030.6,0.458,2026-01-02 10:26,8431
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,8.5,422400.0,1030.6,0.458,2026-01-02 10:26,5639
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,2951
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,597
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,-1298
ADANIGREEN,2026-01-27,1000.0,54.75,600600.0,17.5,754200.0,1030.6,0.458,2026-01-02 10:26,-3582
ADANIGREEN,2026-01-27,1010.0,48.15,48600.0,20.9,37800.0,1030.6,0.458,2026-01-02 10:26,-2553
ADANIGREEN,2026-01-27,1020.0,42.6,513000.0,24.4,474000.0,1030.6,0.458,2026-01-02 10:26,-3251
ADANIGREEN,2026-01-27,1030.0,37.2,141600.0,29.0,93600.0,1030.6,0.458,2026-01-02 10:26,-2089
ADANIGREEN,2026-01-27,1040.0,31.7,773400.0,34.35,385800.0,1030.6,0.458,2026-01-02 10:26,-1464
ADANIGREEN,2026-01-27,1050.0,27.45,325800.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,1189
ADANIGREEN,2026-01-27,1060.0,23.45,636000.0,45.0,139200.0,1030.6,0.458,2026-01-02 10:26,3938
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,7432
ADANIGREEN,2026-01-27,1080.0,17.0,290400.0,81.75,6000.0,1030.6,0.458,2026-01-02 10:26,10061
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,13431
ADANIGREEN,2026-01-27,1100.0,12.1,1398000.0,75.0,306600.0,1030.6,0.458,2026-01-02 10:26,16357
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,20379
ADANIGREEN,2026-01-27,1120.0,8.5,420600.0,119.5,8400.0,1030.6,0.458,2026-01-02 10:26,25009
ADANIGREEN,2026-01-27,1130.0,7.2,12600.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,30326
ADANIGREEN,2026-01-27,1140.0,6.05,272400.0,136.0,2400.0,1030.6,0.458,2026-01-02 10:26,35407
ADANIGREEN,2026-01-27,1160.0,4.65,199800.0,147.6,10200.0,1030.6,0.458,2026-01-02 10:26,46232
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,57288
ADANIGREEN,2026-01-27,1200.0,2.7,513600.0,178.45,180000.0,1030.6,0.458,2026-01-02 10:26,68402
ADANIGREEN,2026-01-27,1240.0,1.8,208200.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,90332
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1030.6,0.458,2026-01-02 10:26,116206
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1491.5,0.702,2026-01-02 10:26,65874
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1491.5,0.702,2026-01-02 10:26,50644
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1491.5,0.702,2026-01-02 10:26,43138
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,208525.0,1491.5,0.702,2026-01-02 10:26,35649
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,165775.0,1491.5,0.702,2026-01-02 10:26,28561
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.85,95950.0,1491.5,0.702,2026-01-02 10:26,21825
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.7,96900.0,1491.5,0.702,2026-01-02 10:26,15398
ADANIPORTS,2026-01-27,1400.0,103.5,56050.0,4.2,323000.0,1491.5,0.702,2026-01-02 10:26,9045
ADANIPORTS,2026-01-27,1420.0,86.1,21850.0,6.3,177175.0,1491.5,0.702,2026-01-02 10:26,3917
ADANIPORTS,2026-01-27,1440.0,66.3,176700.0,9.55,635075.0,1491.5,0.702,2026-01-02 10:26,-1180
ADANIPORTS,2026-01-27,1460.0,51.5,278350.0,14.5,383800.0,1491.5,0.702,2026-01-02 10:26,-4166
ADANIPORTS,2026-01-27,1480.0,39.3,668800.0,21.5,675925.0,1491.5,0.702,2026-01-02 10:26,-5516
ADANIPORTS,2026-01-27,1500.0,28.5,1510025.0,30.75,735300.0,1491.5,0.702,2026-01-02 10:26,-3878
ADANIPORTS,2026-01-27,1520.0,20.0,475950.0,42.3,101175.0,1491.5,0.702,2026-01-02 10:26,3117
ADANIPORTS,2026-01-27,1540.0,13.5,434625.0,57.85,28025.0,1491.5,0.702,2026-01-02 10:26,9748
ADANIPORTS,2026-01-27,1560.0,9.15,416100.0,78.15,55575.0,1491.5,0.702,2026-01-02 10:26,17206
ADANIPORTS,2026-01-27,1580.0,6.1,152950.0,89.4,13775.0,1491.5,0.702,2026-01-02 10:26,25128
ADANIPORTS,2026-01-27,1600.0,4.15,434625.0,114.15,38000.0,1491.5,0.702,2026-01-02 10:26,33408
ADANIPORTS,2026-01-27,1620.0,2.85,148675.0,126.0,10450.0,1491.5,0.702,2026-01-02 10:26,42410
ADANIPORTS,2026-01-27,1640.0,2.0,150100.0,0.0,0.0,1491.5,0.702,2026-01-02 10:26,51893
ADANIPORTS,2026-01-27,1660.0,1.6,87400.0,0.0,0.0,1491.5,0.702,2026-01-02 10:26,61797
ADANIPORTS,2026-01-27,1680.0,1.3,40850.0,0.0,0.0,1491.5,0.702,2026-01-02 10:26,71859
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1491.5,0.702,2026-01-02 10:26,92124
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1491.5,0.702,2026-01-02 10:26,112564
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5481.5,0.329,2026-01-02 10:26,4907
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5481.5,0.329,2026-01-02 10:26,3866
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5481.5,0.329,2026-01-02 10:26,2839
ALKEM,2026-01-27,4950.0,0.0,0.0,7.0,17250.0,5481.5,0.329,2026-01-02 10:26,2342
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5481.5,0.329,2026-01-02 10:26,1922
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5481.5,0.329,2026-01-02 10:26,1543
ALKEM,2026-01-27,5100.0,497.15,5125.0,12.9,22750.0,5481.5,0.329,2026-01-02 10:26,1167
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5481.5,0.329,2026-01-02 10:26,1134
ALKEM,2026-01-27,5200.0,0.0,0.0,20.85,7250.0,5481.5,0.329,2026-01-02 10:26,883
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5481.5,0.329,2026-01-02 10:26,657
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5481.5,0.329,2026-01-02 10:26,446
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5481.5,0.329,2026-01-02 10:26,236
ALKEM,2026-01-27,5400.0,170.85,3000.0,62.0,12125.0,5481.5,0.329,2026-01-02 10:26,30
ALKEM,2026-01-27,5450.0,131.0,2375.0,80.85,6250.0,5481.5,0.329,2026-01-02 10:26,-118
ALKEM,2026-01-27,5500.0,109.1,20875.0,102.75,18875.0,5481.5,0.329,2026-01-02 10:26,-219
ALKEM,2026-01-27,5550.0,85.95,9250.0,132.9,2875.0,5481.5,0.329,2026-01-02 10:26,-68
ALKEM,2026-01-27,5600.0,66.7,14500.0,156.75,1375.0,5481.5,0.329,2026-01-02 10:26,150
ALKEM,2026-01-27,5650.0,51.0,3250.0,145.0,1000.0,5481.5,0.329,2026-01-02 10:26,482
ALKEM,2026-01-27,5700.0,38.55,4500.0,254.8,2625.0,5481.5,0.329,2026-01-02 10:26,762
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5481.5,0.329,2026-01-02 10:26,1026
ALKEM,2026-01-27,5800.0,21.0,7500.0,281.3,250.0,5481.5,0.329,2026-01-02 10:26,1340
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5481.5,0.329,2026-01-02 10:26,1701
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5481.5,0.329,2026-01-02 10:26,2054
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5481.5,0.329,2026-01-02 10:26,2411
