Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,400.0,1.6,2511000.0,37.25,62000.0,363.55,0.637,2026-01-05 15:13,59450
ABCAPITAL,2026-01-27,410.0,0.85,455700.0,0.0,0.0,363.55,0.637,2026-01-05 15:13,86104
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,21114
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1047.2,-1.011,2026-01-05 15:13,17286
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1047.2,-1.011,2026-01-05 15:13,13569
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1047.2,-1.011,2026-01-05 15:13,11704
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.55,156600.0,1047.2,-1.011,2026-01-05 15:13,9844
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.0,41175.0,1047.2,-1.011,2026-01-05 15:13,8173
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1047.2,-1.011,2026-01-05 15:13,6509
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1047.2,-1.011,2026-01-05 15:13,4895
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.8,96525.0,1047.2,-1.011,2026-01-05 15:13,3278
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.7,86400.0,1047.2,-1.011,2026-01-05 15:13,1733
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.1,95850.0,1047.2,-1.011,2026-01-05 15:13,360
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,-982
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.95,354375.0,1047.2,-1.011,2026-01-05 15:13,-2298
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.35,17550.0,1047.2,-1.011,2026-01-05 15:13,-3452
ADANIENSOL,2026-01-27,1000.0,62.05,189675.0,12.1,207900.0,1047.2,-1.011,2026-01-05 15:13,-4377
ADANIENSOL,2026-01-27,1010.0,55.4,16875.0,14.5,55350.0,1047.2,-1.011,2026-01-05 15:13,-3983
ADANIENSOL,2026-01-27,1020.0,48.5,180225.0,16.95,129600.0,1047.2,-1.011,2026-01-05 15:13,-4428
ADANIENSOL,2026-01-27,1030.0,42.15,24975.0,21.3,85050.0,1047.2,-1.011,2026-01-05 15:13,-3923
ADANIENSOL,2026-01-27,1040.0,36.65,431325.0,25.5,99900.0,1047.2,-1.011,2026-01-05 15:13,-4038
ADANIENSOL,2026-01-27,1050.0,31.45,177525.0,30.05,66825.0,1047.2,-1.011,2026-01-05 15:13,-2220
ADANIENSOL,2026-01-27,1060.0,26.4,506250.0,35.4,219375.0,1047.2,-1.011,2026-01-05 15:13,-1126
ADANIENSOL,2026-01-27,1070.0,22.4,110025.0,43.75,28350.0,1047.2,-1.011,2026-01-05 15:13,895
ADANIENSOL,2026-01-27,1080.0,18.0,186300.0,51.15,28350.0,1047.2,-1.011,2026-01-05 15:13,2618
ADANIENSOL,2026-01-27,1090.0,15.45,35775.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,4623
ADANIENSOL,2026-01-27,1100.0,13.1,581850.0,65.15,45225.0,1047.2,-1.011,2026-01-05 15:13,6529
ADANIENSOL,2026-01-27,1110.0,10.3,41175.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,9475
ADANIENSOL,2026-01-27,1120.0,8.7,90450.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,12036
ADANIENSOL,2026-01-27,1130.0,6.4,30375.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,14724
ADANIENSOL,2026-01-27,1140.0,6.25,134325.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,17384
ADANIENSOL,2026-01-27,1150.0,4.45,146475.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,20242
ADANIENSOL,2026-01-27,1160.0,4.25,203175.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,23228
ADANIENSOL,2026-01-27,1180.0,3.05,170775.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,29562
ADANIENSOL,2026-01-27,1200.0,2.25,76275.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,36203
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1047.2,-1.011,2026-01-05 15:13,42963
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2278.5,-0.057,2026-01-05 15:13,185958
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.3,57474.0,2278.5,-0.057,2026-01-05 15:13,164658
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2278.5,-0.057,2026-01-05 15:13,143589
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2278.5,-0.057,2026-01-05 15:13,133899
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.55,46968.0,2278.5,-0.057,2026-01-05 15:13,133366
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2278.5,-0.057,2026-01-05 15:13,123072
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2278.5,-0.057,2026-01-05 15:13,112819
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.95,345153.0,2278.5,-0.057,2026-01-05 15:13,102615
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,93352
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.75,166242.0,2278.5,-0.057,2026-01-05 15:13,83874
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,74663
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,65562
ADANIENT,2026-01-27,2100.0,215.0,50985.0,8.15,333411.0,2278.5,-0.057,2026-01-05 15:13,56422
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.6,47586.0,2278.5,-0.057,2026-01-05 15:13,48876
ADANIENT,2026-01-27,2140.0,168.5,12978.0,11.9,127617.0,2278.5,-0.057,2026-01-05 15:13,40554
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,32627
ADANIENT,2026-01-27,2180.0,128.85,75396.0,18.2,146157.0,2278.5,-0.057,2026-01-05 15:13,24694
ADANIENT,2026-01-27,2200.0,108.9,901971.0,22.5,1087371.0,2278.5,-0.057,2026-01-05 15:13,17856
ADANIENT,2026-01-27,2220.0,94.9,288297.0,27.7,252453.0,2278.5,-0.057,2026-01-05 15:13,21667
ADANIENT,2026-01-27,2240.0,81.5,428583.0,34.4,362457.0,2278.5,-0.057,2026-01-05 15:13,21220
ADANIENT,2026-01-27,2260.0,69.0,263886.0,42.1,207957.0,2278.5,-0.057,2026-01-05 15:13,22564
ADANIENT,2026-01-27,2280.0,58.35,242256.0,50.6,220626.0,2278.5,-0.057,2026-01-05 15:13,23551
ADANIENT,2026-01-27,2300.0,48.5,1585479.0,61.35,589881.0,2278.5,-0.057,2026-01-05 15:13,24816
ADANIENT,2026-01-27,2320.0,39.7,148938.0,71.5,77250.0,2278.5,-0.057,2026-01-05 15:13,34205
ADANIENT,2026-01-27,2326.75,37.45,113403.0,77.1,68289.0,2278.5,-0.057,2026-01-05 15:13,36192
ADANIENT,2026-01-27,2340.0,33.25,122364.0,80.65,26883.0,2278.5,-0.057,2026-01-05 15:13,40154
ADANIENT,2026-01-27,2360.0,27.2,181074.0,96.7,12051.0,2278.5,-0.057,2026-01-05 15:13,46777
ADANIENT,2026-01-27,2380.0,22.15,76941.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,53972
ADANIENT,2026-01-27,2400.0,18.25,1019700.0,130.0,322596.0,2278.5,-0.057,2026-01-05 15:13,61115
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2278.5,-0.057,2026-01-05 15:13,60859
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2278.5,-0.057,2026-01-05 15:13,68436
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2278.5,-0.057,2026-01-05 15:13,76621
ADANIENT,2026-01-27,2460.0,10.0,133488.0,166.0,6180.0,2278.5,-0.057,2026-01-05 15:13,85283
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2278.5,-0.057,2026-01-05 15:13,95636
ADANIENT,2026-01-27,2500.0,7.2,426111.0,212.0,58092.0,2278.5,-0.057,2026-01-05 15:13,105953
ADANIENT,2026-01-27,2520.0,6.1,15759.0,289.0,29046.0,2278.5,-0.057,2026-01-05 15:13,116319
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2278.5,-0.057,2026-01-05 15:13,115859
ADANIENT,2026-01-27,2540.0,5.15,33681.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,126853
ADANIENT,2026-01-27,2560.0,4.35,22248.0,285.0,2472.0,2278.5,-0.057,2026-01-05 15:13,138321
ADANIENT,2026-01-27,2598.2,3.45,29973.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,160226
ADANIENT,2026-01-27,2600.0,3.35,286752.0,310.0,68289.0,2278.5,-0.057,2026-01-05 15:13,161277
ADANIENT,2026-01-27,2640.0,2.4,25956.0,0.0,0.0,2278.5,-0.057,2026-01-05 15:13,183797
ADANIENT,2026-01-27,2680.0,1.85,105678.0,397.0,131325.0,2278.5,-0.057,2026-01-05 15:13,208447
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2278.5,-0.057,2026-01-05 15:13,280031
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1031.4,-0.712,2026-01-05 15:13,48151
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,40683
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,93000.0,1031.4,-0.712,2026-01-05 15:13,33191
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.8,330000.0,1031.4,-0.712,2026-01-05 15:13,25949
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,22990
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.95,120600.0,1031.4,-0.712,2026-01-05 15:13,19701
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,16484
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.6,276000.0,1031.4,-0.712,2026-01-05 15:13,13316
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.8,25800.0,1031.4,-0.712,2026-01-05 15:13,10341
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.6,434400.0,1031.4,-0.712,2026-01-05 15:13,7462
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.55,10800.0,1031.4,-0.712,2026-01-05 15:13,4725
ADANIGREEN,2026-01-27,980.0,69.15,45600.0,12.5,13200.0,1031.4,-0.712,2026-01-05 15:13,2305
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,253
ADANIGREEN,2026-01-27,1000.0,54.0,579600.0,18.2,711600.0,1031.4,-0.712,2026-01-05 15:13,-2079
ADANIGREEN,2026-01-27,1010.0,47.1,51600.0,20.75,46800.0,1031.4,-0.712,2026-01-05 15:13,-1302
ADANIGREEN,2026-01-27,1020.0,41.0,481200.0,25.2,440400.0,1031.4,-0.712,2026-01-05 15:13,-2115
ADANIGREEN,2026-01-27,1030.0,36.5,99600.0,29.8,100200.0,1031.4,-0.712,2026-01-05 15:13,-1289
ADANIGREEN,2026-01-27,1040.0,30.65,685200.0,33.65,471600.0,1031.4,-0.712,2026-01-05 15:13,-1061
ADANIGREEN,2026-01-27,1050.0,25.85,348000.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,770
ADANIGREEN,2026-01-27,1060.0,21.95,612000.0,46.05,168600.0,1031.4,-0.712,2026-01-05 15:13,3337
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,6352
ADANIGREEN,2026-01-27,1080.0,16.15,266400.0,59.45,12600.0,1031.4,-0.712,2026-01-05 15:13,8800
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,11882
ADANIGREEN,2026-01-27,1100.0,11.25,1378800.0,74.3,293400.0,1031.4,-0.712,2026-01-05 15:13,14609
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,18380
ADANIGREEN,2026-01-27,1120.0,7.9,580200.0,119.5,8400.0,1031.4,-0.712,2026-01-05 15:13,22779
ADANIGREEN,2026-01-27,1130.0,6.3,17400.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,28125
ADANIGREEN,2026-01-27,1140.0,5.4,289200.0,136.0,2400.0,1031.4,-0.712,2026-01-05 15:13,33141
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,38561
ADANIGREEN,2026-01-27,1160.0,4.25,159000.0,117.5,7200.0,1031.4,-0.712,2026-01-05 15:13,43858
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,54767
ADANIGREEN,2026-01-27,1200.0,2.7,472800.0,155.0,180600.0,1031.4,-0.712,2026-01-05 15:13,65695
ADANIGREEN,2026-01-27,1240.0,1.75,191400.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,87491
ADANIGREEN,2026-01-27,1280.0,1.0,31800.0,0.0,0.0,1031.4,-0.712,2026-01-05 15:13,112758
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.95,43225.0,1492.9,0.228,2026-01-05 15:13,69137
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.3,305900.0,1492.9,0.228,2026-01-05 15:13,51823
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.2,46075.0,1492.9,0.228,2026-01-05 15:13,43741
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.4,396150.0,1492.9,0.228,2026-01-05 15:13,35785
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.45,167675.0,1492.9,0.228,2026-01-05 15:13,28582
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.95,113050.0,1492.9,0.228,2026-01-05 15:13,21760
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.65,83125.0,1492.9,0.228,2026-01-05 15:13,15280
ADANIPORTS,2026-01-27,1400.0,105.0,51775.0,3.95,317775.0,1492.9,0.228,2026-01-05 15:13,8856
ADANIPORTS,2026-01-27,1420.0,85.7,51775.0,5.9,183825.0,1492.9,0.228,2026-01-05 15:13,3606
ADANIPORTS,2026-01-27,1440.0,70.55,170525.0,9.05,621775.0,1492.9,0.228,2026-01-05 15:13,-1254
ADANIPORTS,2026-01-27,1460.0,52.85,264575.0,13.7,428450.0,1492.9,0.228,2026-01-05 15:13,-4226
ADANIPORTS,2026-01-27,1480.0,39.0,665000.0,20.4,687800.0,1492.9,0.228,2026-01-05 15:13,-5640
ADANIPORTS,2026-01-27,1500.0,28.35,1543750.0,29.5,706800.0,1492.9,0.228,2026-01-05 15:13,-3970
ADANIPORTS,2026-01-27,1520.0,19.55,486875.0,40.7,103075.0,1492.9,0.228,2026-01-05 15:13,3301
ADANIPORTS,2026-01-27,1540.0,13.25,544825.0,54.2,40375.0,1492.9,0.228,2026-01-05 15:13,9994
ADANIPORTS,2026-01-27,1560.0,8.75,511575.0,68.55,59375.0,1492.9,0.228,2026-01-05 15:13,17828
ADANIPORTS,2026-01-27,1580.0,5.9,168625.0,88.65,17575.0,1492.9,0.228,2026-01-05 15:13,26342
ADANIPORTS,2026-01-27,1600.0,4.05,485925.0,114.15,38000.0,1492.9,0.228,2026-01-05 15:13,35131
ADANIPORTS,2026-01-27,1620.0,2.85,125400.0,126.0,10450.0,1492.9,0.228,2026-01-05 15:13,44788
ADANIPORTS,2026-01-27,1640.0,2.05,177175.0,0.0,0.0,1492.9,0.228,2026-01-05 15:13,54857
ADANIPORTS,2026-01-27,1660.0,1.6,87875.0,0.0,0.0,1492.9,0.228,2026-01-05 15:13,65412
ADANIPORTS,2026-01-27,1680.0,0.9,43700.0,0.0,0.0,1492.9,0.228,2026-01-05 15:13,76122
ADANIPORTS,2026-01-27,1720.0,0.8,42275.0,0.0,0.0,1492.9,0.228,2026-01-05 15:13,97690
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1492.9,0.228,2026-01-05 15:13,119428
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5558.5,-0.608,2026-01-05 15:13,4993
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5558.5,-0.608,2026-01-05 15:13,3909
ALKEM,2026-01-27,4900.0,0.0,0.0,3.5,4125.0,5558.5,-0.608,2026-01-05 15:13,2837
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5558.5,-0.608,2026-01-05 15:13,2321
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5558.5,-0.608,2026-01-05 15:13,1881
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5558.5,-0.608,2026-01-05 15:13,1481
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.4,22250.0,5558.5,-0.608,2026-01-05 15:13,1082
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5558.5,-0.608,2026-01-05 15:13,1036
ALKEM,2026-01-27,5200.0,0.0,0.0,14.75,7625.0,5558.5,-0.608,2026-01-05 15:13,759
ALKEM,2026-01-27,5250.0,0.0,0.0,21.2,0.0,5558.5,-0.608,2026-01-05 15:13,513
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5558.5,-0.608,2026-01-05 15:13,279
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5558.5,-0.608,2026-01-05 15:13,47
ALKEM,2026-01-27,5400.0,254.7,2250.0,43.6,14125.0,5558.5,-0.608,2026-01-05 15:13,-182
ALKEM,2026-01-27,5450.0,229.85,2500.0,59.2,7375.0,5558.5,-0.608,2026-01-05 15:13,-330
ALKEM,2026-01-27,5500.0,154.25,14250.0,84.25,17000.0,5558.5,-0.608,2026-01-05 15:13,-410
ALKEM,2026-01-27,5550.0,124.9,8500.0,97.0,3375.0,5558.5,-0.608,2026-01-05 15:13,-270
ALKEM,2026-01-27,5600.0,100.5,21625.0,122.65,4250.0,5558.5,-0.608,2026-01-05 15:13,-75
ALKEM,2026-01-27,5650.0,78.35,7375.0,140.25,1250.0,5558.5,-0.608,2026-01-05 15:13,340
ALKEM,2026-01-27,5700.0,57.75,8125.0,197.85,2625.0,5558.5,-0.608,2026-01-05 15:13,675
