Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4900.0,0.0,0.0,22.4,7375.0,5167.5,0.564,2025-12-31 12:23,10762
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,9159
ABB,2026-01-27,5000.0,244.0,11500.0,39.65,75500.0,5167.5,0.564,2025-12-31 12:23,7573
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,6403
ABB,2026-01-27,5100.0,170.4,20125.0,64.45,26625.0,5167.5,0.564,2025-12-31 12:23,5251
ABB,2026-01-27,5150.0,139.65,12125.0,83.0,10500.0,5167.5,0.564,2025-12-31 12:23,4505
ABB,2026-01-27,5200.0,114.05,103875.0,104.0,87875.0,5167.5,0.564,2025-12-31 12:23,3783
ABB,2026-01-27,5250.0,92.1,20875.0,165.0,6000.0,5167.5,0.564,2025-12-31 12:23,4208
ABB,2026-01-27,5300.0,71.95,53875.0,161.25,19500.0,5167.5,0.564,2025-12-31 12:23,4590
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,5319
ABB,2026-01-27,5400.0,40.5,41000.0,266.0,5500.0,5167.5,0.564,2025-12-31 12:23,5975
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,6882
ABB,2026-01-27,5500.0,23.3,11500.0,361.9,17000.0,5167.5,0.564,2025-12-31 12:23,7771
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5167.5,0.564,2025-12-31 12:23,8213
ABB,2026-01-27,5600.0,11.85,11000.0,430.0,15625.0,5167.5,0.564,2025-12-31 12:23,9240
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,9745
ABB,2026-01-27,5700.0,6.85,40125.0,547.7,5625.0,5167.5,0.564,2025-12-31 12:23,10910
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,12022
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5167.5,0.564,2025-12-31 12:23,13415
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,14703
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5167.5,0.564,2025-12-31 12:23,16108
ABB,2026-01-27,6000.0,2.95,8875.0,790.7,28000.0,5167.5,0.564,2025-12-31 12:23,18921
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5167.5,0.564,2025-12-31 12:23,19891
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.2,34100.0,355.85,1.875,2025-12-31 12:23,31372
ABCAPITAL,2026-01-27,300.0,58.65,725400.0,0.35,167400.0,355.85,1.875,2025-12-31 12:23,15431
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,396800.0,355.85,1.875,2025-12-31 12:23,12603
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,355.85,1.875,2025-12-31 12:23,9833
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.95,474300.0,355.85,1.875,2025-12-31 12:23,6625
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.35,133300.0,355.85,1.875,2025-12-31 12:23,3943
ABCAPITAL,2026-01-27,330.0,28.5,151900.0,1.8,1618200.0,355.85,1.875,2025-12-31 12:23,1147
ABCAPITAL,2026-01-27,335.0,24.9,15500.0,2.55,418500.0,355.85,1.875,2025-12-31 12:23,-672
ABCAPITAL,2026-01-27,340.0,21.3,238700.0,3.35,1131500.0,355.85,1.875,2025-12-31 12:23,-2483
ABCAPITAL,2026-01-27,345.0,17.8,207700.0,4.7,868000.0,355.85,1.875,2025-12-31 12:23,-3413
ABCAPITAL,2026-01-27,350.0,14.7,2873700.0,6.25,1413600.0,355.85,1.875,2025-12-31 12:23,-3972
ABCAPITAL,2026-01-27,355.0,11.9,799800.0,8.25,291400.0,355.85,1.875,2025-12-31 12:23,991
ABCAPITAL,2026-01-27,360.0,9.15,1953000.0,10.65,647900.0,355.85,1.875,2025-12-31 12:23,3871
ABCAPITAL,2026-01-27,365.0,7.2,527000.0,13.9,52700.0,355.85,1.875,2025-12-31 12:23,8437
ABCAPITAL,2026-01-27,370.0,5.45,1965400.0,17.6,158100.0,355.85,1.875,2025-12-31 12:23,12502
ABCAPITAL,2026-01-27,375.0,4.15,409200.0,21.65,12400.0,355.85,1.875,2025-12-31 12:23,18115
ABCAPITAL,2026-01-27,380.0,3.05,685100.0,33.0,6200.0,355.85,1.875,2025-12-31 12:23,23289
ABCAPITAL,2026-01-27,385.0,2.25,148800.0,35.0,3100.0,355.85,1.875,2025-12-31 12:23,28855
ABCAPITAL,2026-01-27,390.0,1.8,616900.0,38.9,12400.0,355.85,1.875,2025-12-31 12:23,34330
ABCAPITAL,2026-01-27,395.0,1.3,189100.0,0.0,0.0,355.85,1.875,2025-12-31 12:23,40161
ABCAPITAL,2026-01-27,400.0,1.0,2232000.0,40.25,18600.0,355.85,1.875,2025-12-31 12:23,46047
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,7133
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,35775.0,1019.0,-0.503,2025-12-31 12:23,5449
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.4,26325.0,1019.0,-0.503,2025-12-31 12:23,3872
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1019.0,-0.503,2025-12-31 12:23,3074
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.3,122850.0,1019.0,-0.503,2025-12-31 12:23,2283
ADANIENSOL,2026-01-27,910.0,0.0,0.0,3.9,7425.0,1019.0,-0.503,2025-12-31 12:23,1631
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,973
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.65,18900.0,1019.0,-0.503,2025-12-31 12:23,319
ADANIENSOL,2026-01-27,940.0,0.0,0.0,6.85,77625.0,1019.0,-0.503,2025-12-31 12:23,-327
ADANIENSOL,2026-01-27,950.0,82.95,3375.0,8.1,31050.0,1019.0,-0.503,2025-12-31 12:23,-938
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,-1459
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,-1953
ADANIENSOL,2026-01-27,980.0,59.2,10125.0,14.25,238275.0,1019.0,-0.503,2025-12-31 12:23,-2474
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,-3025
ADANIENSOL,2026-01-27,1000.0,45.7,186300.0,20.45,117450.0,1019.0,-0.503,2025-12-31 12:23,-3287
ADANIENSOL,2026-01-27,1010.0,40.5,20925.0,24.45,87750.0,1019.0,-0.503,2025-12-31 12:23,-2642
ADANIENSOL,2026-01-27,1020.0,33.7,303075.0,28.7,70200.0,1019.0,-0.503,2025-12-31 12:23,-2629
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1019.0,-0.503,2025-12-31 12:23,-1294
ADANIENSOL,2026-01-27,1040.0,24.5,367875.0,59.6,675.0,1019.0,-0.503,2025-12-31 12:23,-786
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,998
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1019.0,-0.503,2025-12-31 12:23,1886
ADANIENSOL,2026-01-27,1070.0,14.5,45900.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,2740
ADANIENSOL,2026-01-27,1080.0,12.15,54675.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,3748
ADANIENSOL,2026-01-27,1090.0,10.3,22950.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,4811
ADANIENSOL,2026-01-27,1100.0,8.75,314550.0,87.0,11475.0,1019.0,-0.503,2025-12-31 12:23,5854
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,7374
ADANIENSOL,2026-01-27,1120.0,6.3,34425.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,8720
ADANIENSOL,2026-01-27,1140.0,4.4,65475.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,11501
ADANIENSOL,2026-01-27,1160.0,3.2,139050.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,14420
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1019.0,-0.503,2025-12-31 12:23,17633
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.25,49749.0,2235.4,0.935,2025-12-31 12:23,177407
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,56547.0,2235.4,0.935,2025-12-31 12:23,158283
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.55,61182.0,2235.4,0.935,2025-12-31 12:23,139381
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2235.4,0.935,2025-12-31 12:23,130736
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.6,39552.0,2235.4,0.935,2025-12-31 12:23,130257
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.45,23175.0,2235.4,0.935,2025-12-31 12:23,121070
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2235.4,0.935,2025-12-31 12:23,111924
ADANIENT,2026-01-27,2000.0,251.2,7416.0,6.15,217227.0,2235.4,0.935,2025-12-31 12:23,102824
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,94238
ADANIENT,2026-01-27,2040.0,192.05,618.0,8.55,108150.0,2235.4,0.935,2025-12-31 12:23,85600
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,77098
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,68720
ADANIENT,2026-01-27,2100.0,164.0,41097.0,15.3,267903.0,2235.4,0.935,2025-12-31 12:23,60303
ADANIENT,2026-01-27,2120.0,0.0,0.0,18.1,9270.0,2235.4,0.935,2025-12-31 12:23,52769
ADANIENT,2026-01-27,2140.0,131.2,10815.0,22.1,57474.0,2235.4,0.935,2025-12-31 12:23,44972
ADANIENT,2026-01-27,2160.0,114.45,2781.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,37343
ADANIENT,2026-01-27,2180.0,102.5,77559.0,32.2,283044.0,2235.4,0.935,2025-12-31 12:23,29737
ADANIENT,2026-01-27,2200.0,86.8,959445.0,39.25,1121361.0,2235.4,0.935,2025-12-31 12:23,22704
ADANIENT,2026-01-27,2220.0,74.8,294168.0,47.25,247818.0,2235.4,0.935,2025-12-31 12:23,23876
ADANIENT,2026-01-27,2240.0,64.5,480495.0,56.2,338664.0,2235.4,0.935,2025-12-31 12:23,23234
ADANIENT,2026-01-27,2260.0,54.6,242874.0,66.5,144921.0,2235.4,0.935,2025-12-31 12:23,24397
ADANIENT,2026-01-27,2280.0,46.95,125454.0,77.3,80031.0,2235.4,0.935,2025-12-31 12:23,25502
ADANIENT,2026-01-27,2300.0,38.8,1154424.0,89.5,606258.0,2235.4,0.935,2025-12-31 12:23,26627
ADANIENT,2026-01-27,2320.0,33.25,36462.0,122.0,9888.0,2235.4,0.935,2025-12-31 12:23,30355
ADANIENT,2026-01-27,2326.75,31.15,30591.0,107.9,7416.0,2235.4,0.935,2025-12-31 12:23,31965
ADANIENT,2026-01-27,2340.0,28.0,51294.0,138.5,11742.0,2235.4,0.935,2025-12-31 12:23,35189
ADANIENT,2026-01-27,2360.0,22.7,151101.0,153.0,1545.0,2235.4,0.935,2025-12-31 12:23,40140
ADANIENT,2026-01-27,2380.0,19.0,36771.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,45735
ADANIENT,2026-01-27,2400.0,15.8,819777.0,166.95,330321.0,2235.4,0.935,2025-12-31 12:23,51153
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2235.4,0.935,2025-12-31 12:23,48578
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2235.4,0.935,2025-12-31 12:23,54577
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2235.4,0.935,2025-12-31 12:23,59863
ADANIENT,2026-01-27,2460.0,9.25,89301.0,249.0,4326.0,2235.4,0.935,2025-12-31 12:23,66521
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2235.4,0.935,2025-12-31 12:23,74722
ADANIENT,2026-01-27,2500.0,6.45,179838.0,255.45,58401.0,2235.4,0.935,2025-12-31 12:23,82942
ADANIENT,2026-01-27,2520.0,5.65,17304.0,289.0,29046.0,2235.4,0.935,2025-12-31 12:23,90269
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2235.4,0.935,2025-12-31 12:23,89726
ADANIENT,2026-01-27,2540.0,4.8,26265.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,98218
ADANIENT,2026-01-27,2560.0,4.1,17613.0,324.0,2163.0,2235.4,0.935,2025-12-31 12:23,107081
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,123999
ADANIENT,2026-01-27,2600.0,3.15,200850.0,366.0,69216.0,2235.4,0.935,2025-12-31 12:23,124812
ADANIENT,2026-01-27,2640.0,2.55,27501.0,0.0,0.0,2235.4,0.935,2025-12-31 12:23,141292
ADANIENT,2026-01-27,2680.0,1.8,105060.0,445.6,129471.0,2235.4,0.935,2025-12-31 12:23,160360
ADANIENT,2026-01-27,2800.0,0.0,0.0,548.6,218772.0,2235.4,0.935,2025-12-31 12:23,214605
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.65,62400.0,1016.0,0.884,2025-12-31 12:23,39591
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,33492
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,88200.0,1016.0,0.884,2025-12-31 12:23,27369
ADANIGREEN,2026-01-27,900.0,118.45,4800.0,3.65,424200.0,1016.0,0.884,2025-12-31 12:23,21481
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,18844
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.05,102600.0,1016.0,0.884,2025-12-31 12:23,16305
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,13816
ADANIGREEN,2026-01-27,940.0,85.0,4800.0,7.55,253200.0,1016.0,0.884,2025-12-31 12:23,11380
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,9051
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,10.9,420000.0,1016.0,0.884,2025-12-31 12:23,6872
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,4679
ADANIGREEN,2026-01-27,980.0,58.7,57600.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,2924
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,1564
ADANIGREEN,2026-01-27,1000.0,46.35,616800.0,22.1,619800.0,1016.0,0.884,2025-12-31 12:23,-133
ADANIGREEN,2026-01-27,1010.0,39.85,16200.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,893
ADANIGREEN,2026-01-27,1020.0,34.6,460800.0,30.45,385200.0,1016.0,0.884,2025-12-31 12:23,513
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,1335
ADANIGREEN,2026-01-27,1040.0,25.3,401400.0,41.35,206400.0,1016.0,0.884,2025-12-31 12:23,1736
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,2907
ADANIGREEN,2026-01-27,1060.0,18.35,499200.0,54.0,82800.0,1016.0,0.884,2025-12-31 12:23,3915
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,5975
ADANIGREEN,2026-01-27,1080.0,13.15,196200.0,81.75,6000.0,1016.0,0.884,2025-12-31 12:23,7565
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,9567
ADANIGREEN,2026-01-27,1100.0,9.55,1148400.0,93.8,277800.0,1016.0,0.884,2025-12-31 12:23,11360
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,13070
ADANIGREEN,2026-01-27,1120.0,6.8,381000.0,119.5,8400.0,1016.0,0.884,2025-12-31 12:23,16289
ADANIGREEN,2026-01-27,1140.0,5.0,136800.0,136.0,2400.0,1016.0,0.884,2025-12-31 12:23,23664
ADANIGREEN,2026-01-27,1160.0,3.75,84600.0,147.6,10200.0,1016.0,0.884,2025-12-31 12:23,31195
ADANIGREEN,2026-01-27,1200.0,2.25,299400.0,189.85,175800.0,1016.0,0.884,2025-12-31 12:23,46446
ADANIGREEN,2026-01-27,1240.0,1.7,203400.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,60446
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1016.0,0.884,2025-12-31 12:23,78565
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,60960
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.55,58425.0,1465.4,0.287,2025-12-31 12:23,47601
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,41035
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.8,127300.0,1465.4,0.287,2025-12-31 12:23,34473
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.4,74100.0,1465.4,0.287,2025-12-31 12:23,28152
ADANIPORTS,2026-01-27,1360.0,120.05,9025.0,3.6,118750.0,1465.4,0.287,2025-12-31 12:23,21997
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,5.05,105925.0,1465.4,0.287,2025-12-31 12:23,16162
ADANIPORTS,2026-01-27,1400.0,82.0,52250.0,7.55,275500.0,1465.4,0.287,2025-12-31 12:23,10426
ADANIPORTS,2026-01-27,1420.0,67.15,13300.0,11.1,156275.0,1465.4,0.287,2025-12-31 12:23,5614
ADANIPORTS,2026-01-27,1440.0,53.0,168625.0,16.1,613225.0,1465.4,0.287,2025-12-31 12:23,837
ADANIPORTS,2026-01-27,1460.0,39.95,303050.0,23.7,354825.0,1465.4,0.287,2025-12-31 12:23,-2385
ADANIPORTS,2026-01-27,1480.0,29.45,680200.0,32.7,598025.0,1465.4,0.287,2025-12-31 12:23,-3829
ADANIPORTS,2026-01-27,1500.0,21.2,1300550.0,44.5,635550.0,1465.4,0.287,2025-12-31 12:23,-3038
ADANIPORTS,2026-01-27,1520.0,14.8,413725.0,57.7,86450.0,1465.4,0.287,2025-12-31 12:23,1505
ADANIPORTS,2026-01-27,1540.0,10.15,347700.0,80.45,21375.0,1465.4,0.287,2025-12-31 12:23,7234
ADANIPORTS,2026-01-27,1560.0,7.05,436525.0,89.4,54150.0,1465.4,0.287,2025-12-31 12:23,13768
ADANIPORTS,2026-01-27,1580.0,5.05,115900.0,110.0,13300.0,1465.4,0.287,2025-12-31 12:23,20927
ADANIPORTS,2026-01-27,1600.0,3.6,363375.0,128.65,36100.0,1465.4,0.287,2025-12-31 12:23,28433
ADANIPORTS,2026-01-27,1620.0,2.8,76475.0,126.0,10450.0,1465.4,0.287,2025-12-31 12:23,36491
ADANIPORTS,2026-01-27,1640.0,2.0,87875.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,44947
ADANIPORTS,2026-01-27,1660.0,1.6,67450.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,53707
ADANIPORTS,2026-01-27,1680.0,1.45,36575.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,62594
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,80499
ADANIPORTS,2026-01-27,1760.0,0.75,77900.0,0.0,0.0,1465.4,0.287,2025-12-31 12:23,98559
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5497.5,0.521,2025-12-31 12:23,2389
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5497.5,0.521,2025-12-31 12:23,1888
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5497.5,0.521,2025-12-31 12:23,1397
ALKEM,2026-01-27,4950.0,0.0,0.0,8.95,6250.0,5497.5,0.521,2025-12-31 12:23,1159
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,949
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5497.5,0.521,2025-12-31 12:23,775
ALKEM,2026-01-27,5100.0,497.15,5125.0,15.15,6625.0,5497.5,0.521,2025-12-31 12:23,600
ALKEM,2026-01-27,5150.0,0.0,0.0,18.8,2125.0,5497.5,0.521,2025-12-31 12:23,707
ALKEM,2026-01-27,5200.0,0.0,0.0,23.65,5000.0,5497.5,0.521,2025-12-31 12:23,575
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,461
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5497.5,0.521,2025-12-31 12:23,358
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,256
ALKEM,2026-01-27,5400.0,0.0,0.0,63.5,1875.0,5497.5,0.521,2025-12-31 12:23,155
ALKEM,2026-01-27,5450.0,164.1,250.0,84.55,2375.0,5497.5,0.521,2025-12-31 12:23,51
ALKEM,2026-01-27,5500.0,126.55,10875.0,102.9,14750.0,5497.5,0.521,2025-12-31 12:23,-43
ALKEM,2026-01-27,5550.0,104.2,6625.0,138.35,2000.0,5497.5,0.521,2025-12-31 12:23,-8
ALKEM,2026-01-27,5600.0,81.4,13125.0,154.65,625.0,5497.5,0.521,2025-12-31 12:23,125
ALKEM,2026-01-27,5650.0,65.2,3375.0,145.0,1000.0,5497.5,0.521,2025-12-31 12:23,384
ALKEM,2026-01-27,5700.0,50.0,2750.0,254.8,2625.0,5497.5,0.521,2025-12-31 12:23,574
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,731
ALKEM,2026-01-27,5800.0,29.65,3875.0,281.3,250.0,5497.5,0.521,2025-12-31 12:23,941
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,1176
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,1407
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,1643
ALKEM,2026-01-27,6000.0,12.2,2125.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,1897
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,2156
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,2412
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,2674
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,2956
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,3235
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5497.5,0.521,2025-12-31 12:23,3515
