Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,6000.0,2.6,13125.0,812.0,28250.0,5177.5,0.019,2026-01-02 12:27,23686
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5177.5,0.019,2026-01-02 12:27,25396
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,362.05,0.028,2026-01-02 12:27,42461
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,362.05,0.028,2026-01-02 12:27,22819
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,421600.0,362.05,0.028,2026-01-02 12:27,19093
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,362.05,0.028,2026-01-02 12:27,15498
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,672700.0,362.05,0.028,2026-01-02 12:27,11470
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.75,226300.0,362.05,0.028,2026-01-02 12:27,8065
ABCAPITAL,2026-01-27,330.0,35.8,133300.0,1.15,877300.0,362.05,0.028,2026-01-02 12:27,4592
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.5,1060200.0,362.05,0.028,2026-01-02 12:27,1951
ABCAPITAL,2026-01-27,340.0,26.25,251100.0,2.3,970300.0,362.05,0.028,2026-01-02 12:27,-637
ABCAPITAL,2026-01-27,345.0,24.1,213900.0,3.15,933100.0,362.05,0.028,2026-01-02 12:27,-2069
ABCAPITAL,2026-01-27,350.0,19.1,2328100.0,4.4,1655400.0,362.05,0.028,2026-01-02 12:27,-3142
ABCAPITAL,2026-01-27,355.0,14.95,313100.0,5.95,427800.0,362.05,0.028,2026-01-02 12:27,1273
ABCAPITAL,2026-01-27,360.0,11.75,1860000.0,7.95,939300.0,362.05,0.028,2026-01-02 12:27,2554
ABCAPITAL,2026-01-27,365.0,9.2,1190400.0,10.25,576600.0,362.05,0.028,2026-01-02 12:27,6461
ABCAPITAL,2026-01-27,370.0,7.15,2120400.0,13.2,319300.0,362.05,0.028,2026-01-02 12:27,10316
ABCAPITAL,2026-01-27,375.0,5.4,1999500.0,16.6,220100.0,362.05,0.028,2026-01-02 12:27,15982
ABCAPITAL,2026-01-27,380.0,4.15,806000.0,20.0,12400.0,362.05,0.028,2026-01-02 12:27,22377
ABCAPITAL,2026-01-27,385.0,3.05,226300.0,22.8,9300.0,362.05,0.028,2026-01-02 12:27,28776
ABCAPITAL,2026-01-27,390.0,2.25,864900.0,27.1,74400.0,362.05,0.028,2026-01-02 12:27,35032
ABCAPITAL,2026-01-27,395.0,1.6,396800.0,0.0,0.0,362.05,0.028,2026-01-02 12:27,41702
ABCAPITAL,2026-01-27,400.0,1.3,2346700.0,34.95,49600.0,362.05,0.028,2026-01-02 12:27,48642
ABCAPITAL,2026-01-27,410.0,0.75,260400.0,0.0,0.0,362.05,0.028,2026-01-02 12:27,64921
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,15396
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,37125.0,1063.5,1.634,2026-01-02 12:27,11908
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1063.5,1.634,2026-01-02 12:27,8533
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1063.5,1.634,2026-01-02 12:27,6838
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.8,155250.0,1063.5,1.634,2026-01-02 12:27,5149
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.25,34425.0,1063.5,1.634,2026-01-02 12:27,3644
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1063.5,1.634,2026-01-02 12:27,2143
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1063.5,1.634,2026-01-02 12:27,662
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.6,100575.0,1063.5,1.634,2026-01-02 12:27,-794
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.35,91125.0,1063.5,1.634,2026-01-02 12:27,-2173
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.3,35100.0,1063.5,1.634,2026-01-02 12:27,-3376
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,-4580
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,7.6,363150.0,1063.5,1.634,2026-01-02 12:27,-5787
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,-6810
ADANIENSOL,2026-01-27,1000.0,79.35,213975.0,10.45,214650.0,1063.5,1.634,2026-01-02 12:27,-7623
ADANIENSOL,2026-01-27,1010.0,68.55,16875.0,12.25,47925.0,1063.5,1.634,2026-01-02 12:27,-6549
ADANIENSOL,2026-01-27,1020.0,64.55,187650.0,15.0,121500.0,1063.5,1.634,2026-01-02 12:27,-6828
ADANIENSOL,2026-01-27,1030.0,54.7,21600.0,18.35,43875.0,1063.5,1.634,2026-01-02 12:27,-5825
ADANIENSOL,2026-01-27,1040.0,50.0,421875.0,20.6,95175.0,1063.5,1.634,2026-01-02 12:27,-5748
ADANIENSOL,2026-01-27,1050.0,44.1,142425.0,24.25,68175.0,1063.5,1.634,2026-01-02 12:27,-3279
ADANIENSOL,2026-01-27,1060.0,38.45,384075.0,28.8,183600.0,1063.5,1.634,2026-01-02 12:27,-2049
ADANIENSOL,2026-01-27,1070.0,33.35,137025.0,33.7,31050.0,1063.5,1.634,2026-01-02 12:27,232
ADANIENSOL,2026-01-27,1080.0,28.85,186300.0,39.85,18900.0,1063.5,1.634,2026-01-02 12:27,2087
ADANIENSOL,2026-01-27,1090.0,25.75,29700.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,4257
ADANIENSOL,2026-01-27,1100.0,21.55,588600.0,53.0,39150.0,1063.5,1.634,2026-01-02 12:27,6071
ADANIENSOL,2026-01-27,1110.0,18.8,43200.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,9497
ADANIENSOL,2026-01-27,1120.0,15.7,87075.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,11987
ADANIENSOL,2026-01-27,1130.0,13.35,31050.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,14619
ADANIENSOL,2026-01-27,1140.0,11.2,147825.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,17187
ADANIENSOL,2026-01-27,1150.0,9.9,14175.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,20027
ADANIENSOL,2026-01-27,1160.0,7.95,198450.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,22729
ADANIENSOL,2026-01-27,1180.0,5.85,176850.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,28661
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1063.5,1.634,2026-01-02 12:27,34892
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.25,56238.0,2270.7,0.473,2026-01-02 12:27,181403
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2270.7,0.473,2026-01-02 12:27,160746
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.1,47277.0,2270.7,0.473,2026-01-02 12:27,140308
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2270.7,0.473,2026-01-02 12:27,130919
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2270.7,0.473,2026-01-02 12:27,130403
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2270.7,0.473,2026-01-02 12:27,120418
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2270.7,0.473,2026-01-02 12:27,110479
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.8,318888.0,2270.7,0.473,2026-01-02 12:27,100587
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,91613
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.05,166860.0,2270.7,0.473,2026-01-02 12:27,82401
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,73451
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,64615
ADANIENT,2026-01-27,2100.0,190.45,44805.0,8.75,316725.0,2270.7,0.473,2026-01-02 12:27,55742
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.65,24102.0,2270.7,0.473,2026-01-02 12:27,48168
ADANIENT,2026-01-27,2140.0,159.05,12360.0,12.95,110004.0,2270.7,0.473,2026-01-02 12:27,40040
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,32237
ADANIENT,2026-01-27,2180.0,124.3,76014.0,19.6,205794.0,2270.7,0.473,2026-01-02 12:27,24448
ADANIENT,2026-01-27,2200.0,107.6,922983.0,24.05,1081809.0,2270.7,0.473,2026-01-02 12:27,17705
ADANIENT,2026-01-27,2220.0,95.0,287370.0,29.75,248436.0,2270.7,0.473,2026-01-02 12:27,21760
ADANIENT,2026-01-27,2240.0,80.1,440943.0,36.25,360603.0,2270.7,0.473,2026-01-02 12:27,21548
ADANIENT,2026-01-27,2260.0,68.1,339900.0,44.15,188799.0,2270.7,0.473,2026-01-02 12:27,23173
ADANIENT,2026-01-27,2280.0,56.65,244110.0,53.3,224025.0,2270.7,0.473,2026-01-02 12:27,25111
ADANIENT,2026-01-27,2300.0,47.6,1343841.0,63.6,589881.0,2270.7,0.473,2026-01-02 12:27,26693
ADANIENT,2026-01-27,2320.0,40.1,111240.0,74.8,40788.0,2270.7,0.473,2026-01-02 12:27,34600
ADANIENT,2026-01-27,2326.75,36.65,73851.0,91.8,15141.0,2270.7,0.473,2026-01-02 12:27,36619
ADANIENT,2026-01-27,2340.0,32.4,105060.0,88.25,12978.0,2270.7,0.473,2026-01-02 12:27,40555
ADANIENT,2026-01-27,2360.0,26.95,167478.0,102.9,8652.0,2270.7,0.473,2026-01-02 12:27,46760
ADANIENT,2026-01-27,2380.0,22.55,57165.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,53454
ADANIENT,2026-01-27,2400.0,18.25,950484.0,132.6,323523.0,2270.7,0.473,2026-01-02 12:27,60029
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2270.7,0.473,2026-01-02 12:27,59407
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2270.7,0.473,2026-01-02 12:27,66463
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2270.7,0.473,2026-01-02 12:27,73785
ADANIENT,2026-01-27,2460.0,10.2,120201.0,249.0,4326.0,2270.7,0.473,2026-01-02 12:27,81786
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2270.7,0.473,2026-01-02 12:27,91433
ADANIENT,2026-01-27,2500.0,7.05,271920.0,225.0,59946.0,2270.7,0.473,2026-01-02 12:27,101058
ADANIENT,2026-01-27,2520.0,5.7,18849.0,289.0,29046.0,2270.7,0.473,2026-01-02 12:27,110197
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2270.7,0.473,2026-01-02 12:27,109706
ADANIENT,2026-01-27,2540.0,5.25,43260.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,119742
ADANIENT,2026-01-27,2560.0,4.35,21321.0,285.0,2472.0,2270.7,0.473,2026-01-02 12:27,130245
ADANIENT,2026-01-27,2598.2,3.2,28119.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,150293
ADANIENT,2026-01-27,2600.0,3.3,279954.0,329.0,68289.0,2270.7,0.473,2026-01-02 12:27,151255
ADANIENT,2026-01-27,2640.0,2.3,23793.0,0.0,0.0,2270.7,0.473,2026-01-02 12:27,171662
ADANIENT,2026-01-27,2680.0,1.75,95172.0,397.0,130398.0,2270.7,0.473,2026-01-02 12:27,194325
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2270.7,0.473,2026-01-02 12:27,259843
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1035.1,0.897,2026-01-02 12:27,45655
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,38206
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.7,87000.0,1035.1,0.897,2026-01-02 12:27,30734
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.55,417600.0,1035.1,0.897,2026-01-02 12:27,23501
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,20589
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.5,113400.0,1035.1,0.897,2026-01-02 12:27,17391
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,14266
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.0,238800.0,1035.1,0.897,2026-01-02 12:27,11182
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.55,17400.0,1035.1,0.897,2026-01-02 12:27,8277
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.4,424200.0,1035.1,0.897,2026-01-02 12:27,5443
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,2759
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,364
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,-1573
ADANIGREEN,2026-01-27,1000.0,58.7,600600.0,15.6,763200.0,1035.1,0.897,2026-01-02 12:27,-3898
ADANIGREEN,2026-01-27,1010.0,51.7,47400.0,18.85,34800.0,1035.1,0.897,2026-01-02 12:27,-2535
ADANIGREEN,2026-01-27,1020.0,45.9,496800.0,21.8,475800.0,1035.1,0.897,2026-01-02 12:27,-3245
ADANIGREEN,2026-01-27,1030.0,39.75,114000.0,26.0,94800.0,1035.1,0.897,2026-01-02 12:27,-1919
ADANIGREEN,2026-01-27,1040.0,33.85,745800.0,30.65,406200.0,1035.1,0.897,2026-01-02 12:27,-1421
ADANIGREEN,2026-01-27,1050.0,29.5,305400.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,1301
ADANIGREEN,2026-01-27,1060.0,25.3,608400.0,41.75,139800.0,1035.1,0.897,2026-01-02 12:27,3951
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,7404
ADANIGREEN,2026-01-27,1080.0,18.5,274200.0,81.75,6000.0,1035.1,0.897,2026-01-02 12:27,9901
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,13137
ADANIGREEN,2026-01-27,1100.0,13.0,1410600.0,70.0,318000.0,1035.1,0.897,2026-01-02 12:27,15914
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,20028
ADANIGREEN,2026-01-27,1120.0,9.3,406200.0,119.5,8400.0,1035.1,0.897,2026-01-02 12:27,24534
ADANIGREEN,2026-01-27,1130.0,7.55,15600.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,29732
ADANIGREEN,2026-01-27,1140.0,6.7,284400.0,136.0,2400.0,1035.1,0.897,2026-01-02 12:27,34680
ADANIGREEN,2026-01-27,1160.0,5.0,193200.0,123.2,10200.0,1035.1,0.897,2026-01-02 12:27,45284
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,56107
ADANIGREEN,2026-01-27,1200.0,2.9,522000.0,178.45,180000.0,1035.1,0.897,2026-01-02 12:27,66962
ADANIGREEN,2026-01-27,1240.0,1.9,206400.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,88417
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1035.1,0.897,2026-01-02 12:27,113798
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1489.0,0.533,2026-01-02 12:27,67069
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.3,126350.0,1489.0,0.533,2026-01-02 12:27,51468
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1489.0,0.533,2026-01-02 12:27,43904
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,211850.0,1489.0,0.533,2026-01-02 12:27,36368
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,166250.0,1489.0,0.533,2026-01-02 12:27,29240
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.1,91675.0,1489.0,0.533,2026-01-02 12:27,22461
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.95,100700.0,1489.0,0.533,2026-01-02 12:27,15985
ADANIPORTS,2026-01-27,1400.0,99.0,56050.0,4.5,322525.0,1489.0,0.533,2026-01-02 12:27,9589
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.75,179550.0,1489.0,0.533,2026-01-02 12:27,4386
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,10.25,631275.0,1489.0,0.533,2026-01-02 12:27,-766
ADANIPORTS,2026-01-27,1460.0,50.55,273125.0,15.5,385700.0,1489.0,0.533,2026-01-02 12:27,-3848
ADANIPORTS,2026-01-27,1480.0,38.1,672125.0,22.75,683525.0,1489.0,0.533,2026-01-02 12:27,-5341
ADANIPORTS,2026-01-27,1500.0,27.6,1502900.0,32.2,743850.0,1489.0,0.533,2026-01-02 12:27,-3900
ADANIPORTS,2026-01-27,1520.0,19.15,467875.0,43.7,101175.0,1489.0,0.533,2026-01-02 12:27,2780
ADANIPORTS,2026-01-27,1540.0,13.3,452675.0,57.45,26600.0,1489.0,0.533,2026-01-02 12:27,9301
ADANIPORTS,2026-01-27,1560.0,8.8,422750.0,69.95,60800.0,1489.0,0.533,2026-01-02 12:27,16775
ADANIPORTS,2026-01-27,1580.0,6.1,154375.0,87.7,13775.0,1489.0,0.533,2026-01-02 12:27,24714
ADANIPORTS,2026-01-27,1600.0,4.25,446975.0,114.15,38000.0,1489.0,0.533,2026-01-02 12:27,33016
ADANIPORTS,2026-01-27,1620.0,2.85,152000.0,126.0,10450.0,1489.0,0.533,2026-01-02 12:27,42071
ADANIPORTS,2026-01-27,1640.0,2.05,163400.0,0.0,0.0,1489.0,0.533,2026-01-02 12:27,51606
ADANIPORTS,2026-01-27,1660.0,1.6,86925.0,0.0,0.0,1489.0,0.533,2026-01-02 12:27,61590
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1489.0,0.533,2026-01-02 12:27,71728
ADANIPORTS,2026-01-27,1720.0,1.15,44175.0,0.0,0.0,1489.0,0.533,2026-01-02 12:27,92159
ADANIPORTS,2026-01-27,1760.0,0.8,97375.0,0.0,0.0,1489.0,0.533,2026-01-02 12:27,112765
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5552.5,1.629,2026-01-02 12:27,5138
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5552.5,1.629,2026-01-02 12:27,4030
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5552.5,1.629,2026-01-02 12:27,2934
ALKEM,2026-01-27,4950.0,0.0,0.0,4.45,17000.0,5552.5,1.629,2026-01-02 12:27,2404
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,1953
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5552.5,1.629,2026-01-02 12:27,1541
ALKEM,2026-01-27,5100.0,497.15,5125.0,8.55,22250.0,5552.5,1.629,2026-01-02 12:27,1130
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5552.5,1.629,2026-01-02 12:27,1069
ALKEM,2026-01-27,5200.0,0.0,0.0,14.6,8625.0,5552.5,1.629,2026-01-02 12:27,781
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,527
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5552.5,1.629,2026-01-02 12:27,286
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5552.5,1.629,2026-01-02 12:27,45
ALKEM,2026-01-27,5400.0,193.85,2125.0,42.45,12000.0,5552.5,1.629,2026-01-02 12:27,-191
ALKEM,2026-01-27,5450.0,180.8,2500.0,54.05,7625.0,5552.5,1.629,2026-01-02 12:27,-361
ALKEM,2026-01-27,5500.0,165.9,17500.0,72.4,22625.0,5552.5,1.629,2026-01-02 12:27,-467
ALKEM,2026-01-27,5550.0,135.15,9000.0,90.55,3750.0,5552.5,1.629,2026-01-02 12:27,-250
ALKEM,2026-01-27,5600.0,108.9,21750.0,117.7,1625.0,5552.5,1.629,2026-01-02 12:27,-8
ALKEM,2026-01-27,5650.0,86.75,5750.0,145.0,1000.0,5552.5,1.629,2026-01-02 12:27,480
ALKEM,2026-01-27,5700.0,67.0,3875.0,254.8,2625.0,5552.5,1.629,2026-01-02 12:27,821
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,1117
ALKEM,2026-01-27,5800.0,38.85,7625.0,281.3,250.0,5552.5,1.629,2026-01-02 12:27,1455
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,1854
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,2231
ALKEM,2026-01-27,5950.0,22.35,2500.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,2613
ALKEM,2026-01-27,6000.0,12.9,5250.0,0.0,0.0,5552.5,1.629,2026-01-02 12:27,3011
