Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BRITANNIA,2026-01-27,6300.0,24.45,90875.0,243.95,1875.0,5983.5,-0.433,2026-01-02 15:28,2964
BRITANNIA,2026-01-27,6350.0,0.0,0.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,4709
BRITANNIA,2026-01-27,6400.0,13.6,19000.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,6278
BRITANNIA,2026-01-27,6450.0,9.65,7125.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,7967
BRITANNIA,2026-01-27,6500.0,7.1,60250.0,447.0,625.0,5983.5,-0.433,2026-01-02 15:28,9673
BRITANNIA,2026-01-27,6550.0,6.15,84625.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,11692
BRITANNIA,2026-01-27,6600.0,3.95,73375.0,475.0,1875.0,5983.5,-0.433,2026-01-02 15:28,14171
BRITANNIA,2026-01-27,6650.0,8.6,125.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,16914
BRITANNIA,2026-01-27,6700.0,3.85,18875.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,19718
BRITANNIA,2026-01-27,6800.0,2.05,250.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,25521
BRITANNIA,2026-01-27,6900.0,0.0,0.0,0.0,0.0,5983.5,-0.433,2026-01-02 15:28,31320
BSE,2026-01-27,2000.0,0.0,0.0,1.8,188250.0,2669.0,1.56,2026-01-02 15:28,198993
BSE,2026-01-27,2200.0,422.8,11250.0,4.9,277500.0,2669.0,1.56,2026-01-02 15:28,113774
BSE,2026-01-27,2250.0,0.0,0.0,6.75,48375.0,2669.0,1.56,2026-01-02 15:28,94261
BSE,2026-01-27,2300.0,383.65,3000.0,8.95,166500.0,2669.0,1.56,2026-01-02 15:28,74618
BSE,2026-01-27,2350.0,340.9,750.0,12.5,28875.0,2669.0,1.56,2026-01-02 15:28,55821
BSE,2026-01-27,2400.0,301.0,39000.0,17.45,410625.0,2669.0,1.56,2026-01-02 15:28,37195
BSE,2026-01-27,2450.0,236.35,375.0,24.7,66750.0,2669.0,1.56,2026-01-02 15:28,21286
BSE,2026-01-27,2500.0,217.8,189375.0,34.7,657375.0,2669.0,1.56,2026-01-02 15:28,5098
BSE,2026-01-27,2550.0,181.1,50250.0,47.25,312375.0,2669.0,1.56,2026-01-02 15:28,-4855
BSE,2026-01-27,2600.0,148.3,610125.0,63.7,673500.0,2669.0,1.56,2026-01-02 15:28,-15405
BSE,2026-01-27,2650.0,119.15,483750.0,83.85,324375.0,2669.0,1.56,2026-01-02 15:28,-14213
BSE,2026-01-27,2700.0,93.65,958500.0,108.15,610125.0,2669.0,1.56,2026-01-02 15:28,-10695
BSE,2026-01-27,2750.0,72.35,393750.0,136.5,128625.0,2669.0,1.56,2026-01-02 15:28,0
BSE,2026-01-27,2800.0,55.2,991125.0,169.6,292125.0,2669.0,1.56,2026-01-02 15:28,12022
BSE,2026-01-27,2850.0,41.9,344250.0,234.45,40125.0,2669.0,1.56,2026-01-02 15:28,29884
BSE,2026-01-27,2900.0,30.95,639000.0,246.0,84375.0,2669.0,1.56,2026-01-02 15:28,49653
BSE,2026-01-27,2950.0,23.3,206250.0,350.0,15750.0,2669.0,1.56,2026-01-02 15:28,72440
BSE,2026-01-27,3000.0,17.55,1275375.0,331.0,97125.0,2669.0,1.56,2026-01-02 15:28,96363
BSE,2026-01-27,3050.0,12.75,83250.0,289.0,3375.0,2669.0,1.56,2026-01-02 15:28,126244
BSE,2026-01-27,3100.0,9.4,320250.0,420.6,4875.0,2669.0,1.56,2026-01-02 15:28,157542
BSE,2026-01-27,3200.0,5.35,122625.0,555.0,16500.0,2669.0,1.56,2026-01-02 15:28,223470
CAMS,2026-01-27,620.0,0.0,0.0,0.6,1500.0,755.9,2.83,2026-01-02 15:28,22693
CAMS,2026-01-27,640.0,0.0,0.0,1.45,3000.0,755.9,2.83,2026-01-02 15:28,18459
CAMS,2026-01-27,650.0,0.0,0.0,0.65,91500.0,755.9,2.83,2026-01-02 15:28,16345
CAMS,2026-01-27,660.0,0.0,0.0,1.1,9750.0,755.9,2.83,2026-01-02 15:28,14318
CAMS,2026-01-27,670.0,0.0,0.0,1.7,5250.0,755.9,2.83,2026-01-02 15:28,12304
CAMS,2026-01-27,680.0,0.0,0.0,1.85,184500.0,755.9,2.83,2026-01-02 15:28,10296
CAMS,2026-01-27,690.0,0.0,0.0,2.55,33750.0,755.9,2.83,2026-01-02 15:28,8440
CAMS,2026-01-27,700.0,64.0,8250.0,3.5,246000.0,755.9,2.83,2026-01-02 15:28,6642
CAMS,2026-01-27,710.0,0.0,0.0,4.7,27750.0,755.9,2.83,2026-01-02 15:28,5075
CAMS,2026-01-27,720.0,47.2,4500.0,6.3,288000.0,755.9,2.83,2026-01-02 15:28,3555
CAMS,2026-01-27,730.0,38.95,72000.0,8.45,153750.0,755.9,2.83,2026-01-02 15:28,2180
CAMS,2026-01-27,740.0,33.0,175500.0,11.5,187500.0,755.9,2.83,2026-01-02 15:28,1342
CAMS,2026-01-27,750.0,25.55,293250.0,15.2,167250.0,755.9,2.83,2026-01-02 15:28,1080
CAMS,2026-01-27,760.0,20.25,224250.0,19.9,188250.0,755.9,2.83,2026-01-02 15:28,1410
CAMS,2026-01-27,770.0,15.45,118500.0,24.45,22500.0,755.9,2.83,2026-01-02 15:28,1737
CAMS,2026-01-27,780.0,11.85,299250.0,31.1,114750.0,755.9,2.83,2026-01-02 15:28,2254
CAMS,2026-01-27,790.0,8.55,64500.0,0.0,0.0,755.9,2.83,2026-01-02 15:28,3054
CAMS,2026-01-27,800.0,6.5,345750.0,45.65,133500.0,755.9,2.83,2026-01-02 15:28,3976
CAMS,2026-01-27,810.0,4.75,218250.0,0.0,0.0,755.9,2.83,2026-01-02 15:28,4938
CAMS,2026-01-27,820.0,3.5,137250.0,63.05,138750.0,755.9,2.83,2026-01-02 15:28,6606
CAMS,2026-01-27,830.0,2.55,15000.0,78.0,2250.0,755.9,2.83,2026-01-02 15:28,7620
CAMS,2026-01-27,840.0,2.0,117000.0,102.7,30750.0,755.9,2.83,2026-01-02 15:28,9464
CAMS,2026-01-27,850.0,1.45,75750.0,90.65,31500.0,755.9,2.83,2026-01-02 15:28,11177
CAMS,2026-01-27,860.0,1.3,48000.0,116.0,21750.0,755.9,2.83,2026-01-02 15:28,13015
CAMS,2026-01-27,870.0,0.45,17250.0,0.0,0.0,755.9,2.83,2026-01-02 15:28,14952
CAMS,2026-01-27,880.0,0.5,750.0,135.0,1500.0,755.9,2.83,2026-01-02 15:28,17152
CAMS,2026-01-27,900.0,0.5,4500.0,135.0,21750.0,755.9,2.83,2026-01-02 15:28,21536
CAMS,2026-01-27,920.0,0.25,9000.0,171.0,11250.0,755.9,2.83,2026-01-02 15:28,25699
CANBK,2026-01-27,126.0,27.1,384750.0,0.07,344250.0,155.44,0.778,2026-01-02 15:28,106247
CANBK,2026-01-27,128.0,26.46,13500.0,0.12,317250.0,155.44,0.778,2026-01-02 15:28,94816
CANBK,2026-01-27,130.0,24.86,425250.0,0.12,2025000.0,155.44,0.778,2026-01-02 15:28,82443
CANBK,2026-01-27,132.0,21.0,20250.0,0.12,330750.0,155.44,0.778,2026-01-02 15:28,71561
CANBK,2026-01-27,133.0,23.77,20250.0,0.15,344250.0,155.44,0.778,2026-01-02 15:28,65677
CANBK,2026-01-27,134.0,0.0,0.0,0.17,364500.0,155.44,0.778,2026-01-02 15:28,59834
CANBK,2026-01-27,135.0,18.3,121500.0,0.2,1876500.0,155.44,0.778,2026-01-02 15:28,53978
CANBK,2026-01-27,136.0,18.41,54000.0,0.22,465750.0,155.44,0.778,2026-01-02 15:28,48513
CANBK,2026-01-27,137.0,18.7,182250.0,0.24,425250.0,155.44,0.778,2026-01-02 15:28,43005
CANBK,2026-01-27,138.0,17.49,33750.0,0.29,580500.0,155.44,0.778,2026-01-02 15:28,37798
CANBK,2026-01-27,139.0,17.79,67500.0,0.32,303750.0,155.44,0.778,2026-01-02 15:28,32365
CANBK,2026-01-27,140.0,16.6,3098250.0,0.37,6777000.0,155.44,0.778,2026-01-02 15:28,27037
CANBK,2026-01-27,141.0,0.0,0.0,0.43,371250.0,155.44,0.778,2026-01-02 15:28,27478
CANBK,2026-01-27,142.0,15.03,81000.0,0.51,1221750.0,155.44,0.778,2026-01-02 15:28,23048
CANBK,2026-01-27,143.0,12.9,87750.0,0.6,526500.0,155.44,0.778,2026-01-02 15:28,18824
CANBK,2026-01-27,144.0,12.08,81000.0,0.7,648000.0,155.44,0.778,2026-01-02 15:28,14684
CANBK,2026-01-27,145.0,11.75,1667250.0,0.78,6459750.0,155.44,0.778,2026-01-02 15:28,10587
CANBK,2026-01-27,146.0,10.2,108000.0,0.96,897750.0,155.44,0.778,2026-01-02 15:28,8706
CANBK,2026-01-27,147.0,9.8,256500.0,1.12,1498500.0,155.44,0.778,2026-01-02 15:28,5494
CANBK,2026-01-27,148.0,9.93,135000.0,1.29,1336500.0,155.44,0.778,2026-01-02 15:28,2517
CANBK,2026-01-27,149.0,8.9,141750.0,1.5,931500.0,155.44,0.778,2026-01-02 15:28,-434
CANBK,2026-01-27,150.0,8.14,6385500.0,1.8,10408500.0,155.44,0.778,2026-01-02 15:28,-3253
CANBK,2026-01-27,151.0,7.34,830250.0,2.06,1242000.0,155.44,0.778,2026-01-02 15:28,-1056
CANBK,2026-01-27,152.0,6.73,1599750.0,2.43,1215000.0,155.44,0.778,2026-01-02 15:28,-1621
CANBK,2026-01-27,153.0,6.1,1883250.0,2.68,1478250.0,155.44,0.778,2026-01-02 15:28,-1478
CANBK,2026-01-27,154.0,5.49,2160000.0,3.07,1802250.0,155.44,0.778,2026-01-02 15:28,-1027
CANBK,2026-01-27,155.0,4.94,15579000.0,3.56,6554250.0,155.44,0.778,2026-01-02 15:28,-300
CANBK,2026-01-27,156.0,4.42,2639250.0,4.04,2173500.0,155.44,0.778,2026-01-02 15:28,7370
CANBK,2026-01-27,157.0,3.92,2835000.0,4.49,1181250.0,155.44,0.778,2026-01-02 15:28,10447
CANBK,2026-01-27,158.0,3.49,1950750.0,5.02,486000.0,155.44,0.778,2026-01-02 15:28,14219
CANBK,2026-01-27,159.0,3.08,1275750.0,5.56,189000.0,155.44,0.778,2026-01-02 15:28,18090
CANBK,2026-01-27,160.0,2.72,12298500.0,6.28,6459750.0,155.44,0.778,2026-01-02 15:28,21959
CANBK,2026-01-27,161.0,2.33,904500.0,7.68,27000.0,155.44,0.778,2026-01-02 15:28,26704
CANBK,2026-01-27,162.0,2.05,1410750.0,8.1,202500.0,155.44,0.778,2026-01-02 15:28,32444
CANBK,2026-01-27,163.0,1.79,1471500.0,9.49,20250.0,155.44,0.778,2026-01-02 15:28,38280
CANBK,2026-01-27,164.0,1.54,1741500.0,0.0,0.0,155.44,0.778,2026-01-02 15:28,44385
CANBK,2026-01-27,165.0,1.33,2450250.0,10.66,47250.0,155.44,0.778,2026-01-02 15:28,50687
CANBK,2026-01-27,166.0,1.13,2335500.0,10.56,222750.0,155.44,0.778,2026-01-02 15:28,57247
CANBK,2026-01-27,167.0,0.0,0.0,0.0,0.0,155.44,0.778,2026-01-02 15:28,63816
CANBK,2026-01-27,168.0,0.84,3618000.0,13.54,587250.0,155.44,0.778,2026-01-02 15:28,70356
CANBK,2026-01-27,170.0,0.61,1512000.0,14.45,634500.0,155.44,0.778,2026-01-02 15:28,83786
CANBK,2026-01-27,172.0,0.44,702000.0,0.0,0.0,155.44,0.778,2026-01-02 15:28,97312
CANBK,2026-01-27,174.0,0.0,0.0,0.0,0.0,155.44,0.778,2026-01-02 15:28,111834
CANBK,2026-01-27,176.0,0.23,1363500.0,20.97,108000.0,155.44,0.778,2026-01-02 15:28,126324
CDSL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1466.5,1.404,2026-01-02 15:28,95417
CDSL,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1466.5,1.404,2026-01-02 15:28,79482
CDSL,2026-01-27,1280.0,224.3,475.0,2.55,145825.0,1466.5,1.404,2026-01-02 15:28,63546
CDSL,2026-01-27,1300.0,172.0,9025.0,3.35,161975.0,1466.5,1.404,2026-01-02 15:28,55845
CDSL,2026-01-27,1320.0,152.0,0.0,4.25,162925.0,1466.5,1.404,2026-01-02 15:28,48613
CDSL,2026-01-27,1340.0,116.0,475.0,5.65,92150.0,1466.5,1.404,2026-01-02 15:28,41536
CDSL,2026-01-27,1360.0,89.55,14725.0,7.7,189050.0,1466.5,1.404,2026-01-02 15:28,34668
CDSL,2026-01-27,1380.0,98.65,17100.0,10.25,75050.0,1466.5,1.404,2026-01-02 15:28,28240
CDSL,2026-01-27,1400.0,86.95,142975.0,14.25,458375.0,1466.5,1.404,2026-01-02 15:28,22101
CDSL,2026-01-27,1420.0,73.0,51300.0,19.2,126825.0,1466.5,1.404,2026-01-02 15:28,17664
CDSL,2026-01-27,1440.0,58.0,292600.0,25.45,262200.0,1466.5,1.404,2026-01-02 15:28,13124
CDSL,2026-01-27,1460.0,46.5,424175.0,33.3,393775.0,1466.5,1.404,2026-01-02 15:28,10592
CDSL,2026-01-27,1480.0,36.45,509675.0,43.65,209475.0,1466.5,1.404,2026-01-02 15:28,9327
CDSL,2026-01-27,1500.0,27.95,931950.0,54.85,591850.0,1466.5,1.404,2026-01-02 15:28,9783
CDSL,2026-01-27,1520.0,21.0,437950.0,67.5,210425.0,1466.5,1.404,2026-01-02 15:28,11702
CDSL,2026-01-27,1540.0,15.7,251275.0,82.6,61275.0,1466.5,1.404,2026-01-02 15:28,15059
CDSL,2026-01-27,1560.0,11.7,632225.0,100.4,106400.0,1466.5,1.404,2026-01-02 15:28,19429
CDSL,2026-01-27,1580.0,8.65,336300.0,118.0,40850.0,1466.5,1.404,2026-01-02 15:28,25060
CDSL,2026-01-27,1600.0,6.45,985150.0,132.0,298300.0,1466.5,1.404,2026-01-02 15:28,31582
CDSL,2026-01-27,1620.0,5.0,42275.0,156.55,950.0,1466.5,1.404,2026-01-02 15:28,37561
CDSL,2026-01-27,1640.0,3.6,39900.0,174.0,30400.0,1466.5,1.404,2026-01-02 15:28,46934
CDSL,2026-01-27,1660.0,2.85,229425.0,231.5,41325.0,1466.5,1.404,2026-01-02 15:28,55927
CDSL,2026-01-27,1680.0,2.4,16150.0,228.0,13775.0,1466.5,1.404,2026-01-02 15:28,65085
CDSL,2026-01-27,1700.0,1.7,218025.0,225.0,241300.0,1466.5,1.404,2026-01-02 15:28,74884
CDSL,2026-01-27,1720.0,1.55,58900.0,271.0,5700.0,1466.5,1.404,2026-01-02 15:28,80519
CDSL,2026-01-27,1740.0,1.3,950.0,304.0,950.0,1466.5,1.404,2026-01-02 15:28,91530
CDSL,2026-01-27,1760.0,0.85,5700.0,310.15,11400.0,1466.5,1.404,2026-01-02 15:28,102662
CDSL,2026-01-27,1780.0,1.35,8075.0,275.0,1900.0,1466.5,1.404,2026-01-02 15:28,113504
CDSL,2026-01-27,1800.0,0.9,76475.0,352.0,40375.0,1466.5,1.404,2026-01-02 15:28,124668
CDSL,2026-01-27,1840.0,0.8,5700.0,398.0,1425.0,1466.5,1.404,2026-01-02 15:28,146150
CDSL,2026-01-27,1880.0,0.7,6650.0,380.0,7600.0,1466.5,1.404,2026-01-02 15:28,169019
CGPOWER,2026-01-27,520.0,0.0,0.0,0.55,1700.0,651.3,2.101,2026-01-02 15:28,32489
CGPOWER,2026-01-27,540.0,0.0,0.0,1.0,1700.0,651.3,2.101,2026-01-02 15:28,26603
CGPOWER,2026-01-27,560.0,111.0,850.0,0.85,39950.0,651.3,2.101,2026-01-02 15:28,20721
CGPOWER,2026-01-27,570.0,0.0,0.0,1.05,85000.0,651.3,2.101,2026-01-02 15:28,17827
CGPOWER,2026-01-27,580.0,67.35,850.0,1.45,90950.0,651.3,2.101,2026-01-02 15:28,15003
CGPOWER,2026-01-27,590.0,0.0,0.0,1.95,83300.0,651.3,2.101,2026-01-02 15:28,12272
CGPOWER,2026-01-27,600.0,58.1,28050.0,2.9,183600.0,651.3,2.101,2026-01-02 15:28,9615
CGPOWER,2026-01-27,610.0,42.5,850.0,4.1,116450.0,651.3,2.101,2026-01-02 15:28,7297
CGPOWER,2026-01-27,620.0,0.0,0.0,5.95,289000.0,651.3,2.101,2026-01-02 15:28,4941
CGPOWER,2026-01-27,630.0,33.45,70550.0,8.3,147050.0,651.3,2.101,2026-01-02 15:28,2747
CGPOWER,2026-01-27,640.0,26.8,278800.0,11.5,441150.0,651.3,2.101,2026-01-02 15:28,1057
CGPOWER,2026-01-27,650.0,21.1,660450.0,15.8,522750.0,651.3,2.101,2026-01-02 15:28,212
CGPOWER,2026-01-27,660.0,16.35,492150.0,21.0,210800.0,651.3,2.101,2026-01-02 15:28,878
CGPOWER,2026-01-27,670.0,12.2,324700.0,26.35,124100.0,651.3,2.101,2026-01-02 15:28,2042
CGPOWER,2026-01-27,680.0,9.05,272850.0,37.5,51000.0,651.3,2.101,2026-01-02 15:28,3361
CGPOWER,2026-01-27,690.0,6.6,104550.0,47.4,16150.0,651.3,2.101,2026-01-02 15:28,4991
CGPOWER,2026-01-27,700.0,4.85,1003000.0,49.0,349350.0,651.3,2.101,2026-01-02 15:28,6678
CGPOWER,2026-01-27,710.0,3.5,96050.0,63.0,5100.0,651.3,2.101,2026-01-02 15:28,8500
CGPOWER,2026-01-27,720.0,2.6,101150.0,74.95,36550.0,651.3,2.101,2026-01-02 15:28,11650
CGPOWER,2026-01-27,730.0,1.95,156400.0,77.4,62050.0,651.3,2.101,2026-01-02 15:28,14689
CGPOWER,2026-01-27,740.0,1.45,67150.0,92.35,28050.0,651.3,2.101,2026-01-02 15:28,17743
CGPOWER,2026-01-27,750.0,1.15,185300.0,100.0,36550.0,651.3,2.101,2026-01-02 15:28,21094
CGPOWER,2026-01-27,760.0,0.7,4250.0,109.0,10200.0,651.3,2.101,2026-01-02 15:28,24571
CGPOWER,2026-01-27,780.0,0.65,10200.0,134.5,4250.0,651.3,2.101,2026-01-02 15:28,32132
CGPOWER,2026-01-27,800.0,0.5,136850.0,148.0,7650.0,651.3,2.101,2026-01-02 15:28,39777
CGPOWER,2026-01-27,820.0,0.2,5100.0,0.0,0.0,651.3,2.101,2026-01-02 15:28,47661
CGPOWER,2026-01-27,840.0,0.25,24650.0,0.0,0.0,651.3,2.101,2026-01-02 15:28,55661
CHOLAFIN,2026-01-27,1320.0,0.0,0.0,0.45,35000.0,1778.7,3.173,2026-01-02 15:28,86126
CHOLAFIN,2026-01-27,1340.0,0.0,0.0,0.35,23750.0,1778.7,3.173,2026-01-02 15:28,78763
CHOLAFIN,2026-01-27,1360.0,0.0,0.0,1.0,5625.0,1778.7,3.173,2026-01-02 15:28,71448
CHOLAFIN,2026-01-27,1400.0,303.95,10625.0,0.95,155625.0,1778.7,3.173,2026-01-02 15:28,56843
CHOLAFIN,2026-01-27,1420.0,0.0,0.0,3.6,11875.0,1778.7,3.173,2026-01-02 15:28,50181
CHOLAFIN,2026-01-27,1440.0,310.05,0.0,1.1,54375.0,1778.7,3.173,2026-01-02 15:28,43230
CHOLAFIN,2026-01-27,1460.0,0.0,0.0,3.45,21250.0,1778.7,3.173,2026-01-02 15:28,36387
CHOLAFIN,2026-01-27,1480.0,261.25,1875.0,1.55,79375.0,1778.7,3.173,2026-01-02 15:28,29585
CHOLAFIN,2026-01-27,1500.0,282.5,40625.0,1.8,483750.0,1778.7,3.173,2026-01-02 15:28,22989
CHOLAFIN,2026-01-27,1520.0,143.0,625.0,1.9,56875.0,1778.7,3.173,2026-01-02 15:28,18466
CHOLAFIN,2026-01-27,1540.0,0.0,0.0,2.2,116875.0,1778.7,3.173,2026-01-02 15:28,12995
CHOLAFIN,2026-01-27,1560.0,158.45,35000.0,2.7,119375.0,1778.7,3.173,2026-01-02 15:28,7734
CHOLAFIN,2026-01-27,1580.0,143.05,3750.0,3.25,46250.0,1778.7,3.173,2026-01-02 15:28,3330
CHOLAFIN,2026-01-27,1600.0,184.65,211250.0,3.95,510000.0,1778.7,3.173,2026-01-02 15:28,-1456
CHOLAFIN,2026-01-27,1620.0,168.65,16250.0,4.8,63750.0,1778.7,3.173,2026-01-02 15:28,-1141
CHOLAFIN,2026-01-27,1640.0,155.5,53125.0,6.15,194375.0,1778.7,3.173,2026-01-02 15:28,-4121
CHOLAFIN,2026-01-27,1660.0,131.6,29375.0,8.05,204375.0,1778.7,3.173,2026-01-02 15:28,-6143
CHOLAFIN,2026-01-27,1680.0,114.35,78750.0,10.5,192500.0,1778.7,3.173,2026-01-02 15:28,-8182
CHOLAFIN,2026-01-27,1700.0,96.5,438125.0,14.1,504375.0,1778.7,3.173,2026-01-02 15:28,-9203
CHOLAFIN,2026-01-27,1720.0,81.25,540000.0,18.65,230000.0,1778.7,3.173,2026-01-02 15:28,-5520
CHOLAFIN,2026-01-27,1740.0,68.1,318750.0,24.6,213750.0,1778.7,3.173,2026-01-02 15:28,144
CHOLAFIN,2026-01-27,1760.0,54.9,433750.0,32.6,206875.0,1778.7,3.173,2026-01-02 15:28,4560
CHOLAFIN,2026-01-27,1780.0,44.1,216250.0,41.9,82500.0,1778.7,3.173,2026-01-02 15:28,10320
CHOLAFIN,2026-01-27,1800.0,35.0,481250.0,52.05,96875.0,1778.7,3.173,2026-01-02 15:28,15578
CHOLAFIN,2026-01-27,1820.0,27.4,128125.0,128.6,1250.0,1778.7,3.173,2026-01-02 15:28,22564
CHOLAFIN,2026-01-27,1840.0,21.15,145625.0,0.0,0.0,1778.7,3.173,2026-01-02 15:28,28964
CHOLAFIN,2026-01-27,1860.0,16.2,110625.0,0.0,0.0,1778.7,3.173,2026-01-02 15:28,35628
CHOLAFIN,2026-01-27,1880.0,12.6,143125.0,0.0,0.0,1778.7,3.173,2026-01-02 15:28,42385
CHOLAFIN,2026-01-27,1900.0,9.15,219375.0,125.0,1875.0,1778.7,3.173,2026-01-02 15:28,49429
CHOLAFIN,2026-01-27,1920.0,7.1,96250.0,0.0,0.0,1778.7,3.173,2026-01-02 15:28,56913
CHOLAFIN,2026-01-27,1960.0,4.0,79375.0,0.0,0.0,1778.7,3.173,2026-01-02 15:28,71978
CHOLAFIN,2026-01-27,2000.0,2.55,109375.0,269.2,3125.0,1778.7,3.173,2026-01-02 15:28,87325
CIPLA,2026-01-27,1260.0,0.0,0.0,0.6,1500.0,1511.1,0.68,2026-01-02 15:28,46035
CIPLA,2026-01-27,1280.0,0.0,0.0,0.25,750.0,1511.1,0.68,2026-01-02 15:28,40998
CIPLA,2026-01-27,1300.0,0.0,0.0,1.0,3000.0,1511.1,0.68,2026-01-02 15:28,35962
CIPLA,2026-01-27,1320.0,0.0,0.0,2.4,1125.0,1511.1,0.68,2026-01-02 15:28,30932
CIPLA,2026-01-27,1340.0,0.0,0.0,0.9,1500.0,1511.1,0.68,2026-01-02 15:28,25905
CIPLA,2026-01-27,1360.0,0.0,0.0,0.7,37875.0,1511.1,0.68,2026-01-02 15:28,20880
CIPLA,2026-01-27,1370.0,0.0,0.0,1.25,75375.0,1511.1,0.68,2026-01-02 15:28,18403
CIPLA,2026-01-27,1380.0,0.0,0.0,1.05,72375.0,1511.1,0.68,2026-01-02 15:28,15995
CIPLA,2026-01-27,1390.0,0.0,0.0,1.35,201000.0,1511.1,0.68,2026-01-02 15:28,13661
CIPLA,2026-01-27,1400.0,118.55,7125.0,1.85,331500.0,1511.1,0.68,2026-01-02 15:28,11508
CIPLA,2026-01-27,1410.0,0.0,0.0,2.7,25500.0,1511.1,0.68,2026-01-02 15:28,9745
CIPLA,2026-01-27,1420.0,99.45,0.0,2.8,50250.0,1511.1,0.68,2026-01-02 15:28,7976
CIPLA,2026-01-27,1430.0,0.0,0.0,3.75,39750.0,1511.1,0.68,2026-01-02 15:28,6251
CIPLA,2026-01-27,1440.0,0.0,0.0,4.7,84750.0,1511.1,0.68,2026-01-02 15:28,4565
CIPLA,2026-01-27,1450.0,76.75,8625.0,6.0,78000.0,1511.1,0.68,2026-01-02 15:28,2938
CIPLA,2026-01-27,1460.0,67.35,3375.0,7.75,149625.0,1511.1,0.68,2026-01-02 15:28,1458
CIPLA,2026-01-27,1470.0,56.9,13875.0,9.8,95250.0,1511.1,0.68,2026-01-02 15:28,18
CIPLA,2026-01-27,1480.0,50.0,26625.0,12.2,146625.0,1511.1,0.68,2026-01-02 15:28,-1234
CIPLA,2026-01-27,1490.0,42.95,36000.0,15.2,74625.0,1511.1,0.68,2026-01-02 15:28,-2344
CIPLA,2026-01-27,1500.0,36.55,398250.0,18.7,458250.0,1511.1,0.68,2026-01-02 15:28,-3257
CIPLA,2026-01-27,1510.0,30.7,114375.0,22.8,148500.0,1511.1,0.68,2026-01-02 15:28,-2756
CIPLA,2026-01-27,1520.0,25.4,339375.0,27.5,116250.0,1511.1,0.68,2026-01-02 15:28,-2578
CIPLA,2026-01-27,1530.0,20.6,307875.0,32.95,228375.0,1511.1,0.68,2026-01-02 15:28,-1414
CIPLA,2026-01-27,1540.0,16.5,278625.0,43.6,12000.0,1511.1,0.68,2026-01-02 15:28,-375
CIPLA,2026-01-27,1550.0,13.1,327000.0,50.0,8625.0,1511.1,0.68,2026-01-02 15:28,1479
CIPLA,2026-01-27,1560.0,10.1,85125.0,51.75,23625.0,1511.1,0.68,2026-01-02 15:28,3648
CIPLA,2026-01-27,1570.0,8.15,66750.0,73.0,3750.0,1511.1,0.68,2026-01-02 15:28,5504
CIPLA,2026-01-27,1580.0,6.35,80250.0,68.15,12000.0,1511.1,0.68,2026-01-02 15:28,7493
CIPLA,2026-01-27,1590.0,4.75,43875.0,74.4,750.0,1511.1,0.68,2026-01-02 15:28,9517
CIPLA,2026-01-27,1600.0,3.65,291750.0,85.6,31500.0,1511.1,0.68,2026-01-02 15:28,11632
CIPLA,2026-01-27,1610.0,2.75,10500.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,13892
CIPLA,2026-01-27,1620.0,2.05,211875.0,110.0,750.0,1511.1,0.68,2026-01-02 15:28,16328
CIPLA,2026-01-27,1630.0,1.5,279750.0,136.5,750.0,1511.1,0.68,2026-01-02 15:28,19010
CIPLA,2026-01-27,1640.0,1.25,38625.0,138.3,1875.0,1511.1,0.68,2026-01-02 15:28,21968
CIPLA,2026-01-27,1650.0,0.9,44625.0,150.0,2625.0,1511.1,0.68,2026-01-02 15:28,24914
CIPLA,2026-01-27,1660.0,0.65,4500.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,27893
CIPLA,2026-01-27,1680.0,0.35,375.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,33930
CIPLA,2026-01-27,1700.0,0.45,60750.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,39969
CIPLA,2026-01-27,1720.0,0.95,750.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,46131
CIPLA,2026-01-27,1740.0,3.1,0.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,52292
CIPLA,2026-01-27,1760.0,0.25,4125.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,58454
CIPLA,2026-01-27,1780.0,0.25,13875.0,0.0,0.0,1511.1,0.68,2026-01-02 15:28,64623
COALINDIA,2026-01-27,315.0,88.0,5400.0,0.1,2700.0,429.0,7.129,2026-01-02 15:28,168934
COALINDIA,2026-01-27,320.0,0.0,0.0,0.1,18900.0,429.0,7.129,2026-01-02 15:28,156307
COALINDIA,2026-01-27,325.0,0.0,0.0,0.35,2700.0,429.0,7.129,2026-01-02 15:28,143641
COALINDIA,2026-01-27,329.75,0.0,0.0,0.15,36450.0,429.0,7.129,2026-01-02 15:28,131611
