Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2026-01-27,2640.0,2.3,23793.0,0.0,0.0,2272.4,0.549,2026-01-02 12:24,171995
ADANIENT,2026-01-27,2680.0,1.75,95172.0,397.0,130398.0,2272.4,0.549,2026-01-02 12:24,194674
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2272.4,0.549,2026-01-02 12:24,260240
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1036.5,1.033,2026-01-02 12:24,45553
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,38108
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.75,87000.0,1036.5,1.033,2026-01-02 12:24,30641
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.55,417600.0,1036.5,1.033,2026-01-02 12:24,23413
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,20503
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.5,113400.0,1036.5,1.033,2026-01-02 12:24,17307
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,14185
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.0,238800.0,1036.5,1.033,2026-01-02 12:24,11103
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.55,17400.0,1036.5,1.033,2026-01-02 12:24,8201
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.4,424200.0,1036.5,1.033,2026-01-02 12:24,5369
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,2687
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,295
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,-1640
ADANIGREEN,2026-01-27,1000.0,57.55,600600.0,15.6,763200.0,1036.5,1.033,2026-01-02 12:24,-3962
ADANIGREEN,2026-01-27,1010.0,51.7,47400.0,18.85,34800.0,1036.5,1.033,2026-01-02 12:24,-2666
ADANIGREEN,2026-01-27,1020.0,45.9,496800.0,21.8,475800.0,1036.5,1.033,2026-01-02 12:24,-3374
ADANIGREEN,2026-01-27,1030.0,39.75,114000.0,26.0,94800.0,1036.5,1.033,2026-01-02 12:24,-2046
ADANIGREEN,2026-01-27,1040.0,34.3,745800.0,30.75,404400.0,1036.5,1.033,2026-01-02 12:24,-1545
ADANIGREEN,2026-01-27,1050.0,29.5,305400.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,1213
ADANIGREEN,2026-01-27,1060.0,25.4,608400.0,41.1,139200.0,1036.5,1.033,2026-01-02 12:24,3863
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,7334
ADANIGREEN,2026-01-27,1080.0,18.6,274800.0,81.75,6000.0,1036.5,1.033,2026-01-02 12:24,9831
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,13071
ADANIGREEN,2026-01-27,1100.0,13.45,1418400.0,70.0,318000.0,1036.5,1.033,2026-01-02 12:24,15849
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,20045
ADANIGREEN,2026-01-27,1120.0,9.3,406200.0,119.5,8400.0,1036.5,1.033,2026-01-02 12:24,24559
ADANIGREEN,2026-01-27,1130.0,7.55,15600.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,29766
ADANIGREEN,2026-01-27,1140.0,6.85,282600.0,136.0,2400.0,1036.5,1.033,2026-01-02 12:24,34722
ADANIGREEN,2026-01-27,1160.0,5.1,193200.0,123.2,10200.0,1036.5,1.033,2026-01-02 12:24,45342
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,56181
ADANIGREEN,2026-01-27,1200.0,2.9,522000.0,178.45,180000.0,1036.5,1.033,2026-01-02 12:24,67049
ADANIGREEN,2026-01-27,1240.0,1.9,206400.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,88530
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1036.5,1.033,2026-01-02 12:24,113938
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1487.4,0.425,2026-01-02 12:24,66971
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.3,126350.0,1487.4,0.425,2026-01-02 12:24,51376
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1487.4,0.425,2026-01-02 12:24,43814
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,211850.0,1487.4,0.425,2026-01-02 12:24,36281
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.45,165775.0,1487.4,0.425,2026-01-02 12:24,29156
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.1,92150.0,1487.4,0.425,2026-01-02 12:24,22380
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.95,100700.0,1487.4,0.425,2026-01-02 12:24,15907
ADANIPORTS,2026-01-27,1400.0,99.0,56050.0,4.4,322525.0,1487.4,0.425,2026-01-02 12:24,9514
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.7,179550.0,1487.4,0.425,2026-01-02 12:24,4316
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,10.25,631275.0,1487.4,0.425,2026-01-02 12:24,-832
ADANIPORTS,2026-01-27,1460.0,50.85,272175.0,15.35,385225.0,1487.4,0.425,2026-01-02 12:24,-3910
ADANIPORTS,2026-01-27,1480.0,38.45,672125.0,22.7,684475.0,1487.4,0.425,2026-01-02 12:24,-5394
ADANIPORTS,2026-01-27,1500.0,27.8,1503850.0,32.0,741950.0,1487.4,0.425,2026-01-02 12:24,-3926
ADANIPORTS,2026-01-27,1520.0,19.15,467400.0,43.7,101175.0,1487.4,0.425,2026-01-02 12:24,2808
ADANIPORTS,2026-01-27,1540.0,13.25,452675.0,57.45,26600.0,1487.4,0.425,2026-01-02 12:24,9326
ADANIPORTS,2026-01-27,1560.0,8.95,422750.0,69.95,60800.0,1487.4,0.425,2026-01-02 12:24,16798
ADANIPORTS,2026-01-27,1580.0,6.1,154375.0,87.7,13775.0,1487.4,0.425,2026-01-02 12:24,24742
ADANIPORTS,2026-01-27,1600.0,4.25,446975.0,114.15,38000.0,1487.4,0.425,2026-01-02 12:24,33043
ADANIPORTS,2026-01-27,1620.0,2.85,152000.0,126.0,10450.0,1487.4,0.425,2026-01-02 12:24,42097
ADANIPORTS,2026-01-27,1640.0,2.0,163400.0,0.0,0.0,1487.4,0.425,2026-01-02 12:24,51631
ADANIPORTS,2026-01-27,1660.0,1.6,86925.0,0.0,0.0,1487.4,0.425,2026-01-02 12:24,61613
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1487.4,0.425,2026-01-02 12:24,71750
ADANIPORTS,2026-01-27,1720.0,1.15,44175.0,0.0,0.0,1487.4,0.425,2026-01-02 12:24,92179
ADANIPORTS,2026-01-27,1760.0,0.8,97375.0,0.0,0.0,1487.4,0.425,2026-01-02 12:24,112784
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5560.0,1.766,2026-01-02 12:24,5142
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5560.0,1.766,2026-01-02 12:24,4032
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5560.0,1.766,2026-01-02 12:24,2936
ALKEM,2026-01-27,4950.0,0.0,0.0,4.45,17000.0,5560.0,1.766,2026-01-02 12:24,2405
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5560.0,1.766,2026-01-02 12:24,1953
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5560.0,1.766,2026-01-02 12:24,1541
ALKEM,2026-01-27,5100.0,497.15,5125.0,8.55,22250.0,5560.0,1.766,2026-01-02 12:24,1129
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5560.0,1.766,2026-01-02 12:24,1068
ALKEM,2026-01-27,5200.0,0.0,0.0,14.6,8625.0,5560.0,1.766,2026-01-02 12:24,778
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5560.0,1.766,2026-01-02 12:24,524
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5560.0,1.766,2026-01-02 12:24,282
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5560.0,1.766,2026-01-02 12:24,41
ALKEM,2026-01-27,5400.0,193.85,2125.0,42.45,12250.0,5560.0,1.766,2026-01-02 12:24,-195
ALKEM,2026-01-27,5450.0,180.8,2500.0,55.7,7500.0,5560.0,1.766,2026-01-02 12:24,-366
ALKEM,2026-01-27,5500.0,166.3,17625.0,72.0,22625.0,5560.0,1.766,2026-01-02 12:24,-473
ALKEM,2026-01-27,5550.0,136.0,9125.0,90.55,3750.0,5560.0,1.766,2026-01-02 12:24,-251
ALKEM,2026-01-27,5600.0,108.2,21625.0,117.7,1625.0,5560.0,1.766,2026-01-02 12:24,-6
ALKEM,2026-01-27,5650.0,86.75,5750.0,145.0,1000.0,5560.0,1.766,2026-01-02 12:24,480
ALKEM,2026-01-27,5700.0,67.0,3875.0,254.8,2625.0,5560.0,1.766,2026-01-02 12:24,821
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5560.0,1.766,2026-01-02 12:24,1118
ALKEM,2026-01-27,5800.0,40.3,7625.0,281.3,250.0,5560.0,1.766,2026-01-02 12:24,1457
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5560.0,1.766,2026-01-02 12:24,1858
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5560.0,1.766,2026-01-02 12:24,2235
ALKEM,2026-01-27,5950.0,22.35,2500.0,0.0,0.0,5560.0,1.766,2026-01-02 12:24,2618
