Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BHEL,2026-01-27,320.0,2.0,2197125.0,29.0,97125.0,291.25,1.322,2026-01-01 15:09,64515
BHEL,2026-01-27,325.0,1.5,1853250.0,33.2,34125.0,291.25,1.322,2026-01-01 15:09,79018
BIOCON,2026-01-27,330.0,65.0,35000.0,0.4,62500.0,388.4,-1.396,2026-01-01 15:09,34896
BIOCON,2026-01-27,335.0,0.0,0.0,0.45,7500.0,388.4,-1.396,2026-01-01 15:09,31278
BIOCON,2026-01-27,340.0,49.6,5000.0,0.45,307500.0,388.4,-1.396,2026-01-01 15:09,27439
BIOCON,2026-01-27,345.0,0.0,0.0,0.8,112500.0,388.4,-1.396,2026-01-01 15:09,23768
BIOCON,2026-01-27,350.0,46.75,22500.0,0.85,525000.0,388.4,-1.396,2026-01-01 15:09,20133
BIOCON,2026-01-27,355.0,0.0,0.0,1.15,80000.0,388.4,-1.396,2026-01-01 15:09,16841
BIOCON,2026-01-27,360.0,32.15,30000.0,1.55,467500.0,388.4,-1.396,2026-01-01 15:09,13519
BIOCON,2026-01-27,365.0,0.0,0.0,2.15,87500.0,388.4,-1.396,2026-01-01 15:09,10479
BIOCON,2026-01-27,370.0,24.1,20000.0,2.9,1217500.0,388.4,-1.396,2026-01-01 15:09,7440
BIOCON,2026-01-27,375.0,22.0,2500.0,3.9,422500.0,388.4,-1.396,2026-01-01 15:09,4734
BIOCON,2026-01-27,380.0,16.0,167500.0,5.4,917500.0,388.4,-1.396,2026-01-01 15:09,2386
BIOCON,2026-01-27,385.0,13.8,207500.0,7.15,265000.0,388.4,-1.396,2026-01-01 15:09,513
BIOCON,2026-01-27,390.0,10.7,1150000.0,9.35,935000.0,388.4,-1.396,2026-01-01 15:09,-800
BIOCON,2026-01-27,395.0,8.6,542500.0,11.75,270000.0,388.4,-1.396,2026-01-01 15:09,-811
BIOCON,2026-01-27,400.0,6.35,2387500.0,15.05,1080000.0,388.4,-1.396,2026-01-01 15:09,-623
BIOCON,2026-01-27,405.0,5.0,460000.0,15.35,127500.0,388.4,-1.396,2026-01-01 15:09,1039
BIOCON,2026-01-27,410.0,3.6,860000.0,20.1,205000.0,388.4,-1.396,2026-01-01 15:09,3140
BIOCON,2026-01-27,415.0,2.75,392500.0,27.05,32500.0,388.4,-1.396,2026-01-01 15:09,5636
BIOCON,2026-01-27,420.0,1.95,3285000.0,29.0,327500.0,388.4,-1.396,2026-01-01 15:09,8467
BIOCON,2026-01-27,425.0,1.45,280000.0,34.2,92500.0,388.4,-1.396,2026-01-01 15:09,12776
BIOCON,2026-01-27,430.0,1.05,1055000.0,37.95,12500.0,388.4,-1.396,2026-01-01 15:09,17304
BIOCON,2026-01-27,435.0,0.8,107500.0,0.0,0.0,388.4,-1.396,2026-01-01 15:09,22705
BIOCON,2026-01-27,440.0,0.55,420000.0,46.55,67500.0,388.4,-1.396,2026-01-01 15:09,28105
BIOCON,2026-01-27,445.0,0.6,37500.0,0.0,0.0,388.4,-1.396,2026-01-01 15:09,33448
BIOCON,2026-01-27,450.0,0.4,432500.0,56.0,155000.0,388.4,-1.396,2026-01-01 15:09,39104
BIOCON,2026-01-27,460.0,0.25,215000.0,71.0,5000.0,388.4,-1.396,2026-01-01 15:09,50149
BIOCON,2026-01-27,480.0,0.35,102500.0,0.0,0.0,388.4,-1.396,2026-01-01 15:09,74349
BLUESTARCO,2026-01-27,1440.0,346.2,0.0,1.5,325.0,1773.2,2.456,2026-01-01 15:09,4107
BLUESTARCO,2026-01-27,1480.0,0.0,0.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,3365
BLUESTARCO,2026-01-27,1500.0,0.0,0.0,5.0,325.0,1773.2,2.456,2026-01-01 15:09,2993
BLUESTARCO,2026-01-27,1520.0,276.3,0.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,2623
BLUESTARCO,2026-01-27,1560.0,185.05,975.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,1882
BLUESTARCO,2026-01-27,1580.0,0.0,0.0,4.75,1950.0,1773.2,2.456,2026-01-01 15:09,1531
BLUESTARCO,2026-01-27,1600.0,0.0,0.0,3.1,17875.0,1773.2,2.456,2026-01-01 15:09,1166
BLUESTARCO,2026-01-27,1620.0,171.35,0.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,831
BLUESTARCO,2026-01-27,1640.0,0.0,0.0,6.15,21450.0,1773.2,2.456,2026-01-01 15:09,502
BLUESTARCO,2026-01-27,1660.0,0.0,0.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,203
BLUESTARCO,2026-01-27,1680.0,0.0,0.0,11.95,18850.0,1773.2,2.456,2026-01-01 15:09,-82
BLUESTARCO,2026-01-27,1700.0,100.2,11700.0,15.5,50375.0,1773.2,2.456,2026-01-01 15:09,-353
BLUESTARCO,2026-01-27,1720.0,81.95,21125.0,19.2,3900.0,1773.2,2.456,2026-01-01 15:09,-438
BLUESTARCO,2026-01-27,1740.0,66.2,12025.0,27.65,23400.0,1773.2,2.456,2026-01-01 15:09,-346
BLUESTARCO,2026-01-27,1760.0,57.0,14300.0,35.5,14950.0,1773.2,2.456,2026-01-01 15:09,-335
BLUESTARCO,2026-01-27,1780.0,45.25,29900.0,45.75,11375.0,1773.2,2.456,2026-01-01 15:09,-251
BLUESTARCO,2026-01-27,1800.0,35.0,68575.0,56.5,13325.0,1773.2,2.456,2026-01-01 15:09,-30
BLUESTARCO,2026-01-27,1820.0,69.95,650.0,126.25,0.0,1773.2,2.456,2026-01-01 15:09,436
BLUESTARCO,2026-01-27,1840.0,21.5,20475.0,81.0,1300.0,1773.2,2.456,2026-01-01 15:09,743
BLUESTARCO,2026-01-27,1860.0,0.0,0.0,82.2,1300.0,1773.2,2.456,2026-01-01 15:09,1123
BLUESTARCO,2026-01-27,1880.0,0.0,0.0,90.0,325.0,1773.2,2.456,2026-01-01 15:09,1461
BLUESTARCO,2026-01-27,1900.0,10.0,13975.0,176.15,2925.0,1773.2,2.456,2026-01-01 15:09,1808
BLUESTARCO,2026-01-27,1920.0,4.35,975.0,108.7,1300.0,1773.2,2.456,2026-01-01 15:09,2154
BLUESTARCO,2026-01-27,1960.0,5.0,325.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,2916
BLUESTARCO,2026-01-27,2000.0,2.4,2925.0,233.0,650.0,1773.2,2.456,2026-01-01 15:09,3694
BLUESTARCO,2026-01-27,2040.0,10.0,650.0,0.0,0.0,1773.2,2.456,2026-01-01 15:09,4471
BOSCHLTD,2026-01-27,30000.0,6200.0,200.0,10.95,25.0,36110.0,0.194,2026-01-01 15:09,15875
BOSCHLTD,2026-01-27,30500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,14313
BOSCHLTD,2026-01-27,31000.0,4600.0,0.0,17.65,325.0,36110.0,0.194,2026-01-01 15:09,12626
BOSCHLTD,2026-01-27,31500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,10956
BOSCHLTD,2026-01-27,32000.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,9286
BOSCHLTD,2026-01-27,32500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,7616
BOSCHLTD,2026-01-27,33000.0,0.0,0.0,37.9,425.0,36110.0,0.194,2026-01-01 15:09,5946
BOSCHLTD,2026-01-27,33250.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,5120
BOSCHLTD,2026-01-27,33500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,4296
BOSCHLTD,2026-01-27,33750.0,0.0,0.0,65.9,6400.0,36110.0,0.194,2026-01-01 15:09,3471
BOSCHLTD,2026-01-27,34000.0,0.0,0.0,73.5,2400.0,36110.0,0.194,2026-01-01 15:09,2765
BOSCHLTD,2026-01-27,34250.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,2143
BOSCHLTD,2026-01-27,34500.0,0.0,0.0,114.35,4000.0,36110.0,0.194,2026-01-01 15:09,1538
BOSCHLTD,2026-01-27,34750.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,988
BOSCHLTD,2026-01-27,35000.0,1503.55,1150.0,186.0,6500.0,36110.0,0.194,2026-01-01 15:09,484
BOSCHLTD,2026-01-27,35250.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,223
BOSCHLTD,2026-01-27,35500.0,1111.0,1100.0,305.0,2650.0,36110.0,0.194,2026-01-01 15:09,-89
BOSCHLTD,2026-01-27,35750.0,950.0,125.0,445.7,75.0,36110.0,0.194,2026-01-01 15:09,-267
BOSCHLTD,2026-01-27,36000.0,785.0,7950.0,493.0,8150.0,36110.0,0.194,2026-01-01 15:09,-473
BOSCHLTD,2026-01-27,36250.0,641.55,225.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,-63
BOSCHLTD,2026-01-27,36500.0,540.0,2775.0,1272.45,750.0,36110.0,0.194,2026-01-01 15:09,144
BOSCHLTD,2026-01-27,36750.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,481
BOSCHLTD,2026-01-27,37000.0,359.9,6700.0,1125.0,850.0,36110.0,0.194,2026-01-01 15:09,762
BOSCHLTD,2026-01-27,37250.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,1379
BOSCHLTD,2026-01-27,37500.0,216.8,2125.0,1645.0,100.0,36110.0,0.194,2026-01-01 15:09,1849
BOSCHLTD,2026-01-27,37750.0,199.5,25.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,2405
BOSCHLTD,2026-01-27,38000.0,145.0,3475.0,1959.6,275.0,36110.0,0.194,2026-01-01 15:09,2932
BOSCHLTD,2026-01-27,38250.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,3550
BOSCHLTD,2026-01-27,38500.0,100.05,450.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,4170
BOSCHLTD,2026-01-27,38750.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,4807
BOSCHLTD,2026-01-27,39000.0,64.15,1925.0,3182.85,100.0,36110.0,0.194,2026-01-01 15:09,5438
BOSCHLTD,2026-01-27,39500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,6784
BOSCHLTD,2026-01-27,40000.0,34.45,325.0,3920.45,200.0,36110.0,0.194,2026-01-01 15:09,8149
BOSCHLTD,2026-01-27,40500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,9463
BOSCHLTD,2026-01-27,41000.0,17.85,1225.0,5350.0,450.0,36110.0,0.194,2026-01-01 15:09,10854
BOSCHLTD,2026-01-27,41500.0,0.0,0.0,0.0,0.0,36110.0,0.194,2026-01-01 15:09,12091
BOSCHLTD,2026-01-27,42000.0,0.0,0.0,6009.4,275.0,36110.0,0.194,2026-01-01 15:09,13566
BPCL,2026-01-27,292.5,0.0,0.0,0.1,7900.0,381.8,-0.573,2026-01-01 15:09,35760
BPCL,2026-01-27,300.0,84.0,94800.0,0.15,51350.0,381.8,-0.573,2026-01-01 15:09,30611
BPCL,2026-01-27,310.0,73.65,69125.0,0.15,11850.0,381.8,-0.573,2026-01-01 15:09,24688
BPCL,2026-01-27,320.0,51.1,55300.0,0.0,0.0,381.8,-0.573,2026-01-01 15:09,18559
BPCL,2026-01-27,322.5,0.0,0.0,0.35,63200.0,381.8,-0.573,2026-01-01 15:09,17196
BPCL,2026-01-27,325.0,42.75,1975.0,0.4,35550.0,381.8,-0.573,2026-01-01 15:09,15564
BPCL,2026-01-27,330.0,43.9,124425.0,0.4,857150.0,381.8,-0.573,2026-01-01 15:09,12330
BPCL,2026-01-27,335.0,41.55,9875.0,0.55,96775.0,381.8,-0.573,2026-01-01 15:09,10092
BPCL,2026-01-27,340.0,33.5,77025.0,0.75,406850.0,381.8,-0.573,2026-01-01 15:09,7430
BPCL,2026-01-27,345.0,31.0,3950.0,0.95,262675.0,381.8,-0.573,2026-01-01 15:09,5203
BPCL,2026-01-27,350.0,34.85,116525.0,1.3,673475.0,381.8,-0.573,2026-01-01 15:09,2869
BPCL,2026-01-27,355.0,21.0,1975.0,1.75,357475.0,381.8,-0.573,2026-01-01 15:09,1261
BPCL,2026-01-27,360.0,26.25,280450.0,2.4,600400.0,381.8,-0.573,2026-01-01 15:09,-544
BPCL,2026-01-27,365.0,21.85,148125.0,3.3,298225.0,381.8,-0.573,2026-01-01 15:09,-1258
BPCL,2026-01-27,370.0,18.35,1147475.0,4.5,955900.0,381.8,-0.573,2026-01-01 15:09,-2116
BPCL,2026-01-27,372.5,19.05,142200.0,0.0,0.0,381.8,-0.573,2026-01-01 15:09,-456
BPCL,2026-01-27,375.0,15.25,335750.0,6.05,458200.0,381.8,-0.573,2026-01-01 15:09,-166
BPCL,2026-01-27,380.0,12.15,1378550.0,8.0,748525.0,381.8,-0.573,2026-01-01 15:09,505
BPCL,2026-01-27,385.0,9.6,861100.0,10.4,171825.0,381.8,-0.573,2026-01-01 15:09,3081
BPCL,2026-01-27,390.0,7.4,1769600.0,13.45,124425.0,381.8,-0.573,2026-01-01 15:09,5745
BPCL,2026-01-27,392.5,6.4,122450.0,0.0,0.0,381.8,-0.573,2026-01-01 15:09,8369
BPCL,2026-01-27,395.0,5.6,369325.0,16.5,31600.0,381.8,-0.573,2026-01-01 15:09,9960
BPCL,2026-01-27,400.0,4.2,1437800.0,20.75,582625.0,381.8,-0.573,2026-01-01 15:09,13340
BPCL,2026-01-27,405.0,3.0,177750.0,24.75,19750.0,381.8,-0.573,2026-01-01 15:09,16970
BPCL,2026-01-27,410.0,2.3,894675.0,27.5,43450.0,381.8,-0.573,2026-01-01 15:09,21308
BPCL,2026-01-27,415.0,1.7,9875.0,0.0,0.0,381.8,-0.573,2026-01-01 15:09,26198
BPCL,2026-01-27,420.0,1.3,849250.0,35.55,13825.0,381.8,-0.573,2026-01-01 15:09,31008
BPCL,2026-01-27,430.0,0.75,199475.0,0.0,0.0,381.8,-0.573,2026-01-01 15:09,41548
BRITANNIA,2026-01-27,5000.0,0.0,0.0,1.1,3500.0,6023.0,-0.133,2026-01-01 15:09,13706
BRITANNIA,2026-01-27,5100.0,0.0,0.0,2.4,125.0,6023.0,-0.133,2026-01-01 15:09,11872
BRITANNIA,2026-01-27,5200.0,0.0,0.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,10040
BRITANNIA,2026-01-27,5250.0,0.0,0.0,3.0,875.0,6023.0,-0.133,2026-01-01 15:09,9123
BRITANNIA,2026-01-27,5300.0,0.0,0.0,11.8,1125.0,6023.0,-0.133,2026-01-01 15:09,8211
BRITANNIA,2026-01-27,5350.0,0.0,0.0,12.7,750.0,6023.0,-0.133,2026-01-01 15:09,7304
BRITANNIA,2026-01-27,5400.0,0.0,0.0,1.3,125.0,6023.0,-0.133,2026-01-01 15:09,6400
BRITANNIA,2026-01-27,5450.0,0.0,0.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,5498
BRITANNIA,2026-01-27,5500.0,584.0,375.0,2.95,14250.0,6023.0,-0.133,2026-01-01 15:09,4596
BRITANNIA,2026-01-27,5550.0,0.0,0.0,3.4,250.0,6023.0,-0.133,2026-01-01 15:09,3785
BRITANNIA,2026-01-27,5600.0,480.0,1375.0,6.3,29125.0,6023.0,-0.133,2026-01-01 15:09,2958
BRITANNIA,2026-01-27,5650.0,502.5,250.0,8.75,3750.0,6023.0,-0.133,2026-01-01 15:09,2330
BRITANNIA,2026-01-27,5700.0,396.2,750.0,13.0,6125.0,6023.0,-0.133,2026-01-01 15:09,1685
BRITANNIA,2026-01-27,5750.0,410.0,125.0,84.75,250.0,6023.0,-0.133,2026-01-01 15:09,1086
BRITANNIA,2026-01-27,5800.0,268.0,500.0,23.9,27625.0,6023.0,-0.133,2026-01-01 15:09,470
BRITANNIA,2026-01-27,5850.0,0.0,0.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,-60
BRITANNIA,2026-01-27,5900.0,222.0,3500.0,44.5,18250.0,6023.0,-0.133,2026-01-01 15:09,-538
BRITANNIA,2026-01-27,5950.0,0.0,0.0,59.0,8375.0,6023.0,-0.133,2026-01-01 15:09,-911
BRITANNIA,2026-01-27,6000.0,145.0,31875.0,77.0,36375.0,6023.0,-0.133,2026-01-01 15:09,-1288
BRITANNIA,2026-01-27,6050.0,115.0,20625.0,97.7,12500.0,6023.0,-0.133,2026-01-01 15:09,-1092
BRITANNIA,2026-01-27,6100.0,89.3,47375.0,119.05,15250.0,6023.0,-0.133,2026-01-01 15:09,-797
BRITANNIA,2026-01-27,6150.0,71.0,4750.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,-63
BRITANNIA,2026-01-27,6200.0,55.95,38125.0,171.25,3875.0,6023.0,-0.133,2026-01-01 15:09,486
BRITANNIA,2026-01-27,6250.0,43.1,8750.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,1359
BRITANNIA,2026-01-27,6300.0,30.5,58750.0,243.95,1875.0,6023.0,-0.133,2026-01-01 15:09,2167
BRITANNIA,2026-01-27,6350.0,0.0,0.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,3373
BRITANNIA,2026-01-27,6400.0,16.2,9125.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,4446
BRITANNIA,2026-01-27,6450.0,11.65,1375.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,5580
BRITANNIA,2026-01-27,6500.0,7.7,22375.0,447.0,625.0,6023.0,-0.133,2026-01-01 15:09,6707
BRITANNIA,2026-01-27,6550.0,5.3,84625.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,7937
BRITANNIA,2026-01-27,6600.0,4.0,73750.0,475.0,1875.0,6023.0,-0.133,2026-01-01 15:09,9646
BRITANNIA,2026-01-27,6650.0,8.6,125.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,11628
BRITANNIA,2026-01-27,6700.0,1.85,19625.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,13670
BRITANNIA,2026-01-27,6800.0,2.05,250.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,17955
BRITANNIA,2026-01-27,6900.0,0.0,0.0,0.0,0.0,6023.0,-0.133,2026-01-01 15:09,22239
BSE,2026-01-27,2000.0,0.0,0.0,2.55,195000.0,2629.0,-0.122,2026-01-01 15:09,198063
BSE,2026-01-27,2200.0,422.8,11250.0,6.2,277875.0,2629.0,-0.122,2026-01-01 15:09,115439
BSE,2026-01-27,2250.0,0.0,0.0,8.7,50250.0,2629.0,-0.122,2026-01-01 15:09,96544
BSE,2026-01-27,2300.0,365.0,2250.0,12.3,168375.0,2629.0,-0.122,2026-01-01 15:09,77553
BSE,2026-01-27,2350.0,325.0,375.0,17.15,21750.0,2629.0,-0.122,2026-01-01 15:09,59334
BSE,2026-01-27,2400.0,267.35,34500.0,24.2,414375.0,2629.0,-0.122,2026-01-01 15:09,41326
BSE,2026-01-27,2450.0,236.35,375.0,33.4,53250.0,2629.0,-0.122,2026-01-01 15:09,25507
BSE,2026-01-27,2500.0,189.95,209625.0,45.6,679500.0,2629.0,-0.122,2026-01-01 15:09,9867
BSE,2026-01-27,2550.0,154.95,43875.0,61.5,204375.0,2629.0,-0.122,2026-01-01 15:09,-273
BSE,2026-01-27,2600.0,125.95,658125.0,80.95,702750.0,2629.0,-0.122,2026-01-01 15:09,-10634
BSE,2026-01-27,2650.0,99.55,445875.0,104.65,275625.0,2629.0,-0.122,2026-01-01 15:09,-11013
BSE,2026-01-27,2700.0,77.05,969750.0,132.1,615375.0,2629.0,-0.122,2026-01-01 15:09,-8831
BSE,2026-01-27,2750.0,59.75,349875.0,164.3,121500.0,2629.0,-0.122,2026-01-01 15:09,-934
BSE,2026-01-27,2800.0,45.4,1025250.0,198.05,288000.0,2629.0,-0.122,2026-01-01 15:09,10070
BSE,2026-01-27,2850.0,34.8,399375.0,234.45,40125.0,2629.0,-0.122,2026-01-01 15:09,26497
BSE,2026-01-27,2900.0,25.7,580500.0,277.65,85125.0,2629.0,-0.122,2026-01-01 15:09,46621
BSE,2026-01-27,2950.0,19.7,190500.0,350.0,15750.0,2629.0,-0.122,2026-01-01 15:09,68752
BSE,2026-01-27,3000.0,15.0,1185750.0,367.0,90750.0,2629.0,-0.122,2026-01-01 15:09,92610
BSE,2026-01-27,3050.0,11.0,51750.0,289.0,3375.0,2629.0,-0.122,2026-01-01 15:09,121474
BSE,2026-01-27,3100.0,8.15,301125.0,470.0,4125.0,2629.0,-0.122,2026-01-01 15:09,152125
BSE,2026-01-27,3200.0,4.6,96375.0,555.0,16500.0,2629.0,-0.122,2026-01-01 15:09,216613
CAMS,2026-01-27,620.0,0.0,0.0,0.6,1500.0,735.4,-0.742,2026-01-01 15:09,22043
CAMS,2026-01-27,640.0,0.0,0.0,1.45,3000.0,735.4,-0.742,2026-01-01 15:09,18154
CAMS,2026-01-27,650.0,0.0,0.0,1.15,90000.0,735.4,-0.742,2026-01-01 15:09,16211
CAMS,2026-01-27,660.0,0.0,0.0,1.5,6000.0,735.4,-0.742,2026-01-01 15:09,14349
CAMS,2026-01-27,670.0,0.0,0.0,0.0,0.0,735.4,-0.742,2026-01-01 15:09,12503
CAMS,2026-01-27,680.0,0.0,0.0,3.05,195000.0,735.4,-0.742,2026-01-01 15:09,10657
CAMS,2026-01-27,690.0,0.0,0.0,4.2,18000.0,735.4,-0.742,2026-01-01 15:09,8947
CAMS,2026-01-27,700.0,46.8,9750.0,5.85,245250.0,735.4,-0.742,2026-01-01 15:09,7306
CAMS,2026-01-27,710.0,0.0,0.0,8.1,54000.0,735.4,-0.742,2026-01-01 15:09,5831
CAMS,2026-01-27,720.0,37.0,2250.0,10.8,108000.0,735.4,-0.742,2026-01-01 15:09,4463
CAMS,2026-01-27,730.0,25.0,84750.0,15.1,165000.0,735.4,-0.742,2026-01-01 15:09,3142
CAMS,2026-01-27,740.0,19.8,213000.0,19.7,187500.0,735.4,-0.742,2026-01-01 15:09,2141
CAMS,2026-01-27,750.0,15.5,363750.0,25.0,167250.0,735.4,-0.742,2026-01-01 15:09,1630
CAMS,2026-01-27,760.0,11.8,232500.0,29.6,174000.0,735.4,-0.742,2026-01-01 15:09,1743
CAMS,2026-01-27,770.0,8.9,123000.0,33.0,16500.0,735.4,-0.742,2026-01-01 15:09,1877
CAMS,2026-01-27,780.0,6.45,342000.0,44.65,132000.0,735.4,-0.742,2026-01-01 15:09,2445
CAMS,2026-01-27,790.0,5.05,66750.0,0.0,0.0,735.4,-0.742,2026-01-01 15:09,3064
CAMS,2026-01-27,800.0,3.75,347250.0,61.2,126000.0,735.4,-0.742,2026-01-01 15:09,4153
CAMS,2026-01-27,810.0,2.75,30000.0,0.0,0.0,735.4,-0.742,2026-01-01 15:09,5039
CAMS,2026-01-27,820.0,2.1,104250.0,83.65,137250.0,735.4,-0.742,2026-01-01 15:09,6605
CAMS,2026-01-27,830.0,1.6,15750.0,85.0,2250.0,735.4,-0.742,2026-01-01 15:09,7278
CAMS,2026-01-27,840.0,1.25,88500.0,102.7,30750.0,735.4,-0.742,2026-01-01 15:09,9079
CAMS,2026-01-27,850.0,0.9,36000.0,106.0,30000.0,735.4,-0.742,2026-01-01 15:09,10711
CAMS,2026-01-27,860.0,0.95,24000.0,116.0,21750.0,735.4,-0.742,2026-01-01 15:09,12399
CAMS,2026-01-27,870.0,0.45,17250.0,0.0,0.0,735.4,-0.742,2026-01-01 15:09,14197
CAMS,2026-01-27,880.0,0.5,750.0,135.0,1500.0,735.4,-0.742,2026-01-01 15:09,16263
CAMS,2026-01-27,900.0,0.5,5250.0,159.0,22500.0,735.4,-0.742,2026-01-01 15:09,20378
CAMS,2026-01-27,920.0,0.25,9000.0,171.0,11250.0,735.4,-0.742,2026-01-01 15:09,24212
CANBK,2026-01-27,126.0,27.1,384750.0,0.1,324000.0,154.27,-0.413,2026-01-01 15:09,101723
CANBK,2026-01-27,128.0,26.46,20250.0,0.2,330750.0,154.27,-0.413,2026-01-01 15:09,91073
CANBK,2026-01-27,130.0,25.03,425250.0,0.14,1984500.0,154.27,-0.413,2026-01-01 15:09,79500
CANBK,2026-01-27,132.0,21.0,20250.0,0.18,330750.0,154.27,-0.413,2026-01-01 15:09,69399
CANBK,2026-01-27,133.0,23.77,20250.0,0.18,351000.0,154.27,-0.413,2026-01-01 15:09,63902
CANBK,2026-01-27,134.0,0.0,0.0,0.19,364500.0,154.27,-0.413,2026-01-01 15:09,58448
CANBK,2026-01-27,135.0,18.3,121500.0,0.2,1788750.0,154.27,-0.413,2026-01-01 15:09,52981
CANBK,2026-01-27,136.0,19.67,54000.0,0.26,506250.0,154.27,-0.413,2026-01-01 15:09,47898
CANBK,2026-01-27,137.0,18.7,182250.0,0.31,452250.0,154.27,-0.413,2026-01-01 15:09,42778
CANBK,2026-01-27,138.0,17.49,33750.0,0.35,594000.0,154.27,-0.413,2026-01-01 15:09,37955
CANBK,2026-01-27,139.0,17.79,60750.0,0.41,256500.0,154.27,-0.413,2026-01-01 15:09,32907
CANBK,2026-01-27,140.0,15.5,3321000.0,0.48,6527250.0,154.27,-0.413,2026-01-01 15:09,27949
CANBK,2026-01-27,141.0,0.0,0.0,0.56,263250.0,154.27,-0.413,2026-01-01 15:09,28713
CANBK,2026-01-27,142.0,15.03,74250.0,0.65,1255500.0,154.27,-0.413,2026-01-01 15:09,24655
CANBK,2026-01-27,143.0,12.9,87750.0,0.78,594000.0,154.27,-0.413,2026-01-01 15:09,20774
CANBK,2026-01-27,144.0,13.44,94500.0,0.9,499500.0,154.27,-0.413,2026-01-01 15:09,16998
CANBK,2026-01-27,145.0,11.07,1437750.0,1.06,5724000.0,154.27,-0.413,2026-01-01 15:09,13296
CANBK,2026-01-27,146.0,10.19,114750.0,1.24,891000.0,154.27,-0.413,2026-01-01 15:09,11214
CANBK,2026-01-27,147.0,9.16,283500.0,1.44,1410750.0,154.27,-0.413,2026-01-01 15:09,8254
CANBK,2026-01-27,148.0,9.93,135000.0,1.67,1215000.0,154.27,-0.413,2026-01-01 15:09,5513
CANBK,2026-01-27,149.0,8.12,162000.0,1.92,837000.0,154.27,-0.413,2026-01-01 15:09,2782
CANBK,2026-01-27,150.0,7.26,6453000.0,2.27,10685250.0,154.27,-0.413,2026-01-01 15:09,191
CANBK,2026-01-27,151.0,6.59,580500.0,2.57,1174500.0,154.27,-0.413,2026-01-01 15:09,1601
CANBK,2026-01-27,152.0,6.0,1154250.0,2.93,1174500.0,154.27,-0.413,2026-01-01 15:09,1009
CANBK,2026-01-27,153.0,5.3,1107000.0,3.38,1248750.0,154.27,-0.413,2026-01-01 15:09,918
CANBK,2026-01-27,154.0,4.85,1478250.0,3.79,1309500.0,154.27,-0.413,2026-01-01 15:09,878
CANBK,2026-01-27,155.0,4.35,15720750.0,4.3,5926500.0,154.27,-0.413,2026-01-01 15:09,1173
CANBK,2026-01-27,156.0,3.88,2254500.0,4.75,904500.0,154.27,-0.413,2026-01-01 15:09,7702
CANBK,2026-01-27,157.0,3.42,2828250.0,5.43,1215000.0,154.27,-0.413,2026-01-01 15:09,10702
CANBK,2026-01-27,158.0,3.01,1701000.0,6.06,270000.0,154.27,-0.413,2026-01-01 15:09,13968
CANBK,2026-01-27,159.0,2.67,1188000.0,6.62,108000.0,154.27,-0.413,2026-01-01 15:09,17473
CANBK,2026-01-27,160.0,2.36,11940750.0,7.22,6804000.0,154.27,-0.413,2026-01-01 15:09,21005
CANBK,2026-01-27,161.0,2.05,729000.0,7.68,20250.0,154.27,-0.413,2026-01-01 15:09,24071
