Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
360ONE,2025-12-30,1300.0,0.0,0.0,0.0,0.0,1182.1,0.982,2025-12-30 10:44,10604
360ONE,2025-12-30,1320.0,0.05,81500.0,0.0,0.0,1182.1,0.982,2025-12-30 10:44,12829
360ONE,2025-12-30,1360.0,1.0,500.0,0.0,0.0,1182.1,0.982,2025-12-30 10:44,17605
ABB,2025-12-30,4100.0,0.0,0.0,1.0,1875.0,5123.0,-0.813,2025-12-30 10:44,41251
ABB,2025-12-30,4300.0,948.65,0.0,5.5,125.0,5123.0,-0.813,2025-12-30 10:44,32523
ABB,2025-12-30,4350.0,0.0,0.0,0.3,1000.0,5123.0,-0.813,2025-12-30 10:44,30342
ABB,2025-12-30,4400.0,778.0,625.0,0.6,5750.0,5123.0,-0.813,2025-12-30 10:44,28165
ABB,2025-12-30,4450.0,0.0,0.0,0.05,4250.0,5123.0,-0.813,2025-12-30 10:44,26069
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5123.0,-0.813,2025-12-30 10:44,23946
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5123.0,-0.813,2025-12-30 10:44,21866
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5123.0,-0.813,2025-12-30 10:44,19759
ABB,2025-12-30,4650.0,0.0,0.0,0.5,10625.0,5123.0,-0.813,2025-12-30 10:44,17647
ABB,2025-12-30,4700.0,481.25,125.0,0.35,48500.0,5123.0,-0.813,2025-12-30 10:44,15588
ABB,2025-12-30,4750.0,431.6,0.0,0.55,14500.0,5123.0,-0.813,2025-12-30 10:44,13777
ABB,2025-12-30,4800.0,390.0,375.0,0.4,24625.0,5123.0,-0.813,2025-12-30 10:44,12033
ABB,2025-12-30,4850.0,320.2,125.0,0.95,1000.0,5123.0,-0.813,2025-12-30 10:44,10428
ABB,2025-12-30,4900.0,238.15,4375.0,1.3,29750.0,5123.0,-0.813,2025-12-30 10:44,8820
ABB,2025-12-30,4950.0,261.55,2250.0,1.15,23625.0,5123.0,-0.813,2025-12-30 10:44,7478
ABB,2025-12-30,5000.0,130.0,31875.0,3.65,53000.0,5123.0,-0.813,2025-12-30 10:44,6222
ABB,2025-12-30,5050.0,146.1,7875.0,7.9,27875.0,5123.0,-0.813,2025-12-30 10:44,5729
ABB,2025-12-30,5100.0,57.65,25875.0,18.0,37875.0,5123.0,-0.813,2025-12-30 10:44,5112
ABB,2025-12-30,5150.0,22.1,9125.0,36.7,13750.0,5123.0,-0.813,2025-12-30 10:44,4803
ABB,2025-12-30,5200.0,7.4,31875.0,83.75,27500.0,5123.0,-0.813,2025-12-30 10:44,4496
ABB,2025-12-30,5250.0,3.4,73125.0,128.0,12625.0,5123.0,-0.813,2025-12-30 10:44,4310
ABB,2025-12-30,5300.0,0.45,57875.0,160.0,42625.0,5123.0,-0.813,2025-12-30 10:44,4623
ABB,2025-12-30,5350.0,0.35,22625.0,227.6,3625.0,5123.0,-0.813,2025-12-30 10:44,4895
ABB,2025-12-30,5400.0,0.2,43250.0,275.2,6000.0,5123.0,-0.813,2025-12-30 10:44,5897
ABB,2025-12-30,5450.0,0.1,26500.0,0.0,0.0,5123.0,-0.813,2025-12-30 10:44,7062
ABB,2025-12-30,5500.0,0.2,54375.0,377.0,14000.0,5123.0,-0.813,2025-12-30 10:44,8524
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5123.0,-0.813,2025-12-30 10:44,9801
ABB,2025-12-30,5600.0,0.45,20375.0,494.55,5875.0,5123.0,-0.813,2025-12-30 10:44,11697
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5123.0,-0.813,2025-12-30 10:44,13435
ABB,2025-12-30,5700.0,0.65,1625.0,536.95,2750.0,5123.0,-0.813,2025-12-30 10:44,15653
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5123.0,-0.813,2025-12-30 10:44,17741
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5123.0,-0.813,2025-12-30 10:44,19936
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5123.0,-0.813,2025-12-30 10:44,22113
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5123.0,-0.813,2025-12-30 10:44,24440
ABB,2025-12-30,6000.0,0.7,34625.0,869.15,6250.0,5123.0,-0.813,2025-12-30 10:44,29212
ABB,2025-12-30,6100.0,0.05,12125.0,971.0,12625.0,5123.0,-0.813,2025-12-30 10:44,33885
ABCAPITAL,2025-12-30,260.0,88.4,238700.0,0.05,189100.0,349.15,0.692,2025-12-30 10:44,65961
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,349.15,0.692,2025-12-30 10:44,57964
ABCAPITAL,2025-12-30,280.0,64.5,27900.0,0.05,127100.0,349.15,0.692,2025-12-30 10:44,48077
ABCAPITAL,2025-12-30,285.0,63.0,12400.0,0.1,86800.0,349.15,0.692,2025-12-30 10:44,43293
ABCAPITAL,2025-12-30,290.0,58.75,362700.0,0.1,372000.0,349.15,0.692,2025-12-30 10:44,38457
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,349.15,0.692,2025-12-30 10:44,36038
ABCAPITAL,2025-12-30,300.0,47.15,182900.0,0.05,548700.0,349.15,0.692,2025-12-30 10:44,32212
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,349.15,0.692,2025-12-30 10:44,29009
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,349.15,0.692,2025-12-30 10:44,24999
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,349.15,0.692,2025-12-30 10:44,21391
ABCAPITAL,2025-12-30,320.0,26.3,127100.0,0.05,1091200.0,349.15,0.692,2025-12-30 10:44,18110
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,554900.0,349.15,0.692,2025-12-30 10:44,15683
ABCAPITAL,2025-12-30,330.0,18.5,161200.0,0.05,954800.0,349.15,0.692,2025-12-30 10:44,13421
ABCAPITAL,2025-12-30,335.0,11.3,204600.0,0.05,1128400.0,349.15,0.692,2025-12-30 10:44,11835
ABCAPITAL,2025-12-30,340.0,9.0,341000.0,0.15,781200.0,349.15,0.692,2025-12-30 10:44,10847
ABCAPITAL,2025-12-30,345.0,4.0,691300.0,0.5,722300.0,349.15,0.692,2025-12-30 10:44,10489
ABCAPITAL,2025-12-30,350.0,1.1,1515900.0,2.5,833900.0,349.15,0.692,2025-12-30 10:44,10784
ABCAPITAL,2025-12-30,355.0,0.25,917600.0,6.65,353400.0,349.15,0.692,2025-12-30 10:44,11971
ABCAPITAL,2025-12-30,360.0,0.1,1509700.0,11.75,337900.0,349.15,0.692,2025-12-30 10:44,13624
ABCAPITAL,2025-12-30,365.0,0.05,1463200.0,16.2,489800.0,349.15,0.692,2025-12-30 10:44,16030
ABCAPITAL,2025-12-30,370.0,0.05,1705000.0,22.0,272800.0,349.15,0.692,2025-12-30 10:44,19009
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,349.15,0.692,2025-12-30 10:44,23171
ABCAPITAL,2025-12-30,380.0,0.05,1360900.0,35.05,96100.0,349.15,0.692,2025-12-30 10:44,28760
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,349.15,0.692,2025-12-30 10:44,35007
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,349.15,0.692,2025-12-30 10:44,41861
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,349.15,0.692,2025-12-30 10:44,49010
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,349.15,0.692,2025-12-30 10:44,56427
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2208.9,0.259,2025-12-30 10:44,198460
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2208.9,0.259,2025-12-30 10:44,180149
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93318.0,2208.9,0.259,2025-12-30 10:44,170918
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2208.9,0.259,2025-12-30 10:44,162152
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,32136.0,2208.9,0.259,2025-12-30 10:44,153681
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6798.0,2208.9,0.259,2025-12-30 10:44,153215
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,23793.0,2208.9,0.259,2025-12-30 10:44,144353
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,18231.0,2208.9,0.259,2025-12-30 10:44,136530
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,135542
ADANIENT,2025-12-30,2000.0,205.0,4017.0,0.2,216918.0,2208.9,0.259,2025-12-30 10:44,126764
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.1,29355.0,2208.9,0.259,2025-12-30 10:44,119944
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2208.9,0.259,2025-12-30 10:44,118516
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,17922.0,2208.9,0.259,2025-12-30 10:44,111985
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.15,42951.0,2208.9,0.259,2025-12-30 10:44,110308
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.15,63654.0,2208.9,0.259,2025-12-30 10:44,104117
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,20085.0,2208.9,0.259,2025-12-30 10:44,102245
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,27192.0,2208.9,0.259,2025-12-30 10:44,96420
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.2,46968.0,2208.9,0.259,2025-12-30 10:44,94334
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.2,21630.0,2208.9,0.259,2025-12-30 10:44,88871
ADANIENT,2025-12-30,2100.0,99.7,35226.0,0.25,351024.0,2208.9,0.259,2025-12-30 10:44,86590
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.25,23793.0,2208.9,0.259,2025-12-30 10:44,82236
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.25,94863.0,2208.9,0.259,2025-12-30 10:44,80000
ADANIENT,2025-12-30,2132.85,75.0,11742.0,0.25,125454.0,2208.9,0.259,2025-12-30 10:44,75687
ADANIENT,2025-12-30,2140.0,57.1,4635.0,0.25,59328.0,2208.9,0.259,2025-12-30 10:44,73468
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.45,44805.0,2208.9,0.259,2025-12-30 10:44,69624
ADANIENT,2025-12-30,2160.0,40.6,12978.0,0.6,49749.0,2208.9,0.259,2025-12-30 10:44,67209
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.75,11124.0,2208.9,0.259,2025-12-30 10:44,63705
ADANIENT,2025-12-30,2180.0,22.3,31209.0,1.35,59946.0,2208.9,0.259,2025-12-30 10:44,61166
ADANIENT,2025-12-30,2191.05,0.0,0.0,1.6,18849.0,2208.9,0.259,2025-12-30 10:44,57969
ADANIENT,2025-12-30,2200.0,12.25,300039.0,3.45,225261.0,2208.9,0.259,2025-12-30 10:44,55344
ADANIENT,2025-12-30,2210.45,0.0,0.0,3.5,47895.0,2208.9,0.259,2025-12-30 10:44,53122
ADANIENT,2025-12-30,2220.0,4.5,123600.0,14.3,70761.0,2208.9,0.259,2025-12-30 10:44,50855
ADANIENT,2025-12-30,2229.8,2.15,54075.0,24.0,76632.0,2208.9,0.259,2025-12-30 10:44,48690
ADANIENT,2025-12-30,2240.0,1.8,304674.0,31.5,174585.0,2208.9,0.259,2025-12-30 10:44,46446
ADANIENT,2025-12-30,2249.2,1.0,35535.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,44523
ADANIENT,2025-12-30,2260.0,0.5,532407.0,51.0,128853.0,2208.9,0.259,2025-12-30 10:44,42889
ADANIENT,2025-12-30,2268.6,0.3,33990.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,41522
ADANIENT,2025-12-30,2280.0,0.25,160371.0,71.5,103515.0,2208.9,0.259,2025-12-30 10:44,40587
ADANIENT,2025-12-30,2288.0,0.15,45114.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,39405
ADANIENT,2025-12-30,2300.0,0.25,1372269.0,93.45,233604.0,2208.9,0.259,2025-12-30 10:44,38791
ADANIENT,2025-12-30,2307.35,0.15,110004.0,83.0,51912.0,2208.9,0.259,2025-12-30 10:44,37446
ADANIENT,2025-12-30,2320.0,0.2,220935.0,104.1,102897.0,2208.9,0.259,2025-12-30 10:44,38605
ADANIENT,2025-12-30,2326.75,0.15,150483.0,118.5,167478.0,2208.9,0.259,2025-12-30 10:44,38604
ADANIENT,2025-12-30,2340.0,0.15,210429.0,132.35,91773.0,2208.9,0.259,2025-12-30 10:44,39136
ADANIENT,2025-12-30,2346.15,0.2,125145.0,137.45,78177.0,2208.9,0.259,2025-12-30 10:44,39277
ADANIENT,2025-12-30,2360.0,0.1,324759.0,151.9,129162.0,2208.9,0.259,2025-12-30 10:44,41533
ADANIENT,2025-12-30,2365.55,0.35,143067.0,150.0,136269.0,2208.9,0.259,2025-12-30 10:44,41160
ADANIENT,2025-12-30,2380.0,0.1,211356.0,177.85,58401.0,2208.9,0.259,2025-12-30 10:44,43652
ADANIENT,2025-12-30,2384.95,0.05,51603.0,188.95,7416.0,2208.9,0.259,2025-12-30 10:44,44301
ADANIENT,2025-12-30,2400.0,0.15,1658403.0,190.0,277173.0,2208.9,0.259,2025-12-30 10:44,49376
ADANIENT,2025-12-30,2404.3,0.2,37389.0,195.0,32445.0,2208.9,0.259,2025-12-30 10:44,46457
ADANIENT,2025-12-30,2420.0,0.15,92391.0,220.0,17922.0,2208.9,0.259,2025-12-30 10:44,54413
ADANIENT,2025-12-30,2423.7,0.05,130089.0,218.6,118347.0,2208.9,0.259,2025-12-30 10:44,56085
ADANIENT,2025-12-30,2440.0,0.15,206721.0,239.25,37698.0,2208.9,0.259,2025-12-30 10:44,63000
ADANIENT,2025-12-30,2443.1,0.35,16686.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,63984
ADANIENT,2025-12-30,2460.0,0.15,180456.0,251.3,60564.0,2208.9,0.259,2025-12-30 10:44,74277
ADANIENT,2025-12-30,2462.5,0.1,23175.0,262.0,26265.0,2208.9,0.259,2025-12-30 10:44,74340
ADANIENT,2025-12-30,2480.0,0.1,32445.0,243.65,5562.0,2208.9,0.259,2025-12-30 10:44,84818
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2208.9,0.259,2025-12-30 10:44,85903
ADANIENT,2025-12-30,2500.0,0.05,639321.0,290.0,129780.0,2208.9,0.259,2025-12-30 10:44,96526
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2208.9,0.259,2025-12-30 10:44,93675
ADANIENT,2025-12-30,2520.0,0.05,23793.0,320.0,12360.0,2208.9,0.259,2025-12-30 10:44,107252
ADANIENT,2025-12-30,2520.65,0.2,87138.0,312.65,27501.0,2208.9,0.259,2025-12-30 10:44,107333
ADANIENT,2025-12-30,2540.0,0.05,14214.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,120895
ADANIENT,2025-12-30,2540.05,0.05,23484.0,154.3,309.0,2208.9,0.259,2025-12-30 10:44,120932
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2208.9,0.259,2025-12-30 10:44,135459
ADANIENT,2025-12-30,2560.0,0.05,58092.0,153.0,309.0,2208.9,0.259,2025-12-30 10:44,135811
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2208.9,0.259,2025-12-30 10:44,150039
ADANIENT,2025-12-30,2598.2,0.05,25338.0,363.0,3399.0,2208.9,0.259,2025-12-30 10:44,164570
ADANIENT,2025-12-30,2600.0,0.05,137196.0,391.1,31518.0,2208.9,0.259,2025-12-30 10:44,165811
ADANIENT,2025-12-30,2617.6,0.1,71070.0,410.0,33372.0,2208.9,0.259,2025-12-30 10:44,178220
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2208.9,0.259,2025-12-30 10:44,178738
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2208.9,0.259,2025-12-30 10:44,194413
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2208.9,0.259,2025-12-30 10:44,210166
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2208.9,0.259,2025-12-30 10:44,225936
ADANIENT,2025-12-30,2700.0,0.05,82503.0,496.1,4326.0,2208.9,0.259,2025-12-30 10:44,241726
ADANIENT,2025-12-30,2714.55,0.05,80958.0,507.0,133797.0,2208.9,0.259,2025-12-30 10:44,253125
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2208.9,0.259,2025-12-30 10:44,250809
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2208.9,0.259,2025-12-30 10:44,262167
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2208.9,0.259,2025-12-30 10:44,278046
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2208.9,0.259,2025-12-30 10:44,283470
ADANIENT,2025-12-30,2792.1,0.1,67980.0,344.45,927.0,2208.9,0.259,2025-12-30 10:44,309783
ADANIENT,2025-12-30,2800.0,0.05,21012.0,584.0,5253.0,2208.9,0.259,2025-12-30 10:44,316284
ADANIENT,2025-12-30,2840.0,0.0,0.0,631.0,133179.0,2208.9,0.259,2025-12-30 10:44,349159
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1004.8,0.289,2025-12-30 10:44,56539
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1004.8,0.289,2025-12-30 10:44,42088
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,120000.0,1004.8,0.289,2025-12-30 10:44,35410
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.1,431400.0,1004.8,0.289,2025-12-30 10:44,29252
ADANIGREEN,2025-12-30,940.0,64.7,31800.0,0.1,402600.0,1004.8,0.289,2025-12-30 10:44,23823
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.05,193800.0,1004.8,0.289,2025-12-30 10:44,19328
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.05,365400.0,1004.8,0.289,2025-12-30 10:44,15407
ADANIGREEN,2025-12-30,1000.0,4.65,235800.0,0.85,480600.0,1004.8,0.289,2025-12-30 10:44,12469
ADANIGREEN,2025-12-30,1020.0,0.65,519600.0,17.05,322200.0,1004.8,0.289,2025-12-30 10:44,10767
ADANIGREEN,2025-12-30,1040.0,0.25,1008000.0,34.3,264000.0,1004.8,0.289,2025-12-30 10:44,10164
ADANIGREEN,2025-12-30,1060.0,0.2,742200.0,53.05,181800.0,1004.8,0.289,2025-12-30 10:44,11740
ADANIGREEN,2025-12-30,1080.0,0.1,577200.0,75.6,127800.0,1004.8,0.289,2025-12-30 10:44,15095
ADANIGREEN,2025-12-30,1100.0,0.05,1032000.0,95.0,172200.0,1004.8,0.289,2025-12-30 10:44,19849
ADANIGREEN,2025-12-30,1120.0,0.1,305400.0,117.65,23400.0,1004.8,0.289,2025-12-30 10:44,26341
ADANIGREEN,2025-12-30,1140.0,0.05,146400.0,132.35,12600.0,1004.8,0.289,2025-12-30 10:44,34849
ADANIGREEN,2025-12-30,1160.0,0.1,264000.0,155.0,28200.0,1004.8,0.289,2025-12-30 10:44,43781
ADANIGREEN,2025-12-30,1180.0,0.05,76200.0,165.25,9600.0,1004.8,0.289,2025-12-30 10:44,53030
ADANIGREEN,2025-12-30,1200.0,0.1,421800.0,194.5,241200.0,1004.8,0.289,2025-12-30 10:44,62726
ADANIGREEN,2025-12-30,1220.0,0.1,116400.0,171.35,4800.0,1004.8,0.289,2025-12-30 10:44,69219
ADANIGREEN,2025-12-30,1240.0,0.05,104400.0,0.0,0.0,1004.8,0.289,2025-12-30 10:44,80561
ADANIGREEN,2025-12-30,1280.0,0.05,55200.0,273.0,0.0,1004.8,0.289,2025-12-30 10:44,103824
ADANIGREEN,2025-12-30,1320.0,0.05,112200.0,0.0,0.0,1004.8,0.289,2025-12-30 10:44,127309
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1006.9,0.755,2025-12-30 10:44,15704
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1006.9,0.755,2025-12-30 10:44,12518
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.15,16875.0,1006.9,0.755,2025-12-30 10:44,9394
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1006.9,0.755,2025-12-30 10:44,7877
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.2,340875.0,1006.9,0.755,2025-12-30 10:44,6404
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.15,97200.0,1006.9,0.755,2025-12-30 10:44,5473
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1006.9,0.755,2025-12-30 10:44,4508
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,99225.0,1006.9,0.755,2025-12-30 10:44,3552
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.35,52650.0,1006.9,0.755,2025-12-30 10:44,2658
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.15,147825.0,1006.9,0.755,2025-12-30 10:44,2040
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.1,91125.0,1006.9,0.755,2025-12-30 10:44,1480
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.2,143775.0,1006.9,0.755,2025-12-30 10:44,1512
ADANIENSOL,2025-12-30,980.0,24.0,38475.0,0.1,171450.0,1006.9,0.755,2025-12-30 10:44,1390
ADANIENSOL,2025-12-30,990.0,14.3,56025.0,0.2,64125.0,1006.9,0.755,2025-12-30 10:44,1449
ADANIENSOL,2025-12-30,1000.0,4.65,375975.0,0.95,107325.0,1006.9,0.755,2025-12-30 10:44,1616
ADANIENSOL,2025-12-30,1010.0,1.6,155925.0,6.65,25650.0,1006.9,0.755,2025-12-30 10:44,2352
ADANIENSOL,2025-12-30,1020.0,0.4,247725.0,18.6,39825.0,1006.9,0.755,2025-12-30 10:44,3113
ADANIENSOL,2025-12-30,1030.0,0.05,162675.0,33.45,18225.0,1006.9,0.755,2025-12-30 10:44,4090
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,1006.9,0.755,2025-12-30 10:44,5252
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,51.95,18225.0,1006.9,0.755,2025-12-30 10:44,6614
ADANIENSOL,2025-12-30,1060.0,0.05,110700.0,44.7,10800.0,1006.9,0.755,2025-12-30 10:44,8596
ADANIENSOL,2025-12-30,1070.0,0.05,83025.0,70.7,6075.0,1006.9,0.755,2025-12-30 10:44,10744
ADANIENSOL,2025-12-30,1080.0,0.1,91125.0,0.0,0.0,1006.9,0.755,2025-12-30 10:44,12985
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1006.9,0.755,2025-12-30 10:44,15362
ADANIENSOL,2025-12-30,1100.0,0.05,299025.0,86.0,6075.0,1006.9,0.755,2025-12-30 10:44,17872
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1006.9,0.755,2025-12-30 10:44,23451
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1006.9,0.755,2025-12-30 10:44,29190
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1465.6,0.77,2025-12-30 10:44,45022
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,47025.0,1465.6,0.77,2025-12-30 10:44,36231
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1465.6,0.77,2025-12-30 10:44,31928
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1465.6,0.77,2025-12-30 10:44,27731
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1465.6,0.77,2025-12-30 10:44,23530
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.05,172900.0,1465.6,0.77,2025-12-30 10:44,19766
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.05,57000.0,1465.6,0.77,2025-12-30 10:44,16363
ADANIPORTS,2025-12-30,1400.0,60.0,42750.0,0.15,198550.0,1465.6,0.77,2025-12-30 10:44,13229
ADANIPORTS,2025-12-30,1420.0,44.0,12825.0,0.1,122550.0,1465.6,0.77,2025-12-30 10:44,10670
ADANIPORTS,2025-12-30,1440.0,24.3,33725.0,0.3,225150.0,1465.6,0.77,2025-12-30 10:44,8183
ADANIPORTS,2025-12-30,1460.0,6.0,109725.0,2.9,186675.0,1465.6,0.77,2025-12-30 10:44,6234
ADANIPORTS,2025-12-30,1480.0,0.85,368125.0,17.0,136800.0,1465.6,0.77,2025-12-30 10:44,4814
ADANIPORTS,2025-12-30,1500.0,0.1,668800.0,36.75,319200.0,1465.6,0.77,2025-12-30 10:44,4191
ADANIPORTS,2025-12-30,1520.0,0.1,1205075.0,55.2,209475.0,1465.6,0.77,2025-12-30 10:44,4579
