Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,4400.0,778.0,625.0,0.6,5750.0,5133.0,-0.62,2025-12-30 13:01,26203
ABB,2025-12-30,4450.0,0.0,0.0,0.1,4250.0,5133.0,-0.62,2025-12-30 13:01,24249
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5133.0,-0.62,2025-12-30 13:01,22269
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5133.0,-0.62,2025-12-30 13:01,20331
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5133.0,-0.62,2025-12-30 13:01,18367
ABB,2025-12-30,4650.0,0.0,0.0,0.05,10625.0,5133.0,-0.62,2025-12-30 13:01,16397
ABB,2025-12-30,4700.0,481.25,125.0,0.2,46250.0,5133.0,-0.62,2025-12-30 13:01,14481
ABB,2025-12-30,4750.0,431.6,0.0,0.4,14250.0,5133.0,-0.62,2025-12-30 13:01,12802
ABB,2025-12-30,4800.0,390.0,375.0,0.25,17625.0,5133.0,-0.62,2025-12-30 13:01,11188
ABB,2025-12-30,4850.0,320.2,125.0,0.95,1000.0,5133.0,-0.62,2025-12-30 13:01,9679
ABB,2025-12-30,4900.0,232.45,3750.0,0.25,31125.0,5133.0,-0.62,2025-12-30 13:01,8166
ABB,2025-12-30,4950.0,261.55,2250.0,0.2,22125.0,5133.0,-0.62,2025-12-30 13:01,6909
ABB,2025-12-30,5000.0,132.7,31375.0,1.5,46375.0,5133.0,-0.62,2025-12-30 13:01,5746
ABB,2025-12-30,5050.0,146.1,7875.0,3.4,35125.0,5133.0,-0.62,2025-12-30 13:01,5323
ABB,2025-12-30,5100.0,45.0,24125.0,11.1,34875.0,5133.0,-0.62,2025-12-30 13:01,4808
ABB,2025-12-30,5150.0,8.75,7375.0,33.0,11375.0,5133.0,-0.62,2025-12-30 13:01,4556
ABB,2025-12-30,5200.0,4.4,25000.0,72.8,26500.0,5133.0,-0.62,2025-12-30 13:01,4296
ABB,2025-12-30,5250.0,0.5,46875.0,141.05,11500.0,5133.0,-0.62,2025-12-30 13:01,4143
ABB,2025-12-30,5300.0,0.25,51875.0,165.55,33625.0,5133.0,-0.62,2025-12-30 13:01,4304
ABB,2025-12-30,5350.0,0.15,22375.0,241.1,3625.0,5133.0,-0.62,2025-12-30 13:01,4496
ABB,2025-12-30,5400.0,0.1,41875.0,266.8,5875.0,5133.0,-0.62,2025-12-30 13:01,5287
ABB,2025-12-30,5450.0,0.15,25625.0,0.0,0.0,5133.0,-0.62,2025-12-30 13:01,6248
ABB,2025-12-30,5500.0,0.05,49125.0,370.0,13000.0,5133.0,-0.62,2025-12-30 13:01,7493
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5133.0,-0.62,2025-12-30 13:01,8568
ABB,2025-12-30,5600.0,0.3,19625.0,463.3,5125.0,5133.0,-0.62,2025-12-30 13:01,10217
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5133.0,-0.62,2025-12-30 13:01,11752
ABB,2025-12-30,5700.0,0.35,2125.0,567.75,2750.0,5133.0,-0.62,2025-12-30 13:01,13714
ABB,2025-12-30,5750.0,0.25,11000.0,628.95,1875.0,5133.0,-0.62,2025-12-30 13:01,15540
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5133.0,-0.62,2025-12-30 13:01,17469
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5133.0,-0.62,2025-12-30 13:01,19395
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5133.0,-0.62,2025-12-30 13:01,21470
ABB,2025-12-30,6000.0,0.05,34375.0,870.0,6125.0,5133.0,-0.62,2025-12-30 13:01,25740
ABB,2025-12-30,6100.0,0.05,11125.0,977.4,11625.0,5133.0,-0.62,2025-12-30 13:01,29915
ABCAPITAL,2025-12-30,260.0,88.4,238700.0,0.05,204600.0,349.0,0.649,2025-12-30 13:01,61188
ABCAPITAL,2025-12-30,270.0,79.0,24800.0,0.0,0.0,349.0,0.649,2025-12-30 13:01,53808
ABCAPITAL,2025-12-30,280.0,68.5,24800.0,0.05,124000.0,349.0,0.649,2025-12-30 13:01,44539
ABCAPITAL,2025-12-30,285.0,63.5,12400.0,0.05,86800.0,349.0,0.649,2025-12-30 13:01,40051
ABCAPITAL,2025-12-30,290.0,58.05,269700.0,0.05,334800.0,349.0,0.649,2025-12-30 13:01,35521
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,349.0,0.649,2025-12-30 13:01,32779
ABCAPITAL,2025-12-30,300.0,48.5,179800.0,0.05,548700.0,349.0,0.649,2025-12-30 13:01,29193
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,349.0,0.649,2025-12-30 13:01,26239
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,349.0,0.649,2025-12-30 13:01,22467
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,349.0,0.649,2025-12-30 13:01,19098
ABCAPITAL,2025-12-30,320.0,28.0,117800.0,0.05,1072600.0,349.0,0.649,2025-12-30 13:01,16055
ABCAPITAL,2025-12-30,325.0,23.5,74400.0,0.05,548700.0,349.0,0.649,2025-12-30 13:01,13849
ABCAPITAL,2025-12-30,330.0,18.8,158100.0,0.05,951700.0,349.0,0.649,2025-12-30 13:01,11801
ABCAPITAL,2025-12-30,335.0,13.0,198400.0,0.05,1103600.0,349.0,0.649,2025-12-30 13:01,10429
ABCAPITAL,2025-12-30,340.0,8.8,322400.0,0.05,682000.0,349.0,0.649,2025-12-30 13:01,9668
ABCAPITAL,2025-12-30,345.0,3.9,654100.0,0.4,669600.0,349.0,0.649,2025-12-30 13:01,9437
ABCAPITAL,2025-12-30,350.0,0.9,1345400.0,2.65,753300.0,349.0,0.649,2025-12-30 13:01,9815
ABCAPITAL,2025-12-30,355.0,0.2,725400.0,6.95,291400.0,349.0,0.649,2025-12-30 13:01,10936
ABCAPITAL,2025-12-30,360.0,0.05,1134600.0,11.8,297600.0,349.0,0.649,2025-12-30 13:01,12456
ABCAPITAL,2025-12-30,365.0,0.05,1494200.0,16.6,313100.0,349.0,0.649,2025-12-30 13:01,14535
ABCAPITAL,2025-12-30,370.0,0.05,1680200.0,22.3,260400.0,349.0,0.649,2025-12-30 13:01,17351
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,349.0,0.649,2025-12-30 13:01,21077
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,349.0,0.649,2025-12-30 13:01,26210
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,349.0,0.649,2025-12-30 13:01,32035
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,349.0,0.649,2025-12-30 13:01,38437
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,349.0,0.649,2025-12-30 13:01,45135
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,349.0,0.649,2025-12-30 13:01,52101
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2202.5,-0.032,2025-12-30 13:01,186585
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2202.5,-0.032,2025-12-30 13:01,169386
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.1,83739.0,2202.5,-0.032,2025-12-30 13:01,160717
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2202.5,-0.032,2025-12-30 13:01,152484
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2202.5,-0.032,2025-12-30 13:01,144522
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2202.5,-0.032,2025-12-30 13:01,144084
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.5,18540.0,2202.5,-0.032,2025-12-30 13:01,135746
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.2,16995.0,2202.5,-0.032,2025-12-30 13:01,128379
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,127448
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.15,212283.0,2202.5,-0.032,2025-12-30 13:01,119182
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2202.5,-0.032,2025-12-30 13:01,112776
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2202.5,-0.032,2025-12-30 13:01,111434
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2202.5,-0.032,2025-12-30 13:01,105300
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.15,42951.0,2202.5,-0.032,2025-12-30 13:01,103726
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,63345.0,2202.5,-0.032,2025-12-30 13:01,97916
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,18849.0,2202.5,-0.032,2025-12-30 13:01,96161
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,24102.0,2202.5,-0.032,2025-12-30 13:01,90700
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,45732.0,2202.5,-0.032,2025-12-30 13:01,88744
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.1,19467.0,2202.5,-0.032,2025-12-30 13:01,83625
ADANIENT,2025-12-30,2100.0,99.8,29664.0,0.2,338046.0,2202.5,-0.032,2025-12-30 13:01,81487
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.1,22866.0,2202.5,-0.032,2025-12-30 13:01,77380
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.05,89919.0,2202.5,-0.032,2025-12-30 13:01,75281
ADANIENT,2025-12-30,2132.85,67.2,11742.0,0.2,121746.0,2202.5,-0.032,2025-12-30 13:01,71249
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.2,55620.0,2202.5,-0.032,2025-12-30 13:01,69174
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.25,44805.0,2202.5,-0.032,2025-12-30 13:01,65589
ADANIENT,2025-12-30,2160.0,41.8,12360.0,0.25,46659.0,2202.5,-0.032,2025-12-30 13:01,63337
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.45,9579.0,2202.5,-0.032,2025-12-30 13:01,60073
ADANIENT,2025-12-30,2180.0,21.45,31209.0,0.55,52221.0,2202.5,-0.032,2025-12-30 13:01,57705
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.0,17304.0,2202.5,-0.032,2025-12-30 13:01,54728
ADANIENT,2025-12-30,2200.0,6.7,270993.0,5.9,205176.0,2202.5,-0.032,2025-12-30 13:01,52277
ADANIENT,2025-12-30,2210.45,0.0,0.0,10.0,44496.0,2202.5,-0.032,2025-12-30 13:01,49978
ADANIENT,2025-12-30,2220.0,1.1,122055.0,20.65,69834.0,2202.5,-0.032,2025-12-30 13:01,47819
ADANIENT,2025-12-30,2229.8,0.65,53148.0,28.85,75705.0,2202.5,-0.032,2025-12-30 13:01,45706
ADANIENT,2025-12-30,2240.0,0.7,289224.0,39.0,141522.0,2202.5,-0.032,2025-12-30 13:01,43560
ADANIENT,2025-12-30,2249.2,0.2,27810.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,41683
ADANIENT,2025-12-30,2260.0,0.05,467517.0,58.05,110622.0,2202.5,-0.032,2025-12-30 13:01,40134
ADANIENT,2025-12-30,2268.6,0.1,30900.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,38758
ADANIENT,2025-12-30,2280.0,0.1,135342.0,77.25,100734.0,2202.5,-0.032,2025-12-30 13:01,37817
ADANIENT,2025-12-30,2288.0,0.1,44496.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,36568
ADANIENT,2025-12-30,2300.0,0.1,1305525.0,98.0,211665.0,2202.5,-0.032,2025-12-30 13:01,35915
ADANIENT,2025-12-30,2307.35,0.05,107532.0,83.0,51912.0,2202.5,-0.032,2025-12-30 13:01,34568
ADANIENT,2025-12-30,2320.0,0.15,213828.0,107.85,102897.0,2202.5,-0.032,2025-12-30 13:01,35569
ADANIENT,2025-12-30,2326.75,0.05,135342.0,123.0,152028.0,2202.5,-0.032,2025-12-30 13:01,35440
ADANIENT,2025-12-30,2340.0,0.1,205176.0,139.0,89919.0,2202.5,-0.032,2025-12-30 13:01,35871
ADANIENT,2025-12-30,2346.15,0.05,119892.0,143.0,75087.0,2202.5,-0.032,2025-12-30 13:01,35872
ADANIENT,2025-12-30,2360.0,0.05,302202.0,160.0,127926.0,2202.5,-0.032,2025-12-30 13:01,37881
ADANIENT,2025-12-30,2365.55,0.05,137505.0,164.2,131016.0,2202.5,-0.032,2025-12-30 13:01,37310
ADANIENT,2025-12-30,2380.0,0.05,208266.0,177.65,56238.0,2202.5,-0.032,2025-12-30 13:01,39385
ADANIENT,2025-12-30,2384.95,0.05,50985.0,188.95,7416.0,2202.5,-0.032,2025-12-30 13:01,39965
ADANIENT,2025-12-30,2400.0,0.1,1574355.0,198.8,260796.0,2202.5,-0.032,2025-12-30 13:01,44713
ADANIENT,2025-12-30,2404.3,0.1,36462.0,202.0,30591.0,2202.5,-0.032,2025-12-30 13:01,41729
ADANIENT,2025-12-30,2420.0,0.1,79722.0,219.75,17304.0,2202.5,-0.032,2025-12-30 13:01,49196
ADANIENT,2025-12-30,2423.7,0.05,123600.0,220.05,114330.0,2202.5,-0.032,2025-12-30 13:01,50758
ADANIENT,2025-12-30,2440.0,0.05,187254.0,240.5,36462.0,2202.5,-0.032,2025-12-30 13:01,57183
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,58076
ADANIENT,2025-12-30,2460.0,0.05,175512.0,257.65,59328.0,2202.5,-0.032,2025-12-30 13:01,67751
ADANIENT,2025-12-30,2462.5,0.05,21939.0,262.0,26265.0,2202.5,-0.032,2025-12-30 13:01,67713
ADANIENT,2025-12-30,2480.0,0.05,31518.0,243.65,5562.0,2202.5,-0.032,2025-12-30 13:01,77539
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2202.5,-0.032,2025-12-30 13:01,78552
ADANIENT,2025-12-30,2500.0,0.1,571032.0,297.5,122673.0,2202.5,-0.032,2025-12-30 13:01,88500
ADANIENT,2025-12-30,2501.25,0.1,21012.0,160.0,7107.0,2202.5,-0.032,2025-12-30 13:01,85709
ADANIENT,2025-12-30,2520.0,0.05,23484.0,320.0,11742.0,2202.5,-0.032,2025-12-30 13:01,98444
ADANIENT,2025-12-30,2520.65,0.1,82812.0,315.0,24411.0,2202.5,-0.032,2025-12-30 13:01,98516
ADANIENT,2025-12-30,2540.0,0.1,12978.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,111283
ADANIENT,2025-12-30,2540.05,0.15,23175.0,154.3,309.0,2202.5,-0.032,2025-12-30 13:01,111318
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2202.5,-0.032,2025-12-30 13:01,124954
ADANIENT,2025-12-30,2560.0,0.05,46350.0,153.0,309.0,2202.5,-0.032,2025-12-30 13:01,125281
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2202.5,-0.032,2025-12-30 13:01,138622
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2202.5,-0.032,2025-12-30 13:01,152242
ADANIENT,2025-12-30,2600.0,0.1,136887.0,398.0,31518.0,2202.5,-0.032,2025-12-30 13:01,153399
ADANIENT,2025-12-30,2617.6,0.05,52530.0,415.0,14523.0,2202.5,-0.032,2025-12-30 13:01,164956
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2202.5,-0.032,2025-12-30 13:01,166117
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2202.5,-0.032,2025-12-30 13:01,180773
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2202.5,-0.032,2025-12-30 13:01,195504
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2202.5,-0.032,2025-12-30 13:01,210253
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2202.5,-0.032,2025-12-30 13:01,225022
ADANIENT,2025-12-30,2714.55,0.05,71997.0,513.0,119274.0,2202.5,-0.032,2025-12-30 13:01,235690
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2202.5,-0.032,2025-12-30 13:01,233746
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2202.5,-0.032,2025-12-30 13:01,244354
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2202.5,-0.032,2025-12-30 13:01,259190
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2202.5,-0.032,2025-12-30 13:01,264256
ADANIENT,2025-12-30,2792.1,0.1,64272.0,344.45,927.0,2202.5,-0.032,2025-12-30 13:01,288843
ADANIENT,2025-12-30,2800.0,0.1,19467.0,584.0,5253.0,2202.5,-0.032,2025-12-30 13:01,294917
ADANIENT,2025-12-30,2840.0,0.0,0.0,640.0,132252.0,2202.5,-0.032,2025-12-30 13:01,325620
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1000.3,-0.16,2025-12-30 13:01,52805
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1000.3,-0.16,2025-12-30 13:01,39225
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,118200.0,1000.3,-0.16,2025-12-30 13:01,32982
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.1,418800.0,1000.3,-0.16,2025-12-30 13:01,27256
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,403200.0,1000.3,-0.16,2025-12-30 13:01,22234
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.1,187200.0,1000.3,-0.16,2025-12-30 13:01,18139
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.05,308400.0,1000.3,-0.16,2025-12-30 13:01,14611
ADANIGREEN,2025-12-30,1000.0,1.2,232800.0,1.85,433200.0,1000.3,-0.16,2025-12-30 13:01,11955
ADANIGREEN,2025-12-30,1020.0,0.2,462600.0,19.65,286800.0,1000.3,-0.16,2025-12-30 13:01,10313
ADANIGREEN,2025-12-30,1040.0,0.15,805800.0,40.8,252000.0,1000.3,-0.16,2025-12-30 13:01,9668
ADANIGREEN,2025-12-30,1060.0,0.05,385800.0,60.0,162000.0,1000.3,-0.16,2025-12-30 13:01,10676
ADANIGREEN,2025-12-30,1080.0,0.05,571200.0,80.0,127200.0,1000.3,-0.16,2025-12-30 13:01,12826
ADANIGREEN,2025-12-30,1100.0,0.05,1024200.0,101.6,165600.0,1000.3,-0.16,2025-12-30 13:01,16328
ADANIGREEN,2025-12-30,1120.0,0.05,297000.0,121.75,21000.0,1000.3,-0.16,2025-12-30 13:01,21547
ADANIGREEN,2025-12-30,1140.0,0.05,133800.0,132.35,12600.0,1000.3,-0.16,2025-12-30 13:01,28825
ADANIGREEN,2025-12-30,1160.0,0.1,262800.0,159.9,27600.0,1000.3,-0.16,2025-12-30 13:01,36484
ADANIGREEN,2025-12-30,1180.0,0.05,74400.0,165.25,9600.0,1000.3,-0.16,2025-12-30 13:01,44452
ADANIGREEN,2025-12-30,1200.0,0.05,380400.0,202.05,225600.0,1000.3,-0.16,2025-12-30 13:01,52867
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1000.3,-0.16,2025-12-30 13:01,58097
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1000.3,-0.16,2025-12-30 13:01,68040
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1000.3,-0.16,2025-12-30 13:01,88498
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1000.3,-0.16,2025-12-30 13:01,109175
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1006.75,0.74,2025-12-30 13:01,14873
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1006.75,0.74,2025-12-30 13:01,11814
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.1,16875.0,1006.75,0.74,2025-12-30 13:01,8817
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1006.75,0.74,2025-12-30 13:01,7363
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,336825.0,1006.75,0.74,2025-12-30 13:01,5954
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,95850.0,1006.75,0.74,2025-12-30 13:01,5085
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1006.75,0.74,2025-12-30 13:01,4179
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.1,99225.0,1006.75,0.74,2025-12-30 13:01,3281
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.1,48600.0,1006.75,0.74,2025-12-30 13:01,2445
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,145125.0,1006.75,0.74,2025-12-30 13:01,1882
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.1,89100.0,1006.75,0.74,2025-12-30 13:01,1374
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1006.75,0.74,2025-12-30 13:01,1456
ADANIENSOL,2025-12-30,980.0,20.7,36450.0,0.1,170100.0,1006.75,0.74,2025-12-30 13:01,1361
ADANIENSOL,2025-12-30,990.0,15.5,54000.0,0.1,60750.0,1006.75,0.74,2025-12-30 13:01,1424
ADANIENSOL,2025-12-30,1000.0,5.05,367200.0,0.55,91125.0,1006.75,0.74,2025-12-30 13:01,1612
ADANIENSOL,2025-12-30,1010.0,1.35,163350.0,7.7,22275.0,1006.75,0.74,2025-12-30 13:01,2355
ADANIENSOL,2025-12-30,1020.0,0.2,227475.0,15.0,39150.0,1006.75,0.74,2025-12-30 13:01,3109
ADANIENSOL,2025-12-30,1030.0,0.05,162000.0,31.0,18225.0,1006.75,0.74,2025-12-30 13:01,4070
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,1006.75,0.74,2025-12-30 13:01,5210
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,49.0,18225.0,1006.75,0.74,2025-12-30 13:01,6546
ADANIENSOL,2025-12-30,1060.0,0.05,107325.0,44.7,10800.0,1006.75,0.74,2025-12-30 13:01,8507
ADANIENSOL,2025-12-30,1070.0,0.05,83025.0,70.7,6075.0,1006.75,0.74,2025-12-30 13:01,10625
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1006.75,0.74,2025-12-30 13:01,12837
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1006.75,0.74,2025-12-30 13:01,15179
ADANIENSOL,2025-12-30,1100.0,0.05,298350.0,86.0,6075.0,1006.75,0.74,2025-12-30 13:01,17657
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1006.75,0.74,2025-12-30 13:01,23168
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1006.75,0.74,2025-12-30 13:01,28839
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1462.9,0.584,2025-12-30 13:01,40795
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,45600.0,1462.9,0.584,2025-12-30 13:01,32794
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1462.9,0.584,2025-12-30 13:01,28885
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1462.9,0.584,2025-12-30 13:01,25080
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1462.9,0.584,2025-12-30 13:01,21271
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.15,163400.0,1462.9,0.584,2025-12-30 13:01,17898
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.15,54150.0,1462.9,0.584,2025-12-30 13:01,14865
ADANIPORTS,2025-12-30,1400.0,61.55,31825.0,0.1,180500.0,1462.9,0.584,2025-12-30 13:01,12096
ADANIPORTS,2025-12-30,1420.0,40.6,12825.0,0.05,96900.0,1462.9,0.584,2025-12-30 13:01,9785
ADANIPORTS,2025-12-30,1440.0,22.05,36575.0,0.1,209000.0,1462.9,0.584,2025-12-30 13:01,7551
ADANIPORTS,2025-12-30,1460.0,5.5,82175.0,2.4,155325.0,1462.9,0.584,2025-12-30 13:01,5835
ADANIPORTS,2025-12-30,1480.0,0.05,210900.0,16.95,103075.0,1462.9,0.584,2025-12-30 13:01,4523
