Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4800.0,0.0,0.0,12.1,23500.0,5180.5,0.077,2026-01-02 13:58,15415
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,13508
ABB,2026-01-27,4900.0,0.0,0.0,20.75,12875.0,5180.5,0.077,2026-01-02 13:58,11630
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,9790
ABB,2026-01-27,5000.0,244.75,11000.0,36.0,78000.0,5180.5,0.077,2026-01-02 13:58,7976
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,6596
ABB,2026-01-27,5100.0,170.15,23250.0,62.5,36750.0,5180.5,0.077,2026-01-02 13:58,5227
ABB,2026-01-27,5150.0,136.55,21250.0,80.15,22125.0,5180.5,0.077,2026-01-02 13:58,4324
ABB,2026-01-27,5200.0,110.05,122125.0,101.7,100875.0,5180.5,0.077,2026-01-02 13:58,3585
ABB,2026-01-27,5250.0,85.75,23375.0,129.0,10375.0,5180.5,0.077,2026-01-02 13:58,4166
ABB,2026-01-27,5300.0,66.7,60375.0,158.55,21125.0,5180.5,0.077,2026-01-02 13:58,4665
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,5572
ABB,2026-01-27,5400.0,37.9,50875.0,240.0,5625.0,5180.5,0.077,2026-01-02 13:58,6411
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,7591
ABB,2026-01-27,5500.0,21.55,32625.0,361.9,17000.0,5180.5,0.077,2026-01-02 13:58,8713
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5180.5,0.077,2026-01-02 13:58,9538
ABB,2026-01-27,5600.0,12.2,17000.0,393.75,17125.0,5180.5,0.077,2026-01-02 13:58,10904
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,11792
ABB,2026-01-27,5700.0,7.45,43625.0,498.95,5750.0,5180.5,0.077,2026-01-02 13:58,13333
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,14867
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5180.5,0.077,2026-01-02 13:58,16655
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,18329
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5180.5,0.077,2026-01-02 13:58,20131
ABB,2026-01-27,6000.0,2.6,13125.0,812.0,28250.0,5180.5,0.077,2026-01-02 13:58,23736
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5180.5,0.077,2026-01-02 13:58,25464
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,360.4,-0.428,2026-01-02 13:58,42859
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,360.4,-0.428,2026-01-02 13:58,23341
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.45,424700.0,360.4,-0.428,2026-01-02 13:58,19676
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,360.4,-0.428,2026-01-02 13:58,16110
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.7,669600.0,360.4,-0.428,2026-01-02 13:58,12114
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.95,223200.0,360.4,-0.428,2026-01-02 13:58,8737
ABCAPITAL,2026-01-27,330.0,34.3,133300.0,1.35,861800.0,360.4,-0.428,2026-01-02 13:58,5290
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.75,1060200.0,360.4,-0.428,2026-01-02 13:58,2634
ABCAPITAL,2026-01-27,340.0,25.0,244900.0,2.55,948600.0,360.4,-0.428,2026-01-02 13:58,41
ABCAPITAL,2026-01-27,345.0,21.0,217000.0,3.55,920700.0,360.4,-0.428,2026-01-02 13:58,-1448
ABCAPITAL,2026-01-27,350.0,17.4,2328100.0,4.8,1643000.0,360.4,-0.428,2026-01-02 13:58,-2610
ABCAPITAL,2026-01-27,355.0,14.0,325500.0,6.55,440200.0,360.4,-0.428,2026-01-02 13:58,1345
ABCAPITAL,2026-01-27,360.0,11.2,1900300.0,8.55,954800.0,360.4,-0.428,2026-01-02 13:58,2590
ABCAPITAL,2026-01-27,365.0,8.65,1255500.0,11.05,561100.0,360.4,-0.428,2026-01-02 13:58,6407
ABCAPITAL,2026-01-27,370.0,6.7,2135900.0,14.0,310000.0,360.4,-0.428,2026-01-02 13:58,10286
ABCAPITAL,2026-01-27,375.0,5.05,2042900.0,17.3,207700.0,360.4,-0.428,2026-01-02 13:58,15919
ABCAPITAL,2026-01-27,380.0,3.8,802900.0,20.0,12400.0,360.4,-0.428,2026-01-02 13:58,22353
ABCAPITAL,2026-01-27,385.0,2.75,232500.0,23.6,15500.0,360.4,-0.428,2026-01-02 13:58,28802
ABCAPITAL,2026-01-27,390.0,1.95,1125300.0,28.15,77500.0,360.4,-0.428,2026-01-02 13:58,35122
ABCAPITAL,2026-01-27,395.0,1.65,403000.0,0.0,0.0,360.4,-0.428,2026-01-02 13:58,42018
ABCAPITAL,2026-01-27,400.0,1.2,2300200.0,37.1,52700.0,360.4,-0.428,2026-01-02 13:58,49180
ABCAPITAL,2026-01-27,410.0,0.7,282100.0,0.0,0.0,360.4,-0.428,2026-01-02 13:58,65805
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,16862
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,37125.0,1058.9,1.195,2026-01-02 13:58,13279
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1058.9,1.195,2026-01-02 13:58,9810
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1058.9,1.195,2026-01-02 13:58,8068
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.8,155250.0,1058.9,1.195,2026-01-02 13:58,6331
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.05,40500.0,1058.9,1.195,2026-01-02 13:58,4779
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1058.9,1.195,2026-01-02 13:58,3237
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1058.9,1.195,2026-01-02 13:58,1715
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.65,101925.0,1058.9,1.195,2026-01-02 13:58,217
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.55,89100.0,1058.9,1.195,2026-01-02 13:58,-1203
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.2,41175.0,1058.9,1.195,2026-01-02 13:58,-2448
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,-3691
ADANIENSOL,2026-01-27,980.0,99.0,12825.0,7.9,354375.0,1058.9,1.195,2026-01-02 13:58,-4934
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,9.7,5400.0,1058.9,1.195,2026-01-02 13:58,-5962
ADANIENSOL,2026-01-27,1000.0,75.5,198450.0,11.2,213975.0,1058.9,1.195,2026-01-02 13:58,-6819
ADANIENSOL,2026-01-27,1010.0,72.85,16200.0,13.4,46575.0,1058.9,1.195,2026-01-02 13:58,-6016
ADANIENSOL,2026-01-27,1020.0,59.75,185625.0,15.95,120150.0,1058.9,1.195,2026-01-02 13:58,-6353
ADANIENSOL,2026-01-27,1030.0,57.2,22275.0,19.1,45900.0,1058.9,1.195,2026-01-02 13:58,-5523
ADANIENSOL,2026-01-27,1040.0,46.5,420525.0,22.75,101250.0,1058.9,1.195,2026-01-02 13:58,-5502
ADANIENSOL,2026-01-27,1050.0,41.75,130275.0,26.9,75600.0,1058.9,1.195,2026-01-02 13:58,-3274
ADANIENSOL,2026-01-27,1060.0,36.45,468450.0,30.95,207225.0,1058.9,1.195,2026-01-02 13:58,-2224
ADANIENSOL,2026-01-27,1070.0,31.1,137025.0,36.5,31725.0,1058.9,1.195,2026-01-02 13:58,225
ADANIENSOL,2026-01-27,1080.0,26.7,188325.0,38.85,20250.0,1058.9,1.195,2026-01-02 13:58,2089
ADANIENSOL,2026-01-27,1090.0,22.75,31050.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,4275
ADANIENSOL,2026-01-27,1100.0,19.5,560250.0,53.35,40500.0,1058.9,1.195,2026-01-02 13:58,6138
ADANIENSOL,2026-01-27,1110.0,16.55,41175.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,9408
ADANIENSOL,2026-01-27,1120.0,14.25,90450.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,11911
ADANIENSOL,2026-01-27,1130.0,12.2,29025.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,14565
ADANIENSOL,2026-01-27,1140.0,9.75,152550.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,17154
ADANIENSOL,2026-01-27,1150.0,8.15,61425.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,20010
ADANIENSOL,2026-01-27,1160.0,6.65,220050.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,22828
ADANIENSOL,2026-01-27,1180.0,4.85,171450.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,28951
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1058.9,1.195,2026-01-02 13:58,35354
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.25,56238.0,2274.8,0.655,2026-01-02 13:58,178416
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.6,55620.0,2274.8,0.655,2026-01-02 13:58,157881
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.15,46350.0,2274.8,0.655,2026-01-02 13:58,137567
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2274.8,0.655,2026-01-02 13:58,128234
ADANIENT,2026-01-27,1940.0,301.0,309.0,1.9,44805.0,2274.8,0.655,2026-01-02 13:58,127721
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.1,23175.0,2274.8,0.655,2026-01-02 13:58,117802
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2274.8,0.655,2026-01-02 13:58,107922
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.8,332484.0,2274.8,0.655,2026-01-02 13:58,98091
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,89199
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.15,171804.0,2274.8,0.655,2026-01-02 13:58,80074
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,71218
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,62480
ADANIENT,2026-01-27,2100.0,194.0,46350.0,8.65,315798.0,2274.8,0.655,2026-01-02 13:58,53705
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.4,25338.0,2274.8,0.655,2026-01-02 13:58,46279
ADANIENT,2026-01-27,2140.0,159.05,12360.0,12.85,108768.0,2274.8,0.655,2026-01-02 13:58,38252
ADANIENT,2026-01-27,2160.0,145.35,4635.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,30551
ADANIENT,2026-01-27,2180.0,126.05,76014.0,18.8,166242.0,2274.8,0.655,2026-01-02 13:58,22869
ADANIENT,2026-01-27,2200.0,113.0,922056.0,23.0,1083354.0,2274.8,0.655,2026-01-02 13:58,16250
ADANIENT,2026-01-27,2220.0,98.5,290151.0,28.15,250290.0,2274.8,0.655,2026-01-02 13:58,20924
ADANIENT,2026-01-27,2240.0,84.8,440943.0,34.45,360603.0,2274.8,0.655,2026-01-02 13:58,20904
ADANIENT,2026-01-27,2260.0,72.25,316107.0,41.65,185400.0,2274.8,0.655,2026-01-02 13:58,22831
ADANIENT,2026-01-27,2280.0,60.95,228351.0,50.3,224334.0,2274.8,0.655,2026-01-02 13:58,24776
ADANIENT,2026-01-27,2300.0,51.0,1333953.0,60.2,579993.0,2274.8,0.655,2026-01-02 13:58,26378
ADANIENT,2026-01-27,2320.0,42.2,113094.0,71.5,43569.0,2274.8,0.655,2026-01-02 13:58,34856
ADANIENT,2026-01-27,2326.75,39.5,74778.0,91.8,15141.0,2274.8,0.655,2026-01-02 13:58,36872
ADANIENT,2026-01-27,2340.0,35.05,100116.0,85.0,14523.0,2274.8,0.655,2026-01-02 13:58,40777
ADANIENT,2026-01-27,2360.0,28.8,168714.0,99.2,8652.0,2274.8,0.655,2026-01-02 13:58,46894
ADANIENT,2026-01-27,2380.0,23.6,57474.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,53538
ADANIENT,2026-01-27,2400.0,19.3,961608.0,129.85,321360.0,2274.8,0.655,2026-01-02 13:58,60032
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2274.8,0.655,2026-01-02 13:58,59634
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.1,130398.0,2274.8,0.655,2026-01-02 13:58,66636
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2274.8,0.655,2026-01-02 13:58,73930
ADANIENT,2026-01-27,2460.0,9.7,117111.0,249.0,4326.0,2274.8,0.655,2026-01-02 13:58,81861
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2274.8,0.655,2026-01-02 13:58,91423
ADANIENT,2026-01-27,2500.0,7.2,283662.0,219.5,59328.0,2274.8,0.655,2026-01-02 13:58,100972
ADANIENT,2026-01-27,2520.0,6.25,17613.0,289.0,29046.0,2274.8,0.655,2026-01-02 13:58,110116
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2274.8,0.655,2026-01-02 13:58,109624
ADANIENT,2026-01-27,2540.0,5.0,43569.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,119605
ADANIENT,2026-01-27,2560.0,4.2,20703.0,285.0,2472.0,2274.8,0.655,2026-01-02 13:58,130052
ADANIENT,2026-01-27,2598.2,3.0,29355.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,149991
ADANIENT,2026-01-27,2600.0,3.2,284898.0,329.0,68289.0,2274.8,0.655,2026-01-02 13:58,150947
ADANIENT,2026-01-27,2640.0,2.05,23793.0,0.0,0.0,2274.8,0.655,2026-01-02 13:58,171265
ADANIENT,2026-01-27,2680.0,1.8,98262.0,397.0,130398.0,2274.8,0.655,2026-01-02 13:58,193838
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2274.8,0.655,2026-01-02 13:58,259127
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1036.1,0.994,2026-01-02 13:58,45256
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,37954
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.6,84600.0,1036.1,0.994,2026-01-02 13:58,30628
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.3,376200.0,1036.1,0.994,2026-01-02 13:58,23538
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,20675
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.2,119400.0,1036.1,0.994,2026-01-02 13:58,17506
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,14419
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,4.7,233400.0,1036.1,0.994,2026-01-02 13:58,11370
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.05,17400.0,1036.1,0.994,2026-01-02 13:58,8505
ADANIGREEN,2026-01-27,960.0,87.0,3000.0,7.05,422400.0,1036.1,0.994,2026-01-02 13:58,5702
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,3063
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,696
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,-1213
ADANIGREEN,2026-01-27,1000.0,57.6,596400.0,15.1,745800.0,1036.1,0.994,2026-01-02 13:58,-3509
ADANIGREEN,2026-01-27,1010.0,50.55,51000.0,18.5,36000.0,1036.1,0.994,2026-01-02 13:58,-2166
ADANIGREEN,2026-01-27,1020.0,44.75,490200.0,21.65,466200.0,1036.1,0.994,2026-01-02 13:58,-2853
ADANIGREEN,2026-01-27,1030.0,38.85,103800.0,26.2,91200.0,1036.1,0.994,2026-01-02 13:58,-1590
ADANIGREEN,2026-01-27,1040.0,33.6,720000.0,30.25,403800.0,1036.1,0.994,2026-01-02 13:58,-1153
ADANIGREEN,2026-01-27,1050.0,29.1,316800.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,1440
ADANIGREEN,2026-01-27,1060.0,24.75,621000.0,41.85,143400.0,1036.1,0.994,2026-01-02 13:58,4076
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,7491
ADANIGREEN,2026-01-27,1080.0,17.8,268800.0,81.75,6000.0,1036.1,0.994,2026-01-02 13:58,9969
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,13151
ADANIGREEN,2026-01-27,1100.0,12.6,1416000.0,70.35,318000.0,1036.1,0.994,2026-01-02 13:58,15904
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,19938
ADANIGREEN,2026-01-27,1120.0,8.7,498000.0,119.5,8400.0,1036.1,0.994,2026-01-02 13:58,24424
ADANIGREEN,2026-01-27,1130.0,7.35,14400.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,29750
ADANIGREEN,2026-01-27,1140.0,6.4,283200.0,136.0,2400.0,1036.1,0.994,2026-01-02 13:58,34769
ADANIGREEN,2026-01-27,1160.0,4.75,181200.0,123.2,10200.0,1036.1,0.994,2026-01-02 13:58,45504
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,56433
ADANIGREEN,2026-01-27,1200.0,2.8,514800.0,178.45,180000.0,1036.1,0.994,2026-01-02 13:58,67404
ADANIGREEN,2026-01-27,1240.0,1.75,201600.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,89056
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1036.1,0.994,2026-01-02 13:58,114618
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1488.5,0.5,2026-01-02 13:58,67234
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.25,132050.0,1488.5,0.5,2026-01-02 13:58,51535
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1488.5,0.5,2026-01-02 13:58,43932
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,224200.0,1488.5,0.5,2026-01-02 13:58,36358
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.45,166250.0,1488.5,0.5,2026-01-02 13:58,29216
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.0,94050.0,1488.5,0.5,2026-01-02 13:58,22424
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.9,98800.0,1488.5,0.5,2026-01-02 13:58,15940
ADANIPORTS,2026-01-27,1400.0,100.05,55575.0,4.35,317300.0,1488.5,0.5,2026-01-02 13:58,9533
ADANIPORTS,2026-01-27,1420.0,82.4,21375.0,6.55,183825.0,1488.5,0.5,2026-01-02 13:58,4314
ADANIPORTS,2026-01-27,1440.0,65.55,176700.0,10.0,632700.0,1488.5,0.5,2026-01-02 13:58,-856
ADANIPORTS,2026-01-27,1460.0,51.0,270275.0,15.2,389025.0,1488.5,0.5,2026-01-02 13:58,-3939
ADANIPORTS,2026-01-27,1480.0,38.05,677350.0,22.4,689700.0,1488.5,0.5,2026-01-02 13:58,-5441
ADANIPORTS,2026-01-27,1500.0,27.8,1520950.0,31.9,740050.0,1488.5,0.5,2026-01-02 13:58,-3964
ADANIPORTS,2026-01-27,1520.0,19.35,469775.0,43.15,101650.0,1488.5,0.5,2026-01-02 13:58,2869
ADANIPORTS,2026-01-27,1540.0,13.25,454575.0,56.85,27550.0,1488.5,0.5,2026-01-02 13:58,9449
ADANIPORTS,2026-01-27,1560.0,8.8,425125.0,72.3,58900.0,1488.5,0.5,2026-01-02 13:58,16968
ADANIPORTS,2026-01-27,1580.0,6.0,156275.0,89.25,14250.0,1488.5,0.5,2026-01-02 13:58,24958
ADANIPORTS,2026-01-27,1600.0,4.2,448875.0,114.15,38000.0,1488.5,0.5,2026-01-02 13:58,33308
ADANIPORTS,2026-01-27,1620.0,2.85,151050.0,126.0,10450.0,1488.5,0.5,2026-01-02 13:58,42419
ADANIPORTS,2026-01-27,1640.0,2.0,165300.0,0.0,0.0,1488.5,0.5,2026-01-02 13:58,52010
ADANIPORTS,2026-01-27,1660.0,1.2,86925.0,0.0,0.0,1488.5,0.5,2026-01-02 13:58,62053
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1488.5,0.5,2026-01-02 13:58,72247
ADANIPORTS,2026-01-27,1720.0,0.85,47975.0,0.0,0.0,1488.5,0.5,2026-01-02 13:58,92798
ADANIPORTS,2026-01-27,1760.0,0.75,99750.0,0.0,0.0,1488.5,0.5,2026-01-02 13:58,113538
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5529.5,1.208,2026-01-02 13:58,4946
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5529.5,1.208,2026-01-02 13:58,3869
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5529.5,1.208,2026-01-02 13:58,2805
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5529.5,1.208,2026-01-02 13:58,2290
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,1853
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5529.5,1.208,2026-01-02 13:58,1455
ALKEM,2026-01-27,5100.0,497.15,5125.0,9.55,23250.0,5529.5,1.208,2026-01-02 13:58,1058
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5529.5,1.208,2026-01-02 13:58,1014
ALKEM,2026-01-27,5200.0,0.0,0.0,16.0,8250.0,5529.5,1.208,2026-01-02 13:58,745
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,508
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5529.5,1.208,2026-01-02 13:58,284
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5529.5,1.208,2026-01-02 13:58,61
ALKEM,2026-01-27,5400.0,209.0,2125.0,49.0,12375.0,5529.5,1.208,2026-01-02 13:58,-157
ALKEM,2026-01-27,5450.0,180.8,2500.0,64.55,7125.0,5529.5,1.208,2026-01-02 13:58,-314
ALKEM,2026-01-27,5500.0,144.9,18875.0,80.5,19250.0,5529.5,1.208,2026-01-02 13:58,-408
ALKEM,2026-01-27,5550.0,116.4,9125.0,103.35,3625.0,5529.5,1.208,2026-01-02 13:58,-192
ALKEM,2026-01-27,5600.0,95.85,21000.0,129.5,1750.0,5529.5,1.208,2026-01-02 13:58,37
ALKEM,2026-01-27,5650.0,71.0,5875.0,145.0,1000.0,5529.5,1.208,2026-01-02 13:58,490
ALKEM,2026-01-27,5700.0,54.8,5625.0,254.8,2625.0,5529.5,1.208,2026-01-02 13:58,827
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,1142
ALKEM,2026-01-27,5800.0,33.45,8000.0,281.3,250.0,5529.5,1.208,2026-01-02 13:58,1492
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,1904
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,2296
ALKEM,2026-01-27,5950.0,13.75,2625.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,2693
ALKEM,2026-01-27,6000.0,10.75,5500.0,0.0,0.0,5529.5,1.208,2026-01-02 13:58,3104
