Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
360ONE,2025-12-30,1320.0,0.15,97500.0,0.0,0.0,1168.0,-0.967,2025-12-29 12:42,13611
360ONE,2025-12-30,1360.0,1.0,500.0,0.0,0.0,1168.0,-0.967,2025-12-29 12:42,18838
ABB,2025-12-30,4100.0,0.0,0.0,1.0,1875.0,5175.0,-0.154,2025-12-29 12:42,48108
ABB,2025-12-30,4300.0,948.65,0.0,5.5,125.0,5175.0,-0.154,2025-12-29 12:42,37982
ABB,2025-12-30,4350.0,0.0,0.0,0.15,1750.0,5175.0,-0.154,2025-12-29 12:42,35452
ABB,2025-12-30,4400.0,779.65,875.0,0.6,5750.0,5175.0,-0.154,2025-12-29 12:42,32930
ABB,2025-12-30,4450.0,0.0,0.0,1.0,5750.0,5175.0,-0.154,2025-12-29 12:42,30509
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5175.0,-0.154,2025-12-29 12:42,28048
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5175.0,-0.154,2025-12-29 12:42,25631
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5175.0,-0.154,2025-12-29 12:42,23188
ABB,2025-12-30,4650.0,0.0,0.0,1.2,10625.0,5175.0,-0.154,2025-12-29 12:42,20739
ABB,2025-12-30,4700.0,481.25,125.0,0.9,49875.0,5175.0,-0.154,2025-12-29 12:42,18342
ABB,2025-12-30,4750.0,431.6,0.0,1.2,14125.0,5175.0,-0.154,2025-12-29 12:42,16198
ABB,2025-12-30,4800.0,390.0,375.0,1.0,23125.0,5175.0,-0.154,2025-12-29 12:42,14121
ABB,2025-12-30,4850.0,320.2,125.0,1.15,1625.0,5175.0,-0.154,2025-12-29 12:42,12176
ABB,2025-12-30,4900.0,290.8,5875.0,1.3,34875.0,5175.0,-0.154,2025-12-29 12:42,10231
ABB,2025-12-30,4950.0,261.55,2250.0,1.25,27250.0,5175.0,-0.154,2025-12-29 12:42,8652
ABB,2025-12-30,5000.0,172.0,38000.0,2.9,60750.0,5175.0,-0.154,2025-12-29 12:42,7110
ABB,2025-12-30,5050.0,146.1,7875.0,4.5,28125.0,5175.0,-0.154,2025-12-29 12:42,6643
ABB,2025-12-30,5100.0,78.5,34000.0,8.5,58625.0,5175.0,-0.154,2025-12-29 12:42,5821
ABB,2025-12-30,5150.0,42.0,10750.0,17.0,20625.0,5175.0,-0.154,2025-12-29 12:42,5578
ABB,2025-12-30,5200.0,15.05,50750.0,42.95,32000.0,5175.0,-0.154,2025-12-29 12:42,5284
ABB,2025-12-30,5250.0,5.5,97375.0,74.55,14375.0,5175.0,-0.154,2025-12-29 12:42,5333
ABB,2025-12-30,5300.0,1.6,83625.0,126.0,48125.0,5175.0,-0.154,2025-12-29 12:42,5948
ABB,2025-12-30,5350.0,0.85,31750.0,169.55,4875.0,5175.0,-0.154,2025-12-29 12:42,6683
ABB,2025-12-30,5400.0,0.65,58750.0,222.3,8250.0,5175.0,-0.154,2025-12-29 12:42,8113
ABB,2025-12-30,5450.0,0.65,28750.0,0.0,0.0,5175.0,-0.154,2025-12-29 12:42,9779
ABB,2025-12-30,5500.0,0.6,70750.0,321.2,16875.0,5175.0,-0.154,2025-12-29 12:42,11771
ABB,2025-12-30,5550.0,0.65,21375.0,0.0,0.0,5175.0,-0.154,2025-12-29 12:42,13660
ABB,2025-12-30,5600.0,0.6,21875.0,426.85,6125.0,5175.0,-0.154,2025-12-29 12:42,16196
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5175.0,-0.154,2025-12-29 12:42,18610
ABB,2025-12-30,5700.0,0.5,250.0,531.7,4000.0,5175.0,-0.154,2025-12-29 12:42,21475
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5175.0,-0.154,2025-12-29 12:42,24144
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5175.0,-0.154,2025-12-29 12:42,26985
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5175.0,-0.154,2025-12-29 12:42,29822
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5175.0,-0.154,2025-12-29 12:42,32795
ABB,2025-12-30,6000.0,0.05,35125.0,820.0,8500.0,5175.0,-0.154,2025-12-29 12:42,38868
ABB,2025-12-30,6100.0,0.05,13125.0,919.0,13750.0,5175.0,-0.154,2025-12-29 12:42,44712
ABCAPITAL,2025-12-30,260.0,86.9,241800.0,0.05,179800.0,346.0,-0.618,2025-12-29 12:42,85389
ABCAPITAL,2025-12-30,270.0,76.0,24800.0,0.0,0.0,346.0,-0.618,2025-12-29 12:42,74832
ABCAPITAL,2025-12-30,280.0,66.0,27900.0,0.05,127100.0,346.0,-0.618,2025-12-29 12:42,62388
ABCAPITAL,2025-12-30,285.0,56.9,15500.0,0.1,86800.0,346.0,-0.618,2025-12-29 12:42,56333
ABCAPITAL,2025-12-30,290.0,58.85,554900.0,0.05,468100.0,346.0,-0.618,2025-12-29 12:42,50233
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,346.0,-0.618,2025-12-29 12:42,47820
ABCAPITAL,2025-12-30,300.0,46.3,186000.0,0.05,567300.0,346.0,-0.618,2025-12-29 12:42,42864
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,346.0,-0.618,2025-12-29 12:42,38540
ABCAPITAL,2025-12-30,310.0,37.75,49600.0,0.05,468100.0,346.0,-0.618,2025-12-29 12:42,33411
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,815300.0,346.0,-0.618,2025-12-29 12:42,28712
ABCAPITAL,2025-12-30,320.0,26.3,130200.0,0.05,1230700.0,346.0,-0.618,2025-12-29 12:42,24334
ABCAPITAL,2025-12-30,325.0,23.65,96100.0,0.1,573500.0,346.0,-0.618,2025-12-29 12:42,20888
ABCAPITAL,2025-12-30,330.0,15.7,182900.0,0.1,1035400.0,346.0,-0.618,2025-12-29 12:42,17662
ABCAPITAL,2025-12-30,335.0,11.0,235600.0,0.15,1289600.0,346.0,-0.618,2025-12-29 12:42,15101
ABCAPITAL,2025-12-30,340.0,5.8,434000.0,0.6,1531400.0,346.0,-0.618,2025-12-29 12:42,13265
ABCAPITAL,2025-12-30,345.0,2.2,1023000.0,2.0,1057100.0,346.0,-0.618,2025-12-29 12:42,12332
ABCAPITAL,2025-12-30,350.0,0.8,2238200.0,5.45,1426000.0,346.0,-0.618,2025-12-29 12:42,12293
ABCAPITAL,2025-12-30,355.0,0.35,1593400.0,10.05,514600.0,346.0,-0.618,2025-12-29 12:42,13475
ABCAPITAL,2025-12-30,360.0,0.2,2101800.0,13.45,446400.0,346.0,-0.618,2025-12-29 12:42,15847
ABCAPITAL,2025-12-30,365.0,0.15,1940600.0,18.75,520800.0,346.0,-0.618,2025-12-29 12:42,19396
ABCAPITAL,2025-12-30,370.0,0.1,1875500.0,24.0,288300.0,346.0,-0.618,2025-12-29 12:42,23787
ABCAPITAL,2025-12-30,375.0,0.1,2470700.0,27.85,89900.0,346.0,-0.618,2025-12-29 12:42,29533
ABCAPITAL,2025-12-30,380.0,0.1,1571700.0,34.5,99200.0,346.0,-0.618,2025-12-29 12:42,37008
ABCAPITAL,2025-12-30,385.0,0.05,554900.0,0.0,0.0,346.0,-0.618,2025-12-29 12:42,45218
ABCAPITAL,2025-12-30,390.0,0.05,1035400.0,44.5,58900.0,346.0,-0.618,2025-12-29 12:42,54034
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,346.0,-0.618,2025-12-29 12:42,63137
ABCAPITAL,2025-12-30,400.0,0.05,1047800.0,43.8,9300.0,346.0,-0.618,2025-12-29 12:42,72535
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2216.4,-0.605,2025-12-29 12:42,250918
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9888.0,2216.4,-0.605,2025-12-29 12:42,227635
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93009.0,2216.4,-0.605,2025-12-29 12:42,215897
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4635.0,2216.4,-0.605,2025-12-29 12:42,204673
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.15,52839.0,2216.4,-0.605,2025-12-29 12:42,193852
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.2,6798.0,2216.4,-0.605,2025-12-29 12:42,193257
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,24102.0,2216.4,-0.605,2025-12-29 12:42,181955
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,28119.0,2216.4,-0.605,2025-12-29 12:42,171968
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,170708
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.15,241947.0,2216.4,-0.605,2025-12-29 12:42,159511
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,33063.0,2216.4,-0.605,2025-12-29 12:42,150748
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.3,37080.0,2216.4,-0.605,2025-12-29 12:42,148912
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.15,21630.0,2216.4,-0.605,2025-12-29 12:42,140513
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.25,41406.0,2216.4,-0.605,2025-12-29 12:42,138356
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.2,69834.0,2216.4,-0.605,2025-12-29 12:42,130370
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.2,22866.0,2216.4,-0.605,2025-12-29 12:42,127948
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28119.0,2216.4,-0.605,2025-12-29 12:42,120412
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.3,63345.0,2216.4,-0.605,2025-12-29 12:42,117709
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.25,33372.0,2216.4,-0.605,2025-12-29 12:42,110628
ADANIENT,2025-12-30,2100.0,116.25,36153.0,0.35,381615.0,2216.4,-0.605,2025-12-29 12:42,107677
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.35,28428.0,2216.4,-0.605,2025-12-29 12:42,101898
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.35,98262.0,2216.4,-0.605,2025-12-29 12:42,98947
ADANIENT,2025-12-30,2132.85,89.15,11742.0,0.5,125763.0,2216.4,-0.605,2025-12-29 12:42,93226
ADANIENT,2025-12-30,2140.0,95.0,7107.0,0.5,67980.0,2216.4,-0.605,2025-12-29 12:42,90238
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.55,47586.0,2216.4,-0.605,2025-12-29 12:42,85105
ADANIENT,2025-12-30,2160.0,57.8,18540.0,0.95,75087.0,2216.4,-0.605,2025-12-29 12:42,81852
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.1,16068.0,2216.4,-0.605,2025-12-29 12:42,77174
ADANIENT,2025-12-30,2180.0,38.85,36153.0,1.6,62109.0,2216.4,-0.605,2025-12-29 12:42,73760
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.4,31827.0,2216.4,-0.605,2025-12-29 12:42,69485
ADANIENT,2025-12-30,2200.0,20.7,306219.0,3.9,364929.0,2216.4,-0.605,2025-12-29 12:42,65937
ADANIENT,2025-12-30,2210.45,0.0,0.0,6.25,53148.0,2216.4,-0.605,2025-12-29 12:42,62997
ADANIENT,2025-12-30,2220.0,8.25,55620.0,11.8,170568.0,2216.4,-0.605,2025-12-29 12:42,59879
ADANIENT,2025-12-30,2229.8,5.6,60873.0,17.75,98262.0,2216.4,-0.605,2025-12-29 12:42,56779
ADANIENT,2025-12-30,2240.0,3.35,373890.0,26.45,314562.0,2216.4,-0.605,2025-12-29 12:42,53737
ADANIENT,2025-12-30,2249.2,2.45,52530.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,51046
ADANIENT,2025-12-30,2260.0,1.65,1281732.0,46.0,225879.0,2216.4,-0.605,2025-12-29 12:42,48786
ADANIENT,2025-12-30,2268.6,1.5,63963.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,47445
ADANIENT,2025-12-30,2280.0,1.15,282735.0,65.3,134106.0,2216.4,-0.605,2025-12-29 12:42,46848
ADANIENT,2025-12-30,2288.0,1.0,54075.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,45912
ADANIENT,2025-12-30,2300.0,0.95,1684668.0,83.0,471534.0,2216.4,-0.605,2025-12-29 12:42,45843
ADANIENT,2025-12-30,2307.35,0.65,128544.0,83.0,51912.0,2216.4,-0.605,2025-12-29 12:42,43629
ADANIENT,2025-12-30,2320.0,0.65,272538.0,105.2,110622.0,2216.4,-0.605,2025-12-29 12:42,46084
ADANIENT,2025-12-30,2326.75,0.5,180456.0,98.0,185400.0,2216.4,-0.605,2025-12-29 12:42,46732
ADANIENT,2025-12-30,2340.0,0.5,313017.0,124.05,130089.0,2216.4,-0.605,2025-12-29 12:42,48931
ADANIENT,2025-12-30,2346.15,0.4,139668.0,124.0,83430.0,2216.4,-0.605,2025-12-29 12:42,49465
ADANIENT,2025-12-30,2360.0,0.4,377598.0,127.3,141213.0,2216.4,-0.605,2025-12-29 12:42,53547
ADANIENT,2025-12-30,2365.55,0.35,184782.0,143.85,140286.0,2216.4,-0.605,2025-12-29 12:42,54100
ADANIENT,2025-12-30,2380.0,0.3,241020.0,154.9,60564.0,2216.4,-0.605,2025-12-29 12:42,58640
ADANIENT,2025-12-30,2384.95,0.35,50676.0,147.25,7725.0,2216.4,-0.605,2025-12-29 12:42,60103
ADANIENT,2025-12-30,2400.0,0.4,1896333.0,183.1,313944.0,2216.4,-0.605,2025-12-29 12:42,67356
ADANIENT,2025-12-30,2404.3,0.3,42333.0,183.0,37080.0,2216.4,-0.605,2025-12-29 12:42,64738
ADANIENT,2025-12-30,2420.0,0.45,113712.0,209.45,19158.0,2216.4,-0.605,2025-12-29 12:42,75339
ADANIENT,2025-12-30,2423.7,0.3,136887.0,206.0,124527.0,2216.4,-0.605,2025-12-29 12:42,77650
ADANIENT,2025-12-30,2440.0,0.4,213828.0,223.15,38625.0,2216.4,-0.605,2025-12-29 12:42,87441
ADANIENT,2025-12-30,2443.1,0.35,21321.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,89015
ADANIENT,2025-12-30,2460.0,0.3,174894.0,217.25,63036.0,2216.4,-0.605,2025-12-29 12:42,102285
ADANIENT,2025-12-30,2462.5,0.15,28119.0,242.1,27501.0,2216.4,-0.605,2025-12-29 12:42,102944
ADANIENT,2025-12-30,2480.0,0.25,39552.0,243.65,5871.0,2216.4,-0.605,2025-12-29 12:42,116532
ADANIENT,2025-12-30,2481.9,0.2,47586.0,256.0,41097.0,2216.4,-0.605,2025-12-29 12:42,117947
ADANIENT,2025-12-30,2500.0,0.3,708228.0,282.9,174585.0,2216.4,-0.605,2025-12-29 12:42,131881
ADANIENT,2025-12-30,2501.25,0.25,57474.0,160.0,7107.0,2216.4,-0.605,2025-12-29 12:42,128109
ADANIENT,2025-12-30,2520.0,0.25,26574.0,288.0,13905.0,2216.4,-0.605,2025-12-29 12:42,145296
ADANIENT,2025-12-30,2520.65,0.25,112476.0,304.65,47895.0,2216.4,-0.605,2025-12-29 12:42,145499
ADANIENT,2025-12-30,2540.0,0.25,20085.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,162285
ADANIENT,2025-12-30,2540.05,0.2,44496.0,154.3,309.0,2216.4,-0.605,2025-12-29 12:42,162333
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2216.4,-0.605,2025-12-29 12:42,180744
ADANIENT,2025-12-30,2560.0,0.35,75087.0,153.0,309.0,2216.4,-0.605,2025-12-29 12:42,181207
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2216.4,-0.605,2025-12-29 12:42,199244
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2216.4,-0.605,2025-12-29 12:42,217682
ADANIENT,2025-12-30,2600.0,0.3,156663.0,383.8,33063.0,2216.4,-0.605,2025-12-29 12:42,219287
ADANIENT,2025-12-30,2617.6,0.2,89919.0,391.1,40170.0,2216.4,-0.605,2025-12-29 12:42,235254
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2216.4,-0.605,2025-12-29 12:42,236065
ADANIENT,2025-12-30,2640.0,0.05,33681.0,400.0,618.0,2216.4,-0.605,2025-12-29 12:42,255861
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2216.4,-0.605,2025-12-29 12:42,275748
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2216.4,-0.605,2025-12-29 12:42,295654
ADANIENT,2025-12-30,2700.0,0.05,94245.0,482.0,6180.0,2216.4,-0.605,2025-12-29 12:42,315601
ADANIENT,2025-12-30,2714.55,0.15,91773.0,491.0,178911.0,2216.4,-0.605,2025-12-29 12:42,329961
ADANIENT,2025-12-30,2720.0,0.0,0.0,283.55,2163.0,2216.4,-0.605,2025-12-29 12:42,326816
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2216.4,-0.605,2025-12-29 12:42,341189
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2216.4,-0.605,2025-12-29 12:42,361237
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2216.4,-0.605,2025-12-29 12:42,368089
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2216.4,-0.605,2025-12-29 12:42,401300
ADANIENT,2025-12-30,2800.0,0.15,22866.0,562.0,5871.0,2216.4,-0.605,2025-12-29 12:42,409500
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2216.4,-0.605,2025-12-29 12:42,450960
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133800.0,1004.2,-1.365,2025-12-29 12:42,68357
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,237000.0,1004.2,-1.365,2025-12-29 12:42,51382
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,132000.0,1004.2,-1.365,2025-12-29 12:42,43455
ADANIGREEN,2025-12-30,920.0,85.45,17400.0,0.15,460800.0,1004.2,-1.365,2025-12-29 12:42,36071
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.15,423000.0,1004.2,-1.365,2025-12-29 12:42,29481
ADANIGREEN,2025-12-30,960.0,43.3,67200.0,0.2,192600.0,1004.2,-1.365,2025-12-29 12:42,23897
ADANIGREEN,2025-12-30,980.0,24.15,135000.0,0.35,387000.0,1004.2,-1.365,2025-12-29 12:42,18879
ADANIGREEN,2025-12-30,1000.0,6.0,323400.0,2.25,617400.0,1004.2,-1.365,2025-12-29 12:42,14931
ADANIGREEN,2025-12-30,1020.0,1.85,690000.0,17.8,488400.0,1004.2,-1.365,2025-12-29 12:42,12606
ADANIGREEN,2025-12-30,1040.0,0.75,1402200.0,36.9,381000.0,1004.2,-1.365,2025-12-29 12:42,11842
ADANIGREEN,2025-12-30,1060.0,0.35,1105800.0,55.05,195000.0,1004.2,-1.365,2025-12-29 12:42,14085
ADANIGREEN,2025-12-30,1080.0,0.3,699600.0,74.9,133200.0,1004.2,-1.365,2025-12-29 12:42,19195
ADANIGREEN,2025-12-30,1100.0,0.3,1149000.0,95.8,192600.0,1004.2,-1.365,2025-12-29 12:42,26029
ADANIGREEN,2025-12-30,1120.0,0.2,311400.0,116.45,24000.0,1004.2,-1.365,2025-12-29 12:42,34712
ADANIGREEN,2025-12-30,1140.0,0.15,198600.0,134.25,13800.0,1004.2,-1.365,2025-12-29 12:42,45604
ADANIGREEN,2025-12-30,1160.0,0.05,327000.0,141.5,28800.0,1004.2,-1.365,2025-12-29 12:42,57011
ADANIGREEN,2025-12-30,1180.0,0.05,97800.0,165.25,9600.0,1004.2,-1.365,2025-12-29 12:42,68907
ADANIGREEN,2025-12-30,1200.0,0.05,523200.0,194.0,321600.0,1004.2,-1.365,2025-12-29 12:42,81264
ADANIGREEN,2025-12-30,1220.0,0.05,141600.0,171.35,4800.0,1004.2,-1.365,2025-12-29 12:42,89234
ADANIGREEN,2025-12-30,1240.0,0.05,121800.0,0.0,0.0,1004.2,-1.365,2025-12-29 12:42,103651
ADANIGREEN,2025-12-30,1280.0,0.1,75600.0,273.0,600.0,1004.2,-1.365,2025-12-29 12:42,133135
ADANIGREEN,2025-12-30,1320.0,0.1,133200.0,0.0,0.0,1004.2,-1.365,2025-12-29 12:42,162908
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,14175.0,1002.0,-1.31,2025-12-29 12:42,19276
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,32400.0,1002.0,-1.31,2025-12-29 12:42,15524
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,1002.0,-1.31,2025-12-29 12:42,11837
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1002.0,-1.31,2025-12-29 12:42,10040
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,346950.0,1002.0,-1.31,2025-12-29 12:42,8287
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.4,106650.0,1002.0,-1.31,2025-12-29 12:42,7085
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1002.0,-1.31,2025-12-29 12:42,5853
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,98550.0,1002.0,-1.31,2025-12-29 12:42,4633
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,69525.0,1002.0,-1.31,2025-12-29 12:42,3473
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,169425.0,1002.0,-1.31,2025-12-29 12:42,2608
ADANIENSOL,2025-12-30,960.0,54.1,134325.0,0.1,101250.0,1002.0,-1.31,2025-12-29 12:42,1823
ADANIENSOL,2025-12-30,970.0,29.7,44550.0,0.05,199800.0,1002.0,-1.31,2025-12-29 12:42,1912
ADANIENSOL,2025-12-30,980.0,20.0,45225.0,0.35,142425.0,1002.0,-1.31,2025-12-29 12:42,1651
ADANIENSOL,2025-12-30,990.0,14.2,70200.0,1.15,138375.0,1002.0,-1.31,2025-12-29 12:42,1532
ADANIENSOL,2025-12-30,1000.0,4.6,402300.0,4.2,205875.0,1002.0,-1.31,2025-12-29 12:42,1620
ADANIENSOL,2025-12-30,1010.0,1.8,197100.0,11.1,41175.0,1002.0,-1.31,2025-12-29 12:42,2331
ADANIENSOL,2025-12-30,1020.0,0.85,361125.0,20.15,35775.0,1002.0,-1.31,2025-12-29 12:42,3171
ADANIENSOL,2025-12-30,1030.0,0.35,216000.0,23.75,21600.0,1002.0,-1.31,2025-12-29 12:42,4377
ADANIENSOL,2025-12-30,1040.0,0.2,224775.0,42.65,19575.0,1002.0,-1.31,2025-12-29 12:42,5818
ADANIENSOL,2025-12-30,1050.0,0.1,632475.0,34.0,19575.0,1002.0,-1.31,2025-12-29 12:42,7469
ADANIENSOL,2025-12-30,1060.0,0.1,135675.0,44.7,10800.0,1002.0,-1.31,2025-12-29 12:42,9790
ADANIENSOL,2025-12-30,1070.0,0.15,99900.0,70.7,6075.0,1002.0,-1.31,2025-12-29 12:42,12271
ADANIENSOL,2025-12-30,1080.0,0.15,131625.0,0.0,0.0,1002.0,-1.31,2025-12-29 12:42,14863
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1002.0,-1.31,2025-12-29 12:42,17631
ADANIENSOL,2025-12-30,1100.0,0.1,434025.0,86.0,6075.0,1002.0,-1.31,2025-12-29 12:42,20533
ADANIENSOL,2025-12-30,1120.0,0.1,61425.0,113.25,2025.0,1002.0,-1.31,2025-12-29 12:42,27164
ADANIENSOL,2025-12-30,1140.0,0.35,128925.0,0.0,0.0,1002.0,-1.31,2025-12-29 12:42,33949
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.1,35625.0,1465.2,-1.473,2025-12-29 12:42,58004
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.2,49875.0,1465.2,-1.473,2025-12-29 12:42,46697
ADANIPORTS,2025-12-30,1300.0,168.0,2375.0,0.1,43700.0,1465.2,-1.473,2025-12-29 12:42,41142
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1465.2,-1.473,2025-12-29 12:42,35720
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1465.2,-1.473,2025-12-29 12:42,30279
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,210900.0,1465.2,-1.473,2025-12-29 12:42,25275
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.15,104975.0,1465.2,-1.473,2025-12-29 12:42,20707
ADANIPORTS,2025-12-30,1400.0,63.8,43225.0,0.1,243675.0,1465.2,-1.473,2025-12-29 12:42,16504
ADANIPORTS,2025-12-30,1420.0,42.0,10925.0,0.3,134425.0,1465.2,-1.473,2025-12-29 12:42,12988
ADANIPORTS,2025-12-30,1440.0,24.9,73150.0,1.2,314450.0,1465.2,-1.473,2025-12-29 12:42,9531
ADANIPORTS,2025-12-30,1460.0,10.05,87400.0,6.25,296400.0,1465.2,-1.473,2025-12-29 12:42,6952
