Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5500.0,19.75,33375.0,361.9,17000.0,5174.5,-0.039,2026-01-02 10:51,8722
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5174.5,-0.039,2026-01-02 10:51,9528
ABB,2026-01-27,5600.0,11.0,15500.0,393.75,17125.0,5174.5,-0.039,2026-01-02 10:51,10879
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5174.5,-0.039,2026-01-02 10:51,11741
ABB,2026-01-27,5700.0,6.3,42375.0,498.95,5750.0,5174.5,-0.039,2026-01-02 10:51,13260
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5174.5,-0.039,2026-01-02 10:51,14759
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5174.5,-0.039,2026-01-02 10:51,16518
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5174.5,-0.039,2026-01-02 10:51,18163
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5174.5,-0.039,2026-01-02 10:51,19936
ABB,2026-01-27,6000.0,2.6,13000.0,812.0,28250.0,5174.5,-0.039,2026-01-02 10:51,23484
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5174.5,-0.039,2026-01-02 10:51,25153
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,362.7,0.207,2026-01-02 10:51,40722
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,362.7,0.207,2026-01-02 10:51,21552
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,424700.0,362.7,0.207,2026-01-02 10:51,18061
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.5,161200.0,362.7,0.207,2026-01-02 10:51,14585
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.6,635500.0,362.7,0.207,2026-01-02 10:51,10674
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.75,192200.0,362.7,0.207,2026-01-02 10:51,7374
ABCAPITAL,2026-01-27,330.0,38.15,133300.0,1.0,886600.0,362.7,0.207,2026-01-02 10:51,3986
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.4,1060200.0,362.7,0.207,2026-01-02 10:51,1475
ABCAPITAL,2026-01-27,340.0,28.35,248000.0,2.05,970300.0,362.7,0.207,2026-01-02 10:51,-1016
ABCAPITAL,2026-01-27,345.0,24.1,213900.0,2.95,951700.0,362.7,0.207,2026-01-02 10:51,-2294
ABCAPITAL,2026-01-27,350.0,18.5,2328100.0,4.0,1667800.0,362.7,0.207,2026-01-02 10:51,-3259
ABCAPITAL,2026-01-27,355.0,15.35,328600.0,5.45,452600.0,362.7,0.207,2026-01-02 10:51,1178
ABCAPITAL,2026-01-27,360.0,12.25,1841400.0,7.3,985800.0,362.7,0.207,2026-01-02 10:51,2625
ABCAPITAL,2026-01-27,365.0,9.6,1119100.0,9.9,316200.0,362.7,0.207,2026-01-02 10:51,6763
ABCAPITAL,2026-01-27,370.0,7.4,1853800.0,12.65,303800.0,362.7,0.207,2026-01-02 10:51,10845
ABCAPITAL,2026-01-27,375.0,5.6,1918900.0,16.2,223200.0,362.7,0.207,2026-01-02 10:51,16231
ABCAPITAL,2026-01-27,380.0,4.25,812200.0,20.0,12400.0,362.7,0.207,2026-01-02 10:51,22414
ABCAPITAL,2026-01-27,385.0,3.15,226300.0,21.9,6200.0,362.7,0.207,2026-01-02 10:51,28617
ABCAPITAL,2026-01-27,390.0,2.3,864900.0,25.85,77500.0,362.7,0.207,2026-01-02 10:51,34673
ABCAPITAL,2026-01-27,395.0,1.7,362700.0,0.0,0.0,362.7,0.207,2026-01-02 10:51,41141
ABCAPITAL,2026-01-27,400.0,1.35,2294000.0,34.1,46500.0,362.7,0.207,2026-01-02 10:51,47854
ABCAPITAL,2026-01-27,410.0,0.85,182900.0,0.0,0.0,362.7,0.207,2026-01-02 10:51,63648
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,13280
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1059.0,1.204,2026-01-02 10:51,10088
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1059.0,1.204,2026-01-02 10:51,7008
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1059.0,1.204,2026-01-02 10:51,5462
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.0,155925.0,1059.0,1.204,2026-01-02 10:51,3921
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,34425.0,1059.0,1.204,2026-01-02 10:51,2563
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1059.0,1.204,2026-01-02 10:51,1211
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1059.0,1.204,2026-01-02 10:51,-120
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.85,87075.0,1059.0,1.204,2026-01-02 10:51,-1427
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.85,78300.0,1059.0,1.204,2026-01-02 10:51,-2668
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.8,34425.0,1059.0,1.204,2026-01-02 10:51,-3747
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,-4830
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,7.9,361125.0,1059.0,1.204,2026-01-02 10:51,-5915
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,-6827
ADANIENSOL,2026-01-27,1000.0,74.6,213300.0,11.25,203850.0,1059.0,1.204,2026-01-02 10:51,-7520
ADANIENSOL,2026-01-27,1010.0,63.3,14850.0,13.5,50625.0,1059.0,1.204,2026-01-02 10:51,-6449
ADANIENSOL,2026-01-27,1020.0,59.9,191025.0,16.0,131625.0,1059.0,1.204,2026-01-02 10:51,-6650
ADANIENSOL,2026-01-27,1030.0,54.95,19575.0,19.1,45900.0,1059.0,1.204,2026-01-02 10:51,-5620
ADANIENSOL,2026-01-27,1040.0,47.8,421875.0,22.5,104625.0,1059.0,1.204,2026-01-02 10:51,-5438
ADANIENSOL,2026-01-27,1050.0,42.4,153225.0,26.0,59400.0,1059.0,1.204,2026-01-02 10:51,-2968
ADANIENSOL,2026-01-27,1060.0,36.55,348975.0,30.95,61425.0,1059.0,1.204,2026-01-02 10:51,-1572
ADANIENSOL,2026-01-27,1070.0,31.95,147150.0,36.0,31050.0,1059.0,1.204,2026-01-02 10:51,824
ADANIENSOL,2026-01-27,1080.0,28.4,110700.0,42.55,16875.0,1059.0,1.204,2026-01-02 10:51,2672
ADANIENSOL,2026-01-27,1090.0,23.5,33750.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,4532
ADANIENSOL,2026-01-27,1100.0,20.4,556875.0,54.5,38475.0,1059.0,1.204,2026-01-02 10:51,6263
ADANIENSOL,2026-01-27,1110.0,17.25,39825.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,9435
ADANIENSOL,2026-01-27,1120.0,14.95,88425.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,11790
ADANIENSOL,2026-01-27,1130.0,11.9,32400.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,14297
ADANIENSOL,2026-01-27,1140.0,11.0,148500.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,16743
ADANIENSOL,2026-01-27,1150.0,9.05,5400.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,19462
ADANIENSOL,2026-01-27,1160.0,7.85,197100.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,22027
ADANIENSOL,2026-01-27,1180.0,5.8,186975.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,27698
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1059.0,1.204,2026-01-02 10:51,33697
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.45,53148.0,2270.8,0.478,2026-01-02 10:51,181503
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2270.8,0.478,2026-01-02 10:51,160874
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.25,47277.0,2270.8,0.478,2026-01-02 10:51,140464
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2270.8,0.478,2026-01-02 10:51,131088
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2270.8,0.478,2026-01-02 10:51,130572
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2270.8,0.478,2026-01-02 10:51,120602
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2270.8,0.478,2026-01-02 10:51,110677
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.85,314871.0,2270.8,0.478,2026-01-02 10:51,100800
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,91832
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.05,171804.0,2270.8,0.478,2026-01-02 10:51,82625
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,73689
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,64870
ADANIENT,2026-01-27,2100.0,189.85,44805.0,9.0,314253.0,2270.8,0.478,2026-01-02 10:51,56012
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.9,17613.0,2270.8,0.478,2026-01-02 10:51,48441
ADANIENT,2026-01-27,2140.0,154.8,12360.0,13.25,104442.0,2270.8,0.478,2026-01-02 10:51,40318
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,32501
ADANIENT,2026-01-27,2180.0,116.0,76323.0,20.1,204249.0,2270.8,0.478,2026-01-02 10:51,24699
ADANIENT,2026-01-27,2200.0,106.05,923601.0,24.6,1085826.0,2270.8,0.478,2026-01-02 10:51,17874
ADANIENT,2026-01-27,2220.0,92.0,286134.0,30.3,247818.0,2270.8,0.478,2026-01-02 10:51,21716
ADANIENT,2026-01-27,2240.0,79.1,442797.0,37.5,359985.0,2270.8,0.478,2026-01-02 10:51,21385
ADANIENT,2026-01-27,2260.0,67.85,343299.0,45.2,191580.0,2270.8,0.478,2026-01-02 10:51,22930
ADANIENT,2026-01-27,2280.0,56.9,232986.0,54.7,226497.0,2270.8,0.478,2026-01-02 10:51,24856
ADANIENT,2026-01-27,2300.0,47.3,1390809.0,65.2,598842.0,2270.8,0.478,2026-01-02 10:51,26324
ADANIENT,2026-01-27,2320.0,39.4,108150.0,77.05,34917.0,2270.8,0.478,2026-01-02 10:51,34358
ADANIENT,2026-01-27,2326.75,36.9,70761.0,91.8,15141.0,2270.8,0.478,2026-01-02 10:51,36421
ADANIENT,2026-01-27,2340.0,33.25,106296.0,90.0,12051.0,2270.8,0.478,2026-01-02 10:51,40398
ADANIENT,2026-01-27,2360.0,26.7,165933.0,102.15,8343.0,2270.8,0.478,2026-01-02 10:51,46698
ADANIENT,2026-01-27,2380.0,21.85,59328.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,53460
ADANIENT,2026-01-27,2400.0,18.15,923292.0,136.0,322905.0,2270.8,0.478,2026-01-02 10:51,60112
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2270.8,0.478,2026-01-02 10:51,59334
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2270.8,0.478,2026-01-02 10:51,66407
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2270.8,0.478,2026-01-02 10:51,73749
ADANIENT,2026-01-27,2460.0,10.25,119583.0,249.0,4326.0,2270.8,0.478,2026-01-02 10:51,81772
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2270.8,0.478,2026-01-02 10:51,91438
ADANIENT,2026-01-27,2500.0,7.25,266667.0,226.0,59637.0,2270.8,0.478,2026-01-02 10:51,101083
ADANIENT,2026-01-27,2520.0,5.95,20085.0,289.0,29046.0,2270.8,0.478,2026-01-02 10:51,110233
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2270.8,0.478,2026-01-02 10:51,109744
ADANIENT,2026-01-27,2540.0,4.9,43569.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,119791
ADANIENT,2026-01-27,2560.0,4.55,19158.0,285.0,2472.0,2270.8,0.478,2026-01-02 10:51,130304
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,150366
ADANIENT,2026-01-27,2600.0,3.3,277173.0,329.0,68289.0,2270.8,0.478,2026-01-02 10:51,151328
ADANIENT,2026-01-27,2640.0,2.4,22866.0,0.0,0.0,2270.8,0.478,2026-01-02 10:51,171734
ADANIENT,2026-01-27,2680.0,1.9,94863.0,397.0,129471.0,2270.8,0.478,2026-01-02 10:51,194393
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2270.8,0.478,2026-01-02 10:51,259923
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1033.1,0.702,2026-01-02 10:51,44914
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,37538
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.1,87000.0,1033.1,0.702,2026-01-02 10:51,30139
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.85,429600.0,1033.1,0.702,2026-01-02 10:51,22976
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,20096
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.0,114600.0,1033.1,0.702,2026-01-02 10:51,16947
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,13866
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.6,244800.0,1033.1,0.702,2026-01-02 10:51,10831
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.75,16200.0,1033.1,0.702,2026-01-02 10:51,7965
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.9,423600.0,1033.1,0.702,2026-01-02 10:51,5186
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,2535
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,194
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,-1689
ADANIGREEN,2026-01-27,1000.0,56.6,600000.0,16.55,747000.0,1033.1,0.702,2026-01-02 10:51,-3960
ADANIGREEN,2026-01-27,1010.0,50.45,48600.0,19.5,37200.0,1033.1,0.702,2026-01-02 10:51,-2735
ADANIGREEN,2026-01-27,1020.0,43.6,508800.0,23.4,472200.0,1033.1,0.702,2026-01-02 10:51,-3412
ADANIGREEN,2026-01-27,1030.0,37.9,136200.0,27.7,96000.0,1033.1,0.702,2026-01-02 10:51,-2166
ADANIGREEN,2026-01-27,1040.0,32.8,760800.0,32.1,384600.0,1033.1,0.702,2026-01-02 10:51,-1552
ADANIGREEN,2026-01-27,1050.0,28.05,325200.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,1218
ADANIGREEN,2026-01-27,1060.0,23.95,633600.0,43.15,135000.0,1033.1,0.702,2026-01-02 10:51,3965
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,7503
ADANIGREEN,2026-01-27,1080.0,17.4,280800.0,81.75,6000.0,1033.1,0.702,2026-01-02 10:51,10107
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,13436
ADANIGREEN,2026-01-27,1100.0,12.8,1399200.0,75.0,306600.0,1033.1,0.702,2026-01-02 10:51,16326
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,20414
ADANIGREEN,2026-01-27,1120.0,9.05,421800.0,119.5,8400.0,1033.1,0.702,2026-01-02 10:51,25010
ADANIGREEN,2026-01-27,1130.0,7.95,13200.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,30318
ADANIGREEN,2026-01-27,1140.0,6.4,272400.0,136.0,2400.0,1033.1,0.702,2026-01-02 10:51,35367
ADANIGREEN,2026-01-27,1160.0,4.95,196800.0,147.6,10200.0,1033.1,0.702,2026-01-02 10:51,46138
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,57127
ADANIGREEN,2026-01-27,1200.0,3.1,517800.0,178.45,180000.0,1033.1,0.702,2026-01-02 10:51,68171
ADANIGREEN,2026-01-27,1240.0,1.95,208200.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,89998
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1033.1,0.702,2026-01-02 10:51,115749
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1492.4,0.763,2026-01-02 10:51,66183
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1492.4,0.763,2026-01-02 10:51,50935
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1492.4,0.763,2026-01-02 10:51,43421
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,208525.0,1492.4,0.763,2026-01-02 10:51,35923
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,165775.0,1492.4,0.763,2026-01-02 10:51,28827
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.85,95475.0,1492.4,0.763,2026-01-02 10:51,22082
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.8,101175.0,1492.4,0.763,2026-01-02 10:51,15645
ADANIPORTS,2026-01-27,1400.0,99.9,56050.0,4.25,327750.0,1492.4,0.763,2026-01-02 10:51,9290
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.4,176700.0,1492.4,0.763,2026-01-02 10:51,4147
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,9.85,635550.0,1492.4,0.763,2026-01-02 10:51,-954
ADANIPORTS,2026-01-27,1460.0,51.2,270275.0,14.95,382375.0,1492.4,0.763,2026-01-02 10:51,-3962
ADANIPORTS,2026-01-27,1480.0,38.5,670700.0,21.9,674025.0,1492.4,0.763,2026-01-02 10:51,-5386
ADANIPORTS,2026-01-27,1500.0,28.0,1505750.0,31.4,731975.0,1492.4,0.763,2026-01-02 10:51,-3827
ADANIPORTS,2026-01-27,1520.0,19.45,475950.0,42.25,101175.0,1492.4,0.763,2026-01-02 10:51,3019
ADANIPORTS,2026-01-27,1540.0,13.35,436050.0,56.0,26125.0,1492.4,0.763,2026-01-02 10:51,9600
ADANIPORTS,2026-01-27,1560.0,9.0,418000.0,72.55,60325.0,1492.4,0.763,2026-01-02 10:51,17043
ADANIPORTS,2026-01-27,1580.0,6.05,155325.0,89.5,13300.0,1492.4,0.763,2026-01-02 10:51,24945
ADANIPORTS,2026-01-27,1600.0,4.15,427975.0,114.15,38000.0,1492.4,0.763,2026-01-02 10:51,33221
ADANIPORTS,2026-01-27,1620.0,2.85,149150.0,126.0,10450.0,1492.4,0.763,2026-01-02 10:51,42198
ADANIPORTS,2026-01-27,1640.0,2.0,154850.0,0.0,0.0,1492.4,0.763,2026-01-02 10:51,51661
ADANIPORTS,2026-01-27,1660.0,1.5,87400.0,0.0,0.0,1492.4,0.763,2026-01-02 10:51,61554
ADANIPORTS,2026-01-27,1680.0,1.25,41325.0,0.0,0.0,1492.4,0.763,2026-01-02 10:51,71604
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1492.4,0.763,2026-01-02 10:51,91848
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1492.4,0.763,2026-01-02 10:51,112267
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5493.0,0.54,2026-01-02 10:51,4907
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5493.0,0.54,2026-01-02 10:51,3866
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5493.0,0.54,2026-01-02 10:51,2838
ALKEM,2026-01-27,4950.0,0.0,0.0,5.5,17250.0,5493.0,0.54,2026-01-02 10:51,2342
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5493.0,0.54,2026-01-02 10:51,1924
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5493.0,0.54,2026-01-02 10:51,1546
ALKEM,2026-01-27,5100.0,497.15,5125.0,10.85,22375.0,5493.0,0.54,2026-01-02 10:51,1169
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5493.0,0.54,2026-01-02 10:51,1139
ALKEM,2026-01-27,5200.0,0.0,0.0,19.05,7125.0,5493.0,0.54,2026-01-02 10:51,886
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5493.0,0.54,2026-01-02 10:51,660
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5493.0,0.54,2026-01-02 10:51,447
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5493.0,0.54,2026-01-02 10:51,234
ALKEM,2026-01-27,5400.0,170.85,3000.0,58.1,12250.0,5493.0,0.54,2026-01-02 10:51,26
ALKEM,2026-01-27,5450.0,146.3,2500.0,79.0,6500.0,5493.0,0.54,2026-01-02 10:51,-120
ALKEM,2026-01-27,5500.0,111.05,19875.0,97.55,18875.0,5493.0,0.54,2026-01-02 10:51,-217
ALKEM,2026-01-27,5550.0,87.3,9250.0,120.1,2875.0,5493.0,0.54,2026-01-02 10:51,-68
ALKEM,2026-01-27,5600.0,72.4,14750.0,152.1,1500.0,5493.0,0.54,2026-01-02 10:51,149
ALKEM,2026-01-27,5650.0,57.05,3375.0,145.0,1000.0,5493.0,0.54,2026-01-02 10:51,487
ALKEM,2026-01-27,5700.0,42.95,4625.0,254.8,2625.0,5493.0,0.54,2026-01-02 10:51,768
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5493.0,0.54,2026-01-02 10:51,1032
ALKEM,2026-01-27,5800.0,22.35,8000.0,281.3,250.0,5493.0,0.54,2026-01-02 10:51,1344
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5493.0,0.54,2026-01-02 10:51,1708
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5493.0,0.54,2026-01-02 10:51,2061
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5493.0,0.54,2026-01-02 10:51,2420
