Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
360ONE,2025-12-30,1320.0,0.05,81500.0,0.0,0.0,1178.5,0.675,2025-12-30 11:00,12734
360ONE,2025-12-30,1360.0,1.0,500.0,0.0,0.0,1178.5,0.675,2025-12-30 11:00,17484
ABB,2025-12-30,4100.0,0.0,0.0,1.0,1875.0,5118.5,-0.9,2025-12-30 11:00,41163
ABB,2025-12-30,4300.0,948.65,0.0,5.5,125.0,5118.5,-0.9,2025-12-30 11:00,32455
ABB,2025-12-30,4350.0,0.0,0.0,0.3,1000.0,5118.5,-0.9,2025-12-30 11:00,30279
ABB,2025-12-30,4400.0,778.0,625.0,0.6,5750.0,5118.5,-0.9,2025-12-30 11:00,28107
ABB,2025-12-30,4450.0,0.0,0.0,0.05,4250.0,5118.5,-0.9,2025-12-30 11:00,26016
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5118.5,-0.9,2025-12-30 11:00,23898
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5118.5,-0.9,2025-12-30 11:00,21823
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5118.5,-0.9,2025-12-30 11:00,19721
ABB,2025-12-30,4650.0,0.0,0.0,0.5,10625.0,5118.5,-0.9,2025-12-30 11:00,17614
ABB,2025-12-30,4700.0,481.25,125.0,0.35,48500.0,5118.5,-0.9,2025-12-30 11:00,15560
ABB,2025-12-30,4750.0,431.6,0.0,0.6,14500.0,5118.5,-0.9,2025-12-30 11:00,13754
ABB,2025-12-30,4800.0,390.0,375.0,0.4,24625.0,5118.5,-0.9,2025-12-30 11:00,12015
ABB,2025-12-30,4850.0,320.2,125.0,0.95,1000.0,5118.5,-0.9,2025-12-30 11:00,10415
ABB,2025-12-30,4900.0,238.15,4375.0,1.15,30125.0,5118.5,-0.9,2025-12-30 11:00,8812
ABB,2025-12-30,4950.0,261.55,2250.0,1.05,23750.0,5118.5,-0.9,2025-12-30 11:00,7477
ABB,2025-12-30,5000.0,125.2,31625.0,3.6,52125.0,5118.5,-0.9,2025-12-30 11:00,6229
ABB,2025-12-30,5050.0,146.1,7875.0,8.0,28625.0,5118.5,-0.9,2025-12-30 11:00,5720
ABB,2025-12-30,5100.0,57.65,25875.0,18.7,38000.0,5118.5,-0.9,2025-12-30 11:00,5108
ABB,2025-12-30,5150.0,12.0,9000.0,44.0,13750.0,5118.5,-0.9,2025-12-30 11:00,4802
ABB,2025-12-30,5200.0,5.7,30375.0,86.0,27375.0,5118.5,-0.9,2025-12-30 11:00,4482
ABB,2025-12-30,5250.0,2.5,72625.0,135.1,11875.0,5118.5,-0.9,2025-12-30 11:00,4282
ABB,2025-12-30,5300.0,0.4,59375.0,179.0,42000.0,5118.5,-0.9,2025-12-30 11:00,4580
ABB,2025-12-30,5350.0,0.35,22625.0,227.6,3625.0,5118.5,-0.9,2025-12-30 11:00,4778
ABB,2025-12-30,5400.0,0.15,43250.0,278.35,6000.0,5118.5,-0.9,2025-12-30 11:00,5775
ABB,2025-12-30,5450.0,0.1,26500.0,0.0,0.0,5118.5,-0.9,2025-12-30 11:00,6934
ABB,2025-12-30,5500.0,0.15,52500.0,375.0,14000.0,5118.5,-0.9,2025-12-30 11:00,8391
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5118.5,-0.9,2025-12-30 11:00,9657
ABB,2025-12-30,5600.0,0.45,20375.0,494.55,5875.0,5118.5,-0.9,2025-12-30 11:00,11540
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5118.5,-0.9,2025-12-30 11:00,13264
ABB,2025-12-30,5700.0,0.65,1625.0,536.95,2750.0,5118.5,-0.9,2025-12-30 11:00,15469
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5118.5,-0.9,2025-12-30 11:00,17542
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5118.5,-0.9,2025-12-30 11:00,19723
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5118.5,-0.9,2025-12-30 11:00,21887
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5118.5,-0.9,2025-12-30 11:00,24200
ABB,2025-12-30,6000.0,0.7,34625.0,869.15,6250.0,5118.5,-0.9,2025-12-30 11:00,28945
ABB,2025-12-30,6100.0,0.05,12125.0,971.0,12625.0,5118.5,-0.9,2025-12-30 11:00,33590
ABCAPITAL,2025-12-30,260.0,88.4,238700.0,0.05,189100.0,348.5,0.505,2025-12-30 11:00,65806
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,348.5,0.505,2025-12-30 11:00,57908
ABCAPITAL,2025-12-30,280.0,64.5,27900.0,0.05,127100.0,348.5,0.505,2025-12-30 11:00,48121
ABCAPITAL,2025-12-30,285.0,63.0,12400.0,0.1,86800.0,348.5,0.505,2025-12-30 11:00,43386
ABCAPITAL,2025-12-30,290.0,58.25,288300.0,0.05,334800.0,348.5,0.505,2025-12-30 11:00,38600
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,348.5,0.505,2025-12-30 11:00,35725
ABCAPITAL,2025-12-30,300.0,47.15,182900.0,0.05,548700.0,348.5,0.505,2025-12-30 11:00,31893
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,348.5,0.505,2025-12-30 11:00,28684
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,348.5,0.505,2025-12-30 11:00,24667
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,348.5,0.505,2025-12-30 11:00,21053
ABCAPITAL,2025-12-30,320.0,26.3,127100.0,0.05,1091200.0,348.5,0.505,2025-12-30 11:00,17766
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,554900.0,348.5,0.505,2025-12-30 11:00,15332
ABCAPITAL,2025-12-30,330.0,18.15,161200.0,0.05,954800.0,348.5,0.505,2025-12-30 11:00,13065
ABCAPITAL,2025-12-30,335.0,13.0,204600.0,0.05,1106700.0,348.5,0.505,2025-12-30 11:00,11466
ABCAPITAL,2025-12-30,340.0,8.65,331700.0,0.15,781200.0,348.5,0.505,2025-12-30 11:00,10496
ABCAPITAL,2025-12-30,345.0,3.85,691300.0,0.55,703700.0,348.5,0.505,2025-12-30 11:00,10097
ABCAPITAL,2025-12-30,350.0,0.85,1494200.0,2.85,827700.0,348.5,0.505,2025-12-30 11:00,10348
ABCAPITAL,2025-12-30,355.0,0.2,905200.0,6.65,353400.0,348.5,0.505,2025-12-30 11:00,11423
ABCAPITAL,2025-12-30,360.0,0.1,1491100.0,12.15,331700.0,348.5,0.505,2025-12-30 11:00,13020
ABCAPITAL,2025-12-30,365.0,0.05,1463200.0,16.2,489800.0,348.5,0.505,2025-12-30 11:00,15356
ABCAPITAL,2025-12-30,370.0,0.05,1689500.0,21.8,263500.0,348.5,0.505,2025-12-30 11:00,18272
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,348.5,0.505,2025-12-30 11:00,22384
ABCAPITAL,2025-12-30,380.0,0.05,1360900.0,32.0,96100.0,348.5,0.505,2025-12-30 11:00,27897
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,348.5,0.505,2025-12-30 11:00,34097
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,348.5,0.505,2025-12-30 11:00,40874
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,348.5,0.505,2025-12-30 11:00,47947
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,348.5,0.505,2025-12-30 11:00,55289
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2209.8,0.3,2025-12-30 11:00,196632
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2209.8,0.3,2025-12-30 11:00,178459
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.2,93318.0,2209.8,0.3,2025-12-30 11:00,169299
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2209.8,0.3,2025-12-30 11:00,160602
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,32136.0,2209.8,0.3,2025-12-30 11:00,152196
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6798.0,2209.8,0.3,2025-12-30 11:00,151734
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,23793.0,2209.8,0.3,2025-12-30 11:00,142941
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,18231.0,2209.8,0.3,2025-12-30 11:00,135179
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,134199
ADANIENT,2025-12-30,2000.0,205.0,4017.0,0.15,216918.0,2209.8,0.3,2025-12-30 11:00,125491
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.1,29355.0,2209.8,0.3,2025-12-30 11:00,118729
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2209.8,0.3,2025-12-30 11:00,117312
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,17922.0,2209.8,0.3,2025-12-30 11:00,110837
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.15,42951.0,2209.8,0.3,2025-12-30 11:00,109174
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.15,63654.0,2209.8,0.3,2025-12-30 11:00,103036
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,20085.0,2209.8,0.3,2025-12-30 11:00,101180
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,27192.0,2209.8,0.3,2025-12-30 11:00,95406
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.2,46968.0,2209.8,0.3,2025-12-30 11:00,93338
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.2,21630.0,2209.8,0.3,2025-12-30 11:00,87924
ADANIENT,2025-12-30,2100.0,109.0,30900.0,0.2,350715.0,2209.8,0.3,2025-12-30 11:00,85664
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.2,23793.0,2209.8,0.3,2025-12-30 11:00,81337
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.25,91464.0,2209.8,0.3,2025-12-30 11:00,79121
ADANIENT,2025-12-30,2132.85,78.0,11742.0,0.2,123909.0,2209.8,0.3,2025-12-30 11:00,74843
ADANIENT,2025-12-30,2140.0,57.1,4635.0,0.35,59328.0,2209.8,0.3,2025-12-30 11:00,72646
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.45,44805.0,2209.8,0.3,2025-12-30 11:00,68832
ADANIENT,2025-12-30,2160.0,48.8,12360.0,0.65,51294.0,2209.8,0.3,2025-12-30 11:00,66436
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.75,11124.0,2209.8,0.3,2025-12-30 11:00,62969
ADANIENT,2025-12-30,2180.0,22.3,31209.0,1.1,60255.0,2209.8,0.3,2025-12-30 11:00,60452
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.0,18849.0,2209.8,0.3,2025-12-30 11:00,57286
ADANIENT,2025-12-30,2200.0,13.25,297876.0,2.6,226806.0,2209.8,0.3,2025-12-30 11:00,54684
ADANIENT,2025-12-30,2210.45,0.0,0.0,5.0,47895.0,2209.8,0.3,2025-12-30 11:00,52534
ADANIENT,2025-12-30,2220.0,4.15,125145.0,17.1,70761.0,2209.8,0.3,2025-12-30 11:00,50284
ADANIENT,2025-12-30,2229.8,1.3,54693.0,25.6,76014.0,2209.8,0.3,2025-12-30 11:00,48123
ADANIENT,2025-12-30,2240.0,1.25,316107.0,31.05,174276.0,2209.8,0.3,2025-12-30 11:00,45891
ADANIENT,2025-12-30,2249.2,0.8,34917.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,43997
ADANIENT,2025-12-30,2260.0,0.4,524991.0,50.0,125454.0,2209.8,0.3,2025-12-30 11:00,42402
ADANIENT,2025-12-30,2268.6,0.35,32136.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,41083
ADANIENT,2025-12-30,2280.0,0.2,157281.0,72.75,102279.0,2209.8,0.3,2025-12-30 11:00,40177
ADANIENT,2025-12-30,2288.0,0.2,45114.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,39006
ADANIENT,2025-12-30,2300.0,0.25,1414911.0,88.15,229896.0,2209.8,0.3,2025-12-30 11:00,38417
ADANIENT,2025-12-30,2307.35,0.1,108150.0,83.0,51912.0,2209.8,0.3,2025-12-30 11:00,37274
ADANIENT,2025-12-30,2320.0,0.15,221862.0,107.85,102897.0,2209.8,0.3,2025-12-30 11:00,38505
ADANIENT,2025-12-30,2326.75,0.25,144303.0,115.0,162534.0,2209.8,0.3,2025-12-30 11:00,38505
ADANIENT,2025-12-30,2340.0,0.1,208884.0,132.35,91773.0,2209.8,0.3,2025-12-30 11:00,39216
ADANIENT,2025-12-30,2346.15,0.15,122673.0,134.6,77868.0,2209.8,0.3,2025-12-30 11:00,39384
ADANIENT,2025-12-30,2360.0,0.1,324450.0,146.65,128235.0,2209.8,0.3,2025-12-30 11:00,41726
ADANIENT,2025-12-30,2365.55,0.35,142140.0,153.7,134724.0,2209.8,0.3,2025-12-30 11:00,41457
ADANIENT,2025-12-30,2380.0,0.1,211356.0,177.85,58401.0,2209.8,0.3,2025-12-30 11:00,43980
ADANIENT,2025-12-30,2384.95,0.05,51603.0,188.95,7416.0,2209.8,0.3,2025-12-30 11:00,44649
ADANIENT,2025-12-30,2400.0,0.15,1636155.0,188.2,270066.0,2209.8,0.3,2025-12-30 11:00,49783
ADANIENT,2025-12-30,2404.3,0.2,37389.0,195.0,31827.0,2209.8,0.3,2025-12-30 11:00,47052
ADANIENT,2025-12-30,2420.0,0.2,92082.0,220.0,17922.0,2209.8,0.3,2025-12-30 11:00,55035
ADANIENT,2025-12-30,2423.7,0.15,128235.0,212.5,117729.0,2209.8,0.3,2025-12-30 11:00,56711
ADANIENT,2025-12-30,2440.0,0.15,206721.0,231.75,37389.0,2209.8,0.3,2025-12-30 11:00,63724
ADANIENT,2025-12-30,2443.1,0.35,16686.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,64745
ADANIENT,2025-12-30,2460.0,0.15,179529.0,251.15,60564.0,2209.8,0.3,2025-12-30 11:00,75049
ADANIENT,2025-12-30,2462.5,0.05,22866.0,262.0,26265.0,2209.8,0.3,2025-12-30 11:00,75115
ADANIENT,2025-12-30,2480.0,0.1,31827.0,243.65,5562.0,2209.8,0.3,2025-12-30 11:00,85602
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2209.8,0.3,2025-12-30 11:00,86687
ADANIENT,2025-12-30,2500.0,0.15,636540.0,291.25,126690.0,2209.8,0.3,2025-12-30 11:00,97319
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2209.8,0.3,2025-12-30 11:00,94547
ADANIENT,2025-12-30,2520.0,0.05,23484.0,320.0,12360.0,2209.8,0.3,2025-12-30 11:00,108122
ADANIENT,2025-12-30,2520.65,0.4,87138.0,311.9,26883.0,2209.8,0.3,2025-12-30 11:00,108203
ADANIENT,2025-12-30,2540.0,0.05,14832.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,121784
ADANIENT,2025-12-30,2540.05,0.05,23484.0,154.3,309.0,2209.8,0.3,2025-12-30 11:00,121821
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2209.8,0.3,2025-12-30 11:00,136345
ADANIENT,2025-12-30,2560.0,0.05,58092.0,153.0,309.0,2209.8,0.3,2025-12-30 11:00,136697
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2209.8,0.3,2025-12-30 11:00,150922
ADANIENT,2025-12-30,2598.2,0.05,25338.0,363.0,3399.0,2209.8,0.3,2025-12-30 11:00,165450
ADANIENT,2025-12-30,2600.0,0.05,139050.0,392.0,31518.0,2209.8,0.3,2025-12-30 11:00,166691
ADANIENT,2025-12-30,2617.6,0.1,68907.0,406.0,30591.0,2209.8,0.3,2025-12-30 11:00,179098
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2209.8,0.3,2025-12-30 11:00,179740
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2209.8,0.3,2025-12-30 11:00,195406
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2209.8,0.3,2025-12-30 11:00,211150
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2209.8,0.3,2025-12-30 11:00,226911
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2209.8,0.3,2025-12-30 11:00,242692
ADANIENT,2025-12-30,2714.55,0.05,80958.0,505.0,133488.0,2209.8,0.3,2025-12-30 11:00,254097
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2209.8,0.3,2025-12-30 11:00,251819
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2209.8,0.3,2025-12-30 11:00,263165
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2209.8,0.3,2025-12-30 11:00,279028
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2209.8,0.3,2025-12-30 11:00,284446
ADANIENT,2025-12-30,2792.1,0.1,64272.0,344.45,927.0,2209.8,0.3,2025-12-30 11:00,310732
ADANIENT,2025-12-30,2800.0,0.05,21012.0,584.0,5253.0,2209.8,0.3,2025-12-30 11:00,317224
ADANIENT,2025-12-30,2840.0,0.0,0.0,631.0,133179.0,2209.8,0.3,2025-12-30 11:00,350051
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1003.0,0.11,2025-12-30 11:00,56338
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1003.0,0.11,2025-12-30 11:00,41933
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,118200.0,1003.0,0.11,2025-12-30 11:00,35277
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,432000.0,1003.0,0.11,2025-12-30 11:00,29138
ADANIGREEN,2025-12-30,940.0,64.7,31800.0,0.1,402600.0,1003.0,0.11,2025-12-30 11:00,23732
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.05,192600.0,1003.0,0.11,2025-12-30 11:00,19257
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.1,364800.0,1003.0,0.11,2025-12-30 11:00,15355
ADANIGREEN,2025-12-30,1000.0,2.5,231600.0,0.9,483000.0,1003.0,0.11,2025-12-30 11:00,12432
ADANIGREEN,2025-12-30,1020.0,0.5,510000.0,18.55,318000.0,1003.0,0.11,2025-12-30 11:00,10688
ADANIGREEN,2025-12-30,1040.0,0.15,1004400.0,34.3,264000.0,1003.0,0.11,2025-12-30 11:00,10022
ADANIGREEN,2025-12-30,1060.0,0.15,739200.0,53.05,181800.0,1003.0,0.11,2025-12-30 11:00,11566
ADANIGREEN,2025-12-30,1080.0,0.1,577200.0,75.6,127800.0,1003.0,0.11,2025-12-30 11:00,14890
ADANIGREEN,2025-12-30,1100.0,0.05,1029600.0,97.5,170400.0,1003.0,0.11,2025-12-30 11:00,19616
ADANIGREEN,2025-12-30,1120.0,0.1,304200.0,117.0,22200.0,1003.0,0.11,2025-12-30 11:00,26047
ADANIGREEN,2025-12-30,1140.0,0.05,146400.0,132.35,12600.0,1003.0,0.11,2025-12-30 11:00,34529
ADANIGREEN,2025-12-30,1160.0,0.1,264000.0,155.0,28200.0,1003.0,0.11,2025-12-30 11:00,43421
ADANIGREEN,2025-12-30,1180.0,0.05,76200.0,165.25,9600.0,1003.0,0.11,2025-12-30 11:00,52629
ADANIGREEN,2025-12-30,1200.0,0.1,385800.0,198.0,237600.0,1003.0,0.11,2025-12-30 11:00,62284
ADANIGREEN,2025-12-30,1220.0,0.05,115200.0,171.35,4800.0,1003.0,0.11,2025-12-30 11:00,68644
ADANIGREEN,2025-12-30,1240.0,0.05,102600.0,0.0,0.0,1003.0,0.11,2025-12-30 11:00,79862
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1003.0,0.11,2025-12-30 11:00,102874
ADANIGREEN,2025-12-30,1320.0,0.05,109800.0,0.0,0.0,1003.0,0.11,2025-12-30 11:00,126104
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1005.95,0.66,2025-12-30 11:00,15802
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1005.95,0.66,2025-12-30 11:00,12610
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.15,16875.0,1005.95,0.66,2025-12-30 11:00,9480
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1005.95,0.66,2025-12-30 11:00,7961
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.2,340875.0,1005.95,0.66,2025-12-30 11:00,6485
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.15,97200.0,1005.95,0.66,2025-12-30 11:00,5551
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1005.95,0.66,2025-12-30 11:00,4584
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,99225.0,1005.95,0.66,2025-12-30 11:00,3625
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.35,52650.0,1005.95,0.66,2025-12-30 11:00,2728
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.15,147825.0,1005.95,0.66,2025-12-30 11:00,2108
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.1,91125.0,1005.95,0.66,2025-12-30 11:00,1545
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.2,143775.0,1005.95,0.66,2025-12-30 11:00,1574
ADANIENSOL,2025-12-30,980.0,22.75,37800.0,0.1,172125.0,1005.95,0.66,2025-12-30 11:00,1449
ADANIENSOL,2025-12-30,990.0,14.3,56025.0,0.2,64125.0,1005.95,0.66,2025-12-30 11:00,1499
ADANIENSOL,2025-12-30,1000.0,3.45,376650.0,1.2,109350.0,1005.95,0.66,2025-12-30 11:00,1664
ADANIENSOL,2025-12-30,1010.0,1.3,156600.0,6.65,25650.0,1005.95,0.66,2025-12-30 11:00,2352
ADANIENSOL,2025-12-30,1020.0,0.35,250425.0,18.6,39825.0,1005.95,0.66,2025-12-30 11:00,3110
ADANIENSOL,2025-12-30,1030.0,0.1,162675.0,33.45,18225.0,1005.95,0.66,2025-12-30 11:00,4089
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,1005.95,0.66,2025-12-30 11:00,5254
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,51.95,18225.0,1005.95,0.66,2025-12-30 11:00,6620
ADANIENSOL,2025-12-30,1060.0,0.05,107325.0,44.7,10800.0,1005.95,0.66,2025-12-30 11:00,8606
ADANIENSOL,2025-12-30,1070.0,0.05,83025.0,70.7,6075.0,1005.95,0.66,2025-12-30 11:00,10753
ADANIENSOL,2025-12-30,1080.0,0.1,91125.0,0.0,0.0,1005.95,0.66,2025-12-30 11:00,12995
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1005.95,0.66,2025-12-30 11:00,15371
ADANIENSOL,2025-12-30,1100.0,0.05,299025.0,86.0,6075.0,1005.95,0.66,2025-12-30 11:00,17881
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1005.95,0.66,2025-12-30 11:00,23460
ADANIENSOL,2025-12-30,1140.0,0.1,120150.0,0.0,0.0,1005.95,0.66,2025-12-30 11:00,29199
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1467.1,0.873,2025-12-30 11:00,43852
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,48450.0,1467.1,0.873,2025-12-30 11:00,35257
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1467.1,0.873,2025-12-30 11:00,31055
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1467.1,0.873,2025-12-30 11:00,26959
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205675.0,1467.1,0.873,2025-12-30 11:00,22859
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,171950.0,1467.1,0.873,2025-12-30 11:00,19194
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,57000.0,1467.1,0.873,2025-12-30 11:00,15888
ADANIPORTS,2025-12-30,1400.0,60.0,42750.0,0.1,198075.0,1467.1,0.873,2025-12-30 11:00,12852
ADANIPORTS,2025-12-30,1420.0,44.0,12825.0,0.1,101650.0,1467.1,0.873,2025-12-30 11:00,10390
ADANIPORTS,2025-12-30,1440.0,25.25,33250.0,0.3,223725.0,1467.1,0.873,2025-12-30 11:00,7959
ADANIPORTS,2025-12-30,1460.0,7.1,99750.0,2.35,192850.0,1467.1,0.873,2025-12-30 11:00,6063
ADANIPORTS,2025-12-30,1480.0,0.95,371450.0,16.8,126350.0,1467.1,0.873,2025-12-30 11:00,4700
ADANIPORTS,2025-12-30,1500.0,0.25,662150.0,32.85,316825.0,1467.1,0.873,2025-12-30 11:00,4131
ADANIPORTS,2025-12-30,1520.0,0.1,1126225.0,54.95,191900.0,1467.1,0.873,2025-12-30 11:00,4672
