Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,345.0,24.1,213900.0,2.9,954800.0,363.5,0.428,2026-01-02 11:27,-2680
ABCAPITAL,2026-01-27,350.0,19.0,2325000.0,3.95,1649200.0,363.5,0.428,2026-01-02 11:27,-3640
ABCAPITAL,2026-01-27,355.0,15.5,331700.0,5.5,455700.0,363.5,0.428,2026-01-02 11:27,914
ABCAPITAL,2026-01-27,360.0,12.65,1860000.0,7.3,992000.0,363.5,0.428,2026-01-02 11:27,2360
ABCAPITAL,2026-01-27,365.0,9.95,1165600.0,9.65,328600.0,363.5,0.428,2026-01-02 11:27,6598
ABCAPITAL,2026-01-27,370.0,7.6,1825900.0,12.3,300700.0,363.5,0.428,2026-01-02 11:27,10796
ABCAPITAL,2026-01-27,375.0,5.7,1962300.0,15.75,223200.0,363.5,0.428,2026-01-02 11:27,16233
ABCAPITAL,2026-01-27,380.0,4.4,793600.0,20.0,12400.0,363.5,0.428,2026-01-02 11:27,22512
ABCAPITAL,2026-01-27,385.0,3.25,238700.0,21.9,6200.0,363.5,0.428,2026-01-02 11:27,28751
ABCAPITAL,2026-01-27,390.0,2.35,858700.0,25.85,77500.0,363.5,0.428,2026-01-02 11:27,34852
ABCAPITAL,2026-01-27,395.0,1.85,396800.0,0.0,0.0,363.5,0.428,2026-01-02 11:27,41359
ABCAPITAL,2026-01-27,400.0,1.35,2383900.0,34.1,46500.0,363.5,0.428,2026-01-02 11:27,48136
ABCAPITAL,2026-01-27,410.0,0.85,207700.0,0.0,0.0,363.5,0.428,2026-01-02 11:27,64137
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,13368
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.2,37125.0,1060.6,1.357,2026-01-02 11:27,10132
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1060.6,1.357,2026-01-02 11:27,7009
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1060.6,1.357,2026-01-02 11:27,5440
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.9,155925.0,1060.6,1.357,2026-01-02 11:27,3877
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.25,33750.0,1060.6,1.357,2026-01-02 11:27,2498
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1060.6,1.357,2026-01-02 11:27,1123
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1060.6,1.357,2026-01-02 11:27,-231
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.9,95175.0,1060.6,1.357,2026-01-02 11:27,-1561
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.6,85050.0,1060.6,1.357,2026-01-02 11:27,-2821
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.45,35100.0,1060.6,1.357,2026-01-02 11:27,-3908
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,-4998
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,8.15,362475.0,1060.6,1.357,2026-01-02 11:27,-6090
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,-7019
ADANIENSOL,2026-01-27,1000.0,76.3,218700.0,11.2,204525.0,1060.6,1.357,2026-01-02 11:27,-7718
ADANIENSOL,2026-01-27,1010.0,68.75,14175.0,13.3,51300.0,1060.6,1.357,2026-01-02 11:27,-6570
ADANIENSOL,2026-01-27,1020.0,60.6,189000.0,16.1,130275.0,1060.6,1.357,2026-01-02 11:27,-6766
ADANIENSOL,2026-01-27,1030.0,54.0,20925.0,19.1,46575.0,1060.6,1.357,2026-01-02 11:27,-5738
ADANIENSOL,2026-01-27,1040.0,48.4,421875.0,22.4,106650.0,1060.6,1.357,2026-01-02 11:27,-5553
ADANIENSOL,2026-01-27,1050.0,42.9,156600.0,26.65,58725.0,1060.6,1.357,2026-01-02 11:27,-3061
ADANIENSOL,2026-01-27,1060.0,36.95,358425.0,31.05,67500.0,1060.6,1.357,2026-01-02 11:27,-1641
ADANIENSOL,2026-01-27,1070.0,32.75,142425.0,36.45,29025.0,1060.6,1.357,2026-01-02 11:27,803
ADANIENSOL,2026-01-27,1080.0,28.05,111375.0,42.5,15525.0,1060.6,1.357,2026-01-02 11:27,2666
ADANIENSOL,2026-01-27,1090.0,24.2,31050.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,4541
ADANIENSOL,2026-01-27,1100.0,20.75,566325.0,54.65,39825.0,1060.6,1.357,2026-01-02 11:27,6276
ADANIENSOL,2026-01-27,1110.0,17.35,40500.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,9499
ADANIENSOL,2026-01-27,1120.0,15.1,89775.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,11876
ADANIENSOL,2026-01-27,1130.0,12.75,33750.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,14408
ADANIENSOL,2026-01-27,1140.0,10.95,144450.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,16881
ADANIENSOL,2026-01-27,1150.0,8.7,7425.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,19613
ADANIENSOL,2026-01-27,1160.0,8.0,196425.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,22202
ADANIENSOL,2026-01-27,1180.0,5.65,182925.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,27916
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1060.6,1.357,2026-01-02 11:27,33941
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.3,55929.0,2270.0,0.442,2026-01-02 11:27,181819
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2270.0,0.442,2026-01-02 11:27,161168
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.1,47277.0,2270.0,0.442,2026-01-02 11:27,140736
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2270.0,0.442,2026-01-02 11:27,131350
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2270.0,0.442,2026-01-02 11:27,130834
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2270.0,0.442,2026-01-02 11:27,120853
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2270.0,0.442,2026-01-02 11:27,110917
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.8,315180.0,2270.0,0.442,2026-01-02 11:27,101028
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,92051
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.15,167787.0,2270.0,0.442,2026-01-02 11:27,82834
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,73879
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,65042
ADANIENT,2026-01-27,2100.0,190.45,44805.0,8.8,312708.0,2270.0,0.442,2026-01-02 11:27,56166
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.5,20703.0,2270.0,0.442,2026-01-02 11:27,48583
ADANIENT,2026-01-27,2140.0,154.8,12360.0,12.7,109077.0,2270.0,0.442,2026-01-02 11:27,40442
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,32619
ADANIENT,2026-01-27,2180.0,116.0,76323.0,19.7,202704.0,2270.0,0.442,2026-01-02 11:27,24810
ADANIENT,2026-01-27,2200.0,107.0,922365.0,24.55,1086444.0,2270.0,0.442,2026-01-02 11:27,17987
ADANIENT,2026-01-27,2220.0,92.1,286134.0,30.2,248127.0,2270.0,0.442,2026-01-02 11:27,21898
ADANIENT,2026-01-27,2240.0,78.95,441561.0,37.05,359676.0,2270.0,0.442,2026-01-02 11:27,21561
ADANIENT,2026-01-27,2260.0,67.5,338664.0,44.6,192198.0,2270.0,0.442,2026-01-02 11:27,23094
ADANIENT,2026-01-27,2280.0,56.55,242874.0,54.35,227115.0,2270.0,0.442,2026-01-02 11:27,24964
ADANIENT,2026-01-27,2300.0,47.0,1380921.0,64.1,597297.0,2270.0,0.442,2026-01-02 11:27,26484
ADANIENT,2026-01-27,2320.0,39.0,110622.0,75.75,37698.0,2270.0,0.442,2026-01-02 11:27,34484
ADANIENT,2026-01-27,2326.75,36.6,71070.0,91.8,15141.0,2270.0,0.442,2026-01-02 11:27,36531
ADANIENT,2026-01-27,2340.0,32.95,106914.0,89.4,11742.0,2270.0,0.442,2026-01-02 11:27,40499
ADANIENT,2026-01-27,2360.0,26.95,165315.0,102.75,8652.0,2270.0,0.442,2026-01-02 11:27,46791
ADANIENT,2026-01-27,2380.0,22.05,58092.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,53539
ADANIENT,2026-01-27,2400.0,18.0,925764.0,133.65,323832.0,2270.0,0.442,2026-01-02 11:27,60175
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2270.0,0.442,2026-01-02 11:27,59450
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2270.0,0.442,2026-01-02 11:27,66517
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2270.0,0.442,2026-01-02 11:27,73852
ADANIENT,2026-01-27,2460.0,10.0,120819.0,249.0,4326.0,2270.0,0.442,2026-01-02 11:27,81868
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2270.0,0.442,2026-01-02 11:27,91527
ADANIENT,2026-01-27,2500.0,7.0,277791.0,225.0,59946.0,2270.0,0.442,2026-01-02 11:27,101167
ADANIENT,2026-01-27,2520.0,6.0,19467.0,289.0,29046.0,2270.0,0.442,2026-01-02 11:27,110335
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2270.0,0.442,2026-01-02 11:27,109846
ADANIENT,2026-01-27,2540.0,5.1,43569.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,119909
ADANIENT,2026-01-27,2560.0,4.35,21012.0,285.0,2472.0,2270.0,0.442,2026-01-02 11:27,130440
ADANIENT,2026-01-27,2598.2,3.0,27810.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,150541
ADANIENT,2026-01-27,2600.0,3.35,281808.0,329.0,68289.0,2270.0,0.442,2026-01-02 11:27,151505
ADANIENT,2026-01-27,2640.0,2.4,24102.0,0.0,0.0,2270.0,0.442,2026-01-02 11:27,171976
ADANIENT,2026-01-27,2680.0,1.85,94863.0,398.0,129780.0,2270.0,0.442,2026-01-02 11:27,194702
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2270.0,0.442,2026-01-02 11:27,260410
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1035.0,0.887,2026-01-02 11:27,45157
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,37764
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.0,87000.0,1035.0,0.887,2026-01-02 11:27,30346
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.65,427800.0,1035.0,0.887,2026-01-02 11:27,23167
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,20285
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.65,114600.0,1035.0,0.887,2026-01-02 11:27,17125
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,14037
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.25,236400.0,1035.0,0.887,2026-01-02 11:27,10992
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.75,16200.0,1035.0,0.887,2026-01-02 11:27,8119
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.5,423000.0,1035.0,0.887,2026-01-02 11:27,5321
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,2668
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,307
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,-1596
ADANIGREEN,2026-01-27,1000.0,57.05,601800.0,16.0,760800.0,1035.0,0.887,2026-01-02 11:27,-3887
ADANIGREEN,2026-01-27,1010.0,50.35,49200.0,19.4,36600.0,1035.0,0.887,2026-01-02 11:27,-2610
ADANIGREEN,2026-01-27,1020.0,44.05,500400.0,22.8,472800.0,1035.0,0.887,2026-01-02 11:27,-3286
ADANIGREEN,2026-01-27,1030.0,38.65,124200.0,27.25,98400.0,1035.0,0.887,2026-01-02 11:27,-2040
ADANIGREEN,2026-01-27,1040.0,33.55,747600.0,31.8,390600.0,1035.0,0.887,2026-01-02 11:27,-1485
ADANIGREEN,2026-01-27,1050.0,28.9,312000.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,1260
ADANIGREEN,2026-01-27,1060.0,24.7,604800.0,43.35,133800.0,1035.0,0.887,2026-01-02 11:27,3955
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,7400
ADANIGREEN,2026-01-27,1080.0,17.85,273600.0,81.75,6000.0,1035.0,0.887,2026-01-02 11:27,9932
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,13182
ADANIGREEN,2026-01-27,1100.0,12.95,1396200.0,71.0,305400.0,1035.0,0.887,2026-01-02 11:27,15993
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,20145
ADANIGREEN,2026-01-27,1120.0,9.05,414000.0,119.5,8400.0,1035.0,0.887,2026-01-02 11:27,24658
ADANIGREEN,2026-01-27,1130.0,7.95,13200.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,29867
ADANIGREEN,2026-01-27,1140.0,6.7,279600.0,136.0,2400.0,1035.0,0.887,2026-01-02 11:27,34826
ADANIGREEN,2026-01-27,1160.0,4.9,198600.0,123.2,10200.0,1035.0,0.887,2026-01-02 11:27,45441
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,56291
ADANIGREEN,2026-01-27,1200.0,3.0,517800.0,178.45,180000.0,1035.0,0.887,2026-01-02 11:27,67170
ADANIGREEN,2026-01-27,1240.0,1.85,207600.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,88663
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1035.0,0.887,2026-01-02 11:27,114081
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1491.3,0.689,2026-01-02 11:27,66486
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.9,104975.0,1491.3,0.689,2026-01-02 11:27,51037
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1491.3,0.689,2026-01-02 11:27,43513
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.1,210900.0,1491.3,0.689,2026-01-02 11:27,36010
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,165775.0,1491.3,0.689,2026-01-02 11:27,28917
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.9,89300.0,1491.3,0.689,2026-01-02 11:27,22172
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.8,100700.0,1491.3,0.689,2026-01-02 11:27,15724
ADANIPORTS,2026-01-27,1400.0,99.9,56050.0,4.15,328225.0,1491.3,0.689,2026-01-02 11:27,9355
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.3,175750.0,1491.3,0.689,2026-01-02 11:27,4203
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,9.5,632700.0,1491.3,0.689,2026-01-02 11:27,-910
ADANIPORTS,2026-01-27,1460.0,51.8,271225.0,14.55,386175.0,1491.3,0.689,2026-01-02 11:27,-3913
ADANIPORTS,2026-01-27,1480.0,38.4,669750.0,21.8,674025.0,1491.3,0.689,2026-01-02 11:27,-5316
ADANIPORTS,2026-01-27,1500.0,28.1,1490550.0,31.0,737200.0,1491.3,0.689,2026-01-02 11:27,-3773
ADANIPORTS,2026-01-27,1520.0,19.5,474050.0,42.0,101175.0,1491.3,0.689,2026-01-02 11:27,3025
ADANIPORTS,2026-01-27,1540.0,13.45,449825.0,56.0,26125.0,1491.3,0.689,2026-01-02 11:27,9572
ADANIPORTS,2026-01-27,1560.0,8.95,421325.0,69.95,60800.0,1491.3,0.689,2026-01-02 11:27,17029
ADANIPORTS,2026-01-27,1580.0,6.1,156750.0,87.7,13775.0,1491.3,0.689,2026-01-02 11:27,24944
ADANIPORTS,2026-01-27,1600.0,4.1,433200.0,114.15,38000.0,1491.3,0.689,2026-01-02 11:27,33222
ADANIPORTS,2026-01-27,1620.0,2.95,149625.0,126.0,10450.0,1491.3,0.689,2026-01-02 11:27,42213
ADANIPORTS,2026-01-27,1640.0,2.1,154850.0,0.0,0.0,1491.3,0.689,2026-01-02 11:27,51692
ADANIPORTS,2026-01-27,1660.0,1.3,87400.0,0.0,0.0,1491.3,0.689,2026-01-02 11:27,61600
ADANIPORTS,2026-01-27,1680.0,1.25,41325.0,0.0,0.0,1491.3,0.689,2026-01-02 11:27,71663
ADANIPORTS,2026-01-27,1720.0,1.15,44175.0,0.0,0.0,1491.3,0.689,2026-01-02 11:27,91935
ADANIPORTS,2026-01-27,1760.0,0.8,97375.0,0.0,0.0,1491.3,0.689,2026-01-02 11:27,112384
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5505.0,0.76,2026-01-02 11:27,5223
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5505.0,0.76,2026-01-02 11:27,4130
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5505.0,0.76,2026-01-02 11:27,3050
ALKEM,2026-01-27,4950.0,0.0,0.0,5.5,17250.0,5505.0,0.76,2026-01-02 11:27,2527
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5505.0,0.76,2026-01-02 11:27,2083
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5505.0,0.76,2026-01-02 11:27,1678
ALKEM,2026-01-27,5100.0,497.15,5125.0,9.8,22875.0,5505.0,0.76,2026-01-02 11:27,1276
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5505.0,0.76,2026-01-02 11:27,1224
ALKEM,2026-01-27,5200.0,0.0,0.0,16.4,7750.0,5505.0,0.76,2026-01-02 11:27,947
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5505.0,0.76,2026-01-02 11:27,701
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5505.0,0.76,2026-01-02 11:27,467
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5505.0,0.76,2026-01-02 11:27,234
ALKEM,2026-01-27,5400.0,196.0,2125.0,50.5,12750.0,5505.0,0.76,2026-01-02 11:27,5
ALKEM,2026-01-27,5450.0,162.5,2500.0,67.1,7000.0,5505.0,0.76,2026-01-02 11:27,-166
ALKEM,2026-01-27,5500.0,129.85,18375.0,86.2,21250.0,5505.0,0.76,2026-01-02 11:27,-274
ALKEM,2026-01-27,5550.0,105.0,8500.0,111.0,3625.0,5505.0,0.76,2026-01-02 11:27,-123
ALKEM,2026-01-27,5600.0,83.05,15750.0,141.45,1500.0,5505.0,0.76,2026-01-02 11:27,82
ALKEM,2026-01-27,5650.0,63.8,4125.0,145.0,1000.0,5505.0,0.76,2026-01-02 11:27,435
ALKEM,2026-01-27,5700.0,48.9,4375.0,254.8,2625.0,5505.0,0.76,2026-01-02 11:27,715
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5505.0,0.76,2026-01-02 11:27,974
ALKEM,2026-01-27,5800.0,28.9,8750.0,281.3,250.0,5505.0,0.76,2026-01-02 11:27,1277
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5505.0,0.76,2026-01-02 11:27,1644
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5505.0,0.76,2026-01-02 11:27,1993
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5505.0,0.76,2026-01-02 11:27,2347
