Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,17043
ABB,2026-01-27,4800.0,0.0,0.0,12.75,22500.0,5164.0,-0.116,2026-01-01 14:23,15163
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,13367
ABB,2026-01-27,4900.0,0.0,0.0,21.65,10125.0,5164.0,-0.116,2026-01-01 14:23,11600
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,9861
ABB,2026-01-27,5000.0,239.75,10875.0,36.45,78500.0,5164.0,-0.116,2026-01-01 14:23,8144
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,6849
ABB,2026-01-27,5100.0,164.3,21625.0,64.35,31125.0,5164.0,-0.116,2026-01-01 14:23,5579
ABB,2026-01-27,5150.0,134.15,14375.0,81.4,13375.0,5164.0,-0.116,2026-01-01 14:23,4727
ABB,2026-01-27,5200.0,103.55,107250.0,106.5,97750.0,5164.0,-0.116,2026-01-01 14:23,3944
ABB,2026-01-27,5250.0,82.8,22000.0,129.85,8625.0,5164.0,-0.116,2026-01-01 14:23,4171
ABB,2026-01-27,5300.0,62.5,59750.0,160.0,20875.0,5164.0,-0.116,2026-01-01 14:23,4552
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,5305
ABB,2026-01-27,5400.0,35.0,45625.0,240.0,5500.0,5164.0,-0.116,2026-01-01 14:23,6019
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,7016
ABB,2026-01-27,5500.0,20.05,26000.0,361.9,17000.0,5164.0,-0.116,2026-01-01 14:23,7985
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5164.0,-0.116,2026-01-01 14:23,8606
ABB,2026-01-27,5600.0,11.7,13875.0,393.75,17125.0,5164.0,-0.116,2026-01-01 14:23,9787
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,10469
ABB,2026-01-27,5700.0,6.0,41625.0,547.7,5625.0,5164.0,-0.116,2026-01-01 14:23,11809
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5164.0,-0.116,2026-01-01 14:23,14679
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,16140
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5164.0,-0.116,2026-01-01 14:23,17729
ABB,2026-01-27,6000.0,2.35,11125.0,812.0,28125.0,5164.0,-0.116,2026-01-01 14:23,20909
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5164.0,-0.116,2026-01-01 14:23,22201
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,361.75,1.132,2026-01-01 14:23,37022
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,195300.0,361.75,1.132,2026-01-01 14:23,18130
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,415400.0,361.75,1.132,2026-01-01 14:23,14763
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,164300.0,361.75,1.132,2026-01-01 14:23,11343
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,545600.0,361.75,1.132,2026-01-01 14:23,7490
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.85,173600.0,361.75,1.132,2026-01-01 14:23,4207
ABCAPITAL,2026-01-27,330.0,35.8,145700.0,1.15,1317500.0,361.75,1.132,2026-01-01 14:23,823
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.6,744000.0,361.75,1.132,2026-01-01 14:23,-1510
ABCAPITAL,2026-01-27,340.0,26.75,251100.0,2.2,1150100.0,361.75,1.132,2026-01-01 14:23,-3904
ABCAPITAL,2026-01-27,345.0,22.7,198400.0,3.2,936200.0,361.75,1.132,2026-01-01 14:23,-5109
ABCAPITAL,2026-01-27,350.0,18.9,2455200.0,4.4,1494200.0,361.75,1.132,2026-01-01 14:23,-6013
ABCAPITAL,2026-01-27,355.0,15.35,427800.0,5.9,492900.0,361.75,1.132,2026-01-01 14:23,-1111
ABCAPITAL,2026-01-27,360.0,12.4,2039800.0,7.95,1088100.0,361.75,1.132,2026-01-01 14:23,633
ABCAPITAL,2026-01-27,365.0,9.9,880400.0,10.35,303800.0,361.75,1.132,2026-01-01 14:23,5241
ABCAPITAL,2026-01-27,370.0,7.7,1835200.0,13.2,220100.0,361.75,1.132,2026-01-01 14:23,9334
ABCAPITAL,2026-01-27,375.0,6.1,4023800.0,16.75,99200.0,361.75,1.132,2026-01-01 14:23,15019
ABCAPITAL,2026-01-27,380.0,4.65,936200.0,33.0,6200.0,361.75,1.132,2026-01-01 14:23,23932
ABCAPITAL,2026-01-27,385.0,3.5,220100.0,35.0,3100.0,361.75,1.132,2026-01-01 14:23,31443
ABCAPITAL,2026-01-27,390.0,2.65,812200.0,29.1,68200.0,361.75,1.132,2026-01-01 14:23,38717
ABCAPITAL,2026-01-27,395.0,2.0,313100.0,0.0,0.0,361.75,1.132,2026-01-01 14:23,46381
ABCAPITAL,2026-01-27,400.0,1.55,2328100.0,40.75,27900.0,361.75,1.132,2026-01-01 14:23,54248
ABCAPITAL,2026-01-27,410.0,0.95,89900.0,0.0,0.0,361.75,1.132,2026-01-01 14:23,72460
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,11716
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1052.5,2.448,2026-01-01 14:23,8676
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1052.5,2.448,2026-01-01 14:23,5747
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1052.5,2.448,2026-01-01 14:23,4278
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.3,172800.0,1052.5,2.448,2026-01-01 14:23,2814
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.7,27675.0,1052.5,2.448,2026-01-01 14:23,1541
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.05,14850.0,1052.5,2.448,2026-01-01 14:23,276
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.75,25650.0,1052.5,2.448,2026-01-01 14:23,-969
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.25,92475.0,1052.5,2.448,2026-01-01 14:23,-2195
ADANIENSOL,2026-01-27,950.0,119.9,4725.0,5.3,80325.0,1052.5,2.448,2026-01-01 14:23,-3358
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.6,31050.0,1052.5,2.448,2026-01-01 14:23,-4383
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,-5387
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.1,344250.0,1052.5,2.448,2026-01-01 14:23,-6393
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,-7270
ADANIENSOL,2026-01-27,1000.0,73.0,209250.0,12.85,220725.0,1052.5,2.448,2026-01-01 14:23,-7908
ADANIENSOL,2026-01-27,1010.0,66.9,15525.0,15.1,77625.0,1052.5,2.448,2026-01-01 14:23,-6880
ADANIENSOL,2026-01-27,1020.0,58.15,205200.0,18.35,118800.0,1052.5,2.448,2026-01-01 14:23,-7016
ADANIENSOL,2026-01-27,1030.0,51.55,10125.0,21.95,19575.0,1052.5,2.448,2026-01-01 14:23,-5840
ADANIENSOL,2026-01-27,1040.0,44.85,486675.0,25.2,102600.0,1052.5,2.448,2026-01-01 14:23,-5600
ADANIENSOL,2026-01-27,1050.0,39.95,181575.0,29.6,48600.0,1052.5,2.448,2026-01-01 14:23,-2855
ADANIENSOL,2026-01-27,1060.0,34.4,265275.0,34.75,40500.0,1052.5,2.448,2026-01-01 14:23,-1224
ADANIENSOL,2026-01-27,1070.0,30.15,164700.0,39.8,16875.0,1052.5,2.448,2026-01-01 14:23,903
ADANIENSOL,2026-01-27,1080.0,25.95,130275.0,45.7,2700.0,1052.5,2.448,2026-01-01 14:23,2870
ADANIENSOL,2026-01-27,1090.0,22.05,30375.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,4867
ADANIENSOL,2026-01-27,1100.0,19.45,602100.0,58.9,30375.0,1052.5,2.448,2026-01-01 14:23,6635
ADANIENSOL,2026-01-27,1110.0,16.7,33750.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,9960
ADANIENSOL,2026-01-27,1120.0,14.0,74925.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,12384
ADANIENSOL,2026-01-27,1130.0,12.75,14175.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,14931
ADANIENSOL,2026-01-27,1140.0,10.3,150525.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,17405
ADANIENSOL,2026-01-27,1160.0,7.65,183600.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,22774
ADANIENSOL,2026-01-27,1180.0,5.55,141750.0,0.0,0.0,1052.5,2.448,2026-01-01 14:23,28495
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.7,51294.0,2257.2,0.781,2026-01-01 14:23,185244
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55620.0,2257.2,0.781,2026-01-01 14:23,164444
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.95,48204.0,2257.2,0.781,2026-01-01 14:23,143864
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2257.2,0.781,2026-01-01 14:23,134405
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.25,43569.0,2257.2,0.781,2026-01-01 14:23,133883
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2257.2,0.781,2026-01-01 14:23,123831
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2257.2,0.781,2026-01-01 14:23,113819
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.85,311163.0,2257.2,0.781,2026-01-01 14:23,103859
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,94772
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.35,168096.0,2257.2,0.781,2026-01-01 14:23,85476
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,76423
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,67506
ADANIENT,2026-01-27,2100.0,180.0,50676.0,10.9,291078.0,2257.2,0.781,2026-01-01 14:23,58552
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.55,14523.0,2257.2,0.781,2026-01-01 14:23,50876
ADANIENT,2026-01-27,2140.0,127.6,12360.0,16.0,97644.0,2257.2,0.781,2026-01-01 14:23,42615
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,34595
ADANIENT,2026-01-27,2180.0,111.9,76323.0,24.35,283353.0,2257.2,0.781,2026-01-01 14:23,26666
ADANIENT,2026-01-27,2200.0,97.45,942450.0,29.45,1087062.0,2257.2,0.781,2026-01-01 14:23,19540
ADANIENT,2026-01-27,2220.0,85.4,283044.0,36.35,253998.0,2257.2,0.781,2026-01-01 14:23,22292
ADANIENT,2026-01-27,2240.0,72.95,451758.0,44.15,357822.0,2257.2,0.781,2026-01-01 14:23,21629
ADANIENT,2026-01-27,2260.0,62.0,329703.0,53.0,184782.0,2257.2,0.781,2026-01-01 14:23,22808
ADANIENT,2026-01-27,2280.0,51.7,234531.0,63.0,203940.0,2257.2,0.781,2026-01-01 14:23,24364
ADANIENT,2026-01-27,2300.0,43.7,1460025.0,75.05,635922.0,2257.2,0.781,2026-01-01 14:23,25660
ADANIENT,2026-01-27,2320.0,36.3,101043.0,87.85,21321.0,2257.2,0.781,2026-01-01 14:23,32827
ADANIENT,2026-01-27,2326.75,34.9,66435.0,92.3,15759.0,2257.2,0.781,2026-01-01 14:23,34966
ADANIENT,2026-01-27,2340.0,30.45,107223.0,101.45,12051.0,2257.2,0.781,2026-01-01 14:23,39007
ADANIENT,2026-01-27,2360.0,25.05,161298.0,115.85,6489.0,2257.2,0.781,2026-01-01 14:23,45419
ADANIENT,2026-01-27,2380.0,20.4,59946.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,52291
ADANIENT,2026-01-27,2400.0,16.9,920202.0,147.5,327231.0,2257.2,0.781,2026-01-01 14:23,59077
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2257.2,0.781,2026-01-01 14:23,57774
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2257.2,0.781,2026-01-01 14:23,64960
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2257.2,0.781,2026-01-01 14:23,72438
ADANIENT,2026-01-27,2460.0,9.5,116184.0,249.0,4326.0,2257.2,0.781,2026-01-01 14:23,80605
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2257.2,0.781,2026-01-01 14:23,90397
ADANIENT,2026-01-27,2500.0,6.75,263268.0,229.85,59328.0,2257.2,0.781,2026-01-01 14:23,100180
ADANIENT,2026-01-27,2520.0,5.8,18540.0,289.0,29046.0,2257.2,0.781,2026-01-01 14:23,109429
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2257.2,0.781,2026-01-01 14:23,108942
ADANIENT,2026-01-27,2540.0,4.95,40788.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,119112
ADANIENT,2026-01-27,2560.0,4.6,22866.0,285.0,2163.0,2257.2,0.781,2026-01-01 14:23,129746
ADANIENT,2026-01-27,2598.2,3.1,26265.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,150064
ADANIENT,2026-01-27,2600.0,3.25,267594.0,329.0,68289.0,2257.2,0.781,2026-01-01 14:23,151037
ADANIENT,2026-01-27,2640.0,2.25,22557.0,0.0,0.0,2257.2,0.781,2026-01-01 14:23,171654
ADANIENT,2026-01-27,2680.0,1.75,94554.0,445.6,129471.0,2257.2,0.781,2026-01-01 14:23,194526
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2257.2,0.781,2026-01-01 14:23,260064
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1026.0,1.074,2026-01-01 14:23,43858
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,36651
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.65,86400.0,1026.0,1.074,2026-01-01 14:23,29419
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.6,426600.0,1026.0,1.074,2026-01-01 14:23,22419
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,19588
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.7,116400.0,1026.0,1.074,2026-01-01 14:23,16519
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,13512
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.9,248400.0,1026.0,1.074,2026-01-01 14:23,10559
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,12600.0,1026.0,1.074,2026-01-01 14:23,7744
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,10.0,423600.0,1026.0,1.074,2026-01-01 14:23,5048
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,2391
ADANIGREEN,2026-01-27,980.0,66.8,60000.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,132
ADANIGREEN,2026-01-27,990.0,60.4,1200.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,-1666
ADANIGREEN,2026-01-27,1000.0,53.3,606600.0,20.2,737400.0,1026.0,1.074,2026-01-01 14:23,-3856
ADANIGREEN,2026-01-27,1010.0,47.0,44400.0,23.6,30000.0,1026.0,1.074,2026-01-01 14:23,-2966
ADANIGREEN,2026-01-27,1020.0,40.9,546000.0,27.65,483600.0,1026.0,1.074,2026-01-01 14:23,-3608
ADANIGREEN,2026-01-27,1030.0,35.35,152400.0,32.4,49800.0,1026.0,1.074,2026-01-01 14:23,-2462
ADANIGREEN,2026-01-27,1040.0,30.5,781800.0,37.4,357600.0,1026.0,1.074,2026-01-01 14:23,-1632
ADANIGREEN,2026-01-27,1050.0,26.25,265800.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,1006
ADANIGREEN,2026-01-27,1060.0,22.5,671400.0,49.1,133800.0,1026.0,1.074,2026-01-01 14:23,3561
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,7078
ADANIGREEN,2026-01-27,1080.0,16.65,302400.0,81.75,6000.0,1026.0,1.074,2026-01-01 14:23,9741
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,13166
ADANIGREEN,2026-01-27,1100.0,12.25,1423800.0,80.15,304200.0,1026.0,1.074,2026-01-01 14:23,16137
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,20143
ADANIGREEN,2026-01-27,1120.0,9.05,412200.0,119.5,8400.0,1026.0,1.074,2026-01-01 14:23,24842
ADANIGREEN,2026-01-27,1130.0,7.55,12600.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,30234
ADANIGREEN,2026-01-27,1140.0,6.45,253800.0,136.0,2400.0,1026.0,1.074,2026-01-01 14:23,35376
ADANIGREEN,2026-01-27,1160.0,5.05,216000.0,147.6,10200.0,1026.0,1.074,2026-01-01 14:23,46284
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,57473
ADANIGREEN,2026-01-27,1200.0,3.15,521400.0,178.45,180000.0,1026.0,1.074,2026-01-01 14:23,68702
ADANIGREEN,2026-01-27,1240.0,2.05,212400.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,90919
ADANIGREEN,2026-01-27,1280.0,1.3,28800.0,0.0,0.0,1026.0,1.074,2026-01-01 14:23,117077
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1481.2,0.776,2026-01-01 14:23,66187
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.75,59850.0,1481.2,0.776,2026-01-01 14:23,51131
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,5700.0,1481.2,0.776,2026-01-01 14:23,43718
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.15,210425.0,1481.2,0.776,2026-01-01 14:23,36321
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.55,158650.0,1481.2,0.776,2026-01-01 14:23,29332
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.4,82175.0,1481.2,0.776,2026-01-01 14:23,22674
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.35,101650.0,1481.2,0.776,2026-01-01 14:23,16299
ADANIPORTS,2026-01-27,1400.0,94.35,55100.0,5.15,333450.0,1481.2,0.776,2026-01-01 14:23,10002
ADANIPORTS,2026-01-27,1420.0,77.8,21375.0,7.7,172425.0,1481.2,0.776,2026-01-01 14:23,4860
ADANIPORTS,2026-01-27,1440.0,62.0,179550.0,11.55,650750.0,1481.2,0.776,2026-01-01 14:23,-208
ADANIPORTS,2026-01-27,1460.0,47.55,281675.0,17.5,385225.0,1481.2,0.776,2026-01-01 14:23,-3288
ADANIPORTS,2026-01-27,1480.0,34.9,699200.0,25.05,689225.0,1481.2,0.776,2026-01-01 14:23,-4731
ADANIPORTS,2026-01-27,1500.0,25.4,1384625.0,35.55,673550.0,1481.2,0.776,2026-01-01 14:23,-3348
ADANIPORTS,2026-01-27,1520.0,17.85,438425.0,47.0,95950.0,1481.2,0.776,2026-01-01 14:23,2558
ADANIPORTS,2026-01-27,1540.0,12.15,430350.0,62.15,27550.0,1481.2,0.776,2026-01-01 14:23,8744
ADANIPORTS,2026-01-27,1560.0,8.35,425125.0,78.15,56050.0,1481.2,0.776,2026-01-01 14:23,15865
ADANIPORTS,2026-01-27,1580.0,5.7,139175.0,110.0,13300.0,1481.2,0.776,2026-01-01 14:23,23514
ADANIPORTS,2026-01-27,1600.0,3.95,431300.0,114.1,37525.0,1481.2,0.776,2026-01-01 14:23,31484
ADANIPORTS,2026-01-27,1620.0,2.75,152950.0,126.0,10450.0,1481.2,0.776,2026-01-01 14:23,40201
ADANIPORTS,2026-01-27,1640.0,1.9,145825.0,0.0,0.0,1481.2,0.776,2026-01-01 14:23,49413
ADANIPORTS,2026-01-27,1660.0,1.5,79800.0,0.0,0.0,1481.2,0.776,2026-01-01 14:23,59034
ADANIPORTS,2026-01-27,1680.0,1.2,38475.0,0.0,0.0,1481.2,0.776,2026-01-01 14:23,68799
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1481.2,0.776,2026-01-01 14:23,88462
ADANIPORTS,2026-01-27,1760.0,0.65,106875.0,0.0,0.0,1481.2,0.776,2026-01-01 14:23,108302
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1375.0,5465.0,-0.754,2026-01-01 14:23,5078
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5465.0,-0.754,2026-01-01 14:23,4010
ALKEM,2026-01-27,4900.0,0.0,0.0,7.6,3750.0,5465.0,-0.754,2026-01-01 14:23,2954
ALKEM,2026-01-27,4950.0,0.0,0.0,8.0,17500.0,5465.0,-0.754,2026-01-01 14:23,2443
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,2007
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,750.0,5465.0,-0.754,2026-01-01 14:23,1616
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.65,23125.0,5465.0,-0.754,2026-01-01 14:23,1225
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5465.0,-0.754,2026-01-01 14:23,1174
ALKEM,2026-01-27,5200.0,0.0,0.0,24.7,6875.0,5465.0,-0.754,2026-01-01 14:23,910
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,667
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,875.0,5465.0,-0.754,2026-01-01 14:23,442
ALKEM,2026-01-27,5350.0,0.0,0.0,56.0,1125.0,5465.0,-0.754,2026-01-01 14:23,217
ALKEM,2026-01-27,5400.0,163.8,2750.0,71.95,15750.0,5465.0,-0.754,2026-01-01 14:23,-4
ALKEM,2026-01-27,5450.0,134.0,4625.0,92.2,6750.0,5465.0,-0.754,2026-01-01 14:23,-196
ALKEM,2026-01-27,5500.0,106.05,21875.0,115.0,19125.0,5465.0,-0.754,2026-01-01 14:23,-262
ALKEM,2026-01-27,5550.0,84.35,8125.0,140.4,2125.0,5465.0,-0.754,2026-01-01 14:23,-111
ALKEM,2026-01-27,5600.0,64.25,14000.0,159.35,750.0,5465.0,-0.754,2026-01-01 14:23,116
ALKEM,2026-01-27,5650.0,49.75,2875.0,145.0,1000.0,5465.0,-0.754,2026-01-01 14:23,458
ALKEM,2026-01-27,5700.0,38.5,4500.0,254.8,2625.0,5465.0,-0.754,2026-01-01 14:23,741
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,1010
ALKEM,2026-01-27,5800.0,22.05,7250.0,281.3,250.0,5465.0,-0.754,2026-01-01 14:23,1329
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,1694
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,2050
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,2412
ALKEM,2026-01-27,6000.0,7.6,7250.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,2792
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,3205
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5465.0,-0.754,2026-01-01 14:23,3613
