Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,29656
ABB,2026-01-27,4500.0,0.0,0.0,6.5,2625.0,5168.0,0.574,2025-12-31 15:04,25867
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,23960
ABB,2026-01-27,4600.0,0.0,0.0,8.0,0.0,5168.0,0.574,2025-12-31 15:04,22090
ABB,2026-01-27,4650.0,0.0,0.0,7.1,2625.0,5168.0,0.574,2025-12-31 15:04,20187
ABB,2026-01-27,4700.0,0.0,0.0,8.4,14875.0,5168.0,0.574,2025-12-31 15:04,18295
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,16467
ABB,2026-01-27,4800.0,0.0,0.0,13.4,22250.0,5168.0,0.574,2025-12-31 15:04,14651
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,12917
ABB,2026-01-27,4900.0,0.0,0.0,23.45,8375.0,5168.0,0.574,2025-12-31 15:04,11213
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,9531
ABB,2026-01-27,5000.0,246.55,11250.0,38.0,76750.0,5168.0,0.574,2025-12-31 15:04,7868
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,6631
ABB,2026-01-27,5100.0,176.35,19875.0,63.0,28625.0,5168.0,0.574,2025-12-31 15:04,5409
ABB,2026-01-27,5150.0,137.4,12750.0,85.0,11375.0,5168.0,0.574,2025-12-31 15:04,4599
ABB,2026-01-27,5200.0,113.25,102000.0,107.45,96250.0,5168.0,0.574,2025-12-31 15:04,3818
ABB,2026-01-27,5250.0,87.55,21375.0,125.6,6250.0,5168.0,0.574,2025-12-31 15:04,4071
ABB,2026-01-27,5300.0,67.6,59375.0,159.5,20625.0,5168.0,0.574,2025-12-31 15:04,4449
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,5192
ABB,2026-01-27,5400.0,41.5,42875.0,266.0,5500.0,5168.0,0.574,2025-12-31 15:04,5862
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,6805
ABB,2026-01-27,5500.0,21.0,18375.0,361.9,17000.0,5168.0,0.574,2025-12-31 15:04,7717
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5168.0,0.574,2025-12-31 15:04,8229
ABB,2026-01-27,5600.0,12.55,13500.0,393.75,17000.0,5168.0,0.574,2025-12-31 15:04,9315
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,9904
ABB,2026-01-27,5700.0,7.25,41000.0,547.7,5625.0,5168.0,0.574,2025-12-31 15:04,11146
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,12343
ABB,2026-01-27,5800.0,7.0,375.0,602.0,2000.0,5168.0,0.574,2025-12-31 15:04,13818
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,15184
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5168.0,0.574,2025-12-31 15:04,16672
ABB,2026-01-27,6000.0,2.2,10125.0,790.7,28000.0,5168.0,0.574,2025-12-31 15:04,19648
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5168.0,0.574,2025-12-31 15:04,20794
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,358.05,2.505,2025-12-31 15:04,32572
ABCAPITAL,2026-01-27,300.0,59.85,846300.0,0.3,179800.0,358.05,2.505,2025-12-31 15:04,15974
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.45,399900.0,358.05,2.505,2025-12-31 15:04,13761
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,358.05,2.505,2025-12-31 15:04,10900
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.85,486700.0,358.05,2.505,2025-12-31 15:04,7596
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.1,195300.0,358.05,2.505,2025-12-31 15:04,4827
ABCAPITAL,2026-01-27,330.0,31.95,151900.0,1.55,1667800.0,358.05,2.505,2025-12-31 15:04,1968
ABCAPITAL,2026-01-27,335.0,26.05,15500.0,2.15,452600.0,358.05,2.505,2025-12-31 15:04,200
ABCAPITAL,2026-01-27,340.0,23.5,241800.0,3.0,1097400.0,358.05,2.505,2025-12-31 15:04,-1616
ABCAPITAL,2026-01-27,345.0,20.15,198400.0,4.15,945500.0,358.05,2.505,2025-12-31 15:04,-2469
ABCAPITAL,2026-01-27,350.0,15.85,2669100.0,5.6,1286500.0,358.05,2.505,2025-12-31 15:04,-2980
ABCAPITAL,2026-01-27,355.0,12.65,616900.0,7.35,387500.0,358.05,2.505,2025-12-31 15:04,1987
ABCAPITAL,2026-01-27,360.0,9.95,1894100.0,9.5,713000.0,358.05,2.505,2025-12-31 15:04,4444
ABCAPITAL,2026-01-27,365.0,7.65,542500.0,11.65,65100.0,358.05,2.505,2025-12-31 15:04,8915
ABCAPITAL,2026-01-27,370.0,5.9,1832100.0,15.05,164300.0,358.05,2.505,2025-12-31 15:04,12822
ABCAPITAL,2026-01-27,375.0,4.45,468100.0,18.1,15500.0,358.05,2.505,2025-12-31 15:04,18222
ABCAPITAL,2026-01-27,380.0,3.35,722300.0,33.0,6200.0,358.05,2.505,2025-12-31 15:04,23211
ABCAPITAL,2026-01-27,385.0,2.75,148800.0,35.0,3100.0,358.05,2.505,2025-12-31 15:04,28605
ABCAPITAL,2026-01-27,390.0,1.95,682000.0,30.2,65100.0,358.05,2.505,2025-12-31 15:04,33883
ABCAPITAL,2026-01-27,395.0,1.4,198400.0,0.0,0.0,358.05,2.505,2025-12-31 15:04,39441
ABCAPITAL,2026-01-27,400.0,1.1,2213400.0,39.35,21700.0,358.05,2.505,2025-12-31 15:04,45190
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,8443
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,36450.0,1024.5,0.034,2025-12-31 15:04,6483
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.45,26325.0,1024.5,0.034,2025-12-31 15:04,4630
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1024.5,0.034,2025-12-31 15:04,3694
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.4,119475.0,1024.5,0.034,2025-12-31 15:04,2765
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.0,19575.0,1024.5,0.034,2025-12-31 15:04,1972
ADANIENSOL,2026-01-27,920.0,0.0,0.0,4.9,4725.0,1024.5,0.034,2025-12-31 15:04,1181
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.9,24975.0,1024.5,0.034,2025-12-31 15:04,399
ADANIENSOL,2026-01-27,940.0,0.0,0.0,7.35,78300.0,1024.5,0.034,2025-12-31 15:04,-368
ADANIENSOL,2026-01-27,950.0,83.55,5400.0,8.1,33075.0,1024.5,0.034,2025-12-31 15:04,-1102
ADANIENSOL,2026-01-27,960.0,74.0,3375.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,-1720
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,-2329
ADANIENSOL,2026-01-27,980.0,59.1,12825.0,13.85,333450.0,1024.5,0.034,2025-12-31 15:04,-2963
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,-3637
ADANIENSOL,2026-01-27,1000.0,49.1,186975.0,19.5,122175.0,1024.5,0.034,2025-12-31 15:04,-3914
ADANIENSOL,2026-01-27,1010.0,43.35,20250.0,23.2,83025.0,1024.5,0.034,2025-12-31 15:04,-3210
ADANIENSOL,2026-01-27,1020.0,36.75,328725.0,27.1,81000.0,1024.5,0.034,2025-12-31 15:04,-3188
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1024.5,0.034,2025-12-31 15:04,-1663
ADANIENSOL,2026-01-27,1040.0,26.3,425925.0,37.6,10125.0,1024.5,0.034,2025-12-31 15:04,-1134
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,923
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1024.5,0.034,2025-12-31 15:04,1899
ADANIENSOL,2026-01-27,1070.0,16.0,68850.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,2842
ADANIENSOL,2026-01-27,1080.0,13.15,51300.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,4005
ADANIENSOL,2026-01-27,1090.0,11.65,27000.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,5177
ADANIENSOL,2026-01-27,1100.0,9.6,307800.0,87.0,11475.0,1024.5,0.034,2025-12-31 15:04,6339
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,7986
ADANIENSOL,2026-01-27,1120.0,6.15,39150.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,9436
ADANIENSOL,2026-01-27,1140.0,4.7,61425.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,12440
ADANIENSOL,2026-01-27,1160.0,3.6,141750.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,15571
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1024.5,0.034,2025-12-31 15:04,19008
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,56547.0,2240.8,1.178,2025-12-31 15:04,181581
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.25,55311.0,2240.8,1.178,2025-12-31 15:04,161726
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.3,55929.0,2240.8,1.178,2025-12-31 15:04,142092
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.4,21321.0,2240.8,1.178,2025-12-31 15:04,133092
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.2,43569.0,2240.8,1.178,2025-12-31 15:04,132595
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.1,23175.0,2240.8,1.178,2025-12-31 15:04,123036
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.9,25956.0,2240.8,1.178,2025-12-31 15:04,113517
ADANIENT,2026-01-27,2000.0,253.0,7416.0,5.55,297258.0,2240.8,1.178,2025-12-31 15:04,104048
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,95224
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.6,140286.0,2240.8,1.178,2025-12-31 15:04,86376
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,77716
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,69193
ADANIENT,2026-01-27,2100.0,168.0,43878.0,13.45,282426.0,2240.8,1.178,2025-12-31 15:04,60632
ADANIENT,2026-01-27,2120.0,0.0,0.0,15.9,15450.0,2240.8,1.178,2025-12-31 15:04,53080
ADANIENT,2026-01-27,2140.0,127.0,12051.0,19.5,78486.0,2240.8,1.178,2025-12-31 15:04,45178
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,37481
ADANIENT,2026-01-27,2180.0,95.15,78177.0,29.3,282735.0,2240.8,1.178,2025-12-31 15:04,29839
ADANIENT,2026-01-27,2200.0,87.1,959136.0,35.6,1121670.0,2240.8,1.178,2025-12-31 15:04,22787
ADANIENT,2026-01-27,2220.0,76.5,297876.0,42.9,248745.0,2240.8,1.178,2025-12-31 15:04,24343
ADANIENT,2026-01-27,2240.0,63.6,489147.0,52.0,338664.0,2240.8,1.178,2025-12-31 15:04,23843
ADANIENT,2026-01-27,2260.0,54.0,264195.0,61.55,146157.0,2240.8,1.178,2025-12-31 15:04,25137
ADANIENT,2026-01-27,2280.0,47.35,132870.0,75.6,106296.0,2240.8,1.178,2025-12-31 15:04,26428
ADANIENT,2026-01-27,2300.0,37.8,1172655.0,85.55,606876.0,2240.8,1.178,2025-12-31 15:04,27496
ADANIENT,2026-01-27,2320.0,31.15,49131.0,122.0,9888.0,2240.8,1.178,2025-12-31 15:04,31539
ADANIENT,2026-01-27,2326.75,29.75,49440.0,99.85,9270.0,2240.8,1.178,2025-12-31 15:04,33232
ADANIENT,2026-01-27,2340.0,26.4,55002.0,138.5,11742.0,2240.8,1.178,2025-12-31 15:04,36624
ADANIENT,2026-01-27,2360.0,21.65,150174.0,128.0,1545.0,2240.8,1.178,2025-12-31 15:04,41777
ADANIENT,2026-01-27,2380.0,18.65,38934.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,47557
ADANIENT,2026-01-27,2400.0,14.8,860256.0,160.0,329394.0,2240.8,1.178,2025-12-31 15:04,53181
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2240.8,1.178,2025-12-31 15:04,50890
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2240.8,1.178,2025-12-31 15:04,57110
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2240.8,1.178,2025-12-31 15:04,62678
ADANIENT,2026-01-27,2460.0,8.6,89301.0,249.0,4326.0,2240.8,1.178,2025-12-31 15:04,69619
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2240.8,1.178,2025-12-31 15:04,78096
ADANIENT,2026-01-27,2500.0,6.05,195906.0,250.0,59019.0,2240.8,1.178,2025-12-31 15:04,86599
ADANIENT,2026-01-27,2520.0,5.2,17613.0,289.0,29046.0,2240.8,1.178,2025-12-31 15:04,94261
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2240.8,1.178,2025-12-31 15:04,93727
ADANIENT,2026-01-27,2540.0,4.45,30900.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,102525
ADANIENT,2026-01-27,2560.0,3.85,19158.0,324.0,2163.0,2240.8,1.178,2025-12-31 15:04,111715
ADANIENT,2026-01-27,2598.2,2.9,21939.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,129262
ADANIENT,2026-01-27,2600.0,2.95,205794.0,366.0,69216.0,2240.8,1.178,2025-12-31 15:04,130102
ADANIENT,2026-01-27,2640.0,2.2,27192.0,0.0,0.0,2240.8,1.178,2025-12-31 15:04,147256
ADANIENT,2026-01-27,2680.0,1.7,95481.0,445.6,129471.0,2240.8,1.178,2025-12-31 15:04,166997
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2240.8,1.178,2025-12-31 15:04,223149
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1015.7,0.854,2025-12-31 15:04,40167
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,34021
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,90600.0,1015.7,0.854,2025-12-31 15:04,27852
ADANIGREEN,2026-01-27,900.0,127.35,4800.0,3.75,422400.0,1015.7,0.854,2025-12-31 15:04,21921
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,19262
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.15,104400.0,1015.7,0.854,2025-12-31 15:04,16700
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,14188
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.65,238800.0,1015.7,0.854,2025-12-31 15:04,11731
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,9396
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,10.9,411600.0,1015.7,0.854,2025-12-31 15:04,7184
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,4958
ADANIGREEN,2026-01-27,980.0,59.75,58200.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,3160
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,1769
ADANIGREEN,2026-01-27,1000.0,45.45,612000.0,22.75,633600.0,1015.7,0.854,2025-12-31 15:04,29
ADANIGREEN,2026-01-27,1010.0,38.5,19200.0,33.4,0.0,1015.7,0.854,2025-12-31 15:04,876
ADANIGREEN,2026-01-27,1020.0,33.5,478200.0,31.45,410400.0,1015.7,0.854,2025-12-31 15:04,475
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,1200
ADANIGREEN,2026-01-27,1040.0,24.65,418200.0,42.3,209400.0,1015.7,0.854,2025-12-31 15:04,1614
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,2801
ADANIGREEN,2026-01-27,1060.0,17.9,510600.0,57.0,82800.0,1015.7,0.854,2025-12-31 15:04,3842
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,5919
ADANIGREEN,2026-01-27,1080.0,13.15,191400.0,81.75,6000.0,1015.7,0.854,2025-12-31 15:04,7554
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,9590
ADANIGREEN,2026-01-27,1100.0,9.3,1156800.0,93.8,277800.0,1015.7,0.854,2025-12-31 15:04,11422
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,13159
ADANIGREEN,2026-01-27,1120.0,6.7,384000.0,119.5,8400.0,1015.7,0.854,2025-12-31 15:04,16426
ADANIGREEN,2026-01-27,1140.0,4.95,142200.0,136.0,2400.0,1015.7,0.854,2025-12-31 15:04,23902
ADANIGREEN,2026-01-27,1160.0,3.85,85800.0,147.6,10200.0,1015.7,0.854,2025-12-31 15:04,31547
ADANIGREEN,2026-01-27,1200.0,2.45,403200.0,178.45,177600.0,1015.7,0.854,2025-12-31 15:04,47030
ADANIGREEN,2026-01-27,1240.0,1.7,204000.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,61883
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1015.7,0.854,2025-12-31 15:04,80656
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,62989
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.1,57475.0,1470.5,0.636,2025-12-31 15:04,49125
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,42301
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.5,139650.0,1470.5,0.636,2025-12-31 15:04,35484
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.2,80750.0,1470.5,0.636,2025-12-31 15:04,28936
ADANIPORTS,2026-01-27,1360.0,125.2,8550.0,3.05,118750.0,1470.5,0.636,2025-12-31 15:04,22564
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.3,105450.0,1470.5,0.636,2025-12-31 15:04,16517
ADANIPORTS,2026-01-27,1400.0,85.8,53200.0,6.55,298775.0,1470.5,0.636,2025-12-31 15:04,10570
ADANIPORTS,2026-01-27,1420.0,70.0,17100.0,9.95,163875.0,1470.5,0.636,2025-12-31 15:04,5629
ADANIPORTS,2026-01-27,1440.0,54.95,171000.0,14.65,645525.0,1470.5,0.636,2025-12-31 15:04,745
ADANIPORTS,2026-01-27,1460.0,40.95,301150.0,21.5,361000.0,1470.5,0.636,2025-12-31 15:04,-2467
ADANIPORTS,2026-01-27,1480.0,29.7,722950.0,30.4,627000.0,1470.5,0.636,2025-12-31 15:04,-3893
ADANIPORTS,2026-01-27,1500.0,21.5,1339975.0,41.7,644100.0,1470.5,0.636,2025-12-31 15:04,-2835
ADANIPORTS,2026-01-27,1520.0,14.95,394250.0,53.95,83600.0,1470.5,0.636,2025-12-31 15:04,2144
ADANIPORTS,2026-01-27,1540.0,10.3,366225.0,69.45,26125.0,1470.5,0.636,2025-12-31 15:04,8024
ADANIPORTS,2026-01-27,1560.0,7.15,436525.0,86.3,54150.0,1470.5,0.636,2025-12-31 15:04,14745
ADANIPORTS,2026-01-27,1580.0,4.8,110675.0,110.0,13300.0,1470.5,0.636,2025-12-31 15:04,22097
ADANIPORTS,2026-01-27,1600.0,3.5,392825.0,128.65,36100.0,1470.5,0.636,2025-12-31 15:04,29758
ADANIPORTS,2026-01-27,1620.0,2.4,85975.0,126.0,10450.0,1470.5,0.636,2025-12-31 15:04,38044
ADANIPORTS,2026-01-27,1640.0,1.8,109250.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,46738
ADANIPORTS,2026-01-27,1660.0,1.45,65550.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,55782
ADANIPORTS,2026-01-27,1680.0,1.2,37050.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,64947
ADANIPORTS,2026-01-27,1720.0,0.75,37525.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,83410
ADANIPORTS,2026-01-27,1760.0,0.75,83125.0,0.0,0.0,1470.5,0.636,2025-12-31 15:04,102021
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1000.0,5514.5,0.832,2025-12-31 15:04,2424
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5514.5,0.832,2025-12-31 15:04,1911
ALKEM,2026-01-27,4900.0,0.0,0.0,7.0,1875.0,5514.5,0.832,2025-12-31 15:04,1408
ALKEM,2026-01-27,4950.0,0.0,0.0,7.7,6125.0,5514.5,0.832,2025-12-31 15:04,1165
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,949
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5514.5,0.832,2025-12-31 15:04,767
ALKEM,2026-01-27,5100.0,497.15,5125.0,12.55,7125.0,5514.5,0.832,2025-12-31 15:04,586
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5514.5,0.832,2025-12-31 15:04,689
ALKEM,2026-01-27,5200.0,0.0,0.0,21.5,5000.0,5514.5,0.832,2025-12-31 15:04,554
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,438
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5514.5,0.832,2025-12-31 15:04,332
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,227
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5514.5,0.832,2025-12-31 15:04,122
ALKEM,2026-01-27,5450.0,164.1,250.0,78.8,2750.0,5514.5,0.832,2025-12-31 15:04,16
ALKEM,2026-01-27,5500.0,134.0,12000.0,94.6,14875.0,5514.5,0.832,2025-12-31 15:04,-80
ALKEM,2026-01-27,5550.0,108.7,6500.0,138.35,2000.0,5514.5,0.832,2025-12-31 15:04,-5
ALKEM,2026-01-27,5600.0,85.0,13625.0,154.65,625.0,5514.5,0.832,2025-12-31 15:04,134
ALKEM,2026-01-27,5650.0,67.6,3750.0,145.0,1000.0,5514.5,0.832,2025-12-31 15:04,409
ALKEM,2026-01-27,5700.0,53.3,2625.0,254.8,2625.0,5514.5,0.832,2025-12-31 15:04,612
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,778
ALKEM,2026-01-27,5800.0,30.7,4375.0,281.3,250.0,5514.5,0.832,2025-12-31 15:04,997
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,1245
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,1487
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,1735
ALKEM,2026-01-27,6000.0,11.0,2625.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,2000
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,2273
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,2543
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,2819
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,3114
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,3407
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5514.5,0.832,2025-12-31 15:04,3700
ALKEM,2026-01-27,6400.0,1.35,2125.0,679.15,750.0,5514.5,0.832,2025-12-31 15:04,4298
