Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
360ONE,2025-12-30,1320.0,0.05,84000.0,0.0,0.0,1177.6,0.598,2025-12-30 13:28,12369
360ONE,2025-12-30,1360.0,1.0,500.0,0.0,0.0,1177.6,0.598,2025-12-30 13:28,16992
ABB,2025-12-30,4100.0,0.0,0.0,1.0,1875.0,5129.5,-0.687,2025-12-30 13:28,38293
ABB,2025-12-30,4300.0,948.65,0.0,5.5,125.0,5129.5,-0.687,2025-12-30 13:28,30168
ABB,2025-12-30,4350.0,0.0,0.0,0.3,1000.0,5129.5,-0.687,2025-12-30 13:28,28137
ABB,2025-12-30,4400.0,778.0,625.0,0.6,5750.0,5129.5,-0.687,2025-12-30 13:28,26112
ABB,2025-12-30,4450.0,0.0,0.0,0.1,4250.0,5129.5,-0.687,2025-12-30 13:28,24166
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5129.5,-0.687,2025-12-30 13:28,22194
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5129.5,-0.687,2025-12-30 13:28,20264
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5129.5,-0.687,2025-12-30 13:28,18308
ABB,2025-12-30,4650.0,0.0,0.0,0.05,10625.0,5129.5,-0.687,2025-12-30 13:28,16347
ABB,2025-12-30,4700.0,481.25,125.0,0.15,46125.0,5129.5,-0.687,2025-12-30 13:28,14438
ABB,2025-12-30,4750.0,431.6,0.0,0.4,14250.0,5129.5,-0.687,2025-12-30 13:28,12767
ABB,2025-12-30,4800.0,390.0,375.0,0.25,17500.0,5129.5,-0.687,2025-12-30 13:28,11161
ABB,2025-12-30,4850.0,320.2,125.0,0.2,875.0,5129.5,-0.687,2025-12-30 13:28,9659
ABB,2025-12-30,4900.0,231.8,3750.0,0.2,31125.0,5129.5,-0.687,2025-12-30 13:28,8151
ABB,2025-12-30,4950.0,261.55,2250.0,0.15,23000.0,5129.5,-0.687,2025-12-30 13:28,6901
ABB,2025-12-30,5000.0,132.7,31375.0,0.5,46250.0,5129.5,-0.687,2025-12-30 13:28,5749
ABB,2025-12-30,5050.0,146.1,7875.0,2.25,35000.0,5129.5,-0.687,2025-12-30 13:28,5340
ABB,2025-12-30,5100.0,34.3,23375.0,11.0,34000.0,5129.5,-0.687,2025-12-30 13:28,4839
ABB,2025-12-30,5150.0,8.75,7375.0,31.8,10875.0,5129.5,-0.687,2025-12-30 13:28,4561
ABB,2025-12-30,5200.0,2.8,24500.0,67.65,26125.0,5129.5,-0.687,2025-12-30 13:28,4303
ABB,2025-12-30,5250.0,0.2,39250.0,141.05,11500.0,5129.5,-0.687,2025-12-30 13:28,4156
ABB,2025-12-30,5300.0,0.05,49375.0,171.0,33750.0,5129.5,-0.687,2025-12-30 13:28,4271
ABB,2025-12-30,5350.0,0.15,21125.0,241.1,3625.0,5129.5,-0.687,2025-12-30 13:28,4387
ABB,2025-12-30,5400.0,0.1,40125.0,266.8,5875.0,5129.5,-0.687,2025-12-30 13:28,5116
ABB,2025-12-30,5450.0,0.15,25625.0,0.0,0.0,5129.5,-0.687,2025-12-30 13:28,6006
ABB,2025-12-30,5500.0,0.05,48125.0,370.0,12750.0,5129.5,-0.687,2025-12-30 13:28,7181
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5129.5,-0.687,2025-12-30 13:28,8188
ABB,2025-12-30,5600.0,0.25,19875.0,463.3,5125.0,5129.5,-0.687,2025-12-30 13:28,9760
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5129.5,-0.687,2025-12-30 13:28,11219
ABB,2025-12-30,5700.0,0.35,2125.0,567.75,2750.0,5129.5,-0.687,2025-12-30 13:28,13106
ABB,2025-12-30,5750.0,0.25,11000.0,628.95,1875.0,5129.5,-0.687,2025-12-30 13:28,14856
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5129.5,-0.687,2025-12-30 13:28,16709
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5129.5,-0.687,2025-12-30 13:28,18560
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5129.5,-0.687,2025-12-30 13:28,20559
ABB,2025-12-30,6000.0,0.05,34375.0,870.0,6125.0,5129.5,-0.687,2025-12-30 13:28,24678
ABB,2025-12-30,6100.0,0.05,11125.0,977.4,11625.0,5129.5,-0.687,2025-12-30 13:28,28702
ABCAPITAL,2025-12-30,260.0,88.25,238700.0,0.05,207700.0,348.5,0.505,2025-12-30 13:28,59141
ABCAPITAL,2025-12-30,270.0,79.0,24800.0,0.0,0.0,348.5,0.505,2025-12-30 13:28,52024
ABCAPITAL,2025-12-30,280.0,68.4,21700.0,0.05,120900.0,348.5,0.505,2025-12-30 13:28,43022
ABCAPITAL,2025-12-30,285.0,63.5,12400.0,0.05,86800.0,348.5,0.505,2025-12-30 13:28,38642
ABCAPITAL,2025-12-30,290.0,57.75,263500.0,0.05,334800.0,348.5,0.505,2025-12-30 13:28,34243
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,348.5,0.505,2025-12-30 13:28,31584
ABCAPITAL,2025-12-30,300.0,48.5,179800.0,0.05,548700.0,348.5,0.505,2025-12-30 13:28,28125
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,348.5,0.505,2025-12-30 13:28,25298
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,348.5,0.505,2025-12-30 13:28,21653
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,348.5,0.505,2025-12-30 13:28,18411
ABCAPITAL,2025-12-30,320.0,28.0,117800.0,0.05,1066400.0,348.5,0.505,2025-12-30 13:28,15496
ABCAPITAL,2025-12-30,325.0,23.5,74400.0,0.05,548700.0,348.5,0.505,2025-12-30 13:28,13413
ABCAPITAL,2025-12-30,330.0,18.8,158100.0,0.05,951700.0,348.5,0.505,2025-12-30 13:28,11490
ABCAPITAL,2025-12-30,335.0,13.0,198400.0,0.05,1100500.0,348.5,0.505,2025-12-30 13:28,10241
ABCAPITAL,2025-12-30,340.0,8.8,322400.0,0.05,623100.0,348.5,0.505,2025-12-30 13:28,9603
ABCAPITAL,2025-12-30,345.0,3.0,638600.0,0.4,651000.0,348.5,0.505,2025-12-30 13:28,9465
ABCAPITAL,2025-12-30,350.0,0.1,837000.0,2.2,601400.0,348.5,0.505,2025-12-30 13:28,9857
ABCAPITAL,2025-12-30,355.0,0.05,654100.0,7.75,275900.0,348.5,0.505,2025-12-30 13:28,10678
ABCAPITAL,2025-12-30,360.0,0.05,1125300.0,12.35,288300.0,348.5,0.505,2025-12-30 13:28,11878
ABCAPITAL,2025-12-30,365.0,0.05,1494200.0,16.6,313100.0,348.5,0.505,2025-12-30 13:28,13645
ABCAPITAL,2025-12-30,370.0,0.05,1680200.0,22.3,260400.0,348.5,0.505,2025-12-30 13:28,16154
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,348.5,0.505,2025-12-30 13:28,19573
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,348.5,0.505,2025-12-30 13:28,24399
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,348.5,0.505,2025-12-30 13:28,29917
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,348.5,0.505,2025-12-30 13:28,36013
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,348.5,0.505,2025-12-30 13:28,42404
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,348.5,0.505,2025-12-30 13:28,49063
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2205.2,0.091,2025-12-30 13:28,180245
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2205.2,0.091,2025-12-30 13:28,163664
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.1,83739.0,2205.2,0.091,2025-12-30 13:28,155308
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2205.2,0.091,2025-12-30 13:28,147380
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2205.2,0.091,2025-12-30 13:28,139711
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2205.2,0.091,2025-12-30 13:28,139289
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.5,18540.0,2205.2,0.091,2025-12-30 13:28,131260
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.2,16995.0,2205.2,0.091,2025-12-30 13:28,124167
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,123272
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.05,209811.0,2205.2,0.091,2025-12-30 13:28,115314
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2205.2,0.091,2025-12-30 13:28,109162
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.1,31827.0,2205.2,0.091,2025-12-30 13:28,107872
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2205.2,0.091,2025-12-30 13:28,101981
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.05,42951.0,2205.2,0.091,2025-12-30 13:28,100469
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,63345.0,2205.2,0.091,2025-12-30 13:28,94892
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,18540.0,2205.2,0.091,2025-12-30 13:28,93208
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23484.0,2205.2,0.091,2025-12-30 13:28,87971
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.1,45114.0,2205.2,0.091,2025-12-30 13:28,86095
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.1,18849.0,2205.2,0.091,2025-12-30 13:28,81188
ADANIENT,2025-12-30,2100.0,99.8,29664.0,0.15,313017.0,2205.2,0.091,2025-12-30 13:28,79138
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.1,22866.0,2205.2,0.091,2025-12-30 13:28,75202
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.05,86211.0,2205.2,0.091,2025-12-30 13:28,73184
ADANIENT,2025-12-30,2132.85,65.6,11742.0,0.15,121746.0,2205.2,0.091,2025-12-30 13:28,69308
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.1,55311.0,2205.2,0.091,2025-12-30 13:28,67318
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.25,37080.0,2205.2,0.091,2025-12-30 13:28,63881
ADANIENT,2025-12-30,2160.0,41.8,12360.0,0.15,41715.0,2205.2,0.091,2025-12-30 13:28,61717
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.15,9888.0,2205.2,0.091,2025-12-30 13:28,58580
ADANIENT,2025-12-30,2180.0,21.45,31209.0,0.6,50985.0,2205.2,0.091,2025-12-30 13:28,56303
ADANIENT,2025-12-30,2191.05,0.0,0.0,1.7,16068.0,2205.2,0.091,2025-12-30 13:28,53444
ADANIENT,2025-12-30,2200.0,8.0,240402.0,3.5,190035.0,2205.2,0.091,2025-12-30 13:28,51089
ADANIENT,2025-12-30,2210.45,0.0,0.0,3.55,43878.0,2205.2,0.091,2025-12-30 13:28,48918
ADANIENT,2025-12-30,2220.0,1.75,95481.0,14.35,67671.0,2205.2,0.091,2025-12-30 13:28,46845
ADANIENT,2025-12-30,2229.8,0.6,51912.0,25.0,75396.0,2205.2,0.091,2025-12-30 13:28,44813
ADANIENT,2025-12-30,2240.0,0.4,249054.0,33.95,113403.0,2205.2,0.091,2025-12-30 13:28,42726
ADANIENT,2025-12-30,2249.2,0.15,21321.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,40970
ADANIENT,2025-12-30,2260.0,0.1,422403.0,60.5,88065.0,2205.2,0.091,2025-12-30 13:28,39372
ADANIENT,2025-12-30,2268.6,0.15,27501.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,38009
ADANIENT,2025-12-30,2280.0,0.15,128544.0,76.9,98880.0,2205.2,0.091,2025-12-30 13:28,36936
ADANIENT,2025-12-30,2288.0,0.1,37698.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,35605
ADANIENT,2025-12-30,2300.0,0.15,1247742.0,95.0,204558.0,2205.2,0.091,2025-12-30 13:28,34793
ADANIENT,2025-12-30,2307.35,0.05,106296.0,100.0,51912.0,2205.2,0.091,2025-12-30 13:28,33439
ADANIENT,2025-12-30,2320.0,0.1,212901.0,118.45,102897.0,2205.2,0.091,2025-12-30 13:28,34101
ADANIENT,2025-12-30,2326.75,0.05,127926.0,123.0,147393.0,2205.2,0.091,2025-12-30 13:28,33727
ADANIENT,2025-12-30,2340.0,0.05,202395.0,137.3,88992.0,2205.2,0.091,2025-12-30 13:28,33935
ADANIENT,2025-12-30,2346.15,0.1,118347.0,142.6,74778.0,2205.2,0.091,2025-12-30 13:28,33831
ADANIENT,2025-12-30,2360.0,0.05,297258.0,154.1,125454.0,2205.2,0.091,2025-12-30 13:28,35549
ADANIENT,2025-12-30,2365.55,0.05,133179.0,162.5,129471.0,2205.2,0.091,2025-12-30 13:28,34967
ADANIENT,2025-12-30,2380.0,0.05,206412.0,175.85,55929.0,2205.2,0.091,2025-12-30 13:28,36757
ADANIENT,2025-12-30,2384.95,0.05,50985.0,188.95,7416.0,2205.2,0.091,2025-12-30 13:28,37238
ADANIENT,2025-12-30,2400.0,0.1,1553652.0,193.9,257088.0,2205.2,0.091,2025-12-30 13:28,41636
ADANIENT,2025-12-30,2404.3,0.1,36153.0,202.0,30282.0,2205.2,0.091,2025-12-30 13:28,38742
ADANIENT,2025-12-30,2420.0,0.1,63654.0,219.75,17304.0,2205.2,0.091,2025-12-30 13:28,45812
ADANIENT,2025-12-30,2423.7,0.05,109695.0,220.0,113403.0,2205.2,0.091,2025-12-30 13:28,47272
ADANIENT,2025-12-30,2440.0,0.15,184782.0,234.05,35844.0,2205.2,0.091,2025-12-30 13:28,53248
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,54091
ADANIENT,2025-12-30,2460.0,0.05,173349.0,257.65,59328.0,2205.2,0.091,2025-12-30 13:28,63274
ADANIENT,2025-12-30,2462.5,0.05,20703.0,262.0,26265.0,2205.2,0.091,2025-12-30 13:28,63163
ADANIENT,2025-12-30,2480.0,0.05,29355.0,243.65,5562.0,2205.2,0.091,2025-12-30 13:28,72474
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2205.2,0.091,2025-12-30 13:28,73430
ADANIENT,2025-12-30,2500.0,0.1,570105.0,297.5,122673.0,2205.2,0.091,2025-12-30 13:28,82841
ADANIENT,2025-12-30,2501.25,0.1,21012.0,160.0,7107.0,2205.2,0.091,2025-12-30 13:28,80013
ADANIENT,2025-12-30,2520.0,0.1,23175.0,319.0,11124.0,2205.2,0.091,2025-12-30 13:28,92190
ADANIENT,2025-12-30,2520.65,0.1,80649.0,315.0,21939.0,2205.2,0.091,2025-12-30 13:28,92263
ADANIENT,2025-12-30,2540.0,0.1,12978.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,104521
ADANIENT,2025-12-30,2540.05,0.15,23175.0,154.3,309.0,2205.2,0.091,2025-12-30 13:28,104555
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2205.2,0.091,2025-12-30 13:28,117603
ADANIENT,2025-12-30,2560.0,0.05,46350.0,153.0,309.0,2205.2,0.091,2025-12-30 13:28,117914
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2205.2,0.091,2025-12-30 13:28,130683
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2205.2,0.091,2025-12-30 13:28,143717
ADANIENT,2025-12-30,2600.0,0.05,136887.0,396.0,31518.0,2205.2,0.091,2025-12-30 13:28,144819
ADANIENT,2025-12-30,2617.6,0.05,51294.0,412.0,14214.0,2205.2,0.091,2025-12-30 13:28,155848
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2205.2,0.091,2025-12-30 13:28,156953
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2205.2,0.091,2025-12-30 13:28,171000
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2205.2,0.091,2025-12-30 13:28,185122
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2205.2,0.091,2025-12-30 13:28,199261
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2205.2,0.091,2025-12-30 13:28,213420
ADANIENT,2025-12-30,2714.55,0.05,65508.0,508.0,111240.0,2205.2,0.091,2025-12-30 13:28,223646
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2205.2,0.091,2025-12-30 13:28,221995
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2205.2,0.091,2025-12-30 13:28,232158
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2205.2,0.091,2025-12-30 13:28,246375
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2205.2,0.091,2025-12-30 13:28,251228
ADANIENT,2025-12-30,2792.1,0.05,63345.0,344.45,927.0,2205.2,0.091,2025-12-30 13:28,274791
ADANIENT,2025-12-30,2800.0,0.1,19467.0,590.0,4944.0,2205.2,0.091,2025-12-30 13:28,280611
ADANIENT,2025-12-30,2840.0,0.0,0.0,638.0,131634.0,2205.2,0.091,2025-12-30 13:28,310048
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1001.4,-0.05,2025-12-30 13:28,52011
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1001.4,-0.05,2025-12-30 13:28,38563
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,118200.0,1001.4,-0.05,2025-12-30 13:28,32386
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,424200.0,1001.4,-0.05,2025-12-30 13:28,26726
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,402600.0,1001.4,-0.05,2025-12-30 13:28,21783
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.05,183000.0,1001.4,-0.05,2025-12-30 13:28,17764
ADANIGREEN,2025-12-30,980.0,19.9,122400.0,0.05,312000.0,1001.4,-0.05,2025-12-30 13:28,14304
ADANIGREEN,2025-12-30,1000.0,1.4,249000.0,0.5,416400.0,1001.4,-0.05,2025-12-30 13:28,11698
ADANIGREEN,2025-12-30,1020.0,0.05,412200.0,19.05,284400.0,1001.4,-0.05,2025-12-30 13:28,10195
ADANIGREEN,2025-12-30,1040.0,0.05,801600.0,39.25,248400.0,1001.4,-0.05,2025-12-30 13:28,9532
ADANIGREEN,2025-12-30,1060.0,0.05,368400.0,60.75,160800.0,1001.4,-0.05,2025-12-30 13:28,10537
ADANIGREEN,2025-12-30,1080.0,0.05,571200.0,80.0,125400.0,1001.4,-0.05,2025-12-30 13:28,12597
ADANIGREEN,2025-12-30,1100.0,0.05,1024200.0,101.6,165600.0,1001.4,-0.05,2025-12-30 13:28,16025
ADANIGREEN,2025-12-30,1120.0,0.05,297000.0,121.75,21000.0,1001.4,-0.05,2025-12-30 13:28,21155
ADANIGREEN,2025-12-30,1140.0,0.05,133800.0,139.0,12600.0,1001.4,-0.05,2025-12-30 13:28,28345
ADANIGREEN,2025-12-30,1160.0,0.1,262800.0,159.9,27600.0,1001.4,-0.05,2025-12-30 13:28,35906
ADANIGREEN,2025-12-30,1180.0,0.05,74400.0,165.25,9600.0,1001.4,-0.05,2025-12-30 13:28,43785
ADANIGREEN,2025-12-30,1200.0,0.05,367800.0,200.45,214200.0,1001.4,-0.05,2025-12-30 13:28,52112
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1001.4,-0.05,2025-12-30 13:28,57469
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1001.4,-0.05,2025-12-30 13:28,67276
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1001.4,-0.05,2025-12-30 13:28,87460
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1001.4,-0.05,2025-12-30 13:28,107863
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.05,10800.0,1010.8,1.146,2025-12-30 13:28,14592
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1010.8,1.146,2025-12-30 13:28,11534
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,14850.0,1010.8,1.146,2025-12-30 13:28,8538
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1010.8,1.146,2025-12-30 13:28,7084
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.05,337500.0,1010.8,1.146,2025-12-30 13:28,5672
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,95850.0,1010.8,1.146,2025-12-30 13:28,4805
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1010.8,1.146,2025-12-30 13:28,3898
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,97200.0,1010.8,1.146,2025-12-30 13:28,3000
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.05,47250.0,1010.8,1.146,2025-12-30 13:28,2161
ADANIENSOL,2025-12-30,950.0,61.0,13500.0,0.05,145125.0,1010.8,1.146,2025-12-30 13:28,1595
ADANIENSOL,2025-12-30,960.0,49.0,126225.0,0.1,89100.0,1010.8,1.146,2025-12-30 13:28,1078
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1010.8,1.146,2025-12-30 13:28,1312
ADANIENSOL,2025-12-30,980.0,29.0,33075.0,0.05,168750.0,1010.8,1.146,2025-12-30 13:28,1213
ADANIENSOL,2025-12-30,990.0,15.5,54000.0,0.05,68175.0,1010.8,1.146,2025-12-30 13:28,1289
ADANIENSOL,2025-12-30,1000.0,9.0,360450.0,0.05,91800.0,1010.8,1.146,2025-12-30 13:28,1476
ADANIENSOL,2025-12-30,1010.0,0.9,139050.0,7.7,22275.0,1010.8,1.146,2025-12-30 13:28,2355
ADANIENSOL,2025-12-30,1020.0,0.2,182925.0,11.0,36450.0,1010.8,1.146,2025-12-30 13:28,3067
ADANIENSOL,2025-12-30,1030.0,0.05,162000.0,31.0,18225.0,1010.8,1.146,2025-12-30 13:28,3967
ADANIENSOL,2025-12-30,1040.0,0.05,203175.0,42.65,19575.0,1010.8,1.146,2025-12-30 13:28,5028
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,49.0,18225.0,1010.8,1.146,2025-12-30 13:28,6285
ADANIENSOL,2025-12-30,1060.0,0.05,107325.0,44.7,10800.0,1010.8,1.146,2025-12-30 13:28,8166
ADANIENSOL,2025-12-30,1070.0,0.05,83025.0,70.7,6075.0,1010.8,1.146,2025-12-30 13:28,10204
ADANIENSOL,2025-12-30,1080.0,0.05,87075.0,0.0,0.0,1010.8,1.146,2025-12-30 13:28,12336
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1010.8,1.146,2025-12-30 13:28,14599
ADANIENSOL,2025-12-30,1100.0,0.05,298350.0,86.0,6075.0,1010.8,1.146,2025-12-30 13:28,16996
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1010.8,1.146,2025-12-30 13:28,22346
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1010.8,1.146,2025-12-30 13:28,27857
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1466.5,0.832,2025-12-30 13:28,39119
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,45600.0,1466.5,0.832,2025-12-30 13:28,31426
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1466.5,0.832,2025-12-30 13:28,27670
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1466.5,0.832,2025-12-30 13:28,24019
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1466.5,0.832,2025-12-30 13:28,20364
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,161975.0,1466.5,0.832,2025-12-30 13:28,17145
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,52250.0,1466.5,0.832,2025-12-30 13:28,14263
ADANIPORTS,2025-12-30,1400.0,65.4,31825.0,0.05,178600.0,1466.5,0.832,2025-12-30 13:28,11642
ADANIPORTS,2025-12-30,1420.0,42.95,14250.0,0.05,86925.0,1466.5,0.832,2025-12-30 13:28,9488
ADANIPORTS,2025-12-30,1440.0,22.05,36575.0,0.1,175275.0,1466.5,0.832,2025-12-30 13:28,7389
ADANIPORTS,2025-12-30,1460.0,7.2,79800.0,1.7,148675.0,1466.5,0.832,2025-12-30 13:28,5733
ADANIPORTS,2025-12-30,1480.0,0.1,164350.0,15.05,94050.0,1466.5,0.832,2025-12-30 13:28,4486
ADANIPORTS,2025-12-30,1500.0,0.05,523450.0,35.0,288325.0,1466.5,0.832,2025-12-30 13:28,3584
ADANIPORTS,2025-12-30,1520.0,0.05,990850.0,55.7,181925.0,1466.5,0.832,2025-12-30 13:28,3439
