Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5450.0,2.55,30000.0,436.05,0.0,5183.0,0.0,2025-12-29 07:34,10799
ABB,2025-12-30,5500.0,1.45,93875.0,317.75,20125.0,5183.0,0.0,2025-12-29 07:34,12959
ABB,2025-12-30,5550.0,1.25,21125.0,501.3,0.0,5183.0,0.0,2025-12-29 07:34,15056
ABB,2025-12-30,5600.0,1.2,22250.0,406.0,8750.0,5183.0,0.0,2025-12-29 07:34,17886
ABB,2025-12-30,5650.0,1.35,37125.0,570.75,0.0,5183.0,0.0,2025-12-29 07:34,20517
ABB,2025-12-30,5700.0,0.5,250.0,520.0,4000.0,5183.0,0.0,2025-12-29 07:34,23691
ABB,2025-12-30,5750.0,0.4,10625.0,455.0,1875.0,5183.0,0.0,2025-12-29 07:34,26673
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5183.0,0.0,2025-12-29 07:34,29840
ABB,2025-12-30,5850.0,1.25,875.0,721.25,0.0,5183.0,0.0,2025-12-29 07:34,32986
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5183.0,0.0,2025-12-29 07:34,36268
ABB,2025-12-30,6000.0,0.05,36125.0,817.35,8500.0,5183.0,0.0,2025-12-29 07:34,42958
ABB,2025-12-30,6100.0,0.05,15125.0,915.0,18625.0,5183.0,0.0,2025-12-29 07:34,49432
ABCAPITAL,2025-12-30,260.0,89.6,282100.0,0.05,179800.0,348.15,0.0,2025-12-29 07:34,89961
ABCAPITAL,2025-12-30,270.0,79.0,24800.0,0.0,0.0,348.15,0.0,2025-12-29 07:34,79030
ABCAPITAL,2025-12-30,280.0,85.5,27900.0,0.05,127100.0,348.15,0.0,2025-12-29 07:34,65794
ABCAPITAL,2025-12-30,285.0,56.9,15500.0,0.1,86800.0,348.15,0.0,2025-12-29 07:34,59393
ABCAPITAL,2025-12-30,290.0,61.0,554900.0,0.05,468100.0,348.15,0.0,2025-12-29 07:34,52893
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,348.15,0.0,2025-12-29 07:34,50200
ABCAPITAL,2025-12-30,300.0,47.3,189100.0,0.1,517700.0,348.15,0.0,2025-12-29 07:34,44844
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,348.15,0.0,2025-12-29 07:34,40128
ABCAPITAL,2025-12-30,310.0,37.75,49600.0,0.1,486700.0,348.15,0.0,2025-12-29 07:34,34576
ABCAPITAL,2025-12-30,315.0,35.5,27900.0,0.1,821500.0,348.15,0.0,2025-12-29 07:34,29460
ABCAPITAL,2025-12-30,320.0,28.35,130200.0,0.15,1243100.0,348.15,0.0,2025-12-29 07:34,24678
ABCAPITAL,2025-12-30,325.0,23.65,96100.0,0.15,601400.0,348.15,0.0,2025-12-29 07:34,20842
ABCAPITAL,2025-12-30,330.0,18.75,186000.0,0.2,1060200.0,348.15,0.0,2025-12-29 07:34,17222
ABCAPITAL,2025-12-30,335.0,14.55,232500.0,0.35,1339200.0,348.15,0.0,2025-12-29 07:34,14335
ABCAPITAL,2025-12-30,340.0,8.95,465000.0,1.0,1866200.0,348.15,0.0,2025-12-29 07:34,12198
ABCAPITAL,2025-12-30,345.0,5.2,1633700.0,2.45,1308200.0,348.15,0.0,2025-12-29 07:34,11164
ABCAPITAL,2025-12-30,350.0,2.8,2194800.0,4.75,1488000.0,348.15,0.0,2025-12-29 07:34,11901
ABCAPITAL,2025-12-30,355.0,1.4,1903400.0,8.05,604500.0,348.15,0.0,2025-12-29 07:34,13857
ABCAPITAL,2025-12-30,360.0,0.75,2405600.0,12.55,446400.0,348.15,0.0,2025-12-29 07:34,16940
ABCAPITAL,2025-12-30,365.0,0.4,1993300.0,17.95,523900.0,348.15,0.0,2025-12-29 07:34,21290
ABCAPITAL,2025-12-30,370.0,0.25,2204100.0,26.5,294500.0,348.15,0.0,2025-12-29 07:34,26417
ABCAPITAL,2025-12-30,375.0,0.2,2532700.0,27.85,89900.0,348.15,0.0,2025-12-29 07:34,32928
ABCAPITAL,2025-12-30,380.0,0.15,1664700.0,32.7,102300.0,348.15,0.0,2025-12-29 07:34,41277
ABCAPITAL,2025-12-30,385.0,0.05,654100.0,71.55,0.0,348.15,0.0,2025-12-29 07:34,50399
ABCAPITAL,2025-12-30,390.0,0.1,1100500.0,32.05,58900.0,348.15,0.0,2025-12-29 07:34,60161
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,80.6,0.0,348.15,0.0,2025-12-29 07:34,70322
ABCAPITAL,2025-12-30,400.0,0.05,1066400.0,43.8,9300.0,348.15,0.0,2025-12-29 07:34,80698
ADANIENT,2025-12-30,1840.0,639.8,0.0,0.25,1236.0,2229.9,0.0,2025-12-29 07:34,282005
ADANIENT,2025-12-30,1880.0,601.9,0.0,0.05,9888.0,2229.9,0.0,2025-12-29 07:34,255487
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,95790.0,2229.9,0.0,2025-12-29 07:34,242115
ADANIENT,2025-12-30,1920.0,564.6,0.0,0.3,4635.0,2229.9,0.0,2025-12-29 07:34,229294
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.3,59328.0,2229.9,0.0,2025-12-29 07:34,216945
ADANIENT,2025-12-30,1940.0,546.2,0.0,0.2,6798.0,2229.9,0.0,2025-12-29 07:34,216265
ADANIENT,2025-12-30,1960.0,528.0,0.0,0.35,25029.0,2229.9,0.0,2025-12-29 07:34,203365
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.35,40788.0,2229.9,0.0,2025-12-29 07:34,191959
ADANIENT,2025-12-30,1980.0,509.95,0.0,13.75,0.0,2229.9,0.0,2025-12-29 07:34,190521
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.4,260178.0,2229.9,0.0,2025-12-29 07:34,177752
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.55,47586.0,2229.9,0.0,2025-12-29 07:34,167711
ADANIENT,2025-12-30,2020.0,474.55,0.0,1.2,41715.0,2229.9,0.0,2025-12-29 07:34,165614
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.6,27501.0,2229.9,0.0,2025-12-29 07:34,156020
ADANIENT,2025-12-30,2040.0,457.2,0.0,0.6,42333.0,2229.9,0.0,2025-12-29 07:34,153557
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.6,71688.0,2229.9,0.0,2025-12-29 07:34,144434
ADANIENT,2025-12-30,2060.0,440.1,0.0,0.7,25956.0,2229.9,0.0,2025-12-29 07:34,141662
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.75,29046.0,2229.9,0.0,2025-12-29 07:34,133041
ADANIENT,2025-12-30,2080.0,170.0,1236.0,0.9,67053.0,2229.9,0.0,2025-12-29 07:34,129947
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.85,31209.0,2229.9,0.0,2025-12-29 07:34,121832
ADANIENT,2025-12-30,2100.0,135.9,37698.0,0.9,390576.0,2229.9,0.0,2025-12-29 07:34,118445
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.9,33990.0,2229.9,0.0,2025-12-29 07:34,111759
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.9,144921.0,2229.9,0.0,2025-12-29 07:34,108339
ADANIENT,2025-12-30,2132.85,101.55,12051.0,1.15,159753.0,2229.9,0.0,2025-12-29 07:34,101745
ADANIENT,2025-12-30,2140.0,101.0,7107.0,1.15,69525.0,2229.9,0.0,2025-12-29 07:34,98306
ADANIENT,2025-12-30,2152.25,0.0,0.0,1.25,46041.0,2229.9,0.0,2025-12-29 07:34,92394
ADANIENT,2025-12-30,2160.0,71.7,19467.0,1.55,75396.0,2229.9,0.0,2025-12-29 07:34,88644
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.1,16068.0,2229.9,0.0,2025-12-29 07:34,83253
ADANIENT,2025-12-30,2180.0,53.35,38007.0,2.65,86829.0,2229.9,0.0,2025-12-29 07:34,79307
ADANIENT,2025-12-30,2191.05,0.0,0.0,4.5,36462.0,2229.9,0.0,2025-12-29 07:34,74408
ADANIENT,2025-12-30,2200.0,37.35,333720.0,4.45,448668.0,2229.9,0.0,2025-12-29 07:34,70310
ADANIENT,2025-12-30,2210.45,0.0,0.0,6.2,54693.0,2229.9,0.0,2025-12-29 07:34,67410
ADANIENT,2025-12-30,2220.0,21.0,62109.0,9.15,174585.0,2229.9,0.0,2025-12-29 07:34,63820
ADANIENT,2025-12-30,2229.8,15.95,60564.0,12.8,112476.0,2229.9,0.0,2025-12-29 07:34,60375
ADANIENT,2025-12-30,2240.0,11.25,372654.0,17.9,366474.0,2229.9,0.0,2025-12-29 07:34,56948
ADANIENT,2025-12-30,2249.2,8.3,74160.0,0.0,0.0,2229.9,0.0,2025-12-29 07:34,54343
ADANIENT,2025-12-30,2260.0,6.2,1475784.0,33.5,294786.0,2229.9,0.0,2025-12-29 07:34,51705
ADANIENT,2025-12-30,2268.6,4.8,71688.0,0.0,0.0,2229.9,0.0,2025-12-29 07:34,51005
ADANIENT,2025-12-30,2280.0,3.6,306528.0,53.4,145539.0,2229.9,0.0,2025-12-29 07:34,50290
ADANIENT,2025-12-30,2288.0,3.0,53766.0,0.0,0.0,2229.9,0.0,2025-12-29 07:34,49459
ADANIENT,2025-12-30,2300.0,2.45,1821246.0,70.9,675165.0,2229.9,0.0,2025-12-29 07:34,49293
ADANIENT,2025-12-30,2307.35,2.2,126999.0,73.9,52221.0,2229.9,0.0,2025-12-29 07:34,46676
ADANIENT,2025-12-30,2320.0,1.75,345153.0,82.7,113712.0,2229.9,0.0,2025-12-29 07:34,49510
ADANIENT,2025-12-30,2326.75,1.55,185091.0,95.8,189417.0,2229.9,0.0,2025-12-29 07:34,50644
ADANIENT,2025-12-30,2340.0,1.25,346389.0,109.6,135033.0,2229.9,0.0,2025-12-29 07:34,53306
ADANIENT,2025-12-30,2346.15,1.25,144921.0,116.3,83739.0,2229.9,0.0,2025-12-29 07:34,54230
ADANIENT,2025-12-30,2360.0,1.05,407571.0,128.8,151410.0,2229.9,0.0,2025-12-29 07:34,58908
ADANIENT,2025-12-30,2365.55,0.95,190653.0,135.7,144612.0,2229.9,0.0,2025-12-29 07:34,59568
ADANIENT,2025-12-30,2380.0,0.85,256779.0,127.3,60873.0,2229.9,0.0,2025-12-29 07:34,64793
ADANIENT,2025-12-30,2384.95,0.9,50367.0,147.25,7725.0,2229.9,0.0,2025-12-29 07:34,66653
ADANIENT,2025-12-30,2400.0,1.0,2025495.0,170.25,349788.0,2229.9,0.0,2025-12-29 07:34,74577
ADANIENT,2025-12-30,2404.3,0.85,52221.0,168.75,38934.0,2229.9,0.0,2025-12-29 07:34,72141
ADANIENT,2025-12-30,2420.0,0.9,115257.0,191.25,19158.0,2229.9,0.0,2025-12-29 07:34,83740
ADANIENT,2025-12-30,2423.7,0.85,177057.0,193.2,165006.0,2229.9,0.0,2025-12-29 07:34,86321
ADANIENT,2025-12-30,2440.0,0.75,241638.0,202.2,39243.0,2229.9,0.0,2025-12-29 07:34,96645
ADANIENT,2025-12-30,2443.1,0.8,22248.0,0.0,0.0,2229.9,0.0,2025-12-29 07:34,98524
ADANIENT,2025-12-30,2460.0,0.9,205485.0,217.25,63036.0,2229.9,0.0,2025-12-29 07:34,113032
ADANIENT,2025-12-30,2462.5,0.9,33681.0,220.0,27501.0,2229.9,0.0,2025-12-29 07:34,113894
ADANIENT,2025-12-30,2480.0,0.85,43878.0,225.5,6180.0,2229.9,0.0,2025-12-29 07:34,128890
ADANIENT,2025-12-30,2481.9,0.85,48204.0,211.7,41715.0,2229.9,0.0,2025-12-29 07:34,130457
ADANIENT,2025-12-30,2500.0,0.7,831210.0,270.3,203940.0,2229.9,0.0,2025-12-29 07:34,145964
ADANIENT,2025-12-30,2501.25,0.6,60255.0,160.0,7107.0,2229.9,0.0,2025-12-29 07:34,141771
ADANIENT,2025-12-30,2520.0,0.55,27501.0,286.75,14832.0,2229.9,0.0,2025-12-29 07:34,160702
ADANIENT,2025-12-30,2520.65,0.6,137505.0,292.3,59019.0,2229.9,0.0,2025-12-29 07:34,160941
ADANIENT,2025-12-30,2540.0,0.55,23484.0,193.55,0.0,2229.9,0.0,2025-12-29 07:34,179338
ADANIENT,2025-12-30,2540.05,0.55,44496.0,154.3,309.0,2229.9,0.0,2025-12-29 07:34,179391
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2229.9,0.0,2025-12-29 07:34,199687
ADANIENT,2025-12-30,2560.0,0.55,85593.0,153.0,309.0,2229.9,0.0,2025-12-29 07:34,200203
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2229.9,0.0,2025-12-29 07:34,220090
ADANIENT,2025-12-30,2598.2,0.2,25029.0,363.0,3399.0,2229.9,0.0,2025-12-29 07:34,240426
ADANIENT,2025-12-30,2600.0,0.35,186327.0,368.5,50367.0,2229.9,0.0,2025-12-29 07:34,242208
ADANIENT,2025-12-30,2617.6,0.5,104442.0,384.0,41097.0,2229.9,0.0,2025-12-29 07:34,259398
ADANIENT,2025-12-30,2620.0,0.0,0.0,266.6,1236.0,2229.9,0.0,2025-12-29 07:34,260457
ADANIENT,2025-12-30,2640.0,0.2,35844.0,400.0,618.0,2229.9,0.0,2025-12-29 07:34,282354
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2229.9,0.0,2025-12-29 07:34,304332
ADANIENT,2025-12-30,2680.0,0.65,29046.0,284.3,0.0,2229.9,0.0,2025-12-29 07:34,326328
ADANIENT,2025-12-30,2700.0,0.15,99189.0,471.25,6489.0,2229.9,0.0,2025-12-29 07:34,348392
ADANIENT,2025-12-30,2714.55,0.25,99498.0,485.0,182001.0,2229.9,0.0,2025-12-29 07:34,364291
ADANIENT,2025-12-30,2720.0,0.0,0.0,283.55,2163.0,2229.9,0.0,2025-12-29 07:34,361689
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2229.9,0.0,2025-12-29 07:34,377559
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2229.9,0.0,2025-12-29 07:34,399689
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2229.9,0.0,2025-12-29 07:34,407254
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2229.9,0.0,2025-12-29 07:34,443910
ADANIENT,2025-12-30,2800.0,0.1,25029.0,562.0,5871.0,2229.9,0.0,2025-12-29 07:34,452959
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2229.9,0.0,2025-12-29 07:34,498719
ADANIGREEN,2025-12-30,840.0,236.3,0.0,0.1,134400.0,1018.1,0.0,2025-12-29 07:34,71596
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,241800.0,1018.1,0.0,2025-12-29 07:34,53318
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.15,139800.0,1018.1,0.0,2025-12-29 07:34,44749
ADANIGREEN,2025-12-30,920.0,94.85,21000.0,0.3,459600.0,1018.1,0.0,2025-12-29 07:34,36738
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.25,478800.0,1018.1,0.0,2025-12-29 07:34,29569
ADANIGREEN,2025-12-30,960.0,61.1,68400.0,0.35,260400.0,1018.1,0.0,2025-12-29 07:34,23471
ADANIGREEN,2025-12-30,980.0,39.05,141000.0,0.45,355800.0,1018.1,0.0,2025-12-29 07:34,18202
ADANIGREEN,2025-12-30,1000.0,21.7,342000.0,1.45,762600.0,1018.1,0.0,2025-12-29 07:34,14053
ADANIGREEN,2025-12-30,1020.0,6.55,535200.0,7.1,526200.0,1018.1,0.0,2025-12-29 07:34,12210
ADANIGREEN,2025-12-30,1040.0,2.75,1471200.0,22.65,395400.0,1018.1,0.0,2025-12-29 07:34,11836
ADANIGREEN,2025-12-30,1060.0,1.5,1187400.0,42.95,201000.0,1018.1,0.0,2025-12-29 07:34,14726
ADANIGREEN,2025-12-30,1080.0,0.85,798600.0,62.4,135000.0,1018.1,0.0,2025-12-29 07:34,20199
ADANIGREEN,2025-12-30,1100.0,0.6,1263000.0,83.0,201600.0,1018.1,0.0,2025-12-29 07:34,27451
ADANIGREEN,2025-12-30,1120.0,0.45,323400.0,102.3,24000.0,1018.1,0.0,2025-12-29 07:34,36808
ADANIGREEN,2025-12-30,1140.0,0.35,247200.0,119.4,13800.0,1018.1,0.0,2025-12-29 07:34,48226
ADANIGREEN,2025-12-30,1160.0,0.35,397800.0,141.5,28800.0,1018.1,0.0,2025-12-29 07:34,60242
ADANIGREEN,2025-12-30,1180.0,0.3,97800.0,165.25,9600.0,1018.1,0.0,2025-12-29 07:34,72873
ADANIGREEN,2025-12-30,1200.0,0.1,573000.0,181.05,329400.0,1018.1,0.0,2025-12-29 07:34,85957
ADANIGREEN,2025-12-30,1220.0,0.05,151200.0,171.35,4800.0,1018.1,0.0,2025-12-29 07:34,95043
ADANIGREEN,2025-12-30,1240.0,0.05,126000.0,0.0,0.0,1018.1,0.0,2025-12-29 07:34,110318
ADANIGREEN,2025-12-30,1280.0,0.1,77400.0,267.0,600.0,1018.1,0.0,2025-12-29 07:34,141536
ADANIGREEN,2025-12-30,1320.0,0.2,151200.0,0.0,0.0,1018.1,0.0,2025-12-29 07:34,173049
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,14175.0,1015.3,0.0,2025-12-29 07:34,19554
ADANIENSOL,2025-12-30,860.0,110.3,0.0,0.25,33075.0,1015.3,0.0,2025-12-29 07:34,15572
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,1015.3,0.0,2025-12-29 07:34,11656
ADANIENSOL,2025-12-30,890.0,103.8,0.0,0.6,70875.0,1015.3,0.0,2025-12-29 07:34,9746
ADANIENSOL,2025-12-30,900.0,114.0,16875.0,0.25,378000.0,1015.3,0.0,2025-12-29 07:34,7876
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.4,106650.0,1015.3,0.0,2025-12-29 07:34,6588
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1015.3,0.0,2025-12-29 07:34,5272
ADANIENSOL,2025-12-30,930.0,84.25,0.0,0.25,93825.0,1015.3,0.0,2025-12-29 07:34,3969
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.3,63450.0,1015.3,0.0,2025-12-29 07:34,2720
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.25,170775.0,1015.3,0.0,2025-12-29 07:34,1760
ADANIENSOL,2025-12-30,960.0,55.7,133650.0,0.25,106650.0,1015.3,0.0,2025-12-29 07:34,879
ADANIENSOL,2025-12-30,970.0,47.0,44550.0,0.25,213975.0,1015.3,0.0,2025-12-29 07:34,895
ADANIENSOL,2025-12-30,980.0,36.5,45225.0,0.4,141750.0,1015.3,0.0,2025-12-29 07:34,633
ADANIENSOL,2025-12-30,990.0,28.0,82350.0,1.0,117450.0,1015.3,0.0,2025-12-29 07:34,513
ADANIENSOL,2025-12-30,1000.0,16.9,425925.0,2.2,247725.0,1015.3,0.0,2025-12-29 07:34,652
ADANIENSOL,2025-12-30,1010.0,10.15,163350.0,4.75,78975.0,1015.3,0.0,2025-12-29 07:34,1912
ADANIENSOL,2025-12-30,1020.0,5.6,359100.0,10.35,51300.0,1015.3,0.0,2025-12-29 07:34,2876
ADANIENSOL,2025-12-30,1030.0,3.0,229500.0,15.25,20925.0,1015.3,0.0,2025-12-29 07:34,4271
ADANIENSOL,2025-12-30,1040.0,1.3,253800.0,42.65,19575.0,1015.3,0.0,2025-12-29 07:34,5805
ADANIENSOL,2025-12-30,1050.0,0.8,660825.0,34.0,19575.0,1015.3,0.0,2025-12-29 07:34,7525
ADANIENSOL,2025-12-30,1060.0,0.7,145800.0,44.7,10800.0,1015.3,0.0,2025-12-29 07:34,9962
ADANIENSOL,2025-12-30,1070.0,0.65,101250.0,70.7,6075.0,1015.3,0.0,2025-12-29 07:34,12532
ADANIENSOL,2025-12-30,1080.0,0.6,118800.0,230.5,0.0,1015.3,0.0,2025-12-29 07:34,15210
ADANIENSOL,2025-12-30,1090.0,0.9,134325.0,190.4,0.0,1015.3,0.0,2025-12-29 07:34,18051
ADANIENSOL,2025-12-30,1100.0,0.55,444825.0,86.0,6075.0,1015.3,0.0,2025-12-29 07:34,21031
ADANIENSOL,2025-12-30,1120.0,0.4,61425.0,113.25,2025.0,1015.3,0.0,2025-12-29 07:34,27841
ADANIENSOL,2025-12-30,1140.0,0.35,128925.0,260.45,0.0,1015.3,0.0,2025-12-29 07:34,34785
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.15,45600.0,1487.1,0.0,2025-12-29 07:34,64218
ADANIPORTS,2025-12-30,1280.0,191.85,0.0,0.2,49875.0,1487.1,0.0,2025-12-29 07:34,51410
ADANIPORTS,2025-12-30,1300.0,195.0,2850.0,0.15,46550.0,1487.1,0.0,2025-12-29 07:34,45104
ADANIPORTS,2025-12-30,1320.0,166.6,0.0,0.3,10450.0,1487.1,0.0,2025-12-29 07:34,38954
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.1,206150.0,1487.1,0.0,2025-12-29 07:34,32769
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.3,262675.0,1487.1,0.0,2025-12-29 07:34,27020
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.3,108300.0,1487.1,0.0,2025-12-29 07:34,21806
ADANIPORTS,2025-12-30,1400.0,88.0,43225.0,0.3,277400.0,1487.1,0.0,2025-12-29 07:34,16968
ADANIPORTS,2025-12-30,1420.0,67.0,8550.0,0.35,101175.0,1487.1,0.0,2025-12-29 07:34,12984
ADANIPORTS,2025-12-30,1440.0,46.85,157225.0,0.4,416575.0,1487.1,0.0,2025-12-29 07:34,8902
ADANIPORTS,2025-12-30,1460.0,29.5,27550.0,1.0,285475.0,1487.1,0.0,2025-12-29 07:34,6633
ADANIPORTS,2025-12-30,1480.0,13.9,209000.0,5.05,372875.0,1487.1,0.0,2025-12-29 07:34,4323
ADANIPORTS,2025-12-30,1500.0,6.5,988950.0,17.5,489725.0,1487.1,0.0,2025-12-29 07:34,3226
ADANIPORTS,2025-12-30,1520.0,3.45,1773650.0,35.35,248900.0,1487.1,0.0,2025-12-29 07:34,4771
ADANIPORTS,2025-12-30,1540.0,1.7,777575.0,52.25,121600.0,1487.1,0.0,2025-12-29 07:34,10306
