Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5000.0,236.45,10250.0,37.75,74750.0,5176.0,-0.567,2026-01-05 13:27,8312
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,6780
ABB,2026-01-27,5100.0,161.5,24000.0,65.55,45250.0,5176.0,-0.567,2026-01-05 13:27,5287
ABB,2026-01-27,5150.0,131.7,18250.0,84.6,23125.0,5176.0,-0.567,2026-01-05 13:27,4232
ABB,2026-01-27,5200.0,106.6,126625.0,105.6,107500.0,5176.0,-0.567,2026-01-05 13:27,3337
ABB,2026-01-27,5250.0,82.15,30375.0,135.0,16875.0,5176.0,-0.567,2026-01-05 13:27,3783
ABB,2026-01-27,5300.0,63.45,68875.0,170.0,22625.0,5176.0,-0.567,2026-01-05 13:27,4272
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,5250
ABB,2026-01-27,5400.0,36.75,60875.0,240.0,5625.0,5176.0,-0.567,2026-01-05 13:27,6175
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,7521
ABB,2026-01-27,5500.0,19.3,51750.0,266.0,17125.0,5176.0,-0.567,2026-01-05 13:27,8778
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5176.0,-0.567,2026-01-05 13:27,10025
ABB,2026-01-27,5600.0,11.9,20375.0,393.75,17125.0,5176.0,-0.567,2026-01-05 13:27,11623
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,12763
ABB,2026-01-27,5700.0,7.25,48375.0,498.95,5750.0,5176.0,-0.567,2026-01-05 13:27,14553
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,16362
ABB,2026-01-27,5800.0,5.55,5875.0,542.15,2250.0,5176.0,-0.567,2026-01-05 13:27,18422
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,20405
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5176.0,-0.567,2026-01-05 13:27,22508
ABB,2026-01-27,6000.0,2.95,14125.0,812.0,28250.0,5176.0,-0.567,2026-01-05 13:27,26716
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5176.0,-0.567,2026-01-05 13:27,29057
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,21700.0,363.95,0.747,2026-01-05 13:27,44142
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.25,204600.0,363.95,0.747,2026-01-05 13:27,23887
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.3,378200.0,363.95,0.747,2026-01-05 13:27,20442
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,363.95,0.747,2026-01-05 13:27,16673
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.55,654100.0,363.95,0.747,2026-01-05 13:27,12467
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,266600.0,363.95,0.747,2026-01-05 13:27,9007
ABCAPITAL,2026-01-27,330.0,36.0,133300.0,0.95,821500.0,363.95,0.747,2026-01-05 13:27,5366
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.3,440200.0,363.95,0.747,2026-01-05 13:27,2554
ABCAPITAL,2026-01-27,340.0,28.65,238700.0,2.05,1016800.0,363.95,0.747,2026-01-05 13:27,-442
ABCAPITAL,2026-01-27,345.0,24.3,217000.0,2.95,1085000.0,363.95,0.747,2026-01-05 13:27,-2324
ABCAPITAL,2026-01-27,350.0,19.5,1233800.0,3.85,1615100.0,363.95,0.747,2026-01-05 13:27,-3823
ABCAPITAL,2026-01-27,355.0,15.5,334800.0,5.2,545600.0,363.95,0.747,2026-01-05 13:27,-2321
ABCAPITAL,2026-01-27,360.0,12.65,1763900.0,7.0,1112900.0,363.95,0.747,2026-01-05 13:27,-1928
ABCAPITAL,2026-01-27,365.0,10.0,1422900.0,9.7,877300.0,363.95,0.747,2026-01-05 13:27,1120
ABCAPITAL,2026-01-27,370.0,7.75,2352900.0,12.35,530100.0,363.95,0.747,2026-01-05 13:27,4439
ABCAPITAL,2026-01-27,375.0,5.95,1308200.0,15.4,229400.0,363.95,0.747,2026-01-05 13:27,9796
ABCAPITAL,2026-01-27,380.0,4.55,1664700.0,18.7,18600.0,363.95,0.747,2026-01-05 13:27,15178
ABCAPITAL,2026-01-27,385.0,3.55,8394800.0,22.55,24800.0,363.95,0.747,2026-01-05 13:27,21699
ABCAPITAL,2026-01-27,390.0,2.6,1670900.0,28.15,80600.0,363.95,0.747,2026-01-05 13:27,34631
ABCAPITAL,2026-01-27,395.0,1.9,576600.0,0.0,0.0,363.95,0.747,2026-01-05 13:27,45723
ABCAPITAL,2026-01-27,400.0,1.4,2548200.0,37.25,62000.0,363.95,0.747,2026-01-05 13:27,57005
ABCAPITAL,2026-01-27,410.0,0.8,446400.0,0.0,0.0,363.95,0.747,2026-01-05 13:27,82086
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,20421
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1049.0,-0.841,2026-01-05 13:27,16658
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1049.0,-0.841,2026-01-05 13:27,13006
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1049.0,-0.841,2026-01-05 13:27,11173
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.65,157950.0,1049.0,-0.841,2026-01-05 13:27,9345
ADANIENSOL,2026-01-27,910.0,0.0,0.0,1.9,42525.0,1049.0,-0.841,2026-01-05 13:27,7707
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1049.0,-0.841,2026-01-05 13:27,6078
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1049.0,-0.841,2026-01-05 13:27,4499
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.3,96525.0,1049.0,-0.841,2026-01-05 13:27,2916
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.15,87075.0,1049.0,-0.841,2026-01-05 13:27,1412
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,4.95,96525.0,1049.0,-0.841,2026-01-05 13:27,79
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,-1226
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,7.75,357750.0,1049.0,-0.841,2026-01-05 13:27,-2505
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,9.1,16875.0,1049.0,-0.841,2026-01-05 13:27,-3580
ADANIENSOL,2026-01-27,1000.0,64.75,186300.0,11.3,188325.0,1049.0,-0.841,2026-01-05 13:27,-4462
ADANIENSOL,2026-01-27,1010.0,55.4,16875.0,13.65,54000.0,1049.0,-0.841,2026-01-05 13:27,-3984
ADANIENSOL,2026-01-27,1020.0,50.9,180900.0,16.5,125550.0,1049.0,-0.841,2026-01-05 13:27,-4408
ADANIENSOL,2026-01-27,1030.0,42.95,24975.0,19.9,75600.0,1049.0,-0.841,2026-01-05 13:27,-3832
ADANIENSOL,2026-01-27,1040.0,37.5,429975.0,23.9,99225.0,1049.0,-0.841,2026-01-05 13:27,-3913
ADANIENSOL,2026-01-27,1050.0,32.2,156600.0,28.3,70200.0,1049.0,-0.841,2026-01-05 13:27,-2045
ADANIENSOL,2026-01-27,1060.0,27.5,493425.0,33.35,215325.0,1049.0,-0.841,2026-01-05 13:27,-1021
ADANIENSOL,2026-01-27,1070.0,23.0,110025.0,39.1,26325.0,1049.0,-0.841,2026-01-05 13:27,1045
ADANIENSOL,2026-01-27,1080.0,19.25,183600.0,46.15,28350.0,1049.0,-0.841,2026-01-05 13:27,2759
ADANIENSOL,2026-01-27,1090.0,16.05,35775.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,4757
ADANIENSOL,2026-01-27,1100.0,13.2,537300.0,59.15,43875.0,1049.0,-0.841,2026-01-05 13:27,6626
ADANIENSOL,2026-01-27,1110.0,11.6,40500.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,9469
ADANIENSOL,2026-01-27,1120.0,8.95,89100.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,11949
ADANIENSOL,2026-01-27,1130.0,7.8,32400.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,14552
ADANIENSOL,2026-01-27,1140.0,6.4,130950.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,17132
ADANIENSOL,2026-01-27,1150.0,5.0,146475.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,19901
ADANIENSOL,2026-01-27,1160.0,4.15,199800.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,22807
ADANIENSOL,2026-01-27,1180.0,2.9,170775.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,28954
ADANIENSOL,2026-01-27,1200.0,2.15,70875.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,35409
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1049.0,-0.841,2026-01-05 13:27,41972
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2290.3,0.461,2026-01-05 13:27,183063
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.75,56238.0,2290.3,0.461,2026-01-05 13:27,161724
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2290.3,0.461,2026-01-05 13:27,140608
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2290.3,0.461,2026-01-05 13:27,130897
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2290.3,0.461,2026-01-05 13:27,130363
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2290.3,0.461,2026-01-05 13:27,120045
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2290.3,0.461,2026-01-05 13:27,109770
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.4,345771.0,2290.3,0.461,2026-01-05 13:27,99544
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,90278
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.45,164697.0,2290.3,0.461,2026-01-05 13:27,80780
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,71550
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,62425
ADANIENT,2026-01-27,2100.0,215.0,50985.0,7.2,334647.0,2290.3,0.461,2026-01-05 13:27,53261
ADANIENT,2026-01-27,2120.0,0.0,0.0,8.55,45732.0,2290.3,0.461,2026-01-05 13:27,45724
ADANIENT,2026-01-27,2140.0,168.5,12978.0,10.25,123909.0,2290.3,0.461,2026-01-05 13:27,37384
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,29448
ADANIENT,2026-01-27,2180.0,128.85,75396.0,14.4,148011.0,2290.3,0.461,2026-01-05 13:27,21483
ADANIENT,2026-01-27,2200.0,120.0,905370.0,19.25,1090770.0,2290.3,0.461,2026-01-05 13:27,14668
ADANIENT,2026-01-27,2220.0,104.6,288297.0,23.65,247818.0,2290.3,0.461,2026-01-05 13:27,19853
ADANIENT,2026-01-27,2240.0,90.25,433218.0,29.35,376671.0,2290.3,0.461,2026-01-05 13:27,19774
ADANIENT,2026-01-27,2260.0,77.4,257706.0,36.1,207339.0,2290.3,0.461,2026-01-05 13:27,21689
ADANIENT,2026-01-27,2280.0,65.2,210120.0,44.05,221862.0,2290.3,0.461,2026-01-05 13:27,22977
ADANIENT,2026-01-27,2300.0,55.05,1554579.0,53.6,585555.0,2290.3,0.461,2026-01-05 13:27,24275
ADANIENT,2026-01-27,2320.0,45.6,144612.0,64.15,80649.0,2290.3,0.461,2026-01-05 13:27,34880
ADANIENT,2026-01-27,2326.75,42.8,111240.0,61.85,72306.0,2290.3,0.461,2026-01-05 13:27,36924
ADANIENT,2026-01-27,2340.0,37.05,124836.0,76.65,26574.0,2290.3,0.461,2026-01-05 13:27,40930
ADANIENT,2026-01-27,2360.0,31.0,186018.0,83.4,15450.0,2290.3,0.461,2026-01-05 13:27,47495
ADANIENT,2026-01-27,2380.0,25.5,75396.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,54652
ADANIENT,2026-01-27,2400.0,20.95,1033914.0,117.0,317034.0,2290.3,0.461,2026-01-05 13:27,61704
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2290.3,0.461,2026-01-05 13:27,62216
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2290.3,0.461,2026-01-05 13:27,69719
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2290.3,0.461,2026-01-05 13:27,77807
ADANIENT,2026-01-27,2460.0,11.45,133797.0,166.0,6180.0,2290.3,0.461,2026-01-05 13:27,86374
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2290.3,0.461,2026-01-05 13:27,96652
ADANIENT,2026-01-27,2500.0,8.0,409734.0,206.0,58401.0,2290.3,0.461,2026-01-05 13:27,106873
ADANIENT,2026-01-27,2520.0,6.75,15759.0,289.0,29046.0,2290.3,0.461,2026-01-05 13:27,117162
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2290.3,0.461,2026-01-05 13:27,116699
ADANIENT,2026-01-27,2540.0,5.7,33990.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,127569
ADANIENT,2026-01-27,2560.0,4.65,21630.0,285.0,2472.0,2290.3,0.461,2026-01-05 13:27,138912
ADANIENT,2026-01-27,2598.2,3.85,30900.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,160573
ADANIENT,2026-01-27,2600.0,3.55,280263.0,310.0,68289.0,2290.3,0.461,2026-01-05 13:27,161614
ADANIENT,2026-01-27,2640.0,2.9,25647.0,0.0,0.0,2290.3,0.461,2026-01-05 13:27,183859
ADANIENT,2026-01-27,2680.0,2.0,100734.0,397.0,131325.0,2290.3,0.461,2026-01-05 13:27,208232
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2290.3,0.461,2026-01-05 13:27,278919
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1035.5,-0.318,2026-01-05 13:27,47024
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,39579
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.95,93000.0,1035.5,-0.318,2026-01-05 13:27,32110
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.35,333600.0,1035.5,-0.318,2026-01-05 13:27,24890
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,21959
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.55,117600.0,1035.5,-0.318,2026-01-05 13:27,18685
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,15487
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,4.95,267600.0,1035.5,-0.318,2026-01-05 13:27,12330
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.85,21000.0,1035.5,-0.318,2026-01-05 13:27,9381
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,7.25,430200.0,1035.5,-0.318,2026-01-05 13:27,6507
ADANIGREEN,2026-01-27,970.0,0.0,0.0,8.7,10800.0,1035.5,-0.318,2026-01-05 13:27,3825
ADANIGREEN,2026-01-27,980.0,73.7,49200.0,10.95,12600.0,1035.5,-0.318,2026-01-05 13:27,1401
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,-603
ADANIGREEN,2026-01-27,1000.0,57.3,583200.0,16.4,712800.0,1035.5,-0.318,2026-01-05 13:27,-2938
ADANIGREEN,2026-01-27,1010.0,53.3,52200.0,19.75,43800.0,1035.5,-0.318,2026-01-05 13:27,-1820
ADANIGREEN,2026-01-27,1020.0,44.6,480000.0,23.2,442800.0,1035.5,-0.318,2026-01-05 13:27,-2587
ADANIGREEN,2026-01-27,1030.0,38.7,95400.0,27.0,99000.0,1035.5,-0.318,2026-01-05 13:27,-1510
ADANIGREEN,2026-01-27,1040.0,33.2,664800.0,31.65,474600.0,1035.5,-0.318,2026-01-05 13:27,-1250
ADANIGREEN,2026-01-27,1050.0,28.35,340200.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,752
ADANIGREEN,2026-01-27,1060.0,24.8,604800.0,41.4,169200.0,1035.5,-0.318,2026-01-05 13:27,3355
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,6566
ADANIGREEN,2026-01-27,1080.0,17.3,282600.0,53.9,9000.0,1035.5,-0.318,2026-01-05 13:27,8978
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,12122
ADANIGREEN,2026-01-27,1100.0,12.2,1357800.0,70.6,300000.0,1035.5,-0.318,2026-01-05 13:27,14826
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,18726
ADANIGREEN,2026-01-27,1120.0,9.25,572400.0,119.5,8400.0,1035.5,-0.318,2026-01-05 13:27,23087
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,28458
ADANIGREEN,2026-01-27,1140.0,6.25,285600.0,136.0,2400.0,1035.5,-0.318,2026-01-05 13:27,33432
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,38826
ADANIGREEN,2026-01-27,1160.0,4.6,163800.0,117.5,7200.0,1035.5,-0.318,2026-01-05 13:27,44073
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,54901
ADANIGREEN,2026-01-27,1200.0,2.8,479400.0,155.0,180600.0,1035.5,-0.318,2026-01-05 13:27,65740
ADANIGREEN,2026-01-27,1240.0,1.9,186000.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,87392
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1035.5,-0.318,2026-01-05 13:27,112488
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.75,950.0,1493.1,0.242,2026-01-05 13:27,67699
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1493.1,0.242,2026-01-05 13:27,51416
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.05,19475.0,1493.1,0.242,2026-01-05 13:27,43553
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.35,309700.0,1493.1,0.242,2026-01-05 13:27,35749
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.2,168625.0,1493.1,0.242,2026-01-05 13:27,28536
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.8,104500.0,1493.1,0.242,2026-01-05 13:27,21696
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.45,84550.0,1493.1,0.242,2026-01-05 13:27,15180
ADANIPORTS,2026-01-27,1400.0,104.8,52250.0,3.5,322050.0,1493.1,0.242,2026-01-05 13:27,8722
ADANIPORTS,2026-01-27,1420.0,89.1,24700.0,5.3,186675.0,1493.1,0.242,2026-01-05 13:27,3462
ADANIPORTS,2026-01-27,1440.0,68.45,170525.0,8.2,629850.0,1493.1,0.242,2026-01-05 13:27,-1687
ADANIPORTS,2026-01-27,1460.0,54.4,262200.0,12.6,425125.0,1493.1,0.242,2026-01-05 13:27,-4707
ADANIPORTS,2026-01-27,1480.0,40.45,679725.0,18.95,688750.0,1493.1,0.242,2026-01-05 13:27,-6113
ADANIPORTS,2026-01-27,1500.0,29.45,1551825.0,27.55,709175.0,1493.1,0.242,2026-01-05 13:27,-4228
ADANIPORTS,2026-01-27,1520.0,20.6,503025.0,38.75,106400.0,1493.1,0.242,2026-01-05 13:27,3351
ADANIPORTS,2026-01-27,1540.0,13.9,528200.0,53.1,39900.0,1493.1,0.242,2026-01-05 13:27,10156
ADANIPORTS,2026-01-27,1560.0,9.15,510625.0,66.35,59375.0,1493.1,0.242,2026-01-05 13:27,17996
ADANIPORTS,2026-01-27,1580.0,6.1,161025.0,88.65,17575.0,1493.1,0.242,2026-01-05 13:27,26527
ADANIPORTS,2026-01-27,1600.0,4.25,495425.0,114.15,38000.0,1493.1,0.242,2026-01-05 13:27,35285
ADANIPORTS,2026-01-27,1620.0,2.95,139650.0,126.0,10450.0,1493.1,0.242,2026-01-05 13:27,44944
ADANIPORTS,2026-01-27,1640.0,2.15,175750.0,0.0,0.0,1493.1,0.242,2026-01-05 13:27,55035
ADANIPORTS,2026-01-27,1660.0,1.5,87875.0,0.0,0.0,1493.1,0.242,2026-01-05 13:27,65607
ADANIPORTS,2026-01-27,1680.0,1.4,43700.0,0.0,0.0,1493.1,0.242,2026-01-05 13:27,76329
ADANIPORTS,2026-01-27,1720.0,0.95,44175.0,0.0,0.0,1493.1,0.242,2026-01-05 13:27,97929
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1493.1,0.242,2026-01-05 13:27,119703
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5585.0,-0.134,2026-01-05 13:27,4955
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5585.0,-0.134,2026-01-05 13:27,3868
ALKEM,2026-01-27,4900.0,0.0,0.0,1.1,3875.0,5585.0,-0.134,2026-01-05 13:27,2794
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5585.0,-0.134,2026-01-05 13:27,2276
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5585.0,-0.134,2026-01-05 13:27,1834
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5585.0,-0.134,2026-01-05 13:27,1431
ALKEM,2026-01-27,5100.0,497.15,5125.0,6.15,22375.0,5585.0,-0.134,2026-01-05 13:27,1030
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5585.0,-0.134,2026-01-05 13:27,984
ALKEM,2026-01-27,5200.0,0.0,0.0,11.7,7500.0,5585.0,-0.134,2026-01-05 13:27,706
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5585.0,-0.134,2026-01-05 13:27,460
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5585.0,-0.134,2026-01-05 13:27,223
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5585.0,-0.134,2026-01-05 13:27,-10
ALKEM,2026-01-27,5400.0,254.7,2250.0,36.0,13500.0,5585.0,-0.134,2026-01-05 13:27,-243
ALKEM,2026-01-27,5450.0,229.85,2500.0,50.1,7500.0,5585.0,-0.134,2026-01-05 13:27,-383
ALKEM,2026-01-27,5500.0,170.0,14250.0,62.65,17625.0,5585.0,-0.134,2026-01-05 13:27,-462
ALKEM,2026-01-27,5550.0,141.0,8250.0,80.75,4000.0,5585.0,-0.134,2026-01-05 13:27,-269
ALKEM,2026-01-27,5600.0,112.5,20500.0,104.0,4250.0,5585.0,-0.134,2026-01-05 13:27,-63
ALKEM,2026-01-27,5650.0,89.1,7250.0,140.25,1250.0,5585.0,-0.134,2026-01-05 13:27,368
ALKEM,2026-01-27,5700.0,70.45,7875.0,154.0,2375.0,5585.0,-0.134,2026-01-05 13:27,703
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5585.0,-0.134,2026-01-05 13:27,1061
