Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BANKINDIA,2026-01-27,133.0,0.0,0.0,0.39,119600.0,146.99,2.183,2026-01-02 01:19,1601
BANKINDIA,2026-01-27,134.0,0.0,0.0,1.13,145600.0,146.99,2.183,2026-01-02 01:19,851
BANKINDIA,2026-01-27,135.0,12.05,62400.0,0.52,1268800.0,146.99,2.183,2026-01-02 01:19,104
BANKINDIA,2026-01-27,136.0,0.0,0.0,2.77,41600.0,146.99,2.183,2026-01-02 01:19,-483
BANKINDIA,2026-01-27,137.0,8.51,5200.0,1.38,72800.0,146.99,2.183,2026-01-02 01:19,-1088
BANKINDIA,2026-01-27,138.0,10.07,46800.0,0.82,343200.0,146.99,2.183,2026-01-02 01:19,-1679
BANKINDIA,2026-01-27,139.0,7.46,26000.0,0.98,234000.0,146.99,2.183,2026-01-02 01:19,-2207
BANKINDIA,2026-01-27,140.0,9.7,1903200.0,1.15,1944800.0,146.99,2.183,2026-01-02 01:19,-2731
BANKINDIA,2026-01-27,141.0,7.16,72800.0,1.36,254800.0,146.99,2.183,2026-01-02 01:19,-1244
BANKINDIA,2026-01-27,142.0,8.13,374400.0,1.57,291200.0,146.99,2.183,2026-01-02 01:19,-1330
BANKINDIA,2026-01-27,143.0,7.43,322400.0,1.87,161200.0,146.99,2.183,2026-01-02 01:19,-1107
BANKINDIA,2026-01-27,144.0,6.58,265200.0,2.19,431600.0,146.99,2.183,2026-01-02 01:19,-886
BANKINDIA,2026-01-27,145.0,6.0,1305200.0,2.54,1237600.0,146.99,2.183,2026-01-02 01:19,-724
BANKINDIA,2026-01-27,146.0,5.35,223600.0,3.09,187200.0,146.99,2.183,2026-01-02 01:19,79
BANKINDIA,2026-01-27,147.0,4.85,265200.0,3.33,135200.0,146.99,2.183,2026-01-02 01:19,518
BANKINDIA,2026-01-27,148.0,2.66,67600.0,3.97,124800.0,146.99,2.183,2026-01-02 01:19,1019
BANKINDIA,2026-01-27,149.0,3.78,72800.0,4.31,72800.0,146.99,2.183,2026-01-02 01:19,1423
BANKINDIA,2026-01-27,150.0,3.41,1830400.0,4.93,566800.0,146.99,2.183,2026-01-02 01:19,1870
BANKINDIA,2026-01-27,151.0,3.02,72800.0,9.7,5200.0,146.99,2.183,2026-01-02 01:19,2906
BANKINDIA,2026-01-27,152.0,0.0,0.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,3621
BANKINDIA,2026-01-27,153.0,2.31,114400.0,7.32,5200.0,146.99,2.183,2026-01-02 01:19,4319
BANKINDIA,2026-01-27,154.0,0.0,0.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,5052
BANKINDIA,2026-01-27,155.0,1.76,800800.0,11.01,26000.0,146.99,2.183,2026-01-02 01:19,5763
BANKINDIA,2026-01-27,156.0,0.58,5200.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,6668
BANKINDIA,2026-01-27,157.0,0.5,10400.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,7462
BANKINDIA,2026-01-27,158.0,1.17,31200.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,8257
BANKINDIA,2026-01-27,159.0,0.44,31200.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,9058
BANKINDIA,2026-01-27,160.0,0.9,338000.0,16.0,5200.0,146.99,2.183,2026-01-02 01:19,9860
BANKINDIA,2026-01-27,161.0,0.3,41600.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,10718
BANKINDIA,2026-01-27,162.0,0.69,228800.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,11558
BANKINDIA,2026-01-27,164.0,0.5,135200.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,13298
BANKINDIA,2026-01-27,166.0,0.39,202800.0,0.0,0.0,146.99,2.183,2026-01-02 01:19,15056
BANKNIFTY,2026-01-27,50000.0,9841.35,161970.0,5.6,123420.0,0.0,0.0,2026-01-02 01:19,7938330
BANKNIFTY,2026-01-27,50500.0,9300.0,420.0,6.05,6630.0,0.0,0.0,2026-01-02 01:19,7590078
BANKNIFTY,2026-01-27,51000.0,8700.05,22800.0,5.75,35700.0,0.0,0.0,2026-01-02 01:19,7083233
BANKNIFTY,2026-01-27,51500.0,7750.0,540.0,6.55,4260.0,0.0,0.0,2026-01-02 01:19,6598743
BANKNIFTY,2026-01-27,52000.0,7870.0,27720.0,7.0,62100.0,0.0,0.0,2026-01-02 01:19,6095093
BANKNIFTY,2026-01-27,52500.0,7027.2,1110.0,8.65,9390.0,0.0,0.0,2026-01-02 01:19,5617290
BANKNIFTY,2026-01-27,52600.0,0.0,0.0,8.0,1260.0,0.0,0.0,2026-01-02 01:19,5518252
BANKNIFTY,2026-01-27,52700.0,0.0,0.0,8.9,420.0,0.0,0.0,2026-01-02 01:19,5418453
BANKNIFTY,2026-01-27,52800.0,0.0,0.0,10.6,660.0,0.0,0.0,2026-01-02 01:19,5318660
BANKNIFTY,2026-01-27,52900.0,0.0,0.0,9.5,1590.0,0.0,0.0,2026-01-02 01:19,5218872
BANKNIFTY,2026-01-27,53000.0,6880.0,31560.0,9.0,60120.0,0.0,0.0,2026-01-02 01:19,5119100
BANKNIFTY,2026-01-27,53100.0,0.0,0.0,9.5,1080.0,0.0,0.0,2026-01-02 01:19,5041905
BANKNIFTY,2026-01-27,53200.0,0.0,0.0,9.85,780.0,0.0,0.0,2026-01-02 01:19,4943061
BANKNIFTY,2026-01-27,53300.0,0.0,0.0,9.5,750.0,0.0,0.0,2026-01-02 01:19,4844225
BANKNIFTY,2026-01-27,53400.0,0.0,0.0,10.0,900.0,0.0,0.0,2026-01-02 01:19,4745397
BANKNIFTY,2026-01-27,53500.0,5780.0,690.0,10.95,54570.0,0.0,0.0,2026-01-02 01:19,4646577
BANKNIFTY,2026-01-27,53600.0,5300.0,30.0,11.55,300.0,0.0,0.0,2026-01-02 01:19,4548650
BANKNIFTY,2026-01-27,53700.0,6100.0,510.0,9.7,930.0,0.0,0.0,2026-01-02 01:19,4450403
BANKNIFTY,2026-01-27,53800.0,5970.0,90.0,11.65,360.0,0.0,0.0,2026-01-02 01:19,4352464
BANKNIFTY,2026-01-27,53900.0,0.0,0.0,9.7,540.0,0.0,0.0,2026-01-02 01:19,4254274
BANKNIFTY,2026-01-27,54000.0,5900.0,29460.0,11.5,91890.0,0.0,0.0,2026-01-02 01:19,4156034
BANKNIFTY,2026-01-27,54100.0,5740.0,30.0,12.25,4050.0,0.0,0.0,2026-01-02 01:19,4076285
BANKNIFTY,2026-01-27,54200.0,0.0,0.0,12.5,4200.0,0.0,0.0,2026-01-02 01:19,3979313
BANKNIFTY,2026-01-27,54300.0,0.0,0.0,14.25,4350.0,0.0,0.0,2026-01-02 01:19,3882365
BANKNIFTY,2026-01-27,54400.0,5379.15,4260.0,13.0,7320.0,0.0,0.0,2026-01-02 01:19,3785460
BANKNIFTY,2026-01-27,54500.0,5425.0,9210.0,12.2,45810.0,0.0,0.0,2026-01-02 01:19,3690959
BANKNIFTY,2026-01-27,54600.0,4855.0,30.0,13.45,3150.0,0.0,0.0,2026-01-02 01:19,3599667
BANKNIFTY,2026-01-27,54700.0,5057.7,30.0,14.55,3270.0,0.0,0.0,2026-01-02 01:19,3503477
BANKNIFTY,2026-01-27,54800.0,0.0,0.0,14.6,3270.0,0.0,0.0,2026-01-02 01:19,3407319
BANKNIFTY,2026-01-27,54900.0,4900.0,30.0,14.9,2190.0,0.0,0.0,2026-01-02 01:19,3311179
BANKNIFTY,2026-01-27,55000.0,4909.2,55950.0,15.5,313410.0,0.0,0.0,2026-01-02 01:19,3215077
BANKNIFTY,2026-01-27,55100.0,4700.0,60.0,16.4,1770.0,0.0,0.0,2026-01-02 01:19,3149639
BANKNIFTY,2026-01-27,55200.0,4546.5,90.0,17.0,3300.0,0.0,0.0,2026-01-02 01:19,3057263
BANKNIFTY,2026-01-27,55300.0,4500.0,30.0,18.35,10020.0,0.0,0.0,2026-01-02 01:19,2964931
BANKNIFTY,2026-01-27,55400.0,4600.0,330.0,18.75,840.0,0.0,0.0,2026-01-02 01:19,2872659
BANKNIFTY,2026-01-27,55500.0,4400.0,19050.0,18.0,157290.0,0.0,0.0,2026-01-02 01:19,2780554
BANKNIFTY,2026-01-27,55600.0,3830.0,300.0,20.4,3000.0,0.0,0.0,2026-01-02 01:19,2698162
BANKNIFTY,2026-01-27,55700.0,0.0,0.0,21.15,6210.0,0.0,0.0,2026-01-02 01:19,2607812
BANKNIFTY,2026-01-27,55800.0,3595.0,480.0,20.7,13470.0,0.0,0.0,2026-01-02 01:19,2517402
BANKNIFTY,2026-01-27,55900.0,3900.0,150.0,23.3,8880.0,0.0,0.0,2026-01-02 01:19,2427290
BANKNIFTY,2026-01-27,56000.0,3921.8,100350.0,25.5,337020.0,0.0,0.0,2026-01-02 01:19,2337161
BANKNIFTY,2026-01-27,56100.0,0.0,0.0,26.55,4200.0,0.0,0.0,2026-01-02 01:19,2289863
BANKNIFTY,2026-01-27,56200.0,3612.7,450.0,27.0,3720.0,0.0,0.0,2026-01-02 01:19,2204101
BANKNIFTY,2026-01-27,56300.0,2950.0,120.0,29.9,13440.0,0.0,0.0,2026-01-02 01:19,2118544
BANKNIFTY,2026-01-27,56400.0,2859.95,210.0,31.1,37140.0,0.0,0.0,2026-01-02 01:19,2032966
BANKNIFTY,2026-01-27,56500.0,3450.0,24900.0,33.0,212160.0,0.0,0.0,2026-01-02 01:19,1947710
BANKNIFTY,2026-01-27,56600.0,3300.0,30.0,35.35,18030.0,0.0,0.0,2026-01-02 01:19,1872771
BANKNIFTY,2026-01-27,56700.0,2630.0,30.0,37.7,6090.0,0.0,0.0,2026-01-02 01:19,1790068
BANKNIFTY,2026-01-27,56800.0,2700.0,30.0,41.6,16920.0,0.0,0.0,2026-01-02 01:19,1707465
BANKNIFTY,2026-01-27,56900.0,2905.0,510.0,43.9,14040.0,0.0,0.0,2026-01-02 01:19,1624984
BANKNIFTY,2026-01-27,57000.0,2964.6,63300.0,47.45,444360.0,0.0,0.0,2026-01-02 01:19,1542798
BANKNIFTY,2026-01-27,57100.0,2478.55,150.0,51.75,34800.0,0.0,0.0,2026-01-02 01:19,1482259
BANKNIFTY,2026-01-27,57200.0,2203.7,300.0,55.65,33480.0,0.0,0.0,2026-01-02 01:19,1405269
BANKNIFTY,2026-01-27,57300.0,2658.7,1050.0,60.0,37290.0,0.0,0.0,2026-01-02 01:19,1328640
BANKNIFTY,2026-01-27,57400.0,2483.0,510.0,64.9,84300.0,0.0,0.0,2026-01-02 01:19,1252570
BANKNIFTY,2026-01-27,57500.0,2491.9,31830.0,72.0,410070.0,0.0,0.0,2026-01-02 01:19,1176872
BANKNIFTY,2026-01-27,57600.0,2451.35,4500.0,77.85,36030.0,0.0,0.0,2026-01-02 01:19,1110992
BANKNIFTY,2026-01-27,57700.0,2200.0,630.0,83.3,38460.0,0.0,0.0,2026-01-02 01:19,1041362
BANKNIFTY,2026-01-27,57800.0,2256.15,600.0,92.25,60900.0,0.0,0.0,2026-01-02 01:19,971118
BANKNIFTY,2026-01-27,57900.0,2093.8,1110.0,102.2,59610.0,0.0,0.0,2026-01-02 01:19,901244
BANKNIFTY,2026-01-27,58000.0,2048.4,96120.0,110.7,630990.0,0.0,0.0,2026-01-02 01:19,832027
BANKNIFTY,2026-01-27,58100.0,1956.45,3180.0,122.1,33120.0,0.0,0.0,2026-01-02 01:19,783162
BANKNIFTY,2026-01-27,58200.0,1868.2,2820.0,133.75,90210.0,0.0,0.0,2026-01-02 01:19,722174
BANKNIFTY,2026-01-27,58300.0,1780.0,2880.0,146.65,66360.0,0.0,0.0,2026-01-02 01:19,661219
BANKNIFTY,2026-01-27,58400.0,1695.0,6990.0,160.6,75810.0,0.0,0.0,2026-01-02 01:19,601175
BANKNIFTY,2026-01-27,58500.0,1613.0,86550.0,175.15,540780.0,0.0,0.0,2026-01-02 01:19,542387
BANKNIFTY,2026-01-27,58600.0,1526.9,14040.0,191.9,77940.0,0.0,0.0,2026-01-02 01:19,494393
BANKNIFTY,2026-01-27,58700.0,1452.2,12540.0,210.95,82470.0,0.0,0.0,2026-01-02 01:19,443479
BANKNIFTY,2026-01-27,58800.0,1374.6,26250.0,230.3,130500.0,0.0,0.0,2026-01-02 01:19,392949
BANKNIFTY,2026-01-27,58900.0,1288.5,37050.0,253.4,131100.0,0.0,0.0,2026-01-02 01:19,344507
BANKNIFTY,2026-01-27,59000.0,1210.85,408690.0,275.0,913470.0,0.0,0.0,2026-01-02 01:19,298596
BANKNIFTY,2026-01-27,59100.0,1143.0,48270.0,299.2,150780.0,0.0,0.0,2026-01-02 01:19,288820
BANKNIFTY,2026-01-27,59200.0,1066.8,86490.0,328.7,176160.0,0.0,0.0,2026-01-02 01:19,257675
BANKNIFTY,2026-01-27,59300.0,998.7,70590.0,357.35,240180.0,0.0,0.0,2026-01-02 01:19,231587
BANKNIFTY,2026-01-27,59400.0,931.0,68580.0,387.05,237450.0,0.0,0.0,2026-01-02 01:19,203637
BANKNIFTY,2026-01-27,59500.0,863.0,1491030.0,420.35,1861380.0,0.0,0.0,2026-01-02 01:19,177475
BANKNIFTY,2026-01-27,59600.0,805.0,134760.0,458.0,200970.0,0.0,0.0,2026-01-02 01:19,238075
BANKNIFTY,2026-01-27,59700.0,746.0,203220.0,498.85,327120.0,0.0,0.0,2026-01-02 01:19,253244
BANKNIFTY,2026-01-27,59800.0,684.0,142350.0,537.6,134670.0,0.0,0.0,2026-01-02 01:19,270914
BANKNIFTY,2026-01-27,59900.0,631.1,152730.0,578.9,125040.0,0.0,0.0,2026-01-02 01:19,295009
BANKNIFTY,2026-01-27,60000.0,576.05,1232460.0,627.4,715260.0,0.0,0.0,2026-01-02 01:19,321786
BANKNIFTY,2026-01-27,60100.0,525.9,90120.0,679.0,32100.0,0.0,0.0,2026-01-02 01:19,391760
BANKNIFTY,2026-01-27,60200.0,480.5,92250.0,730.0,22980.0,0.0,0.0,2026-01-02 01:19,439395
BANKNIFTY,2026-01-27,60300.0,432.6,66360.0,788.9,20940.0,0.0,0.0,2026-01-02 01:19,488378
BANKNIFTY,2026-01-27,60400.0,393.3,65250.0,842.2,11550.0,0.0,0.0,2026-01-02 01:19,536698
BANKNIFTY,2026-01-27,60500.0,351.8,325590.0,904.7,105990.0,0.0,0.0,2026-01-02 01:19,586160
BANKNIFTY,2026-01-27,60600.0,318.55,46260.0,964.25,8370.0,0.0,0.0,2026-01-02 01:19,640210
BANKNIFTY,2026-01-27,60700.0,285.55,51420.0,1030.8,9300.0,0.0,0.0,2026-01-02 01:19,693608
BANKNIFTY,2026-01-27,60800.0,253.95,94380.0,1106.35,5640.0,0.0,0.0,2026-01-02 01:19,747455
BANKNIFTY,2026-01-27,60900.0,225.0,43200.0,1173.85,2010.0,0.0,0.0,2026-01-02 01:19,803567
BANKNIFTY,2026-01-27,61000.0,200.0,498300.0,1240.9,102480.0,0.0,0.0,2026-01-02 01:19,859093
BANKNIFTY,2026-01-27,61100.0,176.35,43710.0,1306.8,780.0,0.0,0.0,2026-01-02 01:19,917141
BANKNIFTY,2026-01-27,61200.0,156.4,47670.0,1412.2,600.0,0.0,0.0,2026-01-02 01:19,979053
BANKNIFTY,2026-01-27,61300.0,139.05,52140.0,1471.65,780.0,0.0,0.0,2026-01-02 01:19,1041440
BANKNIFTY,2026-01-27,61400.0,122.4,48300.0,1628.55,420.0,0.0,0.0,2026-01-02 01:19,1104305
BANKNIFTY,2026-01-27,61500.0,108.45,452910.0,1645.0,15750.0,0.0,0.0,2026-01-02 01:19,1167570
BANKNIFTY,2026-01-27,61600.0,94.4,22290.0,1803.2,0.0,0.0,0.0,2026-01-02 01:19,1237320
BANKNIFTY,2026-01-27,61700.0,83.6,40530.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,1305182
BANKNIFTY,2026-01-27,61800.0,73.05,39780.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,1373578
BANKNIFTY,2026-01-27,61900.0,64.1,31530.0,2042.8,180.0,0.0,0.0,2026-01-02 01:19,1442323
BANKNIFTY,2026-01-27,62000.0,57.6,588450.0,2102.2,68550.0,0.0,0.0,2026-01-02 01:19,1511261
BANKNIFTY,2026-01-27,62100.0,51.65,49530.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,1575582
BANKNIFTY,2026-01-27,62200.0,46.4,13710.0,2350.0,60.0,0.0,0.0,2026-01-02 01:19,1651675
BANKNIFTY,2026-01-27,62300.0,40.8,17100.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,1727699
BANKNIFTY,2026-01-27,62400.0,36.6,42840.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,1803915
BANKNIFTY,2026-01-27,62500.0,32.3,257760.0,2553.8,7650.0,0.0,0.0,2026-01-02 01:19,1880646
BANKNIFTY,2026-01-27,62600.0,29.95,7650.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,1958754
BANKNIFTY,2026-01-27,62700.0,27.65,7320.0,2608.05,120.0,0.0,0.0,2026-01-02 01:19,2038082
BANKNIFTY,2026-01-27,62800.0,26.65,10620.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2117450
BANKNIFTY,2026-01-27,62900.0,23.0,4530.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2196964
BANKNIFTY,2026-01-27,63000.0,22.55,533700.0,3040.05,32700.0,0.0,0.0,2026-01-02 01:19,2276505
BANKNIFTY,2026-01-27,63100.0,20.45,14760.0,3277.95,360.0,0.0,0.0,2026-01-02 01:19,2352963
BANKNIFTY,2026-01-27,63200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2438221
BANKNIFTY,2026-01-27,63300.0,236.95,30.0,3380.0,30.0,0.0,0.0,2026-01-02 01:19,2523567
BANKNIFTY,2026-01-27,63400.0,17.0,1950.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2608904
BANKNIFTY,2026-01-27,63500.0,15.45,217200.0,3556.75,2010.0,0.0,0.0,2026-01-02 01:19,2694274
BANKNIFTY,2026-01-27,63600.0,278.8,30.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2781453
BANKNIFTY,2026-01-27,63700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2869012
BANKNIFTY,2026-01-27,63800.0,13.5,3420.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,2956571
BANKNIFTY,2026-01-27,63900.0,12.95,4020.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3044168
BANKNIFTY,2026-01-27,64000.0,11.6,123630.0,4035.0,5130.0,0.0,0.0,2026-01-02 01:19,3131806
BANKNIFTY,2026-01-27,64100.0,10.55,2190.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3218800
BANKNIFTY,2026-01-27,64200.0,10.75,2220.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3307745
BANKNIFTY,2026-01-27,64300.0,9.5,3720.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3396712
BANKNIFTY,2026-01-27,64400.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3485718
BANKNIFTY,2026-01-27,64500.0,8.85,46830.0,5278.7,510.0,0.0,0.0,2026-01-02 01:19,3574720
BANKNIFTY,2026-01-27,64600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3663967
BANKNIFTY,2026-01-27,64700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3753443
BANKNIFTY,2026-01-27,64800.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,3842918
BANKNIFTY,2026-01-27,65000.0,8.75,179610.0,5012.6,62640.0,0.0,0.0,2026-01-02 01:19,4021868
BANKNIFTY,2026-01-27,65500.0,6.7,16500.0,5509.55,210.0,0.0,0.0,2026-01-02 01:19,4450116
BANKNIFTY,2026-01-27,66000.0,6.3,53070.0,6040.25,1170.0,0.0,0.0,2026-01-02 01:19,4910336
BANKNIFTY,2026-01-27,66500.0,5.4,14250.0,0.0,0.0,0.0,0.0,2026-01-02 01:19,5372699
BANKNIFTY,2026-01-27,67000.0,5.2,50190.0,6987.95,15840.0,0.0,0.0,2026-01-02 01:19,5836455
BANKNIFTY,2026-01-27,67500.0,4.3,153360.0,7500.0,2940.0,0.0,0.0,2026-01-02 01:19,6292463
BDL,2026-01-27,1080.0,338.0,350.0,0.0,0.0,1481.5,1.023,2026-01-02 01:19,69751
BDL,2026-01-27,1160.0,328.0,1750.0,1.6,7350.0,1481.5,1.023,2026-01-02 01:19,50309
BDL,2026-01-27,1200.0,280.0,700.0,1.85,68600.0,1481.5,1.023,2026-01-02 01:19,40674
BDL,2026-01-27,1220.0,246.3,2100.0,2.9,11550.0,1481.5,1.023,2026-01-02 01:19,35974
BDL,2026-01-27,1240.0,0.0,0.0,2.55,109550.0,1481.5,1.023,2026-01-02 01:19,31343
BDL,2026-01-27,1260.0,0.0,0.0,3.0,117950.0,1481.5,1.023,2026-01-02 01:19,26855
BDL,2026-01-27,1280.0,0.0,0.0,4.0,84700.0,1481.5,1.023,2026-01-02 01:19,22595
BDL,2026-01-27,1300.0,171.0,7350.0,4.15,155400.0,1481.5,1.023,2026-01-02 01:19,18506
BDL,2026-01-27,1320.0,167.4,1050.0,5.3,87500.0,1481.5,1.023,2026-01-02 01:19,14838
BDL,2026-01-27,1340.0,154.4,17150.0,6.45,186550.0,1481.5,1.023,2026-01-02 01:19,11256
BDL,2026-01-27,1360.0,136.55,8750.0,8.6,167300.0,1481.5,1.023,2026-01-02 01:19,8256
BDL,2026-01-27,1380.0,120.8,15750.0,12.05,57750.0,1481.5,1.023,2026-01-02 01:19,5438
BDL,2026-01-27,1400.0,106.0,78750.0,15.25,317800.0,1481.5,1.023,2026-01-02 01:19,2913
BDL,2026-01-27,1420.0,89.95,34300.0,20.1,67200.0,1481.5,1.023,2026-01-02 01:19,1410
BDL,2026-01-27,1440.0,77.15,50050.0,26.1,141750.0,1481.5,1.023,2026-01-02 01:19,-65
BDL,2026-01-27,1460.0,64.4,126000.0,34.25,119350.0,1481.5,1.023,2026-01-02 01:19,-1315
BDL,2026-01-27,1480.0,53.9,172200.0,42.65,82250.0,1481.5,1.023,2026-01-02 01:19,-1688
BDL,2026-01-27,1500.0,44.5,658000.0,53.6,306250.0,1481.5,1.023,2026-01-02 01:19,-1378
BDL,2026-01-27,1520.0,35.7,220850.0,65.05,56700.0,1481.5,1.023,2026-01-02 01:19,1570
BDL,2026-01-27,1540.0,29.05,152950.0,77.7,51100.0,1481.5,1.023,2026-01-02 01:19,4206
BDL,2026-01-27,1560.0,22.3,195300.0,120.9,42000.0,1481.5,1.023,2026-01-02 01:19,6878
BDL,2026-01-27,1580.0,18.0,81900.0,133.3,6300.0,1481.5,1.023,2026-01-02 01:19,9906
BDL,2026-01-27,1600.0,14.35,525700.0,124.0,101500.0,1481.5,1.023,2026-01-02 01:19,13245
BDL,2026-01-27,1620.0,11.4,43050.0,173.0,1050.0,1481.5,1.023,2026-01-02 01:19,17271
BDL,2026-01-27,1640.0,8.8,27650.0,157.1,10500.0,1481.5,1.023,2026-01-02 01:19,21921
BDL,2026-01-27,1660.0,7.0,47600.0,0.0,0.0,1481.5,1.023,2026-01-02 01:19,26475
BDL,2026-01-27,1680.0,5.45,22400.0,0.0,0.0,1481.5,1.023,2026-01-02 01:19,31299
BDL,2026-01-27,1700.0,4.55,92400.0,214.25,37450.0,1481.5,1.023,2026-01-02 01:19,36146
BDL,2026-01-27,1720.0,2.55,29050.0,0.0,0.0,1481.5,1.023,2026-01-02 01:19,40480
BDL,2026-01-27,1760.0,2.5,75950.0,293.0,36750.0,1481.5,1.023,2026-01-02 01:19,50793
BEL,2026-01-27,320.0,74.05,5700.0,0.2,4275.0,397.7,-0.475,2026-01-02 01:19,170138
BEL,2026-01-27,330.0,0.0,0.0,0.25,14250.0,397.7,-0.475,2026-01-02 01:19,142297
BEL,2026-01-27,335.0,61.0,4275.0,0.35,76950.0,397.7,-0.475,2026-01-02 01:19,128362
BEL,2026-01-27,340.0,61.0,9975.0,0.3,484500.0,397.7,-0.475,2026-01-02 01:19,114492
BEL,2026-01-27,345.0,0.0,0.0,0.35,240825.0,397.7,-0.475,2026-01-02 01:19,100891
BEL,2026-01-27,350.0,52.25,702525.0,0.45,1858200.0,397.7,-0.475,2026-01-02 01:19,87357
BEL,2026-01-27,355.0,46.85,8550.0,0.6,289275.0,397.7,-0.475,2026-01-02 01:19,78698
BEL,2026-01-27,360.0,41.15,183825.0,0.75,779475.0,397.7,-0.475,2026-01-02 01:19,66624
BEL,2026-01-27,365.0,34.1,9975.0,1.0,329175.0,397.7,-0.475,2026-01-02 01:19,55707
BEL,2026-01-27,370.0,31.95,58425.0,1.4,1373700.0,397.7,-0.475,2026-01-02 01:19,44262
BEL,2026-01-27,375.0,28.45,12825.0,2.05,510150.0,397.7,-0.475,2026-01-02 01:19,33527
BEL,2026-01-27,380.0,23.35,458850.0,2.8,2473800.0,397.7,-0.475,2026-01-02 01:19,22991
BEL,2026-01-27,385.0,19.4,294975.0,3.85,1299600.0,397.7,-0.475,2026-01-02 01:19,14368
BEL,2026-01-27,390.0,15.8,2359800.0,5.3,3364425.0,397.7,-0.475,2026-01-02 01:19,6236
BEL,2026-01-27,395.0,12.7,2334150.0,7.1,2161725.0,397.7,-0.475,2026-01-02 01:19,2839
BEL,2026-01-27,400.0,9.9,8842125.0,9.3,5470575.0,397.7,-0.475,2026-01-02 01:19,1174
BEL,2026-01-27,405.0,7.6,3534000.0,11.95,1598850.0,397.7,-0.475,2026-01-02 01:19,8902
BEL,2026-01-27,410.0,5.75,5057325.0,15.2,1781250.0,397.7,-0.475,2026-01-02 01:19,16305
BEL,2026-01-27,415.0,4.3,1836825.0,18.75,426075.0,397.7,-0.475,2026-01-02 01:19,26554
BEL,2026-01-27,420.0,3.2,4302075.0,22.5,1342350.0,397.7,-0.475,2026-01-02 01:19,37724
BEL,2026-01-27,425.0,2.35,1259700.0,28.6,192375.0,397.7,-0.475,2026-01-02 01:19,50081
BEL,2026-01-27,430.0,1.7,2969700.0,31.0,635550.0,397.7,-0.475,2026-01-02 01:19,64555
BEL,2026-01-27,435.0,1.3,604200.0,41.7,7125.0,397.7,-0.475,2026-01-02 01:19,79619
BEL,2026-01-27,440.0,0.95,1439250.0,42.05,349125.0,397.7,-0.475,2026-01-02 01:19,96504
BEL,2026-01-27,445.0,0.7,329175.0,43.45,14250.0,397.7,-0.475,2026-01-02 01:19,112902
BEL,2026-01-27,450.0,0.55,1786950.0,48.15,527250.0,397.7,-0.475,2026-01-02 01:19,130765
BEL,2026-01-27,455.0,0.45,494475.0,55.6,7125.0,397.7,-0.475,2026-01-02 01:19,147383
BEL,2026-01-27,460.0,0.35,873525.0,58.0,71250.0,397.7,-0.475,2026-01-02 01:19,166675
BEL,2026-01-27,470.0,0.3,431775.0,74.6,182400.0,397.7,-0.475,2026-01-02 01:19,205856
BEL,2026-01-27,480.0,0.15,337725.0,76.95,27075.0,397.7,-0.475,2026-01-02 01:19,244686
BHARATFORG,2026-01-27,1200.0,270.4,4500.0,1.0,11500.0,1464.4,-0.408,2026-01-02 01:19,27636
BHARATFORG,2026-01-27,1240.0,235.0,5000.0,0.0,0.0,1464.4,-0.408,2026-01-02 01:19,21515
BHARATFORG,2026-01-27,1260.0,0.0,0.0,5.0,1500.0,1464.4,-0.408,2026-01-02 01:19,18521
BHARATFORG,2026-01-27,1280.0,180.0,11000.0,1.5,58000.0,1464.4,-0.408,2026-01-02 01:19,15413
BHARATFORG,2026-01-27,1300.0,170.0,2000.0,2.15,72000.0,1464.4,-0.408,2026-01-02 01:19,12632
