Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1120.0,13.2,76275.0,224.3,0.0,1046.4,0.0,2026-01-02 07:23,11237
ADANIENSOL,2026-01-27,1130.0,11.15,17550.0,183.55,0.0,1046.4,0.0,2026-01-02 07:23,13674
ADANIENSOL,2026-01-27,1140.0,9.85,124200.0,240.0,0.0,1046.4,0.0,2026-01-02 07:23,16047
ADANIENSOL,2026-01-27,1150.0,22.65,0.0,121.4,0.0,1046.4,0.0,2026-01-02 07:23,18648
ADANIENSOL,2026-01-27,1160.0,7.05,196425.0,256.0,0.0,1046.4,0.0,2026-01-02 07:23,21125
ADANIENSOL,2026-01-27,1180.0,5.15,171450.0,238.5,0.0,1046.4,0.0,2026-01-02 07:23,26613
ADANIENSOL,2026-01-27,1200.0,13.25,0.0,161.8,0.0,1046.4,0.0,2026-01-02 07:23,32393
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.7,51603.0,2260.0,0.0,2026-01-02 07:23,184925
ADANIENT,2026-01-27,1880.0,622.75,0.0,2.15,55929.0,2260.0,0.0,2026-01-02 07:23,164149
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.7,47586.0,2260.0,0.0,2026-01-02 07:23,143594
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2260.0,0.0,2026-01-02 07:23,134147
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2260.0,0.0,2026-01-02 07:23,133627
ADANIENT,2026-01-27,1960.0,553.8,0.0,4.15,23175.0,2260.0,0.0,2026-01-02 07:23,123585
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2260.0,0.0,2026-01-02 07:23,113584
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.65,312399.0,2260.0,0.0,2026-01-02 07:23,103634
ADANIENT,2026-01-27,2020.0,385.45,0.0,51.45,0.0,2260.0,0.0,2026-01-02 07:23,94565
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.25,173349.0,2260.0,0.0,2026-01-02 07:23,85281
ADANIENT,2026-01-27,2060.0,175.05,2163.0,61.8,0.0,2260.0,0.0,2026-01-02 07:23,76249
ADANIENT,2026-01-27,2080.0,457.25,0.0,50.7,0.0,2260.0,0.0,2026-01-02 07:23,67355
ADANIENT,2026-01-27,2100.0,179.95,45114.0,10.55,292623.0,2260.0,0.0,2026-01-02 07:23,58424
ADANIENT,2026-01-27,2120.0,427.15,0.0,12.85,15450.0,2260.0,0.0,2026-01-02 07:23,50671
ADANIENT,2026-01-27,2140.0,127.6,12360.0,15.15,101970.0,2260.0,0.0,2026-01-02 07:23,42426
ADANIENT,2026-01-27,2160.0,127.1,4635.0,70.75,0.0,2260.0,0.0,2026-01-02 07:23,34433
ADANIENT,2026-01-27,2180.0,115.5,76323.0,23.15,274701.0,2260.0,0.0,2026-01-02 07:23,26505
ADANIENT,2026-01-27,2200.0,98.75,931017.0,28.6,1084281.0,2260.0,0.0,2026-01-02 07:23,19466
ADANIENT,2026-01-27,2220.0,86.85,282426.0,35.25,247509.0,2260.0,0.0,2026-01-02 07:23,22304
ADANIENT,2026-01-27,2240.0,73.1,445269.0,42.0,358440.0,2260.0,0.0,2026-01-02 07:23,21690
ADANIENT,2026-01-27,2260.0,63.3,325068.0,50.55,181383.0,2260.0,0.0,2026-01-02 07:23,22852
ADANIENT,2026-01-27,2280.0,53.3,223407.0,60.55,208266.0,2260.0,0.0,2026-01-02 07:23,24419
ADANIENT,2026-01-27,2300.0,45.0,1423254.0,72.05,631287.0,2260.0,0.0,2026-01-02 07:23,25638
ADANIENT,2026-01-27,2320.0,37.4,99498.0,86.65,24102.0,2260.0,0.0,2026-01-02 07:23,32892
ADANIENT,2026-01-27,2326.75,34.6,65199.0,91.8,15141.0,2260.0,0.0,2026-01-02 07:23,34961
ADANIENT,2026-01-27,2340.0,30.9,105678.0,101.45,12051.0,2260.0,0.0,2026-01-02 07:23,38894
ADANIENT,2026-01-27,2360.0,25.3,159135.0,115.0,8034.0,2260.0,0.0,2026-01-02 07:23,45140
ADANIENT,2026-01-27,2380.0,20.75,66126.0,193.7,0.0,2260.0,0.0,2026-01-02 07:23,51826
ADANIENT,2026-01-27,2400.0,17.35,921438.0,145.4,326304.0,2260.0,0.0,2026-01-02 07:23,58471
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2260.0,0.0,2026-01-02 07:23,57262
ADANIENT,2026-01-27,2420.0,154.65,0.0,148.0,130707.0,2260.0,0.0,2026-01-02 07:23,64326
ADANIENT,2026-01-27,2440.0,229.7,0.0,218.0,63345.0,2260.0,0.0,2026-01-02 07:23,71657
ADANIENT,2026-01-27,2460.0,9.9,116493.0,249.0,4326.0,2260.0,0.0,2026-01-02 07:23,79668
ADANIENT,2026-01-27,2480.0,210.6,0.0,218.0,309.0,2260.0,0.0,2026-01-02 07:23,89310
ADANIENT,2026-01-27,2500.0,6.85,256161.0,236.0,59637.0,2260.0,0.0,2026-01-02 07:23,98938
ADANIENT,2026-01-27,2520.0,5.75,19158.0,289.0,29046.0,2260.0,0.0,2026-01-02 07:23,107972
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2260.0,0.0,2026-01-02 07:23,107481
ADANIENT,2026-01-27,2540.0,4.85,41715.0,0.0,0.0,2260.0,0.0,2026-01-02 07:23,117488
ADANIENT,2026-01-27,2560.0,4.25,22866.0,285.0,2472.0,2260.0,0.0,2026-01-02 07:23,127957
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2260.0,0.0,2026-01-02 07:23,147950
ADANIENT,2026-01-27,2600.0,3.2,269757.0,329.0,68289.0,2260.0,0.0,2026-01-02 07:23,148908
ADANIENT,2026-01-27,2640.0,2.5,22866.0,383.4,0.0,2260.0,0.0,2026-01-02 07:23,169207
ADANIENT,2026-01-27,2680.0,1.9,94554.0,445.6,129471.0,2260.0,0.0,2026-01-02 07:23,191764
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2260.0,0.0,2026-01-02 07:23,256353
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1025.9,0.0,2026-01-02 07:23,45530
ADANIGREEN,2026-01-27,860.0,190.2,0.0,29.6,0.0,1025.9,0.0,2026-01-02 07:23,38163
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,87000.0,1025.9,0.0,2026-01-02 07:23,30772
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.6,438000.0,1025.9,0.0,2026-01-02 07:23,23613
ADANIGREEN,2026-01-27,910.0,121.55,0.0,20.3,0.0,1025.9,0.0,2026-01-02 07:23,20711
ADANIGREEN,2026-01-27,920.0,164.25,0.0,4.85,114000.0,1025.9,0.0,2026-01-02 07:23,17574
ADANIGREEN,2026-01-27,930.0,107.35,0.0,26.0,0.0,1025.9,0.0,2026-01-02 07:23,14496
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.9,254400.0,1025.9,0.0,2026-01-02 07:23,11473
ADANIGREEN,2026-01-27,950.0,94.2,0.0,8.25,15600.0,1025.9,0.0,2026-01-02 07:23,8590
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,9.75,423000.0,1025.9,0.0,2026-01-02 07:23,5830
ADANIGREEN,2026-01-27,970.0,82.1,0.0,40.55,0.0,1025.9,0.0,2026-01-02 07:23,3122
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,73.7,0.0,1025.9,0.0,2026-01-02 07:23,801
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,49.4,0.0,1025.9,0.0,2026-01-02 07:23,-1061
ADANIGREEN,2026-01-27,1000.0,52.85,607200.0,19.7,750600.0,1025.9,0.0,2026-01-02 07:23,-3312
ADANIGREEN,2026-01-27,1010.0,47.4,51000.0,23.65,31200.0,1025.9,0.0,2026-01-02 07:23,-2485
ADANIGREEN,2026-01-27,1020.0,41.0,529200.0,27.65,478800.0,1025.9,0.0,2026-01-02 07:23,-3139
ADANIGREEN,2026-01-27,1030.0,35.75,147000.0,32.1,83400.0,1025.9,0.0,2026-01-02 07:23,-2106
ADANIGREEN,2026-01-27,1040.0,30.6,746400.0,37.35,372600.0,1025.9,0.0,2026-01-02 07:23,-1431
ADANIGREEN,2026-01-27,1050.0,26.35,244800.0,82.3,0.0,1025.9,0.0,2026-01-02 07:23,996
ADANIGREEN,2026-01-27,1060.0,22.85,639600.0,49.3,135600.0,1025.9,0.0,2026-01-02 07:23,3422
ADANIGREEN,2026-01-27,1070.0,37.25,0.0,95.25,0.0,1025.9,0.0,2026-01-02 07:23,6771
ADANIGREEN,2026-01-27,1080.0,16.65,271800.0,81.75,6000.0,1025.9,0.0,2026-01-02 07:23,9327
ADANIGREEN,2026-01-27,1090.0,31.15,0.0,109.05,0.0,1025.9,0.0,2026-01-02 07:23,12564
ADANIGREEN,2026-01-27,1100.0,12.35,1392000.0,78.85,306000.0,1025.9,0.0,2026-01-02 07:23,15398
ADANIGREEN,2026-01-27,1110.0,25.95,0.0,123.8,0.0,1025.9,0.0,2026-01-02 07:23,19236
ADANIGREEN,2026-01-27,1120.0,8.8,416400.0,119.5,8400.0,1025.9,0.0,2026-01-02 07:23,23768
ADANIGREEN,2026-01-27,1130.0,7.45,12600.0,139.2,0.0,1025.9,0.0,2026-01-02 07:23,28991
ADANIGREEN,2026-01-27,1140.0,6.35,269400.0,136.0,2400.0,1025.9,0.0,2026-01-02 07:23,33969
ADANIGREEN,2026-01-27,1160.0,4.8,201600.0,147.6,10200.0,1025.9,0.0,2026-01-02 07:23,44590
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,198.75,0.0,1025.9,0.0,2026-01-02 07:23,55441
ADANIGREEN,2026-01-27,1200.0,3.05,499200.0,178.45,180000.0,1025.9,0.0,2026-01-02 07:23,66349
ADANIGREEN,2026-01-27,1240.0,2.15,208800.0,0.0,0.0,1025.9,0.0,2026-01-02 07:23,87819
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1025.9,0.0,2026-01-02 07:23,113230
ADANIPORTS,2026-01-27,1240.0,228.35,0.0,31.7,0.0,1481.1,0.0,2026-01-02 07:23,65849
ADANIPORTS,2026-01-27,1280.0,199.8,0.0,0.8,57000.0,1481.1,0.0,2026-01-02 07:23,50853
ADANIPORTS,2026-01-27,1300.0,218.0,0.0,1.1,6175.0,1481.1,0.0,2026-01-02 07:23,43464
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,209950.0,1481.1,0.0,2026-01-02 07:23,36091
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.6,165775.0,1481.1,0.0,2026-01-02 07:23,29123
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.3,81225.0,1481.1,0.0,2026-01-02 07:23,22501
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.45,99275.0,1481.1,0.0,2026-01-02 07:23,16163
ADANIPORTS,2026-01-27,1400.0,94.8,54625.0,5.3,328225.0,1481.1,0.0,2026-01-02 07:23,9898
ADANIPORTS,2026-01-27,1420.0,76.7,21375.0,7.9,172425.0,1481.1,0.0,2026-01-02 07:23,4772
ADANIPORTS,2026-01-27,1440.0,61.9,176700.0,11.9,639350.0,1481.1,0.0,2026-01-02 07:23,-282
ADANIPORTS,2026-01-27,1460.0,47.2,285950.0,17.8,383325.0,1481.1,0.0,2026-01-02 07:23,-3399
ADANIPORTS,2026-01-27,1480.0,35.15,696350.0,25.7,698250.0,1481.1,0.0,2026-01-02 07:23,-4844
ADANIPORTS,2026-01-27,1500.0,25.45,1406475.0,35.8,668800.0,1481.1,0.0,2026-01-02 07:23,-3513
ADANIPORTS,2026-01-27,1520.0,17.6,445550.0,48.3,95000.0,1481.1,0.0,2026-01-02 07:23,2499
ADANIPORTS,2026-01-27,1540.0,12.15,435100.0,62.8,27075.0,1481.1,0.0,2026-01-02 07:23,8733
ADANIPORTS,2026-01-27,1560.0,8.35,421325.0,78.15,55575.0,1481.1,0.0,2026-01-02 07:23,15925
ADANIPORTS,2026-01-27,1580.0,5.55,139175.0,110.0,13300.0,1481.1,0.0,2026-01-02 07:23,23630
ADANIPORTS,2026-01-27,1600.0,3.9,422275.0,114.15,38000.0,1481.1,0.0,2026-01-02 07:23,31653
ADANIPORTS,2026-01-27,1620.0,2.7,147250.0,126.0,10450.0,1481.1,0.0,2026-01-02 07:23,40396
ADANIPORTS,2026-01-27,1640.0,2.0,150100.0,240.5,0.0,1481.1,0.0,2026-01-02 07:23,49632
ADANIPORTS,2026-01-27,1660.0,1.5,80275.0,0.0,0.0,1481.1,0.0,2026-01-02 07:23,59291
ADANIPORTS,2026-01-27,1680.0,1.15,40375.0,271.9,0.0,1481.1,0.0,2026-01-02 07:23,69092
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,304.65,0.0,1481.1,0.0,2026-01-02 07:23,88835
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1481.1,0.0,2026-01-02 07:23,108755
ALKEM,2026-01-27,4700.0,844.0,0.0,4.0,1625.0,5463.5,0.0,2026-01-02 07:23,4923
ALKEM,2026-01-27,4800.0,760.6,0.0,2.45,1250.0,5463.5,0.0,2026-01-02 07:23,3886
ALKEM,2026-01-27,4900.0,681.0,0.0,6.0,3875.0,5463.5,0.0,2026-01-02 07:23,2862
ALKEM,2026-01-27,4950.0,825.5,0.0,7.4,17250.0,5463.5,0.0,2026-01-02 07:23,2368
ALKEM,2026-01-27,5000.0,544.0,500.0,98.3,0.0,5463.5,0.0,2026-01-02 07:23,1949
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5463.5,0.0,2026-01-02 07:23,1572
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.05,23000.0,5463.5,0.0,2026-01-02 07:23,1198
ALKEM,2026-01-27,5150.0,653.15,0.0,17.45,2375.0,5463.5,0.0,2026-01-02 07:23,1165
ALKEM,2026-01-27,5200.0,469.15,0.0,24.85,6500.0,5463.5,0.0,2026-01-02 07:23,917
ALKEM,2026-01-27,5250.0,573.15,0.0,67.25,0.0,5463.5,0.0,2026-01-02 07:23,689
ALKEM,2026-01-27,5300.0,408.55,0.0,42.6,1000.0,5463.5,0.0,2026-01-02 07:23,478
ALKEM,2026-01-27,5350.0,498.3,0.0,54.45,1000.0,5463.5,0.0,2026-01-02 07:23,267
ALKEM,2026-01-27,5400.0,159.75,2875.0,70.2,13375.0,5463.5,0.0,2026-01-02 07:23,61
ALKEM,2026-01-27,5450.0,127.85,2125.0,89.75,6250.0,5463.5,0.0,2026-01-02 07:23,-106
ALKEM,2026-01-27,5500.0,104.15,19750.0,112.6,18875.0,5463.5,0.0,2026-01-02 07:23,-213
ALKEM,2026-01-27,5550.0,81.8,8375.0,137.75,2375.0,5463.5,0.0,2026-01-02 07:23,-105
ALKEM,2026-01-27,5600.0,62.6,13750.0,159.35,750.0,5463.5,0.0,2026-01-02 07:23,98
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5463.5,0.0,2026-01-02 07:23,414
ALKEM,2026-01-27,5700.0,36.85,4875.0,254.8,2625.0,5463.5,0.0,2026-01-02 07:23,677
ALKEM,2026-01-27,5750.0,256.5,0.0,245.35,0.0,5463.5,0.0,2026-01-02 07:23,927
ALKEM,2026-01-27,5800.0,20.6,7625.0,281.3,250.0,5463.5,0.0,2026-01-02 07:23,1227
ALKEM,2026-01-27,5850.0,211.55,0.0,299.4,0.0,5463.5,0.0,2026-01-02 07:23,1574
ALKEM,2026-01-27,5900.0,58.55,500.0,532.2,0.0,5463.5,0.0,2026-01-02 07:23,1913
ALKEM,2026-01-27,5950.0,34.95,2500.0,359.4,0.0,5463.5,0.0,2026-01-02 07:23,2257
ALKEM,2026-01-27,6000.0,7.0,6750.0,604.7,0.0,5463.5,0.0,2026-01-02 07:23,2619
