Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1140.0,6.4,130950.0,0.0,0.0,1048.2,-0.917,2026-01-05 13:21,17119
ADANIENSOL,2026-01-27,1150.0,5.15,146475.0,0.0,0.0,1048.2,-0.917,2026-01-05 13:21,19892
ADANIENSOL,2026-01-27,1160.0,4.25,199800.0,0.0,0.0,1048.2,-0.917,2026-01-05 13:21,22803
ADANIENSOL,2026-01-27,1180.0,2.85,170775.0,0.0,0.0,1048.2,-0.917,2026-01-05 13:21,28959
ADANIENSOL,2026-01-27,1200.0,2.15,70875.0,0.0,0.0,1048.2,-0.917,2026-01-05 13:21,35420
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1048.2,-0.917,2026-01-05 13:21,41990
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2290.7,0.478,2026-01-05 13:21,183343
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.75,56238.0,2290.7,0.478,2026-01-05 13:21,161989
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2290.7,0.478,2026-01-05 13:21,140858
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2290.7,0.478,2026-01-05 13:21,131140
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2290.7,0.478,2026-01-05 13:21,130606
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2290.7,0.478,2026-01-05 13:21,120280
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2290.7,0.478,2026-01-05 13:21,109998
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.4,345771.0,2290.7,0.478,2026-01-05 13:21,99764
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,90492
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.5,164697.0,2290.7,0.478,2026-01-05 13:21,80986
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,71748
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,62615
ADANIENT,2026-01-27,2100.0,215.0,50985.0,7.2,334956.0,2290.7,0.478,2026-01-05 13:21,53444
ADANIENT,2026-01-27,2120.0,0.0,0.0,8.35,44496.0,2290.7,0.478,2026-01-05 13:21,45899
ADANIENT,2026-01-27,2140.0,168.5,12978.0,10.25,123909.0,2290.7,0.478,2026-01-05 13:21,37552
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,29607
ADANIENT,2026-01-27,2180.0,128.85,75396.0,14.4,148011.0,2290.7,0.478,2026-01-05 13:21,21633
ADANIENT,2026-01-27,2200.0,119.8,905988.0,19.0,1092315.0,2290.7,0.478,2026-01-05 13:21,14809
ADANIENT,2026-01-27,2220.0,107.2,288606.0,23.85,248436.0,2290.7,0.478,2026-01-05 13:21,20002
ADANIENT,2026-01-27,2240.0,90.0,433218.0,29.55,377289.0,2290.7,0.478,2026-01-05 13:21,19992
ADANIENT,2026-01-27,2260.0,76.25,258015.0,36.0,207648.0,2290.7,0.478,2026-01-05 13:21,21885
ADANIENT,2026-01-27,2280.0,64.8,210120.0,44.6,223716.0,2290.7,0.478,2026-01-05 13:21,23146
ADANIENT,2026-01-27,2300.0,54.4,1553343.0,53.9,585555.0,2290.7,0.478,2026-01-05 13:21,24418
ADANIENT,2026-01-27,2320.0,45.0,143067.0,64.6,80649.0,2290.7,0.478,2026-01-05 13:21,34898
ADANIENT,2026-01-27,2326.75,44.2,110931.0,61.85,72306.0,2290.7,0.478,2026-01-05 13:21,36923
ADANIENT,2026-01-27,2340.0,37.4,125454.0,76.65,26574.0,2290.7,0.478,2026-01-05 13:21,40941
ADANIENT,2026-01-27,2360.0,30.45,186018.0,83.4,15450.0,2290.7,0.478,2026-01-05 13:21,47511
ADANIENT,2026-01-27,2380.0,25.25,75087.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,54655
ADANIENT,2026-01-27,2400.0,20.7,1033914.0,117.0,317034.0,2290.7,0.478,2026-01-05 13:21,61702
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2290.7,0.478,2026-01-05 13:21,62188
ADANIENT,2026-01-27,2420.0,0.0,0.0,126.0,128853.0,2290.7,0.478,2026-01-05 13:21,69689
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2290.7,0.478,2026-01-05 13:21,77883
ADANIENT,2026-01-27,2460.0,11.45,133488.0,166.0,6180.0,2290.7,0.478,2026-01-05 13:21,86446
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2290.7,0.478,2026-01-05 13:21,96720
ADANIENT,2026-01-27,2500.0,7.85,412515.0,206.0,58401.0,2290.7,0.478,2026-01-05 13:21,106937
ADANIENT,2026-01-27,2520.0,6.55,16068.0,289.0,29046.0,2290.7,0.478,2026-01-05 13:21,117224
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2290.7,0.478,2026-01-05 13:21,116761
ADANIENT,2026-01-27,2540.0,5.7,34608.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,127633
ADANIENT,2026-01-27,2560.0,4.65,21630.0,285.0,2472.0,2290.7,0.478,2026-01-05 13:21,138981
ADANIENT,2026-01-27,2598.2,3.85,30900.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,160649
ADANIENT,2026-01-27,2600.0,3.45,282426.0,310.0,68289.0,2290.7,0.478,2026-01-05 13:21,161690
ADANIENT,2026-01-27,2640.0,2.9,25647.0,0.0,0.0,2290.7,0.478,2026-01-05 13:21,183950
ADANIENT,2026-01-27,2680.0,2.0,101352.0,397.0,131325.0,2290.7,0.478,2026-01-05 13:21,208338
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2290.7,0.478,2026-01-05 13:21,279081
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1034.9,-0.375,2026-01-05 13:21,47053
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,39620
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.95,93000.0,1034.9,-0.375,2026-01-05 13:21,32163
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.35,333600.0,1034.9,-0.375,2026-01-05 13:21,24955
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,22030
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.55,117600.0,1034.9,-0.375,2026-01-05 13:21,18762
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,15569
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.05,262800.0,1034.9,-0.375,2026-01-05 13:21,12419
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.85,21000.0,1034.9,-0.375,2026-01-05 13:21,9470
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,7.25,430200.0,1034.9,-0.375,2026-01-05 13:21,6597
ADANIGREEN,2026-01-27,970.0,0.0,0.0,8.7,10800.0,1034.9,-0.375,2026-01-05 13:21,3917
ADANIGREEN,2026-01-27,980.0,73.7,49200.0,11.5,12600.0,1034.9,-0.375,2026-01-05 13:21,1494
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,-509
ADANIGREEN,2026-01-27,1000.0,56.5,583800.0,16.4,712800.0,1034.9,-0.375,2026-01-05 13:21,-2843
ADANIGREEN,2026-01-27,1010.0,53.3,52200.0,19.75,43800.0,1034.9,-0.375,2026-01-05 13:21,-1767
ADANIGREEN,2026-01-27,1020.0,44.6,480000.0,23.5,442800.0,1034.9,-0.375,2026-01-05 13:21,-2532
ADANIGREEN,2026-01-27,1030.0,37.9,96000.0,26.9,99600.0,1034.9,-0.375,2026-01-05 13:21,-1466
ADANIGREEN,2026-01-27,1040.0,33.0,664800.0,32.45,472800.0,1034.9,-0.375,2026-01-05 13:21,-1209
ADANIGREEN,2026-01-27,1050.0,28.35,340200.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,749
ADANIGREEN,2026-01-27,1060.0,24.2,603600.0,41.4,169200.0,1034.9,-0.375,2026-01-05 13:21,3352
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,6525
ADANIGREEN,2026-01-27,1080.0,17.3,282600.0,53.9,9000.0,1034.9,-0.375,2026-01-05 13:21,8937
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,12081
ADANIGREEN,2026-01-27,1100.0,12.2,1357800.0,70.6,300000.0,1034.9,-0.375,2026-01-05 13:21,14784
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,18684
ADANIGREEN,2026-01-27,1120.0,9.25,572400.0,119.5,8400.0,1034.9,-0.375,2026-01-05 13:21,23045
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,28417
ADANIGREEN,2026-01-27,1140.0,6.25,285600.0,136.0,2400.0,1034.9,-0.375,2026-01-05 13:21,33391
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,38784
ADANIGREEN,2026-01-27,1160.0,4.6,163800.0,117.5,7200.0,1034.9,-0.375,2026-01-05 13:21,44032
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,54860
ADANIGREEN,2026-01-27,1200.0,2.8,479400.0,155.0,180600.0,1034.9,-0.375,2026-01-05 13:21,65698
ADANIGREEN,2026-01-27,1240.0,1.9,186000.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,87350
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1034.9,-0.375,2026-01-05 13:21,112446
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1492.7,0.215,2026-01-05 13:21,67708
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1492.7,0.215,2026-01-05 13:21,51444
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.05,18525.0,1492.7,0.215,2026-01-05 13:21,43590
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.35,309700.0,1492.7,0.215,2026-01-05 13:21,35794
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.2,168625.0,1492.7,0.215,2026-01-05 13:21,28589
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.8,103550.0,1492.7,0.215,2026-01-05 13:21,21756
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.45,84550.0,1492.7,0.215,2026-01-05 13:21,15247
ADANIPORTS,2026-01-27,1400.0,104.8,52250.0,3.6,321575.0,1492.7,0.215,2026-01-05 13:21,8794
ADANIPORTS,2026-01-27,1420.0,89.1,24700.0,5.3,186675.0,1492.7,0.215,2026-01-05 13:21,3536
ADANIPORTS,2026-01-27,1440.0,68.45,170525.0,8.2,627950.0,1492.7,0.215,2026-01-05 13:21,-1609
ADANIPORTS,2026-01-27,1460.0,53.4,262200.0,12.7,424650.0,1492.7,0.215,2026-01-05 13:21,-4626
ADANIPORTS,2026-01-27,1480.0,40.5,678300.0,19.1,689700.0,1492.7,0.215,2026-01-05 13:21,-6062
ADANIPORTS,2026-01-27,1500.0,29.35,1549450.0,27.65,708225.0,1492.7,0.215,2026-01-05 13:21,-4192
ADANIPORTS,2026-01-27,1520.0,20.2,502075.0,38.75,106400.0,1492.7,0.215,2026-01-05 13:21,3352
ADANIPORTS,2026-01-27,1540.0,13.8,530100.0,53.1,39900.0,1492.7,0.215,2026-01-05 13:21,10126
ADANIPORTS,2026-01-27,1560.0,9.05,511575.0,66.35,59375.0,1492.7,0.215,2026-01-05 13:21,17958
ADANIPORTS,2026-01-27,1580.0,6.1,161025.0,88.65,17575.0,1492.7,0.215,2026-01-05 13:21,26481
ADANIPORTS,2026-01-27,1600.0,4.2,495900.0,114.15,38000.0,1492.7,0.215,2026-01-05 13:21,35234
ADANIPORTS,2026-01-27,1620.0,2.95,139650.0,126.0,10450.0,1492.7,0.215,2026-01-05 13:21,44888
ADANIPORTS,2026-01-27,1640.0,2.05,175750.0,0.0,0.0,1492.7,0.215,2026-01-05 13:21,54977
ADANIPORTS,2026-01-27,1660.0,1.5,87875.0,0.0,0.0,1492.7,0.215,2026-01-05 13:21,65543
ADANIPORTS,2026-01-27,1680.0,1.4,43700.0,0.0,0.0,1492.7,0.215,2026-01-05 13:21,76263
ADANIPORTS,2026-01-27,1720.0,0.85,48450.0,0.0,0.0,1492.7,0.215,2026-01-05 13:21,97857
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1492.7,0.215,2026-01-05 13:21,119643
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5587.5,-0.089,2026-01-05 13:21,4945
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5587.5,-0.089,2026-01-05 13:21,3859
ALKEM,2026-01-27,4900.0,0.0,0.0,1.1,3875.0,5587.5,-0.089,2026-01-05 13:21,2787
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5587.5,-0.089,2026-01-05 13:21,2269
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5587.5,-0.089,2026-01-05 13:21,1828
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5587.5,-0.089,2026-01-05 13:21,1426
ALKEM,2026-01-27,5100.0,497.15,5125.0,6.15,22375.0,5587.5,-0.089,2026-01-05 13:21,1025
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5587.5,-0.089,2026-01-05 13:21,980
ALKEM,2026-01-27,5200.0,0.0,0.0,11.7,7500.0,5587.5,-0.089,2026-01-05 13:21,702
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5587.5,-0.089,2026-01-05 13:21,457
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5587.5,-0.089,2026-01-05 13:21,221
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5587.5,-0.089,2026-01-05 13:21,-12
ALKEM,2026-01-27,5400.0,254.7,2250.0,36.0,13500.0,5587.5,-0.089,2026-01-05 13:21,-244
ALKEM,2026-01-27,5450.0,229.85,2500.0,50.1,7500.0,5587.5,-0.089,2026-01-05 13:21,-384
ALKEM,2026-01-27,5500.0,170.0,14250.0,62.6,17625.0,5587.5,-0.089,2026-01-05 13:21,-462
ALKEM,2026-01-27,5550.0,141.0,8250.0,80.75,4000.0,5587.5,-0.089,2026-01-05 13:21,-269
ALKEM,2026-01-27,5600.0,113.2,20500.0,99.1,4125.0,5587.5,-0.089,2026-01-05 13:21,-62
ALKEM,2026-01-27,5650.0,89.1,7250.0,140.25,1250.0,5587.5,-0.089,2026-01-05 13:21,374
ALKEM,2026-01-27,5700.0,70.45,7875.0,154.0,2375.0,5587.5,-0.089,2026-01-05 13:21,709
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5587.5,-0.089,2026-01-05 13:21,1067
