Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5000.0,238.35,11375.0,34.0,79125.0,5174.0,-0.048,2026-01-02 11:37,8067
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,6719
ABB,2026-01-27,5100.0,163.0,23500.0,59.2,34375.0,5174.0,-0.048,2026-01-02 11:37,5370
ABB,2026-01-27,5150.0,133.4,19125.0,80.0,22125.0,5174.0,-0.048,2026-01-02 11:37,4490
ABB,2026-01-27,5200.0,106.35,123625.0,104.0,100375.0,5174.0,-0.048,2026-01-02 11:37,3714
ABB,2026-01-27,5250.0,81.15,23500.0,130.6,9750.0,5174.0,-0.048,2026-01-02 11:37,4251
ABB,2026-01-27,5300.0,63.0,59625.0,158.55,21125.0,5174.0,-0.048,2026-01-02 11:37,4747
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,5624
ABB,2026-01-27,5400.0,36.1,49875.0,240.0,5625.0,5174.0,-0.048,2026-01-02 11:37,6460
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,7619
ABB,2026-01-27,5500.0,19.85,33625.0,361.9,17000.0,5174.0,-0.048,2026-01-02 11:37,8733
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5174.0,-0.048,2026-01-02 11:37,9551
ABB,2026-01-27,5600.0,11.05,15750.0,393.75,17125.0,5174.0,-0.048,2026-01-02 11:37,10914
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,11789
ABB,2026-01-27,5700.0,6.35,43375.0,498.95,5750.0,5174.0,-0.048,2026-01-02 11:37,13321
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,14839
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5174.0,-0.048,2026-01-02 11:37,16617
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,18280
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5174.0,-0.048,2026-01-02 11:37,20071
ABB,2026-01-27,6000.0,2.6,13000.0,812.0,28250.0,5174.0,-0.048,2026-01-02 11:37,23655
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5174.0,-0.048,2026-01-02 11:37,25361
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,364.35,0.663,2026-01-02 11:37,40371
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,364.35,0.663,2026-01-02 11:37,21077
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,421600.0,364.35,0.663,2026-01-02 11:37,17524
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,364.35,0.663,2026-01-02 11:37,14016
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,666500.0,364.35,0.663,2026-01-02 11:37,10074
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.75,226300.0,364.35,0.663,2026-01-02 11:37,6754
ABCAPITAL,2026-01-27,330.0,36.0,133300.0,1.0,892800.0,364.35,0.663,2026-01-02 11:37,3365
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.45,1057100.0,364.35,0.663,2026-01-02 11:37,829
ABCAPITAL,2026-01-27,340.0,27.1,251100.0,2.05,964100.0,364.35,0.663,2026-01-02 11:37,-1664
ABCAPITAL,2026-01-27,345.0,24.1,213900.0,2.85,942400.0,364.35,0.663,2026-01-02 11:37,-2962
ABCAPITAL,2026-01-27,350.0,19.0,2325000.0,3.9,1661600.0,364.35,0.663,2026-01-02 11:37,-3917
ABCAPITAL,2026-01-27,355.0,16.2,328600.0,5.5,452600.0,364.35,0.663,2026-01-02 11:37,641
ABCAPITAL,2026-01-27,360.0,13.0,1869300.0,7.3,976500.0,364.35,0.663,2026-01-02 11:37,2106
ABCAPITAL,2026-01-27,365.0,10.2,1174900.0,9.65,328600.0,364.35,0.663,2026-01-02 11:37,6427
ABCAPITAL,2026-01-27,370.0,7.9,1822800.0,12.3,316200.0,364.35,0.663,2026-01-02 11:37,10664
ABCAPITAL,2026-01-27,375.0,6.1,1949900.0,15.75,223200.0,364.35,0.663,2026-01-02 11:37,16141
ABCAPITAL,2026-01-27,380.0,4.6,787400.0,20.0,12400.0,364.35,0.663,2026-01-02 11:37,22490
ABCAPITAL,2026-01-27,385.0,3.3,235600.0,22.8,9300.0,364.35,0.663,2026-01-02 11:37,28739
ABCAPITAL,2026-01-27,390.0,2.45,868000.0,27.0,74400.0,364.35,0.663,2026-01-02 11:37,34830
ABCAPITAL,2026-01-27,395.0,1.8,390600.0,0.0,0.0,364.35,0.663,2026-01-02 11:37,41347
ABCAPITAL,2026-01-27,400.0,1.4,2396300.0,36.0,46500.0,364.35,0.663,2026-01-02 11:37,48118
ABCAPITAL,2026-01-27,410.0,0.85,226300.0,0.0,0.0,364.35,0.663,2026-01-02 11:37,64130
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,13455
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.2,37125.0,1062.0,1.491,2026-01-02 11:37,10215
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1062.0,1.491,2026-01-02 11:37,7088
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1062.0,1.491,2026-01-02 11:37,5517
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.9,155925.0,1062.0,1.491,2026-01-02 11:37,3952
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.25,33750.0,1062.0,1.491,2026-01-02 11:37,2571
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1062.0,1.491,2026-01-02 11:37,1194
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1062.0,1.491,2026-01-02 11:37,-161
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.85,97200.0,1062.0,1.491,2026-01-02 11:37,-1494
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.7,85725.0,1062.0,1.491,2026-01-02 11:37,-2754
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.6,35100.0,1062.0,1.491,2026-01-02 11:37,-3842
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,-4932
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,7.95,362475.0,1062.0,1.491,2026-01-02 11:37,-6023
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,-6944
ADANIENSOL,2026-01-27,1000.0,76.7,219375.0,11.4,205200.0,1062.0,1.491,2026-01-02 11:37,-7642
ADANIENSOL,2026-01-27,1010.0,68.9,15525.0,13.4,50625.0,1062.0,1.491,2026-01-02 11:37,-6483
ADANIENSOL,2026-01-27,1020.0,61.25,188325.0,15.65,127575.0,1062.0,1.491,2026-01-02 11:37,-6667
ADANIENSOL,2026-01-27,1030.0,54.2,20925.0,18.7,47925.0,1062.0,1.491,2026-01-02 11:37,-5621
ADANIENSOL,2026-01-27,1040.0,48.2,421875.0,22.15,105975.0,1062.0,1.491,2026-01-02 11:37,-5435
ADANIENSOL,2026-01-27,1050.0,43.3,154575.0,26.95,60075.0,1062.0,1.491,2026-01-02 11:37,-2948
ADANIENSOL,2026-01-27,1060.0,37.8,355725.0,31.4,68850.0,1062.0,1.491,2026-01-02 11:37,-1536
ADANIENSOL,2026-01-27,1070.0,32.9,136350.0,35.85,29700.0,1062.0,1.491,2026-01-02 11:37,919
ADANIENSOL,2026-01-27,1080.0,28.2,110025.0,41.9,14175.0,1062.0,1.491,2026-01-02 11:37,2756
ADANIENSOL,2026-01-27,1090.0,24.3,30375.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,4626
ADANIENSOL,2026-01-27,1100.0,19.75,553500.0,54.15,39150.0,1062.0,1.491,2026-01-02 11:37,6348
ADANIENSOL,2026-01-27,1110.0,16.85,41175.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,9471
ADANIENSOL,2026-01-27,1120.0,14.65,91800.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,11823
ADANIENSOL,2026-01-27,1130.0,12.35,32400.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,14333
ADANIENSOL,2026-01-27,1140.0,11.0,145800.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,16780
ADANIENSOL,2026-01-27,1150.0,8.9,8100.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,19493
ADANIENSOL,2026-01-27,1160.0,7.65,195075.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,22061
ADANIENSOL,2026-01-27,1180.0,5.55,183600.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,27722
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1062.0,1.491,2026-01-02 11:37,33704
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.25,56238.0,2270.5,0.465,2026-01-02 11:37,181688
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2270.5,0.465,2026-01-02 11:37,161025
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.1,47277.0,2270.5,0.465,2026-01-02 11:37,140580
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2270.5,0.465,2026-01-02 11:37,131189
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2270.5,0.465,2026-01-02 11:37,130672
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2270.5,0.465,2026-01-02 11:37,120685
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2270.5,0.465,2026-01-02 11:37,110742
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.8,315180.0,2270.5,0.465,2026-01-02 11:37,100848
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,91864
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.1,165315.0,2270.5,0.465,2026-01-02 11:37,82641
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,73678
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,64829
ADANIENT,2026-01-27,2100.0,190.45,44805.0,8.85,313635.0,2270.5,0.465,2026-01-02 11:37,55942
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.45,24102.0,2270.5,0.465,2026-01-02 11:37,48348
ADANIENT,2026-01-27,2140.0,154.8,12360.0,12.65,109077.0,2270.5,0.465,2026-01-02 11:37,40201
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,32375
ADANIENT,2026-01-27,2180.0,116.0,76323.0,19.6,203322.0,2270.5,0.465,2026-01-02 11:37,24565
ADANIENT,2026-01-27,2200.0,107.4,923292.0,24.3,1087062.0,2270.5,0.465,2026-01-02 11:37,17741
ADANIENT,2026-01-27,2220.0,92.1,286134.0,29.6,247818.0,2270.5,0.465,2026-01-02 11:37,21726
ADANIENT,2026-01-27,2240.0,79.8,442488.0,36.4,359985.0,2270.5,0.465,2026-01-02 11:37,21406
ADANIENT,2026-01-27,2260.0,68.15,353496.0,44.15,191580.0,2270.5,0.465,2026-01-02 11:37,23010
ADANIENT,2026-01-27,2280.0,57.1,245346.0,53.55,227424.0,2270.5,0.465,2026-01-02 11:37,25047
ADANIENT,2026-01-27,2300.0,47.8,1357437.0,64.45,596988.0,2270.5,0.465,2026-01-02 11:37,26649
ADANIENT,2026-01-27,2320.0,39.5,110004.0,75.75,37698.0,2270.5,0.465,2026-01-02 11:37,34617
ADANIENT,2026-01-27,2326.75,36.7,71379.0,91.8,15141.0,2270.5,0.465,2026-01-02 11:37,36664
ADANIENT,2026-01-27,2340.0,32.25,107532.0,89.4,11742.0,2270.5,0.465,2026-01-02 11:37,40627
ADANIENT,2026-01-27,2360.0,26.8,165624.0,102.75,8652.0,2270.5,0.465,2026-01-02 11:37,46904
ADANIENT,2026-01-27,2380.0,22.0,58401.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,53642
ADANIENT,2026-01-27,2400.0,18.25,930090.0,134.25,323832.0,2270.5,0.465,2026-01-02 11:37,60271
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2270.5,0.465,2026-01-02 11:37,59557
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2270.5,0.465,2026-01-02 11:37,66625
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2270.5,0.465,2026-01-02 11:37,73960
ADANIENT,2026-01-27,2460.0,10.0,120819.0,249.0,4326.0,2270.5,0.465,2026-01-02 11:37,81976
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2270.5,0.465,2026-01-02 11:37,91636
ADANIENT,2026-01-27,2500.0,7.05,279027.0,225.0,59946.0,2270.5,0.465,2026-01-02 11:37,101277
ADANIENT,2026-01-27,2520.0,5.9,19158.0,289.0,29046.0,2270.5,0.465,2026-01-02 11:37,110451
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2270.5,0.465,2026-01-02 11:37,109961
ADANIENT,2026-01-27,2540.0,5.1,43569.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,120026
ADANIENT,2026-01-27,2560.0,4.35,21012.0,285.0,2472.0,2270.5,0.465,2026-01-02 11:37,130560
ADANIENT,2026-01-27,2598.2,3.0,27810.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,150666
ADANIENT,2026-01-27,2600.0,3.3,279954.0,329.0,68289.0,2270.5,0.465,2026-01-02 11:37,151629
ADANIENT,2026-01-27,2640.0,2.4,24102.0,0.0,0.0,2270.5,0.465,2026-01-02 11:37,172096
ADANIENT,2026-01-27,2680.0,1.9,94863.0,397.0,130398.0,2270.5,0.465,2026-01-02 11:37,194820
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2270.5,0.465,2026-01-02 11:37,260517
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1036.3,1.014,2026-01-02 11:37,45909
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,38432
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,87000.0,1036.3,1.014,2026-01-02 11:37,30932
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.65,426600.0,1036.3,1.014,2026-01-02 11:37,23671
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,20747
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.6,114000.0,1036.3,1.014,2026-01-02 11:37,17545
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,14415
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.1,237600.0,1036.3,1.014,2026-01-02 11:37,11326
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.2,16800.0,1036.3,1.014,2026-01-02 11:37,8414
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.5,423000.0,1036.3,1.014,2026-01-02 11:37,5575
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,2881
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,478
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,-1466
ADANIGREEN,2026-01-27,1000.0,57.7,600000.0,15.95,765000.0,1036.3,1.014,2026-01-02 11:37,-3798
ADANIGREEN,2026-01-27,1010.0,50.2,49200.0,18.7,37200.0,1036.3,1.014,2026-01-02 11:37,-2534
ADANIGREEN,2026-01-27,1020.0,44.5,498000.0,22.45,475800.0,1036.3,1.014,2026-01-02 11:37,-3248
ADANIGREEN,2026-01-27,1030.0,39.3,124800.0,26.15,95400.0,1036.3,1.014,2026-01-02 11:37,-2018
ADANIGREEN,2026-01-27,1040.0,34.0,748200.0,30.85,410400.0,1036.3,1.014,2026-01-02 11:37,-1475
ADANIGREEN,2026-01-27,1050.0,29.3,310200.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,1263
ADANIGREEN,2026-01-27,1060.0,25.25,600000.0,43.15,135600.0,1036.3,1.014,2026-01-02 11:37,3943
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,7380
ADANIGREEN,2026-01-27,1080.0,18.0,275400.0,81.75,6000.0,1036.3,1.014,2026-01-02 11:37,9887
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,13121
ADANIGREEN,2026-01-27,1100.0,13.3,1396800.0,70.8,320400.0,1036.3,1.014,2026-01-02 11:37,15910
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,20004
ADANIGREEN,2026-01-27,1120.0,8.75,408000.0,119.5,8400.0,1036.3,1.014,2026-01-02 11:37,24510
ADANIGREEN,2026-01-27,1130.0,7.95,13800.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,29688
ADANIGREEN,2026-01-27,1140.0,6.65,281400.0,136.0,2400.0,1036.3,1.014,2026-01-02 11:37,34635
ADANIGREEN,2026-01-27,1160.0,4.9,201600.0,123.2,10200.0,1036.3,1.014,2026-01-02 11:37,45228
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,56064
ADANIGREEN,2026-01-27,1200.0,3.0,517200.0,178.45,180000.0,1036.3,1.014,2026-01-02 11:37,66927
ADANIGREEN,2026-01-27,1240.0,1.85,207600.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,88387
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1036.3,1.014,2026-01-02 11:37,113771
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1489.8,0.587,2026-01-02 11:37,66754
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.05,124450.0,1489.8,0.587,2026-01-02 11:37,51209
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1489.8,0.587,2026-01-02 11:37,43672
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.2,211850.0,1489.8,0.587,2026-01-02 11:37,36159
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.4,165775.0,1489.8,0.587,2026-01-02 11:37,29056
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.0,89300.0,1489.8,0.587,2026-01-02 11:37,22302
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.75,101175.0,1489.8,0.587,2026-01-02 11:37,15845
ADANIPORTS,2026-01-27,1400.0,99.9,56050.0,4.35,328225.0,1489.8,0.587,2026-01-02 11:37,9470
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.5,177650.0,1489.8,0.587,2026-01-02 11:37,4304
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,9.5,632700.0,1489.8,0.587,2026-01-02 11:37,-815
ADANIPORTS,2026-01-27,1460.0,51.0,271225.0,15.1,387125.0,1489.8,0.587,2026-01-02 11:37,-3821
ADANIPORTS,2026-01-27,1480.0,38.0,669275.0,22.2,674025.0,1489.8,0.587,2026-01-02 11:37,-5270
ADANIPORTS,2026-01-27,1500.0,27.75,1492925.0,31.6,737200.0,1489.8,0.587,2026-01-02 11:37,-3784
ADANIPORTS,2026-01-27,1520.0,19.45,472625.0,42.0,101650.0,1489.8,0.587,2026-01-02 11:37,2927
ADANIPORTS,2026-01-27,1540.0,13.3,448400.0,56.0,26125.0,1489.8,0.587,2026-01-02 11:37,9467
ADANIPORTS,2026-01-27,1560.0,9.0,420850.0,69.95,60800.0,1489.8,0.587,2026-01-02 11:37,16914
ADANIPORTS,2026-01-27,1580.0,6.1,156275.0,87.7,13775.0,1489.8,0.587,2026-01-02 11:37,24827
ADANIPORTS,2026-01-27,1600.0,4.1,434150.0,114.15,38000.0,1489.8,0.587,2026-01-02 11:37,33102
ADANIPORTS,2026-01-27,1620.0,2.95,149625.0,126.0,10450.0,1489.8,0.587,2026-01-02 11:37,42091
ADANIPORTS,2026-01-27,1640.0,2.1,154850.0,0.0,0.0,1489.8,0.587,2026-01-02 11:37,51568
ADANIPORTS,2026-01-27,1660.0,1.3,87400.0,0.0,0.0,1489.8,0.587,2026-01-02 11:37,61475
ADANIPORTS,2026-01-27,1680.0,1.25,41325.0,0.0,0.0,1489.8,0.587,2026-01-02 11:37,71535
ADANIPORTS,2026-01-27,1720.0,1.15,44175.0,0.0,0.0,1489.8,0.587,2026-01-02 11:37,91804
ADANIPORTS,2026-01-27,1760.0,0.8,97375.0,0.0,0.0,1489.8,0.587,2026-01-02 11:37,112249
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5505.0,0.76,2026-01-02 11:37,5209
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5505.0,0.76,2026-01-02 11:37,4119
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5505.0,0.76,2026-01-02 11:37,3041
ALKEM,2026-01-27,4950.0,0.0,0.0,5.5,17250.0,5505.0,0.76,2026-01-02 11:37,2519
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5505.0,0.76,2026-01-02 11:37,2077
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5505.0,0.76,2026-01-02 11:37,1673
ALKEM,2026-01-27,5100.0,497.15,5125.0,10.1,22750.0,5505.0,0.76,2026-01-02 11:37,1272
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5505.0,0.76,2026-01-02 11:37,1220
ALKEM,2026-01-27,5200.0,0.0,0.0,16.8,7750.0,5505.0,0.76,2026-01-02 11:37,944
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5505.0,0.76,2026-01-02 11:37,698
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5505.0,0.76,2026-01-02 11:37,465
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5505.0,0.76,2026-01-02 11:37,232
ALKEM,2026-01-27,5400.0,193.85,2125.0,53.0,12375.0,5505.0,0.76,2026-01-02 11:37,4
ALKEM,2026-01-27,5450.0,162.5,2500.0,67.1,7000.0,5505.0,0.76,2026-01-02 11:37,-170
ALKEM,2026-01-27,5500.0,132.0,18375.0,86.2,21500.0,5505.0,0.76,2026-01-02 11:37,-280
ALKEM,2026-01-27,5550.0,105.0,8500.0,112.4,3625.0,5505.0,0.76,2026-01-02 11:37,-126
ALKEM,2026-01-27,5600.0,83.05,15750.0,141.45,1500.0,5505.0,0.76,2026-01-02 11:37,78
ALKEM,2026-01-27,5650.0,63.8,4125.0,145.0,1000.0,5505.0,0.76,2026-01-02 11:37,431
ALKEM,2026-01-27,5700.0,48.6,4250.0,254.8,2625.0,5505.0,0.76,2026-01-02 11:37,712
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5505.0,0.76,2026-01-02 11:37,968
ALKEM,2026-01-27,5800.0,28.9,8750.0,281.3,250.0,5505.0,0.76,2026-01-02 11:37,1272
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5505.0,0.76,2026-01-02 11:37,1638
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5505.0,0.76,2026-01-02 11:37,1986
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5505.0,0.76,2026-01-02 11:37,2340
