Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2025-12-30,370.0,0.05,1689500.0,20.75,257300.0,350.45,1.067,2025-12-30 14:00,15594
ABCAPITAL,2025-12-30,375.0,0.05,2101800.0,30.0,89900.0,350.45,1.067,2025-12-30 14:00,18852
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,350.45,1.067,2025-12-30 14:00,23472
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,350.45,1.067,2025-12-30 14:00,28784
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,350.45,1.067,2025-12-30 14:00,34674
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,350.45,1.067,2025-12-30 14:00,40858
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,350.45,1.067,2025-12-30 14:00,47311
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2211.9,0.395,2025-12-30 14:00,174164
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2211.9,0.395,2025-12-30 14:00,158077
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.1,83739.0,2211.9,0.395,2025-12-30 14:00,149971
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,3399.0,2211.9,0.395,2025-12-30 14:00,142288
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2211.9,0.395,2025-12-30 14:00,134853
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2211.9,0.395,2025-12-30 14:00,134444
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.5,18540.0,2211.9,0.395,2025-12-30 14:00,126663
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,17304.0,2211.9,0.395,2025-12-30 14:00,119789
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,118921
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.1,195288.0,2211.9,0.395,2025-12-30 14:00,111212
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2211.9,0.395,2025-12-30 14:00,105239
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.1,31827.0,2211.9,0.395,2025-12-30 14:00,103987
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2211.9,0.395,2025-12-30 14:00,98270
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.05,42333.0,2211.9,0.395,2025-12-30 14:00,96803
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,63345.0,2211.9,0.395,2025-12-30 14:00,91392
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,18540.0,2211.9,0.395,2025-12-30 14:00,89760
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23175.0,2211.9,0.395,2025-12-30 14:00,84682
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.1,46350.0,2211.9,0.395,2025-12-30 14:00,82864
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.15,18540.0,2211.9,0.395,2025-12-30 14:00,78111
ADANIENT,2025-12-30,2100.0,99.8,29664.0,0.2,312399.0,2211.9,0.395,2025-12-30 14:00,76126
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.1,22866.0,2211.9,0.395,2025-12-30 14:00,72335
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.25,84666.0,2211.9,0.395,2025-12-30 14:00,70388
ADANIENT,2025-12-30,2132.85,65.6,11742.0,0.15,120819.0,2211.9,0.395,2025-12-30 14:00,66648
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.3,45423.0,2211.9,0.395,2025-12-30 14:00,64734
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.4,36153.0,2211.9,0.395,2025-12-30 14:00,61415
ADANIENT,2025-12-30,2160.0,41.8,12360.0,0.45,41715.0,2211.9,0.395,2025-12-30 14:00,59324
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.15,9888.0,2211.9,0.395,2025-12-30 14:00,56297
ADANIENT,2025-12-30,2180.0,31.55,30900.0,0.55,49131.0,2211.9,0.395,2025-12-30 14:00,54099
ADANIENT,2025-12-30,2191.05,0.0,0.0,1.7,16068.0,2211.9,0.395,2025-12-30 14:00,51375
ADANIENT,2025-12-30,2200.0,12.2,203013.0,1.75,188490.0,2211.9,0.395,2025-12-30 14:00,49103
ADANIENT,2025-12-30,2210.45,0.0,0.0,1.1,40479.0,2211.9,0.395,2025-12-30 14:00,47077
ADANIENT,2025-12-30,2220.0,1.5,74469.0,11.55,66744.0,2211.9,0.395,2025-12-30 14:00,45064
ADANIENT,2025-12-30,2229.8,0.95,51912.0,18.2,71688.0,2211.9,0.395,2025-12-30 14:00,43075
ADANIENT,2025-12-30,2240.0,0.55,241020.0,26.55,110931.0,2211.9,0.395,2025-12-30 14:00,41075
ADANIENT,2025-12-30,2249.2,0.2,19467.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,39426
ADANIENT,2025-12-30,2260.0,0.1,409116.0,44.7,84357.0,2211.9,0.395,2025-12-30 14:00,37841
ADANIENT,2025-12-30,2268.6,0.15,27501.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,36631
ADANIENT,2025-12-30,2280.0,0.15,118965.0,67.15,97953.0,2211.9,0.395,2025-12-30 14:00,35553
ADANIENT,2025-12-30,2288.0,0.05,34608.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,34314
ADANIENT,2025-12-30,2300.0,0.05,1100349.0,90.0,199923.0,2211.9,0.395,2025-12-30 14:00,33480
ADANIENT,2025-12-30,2307.35,0.1,105060.0,91.0,51603.0,2211.9,0.395,2025-12-30 14:00,32132
ADANIENT,2025-12-30,2320.0,0.2,212901.0,110.0,98571.0,2211.9,0.395,2025-12-30 14:00,32627
ADANIENT,2025-12-30,2326.75,0.05,126999.0,110.0,143994.0,2211.9,0.395,2025-12-30 14:00,32272
ADANIENT,2025-12-30,2340.0,0.05,200541.0,123.9,85593.0,2211.9,0.395,2025-12-30 14:00,32471
ADANIENT,2025-12-30,2346.15,0.1,117729.0,130.85,71379.0,2211.9,0.395,2025-12-30 14:00,32414
ADANIENT,2025-12-30,2360.0,0.2,294477.0,146.05,125145.0,2211.9,0.395,2025-12-30 14:00,34002
ADANIENT,2025-12-30,2365.55,0.15,132561.0,153.3,128235.0,2211.9,0.395,2025-12-30 14:00,33423
ADANIENT,2025-12-30,2380.0,0.05,206412.0,175.85,55929.0,2211.9,0.395,2025-12-30 14:00,35072
ADANIENT,2025-12-30,2384.95,0.05,50985.0,188.95,7416.0,2211.9,0.395,2025-12-30 14:00,35458
ADANIENT,2025-12-30,2400.0,0.1,1545618.0,188.65,232368.0,2211.9,0.395,2025-12-30 14:00,39564
ADANIENT,2025-12-30,2404.3,0.1,35844.0,199.0,29973.0,2211.9,0.395,2025-12-30 14:00,37173
ADANIENT,2025-12-30,2420.0,0.1,63654.0,219.75,17304.0,2211.9,0.395,2025-12-30 14:00,43901
ADANIENT,2025-12-30,2423.7,0.25,105369.0,213.0,97953.0,2211.9,0.395,2025-12-30 14:00,45277
ADANIENT,2025-12-30,2440.0,0.1,184164.0,226.4,35226.0,2211.9,0.395,2025-12-30 14:00,51261
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,52067
ADANIENT,2025-12-30,2460.0,0.1,168405.0,245.1,58710.0,2211.9,0.395,2025-12-30 14:00,60831
ADANIENT,2025-12-30,2462.5,0.05,20703.0,262.0,26265.0,2211.9,0.395,2025-12-30 14:00,60747
ADANIENT,2025-12-30,2480.0,0.05,29355.0,243.65,5562.0,2211.9,0.395,2025-12-30 14:00,69612
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2211.9,0.395,2025-12-30 14:00,70521
ADANIENT,2025-12-30,2500.0,0.1,568869.0,290.5,121437.0,2211.9,0.395,2025-12-30 14:00,79472
ADANIENT,2025-12-30,2501.25,0.1,22866.0,160.0,7107.0,2211.9,0.395,2025-12-30 14:00,76733
ADANIENT,2025-12-30,2520.0,0.1,23175.0,319.0,11124.0,2211.9,0.395,2025-12-30 14:00,88433
ADANIENT,2025-12-30,2520.65,0.1,79104.0,305.1,21012.0,2211.9,0.395,2025-12-30 14:00,88490
ADANIENT,2025-12-30,2540.0,0.1,12978.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,100301
ADANIENT,2025-12-30,2540.05,0.15,23175.0,154.3,309.0,2211.9,0.395,2025-12-30 14:00,100333
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2211.9,0.395,2025-12-30 14:00,112882
ADANIENT,2025-12-30,2560.0,0.05,46350.0,153.0,309.0,2211.9,0.395,2025-12-30 14:00,113179
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2211.9,0.395,2025-12-30 14:00,125464
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2211.9,0.395,2025-12-30 14:00,138000
ADANIENT,2025-12-30,2600.0,0.1,136578.0,391.0,31518.0,2211.9,0.395,2025-12-30 14:00,139056
ADANIENT,2025-12-30,2617.6,0.05,49749.0,406.0,12669.0,2211.9,0.395,2025-12-30 14:00,149648
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2211.9,0.395,2025-12-30 14:00,150761
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2211.9,0.395,2025-12-30 14:00,164288
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2211.9,0.395,2025-12-30 14:00,177888
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2211.9,0.395,2025-12-30 14:00,191507
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2211.9,0.395,2025-12-30 14:00,205145
ADANIENT,2025-12-30,2714.55,0.05,64890.0,505.0,105060.0,2211.9,0.395,2025-12-30 14:00,214992
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2211.9,0.395,2025-12-30 14:00,213541
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2211.9,0.395,2025-12-30 14:00,223330
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2211.9,0.395,2025-12-30 14:00,237029
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2211.9,0.395,2025-12-30 14:00,241705
ADANIENT,2025-12-30,2792.1,0.05,63036.0,344.45,927.0,2211.9,0.395,2025-12-30 14:00,264409
ADANIENT,2025-12-30,2800.0,0.1,19467.0,590.0,4944.0,2211.9,0.395,2025-12-30 14:00,270018
ADANIENT,2025-12-30,2840.0,0.0,0.0,631.5,127308.0,2211.9,0.395,2025-12-30 14:00,298385
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1005.4,0.349,2025-12-30 14:00,50916
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1005.4,0.349,2025-12-30 14:00,37699
ADANIGREEN,2025-12-30,900.0,102.0,24600.0,0.05,118200.0,1005.4,0.349,2025-12-30 14:00,31637
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,424200.0,1005.4,0.349,2025-12-30 14:00,26038
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,402600.0,1005.4,0.349,2025-12-30 14:00,21210
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.05,183000.0,1005.4,0.349,2025-12-30 14:00,17306
ADANIGREEN,2025-12-30,980.0,23.5,121800.0,0.05,312000.0,1005.4,0.349,2025-12-30 14:00,13961
ADANIGREEN,2025-12-30,1000.0,3.5,228600.0,0.05,376200.0,1005.4,0.349,2025-12-30 14:00,11512
ADANIGREEN,2025-12-30,1020.0,0.05,387600.0,15.6,277800.0,1005.4,0.349,2025-12-30 14:00,10066
ADANIGREEN,2025-12-30,1040.0,0.05,800400.0,36.05,246000.0,1005.4,0.349,2025-12-30 14:00,9441
ADANIGREEN,2025-12-30,1060.0,0.05,368400.0,60.75,160800.0,1005.4,0.349,2025-12-30 14:00,10458
ADANIGREEN,2025-12-30,1080.0,0.05,516600.0,76.75,123000.0,1005.4,0.349,2025-12-30 14:00,12441
ADANIGREEN,2025-12-30,1100.0,0.05,1000200.0,95.0,163800.0,1005.4,0.349,2025-12-30 14:00,15737
ADANIGREEN,2025-12-30,1120.0,0.05,297000.0,121.75,21000.0,1005.4,0.349,2025-12-30 14:00,20751
ADANIGREEN,2025-12-30,1140.0,0.05,131400.0,139.5,12000.0,1005.4,0.349,2025-12-30 14:00,27698
ADANIGREEN,2025-12-30,1160.0,0.1,262800.0,159.9,27600.0,1005.4,0.349,2025-12-30 14:00,35019
ADANIGREEN,2025-12-30,1180.0,0.05,74400.0,165.25,9600.0,1005.4,0.349,2025-12-30 14:00,42649
ADANIGREEN,2025-12-30,1200.0,0.05,364200.0,198.55,210600.0,1005.4,0.349,2025-12-30 14:00,50728
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1005.4,0.349,2025-12-30 14:00,55935
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1005.4,0.349,2025-12-30 14:00,65478
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1005.4,0.349,2025-12-30 14:00,85137
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1005.4,0.349,2025-12-30 14:00,105014
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.05,10800.0,1016.5,1.716,2025-12-30 14:00,13964
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.05,31050.0,1016.5,1.716,2025-12-30 14:00,10936
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,14850.0,1016.5,1.716,2025-12-30 14:00,7970
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.1,70875.0,1016.5,1.716,2025-12-30 14:00,6530
ADANIENSOL,2025-12-30,900.0,116.0,16875.0,0.05,336825.0,1016.5,1.716,2025-12-30 14:00,5134
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,96525.0,1016.5,1.716,2025-12-30 14:00,4287
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1016.5,1.716,2025-12-30 14:00,3394
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,96525.0,1016.5,1.716,2025-12-30 14:00,2510
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.05,47250.0,1016.5,1.716,2025-12-30 14:00,1684
ADANIENSOL,2025-12-30,950.0,61.0,13500.0,0.05,145125.0,1016.5,1.716,2025-12-30 14:00,1132
ADANIENSOL,2025-12-30,960.0,56.55,124875.0,0.1,87750.0,1016.5,1.716,2025-12-30 14:00,628
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1016.5,1.716,2025-12-30 14:00,961
ADANIENSOL,2025-12-30,980.0,32.0,32400.0,0.05,162000.0,1016.5,1.716,2025-12-30 14:00,873
ADANIENSOL,2025-12-30,990.0,15.5,54000.0,0.05,68175.0,1016.5,1.716,2025-12-30 14:00,960
ADANIENSOL,2025-12-30,1000.0,14.55,361800.0,0.05,91800.0,1016.5,1.716,2025-12-30 14:00,1150
ADANIENSOL,2025-12-30,1010.0,6.2,128250.0,7.7,22275.0,1016.5,1.716,2025-12-30 14:00,2236
ADANIENSOL,2025-12-30,1020.0,2.4,137700.0,6.0,30375.0,1016.5,1.716,2025-12-30 14:00,3009
ADANIENSOL,2025-12-30,1030.0,0.2,162000.0,15.1,18225.0,1016.5,1.716,2025-12-30 14:00,3903
ADANIENSOL,2025-12-30,1040.0,0.05,176850.0,42.65,19575.0,1016.5,1.716,2025-12-30 14:00,4938
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,49.0,18225.0,1016.5,1.716,2025-12-30 14:00,6111
ADANIENSOL,2025-12-30,1060.0,0.05,106650.0,44.7,10800.0,1016.5,1.716,2025-12-30 14:00,7908
ADANIENSOL,2025-12-30,1070.0,0.05,83700.0,70.7,6075.0,1016.5,1.716,2025-12-30 14:00,9862
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1016.5,1.716,2025-12-30 14:00,11911
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1016.5,1.716,2025-12-30 14:00,14090
ADANIENSOL,2025-12-30,1100.0,0.05,298350.0,86.0,6075.0,1016.5,1.716,2025-12-30 14:00,16404
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1016.5,1.716,2025-12-30 14:00,21588
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1016.5,1.716,2025-12-30 14:00,26933
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1468.9,0.997,2025-12-30 14:00,37932
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,43225.0,1468.9,0.997,2025-12-30 14:00,30448
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1468.9,0.997,2025-12-30 14:00,26792
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1468.9,0.997,2025-12-30 14:00,23241
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1468.9,0.997,2025-12-30 14:00,19686
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.05,162925.0,1468.9,0.997,2025-12-30 14:00,16566
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,52250.0,1468.9,0.997,2025-12-30 14:00,13787
ADANIPORTS,2025-12-30,1400.0,68.0,30875.0,0.05,172900.0,1468.9,0.997,2025-12-30 14:00,11268
ADANIPORTS,2025-12-30,1420.0,48.75,13775.0,0.05,75525.0,1468.9,0.997,2025-12-30 14:00,9203
ADANIPORTS,2025-12-30,1440.0,27.7,36575.0,0.1,174800.0,1468.9,0.997,2025-12-30 14:00,7175
ADANIPORTS,2025-12-30,1460.0,8.7,77900.0,1.15,143450.0,1468.9,0.997,2025-12-30 14:00,5603
ADANIPORTS,2025-12-30,1480.0,0.15,163400.0,11.7,90250.0,1468.9,0.997,2025-12-30 14:00,4425
ADANIPORTS,2025-12-30,1500.0,0.05,494475.0,30.9,266000.0,1468.9,0.997,2025-12-30 14:00,3600
ADANIPORTS,2025-12-30,1520.0,0.05,984200.0,51.25,180975.0,1468.9,0.997,2025-12-30 14:00,3579
