Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.85,39243.0,2234.0,0.871,2025-12-31 11:12,128836
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.5,22248.0,2234.0,0.871,2025-12-31 11:12,119745
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2234.0,0.871,2025-12-31 11:12,110693
ADANIENT,2026-01-27,2000.0,241.0,7416.0,6.25,205485.0,2234.0,0.871,2025-12-31 11:12,101688
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,93171
ADANIENT,2026-01-27,2040.0,192.05,618.0,8.5,108150.0,2234.0,0.871,2025-12-31 11:12,84604
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,76174
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,67866
ADANIENT,2026-01-27,2100.0,162.45,39243.0,15.1,238239.0,2234.0,0.871,2025-12-31 11:12,59521
ADANIENT,2026-01-27,2120.0,0.0,0.0,18.35,7725.0,2234.0,0.871,2025-12-31 11:12,52008
ADANIENT,2026-01-27,2140.0,128.6,4326.0,22.35,62418.0,2234.0,0.871,2025-12-31 11:12,44219
ADANIENT,2026-01-27,2160.0,114.6,2781.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,36494
ADANIENT,2026-01-27,2180.0,100.45,79722.0,32.65,287061.0,2234.0,0.871,2025-12-31 11:12,28889
ADANIENT,2026-01-27,2200.0,87.8,972423.0,39.5,1127541.0,2234.0,0.871,2025-12-31 11:12,21851
ADANIENT,2026-01-27,2220.0,76.0,284589.0,47.65,247200.0,2234.0,0.871,2025-12-31 11:12,23232
ADANIENT,2026-01-27,2240.0,64.55,478950.0,56.5,338046.0,2234.0,0.871,2025-12-31 11:12,22578
ADANIENT,2026-01-27,2260.0,55.15,239166.0,67.75,145230.0,2234.0,0.871,2025-12-31 11:12,23755
ADANIENT,2026-01-27,2280.0,47.0,130089.0,77.75,69216.0,2234.0,0.871,2025-12-31 11:12,24854
ADANIENT,2026-01-27,2300.0,39.7,1154424.0,91.1,608421.0,2234.0,0.871,2025-12-31 11:12,26089
ADANIENT,2026-01-27,2320.0,33.2,37698.0,122.0,9888.0,2234.0,0.871,2025-12-31 11:12,29818
ADANIENT,2026-01-27,2326.75,29.65,29973.0,109.0,6489.0,2234.0,0.871,2025-12-31 11:12,31437
ADANIENT,2026-01-27,2340.0,27.65,45423.0,138.5,11742.0,2234.0,0.871,2025-12-31 11:12,34672
ADANIENT,2026-01-27,2360.0,23.1,148011.0,153.0,1545.0,2234.0,0.871,2025-12-31 11:12,39606
ADANIENT,2026-01-27,2380.0,19.0,20394.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,45194
ADANIENT,2026-01-27,2400.0,16.15,808344.0,165.75,329394.0,2234.0,0.871,2025-12-31 11:12,50543
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2234.0,0.871,2025-12-31 11:12,48020
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2234.0,0.871,2025-12-31 11:12,53969
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2234.0,0.871,2025-12-31 11:12,59192
ADANIENT,2026-01-27,2460.0,9.4,88683.0,249.0,4326.0,2234.0,0.871,2025-12-31 11:12,65787
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2234.0,0.871,2025-12-31 11:12,73924
ADANIENT,2026-01-27,2500.0,6.65,175512.0,262.25,58092.0,2234.0,0.871,2025-12-31 11:12,82080
ADANIENT,2026-01-27,2520.0,5.8,17922.0,289.0,29046.0,2234.0,0.871,2025-12-31 11:12,89303
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2234.0,0.871,2025-12-31 11:12,88757
ADANIENT,2026-01-27,2540.0,4.8,26883.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,97180
ADANIENT,2026-01-27,2560.0,4.25,17922.0,324.0,2163.0,2234.0,0.871,2025-12-31 11:12,105972
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,122756
ADANIENT,2026-01-27,2600.0,3.25,203322.0,366.0,69216.0,2234.0,0.871,2025-12-31 11:12,123563
ADANIENT,2026-01-27,2640.0,3.2,27501.0,0.0,0.0,2234.0,0.871,2025-12-31 11:12,139915
ADANIENT,2026-01-27,2680.0,1.95,115566.0,445.6,129471.0,2234.0,0.871,2025-12-31 11:12,158853
ADANIENT,2026-01-27,2800.0,0.0,0.0,567.45,211047.0,2234.0,0.871,2025-12-31 11:12,212835
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.65,62400.0,1016.2,0.904,2025-12-31 11:12,39303
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,33242
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,3.15,99000.0,1016.2,0.904,2025-12-31 11:12,27158
ADANIGREEN,2026-01-27,900.0,118.45,4800.0,4.25,424800.0,1016.2,0.904,2025-12-31 11:12,21321
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,18689
ADANIGREEN,2026-01-27,920.0,0.0,0.0,6.0,103200.0,1016.2,0.904,2025-12-31 11:12,16180
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,13713
ADANIGREEN,2026-01-27,940.0,85.0,4800.0,8.1,229200.0,1016.2,0.904,2025-12-31 11:12,11308
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,8991
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.45,418800.0,1016.2,0.904,2025-12-31 11:12,6820
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,4611
ADANIGREEN,2026-01-27,980.0,57.8,58200.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,2862
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,1507
ADANIGREEN,2026-01-27,1000.0,45.8,613200.0,22.8,619800.0,1016.2,0.904,2025-12-31 11:12,-184
ADANIGREEN,2026-01-27,1010.0,39.45,16800.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,752
ADANIGREEN,2026-01-27,1020.0,34.2,470400.0,31.35,381000.0,1016.2,0.904,2025-12-31 11:12,377
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,1201
ADANIGREEN,2026-01-27,1040.0,25.45,393600.0,42.3,205800.0,1016.2,0.904,2025-12-31 11:12,1611
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,2751
ADANIGREEN,2026-01-27,1060.0,18.65,496200.0,57.35,81600.0,1016.2,0.904,2025-12-31 11:12,3760
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,5805
ADANIGREEN,2026-01-27,1080.0,13.7,184800.0,81.75,6000.0,1016.2,0.904,2025-12-31 11:12,7392
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,9374
ADANIGREEN,2026-01-27,1100.0,9.65,1141800.0,93.8,277800.0,1016.2,0.904,2025-12-31 11:12,11152
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,12845
ADANIGREEN,2026-01-27,1120.0,7.0,380400.0,119.5,8400.0,1016.2,0.904,2025-12-31 11:12,16042
ADANIGREEN,2026-01-27,1140.0,5.0,134400.0,136.0,2400.0,1016.2,0.904,2025-12-31 11:12,23381
ADANIGREEN,2026-01-27,1160.0,4.0,82800.0,147.6,10200.0,1016.2,0.904,2025-12-31 11:12,30861
ADANIGREEN,2026-01-27,1200.0,2.4,298200.0,189.85,175800.0,1016.2,0.904,2025-12-31 11:12,46008
ADANIGREEN,2026-01-27,1240.0,1.7,202800.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,59902
ADANIGREEN,2026-01-27,1280.0,1.25,22800.0,0.0,0.0,1016.2,0.904,2025-12-31 11:12,77907
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,59525
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.55,58425.0,1471.7,0.719,2025-12-31 11:12,46470
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,40056
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.55,123975.0,1471.7,0.719,2025-12-31 11:12,33645
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.2,63650.0,1471.7,0.719,2025-12-31 11:12,27474
ADANIPORTS,2026-01-27,1360.0,119.6,4275.0,3.15,117800.0,1471.7,0.719,2025-12-31 11:12,21447
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.7,100700.0,1471.7,0.719,2025-12-31 11:12,15674
ADANIPORTS,2026-01-27,1400.0,85.95,52725.0,6.9,276925.0,1471.7,0.719,2025-12-31 11:12,10046
ADANIPORTS,2026-01-27,1420.0,69.5,12350.0,10.4,150100.0,1471.7,0.719,2025-12-31 11:12,5382
ADANIPORTS,2026-01-27,1440.0,54.25,167675.0,15.3,606575.0,1471.7,0.719,2025-12-31 11:12,711
ADANIPORTS,2026-01-27,1460.0,41.3,298775.0,22.4,330125.0,1471.7,0.719,2025-12-31 11:12,-2358
ADANIPORTS,2026-01-27,1480.0,30.65,655500.0,31.45,587100.0,1471.7,0.719,2025-12-31 11:12,-3658
ADANIPORTS,2026-01-27,1500.0,21.8,1228825.0,42.9,625100.0,1471.7,0.719,2025-12-31 11:12,-2805
ADANIPORTS,2026-01-27,1520.0,15.3,408500.0,59.2,85975.0,1471.7,0.719,2025-12-31 11:12,1589
ADANIPORTS,2026-01-27,1540.0,10.6,345325.0,80.45,21375.0,1471.7,0.719,2025-12-31 11:12,7093
ADANIPORTS,2026-01-27,1560.0,7.4,438425.0,90.8,56050.0,1471.7,0.719,2025-12-31 11:12,13408
ADANIPORTS,2026-01-27,1580.0,5.15,114475.0,110.0,13300.0,1471.7,0.719,2025-12-31 11:12,20333
ADANIPORTS,2026-01-27,1600.0,3.7,341050.0,128.65,36100.0,1471.7,0.719,2025-12-31 11:12,27611
ADANIPORTS,2026-01-27,1620.0,2.75,76000.0,126.0,10450.0,1471.7,0.719,2025-12-31 11:12,35393
ADANIPORTS,2026-01-27,1640.0,2.1,80750.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,43574
ADANIPORTS,2026-01-27,1660.0,1.65,69825.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,52045
ADANIPORTS,2026-01-27,1680.0,1.3,38000.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,60651
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,77995
ADANIPORTS,2026-01-27,1760.0,0.8,74100.0,0.0,0.0,1471.7,0.719,2025-12-31 11:12,95494
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5509.5,0.741,2025-12-31 11:12,2208
ALKEM,2026-01-27,4800.0,0.0,0.0,6.85,1000.0,5509.5,0.741,2025-12-31 11:12,1739
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5509.5,0.741,2025-12-31 11:12,1281
ALKEM,2026-01-27,4950.0,0.0,0.0,8.85,5625.0,5509.5,0.741,2025-12-31 11:12,1060
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,864
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5509.5,0.741,2025-12-31 11:12,702
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.45,6250.0,5509.5,0.741,2025-12-31 11:12,541
ALKEM,2026-01-27,5150.0,0.0,0.0,18.4,1375.0,5509.5,0.741,2025-12-31 11:12,660
ALKEM,2026-01-27,5200.0,0.0,0.0,27.3,4625.0,5509.5,0.741,2025-12-31 11:12,537
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,428
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5509.5,0.741,2025-12-31 11:12,331
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,234
ALKEM,2026-01-27,5400.0,0.0,0.0,62.2,1750.0,5509.5,0.741,2025-12-31 11:12,138
ALKEM,2026-01-27,5450.0,164.1,250.0,78.85,2500.0,5509.5,0.741,2025-12-31 11:12,40
ALKEM,2026-01-27,5500.0,136.0,10500.0,99.9,13750.0,5509.5,0.741,2025-12-31 11:12,-47
ALKEM,2026-01-27,5550.0,110.55,6250.0,138.35,2000.0,5509.5,0.741,2025-12-31 11:12,5
ALKEM,2026-01-27,5600.0,88.3,12250.0,154.35,500.0,5509.5,0.741,2025-12-31 11:12,136
ALKEM,2026-01-27,5650.0,69.2,3000.0,145.0,1000.0,5509.5,0.741,2025-12-31 11:12,390
ALKEM,2026-01-27,5700.0,54.2,2750.0,254.8,2625.0,5509.5,0.741,2025-12-31 11:12,569
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,717
ALKEM,2026-01-27,5800.0,33.1,3500.0,281.3,250.0,5509.5,0.741,2025-12-31 11:12,917
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,1140
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,1359
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,1583
ALKEM,2026-01-27,6000.0,12.2,2125.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,1826
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,2073
ALKEM,2026-01-27,6100.0,10.0,1000.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,2317
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,2567
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,2837
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,3105
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5509.5,0.741,2025-12-31 11:12,3372
