Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5250.0,5.3,97000.0,74.55,14375.0,5172.0,-0.212,2025-12-29 12:45,5337
ABB,2025-12-30,5300.0,1.55,82250.0,126.0,48125.0,5172.0,-0.212,2025-12-29 12:45,5947
ABB,2025-12-30,5350.0,0.9,31625.0,169.55,4875.0,5172.0,-0.212,2025-12-29 12:45,6672
ABB,2025-12-30,5400.0,0.6,58750.0,222.3,8250.0,5172.0,-0.212,2025-12-29 12:45,8092
ABB,2025-12-30,5450.0,0.65,28750.0,0.0,0.0,5172.0,-0.212,2025-12-29 12:45,9748
ABB,2025-12-30,5500.0,0.6,70750.0,321.2,16875.0,5172.0,-0.212,2025-12-29 12:45,11729
ABB,2025-12-30,5550.0,0.65,21375.0,0.0,0.0,5172.0,-0.212,2025-12-29 12:45,13609
ABB,2025-12-30,5600.0,0.6,21875.0,426.85,6125.0,5172.0,-0.212,2025-12-29 12:45,16135
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5172.0,-0.212,2025-12-29 12:45,18539
ABB,2025-12-30,5700.0,0.5,250.0,531.7,4000.0,5172.0,-0.212,2025-12-29 12:45,21394
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5172.0,-0.212,2025-12-29 12:45,24053
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5172.0,-0.212,2025-12-29 12:45,26884
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5172.0,-0.212,2025-12-29 12:45,29711
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5172.0,-0.212,2025-12-29 12:45,32674
ABB,2025-12-30,6000.0,0.05,35125.0,820.0,8500.0,5172.0,-0.212,2025-12-29 12:45,38727
ABB,2025-12-30,6100.0,0.05,13125.0,919.0,13750.0,5172.0,-0.212,2025-12-29 12:45,44551
ABCAPITAL,2025-12-30,260.0,86.9,241800.0,0.05,179800.0,345.95,-0.632,2025-12-29 12:45,85326
ABCAPITAL,2025-12-30,270.0,76.0,24800.0,0.0,0.0,345.95,-0.632,2025-12-29 12:45,74778
ABCAPITAL,2025-12-30,280.0,66.0,27900.0,0.05,127100.0,345.95,-0.632,2025-12-29 12:45,62344
ABCAPITAL,2025-12-30,285.0,56.9,15500.0,0.1,86800.0,345.95,-0.632,2025-12-29 12:45,56293
ABCAPITAL,2025-12-30,290.0,58.85,554900.0,0.05,468100.0,345.95,-0.632,2025-12-29 12:45,50197
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,345.95,-0.632,2025-12-29 12:45,47789
ABCAPITAL,2025-12-30,300.0,46.3,186000.0,0.05,567300.0,345.95,-0.632,2025-12-29 12:45,42838
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,345.95,-0.632,2025-12-29 12:45,38519
ABCAPITAL,2025-12-30,310.0,37.75,49600.0,0.05,468100.0,345.95,-0.632,2025-12-29 12:45,33394
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,812200.0,345.95,-0.632,2025-12-29 12:45,28700
ABCAPITAL,2025-12-30,320.0,26.3,130200.0,0.05,1230700.0,345.95,-0.632,2025-12-29 12:45,24325
ABCAPITAL,2025-12-30,325.0,23.65,96100.0,0.1,573500.0,345.95,-0.632,2025-12-29 12:45,20882
ABCAPITAL,2025-12-30,330.0,15.7,182900.0,0.1,1035400.0,345.95,-0.632,2025-12-29 12:45,17659
ABCAPITAL,2025-12-30,335.0,11.0,235600.0,0.15,1289600.0,345.95,-0.632,2025-12-29 12:45,15101
ABCAPITAL,2025-12-30,340.0,5.8,434000.0,0.6,1531400.0,345.95,-0.632,2025-12-29 12:45,13269
ABCAPITAL,2025-12-30,345.0,2.2,1023000.0,1.95,1057100.0,345.95,-0.632,2025-12-29 12:45,12339
ABCAPITAL,2025-12-30,350.0,0.8,2238200.0,5.65,1419800.0,345.95,-0.632,2025-12-29 12:45,12308
ABCAPITAL,2025-12-30,355.0,0.35,1593400.0,10.05,514600.0,345.95,-0.632,2025-12-29 12:45,13465
ABCAPITAL,2025-12-30,360.0,0.2,2101800.0,13.45,446400.0,345.95,-0.632,2025-12-29 12:45,15837
ABCAPITAL,2025-12-30,365.0,0.15,1940600.0,18.75,520800.0,345.95,-0.632,2025-12-29 12:45,19386
ABCAPITAL,2025-12-30,370.0,0.05,1875500.0,24.0,288300.0,345.95,-0.632,2025-12-29 12:45,23777
ABCAPITAL,2025-12-30,375.0,0.1,2439700.0,27.85,89900.0,345.95,-0.632,2025-12-29 12:45,29514
ABCAPITAL,2025-12-30,380.0,0.1,1571700.0,34.5,99200.0,345.95,-0.632,2025-12-29 12:45,36973
ABCAPITAL,2025-12-30,385.0,0.05,554900.0,0.0,0.0,345.95,-0.632,2025-12-29 12:45,45167
ABCAPITAL,2025-12-30,390.0,0.05,1035400.0,44.5,58900.0,345.95,-0.632,2025-12-29 12:45,53967
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,345.95,-0.632,2025-12-29 12:45,63055
ABCAPITAL,2025-12-30,400.0,0.05,1047800.0,43.8,9300.0,345.95,-0.632,2025-12-29 12:45,72438
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2216.5,-0.601,2025-12-29 12:45,250208
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9888.0,2216.5,-0.601,2025-12-29 12:45,226986
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93009.0,2216.5,-0.601,2025-12-29 12:45,215279
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4635.0,2216.5,-0.601,2025-12-29 12:45,204084
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.15,52839.0,2216.5,-0.601,2025-12-29 12:45,193292
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.2,6798.0,2216.5,-0.601,2025-12-29 12:45,192698
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,24102.0,2216.5,-0.601,2025-12-29 12:45,181427
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,28119.0,2216.5,-0.601,2025-12-29 12:45,171467
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,170210
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.15,241947.0,2216.5,-0.601,2025-12-29 12:45,159044
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,33063.0,2216.5,-0.601,2025-12-29 12:45,150306
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.25,37080.0,2216.5,-0.601,2025-12-29 12:45,148475
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.15,21630.0,2216.5,-0.601,2025-12-29 12:45,140100
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.25,41406.0,2216.5,-0.601,2025-12-29 12:45,137949
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.2,69834.0,2216.5,-0.601,2025-12-29 12:45,129986
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.2,22866.0,2216.5,-0.601,2025-12-29 12:45,127571
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28119.0,2216.5,-0.601,2025-12-29 12:45,120058
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.3,63345.0,2216.5,-0.601,2025-12-29 12:45,117363
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.25,33372.0,2216.5,-0.601,2025-12-29 12:45,110303
ADANIENT,2025-12-30,2100.0,116.25,36153.0,0.35,381615.0,2216.5,-0.601,2025-12-29 12:45,107361
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.35,28428.0,2216.5,-0.601,2025-12-29 12:45,101602
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.35,98262.0,2216.5,-0.601,2025-12-29 12:45,98662
ADANIENT,2025-12-30,2132.85,83.0,11433.0,0.5,125763.0,2216.5,-0.601,2025-12-29 12:45,92960
ADANIENT,2025-12-30,2140.0,95.0,7107.0,0.5,67980.0,2216.5,-0.601,2025-12-29 12:45,89972
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.55,47586.0,2216.5,-0.601,2025-12-29 12:45,84858
ADANIENT,2025-12-30,2160.0,57.8,18540.0,0.9,75087.0,2216.5,-0.601,2025-12-29 12:45,81616
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.1,16068.0,2216.5,-0.601,2025-12-29 12:45,76956
ADANIENT,2025-12-30,2180.0,38.85,36153.0,1.6,62109.0,2216.5,-0.601,2025-12-29 12:45,73554
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.4,31827.0,2216.5,-0.601,2025-12-29 12:45,69295
ADANIENT,2025-12-30,2200.0,20.75,306528.0,4.0,363384.0,2216.5,-0.601,2025-12-29 12:45,65761
ADANIENT,2025-12-30,2210.45,0.0,0.0,7.1,53766.0,2216.5,-0.601,2025-12-29 12:45,62835
ADANIENT,2025-12-30,2220.0,8.5,53766.0,12.05,171186.0,2216.5,-0.601,2025-12-29 12:45,59725
ADANIENT,2025-12-30,2229.8,5.25,61800.0,18.0,98262.0,2216.5,-0.601,2025-12-29 12:45,56633
ADANIENT,2025-12-30,2240.0,3.55,373890.0,26.6,314562.0,2216.5,-0.601,2025-12-29 12:45,53600
ADANIENT,2025-12-30,2249.2,2.45,52530.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,50925
ADANIENT,2025-12-30,2260.0,1.75,1281114.0,44.65,224025.0,2216.5,-0.601,2025-12-29 12:45,48680
ADANIENT,2025-12-30,2268.6,1.5,63963.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,47401
ADANIENT,2025-12-30,2280.0,1.15,282735.0,64.3,134106.0,2216.5,-0.601,2025-12-29 12:45,46816
ADANIENT,2025-12-30,2288.0,1.0,54075.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,45903
ADANIENT,2025-12-30,2300.0,1.0,1683741.0,83.8,459483.0,2216.5,-0.601,2025-12-29 12:45,45848
ADANIENT,2025-12-30,2307.35,0.65,128544.0,83.0,51912.0,2216.5,-0.601,2025-12-29 12:45,43704
ADANIENT,2025-12-30,2320.0,0.65,272538.0,105.2,110622.0,2216.5,-0.601,2025-12-29 12:45,46157
ADANIENT,2025-12-30,2326.75,0.5,180456.0,98.0,185400.0,2216.5,-0.601,2025-12-29 12:45,46804
ADANIENT,2025-12-30,2340.0,0.5,311781.0,122.8,129780.0,2216.5,-0.601,2025-12-29 12:45,49001
ADANIENT,2025-12-30,2346.15,0.4,139668.0,124.0,83430.0,2216.5,-0.601,2025-12-29 12:45,49553
ADANIENT,2025-12-30,2360.0,0.35,377598.0,127.3,141213.0,2216.5,-0.601,2025-12-29 12:45,53631
ADANIENT,2025-12-30,2365.55,0.4,184782.0,143.85,140286.0,2216.5,-0.601,2025-12-29 12:45,54180
ADANIENT,2025-12-30,2380.0,0.3,241020.0,154.9,60564.0,2216.5,-0.601,2025-12-29 12:45,58717
ADANIENT,2025-12-30,2384.95,0.35,50676.0,147.25,7725.0,2216.5,-0.601,2025-12-29 12:45,60178
ADANIENT,2025-12-30,2400.0,0.4,1896333.0,183.1,313944.0,2216.5,-0.601,2025-12-29 12:45,67427
ADANIENT,2025-12-30,2404.3,0.3,42333.0,183.0,37080.0,2216.5,-0.601,2025-12-29 12:45,64808
ADANIENT,2025-12-30,2420.0,0.45,113712.0,209.45,19158.0,2216.5,-0.601,2025-12-29 12:45,75404
ADANIENT,2025-12-30,2423.7,0.3,136887.0,206.0,124527.0,2216.5,-0.601,2025-12-29 12:45,77714
ADANIENT,2025-12-30,2440.0,0.3,213828.0,223.15,38625.0,2216.5,-0.601,2025-12-29 12:45,87500
ADANIENT,2025-12-30,2443.1,0.35,21321.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,89070
ADANIENT,2025-12-30,2460.0,0.3,174894.0,217.25,63036.0,2216.5,-0.601,2025-12-29 12:45,102335
ADANIENT,2025-12-30,2462.5,0.15,28119.0,242.1,27501.0,2216.5,-0.601,2025-12-29 12:45,102993
ADANIENT,2025-12-30,2480.0,0.25,39552.0,243.65,5871.0,2216.5,-0.601,2025-12-29 12:45,116576
ADANIENT,2025-12-30,2481.9,0.2,47586.0,256.0,41097.0,2216.5,-0.601,2025-12-29 12:45,117990
ADANIENT,2025-12-30,2500.0,0.25,708228.0,282.9,174585.0,2216.5,-0.601,2025-12-29 12:45,131919
ADANIENT,2025-12-30,2501.25,0.25,57474.0,160.0,7107.0,2216.5,-0.601,2025-12-29 12:45,128142
ADANIENT,2025-12-30,2520.0,0.25,26574.0,288.0,13905.0,2216.5,-0.601,2025-12-29 12:45,145324
ADANIENT,2025-12-30,2520.65,0.25,112167.0,303.0,47277.0,2216.5,-0.601,2025-12-29 12:45,145527
ADANIENT,2025-12-30,2540.0,0.25,20085.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,162332
ADANIENT,2025-12-30,2540.05,0.2,44496.0,154.3,309.0,2216.5,-0.601,2025-12-29 12:45,162379
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2216.5,-0.601,2025-12-29 12:45,180783
ADANIENT,2025-12-30,2560.0,0.35,75087.0,153.0,309.0,2216.5,-0.601,2025-12-29 12:45,181246
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2216.5,-0.601,2025-12-29 12:45,199275
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2216.5,-0.601,2025-12-29 12:45,217705
ADANIENT,2025-12-30,2600.0,0.2,152955.0,383.8,33063.0,2216.5,-0.601,2025-12-29 12:45,219309
ADANIENT,2025-12-30,2617.6,0.2,89919.0,391.1,40170.0,2216.5,-0.601,2025-12-29 12:45,235261
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2216.5,-0.601,2025-12-29 12:45,236071
ADANIENT,2025-12-30,2640.0,0.1,33681.0,400.0,618.0,2216.5,-0.601,2025-12-29 12:45,255850
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2216.5,-0.601,2025-12-29 12:45,275723
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2216.5,-0.601,2025-12-29 12:45,295613
ADANIENT,2025-12-30,2700.0,0.05,94245.0,482.0,6180.0,2216.5,-0.601,2025-12-29 12:45,315545
ADANIENT,2025-12-30,2714.55,0.15,91773.0,491.0,178911.0,2216.5,-0.601,2025-12-29 12:45,329894
ADANIENT,2025-12-30,2720.0,0.0,0.0,283.55,2163.0,2216.5,-0.601,2025-12-29 12:45,326744
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2216.5,-0.601,2025-12-29 12:45,341106
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2216.5,-0.601,2025-12-29 12:45,361139
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2216.5,-0.601,2025-12-29 12:45,367986
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2216.5,-0.601,2025-12-29 12:45,401172
ADANIENT,2025-12-30,2800.0,0.15,22866.0,562.0,5871.0,2216.5,-0.601,2025-12-29 12:45,409367
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2216.5,-0.601,2025-12-29 12:45,450795
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133800.0,1004.4,-1.346,2025-12-29 12:45,68359
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,237000.0,1004.4,-1.346,2025-12-29 12:45,51383
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,132000.0,1004.4,-1.346,2025-12-29 12:45,43454
ADANIGREEN,2025-12-30,920.0,85.45,17400.0,0.15,460800.0,1004.4,-1.346,2025-12-29 12:45,36069
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.15,423000.0,1004.4,-1.346,2025-12-29 12:45,29477
ADANIGREEN,2025-12-30,960.0,43.3,67200.0,0.2,192600.0,1004.4,-1.346,2025-12-29 12:45,23893
ADANIGREEN,2025-12-30,980.0,24.15,135000.0,0.35,387000.0,1004.4,-1.346,2025-12-29 12:45,18874
ADANIGREEN,2025-12-30,1000.0,6.2,323400.0,2.4,618600.0,1004.4,-1.346,2025-12-29 12:45,14924
ADANIGREEN,2025-12-30,1020.0,1.9,693000.0,17.75,487800.0,1004.4,-1.346,2025-12-29 12:45,12597
ADANIGREEN,2025-12-30,1040.0,0.7,1399200.0,36.9,381000.0,1004.4,-1.346,2025-12-29 12:45,11846
ADANIGREEN,2025-12-30,1060.0,0.4,1105800.0,55.05,195000.0,1004.4,-1.346,2025-12-29 12:45,14082
ADANIGREEN,2025-12-30,1080.0,0.25,699600.0,74.9,133200.0,1004.4,-1.346,2025-12-29 12:45,19198
ADANIGREEN,2025-12-30,1100.0,0.3,1148400.0,95.8,192600.0,1004.4,-1.346,2025-12-29 12:45,26029
ADANIGREEN,2025-12-30,1120.0,0.2,311400.0,116.45,24000.0,1004.4,-1.346,2025-12-29 12:45,34711
ADANIGREEN,2025-12-30,1140.0,0.15,198600.0,134.25,13800.0,1004.4,-1.346,2025-12-29 12:45,45601
ADANIGREEN,2025-12-30,1160.0,0.05,327000.0,141.5,28800.0,1004.4,-1.346,2025-12-29 12:45,57007
ADANIGREEN,2025-12-30,1180.0,0.1,97800.0,165.25,9600.0,1004.4,-1.346,2025-12-29 12:45,68901
ADANIGREEN,2025-12-30,1200.0,0.05,523200.0,194.0,321600.0,1004.4,-1.346,2025-12-29 12:45,81258
ADANIGREEN,2025-12-30,1220.0,0.05,141600.0,171.35,4800.0,1004.4,-1.346,2025-12-29 12:45,89226
ADANIGREEN,2025-12-30,1240.0,0.05,121800.0,0.0,0.0,1004.4,-1.346,2025-12-29 12:45,103642
ADANIGREEN,2025-12-30,1280.0,0.1,75600.0,273.0,600.0,1004.4,-1.346,2025-12-29 12:45,133124
ADANIGREEN,2025-12-30,1320.0,0.1,133200.0,0.0,0.0,1004.4,-1.346,2025-12-29 12:45,162895
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,14175.0,1002.65,-1.246,2025-12-29 12:45,19355
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,32400.0,1002.65,-1.246,2025-12-29 12:45,15591
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,1002.65,-1.246,2025-12-29 12:45,11891
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1002.65,-1.246,2025-12-29 12:45,10088
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,346950.0,1002.65,-1.246,2025-12-29 12:45,8330
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.4,106650.0,1002.65,-1.246,2025-12-29 12:45,7121
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1002.65,-1.246,2025-12-29 12:45,5883
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,98550.0,1002.65,-1.246,2025-12-29 12:45,4657
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,69525.0,1002.65,-1.246,2025-12-29 12:45,3491
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,169425.0,1002.65,-1.246,2025-12-29 12:45,2620
ADANIENSOL,2025-12-30,960.0,54.1,134325.0,0.1,101250.0,1002.65,-1.246,2025-12-29 12:45,1829
ADANIENSOL,2025-12-30,970.0,29.7,44550.0,0.05,199800.0,1002.65,-1.246,2025-12-29 12:45,1912
ADANIENSOL,2025-12-30,980.0,20.0,45225.0,0.3,149175.0,1002.65,-1.246,2025-12-29 12:45,1645
ADANIENSOL,2025-12-30,990.0,14.2,70200.0,1.25,137700.0,1002.65,-1.246,2025-12-29 12:45,1527
ADANIENSOL,2025-12-30,1000.0,4.6,402300.0,3.8,205875.0,1002.65,-1.246,2025-12-29 12:45,1614
ADANIENSOL,2025-12-30,1010.0,1.8,197100.0,11.1,41175.0,1002.65,-1.246,2025-12-29 12:45,2333
ADANIENSOL,2025-12-30,1020.0,0.95,361125.0,20.15,35775.0,1002.65,-1.246,2025-12-29 12:45,3173
ADANIENSOL,2025-12-30,1030.0,0.35,216000.0,23.75,21600.0,1002.65,-1.246,2025-12-29 12:45,4382
ADANIENSOL,2025-12-30,1040.0,0.2,224100.0,42.65,19575.0,1002.65,-1.246,2025-12-29 12:45,5824
ADANIENSOL,2025-12-30,1050.0,0.1,632475.0,34.0,19575.0,1002.65,-1.246,2025-12-29 12:45,7473
ADANIENSOL,2025-12-30,1060.0,0.1,131625.0,44.7,10800.0,1002.65,-1.246,2025-12-29 12:45,9794
ADANIENSOL,2025-12-30,1070.0,0.15,99900.0,70.7,6075.0,1002.65,-1.246,2025-12-29 12:45,12270
ADANIENSOL,2025-12-30,1080.0,0.15,131625.0,0.0,0.0,1002.65,-1.246,2025-12-29 12:45,14858
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1002.65,-1.246,2025-12-29 12:45,17621
ADANIENSOL,2025-12-30,1100.0,0.15,434025.0,86.0,6075.0,1002.65,-1.246,2025-12-29 12:45,20518
ADANIENSOL,2025-12-30,1120.0,0.1,61425.0,113.25,2025.0,1002.65,-1.246,2025-12-29 12:45,27142
ADANIENSOL,2025-12-30,1140.0,0.35,128925.0,0.0,0.0,1002.65,-1.246,2025-12-29 12:45,33917
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.1,35625.0,1464.8,-1.5,2025-12-29 12:45,58065
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.2,49875.0,1464.8,-1.5,2025-12-29 12:45,46746
ADANIPORTS,2025-12-30,1300.0,168.0,2375.0,0.1,43700.0,1464.8,-1.5,2025-12-29 12:45,41186
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1464.8,-1.5,2025-12-29 12:45,35758
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1464.8,-1.5,2025-12-29 12:45,30311
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,210900.0,1464.8,-1.5,2025-12-29 12:45,25302
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.15,104975.0,1464.8,-1.5,2025-12-29 12:45,20728
ADANIPORTS,2025-12-30,1400.0,63.8,43225.0,0.15,241300.0,1464.8,-1.5,2025-12-29 12:45,16520
ADANIPORTS,2025-12-30,1420.0,42.0,10925.0,0.3,134425.0,1464.8,-1.5,2025-12-29 12:45,12992
ADANIPORTS,2025-12-30,1440.0,24.85,73150.0,1.3,314450.0,1464.8,-1.5,2025-12-29 12:45,9524
ADANIPORTS,2025-12-30,1460.0,10.6,86925.0,6.45,300675.0,1464.8,-1.5,2025-12-29 12:45,6931
