Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
CROMPTON,2026-01-27,267.5,0.0,0.0,0.0,0.0,249.5,-0.835,2025-12-31 10:21,7294
CROMPTON,2026-01-27,270.0,1.35,1940400.0,20.7,338400.0,249.5,-0.835,2025-12-31 10:21,8352
CROMPTON,2026-01-27,272.5,1.2,3600.0,0.0,0.0,249.5,-0.835,2025-12-31 10:21,9540
CROMPTON,2026-01-27,275.0,0.95,318600.0,22.0,75600.0,249.5,-0.835,2025-12-31 10:21,11169
CROMPTON,2026-01-27,277.5,0.0,0.0,0.0,0.0,249.5,-0.835,2025-12-31 10:21,12759
CROMPTON,2026-01-27,280.0,0.7,1495800.0,30.65,216000.0,249.5,-0.835,2025-12-31 10:21,14486
CROMPTON,2026-01-27,285.0,0.6,151200.0,33.0,21600.0,249.5,-0.835,2025-12-31 10:21,18238
CROMPTON,2026-01-27,290.0,0.4,1191600.0,36.5,172800.0,249.5,-0.835,2025-12-31 10:21,22571
CROMPTON,2026-01-27,295.0,0.4,72000.0,37.8,81000.0,249.5,-0.835,2025-12-31 10:21,27066
CROMPTON,2026-01-27,300.0,0.3,1256400.0,50.0,491400.0,249.5,-0.835,2025-12-31 10:21,31917
CROMPTON,2026-01-27,310.0,0.2,45000.0,59.55,127800.0,249.5,-0.835,2025-12-31 10:21,41554
CROMPTON,2026-01-27,320.0,0.15,185400.0,69.4,397800.0,249.5,-0.835,2025-12-31 10:21,53023
CROMPTON,2026-01-27,340.0,0.1,93600.0,0.0,0.0,249.5,-0.835,2025-12-31 10:21,75890
CUMMINSIND,2026-01-27,3700.0,0.0,0.0,0.65,3400.0,4449.6,1.36,2025-12-31 10:21,14387
CUMMINSIND,2026-01-27,3800.0,672.25,3600.0,5.05,10800.0,4449.6,1.36,2025-12-31 10:21,11089
CUMMINSIND,2026-01-27,3900.0,0.0,0.0,9.75,7000.0,4449.6,1.36,2025-12-31 10:21,8172
CUMMINSIND,2026-01-27,3950.0,0.0,0.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,6623
CUMMINSIND,2026-01-27,4000.0,465.0,6400.0,9.55,55200.0,4449.6,1.36,2025-12-31 10:21,5081
CUMMINSIND,2026-01-27,4050.0,489.35,0.0,14.2,600.0,4449.6,1.36,2025-12-31 10:21,4092
CUMMINSIND,2026-01-27,4100.0,335.0,800.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,2860
CUMMINSIND,2026-01-27,4150.0,0.0,0.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,1660
CUMMINSIND,2026-01-27,4200.0,298.8,2600.0,30.5,35000.0,4449.6,1.36,2025-12-31 10:21,433
CUMMINSIND,2026-01-27,4250.0,0.0,0.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,-634
CUMMINSIND,2026-01-27,4300.0,219.75,4800.0,52.0,58000.0,4449.6,1.36,2025-12-31 10:21,-1673
CUMMINSIND,2026-01-27,4350.0,186.7,12600.0,68.15,21000.0,4449.6,1.36,2025-12-31 10:21,-2594
CUMMINSIND,2026-01-27,4400.0,147.5,99600.0,87.1,92800.0,4449.6,1.36,2025-12-31 10:21,-3059
CUMMINSIND,2026-01-27,4450.0,120.65,41000.0,107.75,8800.0,4449.6,1.36,2025-12-31 10:21,-1993
CUMMINSIND,2026-01-27,4500.0,96.0,127200.0,133.0,28400.0,4449.6,1.36,2025-12-31 10:21,-940
CUMMINSIND,2026-01-27,4550.0,76.35,10400.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,1335
CUMMINSIND,2026-01-27,4600.0,60.65,35800.0,197.25,9200.0,4449.6,1.36,2025-12-31 10:21,2898
CUMMINSIND,2026-01-27,4650.0,48.55,9600.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,4643
CUMMINSIND,2026-01-27,4700.0,36.0,39000.0,300.0,1000.0,4449.6,1.36,2025-12-31 10:21,6446
CUMMINSIND,2026-01-27,4750.0,27.9,9000.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,8514
CUMMINSIND,2026-01-27,4800.0,20.85,21600.0,267.0,400.0,4449.6,1.36,2025-12-31 10:21,10541
CUMMINSIND,2026-01-27,4850.0,0.0,0.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,12687
CUMMINSIND,2026-01-27,4900.0,10.0,200.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,14799
CUMMINSIND,2026-01-27,4950.0,10.1,4400.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,16913
CUMMINSIND,2026-01-27,5000.0,8.2,32200.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,19052
CUMMINSIND,2026-01-27,5100.0,5.25,1600.0,520.0,1600.0,4449.6,1.36,2025-12-31 10:21,23670
CUMMINSIND,2026-01-27,5200.0,3.0,2600.0,0.0,0.0,4449.6,1.36,2025-12-31 10:21,28212
DABUR,2026-01-27,410.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,31965
DABUR,2026-01-27,420.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,26739
DABUR,2026-01-27,430.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,21513
DABUR,2026-01-27,435.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,18899
DABUR,2026-01-27,440.0,0.0,0.0,0.5,30000.0,506.4,2.169,2025-12-31 10:21,16286
DABUR,2026-01-27,445.0,0.0,0.0,0.65,8750.0,506.4,2.169,2025-12-31 10:21,13687
DABUR,2026-01-27,450.0,44.0,21250.0,0.5,606250.0,506.4,2.169,2025-12-31 10:21,11092
DABUR,2026-01-27,455.0,0.0,0.0,0.6,42500.0,506.4,2.169,2025-12-31 10:21,8876
DABUR,2026-01-27,460.0,38.0,22500.0,0.7,293750.0,506.4,2.169,2025-12-31 10:21,6614
DABUR,2026-01-27,465.0,0.0,0.0,0.9,125000.0,506.4,2.169,2025-12-31 10:21,4579
DABUR,2026-01-27,470.0,39.65,67500.0,1.15,323750.0,506.4,2.169,2025-12-31 10:21,2529
DABUR,2026-01-27,475.0,0.0,0.0,1.55,225000.0,506.4,2.169,2025-12-31 10:21,917
DABUR,2026-01-27,480.0,30.8,108750.0,2.05,878750.0,506.4,2.169,2025-12-31 10:21,-847
DABUR,2026-01-27,485.0,26.6,46250.0,2.75,158750.0,506.4,2.169,2025-12-31 10:21,-1928
DABUR,2026-01-27,490.0,22.55,600000.0,3.8,781250.0,506.4,2.169,2025-12-31 10:21,-2983
DABUR,2026-01-27,495.0,18.8,225000.0,5.05,148750.0,506.4,2.169,2025-12-31 10:21,-2370
DABUR,2026-01-27,500.0,15.35,1355000.0,6.7,1001250.0,506.4,2.169,2025-12-31 10:21,-2278
DABUR,2026-01-27,505.0,12.45,445000.0,8.75,106250.0,506.4,2.169,2025-12-31 10:21,52
DABUR,2026-01-27,510.0,10.0,532500.0,11.05,96250.0,506.4,2.169,2025-12-31 10:21,1711
DABUR,2026-01-27,515.0,7.75,165000.0,14.15,16250.0,506.4,2.169,2025-12-31 10:21,3649
DABUR,2026-01-27,520.0,6.15,728750.0,17.35,127500.0,506.4,2.169,2025-12-31 10:21,5356
DABUR,2026-01-27,525.0,4.9,162500.0,20.2,12500.0,506.4,2.169,2025-12-31 10:21,7614
DABUR,2026-01-27,530.0,3.65,1016250.0,24.4,95000.0,506.4,2.169,2025-12-31 10:21,9786
DABUR,2026-01-27,535.0,2.85,76250.0,28.0,11250.0,506.4,2.169,2025-12-31 10:21,12599
DABUR,2026-01-27,540.0,2.2,260000.0,33.05,27500.0,506.4,2.169,2025-12-31 10:21,15307
DABUR,2026-01-27,545.0,1.8,62500.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,18134
DABUR,2026-01-27,550.0,1.45,1143750.0,42.2,60000.0,506.4,2.169,2025-12-31 10:21,21038
DABUR,2026-01-27,555.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,24445
DABUR,2026-01-27,560.0,0.95,267500.0,60.95,28750.0,506.4,2.169,2025-12-31 10:21,27939
DABUR,2026-01-27,565.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,31432
DABUR,2026-01-27,570.0,0.2,5000.0,74.0,7500.0,506.4,2.169,2025-12-31 10:21,35075
DABUR,2026-01-27,575.0,0.0,0.0,0.0,0.0,506.4,2.169,2025-12-31 10:21,38668
DABUR,2026-01-27,580.0,0.55,13750.0,80.25,8750.0,506.4,2.169,2025-12-31 10:21,42317
DABUR,2026-01-27,590.0,0.2,5000.0,97.8,3750.0,506.4,2.169,2025-12-31 10:21,49567
DABUR,2026-01-27,600.0,0.35,61250.0,106.0,1250.0,506.4,2.169,2025-12-31 10:21,56859
DALBHARAT,2026-01-27,1600.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,14893
DALBHARAT,2026-01-27,1640.0,0.0,0.0,6.55,650.0,2139.1,0.536,2025-12-31 10:21,13357
DALBHARAT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,11824
DALBHARAT,2026-01-27,1700.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,11058
DALBHARAT,2026-01-27,1720.0,0.0,0.0,0.35,975.0,2139.1,0.536,2025-12-31 10:21,10292
DALBHARAT,2026-01-27,1740.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,9527
DALBHARAT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,8763
DALBHARAT,2026-01-27,1780.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,7998
DALBHARAT,2026-01-27,1800.0,350.4,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,7234
DALBHARAT,2026-01-27,1820.0,199.2,975.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,6470
DALBHARAT,2026-01-27,1840.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,5727
DALBHARAT,2026-01-27,1860.0,0.0,0.0,6.7,325.0,2139.1,0.536,2025-12-31 10:21,4964
DALBHARAT,2026-01-27,1880.0,148.9,975.0,7.4,2275.0,2139.1,0.536,2025-12-31 10:21,4202
DALBHARAT,2026-01-27,1900.0,270.0,325.0,3.0,60125.0,2139.1,0.536,2025-12-31 10:21,3460
DALBHARAT,2026-01-27,1920.0,0.0,0.0,4.95,1950.0,2139.1,0.536,2025-12-31 10:21,2816
DALBHARAT,2026-01-27,1940.0,111.2,975.0,5.85,26325.0,2139.1,0.536,2025-12-31 10:21,2185
DALBHARAT,2026-01-27,1960.0,0.0,0.0,8.3,975.0,2139.1,0.536,2025-12-31 10:21,1604
DALBHARAT,2026-01-27,1980.0,0.0,0.0,12.0,0.0,2139.1,0.536,2025-12-31 10:21,1029
DALBHARAT,2026-01-27,2000.0,170.0,5850.0,11.9,38350.0,2139.1,0.536,2025-12-31 10:21,455
DALBHARAT,2026-01-27,2020.0,105.0,3575.0,14.45,2275.0,2139.1,0.536,2025-12-31 10:21,24
DALBHARAT,2026-01-27,2040.0,0.0,0.0,20.5,26650.0,2139.1,0.536,2025-12-31 10:21,-415
DALBHARAT,2026-01-27,2060.0,104.5,8450.0,23.0,15925.0,2139.1,0.536,2025-12-31 10:21,-890
DALBHARAT,2026-01-27,2080.0,91.15,1950.0,31.65,19825.0,2139.1,0.536,2025-12-31 10:21,-1210
DALBHARAT,2026-01-27,2100.0,81.65,67275.0,34.5,76700.0,2139.1,0.536,2025-12-31 10:21,-1584
DALBHARAT,2026-01-27,2120.0,74.5,17550.0,42.0,4550.0,2139.1,0.536,2025-12-31 10:21,-1339
DALBHARAT,2026-01-27,2140.0,65.45,40300.0,53.65,21450.0,2139.1,0.536,2025-12-31 10:21,-1224
DALBHARAT,2026-01-27,2160.0,49.25,30875.0,66.75,38675.0,2139.1,0.536,2025-12-31 10:21,-948
DALBHARAT,2026-01-27,2180.0,45.0,32500.0,73.05,17225.0,2139.1,0.536,2025-12-31 10:21,-787
DALBHARAT,2026-01-27,2200.0,38.3,191100.0,87.7,21775.0,2139.1,0.536,2025-12-31 10:21,-401
DALBHARAT,2026-01-27,2220.0,25.45,24375.0,90.45,1950.0,2139.1,0.536,2025-12-31 10:21,931
DALBHARAT,2026-01-27,2240.0,25.25,47775.0,127.2,975.0,2139.1,0.536,2025-12-31 10:21,1820
DALBHARAT,2026-01-27,2260.0,20.7,11375.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,2870
DALBHARAT,2026-01-27,2280.0,18.0,7150.0,254.0,1950.0,2139.1,0.536,2025-12-31 10:21,3858
DALBHARAT,2026-01-27,2300.0,13.85,84825.0,155.0,975.0,2139.1,0.536,2025-12-31 10:21,4804
DALBHARAT,2026-01-27,2320.0,16.6,1950.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,6061
DALBHARAT,2026-01-27,2340.0,8.4,1950.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,7222
DALBHARAT,2026-01-27,2360.0,7.6,16250.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,8386
DALBHARAT,2026-01-27,2380.0,0.0,0.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,9593
DALBHARAT,2026-01-27,2400.0,5.25,15275.0,335.0,975.0,2139.1,0.536,2025-12-31 10:21,10788
DALBHARAT,2026-01-27,2440.0,4.95,5525.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,13218
DALBHARAT,2026-01-27,2480.0,4.25,4550.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,15697
DALBHARAT,2026-01-27,2520.0,3.5,5850.0,0.0,0.0,2139.1,0.536,2025-12-31 10:21,18194
DELHIVERY,2026-01-27,330.0,77.0,2075.0,0.3,0.0,400.35,-0.485,2025-12-31 10:21,15192
DELHIVERY,2026-01-27,340.0,0.0,0.0,0.6,22825.0,400.35,-0.485,2025-12-31 10:21,12903
DELHIVERY,2026-01-27,350.0,0.0,0.0,0.75,91300.0,400.35,-0.485,2025-12-31 10:21,10619
DELHIVERY,2026-01-27,355.0,0.0,0.0,0.0,0.0,400.35,-0.485,2025-12-31 10:21,9517
DELHIVERY,2026-01-27,360.0,0.0,0.0,1.3,87150.0,400.35,-0.485,2025-12-31 10:21,8421
DELHIVERY,2026-01-27,365.0,0.0,0.0,1.4,4150.0,400.35,-0.485,2025-12-31 10:21,7358
DELHIVERY,2026-01-27,370.0,0.0,0.0,2.25,132800.0,400.35,-0.485,2025-12-31 10:21,6307
DELHIVERY,2026-01-27,375.0,0.0,0.0,3.0,31125.0,400.35,-0.485,2025-12-31 10:21,5294
DELHIVERY,2026-01-27,380.0,0.0,0.0,3.65,261450.0,400.35,-0.485,2025-12-31 10:21,4316
DELHIVERY,2026-01-27,385.0,0.0,0.0,4.7,16600.0,400.35,-0.485,2025-12-31 10:21,3384
DELHIVERY,2026-01-27,390.0,20.2,26975.0,6.15,172225.0,400.35,-0.485,2025-12-31 10:21,2547
DELHIVERY,2026-01-27,395.0,0.0,0.0,7.55,60175.0,400.35,-0.485,2025-12-31 10:21,1766
DELHIVERY,2026-01-27,400.0,13.5,201275.0,10.0,358975.0,400.35,-0.485,2025-12-31 10:21,1021
DELHIVERY,2026-01-27,405.0,10.65,174300.0,12.45,128650.0,400.35,-0.485,2025-12-31 10:21,515
DELHIVERY,2026-01-27,410.0,8.8,473100.0,15.3,354825.0,400.35,-0.485,2025-12-31 10:21,273
DELHIVERY,2026-01-27,415.0,6.95,74700.0,19.4,45650.0,400.35,-0.485,2025-12-31 10:21,292
DELHIVERY,2026-01-27,420.0,5.4,400475.0,20.8,130725.0,400.35,-0.485,2025-12-31 10:21,462
DELHIVERY,2026-01-27,425.0,4.1,80925.0,24.05,60175.0,400.35,-0.485,2025-12-31 10:21,879
DELHIVERY,2026-01-27,430.0,3.15,157700.0,26.3,101675.0,400.35,-0.485,2025-12-31 10:21,1310
DELHIVERY,2026-01-27,435.0,0.0,0.0,17.6,4150.0,400.35,-0.485,2025-12-31 10:21,1764
DELHIVERY,2026-01-27,440.0,1.95,136950.0,37.5,76775.0,400.35,-0.485,2025-12-31 10:21,2431
DELHIVERY,2026-01-27,445.0,0.0,0.0,0.0,0.0,400.35,-0.485,2025-12-31 10:21,2951
DELHIVERY,2026-01-27,450.0,1.15,319550.0,44.3,47725.0,400.35,-0.485,2025-12-31 10:21,3733
DELHIVERY,2026-01-27,455.0,2.0,18675.0,0.0,0.0,400.35,-0.485,2025-12-31 10:21,4523
DELHIVERY,2026-01-27,460.0,0.7,60175.0,54.7,45650.0,400.35,-0.485,2025-12-31 10:21,5501
DELHIVERY,2026-01-27,465.0,7.2,4150.0,0.0,0.0,400.35,-0.485,2025-12-31 10:21,6282
DELHIVERY,2026-01-27,470.0,3.5,2075.0,61.0,18675.0,400.35,-0.485,2025-12-31 10:21,7315
DELHIVERY,2026-01-27,480.0,2.2,22825.0,64.7,51875.0,400.35,-0.485,2025-12-31 10:21,9281
DELHIVERY,2026-01-27,490.0,8.15,4150.0,0.0,0.0,400.35,-0.485,2025-12-31 10:21,11104
DELHIVERY,2026-01-27,500.0,0.5,43575.0,90.5,2075.0,400.35,-0.485,2025-12-31 10:21,13265
DELHIVERY,2026-01-27,520.0,0.15,31125.0,0.0,0.0,400.35,-0.485,2025-12-31 10:21,17656
DIVISLAB,2026-01-27,5400.0,0.0,0.0,2.0,100.0,6395.5,0.55,2025-12-31 10:21,18517
DIVISLAB,2026-01-27,5500.0,0.0,0.0,2.75,800.0,6395.5,0.55,2025-12-31 10:21,15995
DIVISLAB,2026-01-27,5600.0,0.0,0.0,4.25,200.0,6395.5,0.55,2025-12-31 10:21,13481
DIVISLAB,2026-01-27,5700.0,0.0,0.0,10.1,800.0,6395.5,0.55,2025-12-31 10:21,10969
DIVISLAB,2026-01-27,5750.0,0.0,0.0,6.8,15200.0,6395.5,0.55,2025-12-31 10:21,9716
DIVISLAB,2026-01-27,5800.0,553.05,200.0,9.6,2900.0,6395.5,0.55,2025-12-31 10:21,8530
DIVISLAB,2026-01-27,5850.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,7377
DIVISLAB,2026-01-27,5900.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,6217
DIVISLAB,2026-01-27,5950.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,5056
DIVISLAB,2026-01-27,6000.0,406.2,400.0,23.15,28700.0,6395.5,0.55,2025-12-31 10:21,3896
DIVISLAB,2026-01-27,6050.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,2831
DIVISLAB,2026-01-27,6100.0,372.0,400.0,39.3,28300.0,6395.5,0.55,2025-12-31 10:21,1816
DIVISLAB,2026-01-27,6150.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,848
DIVISLAB,2026-01-27,6200.0,262.9,1800.0,57.7,11100.0,6395.5,0.55,2025-12-31 10:21,-23
DIVISLAB,2026-01-27,6250.0,335.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,-846
DIVISLAB,2026-01-27,6300.0,215.0,19000.0,86.4,51100.0,6395.5,0.55,2025-12-31 10:21,-1653
DIVISLAB,2026-01-27,6350.0,181.45,5600.0,107.0,7900.0,6395.5,0.55,2025-12-31 10:21,-2143
DIVISLAB,2026-01-27,6400.0,157.0,43600.0,129.3,44100.0,6395.5,0.55,2025-12-31 10:21,-2515
DIVISLAB,2026-01-27,6450.0,130.95,13800.0,126.9,8900.0,6395.5,0.55,2025-12-31 10:21,-2351
DIVISLAB,2026-01-27,6500.0,108.9,100900.0,183.8,31500.0,6395.5,0.55,2025-12-31 10:21,-2120
DIVISLAB,2026-01-27,6550.0,88.3,8500.0,217.55,4300.0,6395.5,0.55,2025-12-31 10:21,-775
DIVISLAB,2026-01-27,6600.0,74.2,70300.0,246.25,12300.0,6395.5,0.55,2025-12-31 10:21,94
DIVISLAB,2026-01-27,6650.0,63.45,1800.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,1615
DIVISLAB,2026-01-27,6700.0,47.95,34400.0,320.0,1900.0,6395.5,0.55,2025-12-31 10:21,2937
DIVISLAB,2026-01-27,6750.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,4534
DIVISLAB,2026-01-27,6800.0,31.5,21500.0,445.0,700.0,6395.5,0.55,2025-12-31 10:21,6027
DIVISLAB,2026-01-27,6850.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,7667
DIVISLAB,2026-01-27,6900.0,20.45,9900.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,9270
DIVISLAB,2026-01-27,6950.0,17.25,2700.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,10943
DIVISLAB,2026-01-27,7000.0,13.9,29200.0,630.0,1300.0,6395.5,0.55,2025-12-31 10:21,12614
DIVISLAB,2026-01-27,7050.0,0.0,0.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,14392
DIVISLAB,2026-01-27,7100.0,0.0,0.0,598.0,200.0,6395.5,0.55,2025-12-31 10:21,16211
DIVISLAB,2026-01-27,7200.0,8.6,200.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,19839
DIVISLAB,2026-01-27,7300.0,3.9,6300.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,23481
DIVISLAB,2026-01-27,7400.0,3.0,4300.0,0.0,0.0,6395.5,0.55,2025-12-31 10:21,27189
DIXON,2026-01-27,9500.0,2422.15,1200.0,45.25,49700.0,11791.0,0.204,2025-12-31 10:21,212504
DIXON,2026-01-27,9800.0,0.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,178412
DIXON,2026-01-27,10000.0,1985.2,5850.0,78.85,177850.0,11791.0,0.204,2025-12-31 10:21,155640
DIXON,2026-01-27,10200.0,0.0,0.0,96.7,1150.0,11791.0,0.204,2025-12-31 10:21,136301
DIXON,2026-01-27,10250.0,1690.0,600.0,103.35,12500.0,11791.0,0.204,2025-12-31 10:21,131521
DIXON,2026-01-27,10400.0,0.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,117383
DIXON,2026-01-27,10500.0,1476.2,550.0,134.55,70850.0,11791.0,0.204,2025-12-31 10:21,107977
DIXON,2026-01-27,10600.0,0.0,0.0,144.95,200.0,11791.0,0.204,2025-12-31 10:21,98412
DIXON,2026-01-27,10700.0,0.0,0.0,170.0,350.0,11791.0,0.204,2025-12-31 10:21,89719
DIXON,2026-01-27,10750.0,1287.1,950.0,179.0,24350.0,11791.0,0.204,2025-12-31 10:21,85369
DIXON,2026-01-27,10800.0,0.0,0.0,179.0,0.0,11791.0,0.204,2025-12-31 10:21,80839
DIXON,2026-01-27,10900.0,0.0,0.0,217.5,0.0,11791.0,0.204,2025-12-31 10:21,72405
DIXON,2026-01-27,11000.0,1080.0,10000.0,231.3,163400.0,11791.0,0.204,2025-12-31 10:21,63971
DIXON,2026-01-27,11100.0,0.0,0.0,262.0,400.0,11791.0,0.204,2025-12-31 10:21,54571
DIXON,2026-01-27,11200.0,0.0,0.0,282.95,250.0,11791.0,0.204,2025-12-31 10:21,47865
DIXON,2026-01-27,11250.0,956.75,550.0,301.95,19800.0,11791.0,0.204,2025-12-31 10:21,44511
DIXON,2026-01-27,11300.0,0.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,40721
DIXON,2026-01-27,11400.0,0.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,34231
DIXON,2026-01-27,11500.0,747.9,25650.0,394.0,108550.0,11791.0,0.204,2025-12-31 10:21,27741
DIXON,2026-01-27,11600.0,690.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,20234
DIXON,2026-01-27,11700.0,640.8,200.0,476.55,450.0,11791.0,0.204,2025-12-31 10:21,15086
DIXON,2026-01-27,11750.0,607.65,40450.0,500.0,71900.0,11791.0,0.204,2025-12-31 10:21,12507
DIXON,2026-01-27,11800.0,579.95,6850.0,518.9,7150.0,11791.0,0.204,2025-12-31 10:21,9361
DIXON,2026-01-27,11900.0,527.7,11050.0,570.0,9300.0,11791.0,0.204,2025-12-31 10:21,5509
DIXON,2026-01-27,12000.0,485.1,216750.0,628.45,147000.0,11791.0,0.204,2025-12-31 10:21,1888
DIXON,2026-01-27,12100.0,437.55,3700.0,679.8,500.0,11791.0,0.204,2025-12-31 10:21,3127
DIXON,2026-01-27,12200.0,401.55,1750.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,3260
DIXON,2026-01-27,12250.0,380.4,65350.0,769.85,30600.0,11791.0,0.204,2025-12-31 10:21,3341
DIXON,2026-01-27,12300.0,360.55,3550.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,3962
DIXON,2026-01-27,12400.0,326.0,2800.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,5108
DIXON,2026-01-27,12500.0,296.2,280900.0,930.35,64000.0,11791.0,0.204,2025-12-31 10:21,6245
DIXON,2026-01-27,12600.0,265.0,550.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,13105
DIXON,2026-01-27,12700.0,0.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,17620
DIXON,2026-01-27,12750.0,227.0,76900.0,1100.25,22350.0,11791.0,0.204,2025-12-31 10:21,19870
DIXON,2026-01-27,12800.0,217.0,1950.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,21903
DIXON,2026-01-27,12900.0,194.6,100.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,27457
DIXON,2026-01-27,13000.0,173.5,386350.0,1320.0,59650.0,11791.0,0.204,2025-12-31 10:21,32972
DIXON,2026-01-27,13200.0,142.9,1950.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,51747
DIXON,2026-01-27,13250.0,135.9,89550.0,1536.95,10800.0,11791.0,0.204,2025-12-31 10:21,56771
DIXON,2026-01-27,13400.0,112.4,400.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,72822
DIXON,2026-01-27,13500.0,100.35,245250.0,1640.0,16400.0,11791.0,0.204,2025-12-31 10:21,83827
DIXON,2026-01-27,13600.0,89.45,1500.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,97215
DIXON,2026-01-27,13750.0,77.4,46300.0,1942.7,1200.0,11791.0,0.204,2025-12-31 10:21,117676
DIXON,2026-01-27,13800.0,0.0,0.0,0.0,0.0,11791.0,0.204,2025-12-31 10:21,124854
DIXON,2026-01-27,14000.0,59.0,354750.0,2205.35,34400.0,11791.0,0.204,2025-12-31 10:21,153067
DIXON,2026-01-27,14250.0,45.7,24900.0,2460.0,1700.0,11791.0,0.204,2025-12-31 10:21,192569
DIXON,2026-01-27,14500.0,35.05,102650.0,2680.0,6650.0,11791.0,0.204,2025-12-31 10:21,237924
DIXON,2026-01-27,14750.0,28.0,14600.0,2826.0,1100.0,11791.0,0.204,2025-12-31 10:21,284894
DIXON,2026-01-27,15000.0,22.0,199400.0,3139.25,46300.0,11791.0,0.204,2025-12-31 10:21,333409
DIXON,2026-01-27,15250.0,22.05,7350.0,2990.0,100.0,11791.0,0.204,2025-12-31 10:21,374241
DIXON,2026-01-27,15500.0,15.95,34400.0,3616.35,7800.0,11791.0,0.204,2025-12-31 10:21,429341
DIXON,2026-01-27,15750.0,18.5,3100.0,3797.95,250.0,11791.0,0.204,2025-12-31 10:21,482744
DIXON,2026-01-27,16000.0,12.5,97900.0,4100.0,13750.0,11791.0,0.204,2025-12-31 10:21,538907
DIXON,2026-01-27,16250.0,13.3,1550.0,2920.0,150.0,11791.0,0.204,2025-12-31 10:21,592436
