Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,4950.0,261.55,2250.0,1.65,27250.0,5178.0,-0.096,2025-12-29 14:05,8190
ABB,2025-12-30,5000.0,179.0,35750.0,3.1,71000.0,5178.0,-0.096,2025-12-29 14:05,6691
ABB,2025-12-30,5050.0,146.1,7875.0,4.2,27375.0,5178.0,-0.096,2025-12-29 14:05,6291
ABB,2025-12-30,5100.0,88.0,31750.0,7.15,48750.0,5178.0,-0.096,2025-12-29 14:05,5552
ABB,2025-12-30,5150.0,40.25,10875.0,16.35,19375.0,5178.0,-0.096,2025-12-29 14:05,5356
ABB,2025-12-30,5200.0,18.6,45750.0,40.0,30250.0,5178.0,-0.096,2025-12-29 14:05,5080
ABB,2025-12-30,5250.0,6.85,91875.0,79.5,13500.0,5178.0,-0.096,2025-12-29 14:05,5135
ABB,2025-12-30,5300.0,2.2,75000.0,128.0,46500.0,5178.0,-0.096,2025-12-29 14:05,5709
ABB,2025-12-30,5350.0,0.75,29375.0,169.55,4875.0,5178.0,-0.096,2025-12-29 14:05,6356
ABB,2025-12-30,5400.0,0.6,55625.0,225.0,6250.0,5178.0,-0.096,2025-12-29 14:05,7672
ABB,2025-12-30,5450.0,0.65,28000.0,0.0,0.0,5178.0,-0.096,2025-12-29 14:05,9241
ABB,2025-12-30,5500.0,0.6,62875.0,319.9,16000.0,5178.0,-0.096,2025-12-29 14:05,11089
ABB,2025-12-30,5550.0,0.65,21250.0,0.0,0.0,5178.0,-0.096,2025-12-29 14:05,12822
ABB,2025-12-30,5600.0,0.65,20375.0,426.85,6125.0,5178.0,-0.096,2025-12-29 14:05,15170
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5178.0,-0.096,2025-12-29 14:05,17389
ABB,2025-12-30,5700.0,0.5,250.0,531.7,4000.0,5178.0,-0.096,2025-12-29 14:05,20059
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5178.0,-0.096,2025-12-29 14:05,22533
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5178.0,-0.096,2025-12-29 14:05,25179
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5178.0,-0.096,2025-12-29 14:05,27821
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5178.0,-0.096,2025-12-29 14:05,30599
ABB,2025-12-30,6000.0,0.05,35125.0,815.6,8375.0,5178.0,-0.096,2025-12-29 14:05,36282
ABB,2025-12-30,6100.0,0.1,13000.0,922.0,13500.0,5178.0,-0.096,2025-12-29 14:05,41749
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,186000.0,347.85,-0.086,2025-12-29 14:05,84163
ABCAPITAL,2025-12-30,270.0,76.0,24800.0,0.0,0.0,347.85,-0.086,2025-12-29 14:05,73718
ABCAPITAL,2025-12-30,280.0,64.5,34100.0,0.05,127100.0,347.85,-0.086,2025-12-29 14:05,61451
ABCAPITAL,2025-12-30,285.0,56.9,15500.0,0.1,86800.0,347.85,-0.086,2025-12-29 14:05,55523
ABCAPITAL,2025-12-30,290.0,54.5,551800.0,0.05,468100.0,347.85,-0.086,2025-12-29 14:05,49514
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,347.85,-0.086,2025-12-29 14:05,46933
ABCAPITAL,2025-12-30,300.0,46.3,186000.0,0.05,551800.0,347.85,-0.086,2025-12-29 14:05,42066
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,347.85,-0.086,2025-12-29 14:05,37825
ABCAPITAL,2025-12-30,310.0,37.75,49600.0,0.05,452600.0,347.85,-0.086,2025-12-29 14:05,32778
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,809100.0,347.85,-0.086,2025-12-29 14:05,28154
ABCAPITAL,2025-12-30,320.0,26.3,130200.0,0.05,1230700.0,347.85,-0.086,2025-12-29 14:05,23847
ABCAPITAL,2025-12-30,325.0,19.7,96100.0,0.1,573500.0,347.85,-0.086,2025-12-29 14:05,20472
ABCAPITAL,2025-12-30,330.0,15.5,182900.0,0.1,1032300.0,347.85,-0.086,2025-12-29 14:05,17280
ABCAPITAL,2025-12-30,335.0,11.0,235600.0,0.1,1258600.0,347.85,-0.086,2025-12-29 14:05,14785
ABCAPITAL,2025-12-30,340.0,7.3,396800.0,0.4,1484900.0,347.85,-0.086,2025-12-29 14:05,13010
ABCAPITAL,2025-12-30,345.0,3.25,979600.0,1.3,1041600.0,347.85,-0.086,2025-12-29 14:05,12160
ABCAPITAL,2025-12-30,350.0,1.1,2095600.0,4.1,1413600.0,347.85,-0.086,2025-12-29 14:05,12273
ABCAPITAL,2025-12-30,355.0,0.45,1348500.0,8.6,499100.0,347.85,-0.086,2025-12-29 14:05,13609
ABCAPITAL,2025-12-30,360.0,0.15,1962300.0,12.8,434000.0,347.85,-0.086,2025-12-29 14:05,15849
ABCAPITAL,2025-12-30,365.0,0.15,1925100.0,18.75,520800.0,347.85,-0.086,2025-12-29 14:05,19130
ABCAPITAL,2025-12-30,370.0,0.1,1881700.0,24.55,285200.0,347.85,-0.086,2025-12-29 14:05,23212
ABCAPITAL,2025-12-30,375.0,0.1,2436600.0,30.0,89900.0,347.85,-0.086,2025-12-29 14:05,28644
ABCAPITAL,2025-12-30,380.0,0.05,1519000.0,35.05,96100.0,347.85,-0.086,2025-12-29 14:05,35775
ABCAPITAL,2025-12-30,385.0,0.1,548700.0,0.0,0.0,347.85,-0.086,2025-12-29 14:05,43630
ABCAPITAL,2025-12-30,390.0,0.05,1035400.0,44.5,58900.0,347.85,-0.086,2025-12-29 14:05,52094
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,347.85,-0.086,2025-12-29 14:05,60842
ABCAPITAL,2025-12-30,400.0,0.05,1044700.0,43.8,9300.0,347.85,-0.086,2025-12-29 14:05,69885
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2211.9,-0.807,2025-12-29 14:05,232828
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9888.0,2211.9,-0.807,2025-12-29 14:05,211193
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93009.0,2211.9,-0.807,2025-12-29 14:05,200288
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4635.0,2211.9,-0.807,2025-12-29 14:05,189879
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.2,33681.0,2211.9,-0.807,2025-12-29 14:05,179838
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.2,6798.0,2211.9,-0.807,2025-12-29 14:05,179285
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,24102.0,2211.9,-0.807,2025-12-29 14:05,168769
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,28119.0,2211.9,-0.807,2025-12-29 14:05,159478
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,158307
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.25,237312.0,2211.9,-0.807,2025-12-29 14:05,147895
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,33063.0,2211.9,-0.807,2025-12-29 14:05,139772
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,32754.0,2211.9,-0.807,2025-12-29 14:05,138070
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.15,18540.0,2211.9,-0.807,2025-12-29 14:05,130282
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.25,42024.0,2211.9,-0.807,2025-12-29 14:05,128281
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.2,69216.0,2211.9,-0.807,2025-12-29 14:05,120878
ADANIENT,2025-12-30,2060.0,0.0,0.0,2.2,22557.0,2211.9,-0.807,2025-12-29 14:05,118635
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28119.0,2211.9,-0.807,2025-12-29 14:05,111654
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.4,63036.0,2211.9,-0.807,2025-12-29 14:05,109153
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.25,33372.0,2211.9,-0.807,2025-12-29 14:05,102607
ADANIENT,2025-12-30,2100.0,110.75,35844.0,0.45,383469.0,2211.9,-0.807,2025-12-29 14:05,99880
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.55,27501.0,2211.9,-0.807,2025-12-29 14:05,94589
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.6,96099.0,2211.9,-0.807,2025-12-29 14:05,91885
ADANIENT,2025-12-30,2132.85,83.0,11433.0,0.6,124836.0,2211.9,-0.807,2025-12-29 14:05,86648
ADANIENT,2025-12-30,2140.0,77.7,6798.0,0.65,67362.0,2211.9,-0.807,2025-12-29 14:05,83918
ADANIENT,2025-12-30,2152.25,0.0,0.0,1.0,47277.0,2211.9,-0.807,2025-12-29 14:05,79231
ADANIENT,2025-12-30,2160.0,55.9,15759.0,1.25,72924.0,2211.9,-0.807,2025-12-29 14:05,76267
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.1,16068.0,2211.9,-0.807,2025-12-29 14:05,72001
ADANIENT,2025-12-30,2180.0,34.8,35844.0,2.35,60255.0,2211.9,-0.807,2025-12-29 14:05,68896
ADANIENT,2025-12-30,2191.05,0.0,0.0,3.75,30900.0,2211.9,-0.807,2025-12-29 14:05,65009
ADANIENT,2025-12-30,2200.0,18.2,298185.0,5.5,339900.0,2211.9,-0.807,2025-12-29 14:05,61787
ADANIENT,2025-12-30,2210.45,0.0,0.0,8.9,53148.0,2211.9,-0.807,2025-12-29 14:05,59062
ADANIENT,2025-12-30,2220.0,8.15,67362.0,16.0,119892.0,2211.9,-0.807,2025-12-29 14:05,56249
ADANIENT,2025-12-30,2229.8,5.1,48513.0,22.7,90228.0,2211.9,-0.807,2025-12-29 14:05,53458
ADANIENT,2025-12-30,2240.0,3.55,338973.0,30.7,281190.0,2211.9,-0.807,2025-12-29 14:05,50657
ADANIENT,2025-12-30,2249.2,2.8,52839.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,48120
ADANIENT,2025-12-30,2260.0,1.8,989418.0,48.25,165315.0,2211.9,-0.807,2025-12-29 14:05,46087
ADANIENT,2025-12-30,2268.6,1.75,67980.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,44829
ADANIENT,2025-12-30,2280.0,1.3,270066.0,69.45,131325.0,2211.9,-0.807,2025-12-29 14:05,44073
ADANIENT,2025-12-30,2288.0,1.05,53148.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,42978
ADANIENT,2025-12-30,2300.0,1.05,1633065.0,89.35,343608.0,2211.9,-0.807,2025-12-29 14:05,42720
ADANIENT,2025-12-30,2307.35,0.8,124527.0,83.0,51912.0,2211.9,-0.807,2025-12-29 14:05,41113
ADANIENT,2025-12-30,2320.0,0.8,277791.0,109.35,106914.0,2211.9,-0.807,2025-12-29 14:05,43138
ADANIENT,2025-12-30,2326.75,0.55,180147.0,115.0,184164.0,2211.9,-0.807,2025-12-29 14:05,43556
ADANIENT,2025-12-30,2340.0,0.55,306837.0,130.95,128544.0,2211.9,-0.807,2025-12-29 14:05,45003
ADANIENT,2025-12-30,2346.15,0.55,137505.0,124.0,83430.0,2211.9,-0.807,2025-12-29 14:05,45254
ADANIENT,2025-12-30,2360.0,0.4,368328.0,127.3,141213.0,2211.9,-0.807,2025-12-29 14:05,48852
ADANIENT,2025-12-30,2365.55,0.45,183546.0,152.5,138123.0,2211.9,-0.807,2025-12-29 14:05,49205
ADANIENT,2025-12-30,2380.0,0.35,225570.0,154.9,60564.0,2211.9,-0.807,2025-12-29 14:05,53133
ADANIENT,2025-12-30,2384.95,0.4,52221.0,147.25,7725.0,2211.9,-0.807,2025-12-29 14:05,54408
ADANIENT,2025-12-30,2400.0,0.45,1844112.0,188.0,308691.0,2211.9,-0.807,2025-12-29 14:05,61094
ADANIENT,2025-12-30,2404.3,0.3,40788.0,188.0,33990.0,2211.9,-0.807,2025-12-29 14:05,58241
ADANIENT,2025-12-30,2420.0,0.4,110622.0,208.5,18849.0,2211.9,-0.807,2025-12-29 14:05,68191
ADANIENT,2025-12-30,2423.7,0.4,137196.0,212.5,123600.0,2211.9,-0.807,2025-12-29 14:05,70346
ADANIENT,2025-12-30,2440.0,0.4,211356.0,223.15,38625.0,2211.9,-0.807,2025-12-29 14:05,79354
ADANIENT,2025-12-30,2443.1,0.35,20394.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,80789
ADANIENT,2025-12-30,2460.0,0.25,172422.0,244.85,61800.0,2211.9,-0.807,2025-12-29 14:05,93304
ADANIENT,2025-12-30,2462.5,0.15,26265.0,250.0,27501.0,2211.9,-0.807,2025-12-29 14:05,93705
ADANIENT,2025-12-30,2480.0,0.2,36153.0,243.65,5871.0,2211.9,-0.807,2025-12-29 14:05,106479
ADANIENT,2025-12-30,2481.9,0.25,44805.0,256.0,41097.0,2211.9,-0.807,2025-12-29 14:05,107807
ADANIENT,2025-12-30,2500.0,0.35,685362.0,287.2,172422.0,2211.9,-0.807,2025-12-29 14:05,120911
ADANIENT,2025-12-30,2501.25,0.25,25338.0,160.0,7107.0,2211.9,-0.807,2025-12-29 14:05,117068
ADANIENT,2025-12-30,2520.0,0.25,25338.0,288.0,13905.0,2211.9,-0.807,2025-12-29 14:05,133287
ADANIENT,2025-12-30,2520.65,0.35,95790.0,309.0,33372.0,2211.9,-0.807,2025-12-29 14:05,133456
ADANIENT,2025-12-30,2540.0,0.25,17304.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,149609
ADANIENT,2025-12-30,2540.05,0.25,37698.0,154.3,309.0,2211.9,-0.807,2025-12-29 14:05,149654
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2211.9,-0.807,2025-12-29 14:05,166983
ADANIENT,2025-12-30,2560.0,0.2,74469.0,153.0,309.0,2211.9,-0.807,2025-12-29 14:05,167415
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2211.9,-0.807,2025-12-29 14:05,184398
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2211.9,-0.807,2025-12-29 14:05,201755
ADANIENT,2025-12-30,2600.0,0.2,148938.0,383.0,31518.0,2211.9,-0.807,2025-12-29 14:05,203259
ADANIENT,2025-12-30,2617.6,0.15,85593.0,391.1,40170.0,2211.9,-0.807,2025-12-29 14:05,218287
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2211.9,-0.807,2025-12-29 14:05,218960
ADANIENT,2025-12-30,2640.0,0.1,32445.0,400.0,618.0,2211.9,-0.807,2025-12-29 14:05,237611
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2211.9,-0.807,2025-12-29 14:05,256351
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2211.9,-0.807,2025-12-29 14:05,275110
ADANIENT,2025-12-30,2700.0,0.05,91155.0,482.0,6180.0,2211.9,-0.807,2025-12-29 14:05,293910
ADANIENT,2025-12-30,2714.55,0.1,88374.0,505.5,152955.0,2211.9,-0.807,2025-12-29 14:05,307432
ADANIENT,2025-12-30,2720.0,0.0,0.0,283.55,2163.0,2211.9,-0.807,2025-12-29 14:05,305008
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2211.9,-0.807,2025-12-29 14:05,318536
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2211.9,-0.807,2025-12-29 14:05,337408
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2211.9,-0.807,2025-12-29 14:05,343857
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2211.9,-0.807,2025-12-29 14:05,375123
ADANIENT,2025-12-30,2800.0,0.15,22866.0,584.0,5871.0,2211.9,-0.807,2025-12-29 14:05,382845
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2211.9,-0.807,2025-12-29 14:05,421868
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133800.0,1005.5,-1.238,2025-12-29 14:05,67009
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,237000.0,1005.5,-1.238,2025-12-29 14:05,50275
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.15,120600.0,1005.5,-1.238,2025-12-29 14:05,42467
ADANIGREEN,2025-12-30,920.0,85.45,17400.0,0.15,456600.0,1005.5,-1.238,2025-12-29 14:05,35180
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.15,422400.0,1005.5,-1.238,2025-12-29 14:05,28678
ADANIGREEN,2025-12-30,960.0,43.1,64200.0,0.2,200400.0,1005.5,-1.238,2025-12-29 14:05,23183
ADANIGREEN,2025-12-30,980.0,24.15,135000.0,0.4,395400.0,1005.5,-1.238,2025-12-29 14:05,18247
ADANIGREEN,2025-12-30,1000.0,6.65,313200.0,2.0,597600.0,1005.5,-1.238,2025-12-29 14:05,14410
ADANIGREEN,2025-12-30,1020.0,1.85,718200.0,17.3,475800.0,1005.5,-1.238,2025-12-29 14:05,12174
ADANIGREEN,2025-12-30,1040.0,0.7,1377000.0,35.8,378600.0,1005.5,-1.238,2025-12-29 14:05,11546
ADANIGREEN,2025-12-30,1060.0,0.3,1000800.0,59.1,195600.0,1005.5,-1.238,2025-12-29 14:05,13860
ADANIGREEN,2025-12-30,1080.0,0.2,687000.0,79.3,132000.0,1005.5,-1.238,2025-12-29 14:05,18701
ADANIGREEN,2025-12-30,1100.0,0.25,1132200.0,95.1,190800.0,1005.5,-1.238,2025-12-29 14:05,25272
ADANIGREEN,2025-12-30,1120.0,0.2,307200.0,116.45,24000.0,1005.5,-1.238,2025-12-29 14:05,33736
ADANIGREEN,2025-12-30,1140.0,0.1,193800.0,134.25,13800.0,1005.5,-1.238,2025-12-29 14:05,44376
ADANIGREEN,2025-12-30,1160.0,0.1,285000.0,141.5,28800.0,1005.5,-1.238,2025-12-29 14:05,55520
ADANIGREEN,2025-12-30,1180.0,0.05,96600.0,165.25,9600.0,1005.5,-1.238,2025-12-29 14:05,67071
ADANIGREEN,2025-12-30,1200.0,0.1,500400.0,196.5,298800.0,1005.5,-1.238,2025-12-29 14:05,79081
ADANIGREEN,2025-12-30,1220.0,0.05,137400.0,171.35,4800.0,1005.5,-1.238,2025-12-29 14:05,86981
ADANIGREEN,2025-12-30,1240.0,0.05,120000.0,0.0,0.0,1005.5,-1.238,2025-12-29 14:05,100950
ADANIGREEN,2025-12-30,1280.0,0.05,62400.0,273.0,600.0,1005.5,-1.238,2025-12-29 14:05,129533
ADANIGREEN,2025-12-30,1320.0,0.1,133200.0,0.0,0.0,1005.5,-1.238,2025-12-29 14:05,158350
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,14175.0,1003.8,-1.133,2025-12-29 14:05,18479
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,30375.0,1003.8,-1.133,2025-12-29 14:05,14848
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,1003.8,-1.133,2025-12-29 14:05,11279
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1003.8,-1.133,2025-12-29 14:05,9540
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,345600.0,1003.8,-1.133,2025-12-29 14:05,7847
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.4,106650.0,1003.8,-1.133,2025-12-29 14:05,6701
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1003.8,-1.133,2025-12-29 14:05,5527
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,98550.0,1003.8,-1.133,2025-12-29 14:05,4364
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,70875.0,1003.8,-1.133,2025-12-29 14:05,3262
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.15,168750.0,1003.8,-1.133,2025-12-29 14:05,2456
ADANIENSOL,2025-12-30,960.0,39.1,132975.0,0.1,98550.0,1003.8,-1.133,2025-12-29 14:05,1728
ADANIENSOL,2025-12-30,970.0,32.65,44550.0,0.1,197775.0,1003.8,-1.133,2025-12-29 14:05,1664
ADANIENSOL,2025-12-30,980.0,23.9,41850.0,0.25,155250.0,1003.8,-1.133,2025-12-29 14:05,1467
ADANIENSOL,2025-12-30,990.0,14.25,65475.0,0.7,108000.0,1003.8,-1.133,2025-12-29 14:05,1420
ADANIENSOL,2025-12-30,1000.0,5.55,399600.0,3.35,179550.0,1003.8,-1.133,2025-12-29 14:05,1536
ADANIENSOL,2025-12-30,1010.0,2.65,198450.0,9.45,33750.0,1003.8,-1.133,2025-12-29 14:05,2308
ADANIENSOL,2025-12-30,1020.0,1.3,353700.0,18.95,35100.0,1003.8,-1.133,2025-12-29 14:05,3170
ADANIENSOL,2025-12-30,1030.0,0.4,199125.0,28.1,20250.0,1003.8,-1.133,2025-12-29 14:05,4380
ADANIENSOL,2025-12-30,1040.0,0.15,216000.0,42.65,19575.0,1003.8,-1.133,2025-12-29 14:05,5781
ADANIENSOL,2025-12-30,1050.0,0.05,618300.0,34.0,19575.0,1003.8,-1.133,2025-12-29 14:05,7386
ADANIENSOL,2025-12-30,1060.0,0.1,130950.0,44.7,10800.0,1003.8,-1.133,2025-12-29 14:05,9646
ADANIENSOL,2025-12-30,1070.0,0.15,93825.0,70.7,6075.0,1003.8,-1.133,2025-12-29 14:05,12064
ADANIENSOL,2025-12-30,1080.0,0.15,126900.0,0.0,0.0,1003.8,-1.133,2025-12-29 14:05,14588
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1003.8,-1.133,2025-12-29 14:05,17282
ADANIENSOL,2025-12-30,1100.0,0.1,431325.0,86.0,6075.0,1003.8,-1.133,2025-12-29 14:05,20110
ADANIENSOL,2025-12-30,1120.0,0.1,61425.0,113.25,2025.0,1003.8,-1.133,2025-12-29 14:05,26589
ADANIENSOL,2025-12-30,1140.0,0.1,128250.0,0.0,0.0,1003.8,-1.133,2025-12-29 14:05,33221
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.1,35150.0,1462.8,-1.634,2025-12-29 14:05,54771
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.15,49875.0,1462.8,-1.634,2025-12-29 14:05,44087
ADANIPORTS,2025-12-30,1300.0,168.0,2375.0,0.1,42750.0,1462.8,-1.634,2025-12-29 14:05,38844
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1462.8,-1.634,2025-12-29 14:05,33732
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.1,206150.0,1462.8,-1.634,2025-12-29 14:05,28601
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,193800.0,1462.8,-1.634,2025-12-29 14:05,23906
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.2,95950.0,1462.8,-1.634,2025-12-29 14:05,19613
ADANIPORTS,2025-12-30,1400.0,63.8,43225.0,0.15,232275.0,1462.8,-1.634,2025-12-29 14:05,15668
ADANIPORTS,2025-12-30,1420.0,42.8,10925.0,0.25,133000.0,1462.8,-1.634,2025-12-29 14:05,12385
ADANIPORTS,2025-12-30,1440.0,23.6,58900.0,1.1,305425.0,1462.8,-1.634,2025-12-29 14:05,9161
ADANIPORTS,2025-12-30,1460.0,8.0,83600.0,5.8,256975.0,1462.8,-1.634,2025-12-29 14:05,6728
