Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5176.0,0.73,2025-12-31 15:27,6762
ABB,2026-01-27,5500.0,22.6,20500.0,361.9,17000.0,5176.0,0.73,2025-12-31 15:27,7667
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5176.0,0.73,2025-12-31 15:27,8191
ABB,2026-01-27,5600.0,11.75,13500.0,393.75,17000.0,5176.0,0.73,2025-12-31 15:27,9280
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5176.0,0.73,2025-12-31 15:27,9872
ABB,2026-01-27,5700.0,7.3,41250.0,547.7,5625.0,5176.0,0.73,2025-12-31 15:27,11118
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5176.0,0.73,2025-12-31 15:27,12320
ABB,2026-01-27,5800.0,7.0,375.0,602.0,2000.0,5176.0,0.73,2025-12-31 15:27,13800
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5176.0,0.73,2025-12-31 15:27,15171
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5176.0,0.73,2025-12-31 15:27,16664
ABB,2026-01-27,6000.0,2.25,10375.0,790.7,28000.0,5176.0,0.73,2025-12-31 15:27,19650
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5176.0,0.73,2025-12-31 15:27,20809
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,356.3,2.004,2025-12-31 15:27,33092
ABCAPITAL,2026-01-27,300.0,59.85,846300.0,0.3,179800.0,356.3,2.004,2025-12-31 15:27,16562
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.5,390600.0,356.3,2.004,2025-12-31 15:27,14383
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,148800.0,356.3,2.004,2025-12-31 15:27,11532
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.9,486700.0,356.3,2.004,2025-12-31 15:27,8242
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.15,189100.0,356.3,2.004,2025-12-31 15:27,5485
ABCAPITAL,2026-01-27,330.0,31.95,151900.0,1.6,1667800.0,356.3,2.004,2025-12-31 15:27,2637
ABCAPITAL,2026-01-27,335.0,26.05,15500.0,2.3,452600.0,356.3,2.004,2025-12-31 15:27,871
ABCAPITAL,2026-01-27,340.0,23.1,257300.0,3.25,1088100.0,356.3,2.004,2025-12-31 15:27,-941
ABCAPITAL,2026-01-27,345.0,18.15,198400.0,4.4,957900.0,356.3,2.004,2025-12-31 15:27,-1778
ABCAPITAL,2026-01-27,350.0,15.1,2659800.0,5.9,1236900.0,356.3,2.004,2025-12-31 15:27,-2338
ABCAPITAL,2026-01-27,355.0,11.9,520800.0,7.9,372000.0,356.3,2.004,2025-12-31 15:27,2396
ABCAPITAL,2026-01-27,360.0,9.45,1878600.0,10.45,685100.0,356.3,2.004,2025-12-31 15:27,4618
ABCAPITAL,2026-01-27,365.0,7.25,567300.0,13.1,105400.0,356.3,2.004,2025-12-31 15:27,8855
ABCAPITAL,2026-01-27,370.0,5.45,1856900.0,16.05,192200.0,356.3,2.004,2025-12-31 15:27,12642
ABCAPITAL,2026-01-27,375.0,4.1,489800.0,18.1,15500.0,356.3,2.004,2025-12-31 15:27,17884
ABCAPITAL,2026-01-27,380.0,3.1,731600.0,33.0,6200.0,356.3,2.004,2025-12-31 15:27,22848
ABCAPITAL,2026-01-27,385.0,2.4,155000.0,35.0,3100.0,356.3,2.004,2025-12-31 15:27,28214
ABCAPITAL,2026-01-27,390.0,1.75,688200.0,31.45,65100.0,356.3,2.004,2025-12-31 15:27,33479
ABCAPITAL,2026-01-27,395.0,1.3,198400.0,0.0,0.0,356.3,2.004,2025-12-31 15:27,39011
ABCAPITAL,2026-01-27,400.0,1.0,2222700.0,39.35,21700.0,356.3,2.004,2025-12-31 15:27,44751
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,8562
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,37125.0,1024.9,0.073,2025-12-31 15:27,6581
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.35,26325.0,1024.9,0.073,2025-12-31 15:27,4710
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1024.9,0.073,2025-12-31 15:27,3765
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.35,122850.0,1024.9,0.073,2025-12-31 15:27,2826
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.0,20250.0,1024.9,0.073,2025-12-31 15:27,2026
ADANIENSOL,2026-01-27,920.0,0.0,0.0,4.8,7425.0,1024.9,0.073,2025-12-31 15:27,1229
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.35,25650.0,1024.9,0.073,2025-12-31 15:27,444
ADANIENSOL,2026-01-27,940.0,0.0,0.0,7.35,78300.0,1024.9,0.073,2025-12-31 15:27,-325
ADANIENSOL,2026-01-27,950.0,86.6,5400.0,8.1,32400.0,1024.9,0.073,2025-12-31 15:27,-1060
ADANIENSOL,2026-01-27,960.0,78.35,2700.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,-1679
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,-2295
ADANIENSOL,2026-01-27,980.0,65.6,12150.0,14.55,332100.0,1024.9,0.073,2025-12-31 15:27,-2933
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,-3629
ADANIENSOL,2026-01-27,1000.0,48.5,184275.0,20.25,117450.0,1024.9,0.073,2025-12-31 15:27,-3911
ADANIENSOL,2026-01-27,1010.0,41.85,20250.0,23.65,82350.0,1024.9,0.073,2025-12-31 15:27,-3245
ADANIENSOL,2026-01-27,1020.0,36.55,342225.0,27.7,83700.0,1024.9,0.073,2025-12-31 15:27,-3241
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1024.9,0.073,2025-12-31 15:27,-1683
ADANIENSOL,2026-01-27,1040.0,26.25,420525.0,37.8,16875.0,1024.9,0.073,2025-12-31 15:27,-1152
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,868
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1024.9,0.073,2025-12-31 15:27,1848
ADANIENSOL,2026-01-27,1070.0,16.0,67500.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,2794
ADANIENSOL,2026-01-27,1080.0,13.4,49950.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,3958
ADANIENSOL,2026-01-27,1090.0,11.3,27000.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,5131
ADANIENSOL,2026-01-27,1100.0,9.45,315225.0,87.0,11475.0,1024.9,0.073,2025-12-31 15:27,6294
ADANIENSOL,2026-01-27,1110.0,8.05,0.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,7951
ADANIENSOL,2026-01-27,1120.0,6.75,44550.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,9411
ADANIENSOL,2026-01-27,1140.0,4.9,62775.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,12449
ADANIENSOL,2026-01-27,1160.0,3.55,137700.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,15613
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1024.9,0.073,2025-12-31 15:27,19070
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,56547.0,2236.3,0.975,2025-12-31 15:27,182233
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.25,55311.0,2236.3,0.975,2025-12-31 15:27,162339
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.3,55929.0,2236.3,0.975,2025-12-31 15:27,142665
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.2,19158.0,2236.3,0.975,2025-12-31 15:27,133647
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.15,44496.0,2236.3,0.975,2025-12-31 15:27,133148
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.2,23175.0,2236.3,0.975,2025-12-31 15:27,123566
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.8,26883.0,2236.3,0.975,2025-12-31 15:27,114025
ADANIENT,2026-01-27,2000.0,253.0,7416.0,5.85,297567.0,2236.3,0.975,2025-12-31 15:27,104535
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,95682
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.9,141831.0,2236.3,0.975,2025-12-31 15:27,86815
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,78133
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,69593
ADANIENT,2026-01-27,2100.0,168.0,43878.0,14.2,295404.0,2236.3,0.975,2025-12-31 15:27,61015
ADANIENT,2026-01-27,2120.0,0.0,0.0,16.55,16068.0,2236.3,0.975,2025-12-31 15:27,53433
ADANIENT,2026-01-27,2140.0,127.55,12360.0,20.45,78795.0,2236.3,0.975,2025-12-31 15:27,45539
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,37851
ADANIENT,2026-01-27,2180.0,100.0,77868.0,30.2,281808.0,2236.3,0.975,2025-12-31 15:27,30220
ADANIENT,2026-01-27,2200.0,85.4,960990.0,37.15,1119816.0,2236.3,0.975,2025-12-31 15:27,23190
ADANIENT,2026-01-27,2220.0,73.6,296949.0,44.45,245037.0,2236.3,0.975,2025-12-31 15:27,24441
ADANIENT,2026-01-27,2240.0,62.8,485748.0,53.45,340209.0,2236.3,0.975,2025-12-31 15:27,23825
ADANIENT,2026-01-27,2260.0,53.85,266049.0,63.7,145230.0,2236.3,0.975,2025-12-31 15:27,24998
ADANIENT,2026-01-27,2280.0,45.1,133797.0,74.9,107223.0,2236.3,0.975,2025-12-31 15:27,26268
ADANIENT,2026-01-27,2300.0,37.0,1158441.0,86.4,605949.0,2236.3,0.975,2025-12-31 15:27,27313
ADANIENT,2026-01-27,2320.0,30.9,50676.0,122.0,9888.0,2236.3,0.975,2025-12-31 15:27,31137
ADANIENT,2026-01-27,2326.75,28.75,50985.0,103.85,9579.0,2236.3,0.975,2025-12-31 15:27,32825
ADANIENT,2026-01-27,2340.0,25.65,54384.0,138.5,11742.0,2236.3,0.975,2025-12-31 15:27,36195
ADANIENT,2026-01-27,2360.0,21.15,149865.0,128.0,1545.0,2236.3,0.975,2025-12-31 15:27,41320
ADANIENT,2026-01-27,2380.0,17.6,43260.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,47068
ADANIENT,2026-01-27,2400.0,14.65,861492.0,162.1,329394.0,2236.3,0.975,2025-12-31 15:27,52681
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2236.3,0.975,2025-12-31 15:27,50306
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2236.3,0.975,2025-12-31 15:27,56517
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2236.3,0.975,2025-12-31 15:27,62073
ADANIENT,2026-01-27,2460.0,8.45,89301.0,249.0,4326.0,2236.3,0.975,2025-12-31 15:27,69001
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2236.3,0.975,2025-12-31 15:27,77465
ADANIENT,2026-01-27,2500.0,5.85,195288.0,250.0,59019.0,2236.3,0.975,2025-12-31 15:27,85955
ADANIENT,2026-01-27,2520.0,5.0,18231.0,289.0,29046.0,2236.3,0.975,2025-12-31 15:27,93599
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2236.3,0.975,2025-12-31 15:27,93065
ADANIENT,2026-01-27,2540.0,4.15,32136.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,101851
ADANIENT,2026-01-27,2560.0,3.7,19467.0,324.0,2163.0,2236.3,0.975,2025-12-31 15:27,111031
ADANIENT,2026-01-27,2598.2,2.9,21939.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,128559
ADANIENT,2026-01-27,2600.0,2.8,206721.0,366.0,69216.0,2236.3,0.975,2025-12-31 15:27,129399
ADANIENT,2026-01-27,2640.0,2.2,27192.0,0.0,0.0,2236.3,0.975,2025-12-31 15:27,146535
ADANIENT,2026-01-27,2680.0,1.7,95481.0,445.6,129471.0,2236.3,0.975,2025-12-31 15:27,166261
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2236.3,0.975,2025-12-31 15:27,222369
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1015.2,0.804,2025-12-31 15:27,40380
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,34180
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.75,90000.0,1015.2,0.804,2025-12-31 15:27,27957
ADANIGREEN,2026-01-27,900.0,127.35,4800.0,3.75,421200.0,1015.2,0.804,2025-12-31 15:27,21969
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,19282
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.45,112200.0,1015.2,0.804,2025-12-31 15:27,16691
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,14151
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.85,238200.0,1015.2,0.804,2025-12-31 15:27,11673
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,9312
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.25,416400.0,1015.2,0.804,2025-12-31 15:27,7078
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,4816
ADANIGREEN,2026-01-27,980.0,59.75,58200.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,3001
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,1593
ADANIGREEN,2026-01-27,1000.0,45.7,615600.0,22.45,637200.0,1015.2,0.804,2025-12-31 15:27,-162
ADANIGREEN,2026-01-27,1010.0,39.0,19200.0,33.4,0.0,1015.2,0.804,2025-12-31 15:27,716
ADANIGREEN,2026-01-27,1020.0,34.15,486000.0,31.4,422400.0,1015.2,0.804,2025-12-31 15:27,307
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,1064
ADANIGREEN,2026-01-27,1040.0,25.0,425400.0,41.85,210600.0,1015.2,0.804,2025-12-31 15:27,1488
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,2731
ADANIGREEN,2026-01-27,1060.0,18.35,507600.0,56.0,82800.0,1015.2,0.804,2025-12-31 15:27,3791
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,5909
ADANIGREEN,2026-01-27,1080.0,13.05,190800.0,81.75,6000.0,1015.2,0.804,2025-12-31 15:27,7560
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,9607
ADANIGREEN,2026-01-27,1100.0,9.6,1159200.0,93.8,277800.0,1015.2,0.804,2025-12-31 15:27,11455
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,13246
ADANIGREEN,2026-01-27,1120.0,6.9,393000.0,119.5,8400.0,1015.2,0.804,2025-12-31 15:27,16530
ADANIGREEN,2026-01-27,1140.0,4.9,144000.0,136.0,2400.0,1015.2,0.804,2025-12-31 15:27,24073
ADANIGREEN,2026-01-27,1160.0,3.85,85800.0,147.6,10200.0,1015.2,0.804,2025-12-31 15:27,31775
ADANIGREEN,2026-01-27,1200.0,2.45,404400.0,178.45,177600.0,1015.2,0.804,2025-12-31 15:27,47370
ADANIGREEN,2026-01-27,1240.0,1.7,204600.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,62341
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1015.2,0.804,2025-12-31 15:27,81235
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,63190
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.15,57475.0,1469.8,0.589,2025-12-31 15:27,49185
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,42291
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.5,173850.0,1469.8,0.589,2025-12-31 15:27,35403
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.15,85975.0,1469.8,0.589,2025-12-31 15:27,28848
ADANIPORTS,2026-01-27,1360.0,122.3,9025.0,3.1,118750.0,1469.8,0.589,2025-12-31 15:27,22484
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.6,105450.0,1469.8,0.589,2025-12-31 15:27,16449
ADANIPORTS,2026-01-27,1400.0,86.0,53200.0,6.8,300675.0,1469.8,0.589,2025-12-31 15:27,10509
ADANIPORTS,2026-01-27,1420.0,68.9,18050.0,10.1,161975.0,1469.8,0.589,2025-12-31 15:27,5573
ADANIPORTS,2026-01-27,1440.0,53.85,171950.0,15.0,635075.0,1469.8,0.589,2025-12-31 15:27,705
ADANIPORTS,2026-01-27,1460.0,41.45,301625.0,21.7,357200.0,1469.8,0.589,2025-12-31 15:27,-2536
ADANIPORTS,2026-01-27,1480.0,30.1,722950.0,31.05,629375.0,1469.8,0.589,2025-12-31 15:27,-3958
ADANIPORTS,2026-01-27,1500.0,21.95,1348525.0,42.15,651700.0,1469.8,0.589,2025-12-31 15:27,-2928
ADANIPORTS,2026-01-27,1520.0,14.95,395200.0,55.05,83125.0,1469.8,0.589,2025-12-31 15:27,2092
ADANIPORTS,2026-01-27,1540.0,10.05,363850.0,69.85,26125.0,1469.8,0.589,2025-12-31 15:27,7990
ADANIPORTS,2026-01-27,1560.0,6.85,426075.0,87.65,54625.0,1469.8,0.589,2025-12-31 15:27,14717
ADANIPORTS,2026-01-27,1580.0,4.9,113050.0,110.0,13300.0,1469.8,0.589,2025-12-31 15:27,22036
ADANIPORTS,2026-01-27,1600.0,3.35,388550.0,128.65,36100.0,1469.8,0.589,2025-12-31 15:27,29704
ADANIPORTS,2026-01-27,1620.0,2.45,85500.0,126.0,10450.0,1469.8,0.589,2025-12-31 15:27,37978
ADANIPORTS,2026-01-27,1640.0,1.8,110200.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,46667
ADANIPORTS,2026-01-27,1660.0,1.45,65550.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,55707
ADANIPORTS,2026-01-27,1680.0,1.2,37050.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,64868
ADANIPORTS,2026-01-27,1720.0,0.7,37525.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,83323
ADANIPORTS,2026-01-27,1760.0,0.75,83125.0,0.0,0.0,1469.8,0.589,2025-12-31 15:27,101927
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1000.0,5491.5,0.411,2025-12-31 15:27,2455
ALKEM,2026-01-27,4800.0,0.0,0.0,2.6,1125.0,5491.5,0.411,2025-12-31 15:27,1951
ALKEM,2026-01-27,4900.0,0.0,0.0,7.0,1875.0,5491.5,0.411,2025-12-31 15:27,1458
ALKEM,2026-01-27,4950.0,0.0,0.0,7.7,6125.0,5491.5,0.411,2025-12-31 15:27,1220
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,1009
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5491.5,0.411,2025-12-31 15:27,832
ALKEM,2026-01-27,5100.0,497.15,5125.0,13.0,6500.0,5491.5,0.411,2025-12-31 15:27,656
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5491.5,0.411,2025-12-31 15:27,761
ALKEM,2026-01-27,5200.0,0.0,0.0,21.75,4250.0,5491.5,0.411,2025-12-31 15:27,628
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,512
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5491.5,0.411,2025-12-31 15:27,404
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,297
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5491.5,0.411,2025-12-31 15:27,190
ALKEM,2026-01-27,5450.0,164.1,250.0,80.1,2750.0,5491.5,0.411,2025-12-31 15:27,82
ALKEM,2026-01-27,5500.0,121.65,10375.0,101.1,15250.0,5491.5,0.411,2025-12-31 15:27,-16
ALKEM,2026-01-27,5550.0,97.0,5875.0,138.35,2000.0,5491.5,0.411,2025-12-31 15:27,2
ALKEM,2026-01-27,5600.0,76.8,13750.0,154.65,625.0,5491.5,0.411,2025-12-31 15:27,117
ALKEM,2026-01-27,5650.0,61.3,3750.0,145.0,1000.0,5491.5,0.411,2025-12-31 15:27,371
ALKEM,2026-01-27,5700.0,46.6,2625.0,254.8,2625.0,5491.5,0.411,2025-12-31 15:27,562
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,715
ALKEM,2026-01-27,5800.0,28.05,5000.0,281.3,250.0,5491.5,0.411,2025-12-31 15:27,923
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,1164
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,1399
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,1639
ALKEM,2026-01-27,6000.0,11.0,2625.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,1897
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,2162
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,2425
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,2693
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,2980
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,3266
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5491.5,0.411,2025-12-31 15:27,3552
ALKEM,2026-01-27,6400.0,1.35,2125.0,679.15,750.0,5491.5,0.411,2025-12-31 15:27,4134
