Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,368900.0,363.25,0.554,2026-01-05 15:26,20152
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,167400.0,363.25,0.554,2026-01-05 15:26,16306
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.6,647900.0,363.25,0.554,2026-01-05 15:26,12027
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.85,266600.0,363.25,0.554,2026-01-05 15:26,8489
ABCAPITAL,2026-01-27,330.0,36.0,133300.0,1.1,849400.0,363.25,0.554,2026-01-05 15:26,4767
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.55,458800.0,363.25,0.554,2026-01-05 15:26,1878
ABCAPITAL,2026-01-27,340.0,26.25,238700.0,2.15,1023000.0,363.25,0.554,2026-01-05 15:26,-1184
ABCAPITAL,2026-01-27,345.0,22.25,201500.0,3.05,1069500.0,363.25,0.554,2026-01-05 15:26,-3184
ABCAPITAL,2026-01-27,350.0,19.25,1193500.0,4.1,1692600.0,363.25,0.554,2026-01-05 15:26,-4834
ABCAPITAL,2026-01-27,355.0,15.95,387500.0,5.7,570400.0,363.25,0.554,2026-01-05 15:26,-3559
ABCAPITAL,2026-01-27,360.0,12.75,1773200.0,7.45,1106700.0,363.25,0.554,2026-01-05 15:26,-3116
ABCAPITAL,2026-01-27,365.0,10.2,1553100.0,9.75,868000.0,363.25,0.554,2026-01-05 15:26,-89
ABCAPITAL,2026-01-27,370.0,7.9,2365300.0,12.6,527000.0,363.25,0.554,2026-01-05 15:26,3449
ABCAPITAL,2026-01-27,375.0,6.2,1320600.0,15.95,220100.0,363.25,0.554,2026-01-05 15:26,8900
ABCAPITAL,2026-01-27,380.0,4.75,1844500.0,18.7,18600.0,363.25,0.554,2026-01-05 15:26,14385
ABCAPITAL,2026-01-27,385.0,3.75,9470500.0,23.25,34100.0,363.25,0.554,2026-01-05 15:26,21175
ABCAPITAL,2026-01-27,390.0,2.8,1739100.0,27.4,111600.0,363.25,0.554,2026-01-05 15:26,35349
ABCAPITAL,2026-01-27,395.0,2.1,567300.0,0.0,0.0,363.25,0.554,2026-01-05 15:26,47157
ABCAPITAL,2026-01-27,400.0,1.6,2520300.0,37.25,62000.0,363.25,0.554,2026-01-05 15:26,59186
ABCAPITAL,2026-01-27,410.0,0.85,455700.0,0.0,0.0,363.25,0.554,2026-01-05 15:26,85761
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,21412
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.3,36450.0,1043.7,-1.342,2026-01-05 15:26,17576
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1043.7,-1.342,2026-01-05 15:26,13854
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1043.7,-1.342,2026-01-05 15:26,11984
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.65,156600.0,1043.7,-1.342,2026-01-05 15:26,10120
ADANIENSOL,2026-01-27,910.0,0.0,0.0,1.9,40500.0,1043.7,-1.342,2026-01-05 15:26,8444
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1043.7,-1.342,2026-01-05 15:26,6776
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1043.7,-1.342,2026-01-05 15:26,5157
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.6,96525.0,1043.7,-1.342,2026-01-05 15:26,3534
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.5,86400.0,1043.7,-1.342,2026-01-05 15:26,1987
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.55,96525.0,1043.7,-1.342,2026-01-05 15:26,611
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,-740
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.45,353700.0,1043.7,-1.342,2026-01-05 15:26,-2060
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.4,16875.0,1043.7,-1.342,2026-01-05 15:26,-3200
ADANIENSOL,2026-01-27,1000.0,61.5,189000.0,12.45,207900.0,1043.7,-1.342,2026-01-05 15:26,-4130
ADANIENSOL,2026-01-27,1010.0,55.4,16875.0,14.5,55350.0,1043.7,-1.342,2026-01-05 15:26,-3764
ADANIENSOL,2026-01-27,1020.0,47.35,180225.0,18.25,129600.0,1043.7,-1.342,2026-01-05 15:26,-4215
ADANIENSOL,2026-01-27,1030.0,41.0,27000.0,22.2,83700.0,1043.7,-1.342,2026-01-05 15:26,-3754
ADANIENSOL,2026-01-27,1040.0,35.15,430650.0,26.15,99225.0,1043.7,-1.342,2026-01-05 15:26,-3873
ADANIENSOL,2026-01-27,1050.0,30.15,179550.0,31.1,72225.0,1043.7,-1.342,2026-01-05 15:26,-2134
ADANIENSOL,2026-01-27,1060.0,25.6,511650.0,36.4,218025.0,1043.7,-1.342,2026-01-05 15:26,-1080
ADANIENSOL,2026-01-27,1070.0,21.55,110700.0,43.75,28350.0,1043.7,-1.342,2026-01-05 15:26,902
ADANIENSOL,2026-01-27,1080.0,18.0,188325.0,49.25,28350.0,1043.7,-1.342,2026-01-05 15:26,2622
ADANIENSOL,2026-01-27,1090.0,15.05,35775.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,4644
ADANIENSOL,2026-01-27,1100.0,12.55,585900.0,63.2,48600.0,1043.7,-1.342,2026-01-05 15:26,6556
ADANIENSOL,2026-01-27,1110.0,10.3,40500.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,9477
ADANIENSOL,2026-01-27,1120.0,8.6,91800.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,12052
ADANIENSOL,2026-01-27,1130.0,7.0,31050.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,14756
ADANIENSOL,2026-01-27,1140.0,5.75,133650.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,17434
ADANIENSOL,2026-01-27,1150.0,4.85,146475.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,20301
ADANIENSOL,2026-01-27,1160.0,4.0,203850.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,23308
ADANIENSOL,2026-01-27,1180.0,2.9,169425.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,29670
ADANIENSOL,2026-01-27,1200.0,2.1,74925.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,36338
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1043.7,-1.342,2026-01-05 15:26,43123
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.6,56547.0,2280.1,0.013,2026-01-05 15:26,186359
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.3,57474.0,2280.1,0.013,2026-01-05 15:26,165042
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2280.1,0.013,2026-01-05 15:26,143956
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2280.1,0.013,2026-01-05 15:26,134257
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.55,46968.0,2280.1,0.013,2026-01-05 15:26,133724
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.5,22866.0,2280.1,0.013,2026-01-05 15:26,123421
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2280.1,0.013,2026-01-05 15:26,113160
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.9,346389.0,2280.1,0.013,2026-01-05 15:26,102947
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,93678
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.1,165315.0,2280.1,0.013,2026-01-05 15:26,84194
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,74969
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,65858
ADANIENT,2026-01-27,2100.0,215.0,50985.0,8.3,333411.0,2280.1,0.013,2026-01-05 15:26,56710
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.75,46659.0,2280.1,0.013,2026-01-05 15:26,49150
ADANIENT,2026-01-27,2140.0,168.5,12978.0,12.15,127617.0,2280.1,0.013,2026-01-05 15:26,40818
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,32877
ADANIENT,2026-01-27,2180.0,128.85,75396.0,18.55,148629.0,2280.1,0.013,2026-01-05 15:26,24934
ADANIENT,2026-01-27,2200.0,109.05,901353.0,22.7,1089225.0,2280.1,0.013,2026-01-05 15:26,18081
ADANIENT,2026-01-27,2220.0,94.9,287679.0,28.05,249981.0,2280.1,0.013,2026-01-05 15:26,21869
ADANIENT,2026-01-27,2240.0,80.65,428274.0,34.2,361530.0,2280.1,0.013,2026-01-05 15:26,21405
ADANIENT,2026-01-27,2260.0,68.6,264195.0,42.05,208266.0,2280.1,0.013,2026-01-05 15:26,22709
ADANIENT,2026-01-27,2280.0,58.4,241638.0,50.65,220008.0,2280.1,0.013,2026-01-05 15:26,23677
ADANIENT,2026-01-27,2300.0,48.6,1549326.0,61.45,592662.0,2280.1,0.013,2026-01-05 15:26,24929
ADANIENT,2026-01-27,2320.0,39.95,145539.0,73.4,76632.0,2280.1,0.013,2026-01-05 15:26,34055
ADANIENT,2026-01-27,2326.75,37.85,113403.0,77.7,69216.0,2280.1,0.013,2026-01-05 15:26,35992
ADANIENT,2026-01-27,2340.0,33.35,123291.0,86.6,26883.0,2280.1,0.013,2026-01-05 15:26,39891
ADANIENT,2026-01-27,2360.0,27.4,177675.0,100.4,11742.0,2280.1,0.013,2026-01-05 15:26,46418
ADANIENT,2026-01-27,2380.0,22.4,76941.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,53514
ADANIENT,2026-01-27,2400.0,18.55,1005795.0,130.35,324141.0,2280.1,0.013,2026-01-05 15:26,60568
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2280.1,0.013,2026-01-05 15:26,60260
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2280.1,0.013,2026-01-05 15:26,67746
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2280.1,0.013,2026-01-05 15:26,75815
ADANIENT,2026-01-27,2460.0,10.15,131943.0,184.0,6489.0,2280.1,0.013,2026-01-05 15:26,84361
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2280.1,0.013,2026-01-05 15:26,94579
ADANIENT,2026-01-27,2500.0,7.35,439398.0,212.0,58092.0,2280.1,0.013,2026-01-05 15:26,104777
ADANIENT,2026-01-27,2520.0,6.1,15759.0,289.0,29046.0,2280.1,0.013,2026-01-05 15:26,115067
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2280.1,0.013,2026-01-05 15:26,114605
ADANIENT,2026-01-27,2540.0,5.25,33372.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,125509
ADANIENT,2026-01-27,2560.0,4.45,21630.0,285.0,2472.0,2280.1,0.013,2026-01-05 15:26,136884
ADANIENT,2026-01-27,2598.2,3.45,29973.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,158610
ADANIENT,2026-01-27,2600.0,3.35,289224.0,310.0,68289.0,2280.1,0.013,2026-01-05 15:26,159652
ADANIENT,2026-01-27,2640.0,2.5,26265.0,0.0,0.0,2280.1,0.013,2026-01-05 15:26,181995
ADANIENT,2026-01-27,2680.0,1.8,105369.0,397.0,131325.0,2280.1,0.013,2026-01-05 15:26,206469
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2280.1,0.013,2026-01-05 15:26,277519
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1029.1,-0.934,2026-01-05 15:26,48658
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,41185
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,93000.0,1029.1,-0.934,2026-01-05 15:26,33689
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.85,330600.0,1029.1,-0.934,2026-01-05 15:26,26442
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,23479
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.95,120600.0,1029.1,-0.934,2026-01-05 15:26,20188
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,16970
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.85,275400.0,1029.1,-0.934,2026-01-05 15:26,13800
ADANIGREEN,2026-01-27,950.0,0.0,0.0,7.1,26400.0,1029.1,-0.934,2026-01-05 15:26,10815
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.6,434400.0,1029.1,-0.934,2026-01-05 15:26,7934
ADANIGREEN,2026-01-27,970.0,0.0,0.0,10.65,10800.0,1029.1,-0.934,2026-01-05 15:26,5195
ADANIGREEN,2026-01-27,980.0,69.15,45600.0,12.2,13800.0,1029.1,-0.934,2026-01-05 15:26,2772
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,718
ADANIGREEN,2026-01-27,1000.0,52.05,580800.0,18.55,711600.0,1029.1,-0.934,2026-01-05 15:26,-1615
ADANIGREEN,2026-01-27,1010.0,48.0,51600.0,22.15,45000.0,1029.1,-0.934,2026-01-05 15:26,-969
ADANIGREEN,2026-01-27,1020.0,39.8,482400.0,26.4,439200.0,1029.1,-0.934,2026-01-05 15:26,-1782
ADANIGREEN,2026-01-27,1030.0,34.3,97200.0,30.7,99600.0,1029.1,-0.934,2026-01-05 15:26,-1060
ADANIGREEN,2026-01-27,1040.0,29.5,675000.0,36.0,471600.0,1029.1,-0.934,2026-01-05 15:26,-875
ADANIGREEN,2026-01-27,1050.0,25.45,349800.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,722
ADANIGREEN,2026-01-27,1060.0,21.55,606600.0,48.05,168600.0,1029.1,-0.934,2026-01-05 15:26,3266
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,6193
ADANIGREEN,2026-01-27,1080.0,15.3,260400.0,59.0,13200.0,1029.1,-0.934,2026-01-05 15:26,8622
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,11646
ADANIGREEN,2026-01-27,1100.0,10.95,1388400.0,77.0,297600.0,1029.1,-0.934,2026-01-05 15:26,14349
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,17966
ADANIGREEN,2026-01-27,1120.0,7.5,580200.0,119.5,8400.0,1029.1,-0.934,2026-01-05 15:26,22355
ADANIGREEN,2026-01-27,1130.0,6.5,18000.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,27668
ADANIGREEN,2026-01-27,1140.0,5.5,289800.0,136.0,2400.0,1029.1,-0.934,2026-01-05 15:26,32675
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,38090
ADANIGREEN,2026-01-27,1160.0,4.15,159000.0,117.5,7200.0,1029.1,-0.934,2026-01-05 15:26,43378
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,54267
ADANIGREEN,2026-01-27,1200.0,2.5,471600.0,155.0,180600.0,1029.1,-0.934,2026-01-05 15:26,65176
ADANIGREEN,2026-01-27,1240.0,1.65,192600.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,86922
ADANIGREEN,2026-01-27,1280.0,1.0,31800.0,0.0,0.0,1029.1,-0.934,2026-01-05 15:26,112152
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.95,43225.0,1492.9,0.228,2026-01-05 15:26,69695
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.3,305900.0,1492.9,0.228,2026-01-05 15:26,52463
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.2,46075.0,1492.9,0.228,2026-01-05 15:26,44422
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,381425.0,1492.9,0.228,2026-01-05 15:26,36506
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1492.9,0.228,2026-01-05 15:26,29315
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.05,115425.0,1492.9,0.228,2026-01-05 15:26,22503
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.75,79800.0,1492.9,0.228,2026-01-05 15:26,16038
ADANIPORTS,2026-01-27,1400.0,105.0,51775.0,4.0,322050.0,1492.9,0.228,2026-01-05 15:26,9623
ADANIPORTS,2026-01-27,1420.0,85.7,51775.0,6.0,182875.0,1492.9,0.228,2026-01-05 15:26,4389
ADANIPORTS,2026-01-27,1440.0,67.75,170525.0,9.1,621300.0,1492.9,0.228,2026-01-05 15:26,-457
ADANIPORTS,2026-01-27,1460.0,50.45,263625.0,13.8,424175.0,1492.9,0.228,2026-01-05 15:26,-3463
ADANIPORTS,2026-01-27,1480.0,37.5,662625.0,20.6,683525.0,1492.9,0.228,2026-01-05 15:26,-4940
ADANIPORTS,2026-01-27,1500.0,27.0,1464900.0,29.65,707275.0,1492.9,0.228,2026-01-05 15:26,-3392
ADANIPORTS,2026-01-27,1520.0,18.3,488300.0,40.95,103550.0,1492.9,0.228,2026-01-05 15:26,3281
ADANIPORTS,2026-01-27,1540.0,12.25,541975.0,54.75,39900.0,1492.9,0.228,2026-01-05 15:26,9750
ADANIPORTS,2026-01-27,1560.0,8.1,509675.0,71.0,59850.0,1492.9,0.228,2026-01-05 15:26,17358
ADANIPORTS,2026-01-27,1580.0,5.4,170525.0,88.65,17575.0,1492.9,0.228,2026-01-05 15:26,25648
ADANIPORTS,2026-01-27,1600.0,3.75,489250.0,114.15,38000.0,1492.9,0.228,2026-01-05 15:26,34262
ADANIPORTS,2026-01-27,1620.0,2.85,125400.0,126.0,10450.0,1492.9,0.228,2026-01-05 15:26,43745
ADANIPORTS,2026-01-27,1640.0,1.85,177175.0,0.0,0.0,1492.9,0.228,2026-01-05 15:26,53653
ADANIPORTS,2026-01-27,1660.0,1.5,88350.0,0.0,0.0,1492.9,0.228,2026-01-05 15:26,64045
ADANIPORTS,2026-01-27,1680.0,0.9,43700.0,0.0,0.0,1492.9,0.228,2026-01-05 15:26,74594
ADANIPORTS,2026-01-27,1720.0,0.75,42750.0,0.0,0.0,1492.9,0.228,2026-01-05 15:26,95844
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1492.9,0.228,2026-01-05 15:26,117264
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5555.5,-0.662,2026-01-05 15:26,4951
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5555.5,-0.662,2026-01-05 15:26,3871
ALKEM,2026-01-27,4900.0,0.0,0.0,3.5,4125.0,5555.5,-0.662,2026-01-05 15:26,2803
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5555.5,-0.662,2026-01-05 15:26,2288
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5555.5,-0.662,2026-01-05 15:26,1851
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5555.5,-0.662,2026-01-05 15:26,1452
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.4,22250.0,5555.5,-0.662,2026-01-05 15:26,1055
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5555.5,-0.662,2026-01-05 15:26,1010
ALKEM,2026-01-27,5200.0,0.0,0.0,13.4,7500.0,5555.5,-0.662,2026-01-05 15:26,736
ALKEM,2026-01-27,5250.0,0.0,0.0,21.2,0.0,5555.5,-0.662,2026-01-05 15:26,493
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5555.5,-0.662,2026-01-05 15:26,259
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5555.5,-0.662,2026-01-05 15:26,29
ALKEM,2026-01-27,5400.0,254.7,2250.0,43.55,14125.0,5555.5,-0.662,2026-01-05 15:26,-199
ALKEM,2026-01-27,5450.0,229.85,2500.0,59.2,7375.0,5555.5,-0.662,2026-01-05 15:26,-345
ALKEM,2026-01-27,5500.0,159.2,14500.0,84.25,17000.0,5555.5,-0.662,2026-01-05 15:26,-424
ALKEM,2026-01-27,5550.0,126.0,8250.0,94.35,3250.0,5555.5,-0.662,2026-01-05 15:26,-271
ALKEM,2026-01-27,5600.0,100.35,22500.0,122.65,4250.0,5555.5,-0.662,2026-01-05 15:26,-76
ALKEM,2026-01-27,5650.0,77.85,7375.0,140.25,1250.0,5555.5,-0.662,2026-01-05 15:26,353
ALKEM,2026-01-27,5700.0,57.75,8125.0,179.65,2500.0,5555.5,-0.662,2026-01-05 15:26,693
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5555.5,-0.662,2026-01-05 15:26,1047
ALKEM,2026-01-27,5800.0,35.5,16875.0,281.3,250.0,5555.5,-0.662,2026-01-05 15:26,1400
