Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5180.0,0.193,2026-01-01 12:03,14599
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5180.0,0.193,2026-01-01 12:03,16039
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5180.0,0.193,2026-01-01 12:03,17607
ABB,2026-01-27,6000.0,2.3,10250.0,812.0,28125.0,5180.0,0.193,2026-01-01 12:03,20745
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5180.0,0.193,2026-01-01 12:03,21984
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,358.5,0.224,2026-01-01 12:03,33805
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,179800.0,358.5,0.224,2026-01-01 12:03,16854
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,412300.0,358.5,0.224,2026-01-01 12:03,14442
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.6,155000.0,358.5,0.224,2026-01-01 12:03,11492
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.75,502200.0,358.5,0.224,2026-01-01 12:03,8110
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.0,189100.0,358.5,0.224,2026-01-01 12:03,5274
ABCAPITAL,2026-01-27,330.0,32.15,151900.0,1.4,1639900.0,358.5,0.224,2026-01-01 12:03,2343
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,2.05,461900.0,358.5,0.224,2026-01-01 12:03,519
ABCAPITAL,2026-01-27,340.0,23.45,254200.0,2.75,1119100.0,358.5,0.224,2026-01-01 12:03,-1369
ABCAPITAL,2026-01-27,345.0,19.8,192200.0,3.95,886600.0,358.5,0.224,2026-01-01 12:03,-2237
ABCAPITAL,2026-01-27,350.0,16.05,2607100.0,5.3,1283400.0,358.5,0.224,2026-01-01 12:03,-2824
ABCAPITAL,2026-01-27,355.0,12.9,573500.0,7.3,480500.0,358.5,0.224,2026-01-01 12:03,2008
ABCAPITAL,2026-01-27,360.0,10.0,2008800.0,9.5,713000.0,358.5,0.224,2026-01-01 12:03,4252
ABCAPITAL,2026-01-27,365.0,7.95,527000.0,12.1,139500.0,358.5,0.224,2026-01-01 12:03,8800
ABCAPITAL,2026-01-27,370.0,6.0,1965400.0,15.15,192200.0,358.5,0.224,2026-01-01 12:03,12599
ABCAPITAL,2026-01-27,375.0,4.45,499100.0,18.55,18600.0,358.5,0.224,2026-01-01 12:03,18116
ABCAPITAL,2026-01-27,380.0,3.35,837000.0,33.0,6200.0,358.5,0.224,2026-01-01 12:03,23191
ABCAPITAL,2026-01-27,385.0,2.5,182900.0,35.0,3100.0,358.5,0.224,2026-01-01 12:03,28759
ABCAPITAL,2026-01-27,390.0,1.85,728500.0,31.05,65100.0,358.5,0.224,2026-01-01 12:03,34196
ABCAPITAL,2026-01-27,395.0,1.35,189100.0,0.0,0.0,358.5,0.224,2026-01-01 12:03,39927
ABCAPITAL,2026-01-27,400.0,1.05,2281600.0,40.75,27900.0,358.5,0.224,2026-01-01 12:03,45846
ABCAPITAL,2026-01-27,410.0,0.0,0.0,0.0,0.0,358.5,0.224,2026-01-01 12:03,60067
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,11556
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.5,37800.0,1056.9,2.876,2026-01-01 12:03,8506
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1056.9,2.876,2026-01-01 12:03,5569
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1056.9,2.876,2026-01-01 12:03,4096
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.25,168750.0,1056.9,2.876,2026-01-01 12:03,2628
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.8,20250.0,1056.9,2.876,2026-01-01 12:03,1348
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.1,12150.0,1056.9,2.876,2026-01-01 12:03,70
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.7,22950.0,1056.9,2.876,2026-01-01 12:03,-1193
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.35,89100.0,1056.9,2.876,2026-01-01 12:03,-2439
ADANIENSOL,2026-01-27,950.0,119.9,4725.0,5.35,78975.0,1056.9,2.876,2026-01-01 12:03,-3626
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.5,30375.0,1056.9,2.876,2026-01-01 12:03,-4676
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,-5706
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.0,340200.0,1056.9,2.876,2026-01-01 12:03,-6737
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,-7638
ADANIENSOL,2026-01-27,1000.0,75.85,205875.0,12.45,234900.0,1056.9,2.876,2026-01-01 12:03,-8306
ADANIENSOL,2026-01-27,1010.0,68.15,16875.0,14.9,83025.0,1056.9,2.876,2026-01-01 12:03,-7273
ADANIENSOL,2026-01-27,1020.0,60.8,215325.0,17.6,141075.0,1056.9,2.876,2026-01-01 12:03,-7417
ADANIENSOL,2026-01-27,1030.0,54.15,10125.0,20.9,15525.0,1056.9,2.876,2026-01-01 12:03,-6135
ADANIENSOL,2026-01-27,1040.0,47.75,485325.0,24.45,100575.0,1056.9,2.876,2026-01-01 12:03,-5867
ADANIENSOL,2026-01-27,1050.0,42.85,176175.0,28.95,48600.0,1056.9,2.876,2026-01-01 12:03,-2963
ADANIENSOL,2026-01-27,1060.0,36.7,236250.0,33.1,37800.0,1056.9,2.876,2026-01-01 12:03,-1291
ADANIENSOL,2026-01-27,1070.0,32.0,180900.0,38.5,18900.0,1056.9,2.876,2026-01-01 12:03,781
ADANIENSOL,2026-01-27,1080.0,28.1,122175.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,2818
ADANIENSOL,2026-01-27,1090.0,24.05,27675.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,4814
ADANIENSOL,2026-01-27,1100.0,21.0,538650.0,57.0,28350.0,1056.9,2.876,2026-01-01 12:03,6561
ADANIENSOL,2026-01-27,1110.0,17.95,26325.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,9779
ADANIENSOL,2026-01-27,1120.0,15.45,66150.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,12100
ADANIENSOL,2026-01-27,1130.0,13.25,13500.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,14542
ADANIENSOL,2026-01-27,1140.0,11.35,193050.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,16914
ADANIENSOL,2026-01-27,1160.0,8.55,181575.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,22227
ADANIENSOL,2026-01-27,1180.0,6.2,128925.0,0.0,0.0,1056.9,2.876,2026-01-01 12:03,27839
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.95,52839.0,2262.8,1.031,2026-01-01 12:03,182250
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.05,55620.0,2262.8,1.031,2026-01-01 12:03,161576
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.1,49131.0,2262.8,1.031,2026-01-01 12:03,141124
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2262.8,1.031,2026-01-01 12:03,131726
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.6,43569.0,2262.8,1.031,2026-01-01 12:03,131207
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2262.8,1.031,2026-01-01 12:03,121218
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2262.8,1.031,2026-01-01 12:03,111273
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.8,311163.0,2262.8,1.031,2026-01-01 12:03,101378
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,92358
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.6,169023.0,2262.8,1.031,2026-01-01 12:03,83128
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,74137
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,65288
ADANIENT,2026-01-27,2100.0,188.75,44187.0,11.1,293550.0,2262.8,1.031,2026-01-01 12:03,56401
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.3,14523.0,2262.8,1.031,2026-01-01 12:03,48698
ADANIENT,2026-01-27,2140.0,127.6,12360.0,16.3,95481.0,2262.8,1.031,2026-01-01 12:03,40496
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,32532
ADANIENT,2026-01-27,2180.0,117.5,76323.0,23.55,281499.0,2262.8,1.031,2026-01-01 12:03,24658
ADANIENT,2026-01-27,2200.0,103.95,945849.0,28.5,1095714.0,2262.8,1.031,2026-01-01 12:03,17653
ADANIENT,2026-01-27,2220.0,88.85,284589.0,34.35,261723.0,2262.8,1.031,2026-01-01 12:03,21207
ADANIENT,2026-01-27,2240.0,76.95,443415.0,42.4,352569.0,2262.8,1.031,2026-01-01 12:03,20774
ADANIENT,2026-01-27,2260.0,66.25,302820.0,51.0,172113.0,2262.8,1.031,2026-01-01 12:03,22220
ADANIENT,2026-01-27,2280.0,56.5,236694.0,60.9,188799.0,2262.8,1.031,2026-01-01 12:03,23827
ADANIENT,2026-01-27,2300.0,46.9,1414911.0,71.0,626034.0,2262.8,1.031,2026-01-01 12:03,25345
ADANIENT,2026-01-27,2320.0,38.9,100425.0,83.6,19467.0,2262.8,1.031,2026-01-01 12:03,32948
ADANIENT,2026-01-27,2326.75,36.55,64272.0,90.1,15759.0,2262.8,1.031,2026-01-01 12:03,35083
ADANIENT,2026-01-27,2340.0,32.45,108150.0,101.45,12051.0,2262.8,1.031,2026-01-01 12:03,39026
ADANIENT,2026-01-27,2360.0,27.25,159135.0,113.3,6798.0,2262.8,1.031,2026-01-01 12:03,45307
ADANIENT,2026-01-27,2380.0,21.55,59637.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,52047
ADANIENT,2026-01-27,2400.0,18.55,888993.0,142.85,323214.0,2262.8,1.031,2026-01-01 12:03,58679
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2262.8,1.031,2026-01-01 12:03,57631
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2262.8,1.031,2026-01-01 12:03,64635
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2262.8,1.031,2026-01-01 12:03,71882
ADANIENT,2026-01-27,2460.0,10.7,111858.0,249.0,4326.0,2262.8,1.031,2026-01-01 12:03,79819
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2262.8,1.031,2026-01-01 12:03,89381
ADANIENT,2026-01-27,2500.0,7.4,251526.0,229.85,59328.0,2262.8,1.031,2026-01-01 12:03,98925
ADANIENT,2026-01-27,2520.0,6.45,17922.0,289.0,29046.0,2262.8,1.031,2026-01-01 12:03,107920
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2262.8,1.031,2026-01-01 12:03,107425
ADANIENT,2026-01-27,2540.0,5.5,40788.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,117340
ADANIENT,2026-01-27,2560.0,4.6,22866.0,285.0,2163.0,2262.8,1.031,2026-01-01 12:03,127713
ADANIENT,2026-01-27,2598.2,3.65,25029.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,147526
ADANIENT,2026-01-27,2600.0,3.55,268521.0,329.0,68289.0,2262.8,1.031,2026-01-01 12:03,148476
ADANIENT,2026-01-27,2640.0,2.7,22248.0,0.0,0.0,2262.8,1.031,2026-01-01 12:03,168572
ADANIENT,2026-01-27,2680.0,2.3,95172.0,445.6,129471.0,2262.8,1.031,2026-01-01 12:03,190915
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2262.8,1.031,2026-01-01 12:03,254875
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1026.5,1.123,2026-01-01 12:03,42652
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,35539
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,85200.0,1026.5,1.123,2026-01-01 12:03,28403
ADANIGREEN,2026-01-27,900.0,136.1,18000.0,3.6,432000.0,1026.5,1.123,2026-01-01 12:03,21495
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,18557
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.0,114000.0,1026.5,1.123,2026-01-01 12:03,15529
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,12557
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.9,247200.0,1026.5,1.123,2026-01-01 12:03,9643
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.55,11400.0,1026.5,1.123,2026-01-01 12:03,6866
ADANIGREEN,2026-01-27,960.0,83.45,2400.0,9.95,423600.0,1026.5,1.123,2026-01-01 12:03,4207
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,1582
ADANIGREEN,2026-01-27,980.0,67.2,60000.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,-641
ADANIGREEN,2026-01-27,990.0,49.9,1200.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,-2401
ADANIGREEN,2026-01-27,1000.0,54.1,600000.0,20.3,726600.0,1026.5,1.123,2026-01-01 12:03,-4558
ADANIGREEN,2026-01-27,1010.0,47.0,45600.0,23.85,27000.0,1026.5,1.123,2026-01-01 12:03,-3622
ADANIGREEN,2026-01-27,1020.0,41.5,540600.0,28.0,481800.0,1026.5,1.123,2026-01-01 12:03,-4236
ADANIGREEN,2026-01-27,1030.0,36.65,151200.0,32.65,42600.0,1026.5,1.123,2026-01-01 12:03,-3082
ADANIGREEN,2026-01-27,1040.0,31.5,798000.0,37.65,339000.0,1026.5,1.123,2026-01-01 12:03,-2214
ADANIGREEN,2026-01-27,1050.0,27.45,246000.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,612
ADANIGREEN,2026-01-27,1060.0,23.5,707400.0,49.3,130200.0,1026.5,1.123,2026-01-01 12:03,3124
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,6818
ADANIGREEN,2026-01-27,1080.0,17.3,286200.0,81.75,6000.0,1026.5,1.123,2026-01-01 12:03,9491
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,12903
ADANIGREEN,2026-01-27,1100.0,12.95,1443000.0,75.0,302400.0,1026.5,1.123,2026-01-01 12:03,15869
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,20181
ADANIGREEN,2026-01-27,1120.0,9.4,411600.0,119.5,8400.0,1026.5,1.123,2026-01-01 12:03,24892
ADANIGREEN,2026-01-27,1130.0,7.8,12000.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,30310
ADANIGREEN,2026-01-27,1140.0,7.0,255000.0,136.0,2400.0,1026.5,1.123,2026-01-01 12:03,35462
ADANIGREEN,2026-01-27,1160.0,5.2,214800.0,147.6,10200.0,1026.5,1.123,2026-01-01 12:03,46409
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,57622
ADANIGREEN,2026-01-27,1200.0,3.1,521400.0,178.45,180000.0,1026.5,1.123,2026-01-01 12:03,68873
ADANIGREEN,2026-01-27,1240.0,2.15,209400.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,91130
ADANIGREEN,2026-01-27,1280.0,1.5,25800.0,0.0,0.0,1026.5,1.123,2026-01-01 12:03,117321
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1486.2,1.116,2026-01-01 12:03,65504
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.0,59850.0,1486.2,1.116,2026-01-01 12:03,50532
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.9,475.0,1486.2,1.116,2026-01-01 12:03,43160
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,191425.0,1486.2,1.116,2026-01-01 12:03,35795
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,1.7,158650.0,1486.2,1.116,2026-01-01 12:03,28798
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.3,88350.0,1486.2,1.116,2026-01-01 12:03,22128
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.45,102125.0,1486.2,1.116,2026-01-01 12:03,15758
ADANIPORTS,2026-01-27,1400.0,96.95,57475.0,5.1,337250.0,1486.2,1.116,2026-01-01 12:03,9467
ADANIPORTS,2026-01-27,1420.0,78.5,19950.0,7.85,174325.0,1486.2,1.116,2026-01-01 12:03,4382
ADANIPORTS,2026-01-27,1440.0,63.3,177175.0,11.6,650750.0,1486.2,1.116,2026-01-01 12:03,-680
ADANIPORTS,2026-01-27,1460.0,49.0,282150.0,17.1,384275.0,1486.2,1.116,2026-01-01 12:03,-3740
ADANIPORTS,2026-01-27,1480.0,36.85,699200.0,24.85,690650.0,1486.2,1.116,2026-01-01 12:03,-5109
ADANIPORTS,2026-01-27,1500.0,26.65,1367050.0,34.7,669275.0,1486.2,1.116,2026-01-01 12:03,-3562
ADANIPORTS,2026-01-27,1520.0,18.65,434625.0,47.45,93100.0,1486.2,1.116,2026-01-01 12:03,2516
ADANIPORTS,2026-01-27,1540.0,13.0,418950.0,60.4,25650.0,1486.2,1.116,2026-01-01 12:03,8699
ADANIPORTS,2026-01-27,1560.0,8.75,418475.0,77.6,55575.0,1486.2,1.116,2026-01-01 12:03,15792
ADANIPORTS,2026-01-27,1580.0,6.0,147725.0,110.0,13300.0,1486.2,1.116,2026-01-01 12:03,23378
ADANIPORTS,2026-01-27,1600.0,4.15,426075.0,112.8,37525.0,1486.2,1.116,2026-01-01 12:03,31294
ADANIPORTS,2026-01-27,1620.0,3.0,146775.0,126.0,10450.0,1486.2,1.116,2026-01-01 12:03,39948
ADANIPORTS,2026-01-27,1640.0,2.15,137275.0,0.0,0.0,1486.2,1.116,2026-01-01 12:03,49075
ADANIPORTS,2026-01-27,1660.0,1.7,74575.0,0.0,0.0,1486.2,1.116,2026-01-01 12:03,58594
ADANIPORTS,2026-01-27,1680.0,1.4,39425.0,0.0,0.0,1486.2,1.116,2026-01-01 12:03,68246
ADANIPORTS,2026-01-27,1720.0,1.15,37525.0,0.0,0.0,1486.2,1.116,2026-01-01 12:03,87686
ADANIPORTS,2026-01-27,1760.0,0.95,104975.0,0.0,0.0,1486.2,1.116,2026-01-01 12:03,107276
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1375.0,5452.0,-0.99,2026-01-01 12:03,5113
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5452.0,-0.99,2026-01-01 12:03,4048
ALKEM,2026-01-27,4900.0,0.0,0.0,7.6,3750.0,5452.0,-0.99,2026-01-01 12:03,2997
ALKEM,2026-01-27,4950.0,0.0,0.0,9.0,17125.0,5452.0,-0.99,2026-01-01 12:03,2487
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,2050
ALKEM,2026-01-27,5050.0,623.15,375.0,13.05,750.0,5452.0,-0.99,2026-01-01 12:03,1659
ALKEM,2026-01-27,5100.0,497.15,5125.0,16.35,23625.0,5452.0,-0.99,2026-01-01 12:03,1268
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5452.0,-0.99,2026-01-01 12:03,1215
ALKEM,2026-01-27,5200.0,0.0,0.0,28.25,7000.0,5452.0,-0.99,2026-01-01 12:03,953
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,711
ALKEM,2026-01-27,5300.0,0.0,0.0,46.9,1000.0,5452.0,-0.99,2026-01-01 12:03,489
ALKEM,2026-01-27,5350.0,0.0,0.0,59.5,625.0,5452.0,-0.99,2026-01-01 12:03,266
ALKEM,2026-01-27,5400.0,151.4,4000.0,77.6,16250.0,5452.0,-0.99,2026-01-01 12:03,48
ALKEM,2026-01-27,5450.0,128.0,2500.0,97.7,5625.0,5452.0,-0.99,2026-01-01 12:03,-129
ALKEM,2026-01-27,5500.0,100.25,22125.0,121.0,19625.0,5452.0,-0.99,2026-01-01 12:03,-225
ALKEM,2026-01-27,5550.0,78.85,6000.0,138.35,2000.0,5452.0,-0.99,2026-01-01 12:03,-104
ALKEM,2026-01-27,5600.0,61.9,12500.0,159.35,750.0,5452.0,-0.99,2026-01-01 12:03,91
ALKEM,2026-01-27,5650.0,48.4,2875.0,145.0,1000.0,5452.0,-0.99,2026-01-01 12:03,399
ALKEM,2026-01-27,5700.0,36.0,4375.0,254.8,2625.0,5452.0,-0.99,2026-01-01 12:03,660
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,906
ALKEM,2026-01-27,5800.0,20.7,6875.0,281.3,250.0,5452.0,-0.99,2026-01-01 12:03,1202
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,1542
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,1875
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,2213
ALKEM,2026-01-27,6000.0,7.5,5875.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,2569
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,2950
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5452.0,-0.99,2026-01-01 12:03,3327
