Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,4800.0,390.0,375.0,0.25,17375.0,5141.0,-0.465,2025-12-30 14:09,10881
ABB,2025-12-30,4850.0,320.2,125.0,0.1,1000.0,5141.0,-0.465,2025-12-30 14:09,9425
ABB,2025-12-30,4900.0,231.8,3750.0,0.2,30750.0,5141.0,-0.465,2025-12-30 14:09,7964
ABB,2025-12-30,4950.0,261.55,2250.0,0.25,20875.0,5141.0,-0.465,2025-12-30 14:09,6759
ABB,2025-12-30,5000.0,132.7,31375.0,0.85,41625.0,5141.0,-0.465,2025-12-30 14:09,5641
ABB,2025-12-30,5050.0,146.1,7875.0,1.05,38500.0,5141.0,-0.465,2025-12-30 14:09,5242
ABB,2025-12-30,5100.0,45.0,22250.0,8.0,31750.0,5141.0,-0.465,2025-12-30 14:09,4774
ABB,2025-12-30,5150.0,10.0,6625.0,32.95,9875.0,5141.0,-0.465,2025-12-30 14:09,4539
ABB,2025-12-30,5200.0,3.45,21375.0,63.0,25750.0,5141.0,-0.465,2025-12-30 14:09,4287
ABB,2025-12-30,5250.0,0.05,36250.0,114.35,11250.0,5141.0,-0.465,2025-12-30 14:09,4140
ABB,2025-12-30,5300.0,0.05,46375.0,172.0,32000.0,5141.0,-0.465,2025-12-30 14:09,4258
ABB,2025-12-30,5350.0,0.05,21000.0,241.1,3625.0,5141.0,-0.465,2025-12-30 14:09,4346
ABB,2025-12-30,5400.0,0.05,39875.0,266.8,5875.0,5141.0,-0.465,2025-12-30 14:09,5020
ABB,2025-12-30,5450.0,0.05,25500.0,0.0,0.0,5141.0,-0.465,2025-12-30 14:09,5854
ABB,2025-12-30,5500.0,0.05,47250.0,370.0,12625.0,5141.0,-0.465,2025-12-30 14:09,6971
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5141.0,-0.465,2025-12-30 14:09,7921
ABB,2025-12-30,5600.0,0.4,20000.0,464.9,5125.0,5141.0,-0.465,2025-12-30 14:09,9431
ABB,2025-12-30,5650.0,0.15,37125.0,0.0,0.0,5141.0,-0.465,2025-12-30 14:09,10829
ABB,2025-12-30,5700.0,0.35,2125.0,567.75,2750.0,5141.0,-0.465,2025-12-30 14:09,12650
ABB,2025-12-30,5750.0,0.25,11000.0,614.0,1875.0,5141.0,-0.465,2025-12-30 14:09,14339
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5141.0,-0.465,2025-12-30 14:09,16133
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5141.0,-0.465,2025-12-30 14:09,17923
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5141.0,-0.465,2025-12-30 14:09,19861
ABB,2025-12-30,6000.0,0.05,34375.0,865.0,6125.0,5141.0,-0.465,2025-12-30 14:09,23857
ABB,2025-12-30,6100.0,0.05,11125.0,977.4,11625.0,5141.0,-0.465,2025-12-30 14:09,27761
ABCAPITAL,2025-12-30,260.0,90.0,238700.0,0.05,223200.0,350.4,1.053,2025-12-30 14:09,56719
ABCAPITAL,2025-12-30,270.0,79.0,24800.0,0.0,0.0,350.4,1.053,2025-12-30 14:09,49895
ABCAPITAL,2025-12-30,280.0,68.4,21700.0,0.05,120900.0,350.4,1.053,2025-12-30 14:09,41144
ABCAPITAL,2025-12-30,285.0,63.5,12400.0,0.05,86800.0,350.4,1.053,2025-12-30 14:09,36890
ABCAPITAL,2025-12-30,290.0,59.35,254200.0,0.05,334800.0,350.4,1.053,2025-12-30 14:09,32616
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,350.4,1.053,2025-12-30 14:09,30065
ABCAPITAL,2025-12-30,300.0,48.5,179800.0,0.05,548700.0,350.4,1.053,2025-12-30 14:09,26727
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,350.4,1.053,2025-12-30 14:09,24020
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,350.4,1.053,2025-12-30 14:09,20497
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,350.4,1.053,2025-12-30 14:09,17375
ABCAPITAL,2025-12-30,320.0,30.05,111600.0,0.05,1063300.0,350.4,1.053,2025-12-30 14:09,14581
ABCAPITAL,2025-12-30,325.0,23.5,74400.0,0.05,548700.0,350.4,1.053,2025-12-30 14:09,12620
ABCAPITAL,2025-12-30,330.0,19.9,158100.0,0.05,945500.0,350.4,1.053,2025-12-30 14:09,10813
ABCAPITAL,2025-12-30,335.0,14.2,198400.0,0.05,1100500.0,350.4,1.053,2025-12-30 14:09,9695
ABCAPITAL,2025-12-30,340.0,9.25,319300.0,0.05,616900.0,350.4,1.053,2025-12-30 14:09,9193
ABCAPITAL,2025-12-30,345.0,4.85,567300.0,0.15,604500.0,350.4,1.053,2025-12-30 14:09,9176
ABCAPITAL,2025-12-30,350.0,0.3,613800.0,0.65,452600.0,350.4,1.053,2025-12-30 14:09,9718
ABCAPITAL,2025-12-30,355.0,0.1,561100.0,6.5,251100.0,350.4,1.053,2025-12-30 14:09,10516
ABCAPITAL,2025-12-30,360.0,0.05,961000.0,11.0,275900.0,350.4,1.053,2025-12-30 14:09,11573
ABCAPITAL,2025-12-30,365.0,0.05,1494200.0,16.8,313100.0,350.4,1.053,2025-12-30 14:09,13108
ABCAPITAL,2025-12-30,370.0,0.05,1698800.0,20.5,257300.0,350.4,1.053,2025-12-30 14:09,15327
ABCAPITAL,2025-12-30,375.0,0.05,2101800.0,30.0,89900.0,350.4,1.053,2025-12-30 14:09,18524
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,350.4,1.053,2025-12-30 14:09,23076
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,350.4,1.053,2025-12-30 14:09,28319
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,350.4,1.053,2025-12-30 14:09,34141
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,350.4,1.053,2025-12-30 14:09,40257
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,350.4,1.053,2025-12-30 14:09,46642
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2211.1,0.359,2025-12-30 14:09,171734
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2211.1,0.359,2025-12-30 14:09,155807
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.1,83739.0,2211.1,0.359,2025-12-30 14:09,147781
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,3399.0,2211.1,0.359,2025-12-30 14:09,140177
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2211.1,0.359,2025-12-30 14:09,132818
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2211.1,0.359,2025-12-30 14:09,132413
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.5,18540.0,2211.1,0.359,2025-12-30 14:09,124711
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,17304.0,2211.1,0.359,2025-12-30 14:09,117908
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,117049
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.1,195288.0,2211.1,0.359,2025-12-30 14:09,109420
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2211.1,0.359,2025-12-30 14:09,103513
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.1,31827.0,2211.1,0.359,2025-12-30 14:09,102275
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2211.1,0.359,2025-12-30 14:09,96621
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.05,42333.0,2211.1,0.359,2025-12-30 14:09,95170
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,63345.0,2211.1,0.359,2025-12-30 14:09,89821
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,18540.0,2211.1,0.359,2025-12-30 14:09,88207
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23175.0,2211.1,0.359,2025-12-30 14:09,83188
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.1,46350.0,2211.1,0.359,2025-12-30 14:09,81390
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.15,18540.0,2211.1,0.359,2025-12-30 14:09,76694
ADANIENT,2025-12-30,2100.0,99.8,29664.0,0.15,310854.0,2211.1,0.359,2025-12-30 14:09,74732
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.2,22866.0,2211.1,0.359,2025-12-30 14:09,70995
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.2,80340.0,2211.1,0.359,2025-12-30 14:09,69072
ADANIENT,2025-12-30,2132.85,65.6,11742.0,0.15,120819.0,2211.1,0.359,2025-12-30 14:09,65377
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.25,41097.0,2211.1,0.359,2025-12-30 14:09,63487
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.2,35226.0,2211.1,0.359,2025-12-30 14:09,60204
ADANIENT,2025-12-30,2160.0,41.8,12360.0,0.4,40170.0,2211.1,0.359,2025-12-30 14:09,58137
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.15,9888.0,2211.1,0.359,2025-12-30 14:09,55141
ADANIENT,2025-12-30,2180.0,31.55,30900.0,0.5,48513.0,2211.1,0.359,2025-12-30 14:09,52967
ADANIENT,2025-12-30,2191.05,0.0,0.0,1.7,16068.0,2211.1,0.359,2025-12-30 14:09,50272
ADANIENT,2025-12-30,2200.0,12.8,202704.0,1.2,189108.0,2211.1,0.359,2025-12-30 14:09,48024
ADANIENT,2025-12-30,2210.45,0.0,0.0,1.1,40479.0,2211.1,0.359,2025-12-30 14:09,46048
ADANIENT,2025-12-30,2220.0,1.65,68598.0,10.7,66744.0,2211.1,0.359,2025-12-30 14:09,44061
ADANIENT,2025-12-30,2229.8,0.55,51294.0,19.5,71379.0,2211.1,0.359,2025-12-30 14:09,42098
ADANIENT,2025-12-30,2240.0,0.2,237312.0,27.8,108768.0,2211.1,0.359,2025-12-30 14:09,40107
ADANIENT,2025-12-30,2249.2,0.15,18849.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,38455
ADANIENT,2025-12-30,2260.0,0.05,406953.0,44.7,84357.0,2211.1,0.359,2025-12-30 14:09,36886
ADANIENT,2025-12-30,2268.6,0.15,27501.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,35683
ADANIENT,2025-12-30,2280.0,0.05,118038.0,67.15,97953.0,2211.1,0.359,2025-12-30 14:09,34618
ADANIENT,2025-12-30,2288.0,0.05,34608.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,33386
ADANIENT,2025-12-30,2300.0,0.05,1068831.0,88.1,199614.0,2211.1,0.359,2025-12-30 14:09,32565
ADANIENT,2025-12-30,2307.35,0.1,105060.0,91.0,51603.0,2211.1,0.359,2025-12-30 14:09,31241
ADANIENT,2025-12-30,2320.0,0.1,211665.0,110.0,98571.0,2211.1,0.359,2025-12-30 14:09,31710
ADANIENT,2025-12-30,2326.75,0.15,125763.0,115.0,142140.0,2211.1,0.359,2025-12-30 14:09,31337
ADANIENT,2025-12-30,2340.0,0.05,200541.0,128.4,85593.0,2211.1,0.359,2025-12-30 14:09,31452
ADANIENT,2025-12-30,2346.15,0.1,117729.0,130.85,71379.0,2211.1,0.359,2025-12-30 14:09,31342
ADANIENT,2025-12-30,2360.0,0.2,294477.0,146.05,125145.0,2211.1,0.359,2025-12-30 14:09,32894
ADANIENT,2025-12-30,2365.55,0.05,131943.0,154.6,128235.0,2211.1,0.359,2025-12-30 14:09,32301
ADANIENT,2025-12-30,2380.0,0.05,206103.0,170.8,55929.0,2211.1,0.359,2025-12-30 14:09,33894
ADANIENT,2025-12-30,2384.95,0.05,50985.0,188.95,7416.0,2211.1,0.359,2025-12-30 14:09,34294
ADANIENT,2025-12-30,2400.0,0.1,1546545.0,188.65,232368.0,2211.1,0.359,2025-12-30 14:09,38360
ADANIENT,2025-12-30,2404.3,0.1,35844.0,199.0,29973.0,2211.1,0.359,2025-12-30 14:09,35959
ADANIENT,2025-12-30,2420.0,0.1,63654.0,219.75,17304.0,2211.1,0.359,2025-12-30 14:09,42646
ADANIENT,2025-12-30,2423.7,0.2,106296.0,212.0,89610.0,2211.1,0.359,2025-12-30 14:09,44013
ADANIENT,2025-12-30,2440.0,0.1,184164.0,226.4,35226.0,2211.1,0.359,2025-12-30 14:09,50129
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,50926
ADANIENT,2025-12-30,2460.0,0.1,162534.0,248.1,58092.0,2211.1,0.359,2025-12-30 14:09,59633
ADANIENT,2025-12-30,2462.5,0.05,20703.0,262.0,26265.0,2211.1,0.359,2025-12-30 14:09,59537
ADANIENT,2025-12-30,2480.0,0.05,29355.0,243.65,5562.0,2211.1,0.359,2025-12-30 14:09,68333
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2211.1,0.359,2025-12-30 14:09,69234
ADANIENT,2025-12-30,2500.0,0.05,568251.0,290.5,121437.0,2211.1,0.359,2025-12-30 14:09,78113
ADANIENT,2025-12-30,2501.25,0.1,22866.0,160.0,7107.0,2211.1,0.359,2025-12-30 14:09,75367
ADANIENT,2025-12-30,2520.0,0.1,23175.0,319.0,11124.0,2211.1,0.359,2025-12-30 14:09,86991
ADANIENT,2025-12-30,2520.65,0.1,79104.0,305.1,21012.0,2211.1,0.359,2025-12-30 14:09,87046
ADANIENT,2025-12-30,2540.0,0.1,12978.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,98779
ADANIENT,2025-12-30,2540.05,0.15,23175.0,154.3,309.0,2211.1,0.359,2025-12-30 14:09,98811
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2211.1,0.359,2025-12-30 14:09,111282
ADANIENT,2025-12-30,2560.0,0.05,46350.0,153.0,309.0,2211.1,0.359,2025-12-30 14:09,111577
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2211.1,0.359,2025-12-30 14:09,123786
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2211.1,0.359,2025-12-30 14:09,136244
ADANIENT,2025-12-30,2600.0,0.1,136578.0,391.0,31518.0,2211.1,0.359,2025-12-30 14:09,137293
ADANIENT,2025-12-30,2617.6,0.05,49440.0,408.0,12360.0,2211.1,0.359,2025-12-30 14:09,147815
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2211.1,0.359,2025-12-30 14:09,148928
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2211.1,0.359,2025-12-30 14:09,162373
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2211.1,0.359,2025-12-30 14:09,175892
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2211.1,0.359,2025-12-30 14:09,189429
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2211.1,0.359,2025-12-30 14:09,202986
ADANIENT,2025-12-30,2714.55,0.05,64890.0,505.7,104133.0,2211.1,0.359,2025-12-30 14:09,212773
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2211.1,0.359,2025-12-30 14:09,211339
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2211.1,0.359,2025-12-30 14:09,221070
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2211.1,0.359,2025-12-30 14:09,234688
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2211.1,0.359,2025-12-30 14:09,239336
ADANIENT,2025-12-30,2792.1,0.05,63036.0,344.45,927.0,2211.1,0.359,2025-12-30 14:09,261906
ADANIENT,2025-12-30,2800.0,0.1,19467.0,590.0,4944.0,2211.1,0.359,2025-12-30 14:09,267483
ADANIENT,2025-12-30,2840.0,0.0,0.0,631.0,114948.0,2211.1,0.359,2025-12-30 14:09,295682
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1005.6,0.369,2025-12-30 14:09,50772
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1005.6,0.369,2025-12-30 14:09,37584
ADANIGREEN,2025-12-30,900.0,102.0,24600.0,0.05,117000.0,1005.6,0.369,2025-12-30 14:09,31537
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,426600.0,1005.6,0.369,2025-12-30 14:09,25949
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,395400.0,1005.6,0.369,2025-12-30 14:09,21138
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.05,183000.0,1005.6,0.369,2025-12-30 14:09,17237
ADANIGREEN,2025-12-30,980.0,25.35,121800.0,0.05,312000.0,1005.6,0.369,2025-12-30 14:09,13894
ADANIGREEN,2025-12-30,1000.0,4.5,226200.0,0.05,377400.0,1005.6,0.369,2025-12-30 14:09,11470
ADANIGREEN,2025-12-30,1020.0,0.05,385800.0,16.0,276600.0,1005.6,0.369,2025-12-30 14:09,10046
ADANIGREEN,2025-12-30,1040.0,0.05,800400.0,36.05,246000.0,1005.6,0.369,2025-12-30 14:09,9406
ADANIGREEN,2025-12-30,1060.0,0.05,368400.0,60.75,160800.0,1005.6,0.369,2025-12-30 14:09,10417
ADANIGREEN,2025-12-30,1080.0,0.05,516600.0,76.75,123000.0,1005.6,0.369,2025-12-30 14:09,12394
ADANIGREEN,2025-12-30,1100.0,0.05,998400.0,96.0,163200.0,1005.6,0.369,2025-12-30 14:09,15683
ADANIGREEN,2025-12-30,1120.0,0.05,297000.0,121.75,21000.0,1005.6,0.369,2025-12-30 14:09,20676
ADANIGREEN,2025-12-30,1140.0,0.05,131400.0,139.5,12000.0,1005.6,0.369,2025-12-30 14:09,27612
ADANIGREEN,2025-12-30,1160.0,0.1,262800.0,159.9,27600.0,1005.6,0.369,2025-12-30 14:09,34923
ADANIGREEN,2025-12-30,1180.0,0.05,74400.0,165.25,9600.0,1005.6,0.369,2025-12-30 14:09,42542
ADANIGREEN,2025-12-30,1200.0,0.05,363600.0,196.75,210000.0,1005.6,0.369,2025-12-30 14:09,50610
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1005.6,0.369,2025-12-30 14:09,55853
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1005.6,0.369,2025-12-30 14:09,65383
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1005.6,0.369,2025-12-30 14:09,85016
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1005.6,0.369,2025-12-30 14:09,104867
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.05,10800.0,1017.15,1.781,2025-12-30 14:09,13705
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.05,31050.0,1017.15,1.781,2025-12-30 14:09,10706
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,8775.0,1017.15,1.781,2025-12-30 14:09,7770
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.1,70875.0,1017.15,1.781,2025-12-30 14:09,6339
ADANIENSOL,2025-12-30,900.0,116.0,16875.0,0.05,336825.0,1017.15,1.781,2025-12-30 14:09,4952
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,96525.0,1017.15,1.781,2025-12-30 14:09,4113
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1017.15,1.781,2025-12-30 14:09,3229
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,96525.0,1017.15,1.781,2025-12-30 14:09,2353
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.05,47250.0,1017.15,1.781,2025-12-30 14:09,1537
ADANIENSOL,2025-12-30,950.0,61.0,13500.0,0.05,145125.0,1017.15,1.781,2025-12-30 14:09,993
ADANIENSOL,2025-12-30,960.0,57.0,121500.0,0.15,86400.0,1017.15,1.781,2025-12-30 14:09,498
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1017.15,1.781,2025-12-30 14:09,821
ADANIENSOL,2025-12-30,980.0,32.0,32400.0,0.05,162000.0,1017.15,1.781,2025-12-30 14:09,737
ADANIENSOL,2025-12-30,990.0,27.6,53325.0,0.05,68175.0,1017.15,1.781,2025-12-30 14:09,828
ADANIENSOL,2025-12-30,1000.0,15.95,359775.0,0.05,90450.0,1017.15,1.781,2025-12-30 14:09,1085
ADANIENSOL,2025-12-30,1010.0,6.9,127575.0,0.1,22275.0,1017.15,1.781,2025-12-30 14:09,2219
ADANIENSOL,2025-12-30,1020.0,1.25,136350.0,5.0,24300.0,1017.15,1.781,2025-12-30 14:09,3017
ADANIENSOL,2025-12-30,1030.0,0.1,161325.0,15.1,18225.0,1017.15,1.781,2025-12-30 14:09,3892
ADANIENSOL,2025-12-30,1040.0,0.05,176850.0,42.65,19575.0,1017.15,1.781,2025-12-30 14:09,4917
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,49.0,18225.0,1017.15,1.781,2025-12-30 14:09,6081
ADANIENSOL,2025-12-30,1060.0,0.05,106650.0,44.7,10800.0,1017.15,1.781,2025-12-30 14:09,7870
ADANIENSOL,2025-12-30,1070.0,0.05,83700.0,70.7,6075.0,1017.15,1.781,2025-12-30 14:09,9814
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1017.15,1.781,2025-12-30 14:09,11854
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1017.15,1.781,2025-12-30 14:09,14025
ADANIENSOL,2025-12-30,1100.0,0.05,298350.0,86.0,6075.0,1017.15,1.781,2025-12-30 14:09,16330
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1017.15,1.781,2025-12-30 14:09,21497
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1017.15,1.781,2025-12-30 14:09,26824
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1467.5,0.901,2025-12-30 14:09,37901
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,43225.0,1467.5,0.901,2025-12-30 14:09,30423
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1467.5,0.901,2025-12-30 14:09,26770
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1467.5,0.901,2025-12-30 14:09,23221
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1467.5,0.901,2025-12-30 14:09,19669
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.05,162925.0,1467.5,0.901,2025-12-30 14:09,16552
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,52250.0,1467.5,0.901,2025-12-30 14:09,13776
ADANIPORTS,2025-12-30,1400.0,68.0,30875.0,0.05,172900.0,1467.5,0.901,2025-12-30 14:09,11259
ADANIPORTS,2025-12-30,1420.0,48.75,13775.0,0.05,75525.0,1467.5,0.901,2025-12-30 14:09,9198
ADANIPORTS,2025-12-30,1440.0,27.7,36575.0,0.05,174800.0,1467.5,0.901,2025-12-30 14:09,7173
ADANIPORTS,2025-12-30,1460.0,7.55,77900.0,1.25,142975.0,1467.5,0.901,2025-12-30 14:09,5604
ADANIPORTS,2025-12-30,1480.0,0.15,159600.0,13.9,90250.0,1467.5,0.901,2025-12-30 14:09,4418
ADANIPORTS,2025-12-30,1500.0,0.05,494475.0,30.9,266000.0,1467.5,0.901,2025-12-30 14:09,3567
ADANIPORTS,2025-12-30,1520.0,0.05,984200.0,51.25,180975.0,1467.5,0.901,2025-12-30 14:09,3541
