Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
GLENMARK,2026-01-27,1780.0,0.0,0.0,3.5,25875.0,2037.4,0.374,2025-12-31 11:25,13366
GLENMARK,2026-01-27,1800.0,223.0,2625.0,3.6,43875.0,2037.4,0.374,2025-12-31 11:25,11293
GLENMARK,2026-01-27,1820.0,0.0,0.0,4.65,27000.0,2037.4,0.374,2025-12-31 11:25,9365
GLENMARK,2026-01-27,1840.0,245.0,375.0,5.65,9000.0,2037.4,0.374,2025-12-31 11:25,7435
GLENMARK,2026-01-27,1860.0,130.0,2250.0,6.95,13875.0,2037.4,0.374,2025-12-31 11:25,5541
GLENMARK,2026-01-27,1880.0,0.0,0.0,9.9,7500.0,2037.4,0.374,2025-12-31 11:25,3695
GLENMARK,2026-01-27,1900.0,139.0,1875.0,11.05,86625.0,2037.4,0.374,2025-12-31 11:25,1836
GLENMARK,2026-01-27,1920.0,136.1,10500.0,13.95,27000.0,2037.4,0.374,2025-12-31 11:25,92
GLENMARK,2026-01-27,1940.0,105.45,15000.0,17.85,129375.0,2037.4,0.374,2025-12-31 11:25,-1400
GLENMARK,2026-01-27,1960.0,107.4,58125.0,22.4,109500.0,2037.4,0.374,2025-12-31 11:25,-2783
GLENMARK,2026-01-27,1980.0,86.25,4500.0,28.0,23250.0,2037.4,0.374,2025-12-31 11:25,-3379
GLENMARK,2026-01-27,2000.0,81.2,240000.0,34.55,144375.0,2037.4,0.374,2025-12-31 11:25,-4325
GLENMARK,2026-01-27,2020.0,70.0,98250.0,42.65,69375.0,2037.4,0.374,2025-12-31 11:25,-3026
GLENMARK,2026-01-27,2040.0,59.0,192375.0,50.2,198000.0,2037.4,0.374,2025-12-31 11:25,-2450
GLENMARK,2026-01-27,2060.0,48.4,235875.0,62.1,59625.0,2037.4,0.374,2025-12-31 11:25,-1343
GLENMARK,2026-01-27,2080.0,41.3,57750.0,78.5,13500.0,2037.4,0.374,2025-12-31 11:25,983
GLENMARK,2026-01-27,2100.0,33.5,485250.0,86.6,48750.0,2037.4,0.374,2025-12-31 11:25,2815
GLENMARK,2026-01-27,2120.0,27.15,58875.0,102.0,3000.0,2037.4,0.374,2025-12-31 11:25,6785
GLENMARK,2026-01-27,2140.0,21.65,21375.0,0.0,0.0,2037.4,0.374,2025-12-31 11:25,9805
GLENMARK,2026-01-27,2160.0,17.2,30000.0,154.0,3750.0,2037.4,0.374,2025-12-31 11:25,12784
GLENMARK,2026-01-27,2180.0,14.05,15375.0,0.0,0.0,2037.4,0.374,2025-12-31 11:25,15779
GLENMARK,2026-01-27,2200.0,11.1,145125.0,188.0,29250.0,2037.4,0.374,2025-12-31 11:25,18832
GLENMARK,2026-01-27,2220.0,8.85,18375.0,159.5,2250.0,2037.4,0.374,2025-12-31 11:25,21823
GLENMARK,2026-01-27,2240.0,7.45,37500.0,0.0,0.0,2037.4,0.374,2025-12-31 11:25,25225
GLENMARK,2026-01-27,2260.0,5.6,25500.0,0.0,0.0,2037.4,0.374,2025-12-31 11:25,28750
GLENMARK,2026-01-27,2280.0,4.45,27750.0,261.85,750.0,2037.4,0.374,2025-12-31 11:25,32311
GLENMARK,2026-01-27,2320.0,3.0,44250.0,0.0,0.0,2037.4,0.374,2025-12-31 11:25,39513
GLENMARK,2026-01-27,2360.0,2.0,23625.0,0.0,0.0,2037.4,0.374,2025-12-31 11:25,46912
GMRAIRPORT,2026-01-27,83.0,0.0,0.0,0.2,27900.0,104.25,1.351,2025-12-31 11:25,51175
GMRAIRPORT,2026-01-27,84.0,0.0,0.0,0.21,27900.0,104.25,1.351,2025-12-31 11:25,46923
GMRAIRPORT,2026-01-27,85.0,19.0,6975.0,0.44,0.0,104.25,1.351,2025-12-31 11:25,42674
GMRAIRPORT,2026-01-27,86.0,0.0,0.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,38440
GMRAIRPORT,2026-01-27,87.0,0.0,0.0,0.42,6975.0,104.25,1.351,2025-12-31 11:25,34192
GMRAIRPORT,2026-01-27,88.0,0.0,0.0,0.51,34875.0,104.25,1.351,2025-12-31 11:25,29945
GMRAIRPORT,2026-01-27,89.0,13.5,13950.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,25699
GMRAIRPORT,2026-01-27,90.0,13.66,174375.0,0.18,2127375.0,104.25,1.351,2025-12-31 11:25,21476
GMRAIRPORT,2026-01-27,91.0,0.0,0.0,0.2,167400.0,104.25,1.351,2025-12-31 11:25,17664
GMRAIRPORT,2026-01-27,92.0,0.0,0.0,0.24,446400.0,104.25,1.351,2025-12-31 11:25,13665
GMRAIRPORT,2026-01-27,93.0,10.58,13950.0,0.29,125550.0,104.25,1.351,2025-12-31 11:25,9704
GMRAIRPORT,2026-01-27,94.0,9.15,27900.0,0.36,453375.0,104.25,1.351,2025-12-31 11:25,5778
GMRAIRPORT,2026-01-27,95.0,8.5,467325.0,0.45,3334050.0,104.25,1.351,2025-12-31 11:25,1899
GMRAIRPORT,2026-01-27,96.0,0.0,0.0,0.53,1799550.0,104.25,1.351,2025-12-31 11:25,-1361
GMRAIRPORT,2026-01-27,97.0,0.0,0.0,0.65,3431700.0,104.25,1.351,2025-12-31 11:25,-4785
GMRAIRPORT,2026-01-27,98.0,6.6,467325.0,0.84,9325575.0,104.25,1.351,2025-12-31 11:25,-7994
GMRAIRPORT,2026-01-27,99.0,6.5,1164825.0,1.05,3034125.0,104.25,1.351,2025-12-31 11:25,-10474
GMRAIRPORT,2026-01-27,100.0,6.15,2608650.0,1.29,5426550.0,104.25,1.351,2025-12-31 11:25,-11622
GMRAIRPORT,2026-01-27,101.0,5.47,362700.0,1.58,1255500.0,104.25,1.351,2025-12-31 11:25,-11500
GMRAIRPORT,2026-01-27,102.0,4.85,5238225.0,1.94,1478700.0,104.25,1.351,2025-12-31 11:25,-12121
GMRAIRPORT,2026-01-27,103.0,4.21,2148300.0,2.29,1255500.0,104.25,1.351,2025-12-31 11:25,-9816
GMRAIRPORT,2026-01-27,104.0,3.71,2699325.0,2.75,1297350.0,104.25,1.351,2025-12-31 11:25,-8808
GMRAIRPORT,2026-01-27,105.0,3.28,15916950.0,3.29,5468400.0,104.25,1.351,2025-12-31 11:25,-7373
GMRAIRPORT,2026-01-27,106.0,2.85,2434275.0,4.98,558000.0,104.25,1.351,2025-12-31 11:25,-1021
GMRAIRPORT,2026-01-27,107.0,2.45,1806525.0,4.39,313875.0,104.25,1.351,2025-12-31 11:25,2622
GMRAIRPORT,2026-01-27,108.0,2.09,1548450.0,5.05,244125.0,104.25,1.351,2025-12-31 11:25,6368
GMRAIRPORT,2026-01-27,109.0,1.79,1136925.0,7.1,104625.0,104.25,1.351,2025-12-31 11:25,10188
GMRAIRPORT,2026-01-27,110.0,1.58,15351975.0,6.42,760275.0,104.25,1.351,2025-12-31 11:25,14062
GMRAIRPORT,2026-01-27,111.0,1.4,467325.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,21354
GMRAIRPORT,2026-01-27,112.0,1.14,850950.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,26822
GMRAIRPORT,2026-01-27,113.0,0.98,627750.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,32406
GMRAIRPORT,2026-01-27,114.0,0.83,606825.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,38018
GMRAIRPORT,2026-01-27,115.0,0.71,5056875.0,13.26,13950.0,104.25,1.351,2025-12-31 11:25,43679
GMRAIRPORT,2026-01-27,116.0,0.61,174375.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,50137
GMRAIRPORT,2026-01-27,117.0,0.61,20925.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,56283
GMRAIRPORT,2026-01-27,118.0,0.32,265050.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,62422
GMRAIRPORT,2026-01-27,120.0,0.34,3717675.0,15.5,20925.0,104.25,1.351,2025-12-31 11:25,74758
GMRAIRPORT,2026-01-27,122.0,0.25,1032300.0,0.0,0.0,104.25,1.351,2025-12-31 11:25,87927
GODREJCP,2026-01-27,920.0,220.45,1000.0,0.4,1000.0,1225.9,1.13,2025-12-31 11:25,9130
GODREJCP,2026-01-27,960.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,7296
GODREJCP,2026-01-27,1000.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,5440
GODREJCP,2026-01-27,1020.0,120.95,1500.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,4512
GODREJCP,2026-01-27,1040.0,0.0,0.0,0.95,20500.0,1225.9,1.13,2025-12-31 11:25,3605
GODREJCP,2026-01-27,1060.0,0.0,0.0,5.0,2000.0,1225.9,1.13,2025-12-31 11:25,2719
GODREJCP,2026-01-27,1080.0,70.8,3500.0,2.55,7000.0,1225.9,1.13,2025-12-31 11:25,1838
GODREJCP,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,1431
GODREJCP,2026-01-27,1100.0,118.25,5500.0,2.35,83500.0,1225.9,1.13,2025-12-31 11:25,1002
GODREJCP,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,707
GODREJCP,2026-01-27,1120.0,97.0,1500.0,3.35,26000.0,1225.9,1.13,2025-12-31 11:25,366
GODREJCP,2026-01-27,1130.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,59
GODREJCP,2026-01-27,1140.0,80.2,1500.0,5.0,48000.0,1225.9,1.13,2025-12-31 11:25,-253
GODREJCP,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,-528
GODREJCP,2026-01-27,1160.0,58.95,5500.0,7.55,17500.0,1225.9,1.13,2025-12-31 11:25,-792
GODREJCP,2026-01-27,1170.0,0.0,0.0,9.15,500.0,1225.9,1.13,2025-12-31 11:25,-1013
GODREJCP,2026-01-27,1180.0,63.35,17500.0,11.45,22000.0,1225.9,1.13,2025-12-31 11:25,-1254
GODREJCP,2026-01-27,1190.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,-1368
GODREJCP,2026-01-27,1200.0,48.7,104500.0,17.0,113000.0,1225.9,1.13,2025-12-31 11:25,-1569
GODREJCP,2026-01-27,1210.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,-1235
GODREJCP,2026-01-27,1220.0,36.3,281500.0,24.7,106500.0,1225.9,1.13,2025-12-31 11:25,-1218
GODREJCP,2026-01-27,1230.0,31.4,2000.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,-54
GODREJCP,2026-01-27,1240.0,26.5,58000.0,34.25,12000.0,1225.9,1.13,2025-12-31 11:25,358
GODREJCP,2026-01-27,1250.0,0.0,0.0,40.0,0.0,1225.9,1.13,2025-12-31 11:25,948
GODREJCP,2026-01-27,1260.0,18.5,100500.0,46.1,4500.0,1225.9,1.13,2025-12-31 11:25,1425
GODREJCP,2026-01-27,1270.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,2172
GODREJCP,2026-01-27,1280.0,12.4,48500.0,66.1,0.0,1225.9,1.13,2025-12-31 11:25,2754
GODREJCP,2026-01-27,1290.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,3444
GODREJCP,2026-01-27,1300.0,8.5,48000.0,75.95,1500.0,1225.9,1.13,2025-12-31 11:25,4075
GODREJCP,2026-01-27,1310.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,4784
GODREJCP,2026-01-27,1320.0,5.8,39000.0,169.75,500.0,1225.9,1.13,2025-12-31 11:25,5464
GODREJCP,2026-01-27,1330.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,6198
GODREJCP,2026-01-27,1340.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,6917
GODREJCP,2026-01-27,1360.0,2.65,42000.0,227.7,0.0,1225.9,1.13,2025-12-31 11:25,8356
GODREJCP,2026-01-27,1380.0,0.0,0.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,9891
GODREJCP,2026-01-27,1400.0,1.2,9500.0,0.0,0.0,1225.9,1.13,2025-12-31 11:25,11414
GODREJPROP,2026-01-27,1640.0,0.0,0.0,0.0,0.0,2002.0,1.229,2025-12-31 11:25,34575
GODREJPROP,2026-01-27,1680.0,0.0,0.0,2.5,3025.0,2002.0,1.229,2025-12-31 11:25,29920
GODREJPROP,2026-01-27,1700.0,292.0,4125.0,2.3,19800.0,2002.0,1.229,2025-12-31 11:25,27597
GODREJPROP,2026-01-27,1720.0,0.0,0.0,4.0,275.0,2002.0,1.229,2025-12-31 11:25,25440
GODREJPROP,2026-01-27,1740.0,0.0,0.0,3.0,31900.0,2002.0,1.229,2025-12-31 11:25,23166
GODREJPROP,2026-01-27,1760.0,0.0,0.0,4.95,6325.0,2002.0,1.229,2025-12-31 11:25,20947
GODREJPROP,2026-01-27,1780.0,0.0,0.0,0.0,0.0,2002.0,1.229,2025-12-31 11:25,18748
GODREJPROP,2026-01-27,1800.0,209.0,1925.0,5.8,51975.0,2002.0,1.229,2025-12-31 11:25,16551
GODREJPROP,2026-01-27,1820.0,0.0,0.0,7.05,15125.0,2002.0,1.229,2025-12-31 11:25,14472
GODREJPROP,2026-01-27,1840.0,267.0,275.0,12.85,7150.0,2002.0,1.229,2025-12-31 11:25,12403
GODREJPROP,2026-01-27,1860.0,200.0,275.0,10.9,15675.0,2002.0,1.229,2025-12-31 11:25,10357
GODREJPROP,2026-01-27,1880.0,0.0,0.0,12.9,12650.0,2002.0,1.229,2025-12-31 11:25,8334
GODREJPROP,2026-01-27,1900.0,143.0,192225.0,16.95,232650.0,2002.0,1.229,2025-12-31 11:25,6331
GODREJPROP,2026-01-27,1920.0,0.0,0.0,0.0,0.0,2002.0,1.229,2025-12-31 11:25,7548
GODREJPROP,2026-01-27,1940.0,106.55,6600.0,25.45,9350.0,2002.0,1.229,2025-12-31 11:25,6411
GODREJPROP,2026-01-27,1960.0,95.85,11000.0,0.0,0.0,2002.0,1.229,2025-12-31 11:25,5353
GODREJPROP,2026-01-27,1980.0,76.5,34100.0,36.55,71775.0,2002.0,1.229,2025-12-31 11:25,4375
GODREJPROP,2026-01-27,2000.0,63.75,342100.0,48.0,345950.0,2002.0,1.229,2025-12-31 11:25,3503
GODREJPROP,2026-01-27,2020.0,53.35,80850.0,57.6,49775.0,2002.0,1.229,2025-12-31 11:25,4528
GODREJPROP,2026-01-27,2040.0,44.4,63800.0,85.1,8250.0,2002.0,1.229,2025-12-31 11:25,5439
GODREJPROP,2026-01-27,2060.0,37.0,51150.0,77.8,42075.0,2002.0,1.229,2025-12-31 11:25,6562
GODREJPROP,2026-01-27,2080.0,0.0,0.0,112.0,7975.0,2002.0,1.229,2025-12-31 11:25,7521
GODREJPROP,2026-01-27,2100.0,24.85,266200.0,99.7,72050.0,2002.0,1.229,2025-12-31 11:25,8544
GODREJPROP,2026-01-27,2120.0,18.8,14025.0,113.75,275.0,2002.0,1.229,2025-12-31 11:25,10276
GODREJPROP,2026-01-27,2140.0,0.0,0.0,154.3,275.0,2002.0,1.229,2025-12-31 11:25,12117
GODREJPROP,2026-01-27,2160.0,12.95,6875.0,180.0,2750.0,2002.0,1.229,2025-12-31 11:25,13931
GODREJPROP,2026-01-27,2180.0,10.65,3575.0,175.0,825.0,2002.0,1.229,2025-12-31 11:25,15728
GODREJPROP,2026-01-27,2200.0,8.1,201300.0,215.0,65725.0,2002.0,1.229,2025-12-31 11:25,17564
GODREJPROP,2026-01-27,2220.0,6.7,12375.0,225.0,550.0,2002.0,1.229,2025-12-31 11:25,18694
GODREJPROP,2026-01-27,2240.0,8.7,275.0,0.0,0.0,2002.0,1.229,2025-12-31 11:25,21097
GODREJPROP,2026-01-27,2260.0,0.0,0.0,252.0,1650.0,2002.0,1.229,2025-12-31 11:25,23504
GODREJPROP,2026-01-27,2280.0,0.0,0.0,274.0,1100.0,2002.0,1.229,2025-12-31 11:25,25872
GODREJPROP,2026-01-27,2300.0,3.2,33550.0,308.65,39600.0,2002.0,1.229,2025-12-31 11:25,28254
GODREJPROP,2026-01-27,2320.0,0.0,0.0,316.35,1650.0,2002.0,1.229,2025-12-31 11:25,29601
GODREJPROP,2026-01-27,2360.0,6.65,1375.0,365.0,1100.0,2002.0,1.229,2025-12-31 11:25,34673
GODREJPROP,2026-01-27,2400.0,1.8,12925.0,405.0,18150.0,2002.0,1.229,2025-12-31 11:25,39768
GODREJPROP,2026-01-27,2440.0,4.0,1650.0,430.0,275.0,2002.0,1.229,2025-12-31 11:25,44293
GODREJPROP,2026-01-27,2520.0,0.0,0.0,528.5,26125.0,2002.0,1.229,2025-12-31 11:25,54813
GODREJPROP,2026-01-27,2640.0,0.75,3850.0,0.0,0.0,2002.0,1.229,2025-12-31 11:25,69543
GRASIM,2026-01-27,2320.0,0.0,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,29805
GRASIM,2026-01-27,2360.0,0.0,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,26933
GRASIM,2026-01-27,2400.0,0.0,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,24061
GRASIM,2026-01-27,2440.0,0.0,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,21189
GRASIM,2026-01-27,2480.0,284.4,750.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,18317
GRASIM,2026-01-27,2500.0,321.65,1500.0,2.5,1000.0,2850.1,0.296,2025-12-31 11:25,16904
GRASIM,2026-01-27,2520.0,244.9,1500.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,15522
GRASIM,2026-01-27,2540.0,287.35,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,14133
GRASIM,2026-01-27,2560.0,225.85,1000.0,20.0,1500.0,2850.1,0.296,2025-12-31 11:25,12706
GRASIM,2026-01-27,2580.0,215.45,1750.0,24.95,2000.0,2850.1,0.296,2025-12-31 11:25,11304
GRASIM,2026-01-27,2600.0,256.85,750.0,2.8,61000.0,2850.1,0.296,2025-12-31 11:25,9923
GRASIM,2026-01-27,2620.0,0.0,0.0,6.2,750.0,2850.1,0.296,2025-12-31 11:25,8635
GRASIM,2026-01-27,2640.0,0.0,0.0,6.2,500.0,2850.1,0.296,2025-12-31 11:25,7345
GRASIM,2026-01-27,2660.0,0.0,0.0,5.15,3250.0,2850.1,0.296,2025-12-31 11:25,6057
GRASIM,2026-01-27,2680.0,0.0,0.0,6.2,8750.0,2850.1,0.296,2025-12-31 11:25,4774
GRASIM,2026-01-27,2700.0,158.0,1750.0,7.9,66000.0,2850.1,0.296,2025-12-31 11:25,3504
GRASIM,2026-01-27,2720.0,115.0,500.0,13.45,4250.0,2850.1,0.296,2025-12-31 11:25,2351
GRASIM,2026-01-27,2740.0,133.85,2000.0,12.5,236250.0,2850.1,0.296,2025-12-31 11:25,1232
GRASIM,2026-01-27,2760.0,121.55,1000.0,15.95,22250.0,2850.1,0.296,2025-12-31 11:25,321
GRASIM,2026-01-27,2780.0,98.35,1500.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,-297
GRASIM,2026-01-27,2800.0,91.4,116000.0,26.1,102500.0,2850.1,0.296,2025-12-31 11:25,-875
GRASIM,2026-01-27,2820.0,77.85,15000.0,32.6,20250.0,2850.1,0.296,2025-12-31 11:25,-239
GRASIM,2026-01-27,2840.0,66.0,80000.0,40.15,78750.0,2850.1,0.296,2025-12-31 11:25,-273
GRASIM,2026-01-27,2860.0,55.35,85750.0,48.2,29250.0,2850.1,0.296,2025-12-31 11:25,170
GRASIM,2026-01-27,2880.0,45.95,25750.0,58.8,6250.0,2850.1,0.296,2025-12-31 11:25,965
GRASIM,2026-01-27,2900.0,37.55,108500.0,71.25,21500.0,2850.1,0.296,2025-12-31 11:25,1573
GRASIM,2026-01-27,2920.0,32.35,1750.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,2613
GRASIM,2026-01-27,2940.0,24.4,22000.0,96.0,18000.0,2850.1,0.296,2025-12-31 11:25,3408
GRASIM,2026-01-27,2960.0,0.0,0.0,128.5,0.0,2850.1,0.296,2025-12-31 11:25,4158
GRASIM,2026-01-27,2980.0,16.25,16000.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,5028
GRASIM,2026-01-27,3000.0,12.4,141750.0,137.6,3500.0,2850.1,0.296,2025-12-31 11:25,5955
GRASIM,2026-01-27,3020.0,9.65,1500.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,7275
GRASIM,2026-01-27,3040.0,8.2,1750.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,8472
GRASIM,2026-01-27,3060.0,8.35,13000.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,9671
GRASIM,2026-01-27,3080.0,4.65,21250.0,220.0,500.0,2850.1,0.296,2025-12-31 11:25,10907
GRASIM,2026-01-27,3120.0,2.85,86750.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,13442
GRASIM,2026-01-27,3160.0,3.75,250.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,16349
GRASIM,2026-01-27,3200.0,0.0,0.0,368.45,30000.0,2850.1,0.296,2025-12-31 11:25,19234
GRASIM,2026-01-27,3240.0,0.0,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,21132
GRASIM,2026-01-27,3280.0,0.0,0.0,0.0,0.0,2850.1,0.296,2025-12-31 11:25,24136
HAL,2026-01-27,3500.0,800.0,150.0,3.15,2700.0,4386.3,1.406,2025-12-31 11:25,201227
HAL,2026-01-27,3600.0,695.0,150.0,0.0,0.0,4386.3,1.406,2025-12-31 11:25,177851
HAL,2026-01-27,3700.0,650.0,4800.0,3.7,21600.0,4386.3,1.406,2025-12-31 11:25,154477
HAL,2026-01-27,3750.0,0.0,0.0,3.75,9900.0,4386.3,1.406,2025-12-31 11:25,143220
HAL,2026-01-27,3800.0,570.0,150.0,4.6,36600.0,4386.3,1.406,2025-12-31 11:25,131705
HAL,2026-01-27,3850.0,0.0,0.0,5.25,2100.0,4386.3,1.406,2025-12-31 11:25,120370
HAL,2026-01-27,3900.0,0.0,0.0,7.65,12300.0,4386.3,1.406,2025-12-31 11:25,109052
HAL,2026-01-27,3950.0,0.0,0.0,0.0,0.0,4386.3,1.406,2025-12-31 11:25,97787
HAL,2026-01-27,4000.0,431.4,5700.0,11.95,203550.0,4386.3,1.406,2025-12-31 11:25,86532
HAL,2026-01-27,4050.0,0.0,0.0,0.0,0.0,4386.3,1.406,2025-12-31 11:25,76326
HAL,2026-01-27,4100.0,343.3,2250.0,19.7,78000.0,4386.3,1.406,2025-12-31 11:25,66117
HAL,2026-01-27,4150.0,0.0,0.0,25.75,10800.0,4386.3,1.406,2025-12-31 11:25,56233
HAL,2026-01-27,4200.0,255.0,71850.0,34.45,138750.0,4386.3,1.406,2025-12-31 11:25,46451
HAL,2026-01-27,4250.0,214.4,16500.0,44.3,41400.0,4386.3,1.406,2025-12-31 11:25,39105
HAL,2026-01-27,4300.0,175.6,147600.0,58.85,187500.0,4386.3,1.406,2025-12-31 11:25,30864
HAL,2026-01-27,4350.0,143.45,123900.0,77.0,155550.0,4386.3,1.406,2025-12-31 11:25,25616
HAL,2026-01-27,4400.0,116.7,393750.0,99.5,386550.0,4386.3,1.406,2025-12-31 11:25,20857
HAL,2026-01-27,4450.0,90.7,173850.0,123.0,111000.0,4386.3,1.406,2025-12-31 11:25,20169
HAL,2026-01-27,4500.0,72.1,625050.0,153.8,231600.0,4386.3,1.406,2025-12-31 11:25,20368
HAL,2026-01-27,4550.0,56.15,59400.0,182.6,16800.0,4386.3,1.406,2025-12-31 11:25,25583
HAL,2026-01-27,4600.0,42.95,273750.0,221.0,99000.0,4386.3,1.406,2025-12-31 11:25,30261
HAL,2026-01-27,4650.0,33.15,46500.0,330.0,14550.0,4386.3,1.406,2025-12-31 11:25,35765
HAL,2026-01-27,4700.0,25.6,210150.0,307.3,114750.0,4386.3,1.406,2025-12-31 11:25,42259
HAL,2026-01-27,4750.0,19.95,27900.0,352.0,1950.0,4386.3,1.406,2025-12-31 11:25,47716
HAL,2026-01-27,4800.0,15.75,304500.0,390.4,204600.0,4386.3,1.406,2025-12-31 11:25,56297
HAL,2026-01-27,4850.0,12.8,4650.0,508.1,450.0,4386.3,1.406,2025-12-31 11:25,59929
HAL,2026-01-27,4900.0,10.2,62700.0,542.3,52950.0,4386.3,1.406,2025-12-31 11:25,71077
HAL,2026-01-27,4950.0,8.9,7950.0,600.0,300.0,4386.3,1.406,2025-12-31 11:25,80013
HAL,2026-01-27,5000.0,7.2,646350.0,586.25,121350.0,4386.3,1.406,2025-12-31 11:25,91787
HAL,2026-01-27,5050.0,0.0,0.0,0.0,0.0,4386.3,1.406,2025-12-31 11:25,100761
HAL,2026-01-27,5100.0,4.7,5550.0,690.0,8400.0,4386.3,1.406,2025-12-31 11:25,116385
HAL,2026-01-27,5200.0,4.55,68250.0,819.85,76500.0,4386.3,1.406,2025-12-31 11:25,147194
HAL,2026-01-27,5400.0,2.7,16650.0,0.0,0.0,4386.3,1.406,2025-12-31 11:25,206620
HAVELLS,2026-01-27,1160.0,285.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,27594
HAVELLS,2026-01-27,1200.0,223.0,1500.0,1.4,5500.0,1421.4,0.594,2025-12-31 11:25,22650
HAVELLS,2026-01-27,1220.0,0.0,0.0,1.8,5000.0,1421.4,0.594,2025-12-31 11:25,20225
HAVELLS,2026-01-27,1240.0,0.0,0.0,1.65,35000.0,1421.4,0.594,2025-12-31 11:25,17776
HAVELLS,2026-01-27,1260.0,0.0,0.0,2.0,6500.0,1421.4,0.594,2025-12-31 11:25,15392
HAVELLS,2026-01-27,1280.0,0.0,0.0,2.25,11000.0,1421.4,0.594,2025-12-31 11:25,13026
HAVELLS,2026-01-27,1290.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,11852
HAVELLS,2026-01-27,1300.0,125.0,500.0,3.0,83000.0,1421.4,0.594,2025-12-31 11:25,10680
HAVELLS,2026-01-27,1310.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,9574
HAVELLS,2026-01-27,1320.0,0.0,0.0,4.25,39500.0,1421.4,0.594,2025-12-31 11:25,8486
HAVELLS,2026-01-27,1330.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,7420
HAVELLS,2026-01-27,1340.0,0.0,0.0,6.25,103000.0,1421.4,0.594,2025-12-31 11:25,6372
HAVELLS,2026-01-27,1350.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,5362
HAVELLS,2026-01-27,1360.0,76.0,3000.0,8.95,180000.0,1421.4,0.594,2025-12-31 11:25,4416
HAVELLS,2026-01-27,1370.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,3516
HAVELLS,2026-01-27,1380.0,0.0,0.0,13.0,72000.0,1421.4,0.594,2025-12-31 11:25,2753
HAVELLS,2026-01-27,1390.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,1969
HAVELLS,2026-01-27,1400.0,49.45,62000.0,19.3,153500.0,1421.4,0.594,2025-12-31 11:25,1279
HAVELLS,2026-01-27,1410.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,814
HAVELLS,2026-01-27,1420.0,37.2,225000.0,27.3,243000.0,1421.4,0.594,2025-12-31 11:25,339
HAVELLS,2026-01-27,1430.0,0.0,0.0,0.0,0.0,1421.4,0.594,2025-12-31 11:25,506
