Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,6622
ABB,2026-01-27,5100.0,170.55,23250.0,62.35,37875.0,5174.0,-0.048,2026-01-02 13:12,5246
ABB,2026-01-27,5150.0,138.0,21000.0,80.15,22125.0,5174.0,-0.048,2026-01-02 13:12,4337
ABB,2026-01-27,5200.0,109.5,121250.0,102.6,101250.0,5174.0,-0.048,2026-01-02 13:12,3595
ABB,2026-01-27,5250.0,85.4,23250.0,127.7,10125.0,5174.0,-0.048,2026-01-02 13:12,4142
ABB,2026-01-27,5300.0,66.5,60500.0,158.55,21125.0,5174.0,-0.048,2026-01-02 13:12,4636
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,5537
ABB,2026-01-27,5400.0,38.75,50625.0,240.0,5625.0,5174.0,-0.048,2026-01-02 13:12,6370
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,7545
ABB,2026-01-27,5500.0,21.75,31375.0,361.9,17000.0,5174.0,-0.048,2026-01-02 13:12,8660
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5174.0,-0.048,2026-01-02 13:12,9469
ABB,2026-01-27,5600.0,12.3,16500.0,393.75,17125.0,5174.0,-0.048,2026-01-02 13:12,10822
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,11693
ABB,2026-01-27,5700.0,7.3,43500.0,498.95,5750.0,5174.0,-0.048,2026-01-02 13:12,13218
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,14734
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5174.0,-0.048,2026-01-02 13:12,16505
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,18162
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5174.0,-0.048,2026-01-02 13:12,19947
ABB,2026-01-27,6000.0,2.6,13125.0,812.0,28250.0,5174.0,-0.048,2026-01-02 13:12,23518
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5174.0,-0.048,2026-01-02 13:12,25213
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,362.1,0.041,2026-01-02 13:12,42216
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,362.1,0.041,2026-01-02 13:12,22693
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,421600.0,362.1,0.041,2026-01-02 13:12,19025
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,362.1,0.041,2026-01-02 13:12,15459
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,675800.0,362.1,0.041,2026-01-02 13:12,11461
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.9,226300.0,362.1,0.041,2026-01-02 13:12,8087
ABCAPITAL,2026-01-27,330.0,35.8,133300.0,1.2,877300.0,362.1,0.041,2026-01-02 13:12,4642
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.6,1060200.0,362.1,0.041,2026-01-02 13:12,2027
ABCAPITAL,2026-01-27,340.0,26.25,251100.0,2.25,954800.0,362.1,0.041,2026-01-02 13:12,-541
ABCAPITAL,2026-01-27,345.0,22.5,210800.0,3.2,923800.0,362.1,0.041,2026-01-02 13:12,-1941
ABCAPITAL,2026-01-27,350.0,17.9,2325000.0,4.35,1630600.0,362.1,0.041,2026-01-02 13:12,-3040
ABCAPITAL,2026-01-27,355.0,15.0,322400.0,6.0,430900.0,362.1,0.041,2026-01-02 13:12,1112
ABCAPITAL,2026-01-27,360.0,11.95,1869300.0,8.0,939300.0,362.1,0.041,2026-01-02 13:12,2415
ABCAPITAL,2026-01-27,365.0,9.25,1212100.0,10.35,551800.0,362.1,0.041,2026-01-02 13:12,6379
ABCAPITAL,2026-01-27,370.0,7.25,2114200.0,13.2,316200.0,362.1,0.041,2026-01-02 13:12,10292
ABCAPITAL,2026-01-27,375.0,5.6,1993300.0,16.6,220100.0,362.1,0.041,2026-01-02 13:12,15986
ABCAPITAL,2026-01-27,380.0,4.2,821500.0,20.0,12400.0,362.1,0.041,2026-01-02 13:12,22423
ABCAPITAL,2026-01-27,385.0,3.1,220100.0,23.95,15500.0,362.1,0.041,2026-01-02 13:12,28845
ABCAPITAL,2026-01-27,390.0,2.3,868000.0,28.15,77500.0,362.1,0.041,2026-01-02 13:12,35097
ABCAPITAL,2026-01-27,395.0,1.7,396800.0,0.0,0.0,362.1,0.041,2026-01-02 13:12,41771
ABCAPITAL,2026-01-27,400.0,1.35,2352900.0,37.1,52700.0,362.1,0.041,2026-01-02 13:12,48730
ABCAPITAL,2026-01-27,410.0,0.8,275900.0,0.0,0.0,362.1,0.041,2026-01-02 13:12,65040
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,15542
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,37125.0,1065.0,1.778,2026-01-02 13:12,12034
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1065.0,1.778,2026-01-02 13:12,8638
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1065.0,1.778,2026-01-02 13:12,6933
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.8,155250.0,1065.0,1.778,2026-01-02 13:12,5234
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,37800.0,1065.0,1.778,2026-01-02 13:12,3719
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1065.0,1.778,2026-01-02 13:12,2211
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1065.0,1.778,2026-01-02 13:12,723
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.55,100575.0,1065.0,1.778,2026-01-02 13:12,-739
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.35,89100.0,1065.0,1.778,2026-01-02 13:12,-2125
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.2,35100.0,1065.0,1.778,2026-01-02 13:12,-3335
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,-4548
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,7.45,363825.0,1065.0,1.778,2026-01-02 13:12,-5764
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,8.5,0.0,1065.0,1.778,2026-01-02 13:12,-6790
ADANIENSOL,2026-01-27,1000.0,80.0,213300.0,10.5,213300.0,1065.0,1.778,2026-01-02 13:12,-7611
ADANIENSOL,2026-01-27,1010.0,68.55,16875.0,12.65,46575.0,1065.0,1.778,2026-01-02 13:12,-6539
ADANIENSOL,2026-01-27,1020.0,62.3,186300.0,15.1,122850.0,1065.0,1.778,2026-01-02 13:12,-6829
ADANIENSOL,2026-01-27,1030.0,55.9,22950.0,18.0,43875.0,1065.0,1.778,2026-01-02 13:12,-5892
ADANIENSOL,2026-01-27,1040.0,48.55,421200.0,20.8,99225.0,1065.0,1.778,2026-01-02 13:12,-5813
ADANIENSOL,2026-01-27,1050.0,44.0,132300.0,24.65,69525.0,1065.0,1.778,2026-01-02 13:12,-3425
ADANIENSOL,2026-01-27,1060.0,38.4,442800.0,29.5,184275.0,1065.0,1.778,2026-01-02 13:12,-2263
ADANIENSOL,2026-01-27,1070.0,32.9,136350.0,33.7,31725.0,1065.0,1.778,2026-01-02 13:12,271
ADANIENSOL,2026-01-27,1080.0,29.1,189675.0,39.4,19575.0,1065.0,1.778,2026-01-02 13:12,2159
ADANIENSOL,2026-01-27,1090.0,24.8,30375.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,4389
ADANIENSOL,2026-01-27,1100.0,21.45,578475.0,52.8,41175.0,1065.0,1.778,2026-01-02 13:12,6251
ADANIENSOL,2026-01-27,1110.0,18.05,43875.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,9680
ADANIENSOL,2026-01-27,1120.0,15.6,93825.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,12209
ADANIENSOL,2026-01-27,1130.0,12.8,31050.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,14898
ADANIENSOL,2026-01-27,1140.0,10.95,147825.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,17513
ADANIENSOL,2026-01-27,1150.0,9.1,18900.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,20397
ADANIENSOL,2026-01-27,1160.0,8.0,192375.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,23155
ADANIENSOL,2026-01-27,1180.0,5.55,173475.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,29176
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1065.0,1.778,2026-01-02 13:12,35486
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.25,56238.0,2272.5,0.553,2026-01-02 13:12,181478
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2272.5,0.553,2026-01-02 13:12,160783
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.1,46350.0,2272.5,0.553,2026-01-02 13:12,140307
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2272.5,0.553,2026-01-02 13:12,130898
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2272.5,0.553,2026-01-02 13:12,130381
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.1,23175.0,2272.5,0.553,2026-01-02 13:12,120376
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2272.5,0.553,2026-01-02 13:12,110414
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.95,320742.0,2272.5,0.553,2026-01-02 13:12,100501
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,91504
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.25,169023.0,2272.5,0.553,2026-01-02 13:12,82274
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,73307
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,64458
ADANIENT,2026-01-27,2100.0,192.0,44805.0,8.95,316416.0,2272.5,0.553,2026-01-02 13:12,55572
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.5,24411.0,2272.5,0.553,2026-01-02 13:12,47985
ADANIENT,2026-01-27,2140.0,159.05,12360.0,12.7,110004.0,2272.5,0.553,2026-01-02 13:12,39845
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,32031
ADANIENT,2026-01-27,2180.0,125.2,76014.0,19.25,209811.0,2272.5,0.553,2026-01-02 13:12,24229
ADANIENT,2026-01-27,2200.0,108.35,924528.0,23.7,1083354.0,2272.5,0.553,2026-01-02 13:12,17488
ADANIENT,2026-01-27,2220.0,93.9,286443.0,29.0,248436.0,2272.5,0.553,2026-01-02 13:12,21664
ADANIENT,2026-01-27,2240.0,80.55,441252.0,35.65,360912.0,2272.5,0.553,2026-01-02 13:12,21430
ADANIENT,2026-01-27,2260.0,69.1,326922.0,43.15,188490.0,2272.5,0.553,2026-01-02 13:12,23098
ADANIENT,2026-01-27,2280.0,58.4,242256.0,52.3,223098.0,2272.5,0.553,2026-01-02 13:12,24975
ADANIENT,2026-01-27,2300.0,48.6,1351875.0,62.95,589263.0,2272.5,0.553,2026-01-02 13:12,26585
ADANIENT,2026-01-27,2320.0,39.95,111858.0,74.5,42642.0,2272.5,0.553,2026-01-02 13:12,34690
ADANIENT,2026-01-27,2326.75,37.45,73851.0,91.8,15141.0,2272.5,0.553,2026-01-02 13:12,36693
ADANIENT,2026-01-27,2340.0,33.25,101661.0,87.4,14523.0,2272.5,0.553,2026-01-02 13:12,40628
ADANIENT,2026-01-27,2360.0,27.2,167478.0,101.0,8652.0,2272.5,0.553,2026-01-02 13:12,46803
ADANIENT,2026-01-27,2380.0,22.15,58401.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,53487
ADANIENT,2026-01-27,2400.0,18.4,941214.0,131.55,322905.0,2272.5,0.553,2026-01-02 13:12,60049
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2272.5,0.553,2026-01-02 13:12,59460
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2272.5,0.553,2026-01-02 13:12,66490
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2272.5,0.553,2026-01-02 13:12,73779
ADANIENT,2026-01-27,2460.0,9.85,115566.0,249.0,4326.0,2272.5,0.553,2026-01-02 13:12,81748
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2272.5,0.553,2026-01-02 13:12,91343
ADANIENT,2026-01-27,2500.0,6.95,273156.0,222.5,59637.0,2272.5,0.553,2026-01-02 13:12,100927
ADANIENT,2026-01-27,2520.0,5.6,18231.0,289.0,29046.0,2272.5,0.553,2026-01-02 13:12,110045
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2272.5,0.553,2026-01-02 13:12,109552
ADANIENT,2026-01-27,2540.0,5.25,43260.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,119548
ADANIENT,2026-01-27,2560.0,4.4,21321.0,285.0,2472.0,2272.5,0.553,2026-01-02 13:12,130010
ADANIENT,2026-01-27,2598.2,3.2,28119.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,149979
ADANIENT,2026-01-27,2600.0,3.15,282117.0,329.0,68289.0,2272.5,0.553,2026-01-02 13:12,150937
ADANIENT,2026-01-27,2640.0,2.4,23793.0,0.0,0.0,2272.5,0.553,2026-01-02 13:12,171267
ADANIENT,2026-01-27,2680.0,1.85,95172.0,397.0,130398.0,2272.5,0.553,2026-01-02 13:12,193856
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2272.5,0.553,2026-01-02 13:12,259152
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1036.4,1.023,2026-01-02 13:12,45630
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,38200
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.7,88200.0,1036.4,1.023,2026-01-02 13:12,30747
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.4,414600.0,1036.4,1.023,2026-01-02 13:12,23536
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,20638
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.45,112800.0,1036.4,1.023,2026-01-02 13:12,17448
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,14332
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,4.85,237600.0,1036.4,1.023,2026-01-02 13:12,11254
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.7,18600.0,1036.4,1.023,2026-01-02 13:12,8360
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.25,424800.0,1036.4,1.023,2026-01-02 13:12,5534
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,2863
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,476
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,-1453
ADANIGREEN,2026-01-27,1000.0,58.05,595200.0,15.4,768000.0,1036.4,1.023,2026-01-02 13:12,-3770
ADANIGREEN,2026-01-27,1010.0,51.4,48000.0,18.45,33600.0,1036.4,1.023,2026-01-02 13:12,-2463
ADANIGREEN,2026-01-27,1020.0,45.0,495600.0,21.8,474000.0,1036.4,1.023,2026-01-02 13:12,-3161
ADANIGREEN,2026-01-27,1030.0,39.5,111000.0,26.0,89400.0,1036.4,1.023,2026-01-02 13:12,-1878
ADANIGREEN,2026-01-27,1040.0,34.1,732000.0,30.8,403200.0,1036.4,1.023,2026-01-02 13:12,-1385
ADANIGREEN,2026-01-27,1050.0,29.25,310800.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,1290
ADANIGREEN,2026-01-27,1060.0,25.25,625800.0,41.85,139200.0,1036.4,1.023,2026-01-02 13:12,3932
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,7428
ADANIGREEN,2026-01-27,1080.0,18.25,265200.0,81.75,6000.0,1036.4,1.023,2026-01-02 13:12,9925
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,13129
ADANIGREEN,2026-01-27,1100.0,13.2,1400400.0,68.95,317400.0,1036.4,1.023,2026-01-02 13:12,15898
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,20045
ADANIGREEN,2026-01-27,1120.0,9.0,405600.0,119.5,8400.0,1036.4,1.023,2026-01-02 13:12,24532
ADANIGREEN,2026-01-27,1130.0,7.55,14400.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,29697
ADANIGREEN,2026-01-27,1140.0,6.45,284400.0,136.0,2400.0,1036.4,1.023,2026-01-02 13:12,34624
ADANIGREEN,2026-01-27,1160.0,4.9,184200.0,123.2,10200.0,1036.4,1.023,2026-01-02 13:12,45178
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,55936
ADANIGREEN,2026-01-27,1200.0,2.85,523800.0,178.45,180000.0,1036.4,1.023,2026-01-02 13:12,66730
ADANIGREEN,2026-01-27,1240.0,1.85,205800.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,88070
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1036.4,1.023,2026-01-02 13:12,113335
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1489.9,0.594,2026-01-02 13:12,66947
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.25,132050.0,1489.9,0.594,2026-01-02 13:12,51308
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1489.9,0.594,2026-01-02 13:12,43736
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,221825.0,1489.9,0.594,2026-01-02 13:12,36192
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,166250.0,1489.9,0.594,2026-01-02 13:12,29075
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.1,92625.0,1489.9,0.594,2026-01-02 13:12,22308
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.0,98800.0,1489.9,0.594,2026-01-02 13:12,15846
ADANIPORTS,2026-01-27,1400.0,99.0,56050.0,4.5,319200.0,1489.9,0.594,2026-01-02 13:12,9461
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.8,180025.0,1489.9,0.594,2026-01-02 13:12,4262
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,10.1,631275.0,1489.9,0.594,2026-01-02 13:12,-886
ADANIPORTS,2026-01-27,1460.0,51.6,272175.0,15.5,386650.0,1489.9,0.594,2026-01-02 13:12,-3953
ADANIPORTS,2026-01-27,1480.0,38.2,671650.0,22.65,682575.0,1489.9,0.594,2026-01-02 13:12,-5420
ADANIPORTS,2026-01-27,1500.0,27.75,1510975.0,32.25,741475.0,1489.9,0.594,2026-01-02 13:12,-3963
ADANIPORTS,2026-01-27,1520.0,19.65,468825.0,43.7,101175.0,1489.9,0.594,2026-01-02 13:12,2780
ADANIPORTS,2026-01-27,1540.0,13.45,446975.0,57.45,26600.0,1489.9,0.594,2026-01-02 13:12,9341
ADANIPORTS,2026-01-27,1560.0,9.0,422275.0,69.95,60800.0,1489.9,0.594,2026-01-02 13:12,16818
ADANIPORTS,2026-01-27,1580.0,6.1,152475.0,87.7,13775.0,1489.9,0.594,2026-01-02 13:12,24768
ADANIPORTS,2026-01-27,1600.0,4.25,446025.0,114.15,38000.0,1489.9,0.594,2026-01-02 13:12,33068
ADANIPORTS,2026-01-27,1620.0,2.9,152000.0,126.0,10450.0,1489.9,0.594,2026-01-02 13:12,42120
ADANIPORTS,2026-01-27,1640.0,2.1,163400.0,0.0,0.0,1489.9,0.594,2026-01-02 13:12,51653
ADANIPORTS,2026-01-27,1660.0,1.2,86925.0,0.0,0.0,1489.9,0.594,2026-01-02 13:12,61634
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1489.9,0.594,2026-01-02 13:12,71766
ADANIPORTS,2026-01-27,1720.0,0.85,47975.0,0.0,0.0,1489.9,0.594,2026-01-02 13:12,92191
ADANIPORTS,2026-01-27,1760.0,0.75,99750.0,0.0,0.0,1489.9,0.594,2026-01-02 13:12,112806
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5533.5,1.281,2026-01-02 13:12,4949
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5533.5,1.281,2026-01-02 13:12,3874
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5533.5,1.281,2026-01-02 13:12,2811
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5533.5,1.281,2026-01-02 13:12,2297
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5533.5,1.281,2026-01-02 13:12,1861
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5533.5,1.281,2026-01-02 13:12,1463
ALKEM,2026-01-27,5100.0,497.15,5125.0,9.45,23750.0,5533.5,1.281,2026-01-02 13:12,1067
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5533.5,1.281,2026-01-02 13:12,1026
ALKEM,2026-01-27,5200.0,0.0,0.0,16.3,8125.0,5533.5,1.281,2026-01-02 13:12,760
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5533.5,1.281,2026-01-02 13:12,525
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5533.5,1.281,2026-01-02 13:12,304
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5533.5,1.281,2026-01-02 13:12,83
ALKEM,2026-01-27,5400.0,209.0,2125.0,49.5,12375.0,5533.5,1.281,2026-01-02 13:12,-132
ALKEM,2026-01-27,5450.0,180.8,2500.0,64.55,7125.0,5533.5,1.281,2026-01-02 13:12,-288
ALKEM,2026-01-27,5500.0,146.5,17500.0,80.95,19000.0,5533.5,1.281,2026-01-02 13:12,-379
ALKEM,2026-01-27,5550.0,116.2,9250.0,103.35,3500.0,5533.5,1.281,2026-01-02 13:12,-185
ALKEM,2026-01-27,5600.0,90.1,20750.0,127.8,1625.0,5533.5,1.281,2026-01-02 13:12,41
ALKEM,2026-01-27,5650.0,71.0,5750.0,145.0,1000.0,5533.5,1.281,2026-01-02 13:12,475
ALKEM,2026-01-27,5700.0,55.5,5625.0,254.8,2625.0,5533.5,1.281,2026-01-02 13:12,802
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5533.5,1.281,2026-01-02 13:12,1109
ALKEM,2026-01-27,5800.0,32.0,8000.0,281.3,250.0,5533.5,1.281,2026-01-02 13:12,1452
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5533.5,1.281,2026-01-02 13:12,1854
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5533.5,1.281,2026-01-02 13:12,2238
ALKEM,2026-01-27,5950.0,13.75,2625.0,0.0,0.0,5533.5,1.281,2026-01-02 13:12,2627
