Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5250.0,0.05,34875.0,116.0,11125.0,5126.0,-0.755,2025-12-30 14:46,4061
ABB,2025-12-30,5300.0,0.05,45750.0,172.0,32000.0,5126.0,-0.755,2025-12-30 14:46,4156
ABB,2025-12-30,5350.0,0.05,21000.0,241.1,3625.0,5126.0,-0.755,2025-12-30 14:46,4219
ABB,2025-12-30,5400.0,0.05,39875.0,266.8,5875.0,5126.0,-0.755,2025-12-30 14:46,4868
ABB,2025-12-30,5450.0,0.05,25125.0,0.0,0.0,5126.0,-0.755,2025-12-30 14:46,5677
ABB,2025-12-30,5500.0,0.2,42000.0,372.95,12500.0,5126.0,-0.755,2025-12-30 14:46,6767
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5126.0,-0.755,2025-12-30 14:46,7665
ABB,2025-12-30,5600.0,0.4,20000.0,464.9,5125.0,5126.0,-0.755,2025-12-30 14:46,9121
ABB,2025-12-30,5650.0,0.15,37125.0,0.0,0.0,5126.0,-0.755,2025-12-30 14:46,10465
ABB,2025-12-30,5700.0,0.25,2250.0,565.9,2750.0,5126.0,-0.755,2025-12-30 14:46,12232
ABB,2025-12-30,5750.0,0.25,11000.0,614.0,1875.0,5126.0,-0.755,2025-12-30 14:46,13869
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5126.0,-0.755,2025-12-30 14:46,15610
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5126.0,-0.755,2025-12-30 14:46,17347
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5126.0,-0.755,2025-12-30 14:46,19232
ABB,2025-12-30,6000.0,0.05,34375.0,865.0,6125.0,5126.0,-0.755,2025-12-30 14:46,23122
ABB,2025-12-30,6100.0,0.05,11125.0,977.4,11625.0,5126.0,-0.755,2025-12-30 14:46,26920
ABCAPITAL,2025-12-30,260.0,90.0,238700.0,0.05,223200.0,350.95,1.211,2025-12-30 14:46,55513
ABCAPITAL,2025-12-30,270.0,80.5,21700.0,0.0,0.0,350.95,1.211,2025-12-30 14:46,48828
ABCAPITAL,2025-12-30,280.0,69.7,24800.0,0.05,127100.0,350.95,1.211,2025-12-30 14:46,40193
ABCAPITAL,2025-12-30,285.0,63.5,12400.0,0.05,86800.0,350.95,1.211,2025-12-30 14:46,36036
ABCAPITAL,2025-12-30,290.0,60.1,235600.0,0.05,334800.0,350.95,1.211,2025-12-30 14:46,31834
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,350.95,1.211,2025-12-30 14:46,29254
ABCAPITAL,2025-12-30,300.0,49.1,176700.0,0.05,548700.0,350.95,1.211,2025-12-30 14:46,25980
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,350.95,1.211,2025-12-30 14:46,23331
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,350.95,1.211,2025-12-30 14:46,19870
ABCAPITAL,2025-12-30,315.0,35.5,27900.0,0.05,799800.0,350.95,1.211,2025-12-30 14:46,16810
ABCAPITAL,2025-12-30,320.0,30.05,111600.0,0.05,1063300.0,350.95,1.211,2025-12-30 14:46,14089
ABCAPITAL,2025-12-30,325.0,23.5,74400.0,0.05,548700.0,350.95,1.211,2025-12-30 14:46,12190
ABCAPITAL,2025-12-30,330.0,20.45,158100.0,0.05,942400.0,350.95,1.211,2025-12-30 14:46,10445
ABCAPITAL,2025-12-30,335.0,14.2,198400.0,0.05,1094300.0,350.95,1.211,2025-12-30 14:46,9396
ABCAPITAL,2025-12-30,340.0,9.65,322400.0,0.05,592100.0,350.95,1.211,2025-12-30 14:46,8952
ABCAPITAL,2025-12-30,345.0,5.2,533200.0,0.15,579700.0,350.95,1.211,2025-12-30 14:46,8996
ABCAPITAL,2025-12-30,350.0,0.75,446400.0,0.55,375100.0,350.95,1.211,2025-12-30 14:46,9558
ABCAPITAL,2025-12-30,355.0,0.05,480500.0,5.5,241800.0,350.95,1.211,2025-12-30 14:46,10274
ABCAPITAL,2025-12-30,360.0,0.05,930000.0,10.4,275900.0,350.95,1.211,2025-12-30 14:46,11209
ABCAPITAL,2025-12-30,365.0,0.05,1500400.0,15.25,313100.0,350.95,1.211,2025-12-30 14:46,12594
ABCAPITAL,2025-12-30,370.0,0.05,1698800.0,20.25,257300.0,350.95,1.211,2025-12-30 14:46,14699
ABCAPITAL,2025-12-30,375.0,0.05,2101800.0,30.0,89900.0,350.95,1.211,2025-12-30 14:46,17739
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,350.95,1.211,2025-12-30 14:46,22128
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,350.95,1.211,2025-12-30 14:46,27209
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,40.4,55800.0,350.95,1.211,2025-12-30 14:46,32868
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,350.95,1.211,2025-12-30 14:46,38833
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,350.95,1.211,2025-12-30 14:46,45055
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2212.4,0.418,2025-12-30 14:46,164664
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2212.4,0.418,2025-12-30 14:46,149351
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.1,84048.0,2212.4,0.418,2025-12-30 14:46,141635
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,3399.0,2212.4,0.418,2025-12-30 14:46,134336
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2212.4,0.418,2025-12-30 14:46,127268
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2212.4,0.418,2025-12-30 14:46,126879
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.5,18540.0,2212.4,0.418,2025-12-30 14:46,119485
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,17304.0,2212.4,0.418,2025-12-30 14:46,112955
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,112131
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.1,194361.0,2212.4,0.418,2025-12-30 14:46,104809
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2212.4,0.418,2025-12-30 14:46,99156
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.1,31827.0,2212.4,0.418,2025-12-30 14:46,97971
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2212.4,0.418,2025-12-30 14:46,92560
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.15,41406.0,2212.4,0.418,2025-12-30 14:46,91172
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.05,63036.0,2212.4,0.418,2025-12-30 14:46,86055
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.25,18849.0,2212.4,0.418,2025-12-30 14:46,84512
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23175.0,2212.4,0.418,2025-12-30 14:46,79716
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,46659.0,2212.4,0.418,2025-12-30 14:46,78000
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.25,11742.0,2212.4,0.418,2025-12-30 14:46,73518
ADANIENT,2025-12-30,2100.0,110.95,29664.0,0.15,296022.0,2212.4,0.418,2025-12-30 14:46,71642
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.35,21939.0,2212.4,0.418,2025-12-30 14:46,68114
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.1,79104.0,2212.4,0.418,2025-12-30 14:46,66276
ADANIENT,2025-12-30,2132.85,65.6,11742.0,0.45,120819.0,2212.4,0.418,2025-12-30 14:46,62746
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.3,35226.0,2212.4,0.418,2025-12-30 14:46,60945
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.35,34608.0,2212.4,0.418,2025-12-30 14:46,57812
ADANIENT,2025-12-30,2160.0,41.8,12360.0,0.3,31518.0,2212.4,0.418,2025-12-30 14:46,55839
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.55,8652.0,2212.4,0.418,2025-12-30 14:46,52976
ADANIENT,2025-12-30,2180.0,31.55,30900.0,1.0,45114.0,2212.4,0.418,2025-12-30 14:46,50893
ADANIENT,2025-12-30,2191.05,0.0,0.0,1.0,15141.0,2212.4,0.418,2025-12-30 14:46,48316
ADANIENT,2025-12-30,2200.0,11.0,187563.0,0.35,184782.0,2212.4,0.418,2025-12-30 14:46,46166
ADANIENT,2025-12-30,2210.45,0.0,0.0,1.0,38934.0,2212.4,0.418,2025-12-30 14:46,44246
ADANIENT,2025-12-30,2220.0,0.55,64581.0,9.75,65199.0,2212.4,0.418,2025-12-30 14:46,42342
ADANIENT,2025-12-30,2229.8,0.05,50058.0,18.55,68289.0,2212.4,0.418,2025-12-30 14:46,40459
ADANIENT,2025-12-30,2240.0,0.15,209811.0,30.0,108768.0,2212.4,0.418,2025-12-30 14:46,38557
ADANIENT,2025-12-30,2249.2,0.15,17922.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,36924
ADANIENT,2025-12-30,2260.0,0.05,378834.0,49.9,83121.0,2212.4,0.418,2025-12-30 14:46,35407
ADANIENT,2025-12-30,2268.6,0.05,24720.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,34183
ADANIENT,2025-12-30,2280.0,0.05,115257.0,71.0,97644.0,2212.4,0.418,2025-12-30 14:46,33136
ADANIENT,2025-12-30,2288.0,0.05,38625.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,31879
ADANIENT,2025-12-30,2300.0,0.1,969024.0,89.0,174894.0,2212.4,0.418,2025-12-30 14:46,31079
ADANIENT,2025-12-30,2307.35,0.05,104133.0,91.0,51603.0,2212.4,0.418,2025-12-30 14:46,29883
ADANIENT,2025-12-30,2320.0,0.05,210120.0,110.0,98571.0,2212.4,0.418,2025-12-30 14:46,30215
ADANIENT,2025-12-30,2326.75,1.3,124218.0,116.85,128544.0,2212.4,0.418,2025-12-30 14:46,29767
ADANIENT,2025-12-30,2340.0,0.05,199923.0,128.4,85593.0,2212.4,0.418,2025-12-30 14:46,29863
ADANIENT,2025-12-30,2346.15,0.1,117420.0,136.6,71379.0,2212.4,0.418,2025-12-30 14:46,29676
ADANIENT,2025-12-30,2360.0,0.2,293241.0,150.6,124527.0,2212.4,0.418,2025-12-30 14:46,31013
ADANIENT,2025-12-30,2365.55,0.05,129471.0,155.0,124218.0,2212.4,0.418,2025-12-30 14:46,30301
ADANIENT,2025-12-30,2380.0,0.05,206103.0,170.8,55929.0,2212.4,0.418,2025-12-30 14:46,31758
ADANIENT,2025-12-30,2384.95,0.15,50985.0,172.0,7416.0,2212.4,0.418,2025-12-30 14:46,32092
ADANIENT,2025-12-30,2400.0,0.15,1542837.0,188.0,208266.0,2212.4,0.418,2025-12-30 14:46,35969
ADANIENT,2025-12-30,2404.3,0.1,35844.0,199.0,29973.0,2212.4,0.418,2025-12-30 14:46,33974
ADANIENT,2025-12-30,2420.0,0.1,63345.0,219.75,17304.0,2212.4,0.418,2025-12-30 14:46,40407
ADANIENT,2025-12-30,2423.7,0.2,108459.0,212.5,74469.0,2212.4,0.418,2025-12-30 14:46,41714
ADANIENT,2025-12-30,2440.0,0.05,183855.0,226.4,35226.0,2212.4,0.418,2025-12-30 14:46,47861
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,48602
ADANIENT,2025-12-30,2460.0,0.1,161916.0,253.45,57474.0,2212.4,0.418,2025-12-30 14:46,57013
ADANIENT,2025-12-30,2462.5,0.05,20703.0,262.0,26265.0,2212.4,0.418,2025-12-30 14:46,56857
ADANIENT,2025-12-30,2480.0,0.05,29355.0,243.65,5562.0,2212.4,0.418,2025-12-30 14:46,65345
ADANIENT,2025-12-30,2481.9,0.25,44805.0,297.7,40788.0,2212.4,0.418,2025-12-30 14:46,66212
ADANIENT,2025-12-30,2500.0,0.05,563307.0,289.1,117111.0,2212.4,0.418,2025-12-30 14:46,74707
ADANIENT,2025-12-30,2501.25,0.05,22557.0,160.0,7107.0,2212.4,0.418,2025-12-30 14:46,72080
ADANIENT,2025-12-30,2520.0,0.1,23175.0,319.0,11124.0,2212.4,0.418,2025-12-30 14:46,83354
ADANIENT,2025-12-30,2520.65,0.1,76632.0,311.85,19158.0,2212.4,0.418,2025-12-30 14:46,83397
ADANIENT,2025-12-30,2540.0,0.1,12978.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,94804
ADANIENT,2025-12-30,2540.05,0.15,23175.0,154.3,309.0,2212.4,0.418,2025-12-30 14:46,94836
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2212.4,0.418,2025-12-30 14:46,106937
ADANIENT,2025-12-30,2560.0,0.05,46041.0,350.0,309.0,2212.4,0.418,2025-12-30 14:46,107221
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2212.4,0.418,2025-12-30 14:46,119064
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2212.4,0.418,2025-12-30 14:46,131153
ADANIENT,2025-12-30,2600.0,0.1,136578.0,392.0,31518.0,2212.4,0.418,2025-12-30 14:46,132167
ADANIENT,2025-12-30,2617.6,0.05,48822.0,408.0,12051.0,2212.4,0.418,2025-12-30 14:46,142350
ADANIENT,2025-12-30,2620.0,0.0,0.0,410.0,927.0,2212.4,0.418,2025-12-30 14:46,143430
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2212.4,0.418,2025-12-30 14:46,156489
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2212.4,0.418,2025-12-30 14:46,169624
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2212.4,0.418,2025-12-30 14:46,182778
ADANIENT,2025-12-30,2700.0,0.05,79413.0,489.2,4017.0,2212.4,0.418,2025-12-30 14:46,195950
ADANIENT,2025-12-30,2714.55,0.1,66126.0,505.0,97644.0,2212.4,0.418,2025-12-30 14:46,205459
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2212.4,0.418,2025-12-30 14:46,204253
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2212.4,0.418,2025-12-30 14:46,213709
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2212.4,0.418,2025-12-30 14:46,226944
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2212.4,0.418,2025-12-30 14:46,231461
ADANIENT,2025-12-30,2792.1,0.05,63036.0,344.45,927.0,2212.4,0.418,2025-12-30 14:46,253399
ADANIENT,2025-12-30,2800.0,0.1,19467.0,590.0,4944.0,2212.4,0.418,2025-12-30 14:46,258819
ADANIENT,2025-12-30,2840.0,0.0,0.0,634.5,114948.0,2212.4,0.418,2025-12-30 14:46,286230
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1004.7,0.279,2025-12-30 14:46,50470
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1004.7,0.279,2025-12-30 14:46,37354
ADANIGREEN,2025-12-30,900.0,102.0,24600.0,0.1,114000.0,1004.7,0.279,2025-12-30 14:46,31343
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,425400.0,1004.7,0.279,2025-12-30 14:46,25784
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,394200.0,1004.7,0.279,2025-12-30 14:46,21001
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.05,181800.0,1004.7,0.279,2025-12-30 14:46,17125
ADANIGREEN,2025-12-30,980.0,25.35,121800.0,0.05,312000.0,1004.7,0.279,2025-12-30 14:46,13805
ADANIGREEN,2025-12-30,1000.0,3.0,223200.0,0.05,376200.0,1004.7,0.279,2025-12-30 14:46,11404
ADANIGREEN,2025-12-30,1020.0,0.05,373800.0,15.3,274200.0,1004.7,0.279,2025-12-30 14:46,9959
ADANIGREEN,2025-12-30,1040.0,0.05,797400.0,35.0,245400.0,1004.7,0.279,2025-12-30 14:46,9328
ADANIGREEN,2025-12-30,1060.0,0.05,360000.0,55.8,159000.0,1004.7,0.279,2025-12-30 14:46,10345
ADANIGREEN,2025-12-30,1080.0,0.05,513600.0,76.75,123000.0,1004.7,0.279,2025-12-30 14:46,12370
ADANIGREEN,2025-12-30,1100.0,0.05,994200.0,96.0,160800.0,1004.7,0.279,2025-12-30 14:46,15611
ADANIGREEN,2025-12-30,1120.0,0.05,300600.0,121.75,21000.0,1004.7,0.279,2025-12-30 14:46,20566
ADANIGREEN,2025-12-30,1140.0,0.05,131400.0,139.5,12000.0,1004.7,0.279,2025-12-30 14:46,27448
ADANIGREEN,2025-12-30,1160.0,0.05,259200.0,153.7,27600.0,1004.7,0.279,2025-12-30 14:46,34704
ADANIGREEN,2025-12-30,1180.0,0.05,72600.0,175.95,9600.0,1004.7,0.279,2025-12-30 14:46,42278
ADANIGREEN,2025-12-30,1200.0,0.05,354000.0,196.05,207000.0,1004.7,0.279,2025-12-30 14:46,50271
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1004.7,0.279,2025-12-30 14:46,55498
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1004.7,0.279,2025-12-30 14:46,64938
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1004.7,0.279,2025-12-30 14:46,84391
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1004.7,0.279,2025-12-30 14:46,104061
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.05,10800.0,1017.95,1.861,2025-12-30 14:46,13706
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.05,31050.0,1017.95,1.861,2025-12-30 14:46,10713
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,8775.0,1017.95,1.861,2025-12-30 14:46,7782
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.1,70875.0,1017.95,1.861,2025-12-30 14:46,6353
ADANIENSOL,2025-12-30,900.0,116.0,16875.0,0.05,336825.0,1017.95,1.861,2025-12-30 14:46,4969
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,96525.0,1017.95,1.861,2025-12-30 14:46,4133
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1017.95,1.861,2025-12-30 14:46,3252
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,96525.0,1017.95,1.861,2025-12-30 14:46,2379
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.05,46575.0,1017.95,1.861,2025-12-30 14:46,1565
ADANIENSOL,2025-12-30,950.0,68.0,12825.0,0.05,145125.0,1017.95,1.861,2025-12-30 14:46,1023
ADANIENSOL,2025-12-30,960.0,57.2,119475.0,0.15,86400.0,1017.95,1.861,2025-12-30 14:46,534
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1017.95,1.861,2025-12-30 14:46,847
ADANIENSOL,2025-12-30,980.0,32.0,32400.0,0.05,157275.0,1017.95,1.861,2025-12-30 14:46,762
ADANIENSOL,2025-12-30,990.0,27.6,53325.0,0.05,68175.0,1017.95,1.861,2025-12-30 14:46,848
ADANIENSOL,2025-12-30,1000.0,15.25,359775.0,0.05,90450.0,1017.95,1.861,2025-12-30 14:46,1100
ADANIENSOL,2025-12-30,1010.0,6.95,123525.0,0.05,24975.0,1017.95,1.861,2025-12-30 14:46,2203
ADANIENSOL,2025-12-30,1020.0,1.5,130275.0,5.0,24300.0,1017.95,1.861,2025-12-30 14:46,2992
ADANIENSOL,2025-12-30,1030.0,0.35,83025.0,15.1,18225.0,1017.95,1.861,2025-12-30 14:46,3857
ADANIENSOL,2025-12-30,1040.0,0.05,162000.0,42.65,19575.0,1017.95,1.861,2025-12-30 14:46,4792
ADANIENSOL,2025-12-30,1050.0,0.05,602100.0,49.0,18225.0,1017.95,1.861,2025-12-30 14:46,5850
ADANIENSOL,2025-12-30,1060.0,0.05,103950.0,52.55,10800.0,1017.95,1.861,2025-12-30 14:46,7525
ADANIENSOL,2025-12-30,1070.0,0.05,93825.0,70.7,6075.0,1017.95,1.861,2025-12-30 14:46,9344
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1017.95,1.861,2025-12-30 14:46,11278
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1017.95,1.861,2025-12-30 14:46,13342
ADANIENSOL,2025-12-30,1100.0,0.05,298350.0,86.0,6075.0,1017.95,1.861,2025-12-30 14:46,15540
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1017.95,1.861,2025-12-30 14:46,20494
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1017.95,1.861,2025-12-30 14:46,25608
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1464.5,0.694,2025-12-30 14:46,36851
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,43225.0,1464.5,0.694,2025-12-30 14:46,29557
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1464.5,0.694,2025-12-30 14:46,25996
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1464.5,0.694,2025-12-30 14:46,22540
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1464.5,0.694,2025-12-30 14:46,19080
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,162925.0,1464.5,0.694,2025-12-30 14:46,16055
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,52250.0,1464.5,0.694,2025-12-30 14:46,13370
ADANIPORTS,2025-12-30,1400.0,68.0,30875.0,0.05,171950.0,1464.5,0.694,2025-12-30 14:46,10946
ADANIPORTS,2025-12-30,1420.0,48.75,13775.0,0.25,69825.0,1464.5,0.694,2025-12-30 14:46,8975
ADANIPORTS,2025-12-30,1440.0,27.7,36575.0,0.4,167675.0,1464.5,0.694,2025-12-30 14:46,7027
ADANIPORTS,2025-12-30,1460.0,8.3,73625.0,1.65,132050.0,1464.5,0.694,2025-12-30 14:46,5517
ADANIPORTS,2025-12-30,1480.0,0.05,146300.0,15.0,74575.0,1464.5,0.694,2025-12-30 14:46,4363
ADANIPORTS,2025-12-30,1500.0,0.05,489250.0,35.0,265050.0,1464.5,0.694,2025-12-30 14:46,3501
ADANIPORTS,2025-12-30,1520.0,0.05,978025.0,54.2,178125.0,1464.5,0.694,2025-12-30 14:46,3333
