Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
FINNIFTY,2026-01-27,24500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,51020
FINNIFTY,2026-01-27,24900.0,0.0,0.0,5.65,60.0,0.0,0.0,2026-01-02 10:31,43086
FINNIFTY,2026-01-27,25000.0,0.0,0.0,11.7,180.0,0.0,0.0,2026-01-02 10:31,41103
FINNIFTY,2026-01-27,25100.0,0.0,0.0,11.0,60.0,0.0,0.0,2026-01-02 10:31,39122
FINNIFTY,2026-01-27,25200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,37141
FINNIFTY,2026-01-27,25300.0,0.0,0.0,5.1,360.0,0.0,0.0,2026-01-02 10:31,35160
FINNIFTY,2026-01-27,25400.0,0.0,0.0,8.8,360.0,0.0,0.0,2026-01-02 10:31,33183
FINNIFTY,2026-01-27,25500.0,0.0,0.0,7.7,3300.0,0.0,0.0,2026-01-02 10:31,31209
FINNIFTY,2026-01-27,25600.0,0.0,0.0,7.3,840.0,0.0,0.0,2026-01-02 10:31,29266
FINNIFTY,2026-01-27,25700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,27334
FINNIFTY,2026-01-27,25800.0,0.0,0.0,8.15,3240.0,0.0,0.0,2026-01-02 10:31,25402
FINNIFTY,2026-01-27,25900.0,0.0,0.0,9.25,600.0,0.0,0.0,2026-01-02 10:31,23500
FINNIFTY,2026-01-27,26000.0,1540.0,780.0,11.85,7140.0,0.0,0.0,2026-01-02 10:31,21605
FINNIFTY,2026-01-27,26100.0,1719.9,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,19903
FINNIFTY,2026-01-27,26150.0,1727.4,120.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,18995
FINNIFTY,2026-01-27,26200.0,0.0,0.0,18.3,660.0,0.0,0.0,2026-01-02 10:31,18110
FINNIFTY,2026-01-27,26250.0,0.0,0.0,15.1,660.0,0.0,0.0,2026-01-02 10:31,17205
FINNIFTY,2026-01-27,26300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,16304
FINNIFTY,2026-01-27,26350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,15404
FINNIFTY,2026-01-27,26400.0,0.0,0.0,18.0,2580.0,0.0,0.0,2026-01-02 10:31,14504
FINNIFTY,2026-01-27,26450.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,13612
FINNIFTY,2026-01-27,26500.0,0.0,0.0,21.95,7740.0,0.0,0.0,2026-01-02 10:31,12725
FINNIFTY,2026-01-27,26550.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,11860
FINNIFTY,2026-01-27,26600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,11011
FINNIFTY,2026-01-27,26650.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,10163
FINNIFTY,2026-01-27,26700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,9315
FINNIFTY,2026-01-27,26750.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,8466
FINNIFTY,2026-01-27,26800.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,7618
FINNIFTY,2026-01-27,26850.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,6769
FINNIFTY,2026-01-27,26900.0,629.9,360.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,5921
FINNIFTY,2026-01-27,26950.0,0.0,0.0,66.4,0.0,0.0,0.0,2026-01-02 10:31,5097
FINNIFTY,2026-01-27,27000.0,999.0,12480.0,49.55,9780.0,0.0,0.0,2026-01-02 10:31,4251
FINNIFTY,2026-01-27,27050.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,4714
FINNIFTY,2026-01-27,27100.0,0.0,0.0,63.0,4740.0,0.0,0.0,2026-01-02 10:31,3978
FINNIFTY,2026-01-27,27150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,3237
FINNIFTY,2026-01-27,27200.0,786.65,1260.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,2525
FINNIFTY,2026-01-27,27250.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,1919
FINNIFTY,2026-01-27,27300.0,751.85,2400.0,89.5,5040.0,0.0,0.0,2026-01-02 10:31,1214
FINNIFTY,2026-01-27,27350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,681
FINNIFTY,2026-01-27,27400.0,548.65,1500.0,108.65,5280.0,0.0,0.0,2026-01-02 10:31,13
FINNIFTY,2026-01-27,27450.0,600.0,480.0,121.5,900.0,0.0,0.0,2026-01-02 10:31,-595
FINNIFTY,2026-01-27,27500.0,615.0,12780.0,133.0,34980.0,0.0,0.0,2026-01-02 10:31,-1205
FINNIFTY,2026-01-27,27550.0,571.0,1020.0,149.65,3120.0,0.0,0.0,2026-01-02 10:31,-1273
FINNIFTY,2026-01-27,27600.0,542.85,10680.0,155.95,16680.0,0.0,0.0,2026-01-02 10:31,-1629
FINNIFTY,2026-01-27,27650.0,507.8,960.0,172.15,4860.0,0.0,0.0,2026-01-02 10:31,-1540
FINNIFTY,2026-01-27,27700.0,470.2,11700.0,188.95,18180.0,0.0,0.0,2026-01-02 10:31,-1777
FINNIFTY,2026-01-27,27750.0,435.6,1620.0,205.0,5160.0,0.0,0.0,2026-01-02 10:31,-1623
FINNIFTY,2026-01-27,27800.0,405.0,11880.0,226.15,12840.0,0.0,0.0,2026-01-02 10:31,-1677
FINNIFTY,2026-01-27,27850.0,383.3,1380.0,242.15,4200.0,0.0,0.0,2026-01-02 10:31,-1381
FINNIFTY,2026-01-27,27900.0,346.2,7860.0,265.5,6120.0,0.0,0.0,2026-01-02 10:31,-1297
FINNIFTY,2026-01-27,27950.0,323.15,900.0,292.1,840.0,0.0,0.0,2026-01-02 10:31,-984
FINNIFTY,2026-01-27,28000.0,293.7,86100.0,311.35,23940.0,0.0,0.0,2026-01-02 10:31,-768
FINNIFTY,2026-01-27,28050.0,267.75,360.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,1776
FINNIFTY,2026-01-27,28100.0,248.05,28260.0,362.25,3060.0,0.0,0.0,2026-01-02 10:31,2549
FINNIFTY,2026-01-27,28150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,4059
FINNIFTY,2026-01-27,28200.0,0.0,0.0,532.9,60.0,0.0,0.0,2026-01-02 10:31,4979
FINNIFTY,2026-01-27,28250.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,5896
FINNIFTY,2026-01-27,28300.0,166.0,4020.0,498.65,120.0,0.0,0.0,2026-01-02 10:31,6817
FINNIFTY,2026-01-27,28350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,7819
FINNIFTY,2026-01-27,28400.0,132.95,9060.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,8760
FINNIFTY,2026-01-27,28450.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,9867
FINNIFTY,2026-01-27,28500.0,106.5,7440.0,621.25,12120.0,0.0,0.0,2026-01-02 10:31,10853
FINNIFTY,2026-01-27,28550.0,92.4,1200.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,11263
FINNIFTY,2026-01-27,28600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,12365
FINNIFTY,2026-01-27,28650.0,72.95,6720.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,13455
FINNIFTY,2026-01-27,28700.0,64.0,1560.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,14628
FINNIFTY,2026-01-27,28750.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,15769
FINNIFTY,2026-01-27,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,16901
FINNIFTY,2026-01-27,28850.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,18033
FINNIFTY,2026-01-27,28900.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,19164
FINNIFTY,2026-01-27,29000.0,62.55,60.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,21427
FINNIFTY,2026-01-27,29100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,23692
FINNIFTY,2026-01-27,29200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,25955
FINNIFTY,2026-01-27,29300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,28219
FINNIFTY,2026-01-27,29400.0,13.75,11580.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,30483
FINNIFTY,2026-01-27,29500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,32878
FINNIFTY,2026-01-27,29600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,35258
FINNIFTY,2026-01-27,29700.0,6.45,480.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,37638
FINNIFTY,2026-01-27,29800.0,6.0,4200.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,40022
FINNIFTY,2026-01-27,29900.0,5.55,840.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,42451
FINNIFTY,2026-01-27,30000.0,4.95,9480.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,44887
FINNIFTY,2026-01-27,30100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,47421
FINNIFTY,2026-01-27,30200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,49950
FINNIFTY,2026-01-27,30500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,57539
FINNIFTY,2026-01-27,31000.0,2.65,1140.0,0.0,0.0,0.0,0.0,2026-01-02 10:31,70187
FORTIS,2026-01-27,720.0,0.0,0.0,1.7,4650.0,903.65,0.344,2026-01-02 10:31,18388
FORTIS,2026-01-27,740.0,0.0,0.0,0.0,0.0,903.65,0.344,2026-01-02 10:31,15873
FORTIS,2026-01-27,760.0,0.0,0.0,0.0,0.0,903.65,0.344,2026-01-02 10:31,13359
FORTIS,2026-01-27,780.0,0.0,0.0,0.7,775.0,903.65,0.344,2026-01-02 10:31,10845
FORTIS,2026-01-27,790.0,0.0,0.0,7.95,1550.0,903.65,0.344,2026-01-02 10:31,9588
FORTIS,2026-01-27,800.0,0.0,0.0,1.55,34875.0,903.65,0.344,2026-01-02 10:31,8332
FORTIS,2026-01-27,810.0,0.0,0.0,2.85,4650.0,903.65,0.344,2026-01-02 10:31,7107
FORTIS,2026-01-27,820.0,70.0,2325.0,2.6,14725.0,903.65,0.344,2026-01-02 10:31,5891
FORTIS,2026-01-27,830.0,0.0,0.0,3.2,14725.0,903.65,0.344,2026-01-02 10:31,4705
FORTIS,2026-01-27,840.0,0.0,0.0,3.75,51925.0,903.65,0.344,2026-01-02 10:31,3517
FORTIS,2026-01-27,850.0,58.5,13175.0,4.9,116250.0,903.65,0.344,2026-01-02 10:31,2366
FORTIS,2026-01-27,860.0,54.6,36425.0,6.35,50375.0,903.65,0.344,2026-01-02 10:31,1384
FORTIS,2026-01-27,870.0,48.5,21700.0,8.5,43400.0,903.65,0.344,2026-01-02 10:31,635
FORTIS,2026-01-27,880.0,41.05,49600.0,11.1,131750.0,903.65,0.344,2026-01-02 10:31,-145
FORTIS,2026-01-27,890.0,34.15,71300.0,14.25,63550.0,903.65,0.344,2026-01-02 10:31,-757
FORTIS,2026-01-27,900.0,27.2,808325.0,18.45,312325.0,903.65,0.344,2026-01-02 10:31,-1138
FORTIS,2026-01-27,910.0,22.55,199175.0,23.15,55800.0,903.65,0.344,2026-01-02 10:31,1070
FORTIS,2026-01-27,920.0,17.45,196850.0,28.25,29450.0,903.65,0.344,2026-01-02 10:31,2232
FORTIS,2026-01-27,930.0,13.75,185225.0,34.15,41075.0,903.65,0.344,2026-01-02 10:31,3560
FORTIS,2026-01-27,940.0,11.0,70525.0,62.3,26350.0,903.65,0.344,2026-01-02 10:31,4969
FORTIS,2026-01-27,950.0,8.2,162750.0,48.25,74400.0,903.65,0.344,2026-01-02 10:31,6273
FORTIS,2026-01-27,960.0,6.65,79050.0,75.5,6200.0,903.65,0.344,2026-01-02 10:31,7676
FORTIS,2026-01-27,970.0,4.4,37200.0,88.1,13950.0,903.65,0.344,2026-01-02 10:31,9395
FORTIS,2026-01-27,980.0,3.35,28675.0,75.25,67425.0,903.65,0.344,2026-01-02 10:31,11053
FORTIS,2026-01-27,990.0,2.05,6975.0,82.4,6200.0,903.65,0.344,2026-01-02 10:31,12416
FORTIS,2026-01-27,1000.0,2.45,422375.0,116.1,86800.0,903.65,0.344,2026-01-02 10:31,14241
FORTIS,2026-01-27,1020.0,1.5,1550.0,124.0,775.0,903.65,0.344,2026-01-02 10:31,18103
FORTIS,2026-01-27,1030.0,1.85,775.0,0.0,0.0,903.65,0.344,2026-01-02 10:31,20479
FORTIS,2026-01-27,1040.0,0.0,0.0,129.0,3875.0,903.65,0.344,2026-01-02 10:31,22865
FORTIS,2026-01-27,1060.0,0.95,22475.0,139.35,3875.0,903.65,0.344,2026-01-02 10:31,27595
FORTIS,2026-01-27,1100.0,0.55,13175.0,0.0,0.0,903.65,0.344,2026-01-02 10:31,37209
GAIL,2026-01-27,140.0,31.25,3150.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,79328
GAIL,2026-01-27,145.0,0.0,0.0,0.13,18900.0,173.36,0.926,2026-01-02 10:31,66802
GAIL,2026-01-27,147.5,0.0,0.0,0.39,34650.0,173.36,0.926,2026-01-02 10:31,60539
GAIL,2026-01-27,148.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,59287
GAIL,2026-01-27,150.0,21.56,9450.0,0.23,318150.0,173.36,0.926,2026-01-02 10:31,54283
GAIL,2026-01-27,152.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,49359
GAIL,2026-01-27,152.5,21.3,18900.0,0.21,9450.0,173.36,0.926,2026-01-02 10:31,48124
GAIL,2026-01-27,154.0,0.0,0.0,0.01,3150.0,173.36,0.926,2026-01-02 10:31,44465
GAIL,2026-01-27,155.0,16.58,6300.0,0.21,1001700.0,173.36,0.926,2026-01-02 10:31,41999
GAIL,2026-01-27,156.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,39623
GAIL,2026-01-27,157.5,0.0,0.0,0.32,494550.0,173.36,0.926,2026-01-02 10:31,36076
GAIL,2026-01-27,158.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,34902
GAIL,2026-01-27,160.0,13.69,485100.0,0.36,3865050.0,173.36,0.926,2026-01-02 10:31,30271
GAIL,2026-01-27,161.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,28916
GAIL,2026-01-27,162.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,27035
GAIL,2026-01-27,162.5,11.35,81900.0,0.48,611100.0,173.36,0.926,2026-01-02 10:31,26095
GAIL,2026-01-27,163.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,25253
GAIL,2026-01-27,164.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,23442
GAIL,2026-01-27,165.0,9.9,192150.0,0.68,1345050.0,173.36,0.926,2026-01-02 10:31,21630
GAIL,2026-01-27,166.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,20072
GAIL,2026-01-27,167.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,18414
GAIL,2026-01-27,167.5,7.51,56700.0,1.02,614250.0,173.36,0.926,2026-01-02 10:31,17585
GAIL,2026-01-27,168.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,16770
GAIL,2026-01-27,169.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,15179
GAIL,2026-01-27,170.0,6.02,3783150.0,1.54,4217850.0,173.36,0.926,2026-01-02 10:31,13589
GAIL,2026-01-27,171.0,5.22,66150.0,1.88,50400.0,173.36,0.926,2026-01-02 10:31,14427
GAIL,2026-01-27,172.0,4.55,173250.0,2.19,384300.0,173.36,0.926,2026-01-02 10:31,13673
GAIL,2026-01-27,172.5,4.35,1978200.0,2.4,2157750.0,173.36,0.926,2026-01-02 10:31,13306
GAIL,2026-01-27,173.0,3.98,406350.0,2.54,59850.0,173.36,0.926,2026-01-02 10:31,13494
GAIL,2026-01-27,174.0,3.41,28350.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,13378
GAIL,2026-01-27,175.0,3.04,5777100.0,3.5,3304350.0,173.36,0.926,2026-01-02 10:31,13128
GAIL,2026-01-27,176.0,0.0,0.0,5.13,6300.0,173.36,0.926,2026-01-02 10:31,14376
GAIL,2026-01-27,177.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,15021
GAIL,2026-01-27,177.5,2.0,1093050.0,6.18,116550.0,173.36,0.926,2026-01-02 10:31,15346
GAIL,2026-01-27,178.0,1.6,18900.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,15877
GAIL,2026-01-27,179.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,16652
GAIL,2026-01-27,180.0,1.34,4784850.0,6.89,1203300.0,173.36,0.926,2026-01-02 10:31,17424
GAIL,2026-01-27,181.0,1.11,44100.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,18607
GAIL,2026-01-27,182.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,19986
GAIL,2026-01-27,182.5,0.77,381150.0,11.4,59850.0,173.36,0.926,2026-01-02 10:31,20674
GAIL,2026-01-27,183.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,21345
GAIL,2026-01-27,184.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,22764
GAIL,2026-01-27,185.0,0.59,1628550.0,13.5,286650.0,173.36,0.926,2026-01-02 10:31,24183
GAIL,2026-01-27,186.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,25502
GAIL,2026-01-27,187.5,0.41,349650.0,16.04,25200.0,173.36,0.926,2026-01-02 10:31,27918
GAIL,2026-01-27,188.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,28716
GAIL,2026-01-27,190.0,0.3,1537200.0,16.88,447300.0,173.36,0.926,2026-01-02 10:31,32012
GAIL,2026-01-27,192.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,34997
GAIL,2026-01-27,192.5,0.0,0.0,21.15,22050.0,173.36,0.926,2026-01-02 10:31,35920
GAIL,2026-01-27,194.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,38646
GAIL,2026-01-27,195.0,0.13,381150.0,20.65,781200.0,173.36,0.926,2026-01-02 10:31,40495
GAIL,2026-01-27,196.0,0.0,0.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,40852
GAIL,2026-01-27,197.5,0.24,18900.0,23.3,6300.0,173.36,0.926,2026-01-02 10:31,43799
GAIL,2026-01-27,200.0,0.15,1083600.0,26.87,963900.0,173.36,0.926,2026-01-02 10:31,48704
GAIL,2026-01-27,202.5,0.15,6300.0,0.0,0.0,173.36,0.926,2026-01-02 10:31,51561
GAIL,2026-01-27,205.0,0.09,557550.0,33.0,2217600.0,173.36,0.926,2026-01-02 10:31,56993
GAIL,2026-01-27,210.0,0.08,261450.0,37.89,447300.0,173.36,0.926,2026-01-02 10:31,61932
GLENMARK,2026-01-27,1600.0,417.0,375.0,1.0,2625.0,2037.0,0.533,2026-01-02 10:31,37038
GLENMARK,2026-01-27,1680.0,370.35,17250.0,1.5,750.0,2037.0,0.533,2026-01-02 10:31,26946
GLENMARK,2026-01-27,1700.0,0.0,0.0,1.95,1125.0,2037.0,0.533,2026-01-02 10:31,25094
GLENMARK,2026-01-27,1720.0,0.0,0.0,2.35,750.0,2037.0,0.533,2026-01-02 10:31,22606
GLENMARK,2026-01-27,1740.0,0.0,0.0,2.3,25125.0,2037.0,0.533,2026-01-02 10:31,20119
GLENMARK,2026-01-27,1760.0,233.2,0.0,6.65,3750.0,2037.0,0.533,2026-01-02 10:31,17676
GLENMARK,2026-01-27,1780.0,0.0,0.0,2.25,96000.0,2037.0,0.533,2026-01-02 10:31,15244
GLENMARK,2026-01-27,1800.0,223.0,2625.0,2.4,48375.0,2037.0,0.533,2026-01-02 10:31,12985
GLENMARK,2026-01-27,1820.0,0.0,0.0,3.9,31500.0,2037.0,0.533,2026-01-02 10:31,10897
GLENMARK,2026-01-27,1840.0,245.0,375.0,4.75,10500.0,2037.0,0.533,2026-01-02 10:31,8813
GLENMARK,2026-01-27,1860.0,130.0,2250.0,6.0,12750.0,2037.0,0.533,2026-01-02 10:31,6766
GLENMARK,2026-01-27,1880.0,0.0,0.0,9.4,7875.0,2037.0,0.533,2026-01-02 10:31,4767
GLENMARK,2026-01-27,1900.0,155.4,3000.0,9.2,96000.0,2037.0,0.533,2026-01-02 10:31,2755
GLENMARK,2026-01-27,1920.0,122.0,10125.0,12.55,30375.0,2037.0,0.533,2026-01-02 10:31,907
GLENMARK,2026-01-27,1940.0,105.45,15000.0,17.5,134250.0,2037.0,0.533,2026-01-02 10:31,-733
GLENMARK,2026-01-27,1960.0,106.2,57000.0,20.9,112500.0,2037.0,0.533,2026-01-02 10:31,-2237
GLENMARK,2026-01-27,1980.0,90.5,5625.0,25.45,30750.0,2037.0,0.533,2026-01-02 10:31,-2955
GLENMARK,2026-01-27,2000.0,76.15,247125.0,32.0,139125.0,2037.0,0.533,2026-01-02 10:31,-3997
GLENMARK,2026-01-27,2020.0,65.0,102000.0,39.0,79875.0,2037.0,0.533,2026-01-02 10:31,-2804
GLENMARK,2026-01-27,2040.0,54.0,210000.0,48.05,209250.0,2037.0,0.533,2026-01-02 10:31,-2332
GLENMARK,2026-01-27,2060.0,45.0,253500.0,59.45,68625.0,2037.0,0.533,2026-01-02 10:31,-1244
GLENMARK,2026-01-27,2080.0,35.6,89625.0,70.85,15375.0,2037.0,0.533,2026-01-02 10:31,1092
GLENMARK,2026-01-27,2100.0,29.4,558750.0,90.15,59625.0,2037.0,0.533,2026-01-02 10:31,3115
GLENMARK,2026-01-27,2120.0,21.25,43500.0,100.7,11250.0,2037.0,0.533,2026-01-02 10:31,7271
GLENMARK,2026-01-27,2140.0,16.15,112125.0,116.15,2250.0,2037.0,0.533,2026-01-02 10:31,10410
GLENMARK,2026-01-27,2160.0,12.65,43875.0,154.0,3750.0,2037.0,0.533,2026-01-02 10:31,13953
GLENMARK,2026-01-27,2180.0,10.15,19500.0,0.0,0.0,2037.0,0.533,2026-01-02 10:31,17434
GLENMARK,2026-01-27,2200.0,8.05,171000.0,177.7,29250.0,2037.0,0.533,2026-01-02 10:31,20977
GLENMARK,2026-01-27,2220.0,6.5,29250.0,159.5,2250.0,2037.0,0.533,2026-01-02 10:31,24518
GLENMARK,2026-01-27,2240.0,5.0,44250.0,0.0,0.0,2037.0,0.533,2026-01-02 10:31,28488
GLENMARK,2026-01-27,2260.0,3.7,20625.0,0.0,0.0,2037.0,0.533,2026-01-02 10:31,32584
GLENMARK,2026-01-27,2280.0,3.0,64875.0,261.85,750.0,2037.0,0.533,2026-01-02 10:31,36708
GLENMARK,2026-01-27,2320.0,2.0,86250.0,0.0,0.0,2037.0,0.533,2026-01-02 10:31,45202
GLENMARK,2026-01-27,2360.0,1.1,20625.0,0.0,0.0,2037.0,0.533,2026-01-02 10:31,54059
GMRAIRPORT,2026-01-27,83.0,0.0,0.0,0.2,27900.0,105.9,0.379,2026-01-02 10:31,54049
GMRAIRPORT,2026-01-27,84.0,0.0,0.0,0.21,27900.0,105.9,0.379,2026-01-02 10:31,49463
GMRAIRPORT,2026-01-27,85.0,19.0,6975.0,0.0,0.0,105.9,0.379,2026-01-02 10:31,44880
GMRAIRPORT,2026-01-27,87.0,0.0,0.0,0.42,6975.0,105.9,0.379,2026-01-02 10:31,35729
GMRAIRPORT,2026-01-27,88.0,0.0,0.0,0.51,34875.0,105.9,0.379,2026-01-02 10:31,31148
GMRAIRPORT,2026-01-27,89.0,13.5,13950.0,0.0,0.0,105.9,0.379,2026-01-02 10:31,26568
GMRAIRPORT,2026-01-27,90.0,13.66,174375.0,0.14,2252925.0,105.9,0.379,2026-01-02 10:31,22011
GMRAIRPORT,2026-01-27,91.0,0.0,0.0,0.22,174375.0,105.9,0.379,2026-01-02 10:31,17884
GMRAIRPORT,2026-01-27,92.0,0.0,0.0,0.18,474300.0,105.9,0.379,2026-01-02 10:31,13564
GMRAIRPORT,2026-01-27,93.0,10.58,13950.0,0.29,167400.0,105.9,0.379,2026-01-02 10:31,9287
GMRAIRPORT,2026-01-27,94.0,9.15,27900.0,0.36,474300.0,105.9,0.379,2026-01-02 10:31,5046
GMRAIRPORT,2026-01-27,95.0,10.0,467325.0,0.31,2615625.0,105.9,0.379,2026-01-02 10:31,854
GMRAIRPORT,2026-01-27,96.0,0.0,0.0,0.35,1806525.0,105.9,0.379,2026-01-02 10:31,-2651
GMRAIRPORT,2026-01-27,97.0,0.0,0.0,0.47,3508425.0,105.9,0.379,2026-01-02 10:31,-6425
GMRAIRPORT,2026-01-27,98.0,6.6,467325.0,0.56,9339525.0,105.9,0.379,2026-01-02 10:31,-9951
GMRAIRPORT,2026-01-27,99.0,7.62,1150875.0,0.7,3173625.0,105.9,0.379,2026-01-02 10:31,-12545
GMRAIRPORT,2026-01-27,100.0,7.3,2608650.0,0.89,5461425.0,105.9,0.379,2026-01-02 10:31,-13838
GMRAIRPORT,2026-01-27,101.0,6.48,334800.0,1.1,1116000.0,105.9,0.379,2026-01-02 10:31,-13560
GMRAIRPORT,2026-01-27,102.0,5.76,5084775.0,1.37,1555425.0,105.9,0.379,2026-01-02 10:31,-14461
GMRAIRPORT,2026-01-27,103.0,5.09,1729800.0,1.66,1499625.0,105.9,0.379,2026-01-02 10:31,-12077
GMRAIRPORT,2026-01-27,104.0,4.5,2727225.0,2.05,1806525.0,105.9,0.379,2026-01-02 10:31,-11453
GMRAIRPORT,2026-01-27,105.0,3.92,16202925.0,2.44,7595775.0,105.9,0.379,2026-01-02 10:31,-10151
GMRAIRPORT,2026-01-27,106.0,3.4,2845800.0,2.9,1011375.0,105.9,0.379,2026-01-02 10:31,-2828
GMRAIRPORT,2026-01-27,107.0,2.92,3375900.0,3.55,446400.0,105.9,0.379,2026-01-02 10:31,1055
GMRAIRPORT,2026-01-27,108.0,2.52,2099475.0,4.16,272025.0,105.9,0.379,2026-01-02 10:31,5476
GMRAIRPORT,2026-01-27,109.0,2.16,1234575.0,7.1,104625.0,105.9,0.379,2026-01-02 10:31,9721
GMRAIRPORT,2026-01-27,110.0,1.84,18999900.0,5.3,892800.0,105.9,0.379,2026-01-02 10:31,13878
GMRAIRPORT,2026-01-27,111.0,1.55,760275.0,0.0,0.0,105.9,0.379,2026-01-02 10:31,22854
GMRAIRPORT,2026-01-27,112.0,1.35,1743750.0,0.0,0.0,105.9,0.379,2026-01-02 10:31,29001
GMRAIRPORT,2026-01-27,113.0,1.15,788175.0,0.0,0.0,105.9,0.379,2026-01-02 10:31,35440
GMRAIRPORT,2026-01-27,114.0,0.93,802125.0,0.0,0.0,105.9,0.379,2026-01-02 10:31,41813
GMRAIRPORT,2026-01-27,115.0,0.78,6291450.0,13.26,13950.0,105.9,0.379,2026-01-02 10:31,48250
