Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5100.0,75.0,26375.0,24.0,39625.0,5125.0,-0.774,2025-12-30 09:52,5155
ABB,2025-12-30,5150.0,23.05,11250.0,43.85,14875.0,5125.0,-0.774,2025-12-30 09:52,4860
ABB,2025-12-30,5200.0,9.0,34750.0,70.5,26625.0,5125.0,-0.774,2025-12-30 09:52,4553
ABB,2025-12-30,5250.0,4.65,78250.0,95.3,12625.0,5125.0,-0.774,2025-12-30 09:52,4436
ABB,2025-12-30,5300.0,0.55,63500.0,147.0,43250.0,5125.0,-0.774,2025-12-30 09:52,4846
ABB,2025-12-30,5350.0,0.3,24750.0,212.05,4000.0,5125.0,-0.774,2025-12-30 09:52,5241
ABB,2025-12-30,5400.0,0.05,49000.0,258.95,6125.0,5125.0,-0.774,2025-12-30 09:52,6328
ABB,2025-12-30,5450.0,0.1,26500.0,0.0,0.0,5125.0,-0.774,2025-12-30 09:52,7617
ABB,2025-12-30,5500.0,0.1,56000.0,336.05,14250.0,5125.0,-0.774,2025-12-30 09:52,9196
ABB,2025-12-30,5550.0,0.55,18500.0,0.0,0.0,5125.0,-0.774,2025-12-30 09:52,10649
ABB,2025-12-30,5600.0,0.45,20375.0,426.85,5875.0,5125.0,-0.774,2025-12-30 09:52,12673
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5125.0,-0.774,2025-12-30 09:52,14577
ABB,2025-12-30,5700.0,0.7,1625.0,536.95,2750.0,5125.0,-0.774,2025-12-30 09:52,16922
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5125.0,-0.774,2025-12-30 09:52,19137
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5125.0,-0.774,2025-12-30 09:52,21458
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5125.0,-0.774,2025-12-30 09:52,23763
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5125.0,-0.774,2025-12-30 09:52,26216
ABB,2025-12-30,6000.0,0.05,34625.0,854.0,6750.0,5125.0,-0.774,2025-12-30 09:52,31242
ABB,2025-12-30,6100.0,0.2,12625.0,940.0,13125.0,5125.0,-0.774,2025-12-30 09:52,36139
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,189100.0,347.4,0.187,2025-12-30 09:52,68575
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,347.4,0.187,2025-12-30 09:52,60082
ABCAPITAL,2025-12-30,280.0,64.5,27900.0,0.05,127100.0,347.4,0.187,2025-12-30 09:52,49774
ABCAPITAL,2025-12-30,285.0,63.0,12400.0,0.1,86800.0,347.4,0.187,2025-12-30 09:52,44779
ABCAPITAL,2025-12-30,290.0,54.5,545600.0,0.05,465000.0,347.4,0.187,2025-12-30 09:52,39732
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,347.4,0.187,2025-12-30 09:52,38084
ABCAPITAL,2025-12-30,300.0,47.15,182900.0,0.05,545600.0,347.4,0.187,2025-12-30 09:52,34185
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,347.4,0.187,2025-12-30 09:52,30908
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,347.4,0.187,2025-12-30 09:52,26823
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,347.4,0.187,2025-12-30 09:52,23140
ABCAPITAL,2025-12-30,320.0,26.3,127100.0,0.05,1091200.0,347.4,0.187,2025-12-30 09:52,19785
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,554900.0,347.4,0.187,2025-12-30 09:52,17284
ABCAPITAL,2025-12-30,330.0,17.4,173600.0,0.05,976500.0,347.4,0.187,2025-12-30 09:52,14948
ABCAPITAL,2025-12-30,335.0,11.3,204600.0,0.05,1128400.0,347.4,0.187,2025-12-30 09:52,13308
ABCAPITAL,2025-12-30,340.0,7.85,353400.0,0.2,818400.0,347.4,0.187,2025-12-30 09:52,12262
ABCAPITAL,2025-12-30,345.0,3.0,700600.0,0.9,744000.0,347.4,0.187,2025-12-30 09:52,11838
ABCAPITAL,2025-12-30,350.0,0.6,1717400.0,3.55,992000.0,347.4,0.187,2025-12-30 09:52,12019
ABCAPITAL,2025-12-30,355.0,0.15,1016800.0,7.8,390600.0,347.4,0.187,2025-12-30 09:52,13162
ABCAPITAL,2025-12-30,360.0,0.15,1751500.0,12.7,387500.0,347.4,0.187,2025-12-30 09:52,14968
ABCAPITAL,2025-12-30,365.0,0.1,1503500.0,18.35,496000.0,347.4,0.187,2025-12-30 09:52,17667
ABCAPITAL,2025-12-30,370.0,0.05,1742200.0,23.0,272800.0,347.4,0.187,2025-12-30 09:52,20937
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,347.4,0.187,2025-12-30 09:52,25490
ABCAPITAL,2025-12-30,380.0,0.05,1360900.0,35.05,96100.0,347.4,0.187,2025-12-30 09:52,31498
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,347.4,0.187,2025-12-30 09:52,38163
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,347.4,0.187,2025-12-30 09:52,45435
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,347.4,0.187,2025-12-30 09:52,53003
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,347.4,0.187,2025-12-30 09:52,60838
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2202.7,-0.023,2025-12-30 09:52,208085
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2202.7,-0.023,2025-12-30 09:52,188910
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93318.0,2202.7,-0.023,2025-12-30 09:52,179243
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2202.7,-0.023,2025-12-30 09:52,170049
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,33063.0,2202.7,-0.023,2025-12-30 09:52,161169
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6798.0,2202.7,-0.023,2025-12-30 09:52,160680
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,23793.0,2202.7,-0.023,2025-12-30 09:52,151388
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,18231.0,2202.7,-0.023,2025-12-30 09:52,143183
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,142147
ADANIENT,2025-12-30,2000.0,205.0,4017.0,0.15,224334.0,2202.7,-0.023,2025-12-30 09:52,132939
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.1,32754.0,2202.7,-0.023,2025-12-30 09:52,125776
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2202.7,-0.023,2025-12-30 09:52,124277
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,17922.0,2202.7,-0.023,2025-12-30 09:52,117422
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.5,42951.0,2202.7,-0.023,2025-12-30 09:52,115661
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,64581.0,2202.7,-0.023,2025-12-30 09:52,109156
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.35,20085.0,2202.7,-0.023,2025-12-30 09:52,107188
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,27501.0,2202.7,-0.023,2025-12-30 09:52,101064
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,48204.0,2202.7,-0.023,2025-12-30 09:52,98871
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.2,23793.0,2202.7,-0.023,2025-12-30 09:52,93124
ADANIENT,2025-12-30,2100.0,102.7,35226.0,0.25,348243.0,2202.7,-0.023,2025-12-30 09:52,90725
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.3,24411.0,2202.7,-0.023,2025-12-30 09:52,86108
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.2,109695.0,2202.7,-0.023,2025-12-30 09:52,83741
ADANIENT,2025-12-30,2132.85,66.05,12051.0,0.45,121746.0,2202.7,-0.023,2025-12-30 09:52,79188
ADANIENT,2025-12-30,2140.0,57.1,4635.0,0.45,72924.0,2202.7,-0.023,2025-12-30 09:52,76822
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.4,44805.0,2202.7,-0.023,2025-12-30 09:52,72760
ADANIENT,2025-12-30,2160.0,46.7,12669.0,0.75,49440.0,2202.7,-0.023,2025-12-30 09:52,70208
ADANIENT,2025-12-30,2171.65,0.0,0.0,1.0,12360.0,2202.7,-0.023,2025-12-30 09:52,66503
ADANIENT,2025-12-30,2180.0,28.7,31518.0,2.05,63345.0,2202.7,-0.023,2025-12-30 09:52,63816
ADANIENT,2025-12-30,2191.05,0.0,0.0,4.3,19776.0,2202.7,-0.023,2025-12-30 09:52,60445
ADANIENT,2025-12-30,2200.0,7.0,314871.0,5.4,227733.0,2202.7,-0.023,2025-12-30 09:52,57661
ADANIENT,2025-12-30,2210.45,0.0,0.0,6.0,49131.0,2202.7,-0.023,2025-12-30 09:52,55085
ADANIENT,2025-12-30,2220.0,1.9,118347.0,18.5,70452.0,2202.7,-0.023,2025-12-30 09:52,52659
ADANIENT,2025-12-30,2229.8,0.95,59019.0,28.5,81267.0,2202.7,-0.023,2025-12-30 09:52,50277
ADANIENT,2025-12-30,2240.0,0.55,317652.0,40.0,214446.0,2202.7,-0.023,2025-12-30 09:52,47827
ADANIENT,2025-12-30,2249.2,0.5,35844.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,45471
ADANIENT,2025-12-30,2260.0,0.3,577521.0,57.7,135960.0,2202.7,-0.023,2025-12-30 09:52,43731
ADANIENT,2025-12-30,2268.6,0.35,42642.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,42191
ADANIENT,2025-12-30,2280.0,0.35,153573.0,80.55,104751.0,2202.7,-0.023,2025-12-30 09:52,41216
ADANIENT,2025-12-30,2288.0,0.35,45114.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,39899
ADANIENT,2025-12-30,2300.0,0.25,1403169.0,99.75,276555.0,2202.7,-0.023,2025-12-30 09:52,39238
ADANIENT,2025-12-30,2307.35,0.15,110622.0,83.0,51912.0,2202.7,-0.023,2025-12-30 09:52,37342
ADANIENT,2025-12-30,2320.0,0.15,228660.0,118.75,103515.0,2202.7,-0.023,2025-12-30 09:52,38544
ADANIENT,2025-12-30,2326.75,0.05,161607.0,121.65,181074.0,2202.7,-0.023,2025-12-30 09:52,38413
ADANIENT,2025-12-30,2340.0,0.1,229896.0,137.0,108459.0,2202.7,-0.023,2025-12-30 09:52,38814
ADANIENT,2025-12-30,2346.15,0.15,126381.0,145.5,81576.0,2202.7,-0.023,2025-12-30 09:52,38746
ADANIENT,2025-12-30,2360.0,0.1,340518.0,159.5,135651.0,2202.7,-0.023,2025-12-30 09:52,41039
ADANIENT,2025-12-30,2365.55,0.05,143376.0,160.15,136269.0,2202.7,-0.023,2025-12-30 09:52,40536
ADANIENT,2025-12-30,2380.0,0.05,214755.0,177.85,58401.0,2202.7,-0.023,2025-12-30 09:52,43074
ADANIENT,2025-12-30,2384.95,0.05,51603.0,188.95,7416.0,2202.7,-0.023,2025-12-30 09:52,43789
ADANIENT,2025-12-30,2400.0,0.15,1669836.0,200.0,289224.0,2202.7,-0.023,2025-12-30 09:52,49065
ADANIENT,2025-12-30,2404.3,0.2,37389.0,200.0,33990.0,2202.7,-0.023,2025-12-30 09:52,45695
ADANIENT,2025-12-30,2420.0,0.15,100734.0,220.0,17922.0,2202.7,-0.023,2025-12-30 09:52,53854
ADANIENT,2025-12-30,2423.7,0.15,134724.0,222.0,120819.0,2202.7,-0.023,2025-12-30 09:52,55588
ADANIENT,2025-12-30,2440.0,0.15,203940.0,237.0,38625.0,2202.7,-0.023,2025-12-30 09:52,62693
ADANIENT,2025-12-30,2443.1,0.35,16686.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,63717
ADANIENT,2025-12-30,2460.0,0.15,181074.0,260.0,61800.0,2202.7,-0.023,2025-12-30 09:52,74301
ADANIENT,2025-12-30,2462.5,0.15,23175.0,262.0,26265.0,2202.7,-0.023,2025-12-30 09:52,74323
ADANIENT,2025-12-30,2480.0,0.1,33372.0,243.65,5562.0,2202.7,-0.023,2025-12-30 09:52,85106
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2202.7,-0.023,2025-12-30 09:52,86224
ADANIENT,2025-12-30,2500.0,0.15,666822.0,299.0,136887.0,2202.7,-0.023,2025-12-30 09:52,97165
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2202.7,-0.023,2025-12-30 09:52,94017
ADANIENT,2025-12-30,2520.0,0.05,25338.0,319.25,12669.0,2202.7,-0.023,2025-12-30 09:52,107987
ADANIENT,2025-12-30,2520.65,0.05,89919.0,321.0,29046.0,2202.7,-0.023,2025-12-30 09:52,108074
ADANIENT,2025-12-30,2540.0,0.05,14214.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,121980
ADANIENT,2025-12-30,2540.05,0.05,23484.0,154.3,309.0,2202.7,-0.023,2025-12-30 09:52,122018
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2202.7,-0.023,2025-12-30 09:52,136963
ADANIENT,2025-12-30,2560.0,0.05,63963.0,153.0,309.0,2202.7,-0.023,2025-12-30 09:52,137328
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2202.7,-0.023,2025-12-30 09:52,151974
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2202.7,-0.023,2025-12-30 09:52,166934
ADANIENT,2025-12-30,2600.0,0.05,141213.0,402.0,31518.0,2202.7,-0.023,2025-12-30 09:52,168216
ADANIENT,2025-12-30,2617.6,0.1,74778.0,413.85,36771.0,2202.7,-0.023,2025-12-30 09:52,180987
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2202.7,-0.023,2025-12-30 09:52,181407
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2202.7,-0.023,2025-12-30 09:52,197548
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2202.7,-0.023,2025-12-30 09:52,213766
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2202.7,-0.023,2025-12-30 09:52,230001
ADANIENT,2025-12-30,2700.0,0.05,83121.0,496.45,4326.0,2202.7,-0.023,2025-12-30 09:52,246257
ADANIENT,2025-12-30,2714.55,0.05,82194.0,507.0,133797.0,2202.7,-0.023,2025-12-30 09:52,257995
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2202.7,-0.023,2025-12-30 09:52,255807
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2202.7,-0.023,2025-12-30 09:52,267492
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2202.7,-0.023,2025-12-30 09:52,283826
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2202.7,-0.023,2025-12-30 09:52,289406
ADANIENT,2025-12-30,2792.1,0.1,68289.0,344.45,927.0,2202.7,-0.023,2025-12-30 09:52,316471
ADANIENT,2025-12-30,2800.0,0.15,21321.0,584.0,5253.0,2202.7,-0.023,2025-12-30 09:52,323158
ADANIENT,2025-12-30,2840.0,0.0,0.0,637.5,134415.0,2202.7,-0.023,2025-12-30 09:52,356974
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,126600.0,1004.1,0.22,2025-12-30 09:52,58956
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,232200.0,1004.1,0.22,2025-12-30 09:52,44035
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,121200.0,1004.1,0.22,2025-12-30 09:52,37124
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.15,426600.0,1004.1,0.22,2025-12-30 09:52,30735
ADANIGREEN,2025-12-30,940.0,58.6,31200.0,0.1,413400.0,1004.1,0.22,2025-12-30 09:52,25064
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.05,195600.0,1004.1,0.22,2025-12-30 09:52,20326
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.1,367800.0,1004.1,0.22,2025-12-30 09:52,16190
ADANIGREEN,2025-12-30,1000.0,4.85,273600.0,1.5,482400.0,1004.1,0.22,2025-12-30 09:52,13039
ADANIGREEN,2025-12-30,1020.0,0.9,592800.0,17.6,378000.0,1004.1,0.22,2025-12-30 09:52,11196
ADANIGREEN,2025-12-30,1040.0,0.5,1045800.0,37.0,280200.0,1004.1,0.22,2025-12-30 09:52,10622
ADANIGREEN,2025-12-30,1060.0,0.15,779400.0,62.35,182400.0,1004.1,0.22,2025-12-30 09:52,12328
ADANIGREEN,2025-12-30,1080.0,0.05,580800.0,80.5,130800.0,1004.1,0.22,2025-12-30 09:52,15817
ADANIGREEN,2025-12-30,1100.0,0.05,1070400.0,97.85,183600.0,1004.1,0.22,2025-12-30 09:52,20804
ADANIGREEN,2025-12-30,1120.0,0.1,307800.0,117.65,23400.0,1004.1,0.22,2025-12-30 09:52,27558
ADANIGREEN,2025-12-30,1140.0,0.05,153000.0,142.6,12600.0,1004.1,0.22,2025-12-30 09:52,36493
ADANIGREEN,2025-12-30,1160.0,0.05,268800.0,157.0,28800.0,1004.1,0.22,2025-12-30 09:52,45853
ADANIGREEN,2025-12-30,1180.0,0.05,76200.0,165.25,9600.0,1004.1,0.22,2025-12-30 09:52,55536
ADANIGREEN,2025-12-30,1200.0,0.1,442200.0,198.0,256800.0,1004.1,0.22,2025-12-30 09:52,65684
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1004.1,0.22,2025-12-30 09:52,72307
ADANIGREEN,2025-12-30,1240.0,0.05,105600.0,0.0,0.0,1004.1,0.22,2025-12-30 09:52,84168
ADANIGREEN,2025-12-30,1280.0,0.05,57600.0,273.0,0.0,1004.1,0.22,2025-12-30 09:52,108476
ADANIGREEN,2025-12-30,1320.0,0.05,119400.0,0.0,0.0,1004.1,0.22,2025-12-30 09:52,133014
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,999.45,0.01,2025-12-30 09:52,16952
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,30375.0,999.45,0.01,2025-12-30 09:52,13602
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.15,16875.0,999.45,0.01,2025-12-30 09:52,10311
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,999.45,0.01,2025-12-30 09:52,8711
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,340875.0,999.45,0.01,2025-12-30 09:52,7155
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.2,98550.0,999.45,0.01,2025-12-30 09:52,6143
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,999.45,0.01,2025-12-30 09:52,5096
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,99225.0,999.45,0.01,2025-12-30 09:52,4058
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,56700.0,999.45,0.01,2025-12-30 09:52,3082
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.25,159975.0,999.45,0.01,2025-12-30 09:52,2388
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.2,95850.0,999.45,0.01,2025-12-30 09:52,1761
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.3,160650.0,999.45,0.01,2025-12-30 09:52,1731
ADANIENSOL,2025-12-30,980.0,17.25,39150.0,0.15,178200.0,999.45,0.01,2025-12-30 09:52,1563
ADANIENSOL,2025-12-30,990.0,10.85,63450.0,0.55,74250.0,999.45,0.01,2025-12-30 09:52,1559
ADANIENSOL,2025-12-30,1000.0,2.6,401625.0,5.25,141075.0,999.45,0.01,2025-12-30 09:52,1694
ADANIENSOL,2025-12-30,1010.0,0.45,159300.0,12.55,25650.0,999.45,0.01,2025-12-30 09:52,2336
ADANIENSOL,2025-12-30,1020.0,0.25,264600.0,24.45,33075.0,999.45,0.01,2025-12-30 09:52,3108
ADANIENSOL,2025-12-30,1030.0,0.1,162000.0,33.45,18225.0,999.45,0.01,2025-12-30 09:52,4129
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,999.45,0.01,2025-12-30 09:52,5345
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,51.95,18225.0,999.45,0.01,2025-12-30 09:52,6761
ADANIENSOL,2025-12-30,1060.0,0.05,118125.0,44.7,10800.0,999.45,0.01,2025-12-30 09:52,8796
ADANIENSOL,2025-12-30,1070.0,0.1,83700.0,70.7,6075.0,999.45,0.01,2025-12-30 09:52,11004
ADANIENSOL,2025-12-30,1080.0,0.05,94500.0,0.0,0.0,999.45,0.01,2025-12-30 09:52,13308
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,999.45,0.01,2025-12-30 09:52,15748
ADANIENSOL,2025-12-30,1100.0,0.05,386775.0,86.0,6075.0,999.45,0.01,2025-12-30 09:52,18325
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,999.45,0.01,2025-12-30 09:52,24209
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,999.45,0.01,2025-12-30 09:52,30253
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1461.3,0.474,2025-12-30 09:52,49211
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,45600.0,1461.3,0.474,2025-12-30 09:52,39618
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.1,41325.0,1461.3,0.474,2025-12-30 09:52,34912
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1461.3,0.474,2025-12-30 09:52,30314
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1461.3,0.474,2025-12-30 09:52,25714
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,173375.0,1461.3,0.474,2025-12-30 09:52,21550
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.05,96900.0,1461.3,0.474,2025-12-30 09:52,17747
ADANIPORTS,2025-12-30,1400.0,60.0,42750.0,0.1,228475.0,1461.3,0.474,2025-12-30 09:52,14293
ADANIPORTS,2025-12-30,1420.0,32.5,12825.0,0.1,141550.0,1461.3,0.474,2025-12-30 09:52,11475
ADANIPORTS,2025-12-30,1440.0,19.7,29925.0,0.5,235125.0,1461.3,0.474,2025-12-30 09:52,8752
ADANIPORTS,2025-12-30,1460.0,3.75,127300.0,4.85,202825.0,1461.3,0.474,2025-12-30 09:52,6566
ADANIPORTS,2025-12-30,1480.0,0.45,403275.0,21.5,160075.0,1461.3,0.474,2025-12-30 09:52,4942
ADANIPORTS,2025-12-30,1500.0,0.1,801800.0,40.8,369075.0,1461.3,0.474,2025-12-30 09:52,4169
