Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
CGPOWER,2025-12-30,810.0,0.05,11050.0,141.0,2550.0,642.1,-0.796,2025-12-30 11:27,48483
CGPOWER,2025-12-30,820.0,0.15,19550.0,131.0,4250.0,642.1,-0.796,2025-12-30 11:27,54101
CGPOWER,2025-12-30,830.0,0.05,13600.0,0.0,0.0,642.1,-0.796,2025-12-30 11:27,59722
CGPOWER,2025-12-30,840.0,0.05,11050.0,0.0,0.0,642.1,-0.796,2025-12-30 11:27,65413
CGPOWER,2025-12-30,860.0,0.1,16150.0,0.0,0.0,642.1,-0.796,2025-12-30 11:27,76817
CHOLAFIN,2025-12-30,1320.0,0.0,0.0,0.05,136250.0,1686.0,-0.753,2025-12-30 11:27,192107
CHOLAFIN,2025-12-30,1340.0,0.0,0.0,0.05,42500.0,1686.0,-0.753,2025-12-30 11:27,176435
CHOLAFIN,2025-12-30,1360.0,0.0,0.0,0.25,20625.0,1686.0,-0.753,2025-12-30 11:27,160848
CHOLAFIN,2025-12-30,1380.0,0.0,0.0,0.05,8125.0,1686.0,-0.753,2025-12-30 11:27,145303
CHOLAFIN,2025-12-30,1400.0,184.15,20625.0,0.05,233750.0,1686.0,-0.753,2025-12-30 11:27,129774
CHOLAFIN,2025-12-30,1420.0,0.0,0.0,0.05,29375.0,1686.0,-0.753,2025-12-30 11:27,115133
CHOLAFIN,2025-12-30,1440.0,0.0,0.0,0.05,98125.0,1686.0,-0.753,2025-12-30 11:27,100171
CHOLAFIN,2025-12-30,1460.0,0.0,0.0,0.05,120625.0,1686.0,-0.753,2025-12-30 11:27,85406
CHOLAFIN,2025-12-30,1480.0,130.55,5000.0,0.05,203750.0,1686.0,-0.753,2025-12-30 11:27,70881
CHOLAFIN,2025-12-30,1500.0,200.0,20000.0,0.05,703750.0,1686.0,-0.753,2025-12-30 11:27,56839
CHOLAFIN,2025-12-30,1520.0,188.5,18750.0,0.1,211250.0,1686.0,-0.753,2025-12-30 11:27,44577
CHOLAFIN,2025-12-30,1540.0,162.5,59375.0,0.1,442500.0,1686.0,-0.753,2025-12-30 11:27,32730
CHOLAFIN,2025-12-30,1560.0,142.75,143125.0,0.1,886875.0,1686.0,-0.753,2025-12-30 11:27,22495
CHOLAFIN,2025-12-30,1580.0,117.2,184375.0,0.1,610000.0,1686.0,-0.753,2025-12-30 11:27,15394
CHOLAFIN,2025-12-30,1600.0,90.5,440000.0,0.05,1265000.0,1686.0,-0.753,2025-12-30 11:27,10003
CHOLAFIN,2025-12-30,1620.0,71.0,421875.0,0.05,804375.0,1686.0,-0.753,2025-12-30 11:27,9842
CHOLAFIN,2025-12-30,1640.0,51.0,388750.0,0.05,553750.0,1686.0,-0.753,2025-12-30 11:27,11150
CHOLAFIN,2025-12-30,1660.0,30.55,210625.0,0.2,453750.0,1686.0,-0.753,2025-12-30 11:27,13331
CHOLAFIN,2025-12-30,1680.0,11.4,300000.0,0.7,438750.0,1686.0,-0.753,2025-12-30 11:27,15495
CHOLAFIN,2025-12-30,1700.0,2.0,446875.0,11.0,520000.0,1686.0,-0.753,2025-12-30 11:27,18814
CHOLAFIN,2025-12-30,1720.0,0.1,840000.0,28.6,88750.0,1686.0,-0.753,2025-12-30 11:27,23273
CHOLAFIN,2025-12-30,1740.0,0.1,943750.0,48.1,43125.0,1686.0,-0.753,2025-12-30 11:27,29826
CHOLAFIN,2025-12-30,1760.0,0.1,335000.0,70.0,19375.0,1686.0,-0.753,2025-12-30 11:27,38401
CHOLAFIN,2025-12-30,1780.0,0.05,190625.0,92.0,16875.0,1686.0,-0.753,2025-12-30 11:27,47750
CHOLAFIN,2025-12-30,1800.0,0.05,290000.0,97.5,11875.0,1686.0,-0.753,2025-12-30 11:27,57492
CHOLAFIN,2025-12-30,1820.0,0.1,126250.0,118.45,4375.0,1686.0,-0.753,2025-12-30 11:27,67877
CHOLAFIN,2025-12-30,1840.0,0.05,100625.0,112.6,4375.0,1686.0,-0.753,2025-12-30 11:27,78588
CHOLAFIN,2025-12-30,1860.0,0.05,128125.0,0.0,0.0,1686.0,-0.753,2025-12-30 11:27,89510
CHOLAFIN,2025-12-30,1880.0,0.1,142500.0,0.0,0.0,1686.0,-0.753,2025-12-30 11:27,100739
CHOLAFIN,2025-12-30,1900.0,0.05,162500.0,0.0,0.0,1686.0,-0.753,2025-12-30 11:27,112252
CHOLAFIN,2025-12-30,1920.0,0.05,126250.0,0.0,0.0,1686.0,-0.753,2025-12-30 11:27,124091
CHOLAFIN,2025-12-30,1960.0,0.05,35625.0,0.0,0.0,1686.0,-0.753,2025-12-30 11:27,148271
CHOLAFIN,2025-12-30,2000.0,0.1,37500.0,0.0,0.0,1686.0,-0.753,2025-12-30 11:27,172594
CIPLA,2025-12-30,1260.0,0.0,0.0,0.1,4500.0,1487.3,-0.448,2025-12-30 11:27,49622
CIPLA,2025-12-30,1280.0,0.0,0.0,0.15,15000.0,1487.3,-0.448,2025-12-30 11:27,44390
CIPLA,2025-12-30,1300.0,0.0,0.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,39187
CIPLA,2025-12-30,1320.0,0.0,0.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,33984
CIPLA,2025-12-30,1340.0,0.0,0.0,0.1,9000.0,1487.3,-0.448,2025-12-30 11:27,28781
CIPLA,2025-12-30,1360.0,0.0,0.0,0.05,34875.0,1487.3,-0.448,2025-12-30 11:27,23596
CIPLA,2025-12-30,1370.0,0.0,0.0,0.3,13875.0,1487.3,-0.448,2025-12-30 11:27,21039
CIPLA,2025-12-30,1380.0,0.0,0.0,0.05,234750.0,1487.3,-0.448,2025-12-30 11:27,18495
CIPLA,2025-12-30,1390.0,0.0,0.0,0.05,4500.0,1487.3,-0.448,2025-12-30 11:27,16185
CIPLA,2025-12-30,1400.0,91.85,1875.0,0.05,484875.0,1487.3,-0.448,2025-12-30 11:27,13880
CIPLA,2025-12-30,1410.0,106.0,750.0,0.05,375750.0,1487.3,-0.448,2025-12-30 11:27,12077
CIPLA,2025-12-30,1420.0,75.2,2250.0,0.15,51750.0,1487.3,-0.448,2025-12-30 11:27,10642
CIPLA,2025-12-30,1430.0,71.25,375.0,0.15,196125.0,1487.3,-0.448,2025-12-30 11:27,9271
CIPLA,2025-12-30,1440.0,62.8,750.0,0.1,60750.0,1487.3,-0.448,2025-12-30 11:27,8080
CIPLA,2025-12-30,1450.0,45.0,5250.0,0.1,37500.0,1487.3,-0.448,2025-12-30 11:27,6955
CIPLA,2025-12-30,1460.0,31.8,8250.0,0.25,98625.0,1487.3,-0.448,2025-12-30 11:27,5892
CIPLA,2025-12-30,1470.0,22.35,9375.0,0.25,189375.0,1487.3,-0.448,2025-12-30 11:27,4937
CIPLA,2025-12-30,1480.0,6.65,23625.0,1.3,65250.0,1487.3,-0.448,2025-12-30 11:27,4172
CIPLA,2025-12-30,1490.0,1.6,27000.0,4.55,46875.0,1487.3,-0.448,2025-12-30 11:27,3487
CIPLA,2025-12-30,1500.0,0.3,86625.0,14.5,121500.0,1487.3,-0.448,2025-12-30 11:27,2852
CIPLA,2025-12-30,1510.0,0.05,89250.0,24.3,37500.0,1487.3,-0.448,2025-12-30 11:27,2269
CIPLA,2025-12-30,1520.0,0.1,219375.0,34.2,92250.0,1487.3,-0.448,2025-12-30 11:27,1895
CIPLA,2025-12-30,1530.0,0.05,242625.0,47.0,109875.0,1487.3,-0.448,2025-12-30 11:27,1610
CIPLA,2025-12-30,1540.0,0.05,275625.0,53.5,59625.0,1487.3,-0.448,2025-12-30 11:27,1476
CIPLA,2025-12-30,1550.0,0.15,75375.0,64.5,160125.0,1487.3,-0.448,2025-12-30 11:27,1875
CIPLA,2025-12-30,1560.0,0.05,285375.0,77.0,32250.0,1487.3,-0.448,2025-12-30 11:27,1795
CIPLA,2025-12-30,1570.0,0.1,93000.0,77.0,6000.0,1487.3,-0.448,2025-12-30 11:27,2817
CIPLA,2025-12-30,1580.0,0.1,67125.0,96.0,8625.0,1487.3,-0.448,2025-12-30 11:27,4140
CIPLA,2025-12-30,1590.0,0.05,27375.0,88.0,4875.0,1487.3,-0.448,2025-12-30 11:27,5502
CIPLA,2025-12-30,1600.0,0.05,805875.0,117.9,48375.0,1487.3,-0.448,2025-12-30 11:27,6936
CIPLA,2025-12-30,1610.0,0.05,106875.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,8700
CIPLA,2025-12-30,1620.0,0.05,69000.0,115.0,1875.0,1487.3,-0.448,2025-12-30 11:27,11138
CIPLA,2025-12-30,1630.0,0.1,56250.0,121.0,0.0,1487.3,-0.448,2025-12-30 11:27,13625
CIPLA,2025-12-30,1640.0,0.05,24750.0,133.3,8625.0,1487.3,-0.448,2025-12-30 11:27,16191
CIPLA,2025-12-30,1650.0,0.05,143625.0,151.25,750.0,1487.3,-0.448,2025-12-30 11:27,18674
CIPLA,2025-12-30,1660.0,0.05,816375.0,137.2,375.0,1487.3,-0.448,2025-12-30 11:27,21406
CIPLA,2025-12-30,1670.0,0.05,51375.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,24964
CIPLA,2025-12-30,1680.0,0.05,18750.0,145.85,1125.0,1487.3,-0.448,2025-12-30 11:27,28574
CIPLA,2025-12-30,1690.0,0.1,4875.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,32188
CIPLA,2025-12-30,1700.0,0.05,53250.0,182.0,375.0,1487.3,-0.448,2025-12-30 11:27,35824
CIPLA,2025-12-30,1720.0,0.1,9750.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,43195
CIPLA,2025-12-30,1740.0,0.05,4125.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,50592
CIPLA,2025-12-30,1760.0,0.1,4125.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,57998
CIPLA,2025-12-30,1780.0,0.05,3000.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,65412
CIPLA,2025-12-30,1800.0,0.05,19875.0,297.5,3375.0,1487.3,-0.448,2025-12-30 11:27,72831
CIPLA,2025-12-30,1820.0,0.1,5625.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,80197
CIPLA,2025-12-30,1840.0,0.05,5250.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,87675
CIPLA,2025-12-30,1920.0,0.15,6000.0,0.0,0.0,1487.3,-0.448,2025-12-30 11:27,117627
COALINDIA,2025-12-30,309.75,0.0,0.0,0.05,24300.0,397.9,-0.686,2025-12-30 11:27,92722
COALINDIA,2025-12-30,310.0,95.0,0.0,0.05,6750.0,397.9,-0.686,2025-12-30 11:27,92391
COALINDIA,2025-12-30,315.0,88.0,5400.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,85784
COALINDIA,2025-12-30,319.75,77.8,6750.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,79558
COALINDIA,2025-12-30,320.0,80.05,9450.0,0.05,36450.0,397.9,-0.686,2025-12-30 11:27,79280
COALINDIA,2025-12-30,325.0,0.0,0.0,0.05,2700.0,397.9,-0.686,2025-12-30 11:27,72778
COALINDIA,2025-12-30,330.0,74.0,4050.0,0.05,40500.0,397.9,-0.686,2025-12-30 11:27,66202
COALINDIA,2025-12-30,335.0,70.0,0.0,0.15,1350.0,397.9,-0.686,2025-12-30 11:27,59677
COALINDIA,2025-12-30,339.75,65.0,0.0,0.05,14850.0,397.9,-0.686,2025-12-30 11:27,53451
COALINDIA,2025-12-30,340.0,64.0,4050.0,0.05,137700.0,397.9,-0.686,2025-12-30 11:27,53124
COALINDIA,2025-12-30,342.5,0.0,0.0,0.05,1350.0,397.9,-0.686,2025-12-30 11:27,49911
COALINDIA,2025-12-30,344.75,0.0,0.0,0.05,25650.0,397.9,-0.686,2025-12-30 11:27,46998
COALINDIA,2025-12-30,345.0,38.5,4050.0,0.05,129600.0,397.9,-0.686,2025-12-30 11:27,46675
COALINDIA,2025-12-30,347.25,0.0,0.0,0.05,31050.0,397.9,-0.686,2025-12-30 11:27,43812
COALINDIA,2025-12-30,347.5,0.0,0.0,0.05,20250.0,397.9,-0.686,2025-12-30 11:27,43493
COALINDIA,2025-12-30,349.75,54.8,2700.0,0.05,60750.0,397.9,-0.686,2025-12-30 11:27,40626
COALINDIA,2025-12-30,350.0,51.4,32400.0,0.05,179550.0,397.9,-0.686,2025-12-30 11:27,40324
COALINDIA,2025-12-30,352.25,0.0,0.0,0.05,52650.0,397.9,-0.686,2025-12-30 11:27,37685
COALINDIA,2025-12-30,352.5,0.0,0.0,0.05,29700.0,397.9,-0.686,2025-12-30 11:27,37375
COALINDIA,2025-12-30,354.75,0.0,0.0,0.05,20250.0,397.9,-0.686,2025-12-30 11:27,34589
COALINDIA,2025-12-30,355.0,48.3,8100.0,0.05,66150.0,397.9,-0.686,2025-12-30 11:27,34280
COALINDIA,2025-12-30,357.25,0.0,0.0,0.05,82350.0,397.9,-0.686,2025-12-30 11:27,31554
COALINDIA,2025-12-30,357.5,0.0,0.0,0.05,31050.0,397.9,-0.686,2025-12-30 11:27,31249
COALINDIA,2025-12-30,359.75,0.0,0.0,0.05,43200.0,397.9,-0.686,2025-12-30 11:27,28510
COALINDIA,2025-12-30,360.0,39.3,52650.0,0.05,507600.0,397.9,-0.686,2025-12-30 11:27,28206
COALINDIA,2025-12-30,362.25,0.0,0.0,0.05,81000.0,397.9,-0.686,2025-12-30 11:27,25807
COALINDIA,2025-12-30,362.5,0.0,0.0,0.05,21600.0,397.9,-0.686,2025-12-30 11:27,25520
COALINDIA,2025-12-30,364.75,0.0,0.0,0.05,106650.0,397.9,-0.686,2025-12-30 11:27,22940
COALINDIA,2025-12-30,365.0,38.7,10800.0,0.05,166050.0,397.9,-0.686,2025-12-30 11:27,22655
COALINDIA,2025-12-30,367.25,0.0,0.0,0.05,83700.0,397.9,-0.686,2025-12-30 11:27,20180
COALINDIA,2025-12-30,367.5,18.85,10800.0,0.05,141750.0,397.9,-0.686,2025-12-30 11:27,19902
COALINDIA,2025-12-30,369.75,36.0,18900.0,0.05,143100.0,397.9,-0.686,2025-12-30 11:27,17458
COALINDIA,2025-12-30,370.0,28.1,276750.0,0.05,483300.0,397.9,-0.686,2025-12-30 11:27,17256
COALINDIA,2025-12-30,372.25,28.65,79650.0,0.05,202500.0,397.9,-0.686,2025-12-30 11:27,15776
COALINDIA,2025-12-30,372.5,27.5,135000.0,0.05,149850.0,397.9,-0.686,2025-12-30 11:27,15759
COALINDIA,2025-12-30,374.75,25.3,164700.0,0.05,236250.0,397.9,-0.686,2025-12-30 11:27,14002
COALINDIA,2025-12-30,375.0,22.0,445500.0,0.05,838350.0,397.9,-0.686,2025-12-30 11:27,14191
COALINDIA,2025-12-30,377.25,23.0,59400.0,0.05,179550.0,397.9,-0.686,2025-12-30 11:27,13418
COALINDIA,2025-12-30,377.5,25.3,166050.0,0.05,129600.0,397.9,-0.686,2025-12-30 11:27,13365
COALINDIA,2025-12-30,379.75,19.9,203850.0,0.05,152550.0,397.9,-0.686,2025-12-30 11:27,12156
COALINDIA,2025-12-30,380.0,17.0,1001700.0,0.05,548100.0,397.9,-0.686,2025-12-30 11:27,12389
COALINDIA,2025-12-30,382.25,16.8,135000.0,0.05,147150.0,397.9,-0.686,2025-12-30 11:27,12889
COALINDIA,2025-12-30,382.5,16.5,128250.0,0.05,210600.0,397.9,-0.686,2025-12-30 11:27,12989
COALINDIA,2025-12-30,384.75,13.3,396900.0,0.05,332100.0,397.9,-0.686,2025-12-30 11:27,12139
COALINDIA,2025-12-30,385.0,12.0,369900.0,0.05,1107000.0,397.9,-0.686,2025-12-30 11:27,12566
COALINDIA,2025-12-30,387.25,11.5,129600.0,0.1,195750.0,397.9,-0.686,2025-12-30 11:27,12441
COALINDIA,2025-12-30,387.5,11.5,1359450.0,0.05,194400.0,397.9,-0.686,2025-12-30 11:27,12533
COALINDIA,2025-12-30,389.75,7.75,183600.0,0.1,141750.0,397.9,-0.686,2025-12-30 11:27,13955
COALINDIA,2025-12-30,390.0,7.95,622350.0,0.05,855900.0,397.9,-0.686,2025-12-30 11:27,14088
COALINDIA,2025-12-30,392.25,5.1,126900.0,0.1,117450.0,397.9,-0.686,2025-12-30 11:27,14843
COALINDIA,2025-12-30,392.5,5.4,110700.0,0.05,253800.0,397.9,-0.686,2025-12-30 11:27,14942
COALINDIA,2025-12-30,394.75,6.0,156600.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,15403
COALINDIA,2025-12-30,395.0,3.3,236250.0,0.45,546750.0,397.9,-0.686,2025-12-30 11:27,15545
COALINDIA,2025-12-30,397.25,2.2,66150.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,16212
COALINDIA,2025-12-30,397.5,1.4,147150.0,1.05,444150.0,397.9,-0.686,2025-12-30 11:27,16296
COALINDIA,2025-12-30,399.75,0.35,237600.0,1.9,125550.0,397.9,-0.686,2025-12-30 11:27,17031
COALINDIA,2025-12-30,400.0,0.6,639900.0,2.6,773550.0,397.9,-0.686,2025-12-30 11:27,17110
COALINDIA,2025-12-30,402.25,0.35,145800.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,18108
COALINDIA,2025-12-30,402.5,0.4,171450.0,4.65,118800.0,397.9,-0.686,2025-12-30 11:27,18246
COALINDIA,2025-12-30,404.75,0.1,221400.0,6.75,83700.0,397.9,-0.686,2025-12-30 11:27,19456
COALINDIA,2025-12-30,405.0,0.05,662850.0,7.05,247050.0,397.9,-0.686,2025-12-30 11:27,19549
COALINDIA,2025-12-30,407.25,0.05,282150.0,7.4,56700.0,397.9,-0.686,2025-12-30 11:27,20911
COALINDIA,2025-12-30,407.5,0.05,251100.0,7.5,109350.0,397.9,-0.686,2025-12-30 11:27,21049
COALINDIA,2025-12-30,409.75,0.05,352350.0,9.65,67500.0,397.9,-0.686,2025-12-30 11:27,22658
COALINDIA,2025-12-30,410.0,0.05,2031750.0,11.75,461700.0,397.9,-0.686,2025-12-30 11:27,22793
COALINDIA,2025-12-30,412.5,0.05,653400.0,13.9,112050.0,397.9,-0.686,2025-12-30 11:27,24867
COALINDIA,2025-12-30,414.75,0.05,383400.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,27232
COALINDIA,2025-12-30,415.0,0.05,1293300.0,16.8,68850.0,397.9,-0.686,2025-12-30 11:27,27523
COALINDIA,2025-12-30,417.5,0.05,247050.0,14.85,6750.0,397.9,-0.686,2025-12-30 11:27,30647
COALINDIA,2025-12-30,419.75,0.05,372600.0,15.6,29700.0,397.9,-0.686,2025-12-30 11:27,33606
COALINDIA,2025-12-30,420.0,0.05,1266300.0,20.7,49950.0,397.9,-0.686,2025-12-30 11:27,33901
COALINDIA,2025-12-30,422.5,0.05,221400.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,37531
COALINDIA,2025-12-30,424.75,0.05,171450.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,40936
COALINDIA,2025-12-30,425.0,0.05,340200.0,22.15,75600.0,397.9,-0.686,2025-12-30 11:27,41319
COALINDIA,2025-12-30,427.5,0.05,48600.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,45082
COALINDIA,2025-12-30,429.75,0.05,47250.0,31.0,24300.0,397.9,-0.686,2025-12-30 11:27,48629
COALINDIA,2025-12-30,430.0,0.05,452250.0,30.3,29700.0,397.9,-0.686,2025-12-30 11:27,48950
COALINDIA,2025-12-30,432.5,0.05,0.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,52942
COALINDIA,2025-12-30,434.75,0.05,91800.0,49.6,0.0,397.9,-0.686,2025-12-30 11:27,56613
COALINDIA,2025-12-30,435.0,0.05,180900.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,57024
COALINDIA,2025-12-30,439.75,0.1,288900.0,39.85,303750.0,397.9,-0.686,2025-12-30 11:27,64905
COALINDIA,2025-12-30,440.0,0.05,1007100.0,42.05,595350.0,397.9,-0.686,2025-12-30 11:27,64127
COALINDIA,2025-12-30,445.0,0.05,112050.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,71021
COALINDIA,2025-12-30,450.0,0.05,434700.0,50.8,148500.0,397.9,-0.686,2025-12-30 11:27,80470
COALINDIA,2025-12-30,455.0,0.0,0.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,89458
COALINDIA,2025-12-30,460.0,0.0,0.0,0.0,0.0,397.9,-0.686,2025-12-30 11:27,99199
COFORGE,2025-12-30,1400.0,0.0,0.0,0.0,0.0,1643.4,-2.37,2025-12-30 11:27,102712
COFORGE,2025-12-30,1440.0,0.0,0.0,0.0,0.0,1643.4,-2.37,2025-12-30 11:27,90833
COFORGE,2025-12-30,1480.0,228.6,1125.0,0.15,6375.0,1643.4,-2.37,2025-12-30 11:27,78955
COFORGE,2025-12-30,1500.0,0.0,0.0,0.05,69750.0,1643.4,-2.37,2025-12-30 11:27,73056
COFORGE,2025-12-30,1520.0,426.05,1500.0,0.05,18750.0,1643.4,-2.37,2025-12-30 11:27,67271
COFORGE,2025-12-30,1540.0,0.0,0.0,0.1,48000.0,1643.4,-2.37,2025-12-30 11:27,61591
COFORGE,2025-12-30,1560.0,217.75,750.0,0.05,75000.0,1643.4,-2.37,2025-12-30 11:27,55942
COFORGE,2025-12-30,1580.0,65.65,5625.0,0.3,112125.0,1643.4,-2.37,2025-12-30 11:27,50461
COFORGE,2025-12-30,1600.0,46.65,18750.0,0.45,241125.0,1643.4,-2.37,2025-12-30 11:27,45233
COFORGE,2025-12-30,1620.0,67.05,18750.0,1.2,160125.0,1643.4,-2.37,2025-12-30 11:27,40569
COFORGE,2025-12-30,1640.0,10.65,33375.0,4.0,147375.0,1643.4,-2.37,2025-12-30 11:27,36291
COFORGE,2025-12-30,1660.0,2.5,102375.0,15.6,96375.0,1643.4,-2.37,2025-12-30 11:27,32246
COFORGE,2025-12-30,1680.0,0.6,170250.0,33.6,80250.0,1643.4,-2.37,2025-12-30 11:27,28496
COFORGE,2025-12-30,1700.0,0.2,440250.0,55.0,241125.0,1643.4,-2.37,2025-12-30 11:27,25113
COFORGE,2025-12-30,1720.0,0.1,311625.0,74.7,134625.0,1643.4,-2.37,2025-12-30 11:27,22035
COFORGE,2025-12-30,1740.0,0.1,313125.0,94.05,57750.0,1643.4,-2.37,2025-12-30 11:27,20164
COFORGE,2025-12-30,1760.0,0.1,527250.0,114.6,291000.0,1643.4,-2.37,2025-12-30 11:27,19497
COFORGE,2025-12-30,1780.0,0.1,235125.0,139.0,99375.0,1643.4,-2.37,2025-12-30 11:27,17677
COFORGE,2025-12-30,1800.0,0.1,584250.0,155.0,156000.0,1643.4,-2.37,2025-12-30 11:27,18477
COFORGE,2025-12-30,1820.0,0.1,241125.0,173.7,93000.0,1643.4,-2.37,2025-12-30 11:27,19724
COFORGE,2025-12-30,1840.0,0.05,376875.0,194.0,112500.0,1643.4,-2.37,2025-12-30 11:27,22438
COFORGE,2025-12-30,1860.0,0.05,464625.0,219.05,123375.0,1643.4,-2.37,2025-12-30 11:27,25564
COFORGE,2025-12-30,1880.0,0.05,277875.0,236.45,46500.0,1643.4,-2.37,2025-12-30 11:27,29346
COFORGE,2025-12-30,1900.0,0.05,696000.0,236.3,192750.0,1643.4,-2.37,2025-12-30 11:27,35379
COFORGE,2025-12-30,1920.0,0.1,182625.0,268.0,78000.0,1643.4,-2.37,2025-12-30 11:27,39736
COFORGE,2025-12-30,1940.0,0.05,103500.0,274.0,39750.0,1643.4,-2.37,2025-12-30 11:27,47077
COFORGE,2025-12-30,1960.0,0.05,119625.0,295.0,35625.0,1643.4,-2.37,2025-12-30 11:27,55705
COFORGE,2025-12-30,1980.0,0.1,185250.0,330.4,30375.0,1643.4,-2.37,2025-12-30 11:27,64681
COFORGE,2025-12-30,2000.0,0.05,738375.0,345.0,121125.0,1643.4,-2.37,2025-12-30 11:27,74138
COFORGE,2025-12-30,2020.0,0.05,66375.0,233.25,7125.0,1643.4,-2.37,2025-12-30 11:27,82140
COFORGE,2025-12-30,2040.0,0.05,187500.0,358.0,11250.0,1643.4,-2.37,2025-12-30 11:27,94298
COFORGE,2025-12-30,2060.0,0.1,74250.0,365.0,21000.0,1643.4,-2.37,2025-12-30 11:27,106617
COFORGE,2025-12-30,2080.0,0.05,90375.0,375.0,14250.0,1643.4,-2.37,2025-12-30 11:27,118764
COFORGE,2025-12-30,2100.0,0.05,49125.0,418.0,7500.0,1643.4,-2.37,2025-12-30 11:27,131351
COFORGE,2025-12-30,2120.0,0.05,97875.0,431.0,375.0,1643.4,-2.37,2025-12-30 11:27,144272
COFORGE,2025-12-30,2140.0,7.7,375.0,0.0,0.0,1643.4,-2.37,2025-12-30 11:27,157688
COFORGE,2025-12-30,2160.0,0.05,70500.0,0.0,0.0,1643.4,-2.37,2025-12-30 11:27,171120
COFORGE,2025-12-30,2200.0,0.05,80250.0,0.0,0.0,1643.4,-2.37,2025-12-30 11:27,198265
COFORGE,2025-12-30,2240.0,0.05,13125.0,0.0,0.0,1643.4,-2.37,2025-12-30 11:27,225732
COLPAL,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2067.0,-0.15,2025-12-30 11:27,31982
COLPAL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2067.0,-0.15,2025-12-30 11:27,28709
COLPAL,2025-12-30,1800.0,369.9,0.0,0.2,2475.0,2067.0,-0.15,2025-12-30 11:27,25437
COLPAL,2025-12-30,1840.0,0.0,0.0,2.0,0.0,2067.0,-0.15,2025-12-30 11:27,22174
COLPAL,2025-12-30,1860.0,0.0,0.0,0.0,0.0,2067.0,-0.15,2025-12-30 11:27,20543
COLPAL,2025-12-30,1880.0,290.0,0.0,1.5,450.0,2067.0,-0.15,2025-12-30 11:27,18912
COLPAL,2025-12-30,1900.0,0.0,0.0,0.2,21825.0,2067.0,-0.15,2025-12-30 11:27,17281
COLPAL,2025-12-30,1920.0,199.0,0.0,0.15,46350.0,2067.0,-0.15,2025-12-30 11:27,15694
COLPAL,2025-12-30,1940.0,0.0,0.0,0.1,10575.0,2067.0,-0.15,2025-12-30 11:27,14200
COLPAL,2025-12-30,1960.0,0.0,0.0,0.1,25875.0,2067.0,-0.15,2025-12-30 11:27,12727
COLPAL,2025-12-30,1980.0,0.0,0.0,0.7,15525.0,2067.0,-0.15,2025-12-30 11:27,11305
COLPAL,2025-12-30,2000.0,64.1,17775.0,0.25,94500.0,2067.0,-0.15,2025-12-30 11:27,9914
COLPAL,2025-12-30,2020.0,0.0,0.0,0.15,52200.0,2067.0,-0.15,2025-12-30 11:27,8860
COLPAL,2025-12-30,2040.0,57.4,2925.0,1.3,25200.0,2067.0,-0.15,2025-12-30 11:27,7798
COLPAL,2025-12-30,2060.0,8.9,29700.0,4.0,38025.0,2067.0,-0.15,2025-12-30 11:27,6807
COLPAL,2025-12-30,2080.0,1.45,45225.0,15.5,47025.0,2067.0,-0.15,2025-12-30 11:27,5949
COLPAL,2025-12-30,2100.0,0.25,72450.0,35.0,51975.0,2067.0,-0.15,2025-12-30 11:27,5198
COLPAL,2025-12-30,2120.0,0.1,51300.0,55.0,24525.0,2067.0,-0.15,2025-12-30 11:27,4581
COLPAL,2025-12-30,2140.0,0.05,46575.0,74.75,38925.0,2067.0,-0.15,2025-12-30 11:27,4163
COLPAL,2025-12-30,2160.0,0.1,111825.0,94.9,61875.0,2067.0,-0.15,2025-12-30 11:27,3759
COLPAL,2025-12-30,2180.0,0.05,133200.0,113.0,50175.0,2067.0,-0.15,2025-12-30 11:27,3406
COLPAL,2025-12-30,2200.0,0.05,236925.0,134.0,89325.0,2067.0,-0.15,2025-12-30 11:27,3441
