Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
CDSL,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1441.8,0.551,2025-12-31 15:20,80331
CDSL,2026-01-27,1280.0,224.3,475.0,3.85,136325.0,1441.8,0.551,2025-12-31 15:20,64932
CDSL,2026-01-27,1300.0,157.0,9975.0,4.95,148200.0,1441.8,0.551,2025-12-31 15:20,57464
CDSL,2026-01-27,1320.0,0.0,0.0,6.6,171950.0,1441.8,0.551,2025-12-31 15:20,50437
CDSL,2026-01-27,1340.0,116.0,475.0,8.75,93100.0,1441.8,0.551,2025-12-31 15:20,43558
CDSL,2026-01-27,1360.0,89.55,14725.0,11.85,192375.0,1441.8,0.551,2025-12-31 15:20,36903
CDSL,2026-01-27,1380.0,88.2,17100.0,15.9,74575.0,1441.8,0.551,2025-12-31 15:20,30643
CDSL,2026-01-27,1400.0,72.7,140600.0,21.05,416575.0,1441.8,0.551,2025-12-31 15:20,24694
CDSL,2026-01-27,1420.0,60.05,47975.0,27.8,127775.0,1441.8,0.551,2025-12-31 15:20,19972
CDSL,2026-01-27,1440.0,48.4,278825.0,35.95,255550.0,1441.8,0.551,2025-12-31 15:20,15390
CDSL,2026-01-27,1460.0,38.2,386650.0,45.9,352925.0,1441.8,0.551,2025-12-31 15:20,12374
CDSL,2026-01-27,1480.0,30.35,323475.0,56.95,181925.0,1441.8,0.551,2025-12-31 15:20,10263
CDSL,2026-01-27,1500.0,23.0,860700.0,69.55,587100.0,1441.8,0.551,2025-12-31 15:20,9252
CDSL,2026-01-27,1520.0,17.65,420850.0,84.65,213275.0,1441.8,0.551,2025-12-31 15:20,9088
CDSL,2026-01-27,1540.0,13.6,213750.0,99.35,64600.0,1441.8,0.551,2025-12-31 15:20,11232
CDSL,2026-01-27,1560.0,10.05,411350.0,120.5,105450.0,1441.8,0.551,2025-12-31 15:20,14645
CDSL,2026-01-27,1580.0,7.7,139175.0,136.9,40850.0,1441.8,0.551,2025-12-31 15:20,18585
CDSL,2026-01-27,1600.0,5.8,968050.0,152.0,298775.0,1441.8,0.551,2025-12-31 15:20,23291
CDSL,2026-01-27,1620.0,4.4,42275.0,156.55,950.0,1441.8,0.551,2025-12-31 15:20,27002
CDSL,2026-01-27,1640.0,3.45,33725.0,199.0,30400.0,1441.8,0.551,2025-12-31 15:20,34784
CDSL,2026-01-27,1660.0,2.65,217550.0,231.5,41325.0,1441.8,0.551,2025-12-31 15:20,42096
CDSL,2026-01-27,1680.0,2.1,10450.0,228.0,13775.0,1441.8,0.551,2025-12-31 15:20,49621
CDSL,2026-01-27,1700.0,1.65,213750.0,256.8,232750.0,1441.8,0.551,2025-12-31 15:20,57781
CDSL,2026-01-27,1720.0,1.5,56050.0,271.0,5700.0,1441.8,0.551,2025-12-31 15:20,61204
CDSL,2026-01-27,1740.0,1.3,950.0,304.0,950.0,1441.8,0.551,2025-12-31 15:20,70547
CDSL,2026-01-27,1760.0,0.85,5700.0,310.15,11400.0,1441.8,0.551,2025-12-31 15:20,80011
CDSL,2026-01-27,1780.0,1.35,8075.0,275.0,1900.0,1441.8,0.551,2025-12-31 15:20,89184
CDSL,2026-01-27,1800.0,0.85,73625.0,352.0,40375.0,1441.8,0.551,2025-12-31 15:20,98679
CDSL,2026-01-27,1840.0,0.8,5225.0,398.0,1425.0,1441.8,0.551,2025-12-31 15:20,116814
CDSL,2026-01-27,1880.0,0.7,6650.0,380.0,7600.0,1441.8,0.551,2025-12-31 15:20,136333
CGPOWER,2026-01-27,520.0,0.0,0.0,0.55,1700.0,647.6,1.022,2025-12-31 15:20,27437
CGPOWER,2026-01-27,540.0,0.0,0.0,1.0,1700.0,647.6,1.022,2025-12-31 15:20,22848
CGPOWER,2026-01-27,560.0,111.0,850.0,0.9,13600.0,647.6,1.022,2025-12-31 15:20,18263
CGPOWER,2026-01-27,570.0,0.0,0.0,2.6,850.0,647.6,1.022,2025-12-31 15:20,15994
CGPOWER,2026-01-27,580.0,67.35,850.0,1.75,86700.0,647.6,1.022,2025-12-31 15:20,13716
CGPOWER,2026-01-27,590.0,0.0,0.0,2.55,48450.0,647.6,1.022,2025-12-31 15:20,11517
CGPOWER,2026-01-27,600.0,57.45,25500.0,3.5,151300.0,647.6,1.022,2025-12-31 15:20,9364
CGPOWER,2026-01-27,610.0,42.5,850.0,5.15,79050.0,647.6,1.022,2025-12-31 15:20,7493
CGPOWER,2026-01-27,620.0,0.0,0.0,7.25,223550.0,647.6,1.022,2025-12-31 15:20,5571
CGPOWER,2026-01-27,630.0,30.7,55250.0,10.2,98600.0,647.6,1.022,2025-12-31 15:20,3748
CGPOWER,2026-01-27,640.0,24.3,123250.0,13.75,230350.0,647.6,1.022,2025-12-31 15:20,2310
CGPOWER,2026-01-27,650.0,19.15,463250.0,18.55,438600.0,647.6,1.022,2025-12-31 15:20,1140
CGPOWER,2026-01-27,660.0,14.6,411400.0,24.05,199750.0,647.6,1.022,2025-12-31 15:20,962
CGPOWER,2026-01-27,670.0,11.0,395250.0,30.75,118150.0,647.6,1.022,2025-12-31 15:20,1441
CGPOWER,2026-01-27,680.0,8.25,252450.0,36.6,50150.0,647.6,1.022,2025-12-31 15:20,2386
CGPOWER,2026-01-27,690.0,6.0,125800.0,47.4,16150.0,647.6,1.022,2025-12-31 15:20,3586
CGPOWER,2026-01-27,700.0,4.45,693600.0,50.65,350200.0,647.6,1.022,2025-12-31 15:20,4902
CGPOWER,2026-01-27,710.0,3.1,53550.0,63.0,5100.0,647.6,1.022,2025-12-31 15:20,5799
CGPOWER,2026-01-27,720.0,2.35,76500.0,74.95,36550.0,647.6,1.022,2025-12-31 15:20,8203
CGPOWER,2026-01-27,730.0,1.75,113900.0,80.85,60350.0,647.6,1.022,2025-12-31 15:20,10480
CGPOWER,2026-01-27,740.0,1.4,33150.0,92.35,27200.0,647.6,1.022,2025-12-31 15:20,12719
CGPOWER,2026-01-27,750.0,0.95,135150.0,105.0,36550.0,647.6,1.022,2025-12-31 15:20,15240
CGPOWER,2026-01-27,760.0,0.7,4250.0,107.7,10200.0,647.6,1.022,2025-12-31 15:20,17809
CGPOWER,2026-01-27,770.0,0.0,0.0,0.0,0.0,647.6,1.022,2025-12-31 15:20,20653
CGPOWER,2026-01-27,780.0,0.5,6800.0,134.5,3400.0,647.6,1.022,2025-12-31 15:20,23607
CGPOWER,2026-01-27,800.0,0.4,17000.0,148.0,7650.0,647.6,1.022,2025-12-31 15:20,29489
CGPOWER,2026-01-27,820.0,0.35,850.0,0.0,0.0,647.6,1.022,2025-12-31 15:20,35354
CGPOWER,2026-01-27,840.0,0.15,24650.0,0.0,0.0,647.6,1.022,2025-12-31 15:20,41333
CHOLAFIN,2026-01-27,1320.0,0.0,0.0,0.95,61875.0,1700.3,-0.071,2025-12-31 15:20,70462
CHOLAFIN,2026-01-27,1340.0,0.0,0.0,1.0,25625.0,1700.3,-0.071,2025-12-31 15:20,64208
CHOLAFIN,2026-01-27,1360.0,0.0,0.0,1.85,10000.0,1700.3,-0.071,2025-12-31 15:20,58010
CHOLAFIN,2026-01-27,1380.0,0.0,0.0,0.0,0.0,1700.3,-0.071,2025-12-31 15:20,51831
CHOLAFIN,2026-01-27,1400.0,303.95,10625.0,1.6,200000.0,1700.3,-0.071,2025-12-31 15:20,45655
CHOLAFIN,2026-01-27,1420.0,0.0,0.0,3.6,11875.0,1700.3,-0.071,2025-12-31 15:20,40191
CHOLAFIN,2026-01-27,1440.0,310.05,0.0,2.0,60000.0,1700.3,-0.071,2025-12-31 15:20,34456
CHOLAFIN,2026-01-27,1460.0,0.0,0.0,3.45,21250.0,1700.3,-0.071,2025-12-31 15:20,28832
CHOLAFIN,2026-01-27,1480.0,261.25,1875.0,2.5,38750.0,1700.3,-0.071,2025-12-31 15:20,23256
CHOLAFIN,2026-01-27,1500.0,213.25,49375.0,3.35,527500.0,1700.3,-0.071,2025-12-31 15:20,17808
CHOLAFIN,2026-01-27,1520.0,143.0,625.0,4.0,75000.0,1700.3,-0.071,2025-12-31 15:20,14351
CHOLAFIN,2026-01-27,1540.0,0.0,0.0,5.0,125625.0,1700.3,-0.071,2025-12-31 15:20,10147
CHOLAFIN,2026-01-27,1560.0,158.45,34375.0,6.05,141875.0,1700.3,-0.071,2025-12-31 15:20,6153
CHOLAFIN,2026-01-27,1580.0,143.05,3750.0,7.55,85000.0,1700.3,-0.071,2025-12-31 15:20,3033
CHOLAFIN,2026-01-27,1600.0,121.55,258125.0,10.0,470000.0,1700.3,-0.071,2025-12-31 15:20,-378
CHOLAFIN,2026-01-27,1620.0,107.45,21250.0,12.7,88750.0,1700.3,-0.071,2025-12-31 15:20,344
CHOLAFIN,2026-01-27,1640.0,88.2,55625.0,16.55,215625.0,1700.3,-0.071,2025-12-31 15:20,-1265
CHOLAFIN,2026-01-27,1660.0,75.5,29375.0,21.65,139375.0,1700.3,-0.071,2025-12-31 15:20,-2313
CHOLAFIN,2026-01-27,1680.0,60.0,100625.0,27.5,180000.0,1700.3,-0.071,2025-12-31 15:20,-3238
CHOLAFIN,2026-01-27,1700.0,48.0,548750.0,36.8,513125.0,1700.3,-0.071,2025-12-31 15:20,-3413
CHOLAFIN,2026-01-27,1720.0,38.15,549375.0,45.1,117500.0,1700.3,-0.071,2025-12-31 15:20,-828
CHOLAFIN,2026-01-27,1740.0,28.75,298750.0,55.25,36875.0,1700.3,-0.071,2025-12-31 15:20,3911
CHOLAFIN,2026-01-27,1760.0,21.9,389375.0,78.3,10000.0,1700.3,-0.071,2025-12-31 15:20,8411
CHOLAFIN,2026-01-27,1780.0,16.5,115625.0,86.75,4375.0,1700.3,-0.071,2025-12-31 15:20,13829
CHOLAFIN,2026-01-27,1800.0,12.5,361250.0,99.55,20000.0,1700.3,-0.071,2025-12-31 15:20,18866
CHOLAFIN,2026-01-27,1820.0,9.3,58750.0,128.6,1250.0,1700.3,-0.071,2025-12-31 15:20,24765
CHOLAFIN,2026-01-27,1840.0,6.8,95000.0,0.0,0.0,1700.3,-0.071,2025-12-31 15:20,30570
CHOLAFIN,2026-01-27,1860.0,5.1,53125.0,0.0,0.0,1700.3,-0.071,2025-12-31 15:20,36590
CHOLAFIN,2026-01-27,1880.0,3.65,9375.0,0.0,0.0,1700.3,-0.071,2025-12-31 15:20,42680
CHOLAFIN,2026-01-27,1900.0,2.95,115000.0,189.0,1250.0,1700.3,-0.071,2025-12-31 15:20,48765
CHOLAFIN,2026-01-27,1920.0,1.6,23750.0,0.0,0.0,1700.3,-0.071,2025-12-31 15:20,55089
CHOLAFIN,2026-01-27,1960.0,1.2,43750.0,0.0,0.0,1700.3,-0.071,2025-12-31 15:20,67815
CHOLAFIN,2026-01-27,2000.0,1.0,58125.0,269.2,3125.0,1700.3,-0.071,2025-12-31 15:20,80718
CIPLA,2026-01-27,1260.0,0.0,0.0,0.6,1500.0,1511.8,1.293,2025-12-31 15:20,37118
CIPLA,2026-01-27,1280.0,0.0,0.0,0.15,0.0,1511.8,1.293,2025-12-31 15:20,33080
CIPLA,2026-01-27,1300.0,0.0,0.0,1.0,3000.0,1511.8,1.293,2025-12-31 15:20,29043
CIPLA,2026-01-27,1320.0,0.0,0.0,2.4,1125.0,1511.8,1.293,2025-12-31 15:20,25012
CIPLA,2026-01-27,1340.0,0.0,0.0,0.9,1500.0,1511.8,1.293,2025-12-31 15:20,20982
CIPLA,2026-01-27,1360.0,0.0,0.0,0.95,34875.0,1511.8,1.293,2025-12-31 15:20,16956
CIPLA,2026-01-27,1370.0,0.0,0.0,1.25,55125.0,1511.8,1.293,2025-12-31 15:20,14975
CIPLA,2026-01-27,1380.0,0.0,0.0,1.55,14250.0,1511.8,1.293,2025-12-31 15:20,13045
CIPLA,2026-01-27,1390.0,0.0,0.0,1.95,49875.0,1511.8,1.293,2025-12-31 15:20,11134
CIPLA,2026-01-27,1400.0,116.0,4875.0,2.5,323625.0,1511.8,1.293,2025-12-31 15:20,9265
CIPLA,2026-01-27,1410.0,0.0,0.0,3.0,20625.0,1511.8,1.293,2025-12-31 15:20,7711
CIPLA,2026-01-27,1420.0,0.0,0.0,3.7,44625.0,1511.8,1.293,2025-12-31 15:20,6195
CIPLA,2026-01-27,1430.0,0.0,0.0,4.55,36375.0,1511.8,1.293,2025-12-31 15:20,4713
CIPLA,2026-01-27,1440.0,0.0,0.0,5.6,85875.0,1511.8,1.293,2025-12-31 15:20,3268
CIPLA,2026-01-27,1450.0,70.65,7500.0,7.0,72375.0,1511.8,1.293,2025-12-31 15:20,1877
CIPLA,2026-01-27,1460.0,61.75,3375.0,8.7,133500.0,1511.8,1.293,2025-12-31 15:20,616
CIPLA,2026-01-27,1470.0,55.9,14250.0,10.65,93750.0,1511.8,1.293,2025-12-31 15:20,-604
CIPLA,2026-01-27,1480.0,50.15,38250.0,13.35,83625.0,1511.8,1.293,2025-12-31 15:20,-1643
CIPLA,2026-01-27,1490.0,43.65,47625.0,16.3,73875.0,1511.8,1.293,2025-12-31 15:20,-2459
CIPLA,2026-01-27,1500.0,36.7,441000.0,20.0,426375.0,1511.8,1.293,2025-12-31 15:20,-3146
CIPLA,2026-01-27,1510.0,31.2,76875.0,24.3,80250.0,1511.8,1.293,2025-12-31 15:20,-2288
CIPLA,2026-01-27,1520.0,25.75,321750.0,28.7,70125.0,1511.8,1.293,2025-12-31 15:20,-1993
CIPLA,2026-01-27,1530.0,21.2,299250.0,33.8,222750.0,1511.8,1.293,2025-12-31 15:20,-724
CIPLA,2026-01-27,1540.0,17.35,259125.0,39.8,12375.0,1511.8,1.293,2025-12-31 15:20,320
CIPLA,2026-01-27,1550.0,14.1,147000.0,46.55,8625.0,1511.8,1.293,2025-12-31 15:20,2155
CIPLA,2026-01-27,1560.0,11.15,70875.0,53.6,19875.0,1511.8,1.293,2025-12-31 15:20,3913
CIPLA,2026-01-27,1570.0,9.0,55500.0,73.0,3750.0,1511.8,1.293,2025-12-31 15:20,5567
CIPLA,2026-01-27,1580.0,7.1,59250.0,71.0,8250.0,1511.8,1.293,2025-12-31 15:20,7331
CIPLA,2026-01-27,1590.0,5.6,16875.0,97.0,750.0,1511.8,1.293,2025-12-31 15:20,9122
CIPLA,2026-01-27,1600.0,4.35,168000.0,89.5,31500.0,1511.8,1.293,2025-12-31 15:20,10950
CIPLA,2026-01-27,1610.0,2.8,0.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,12767
CIPLA,2026-01-27,1620.0,2.65,156000.0,122.0,750.0,1511.8,1.293,2025-12-31 15:20,14792
CIPLA,2026-01-27,1630.0,2.05,174750.0,136.5,750.0,1511.8,1.293,2025-12-31 15:20,17007
CIPLA,2026-01-27,1640.0,1.6,36000.0,138.3,1875.0,1511.8,1.293,2025-12-31 15:20,19390
CIPLA,2026-01-27,1650.0,1.35,45000.0,150.0,2625.0,1511.8,1.293,2025-12-31 15:20,21765
CIPLA,2026-01-27,1660.0,2.1,2250.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,24175
CIPLA,2026-01-27,1680.0,0.35,750.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,29066
CIPLA,2026-01-27,1700.0,0.55,14625.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,33959
CIPLA,2026-01-27,1720.0,0.95,750.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,38881
CIPLA,2026-01-27,1740.0,3.1,0.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,43804
CIPLA,2026-01-27,1760.0,0.65,375.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,48727
CIPLA,2026-01-27,1780.0,0.25,6000.0,0.0,0.0,1511.8,1.293,2025-12-31 15:20,53651
COALINDIA,2026-01-27,315.0,88.0,5400.0,0.55,2700.0,398.95,0.239,2025-12-31 15:20,118803
COALINDIA,2026-01-27,320.0,0.0,0.0,0.15,14850.0,398.95,0.239,2025-12-31 15:20,110646
COALINDIA,2026-01-27,325.0,0.0,0.0,0.35,2700.0,398.95,0.239,2025-12-31 15:20,102448
COALINDIA,2026-01-27,329.75,0.0,0.0,0.2,35100.0,398.95,0.239,2025-12-31 15:20,94662
COALINDIA,2026-01-27,330.0,0.0,0.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,94252
COALINDIA,2026-01-27,335.0,0.0,0.0,0.25,2700.0,398.95,0.239,2025-12-31 15:20,86074
COALINDIA,2026-01-27,340.0,65.4,8100.0,0.3,99900.0,398.95,0.239,2025-12-31 15:20,77897
COALINDIA,2026-01-27,345.0,0.0,0.0,0.4,8100.0,398.95,0.239,2025-12-31 15:20,69824
COALINDIA,2026-01-27,347.5,55.05,0.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,65764
COALINDIA,2026-01-27,350.0,48.05,36450.0,0.35,207900.0,398.95,0.239,2025-12-31 15:20,61705
COALINDIA,2026-01-27,352.5,0.0,0.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,57874
COALINDIA,2026-01-27,355.0,0.0,0.0,0.45,159300.0,398.95,0.239,2025-12-31 15:20,53876
COALINDIA,2026-01-27,357.5,0.0,0.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,49910
COALINDIA,2026-01-27,360.0,39.3,24300.0,0.6,1115100.0,398.95,0.239,2025-12-31 15:20,45952
COALINDIA,2026-01-27,362.5,37.8,5400.0,0.7,54000.0,398.95,0.239,2025-12-31 15:20,42307
COALINDIA,2026-01-27,365.0,12.5,1350.0,0.85,194400.0,398.95,0.239,2025-12-31 15:20,38665
COALINDIA,2026-01-27,367.5,0.0,0.0,0.9,91800.0,398.95,0.239,2025-12-31 15:20,35040
COALINDIA,2026-01-27,369.75,0.0,0.0,1.2,89100.0,398.95,0.239,2025-12-31 15:20,31803
COALINDIA,2026-01-27,370.0,32.0,40500.0,1.1,943650.0,398.95,0.239,2025-12-31 15:20,31436
COALINDIA,2026-01-27,372.5,0.0,0.0,1.35,106650.0,398.95,0.239,2025-12-31 15:20,28143
COALINDIA,2026-01-27,375.0,26.5,12150.0,1.55,319950.0,398.95,0.239,2025-12-31 15:20,24837
COALINDIA,2026-01-27,377.5,0.0,0.0,1.85,93150.0,398.95,0.239,2025-12-31 15:20,21611
COALINDIA,2026-01-27,380.0,23.15,238950.0,2.25,1036800.0,398.95,0.239,2025-12-31 15:20,18408
COALINDIA,2026-01-27,382.5,19.5,4050.0,2.55,156600.0,398.95,0.239,2025-12-31 15:20,15861
COALINDIA,2026-01-27,385.0,19.35,128250.0,3.2,399600.0,398.95,0.239,2025-12-31 15:20,13002
COALINDIA,2026-01-27,387.5,15.6,5400.0,3.7,241650.0,398.95,0.239,2025-12-31 15:20,10428
COALINDIA,2026-01-27,389.75,15.35,10800.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,7977
COALINDIA,2026-01-27,390.0,15.0,876150.0,4.5,1449900.0,398.95,0.239,2025-12-31 15:20,7731
COALINDIA,2026-01-27,392.5,13.65,2700.0,5.3,236250.0,398.95,0.239,2025-12-31 15:20,6344
COALINDIA,2026-01-27,394.75,11.8,28350.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,4433
COALINDIA,2026-01-27,395.0,11.5,280800.0,6.2,537300.0,398.95,0.239,2025-12-31 15:20,4268
COALINDIA,2026-01-27,397.5,10.45,160650.0,7.15,224100.0,398.95,0.239,2025-12-31 15:20,2480
COALINDIA,2026-01-27,399.75,9.25,197100.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,975
COALINDIA,2026-01-27,400.0,9.2,4047300.0,8.45,2470500.0,398.95,0.239,2025-12-31 15:20,994
COALINDIA,2026-01-27,402.5,8.0,650700.0,9.65,373950.0,398.95,0.239,2025-12-31 15:20,2628
COALINDIA,2026-01-27,405.0,6.9,2511000.0,11.2,1097550.0,398.95,0.239,2025-12-31 15:20,3041
COALINDIA,2026-01-27,407.5,6.0,375300.0,12.65,257850.0,398.95,0.239,2025-12-31 15:20,4700
COALINDIA,2026-01-27,410.0,5.1,5845500.0,14.45,1267650.0,398.95,0.239,2025-12-31 15:20,5914
COALINDIA,2026-01-27,412.5,4.4,334800.0,16.15,117450.0,398.95,0.239,2025-12-31 15:20,10156
COALINDIA,2026-01-27,415.0,3.8,1578150.0,17.25,164700.0,398.95,0.239,2025-12-31 15:20,13319
COALINDIA,2026-01-27,417.5,3.25,260550.0,17.05,75600.0,398.95,0.239,2025-12-31 15:20,17276
COALINDIA,2026-01-27,420.0,2.8,3971700.0,21.4,287550.0,398.95,0.239,2025-12-31 15:20,20957
COALINDIA,2026-01-27,422.5,2.4,302400.0,21.2,60750.0,398.95,0.239,2025-12-31 15:20,26244
COALINDIA,2026-01-27,425.0,2.05,711450.0,26.05,82350.0,398.95,0.239,2025-12-31 15:20,31068
COALINDIA,2026-01-27,427.5,1.75,203850.0,24.1,27000.0,398.95,0.239,2025-12-31 15:20,36079
COALINDIA,2026-01-27,430.0,1.45,1448550.0,27.55,225450.0,398.95,0.239,2025-12-31 15:20,41187
COALINDIA,2026-01-27,432.5,1.3,68850.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,46331
COALINDIA,2026-01-27,435.0,1.1,295650.0,0.0,0.0,398.95,0.239,2025-12-31 15:20,51913
COALINDIA,2026-01-27,440.0,0.9,2100600.0,36.6,1960200.0,398.95,0.239,2025-12-31 15:20,63239
COALINDIA,2026-01-27,445.0,0.65,657450.0,46.0,40500.0,398.95,0.239,2025-12-31 15:20,69578
COALINDIA,2026-01-27,450.0,0.55,2346300.0,49.55,49950.0,398.95,0.239,2025-12-31 15:20,83107
COALINDIA,2026-01-27,455.0,0.4,218700.0,49.2,6750.0,398.95,0.239,2025-12-31 15:20,97859
COALINDIA,2026-01-27,460.0,0.35,969300.0,57.0,28350.0,398.95,0.239,2025-12-31 15:20,112818
COFORGE,2026-01-27,1360.0,0.0,0.0,1.9,8250.0,1663.3,0.508,2025-12-31 15:20,97064
COFORGE,2026-01-27,1400.0,280.0,1125.0,3.1,135375.0,1663.3,0.508,2025-12-31 15:20,78015
COFORGE,2026-01-27,1440.0,232.1,2625.0,5.15,139875.0,1663.3,0.508,2025-12-31 15:20,59504
COFORGE,2026-01-27,1480.0,0.0,0.0,8.75,114375.0,1663.3,0.508,2025-12-31 15:20,41562
COFORGE,2026-01-27,1500.0,177.25,209250.0,10.5,395625.0,1663.3,0.508,2025-12-31 15:20,32725
COFORGE,2026-01-27,1520.0,0.0,0.0,13.5,97500.0,1663.3,0.508,2025-12-31 15:20,28492
COFORGE,2026-01-27,1540.0,0.0,0.0,16.75,134250.0,1663.3,0.508,2025-12-31 15:20,21028
COFORGE,2026-01-27,1560.0,151.0,375.0,21.0,295500.0,1663.3,0.508,2025-12-31 15:20,13740
COFORGE,2026-01-27,1580.0,113.2,14250.0,25.65,129000.0,1663.3,0.508,2025-12-31 15:20,6653
COFORGE,2026-01-27,1600.0,102.0,155250.0,31.8,584250.0,1663.3,0.508,2025-12-31 15:20,298
COFORGE,2026-01-27,1620.0,90.1,24375.0,38.7,126000.0,1663.3,0.508,2025-12-31 15:20,-4681
COFORGE,2026-01-27,1640.0,77.3,280125.0,46.5,257250.0,1663.3,0.508,2025-12-31 15:20,-9355
COFORGE,2026-01-27,1660.0,66.7,933375.0,56.2,384375.0,1663.3,0.508,2025-12-31 15:20,-11717
COFORGE,2026-01-27,1680.0,57.3,612000.0,65.7,405375.0,1663.3,0.508,2025-12-31 15:20,-8346
COFORGE,2026-01-27,1700.0,48.75,1602000.0,76.8,678000.0,1663.3,0.508,2025-12-31 15:20,-6163
COFORGE,2026-01-27,1720.0,41.2,409875.0,89.6,101625.0,1663.3,0.508,2025-12-31 15:20,2338
COFORGE,2026-01-27,1740.0,34.5,446625.0,104.5,164625.0,1663.3,0.508,2025-12-31 15:20,10038
COFORGE,2026-01-27,1760.0,29.05,464625.0,118.1,102375.0,1663.3,0.508,2025-12-31 15:20,18004
COFORGE,2026-01-27,1780.0,24.0,220500.0,128.9,85875.0,1663.3,0.508,2025-12-31 15:20,27424
COFORGE,2026-01-27,1800.0,20.2,1317000.0,149.75,226125.0,1663.3,0.508,2025-12-31 15:20,36738
COFORGE,2026-01-27,1820.0,16.6,133500.0,166.55,22500.0,1663.3,0.508,2025-12-31 15:20,48990
COFORGE,2026-01-27,1840.0,13.7,148125.0,160.55,21750.0,1663.3,0.508,2025-12-31 15:20,62127
COFORGE,2026-01-27,1860.0,11.35,224625.0,196.4,24375.0,1663.3,0.508,2025-12-31 15:20,75610
COFORGE,2026-01-27,1880.0,9.1,137625.0,151.15,750.0,1663.3,0.508,2025-12-31 15:20,89514
COFORGE,2026-01-27,1900.0,7.8,833625.0,237.5,81000.0,1663.3,0.508,2025-12-31 15:20,104032
COFORGE,2026-01-27,1920.0,6.25,66750.0,242.0,2250.0,1663.3,0.508,2025-12-31 15:20,118993
COFORGE,2026-01-27,1940.0,5.1,107250.0,83.45,1125.0,1663.3,0.508,2025-12-31 15:20,135352
COFORGE,2026-01-27,1960.0,4.25,177375.0,313.0,375.0,1663.3,0.508,2025-12-31 15:20,151986
COFORGE,2026-01-27,1980.0,3.35,51000.0,307.0,3000.0,1663.3,0.508,2025-12-31 15:20,168993
COFORGE,2026-01-27,2000.0,3.0,564000.0,324.6,34125.0,1663.3,0.508,2025-12-31 15:20,185970
COFORGE,2026-01-27,2020.0,5.45,375.0,274.1,2250.0,1663.3,0.508,2025-12-31 15:20,203280
COFORGE,2026-01-27,2040.0,1.9,23250.0,118.55,750.0,1663.3,0.508,2025-12-31 15:20,221472
COFORGE,2026-01-27,2060.0,1.65,15375.0,0.0,0.0,1663.3,0.508,2025-12-31 15:20,239769
COFORGE,2026-01-27,2080.0,2.0,3750.0,381.0,375.0,1663.3,0.508,2025-12-31 15:20,258104
COFORGE,2026-01-27,2100.0,1.55,59250.0,395.0,9000.0,1663.3,0.508,2025-12-31 15:20,276431
COFORGE,2026-01-27,2120.0,1.25,16125.0,0.0,0.0,1663.3,0.508,2025-12-31 15:20,294561
COFORGE,2026-01-27,2140.0,1.2,12000.0,0.0,0.0,1663.3,0.508,2025-12-31 15:20,313073
COFORGE,2026-01-27,2160.0,1.2,6000.0,0.0,0.0,1663.3,0.508,2025-12-31 15:20,331607
COFORGE,2026-01-27,2200.0,0.95,175500.0,545.0,750.0,1663.3,0.508,2025-12-31 15:20,368699
COFORGE,2026-01-27,2240.0,0.85,54750.0,0.0,0.0,1663.3,0.508,2025-12-31 15:20,406470
COLPAL,2026-01-27,1720.0,0.0,0.0,0.0,0.0,2075.5,1.076,2025-12-31 15:20,45705
COLPAL,2026-01-27,1760.0,0.0,0.0,0.1,0.0,2075.5,1.076,2025-12-31 15:20,40421
COLPAL,2026-01-27,1800.0,0.0,0.0,2.25,5175.0,2075.5,1.076,2025-12-31 15:20,35137
COLPAL,2026-01-27,1840.0,233.8,450.0,0.0,0.0,2075.5,1.076,2025-12-31 15:20,29873
COLPAL,2026-01-27,1860.0,210.0,225.0,2.9,0.0,2075.5,1.076,2025-12-31 15:20,27252
COLPAL,2026-01-27,1880.0,192.0,225.0,0.0,0.0,2075.5,1.076,2025-12-31 15:20,24627
COLPAL,2026-01-27,1900.0,172.9,225.0,3.3,79650.0,2075.5,1.076,2025-12-31 15:20,22001
COLPAL,2026-01-27,1920.0,165.0,450.0,4.2,8100.0,2075.5,1.076,2025-12-31 15:20,19509
COLPAL,2026-01-27,1940.0,144.3,1125.0,5.2,27450.0,2075.5,1.076,2025-12-31 15:20,17060
COLPAL,2026-01-27,1960.0,0.0,0.0,6.85,51300.0,2075.5,1.076,2025-12-31 15:20,14666
COLPAL,2026-01-27,1980.0,116.55,2025.0,8.65,45450.0,2075.5,1.076,2025-12-31 15:20,12338
