Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5700.0,0.1,2375.0,565.9,2750.0,5143.0,-0.426,2025-12-30 15:11,12385
ABB,2025-12-30,5750.0,0.45,11000.0,612.85,1875.0,5143.0,-0.426,2025-12-30 15:11,14023
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5143.0,-0.426,2025-12-30 15:11,15767
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5143.0,-0.426,2025-12-30 15:11,17505
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5143.0,-0.426,2025-12-30 15:11,19392
ABB,2025-12-30,6000.0,0.05,34375.0,860.0,6125.0,5143.0,-0.426,2025-12-30 15:11,23286
ABB,2025-12-30,6100.0,0.05,11125.0,977.4,11625.0,5143.0,-0.426,2025-12-30 15:11,27090
ABCAPITAL,2025-12-30,260.0,90.0,238700.0,0.05,223200.0,349.45,0.779,2025-12-30 15:11,55252
ABCAPITAL,2025-12-30,270.0,80.5,21700.0,0.0,0.0,349.45,0.779,2025-12-30 15:11,48614
ABCAPITAL,2025-12-30,280.0,69.7,24800.0,0.05,127100.0,349.45,0.779,2025-12-30 15:11,40025
ABCAPITAL,2025-12-30,285.0,63.5,12400.0,0.05,86800.0,349.45,0.779,2025-12-30 15:11,35891
ABCAPITAL,2025-12-30,290.0,57.25,232500.0,0.05,334800.0,349.45,0.779,2025-12-30 15:11,31713
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,349.45,0.779,2025-12-30 15:11,29070
ABCAPITAL,2025-12-30,300.0,50.5,176700.0,0.05,548700.0,349.45,0.779,2025-12-30 15:11,25817
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,349.45,0.779,2025-12-30 15:11,23214
ABCAPITAL,2025-12-30,310.0,39.8,46500.0,0.05,443300.0,349.45,0.779,2025-12-30 15:11,19775
ABCAPITAL,2025-12-30,315.0,35.5,27900.0,0.05,799800.0,349.45,0.779,2025-12-30 15:11,16749
ABCAPITAL,2025-12-30,320.0,28.0,111600.0,0.05,1063300.0,349.45,0.779,2025-12-30 15:11,14050
ABCAPITAL,2025-12-30,325.0,23.5,74400.0,0.05,548700.0,349.45,0.779,2025-12-30 15:11,12150
ABCAPITAL,2025-12-30,330.0,20.0,158100.0,0.05,939300.0,349.45,0.779,2025-12-30 15:11,10426
ABCAPITAL,2025-12-30,335.0,14.0,195300.0,0.05,1094300.0,349.45,0.779,2025-12-30 15:11,9391
ABCAPITAL,2025-12-30,340.0,8.55,325500.0,0.05,582800.0,349.45,0.779,2025-12-30 15:11,8956
ABCAPITAL,2025-12-30,345.0,4.75,530100.0,0.1,585900.0,349.45,0.779,2025-12-30 15:11,8984
ABCAPITAL,2025-12-30,350.0,0.5,322400.0,1.85,362700.0,349.45,0.779,2025-12-30 15:11,9540
ABCAPITAL,2025-12-30,355.0,0.05,418500.0,6.6,217000.0,349.45,0.779,2025-12-30 15:11,10141
ABCAPITAL,2025-12-30,360.0,0.05,917600.0,11.5,275900.0,349.45,0.779,2025-12-30 15:11,10970
ABCAPITAL,2025-12-30,365.0,0.05,1488000.0,16.55,310000.0,349.45,0.779,2025-12-30 15:11,12225
ABCAPITAL,2025-12-30,370.0,0.05,1701900.0,20.0,257300.0,349.45,0.779,2025-12-30 15:11,14185
ABCAPITAL,2025-12-30,375.0,0.05,2101800.0,30.0,89900.0,349.45,0.779,2025-12-30 15:11,17125
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,349.45,0.779,2025-12-30 15:11,21407
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,349.45,0.779,2025-12-30 15:11,26381
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,40.4,55800.0,349.45,0.779,2025-12-30 15:11,31933
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,349.45,0.779,2025-12-30 15:11,37791
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,349.45,0.779,2025-12-30 15:11,43907
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.05,1236.0,2218.7,0.704,2025-12-30 15:11,157786
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2218.7,0.704,2025-12-30 15:11,142982
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.05,82194.0,2218.7,0.704,2025-12-30 15:11,135523
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3090.0,2218.7,0.704,2025-12-30 15:11,128473
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2218.7,0.704,2025-12-30 15:11,121643
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2218.7,0.704,2025-12-30 15:11,121267
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.05,18540.0,2218.7,0.704,2025-12-30 15:11,114123
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.05,17304.0,2218.7,0.704,2025-12-30 15:11,107816
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,107021
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.05,188799.0,2218.7,0.704,2025-12-30 15:11,99949
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2218.7,0.704,2025-12-30 15:11,94494
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.1,31827.0,2218.7,0.704,2025-12-30 15:11,93350
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,16995.0,2218.7,0.704,2025-12-30 15:11,88130
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.1,41715.0,2218.7,0.704,2025-12-30 15:11,86790
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.05,63036.0,2218.7,0.704,2025-12-30 15:11,81856
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.25,18849.0,2218.7,0.704,2025-12-30 15:11,80370
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23175.0,2218.7,0.704,2025-12-30 15:11,75749
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,46350.0,2218.7,0.704,2025-12-30 15:11,74095
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.25,11742.0,2218.7,0.704,2025-12-30 15:11,69782
ADANIENT,2025-12-30,2100.0,113.7,29664.0,0.1,292932.0,2218.7,0.704,2025-12-30 15:11,67976
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.35,21939.0,2218.7,0.704,2025-12-30 15:11,64614
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.1,77250.0,2218.7,0.704,2025-12-30 15:11,62851
ADANIENT,2025-12-30,2132.85,65.6,11742.0,0.1,120819.0,2218.7,0.704,2025-12-30 15:11,59468
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.3,35226.0,2218.7,0.704,2025-12-30 15:11,57752
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.05,32754.0,2218.7,0.704,2025-12-30 15:11,54759
ADANIENT,2025-12-30,2160.0,53.25,20394.0,0.1,31518.0,2218.7,0.704,2025-12-30 15:11,52874
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.55,8652.0,2218.7,0.704,2025-12-30 15:11,50209
ADANIENT,2025-12-30,2180.0,32.4,30900.0,0.1,41097.0,2218.7,0.704,2025-12-30 15:11,48226
ADANIENT,2025-12-30,2191.05,0.0,0.0,0.4,15141.0,2218.7,0.704,2025-12-30 15:11,45785
ADANIENT,2025-12-30,2200.0,15.0,175203.0,0.05,188799.0,2218.7,0.704,2025-12-30 15:11,43739
ADANIENT,2025-12-30,2210.45,0.0,0.0,0.1,38625.0,2218.7,0.704,2025-12-30 15:11,41994
ADANIENT,2025-12-30,2220.0,0.05,57474.0,4.0,63036.0,2218.7,0.704,2025-12-30 15:11,40196
ADANIENT,2025-12-30,2229.8,0.05,50058.0,14.0,67671.0,2218.7,0.704,2025-12-30 15:11,38445
ADANIENT,2025-12-30,2240.0,0.1,200541.0,29.7,107532.0,2218.7,0.704,2025-12-30 15:11,36674
ADANIENT,2025-12-30,2249.2,0.05,17922.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,35127
ADANIENT,2025-12-30,2260.0,0.05,377907.0,45.0,81885.0,2218.7,0.704,2025-12-30 15:11,33704
ADANIENT,2025-12-30,2268.6,0.1,26265.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,32599
ADANIENT,2025-12-30,2280.0,0.15,113094.0,66.0,96408.0,2218.7,0.704,2025-12-30 15:11,31651
ADANIENT,2025-12-30,2288.0,0.2,38625.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,30519
ADANIENT,2025-12-30,2300.0,0.1,951102.0,84.0,168096.0,2218.7,0.704,2025-12-30 15:11,29819
ADANIENT,2025-12-30,2307.35,0.1,104133.0,91.0,51603.0,2218.7,0.704,2025-12-30 15:11,28810
ADANIENT,2025-12-30,2320.0,0.05,206721.0,109.65,97953.0,2218.7,0.704,2025-12-30 15:11,29216
ADANIENT,2025-12-30,2326.75,0.25,110313.0,111.35,127617.0,2218.7,0.704,2025-12-30 15:11,28815
ADANIENT,2025-12-30,2340.0,0.05,199923.0,129.35,85284.0,2218.7,0.704,2025-12-30 15:11,29032
ADANIENT,2025-12-30,2346.15,0.1,117420.0,136.6,71379.0,2218.7,0.704,2025-12-30 15:11,28864
ADANIENT,2025-12-30,2360.0,0.05,291696.0,151.55,123291.0,2218.7,0.704,2025-12-30 15:11,30256
ADANIENT,2025-12-30,2365.55,0.05,129471.0,152.5,123600.0,2218.7,0.704,2025-12-30 15:11,29567
ADANIENT,2025-12-30,2380.0,0.05,205485.0,170.8,55929.0,2218.7,0.704,2025-12-30 15:11,31116
ADANIENT,2025-12-30,2384.95,0.15,49440.0,174.0,5871.0,2218.7,0.704,2025-12-30 15:11,31467
ADANIENT,2025-12-30,2400.0,0.05,1502976.0,186.5,140286.0,2218.7,0.704,2025-12-30 15:11,35418
ADANIENT,2025-12-30,2404.3,0.2,35535.0,194.0,29664.0,2218.7,0.704,2025-12-30 15:11,34673
ADANIENT,2025-12-30,2420.0,0.05,63345.0,219.75,17304.0,2218.7,0.704,2025-12-30 15:11,41008
ADANIENT,2025-12-30,2423.7,0.05,110004.0,212.0,64890.0,2218.7,0.704,2025-12-30 15:11,42287
ADANIENT,2025-12-30,2440.0,0.05,179838.0,226.25,34917.0,2218.7,0.704,2025-12-30 15:11,48502
ADANIENT,2025-12-30,2443.1,0.05,16377.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,49223
ADANIENT,2025-12-30,2460.0,0.05,160680.0,248.0,57165.0,2218.7,0.704,2025-12-30 15:11,57483
ADANIENT,2025-12-30,2462.5,0.05,19467.0,262.0,26265.0,2218.7,0.704,2025-12-30 15:11,57343
ADANIENT,2025-12-30,2480.0,0.05,29355.0,243.65,5562.0,2218.7,0.704,2025-12-30 15:11,65670
ADANIENT,2025-12-30,2481.9,0.05,44805.0,271.0,40788.0,2218.7,0.704,2025-12-30 15:11,66520
ADANIENT,2025-12-30,2500.0,0.05,557127.0,287.1,116493.0,2218.7,0.704,2025-12-30 15:11,74957
ADANIENT,2025-12-30,2501.25,0.05,22557.0,160.0,7107.0,2218.7,0.704,2025-12-30 15:11,72358
ADANIENT,2025-12-30,2520.0,0.05,22557.0,319.0,11124.0,2218.7,0.704,2025-12-30 15:11,83448
ADANIENT,2025-12-30,2520.65,0.05,73851.0,305.15,16377.0,2218.7,0.704,2025-12-30 15:11,83484
ADANIENT,2025-12-30,2540.0,0.05,13287.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,94786
ADANIENT,2025-12-30,2540.05,0.05,23175.0,154.3,309.0,2218.7,0.704,2025-12-30 15:11,94817
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2218.7,0.704,2025-12-30 15:11,106715
ADANIENT,2025-12-30,2560.0,0.05,46041.0,350.0,309.0,2218.7,0.704,2025-12-30 15:11,106993
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2218.7,0.704,2025-12-30 15:11,118640
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2218.7,0.704,2025-12-30 15:11,130527
ADANIENT,2025-12-30,2600.0,0.1,136578.0,392.0,31518.0,2218.7,0.704,2025-12-30 15:11,131522
ADANIENT,2025-12-30,2617.6,0.05,46350.0,409.0,9579.0,2218.7,0.704,2025-12-30 15:11,141521
ADANIENT,2025-12-30,2620.0,0.0,0.0,410.0,927.0,2218.7,0.704,2025-12-30 15:11,142674
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2218.7,0.704,2025-12-30 15:11,155515
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2218.7,0.704,2025-12-30 15:11,168431
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2218.7,0.704,2025-12-30 15:11,181366
ADANIENT,2025-12-30,2700.0,0.05,79722.0,489.2,4017.0,2218.7,0.704,2025-12-30 15:11,194320
ADANIENT,2025-12-30,2714.55,0.05,71070.0,503.0,89610.0,2218.7,0.704,2025-12-30 15:11,203669
ADANIENT,2025-12-30,2720.0,0.0,0.0,506.0,1545.0,2218.7,0.704,2025-12-30 15:11,202826
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2218.7,0.704,2025-12-30 15:11,212126
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2218.7,0.704,2025-12-30 15:11,225144
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2218.7,0.704,2025-12-30 15:11,229586
ADANIENT,2025-12-30,2792.1,0.05,63036.0,344.45,927.0,2218.7,0.704,2025-12-30 15:11,251164
ADANIENT,2025-12-30,2800.0,0.05,19158.0,590.0,4944.0,2218.7,0.704,2025-12-30 15:11,256495
ADANIENT,2025-12-30,2840.0,0.0,0.0,631.0,114021.0,2218.7,0.704,2025-12-30 15:11,283456
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1007.8,0.589,2025-12-30 15:11,49982
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1007.8,0.589,2025-12-30 15:11,36969
ADANIGREEN,2025-12-30,900.0,106.8,24000.0,0.1,111600.0,1007.8,0.589,2025-12-30 15:11,31010
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,424800.0,1007.8,0.589,2025-12-30 15:11,25502
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,394200.0,1007.8,0.589,2025-12-30 15:11,20763
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.05,180600.0,1007.8,0.589,2025-12-30 15:11,16932
ADANIGREEN,2025-12-30,980.0,25.35,121800.0,0.05,312000.0,1007.8,0.589,2025-12-30 15:11,13654
ADANIGREEN,2025-12-30,1000.0,2.25,223200.0,0.05,376200.0,1007.8,0.589,2025-12-30 15:11,11295
ADANIGREEN,2025-12-30,1020.0,0.05,361800.0,13.0,259800.0,1007.8,0.589,2025-12-30 15:11,9875
ADANIGREEN,2025-12-30,1040.0,0.05,795600.0,35.0,244800.0,1007.8,0.589,2025-12-30 15:11,9315
ADANIGREEN,2025-12-30,1060.0,0.05,357000.0,54.0,157200.0,1007.8,0.589,2025-12-30 15:11,10319
ADANIGREEN,2025-12-30,1080.0,0.05,512400.0,76.75,123000.0,1007.8,0.589,2025-12-30 15:11,12356
ADANIGREEN,2025-12-30,1100.0,0.05,990600.0,94.0,159000.0,1007.8,0.589,2025-12-30 15:11,15570
ADANIGREEN,2025-12-30,1120.0,0.05,300000.0,121.75,21000.0,1007.8,0.589,2025-12-30 15:11,20536
ADANIGREEN,2025-12-30,1140.0,0.05,131400.0,139.5,12000.0,1007.8,0.589,2025-12-30 15:11,27378
ADANIGREEN,2025-12-30,1160.0,0.05,259200.0,153.7,27600.0,1007.8,0.589,2025-12-30 15:11,34595
ADANIGREEN,2025-12-30,1180.0,0.05,72600.0,175.95,9600.0,1007.8,0.589,2025-12-30 15:11,42129
ADANIGREEN,2025-12-30,1200.0,0.05,351600.0,193.5,204000.0,1007.8,0.589,2025-12-30 15:11,50082
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1007.8,0.589,2025-12-30 15:11,55369
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1007.8,0.589,2025-12-30 15:11,64759
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1007.8,0.589,2025-12-30 15:11,84111
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1007.8,0.589,2025-12-30 15:11,103681
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.05,10800.0,1023.0,2.367,2025-12-30 15:11,12830
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.05,31050.0,1023.0,2.367,2025-12-30 15:11,9847
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,8775.0,1023.0,2.367,2025-12-30 15:11,6927
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.05,70875.0,1023.0,2.367,2025-12-30 15:11,5504
ADANIENSOL,2025-12-30,900.0,116.0,16875.0,0.05,336825.0,1023.0,2.367,2025-12-30 15:11,4126
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,96525.0,1023.0,2.367,2025-12-30 15:11,3295
ADANIENSOL,2025-12-30,920.0,106.7,4725.0,0.1,12150.0,1023.0,2.367,2025-12-30 15:11,2419
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,95175.0,1023.0,2.367,2025-12-30 15:11,1565
ADANIENSOL,2025-12-30,940.0,85.85,33750.0,0.05,45900.0,1023.0,2.367,2025-12-30 15:11,755
ADANIENSOL,2025-12-30,950.0,71.0,12825.0,0.05,145125.0,1023.0,2.367,2025-12-30 15:11,315
ADANIENSOL,2025-12-30,960.0,72.1,118800.0,0.1,85725.0,1023.0,2.367,2025-12-30 15:11,-165
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1023.0,2.367,2025-12-30 15:11,322
ADANIENSOL,2025-12-30,980.0,32.0,32400.0,0.05,157275.0,1023.0,2.367,2025-12-30 15:11,239
ADANIENSOL,2025-12-30,990.0,27.6,53325.0,0.05,68175.0,1023.0,2.367,2025-12-30 15:11,327
ADANIENSOL,2025-12-30,1000.0,25.8,359100.0,0.05,88425.0,1023.0,2.367,2025-12-30 15:11,581
ADANIENSOL,2025-12-30,1010.0,16.55,123525.0,0.05,24975.0,1023.0,2.367,2025-12-30 15:11,2061
ADANIENSOL,2025-12-30,1020.0,3.5,94500.0,0.3,23625.0,1023.0,2.367,2025-12-30 15:11,2968
ADANIENSOL,2025-12-30,1030.0,1.3,68175.0,2.45,18225.0,1023.0,2.367,2025-12-30 15:11,3821
ADANIENSOL,2025-12-30,1040.0,0.05,161325.0,42.65,19575.0,1023.0,2.367,2025-12-30 15:11,4733
ADANIENSOL,2025-12-30,1050.0,0.05,602100.0,49.0,18225.0,1023.0,2.367,2025-12-30 15:11,5738
ADANIENSOL,2025-12-30,1060.0,0.05,103950.0,52.55,10800.0,1023.0,2.367,2025-12-30 15:11,7360
ADANIENSOL,2025-12-30,1070.0,0.05,93825.0,70.7,6075.0,1023.0,2.367,2025-12-30 15:11,9127
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1023.0,2.367,2025-12-30 15:11,11008
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1023.0,2.367,2025-12-30 15:11,13019
ADANIENSOL,2025-12-30,1100.0,0.05,294975.0,86.0,6075.0,1023.0,2.367,2025-12-30 15:11,15165
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1023.0,2.367,2025-12-30 15:11,20007
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1023.0,2.367,2025-12-30 15:11,25009
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1459.5,0.351,2025-12-30 15:11,36383
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,43225.0,1459.5,0.351,2025-12-30 15:11,29182
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1459.5,0.351,2025-12-30 15:11,25667
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1459.5,0.351,2025-12-30 15:11,22258
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1459.5,0.351,2025-12-30 15:11,18844
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,162450.0,1459.5,0.351,2025-12-30 15:11,15866
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,52250.0,1459.5,0.351,2025-12-30 15:11,13227
ADANIPORTS,2025-12-30,1400.0,68.0,30875.0,0.05,165775.0,1459.5,0.351,2025-12-30 15:11,10848
ADANIPORTS,2025-12-30,1420.0,48.75,13775.0,0.1,68400.0,1459.5,0.351,2025-12-30 15:11,8910
ADANIPORTS,2025-12-30,1440.0,21.9,35625.0,0.05,165775.0,1459.5,0.351,2025-12-30 15:11,6994
ADANIPORTS,2025-12-30,1460.0,4.2,73625.0,0.7,130625.0,1459.5,0.351,2025-12-30 15:11,5491
ADANIPORTS,2025-12-30,1480.0,0.3,139175.0,20.9,74100.0,1459.5,0.351,2025-12-30 15:11,4342
ADANIPORTS,2025-12-30,1500.0,0.05,484025.0,39.75,259350.0,1459.5,0.351,2025-12-30 15:11,3446
ADANIPORTS,2025-12-30,1520.0,0.05,968050.0,59.45,172425.0,1459.5,0.351,2025-12-30 15:11,3160
