Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,6619
ABB,2026-01-27,5100.0,163.1,19500.0,76.4,24125.0,5159.0,0.399,2025-12-31 09:40,5545
ABB,2026-01-27,5150.0,133.75,8750.0,95.7,7625.0,5159.0,0.399,2025-12-31 09:40,4822
ABB,2026-01-27,5200.0,106.3,98875.0,120.8,83750.0,5159.0,0.399,2025-12-31 09:40,4092
ABB,2026-01-27,5250.0,84.0,10250.0,165.0,6000.0,5159.0,0.399,2025-12-31 09:40,4270
ABB,2026-01-27,5300.0,66.4,48875.0,194.3,17750.0,5159.0,0.399,2025-12-31 09:40,4477
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,5010
ABB,2026-01-27,5400.0,40.05,37125.0,266.0,5500.0,5159.0,0.399,2025-12-31 09:40,5563
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,6332
ABB,2026-01-27,5500.0,0.0,0.0,361.9,17000.0,5159.0,0.399,2025-12-31 09:40,7098
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5159.0,0.399,2025-12-31 09:40,7334
ABB,2026-01-27,5600.0,13.9,10250.0,452.0,15500.0,5159.0,0.399,2025-12-31 09:40,8182
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,8476
ABB,2026-01-27,5700.0,8.0,37500.0,547.7,5625.0,5159.0,0.399,2025-12-31 09:40,9457
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,10375
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5159.0,0.399,2025-12-31 09:40,11571
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,12661
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5159.0,0.399,2025-12-31 09:40,13870
ABB,2026-01-27,6000.0,3.8,8625.0,832.1,27500.0,5159.0,0.399,2025-12-31 09:40,16289
ABB,2026-01-27,6100.0,7.5,875.0,955.0,18750.0,5159.0,0.399,2025-12-31 09:40,16784
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.75,21700.0,353.95,1.331,2025-12-31 09:40,22021
ABCAPITAL,2026-01-27,300.0,56.85,846300.0,0.35,155000.0,353.95,1.331,2025-12-31 09:40,9601
ABCAPITAL,2026-01-27,310.0,43.0,114700.0,0.5,375100.0,353.95,1.331,2025-12-31 09:40,9199
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,108500.0,353.95,1.331,2025-12-31 09:40,7314
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,1.1,403000.0,353.95,1.331,2025-12-31 09:40,5014
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.55,117800.0,353.95,1.331,2025-12-31 09:40,3202
ABCAPITAL,2026-01-27,330.0,28.25,151900.0,2.05,868000.0,353.95,1.331,2025-12-31 09:40,1267
ABCAPITAL,2026-01-27,335.0,20.15,15500.0,2.85,365800.0,353.95,1.331,2025-12-31 09:40,44
ABCAPITAL,2026-01-27,340.0,20.9,248000.0,3.9,992000.0,353.95,1.331,2025-12-31 09:40,-1311
ABCAPITAL,2026-01-27,345.0,16.55,334800.0,5.4,632400.0,353.95,1.331,2025-12-31 09:40,-1843
ABCAPITAL,2026-01-27,350.0,13.4,2960500.0,7.05,1370200.0,353.95,1.331,2025-12-31 09:40,-1810
ABCAPITAL,2026-01-27,355.0,10.65,545600.0,9.2,232500.0,353.95,1.331,2025-12-31 09:40,3175
ABCAPITAL,2026-01-27,360.0,8.2,1624400.0,11.7,421600.0,353.95,1.331,2025-12-31 09:40,5917
ABCAPITAL,2026-01-27,365.0,6.2,443300.0,14.85,27900.0,353.95,1.331,2025-12-31 09:40,10153
ABCAPITAL,2026-01-27,370.0,4.6,1900300.0,17.85,96100.0,353.95,1.331,2025-12-31 09:40,14020
ABCAPITAL,2026-01-27,375.0,3.4,334800.0,21.8,3100.0,353.95,1.331,2025-12-31 09:40,19354
ABCAPITAL,2026-01-27,380.0,2.4,635500.0,33.0,6200.0,353.95,1.331,2025-12-31 09:40,24261
ABCAPITAL,2026-01-27,385.0,1.45,148800.0,35.0,3100.0,353.95,1.331,2025-12-31 09:40,29515
ABCAPITAL,2026-01-27,390.0,1.25,483600.0,38.9,12400.0,353.95,1.331,2025-12-31 09:40,34723
ABCAPITAL,2026-01-27,395.0,0.85,179800.0,0.0,0.0,353.95,1.331,2025-12-31 09:40,40180
ABCAPITAL,2026-01-27,400.0,0.7,682000.0,51.5,18600.0,353.95,1.331,2025-12-31 09:40,45730
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,7044
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,35775.0,1017.05,-0.693,2025-12-31 09:40,5417
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.35,27675.0,1017.05,-0.693,2025-12-31 09:40,3897
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1017.05,-0.693,2025-12-31 09:40,3128
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.8,120150.0,1017.05,-0.693,2025-12-31 09:40,2366
ADANIENSOL,2026-01-27,910.0,0.0,0.0,5.0,4725.0,1017.05,-0.693,2025-12-31 09:40,1736
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,1104
ADANIENSOL,2026-01-27,930.0,0.0,0.0,6.0,11475.0,1017.05,-0.693,2025-12-31 09:40,473
ADANIENSOL,2026-01-27,940.0,0.0,0.0,7.6,78300.0,1017.05,-0.693,2025-12-31 09:40,-152
ADANIENSOL,2026-01-27,950.0,89.55,1350.0,9.05,29025.0,1017.05,-0.693,2025-12-31 09:40,-752
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,-1276
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,-1757
ADANIENSOL,2026-01-27,980.0,64.4,2700.0,15.25,237600.0,1017.05,-0.693,2025-12-31 09:40,-2264
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,-2875
ADANIENSOL,2026-01-27,1000.0,44.2,188325.0,22.2,116100.0,1017.05,-0.693,2025-12-31 09:40,-3132
ADANIENSOL,2026-01-27,1010.0,38.75,27000.0,25.5,95850.0,1017.05,-0.693,2025-12-31 09:40,-2517
ADANIENSOL,2026-01-27,1020.0,33.1,265950.0,31.5,48600.0,1017.05,-0.693,2025-12-31 09:40,-2494
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1017.05,-0.693,2025-12-31 09:40,-1290
ADANIENSOL,2026-01-27,1040.0,24.35,344925.0,59.6,675.0,1017.05,-0.693,2025-12-31 09:40,-820
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,841
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1017.05,-0.693,2025-12-31 09:40,1667
ADANIENSOL,2026-01-27,1070.0,14.95,7425.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,2460
ADANIENSOL,2026-01-27,1080.0,14.3,57375.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,3313
ADANIENSOL,2026-01-27,1090.0,12.35,15525.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,4294
ADANIENSOL,2026-01-27,1100.0,9.4,283500.0,87.0,11475.0,1017.05,-0.693,2025-12-31 09:40,5228
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,6604
ADANIENSOL,2026-01-27,1120.0,6.85,27000.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,7813
ADANIENSOL,2026-01-27,1140.0,5.4,86400.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,10305
ADANIENSOL,2026-01-27,1160.0,4.05,93150.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,12998
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1017.05,-0.693,2025-12-31 09:40,15868
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.8,33681.0,2225.0,0.465,2025-12-31 09:40,175489
ADANIENT,2026-01-27,1880.0,0.0,0.0,3.05,53766.0,2225.0,0.465,2025-12-31 09:40,156820
ADANIENT,2026-01-27,1920.0,302.0,6489.0,4.1,62109.0,2225.0,0.465,2025-12-31 09:40,138359
ADANIENT,2026-01-27,1938.95,537.85,309.0,5.0,22866.0,2225.0,0.465,2025-12-31 09:40,129921
ADANIENT,2026-01-27,1940.0,301.0,309.0,5.0,42333.0,2225.0,0.465,2025-12-31 09:40,129451
ADANIENT,2026-01-27,1960.0,0.0,0.0,5.6,22248.0,2225.0,0.465,2025-12-31 09:40,120486
ADANIENT,2026-01-27,1980.0,0.0,0.0,6.6,26574.0,2225.0,0.465,2025-12-31 09:40,111564
ADANIENT,2026-01-27,2000.0,235.0,7416.0,6.6,186327.0,2225.0,0.465,2025-12-31 09:40,102691
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,94274
ADANIENT,2026-01-27,2040.0,192.05,618.0,9.35,99498.0,2225.0,0.465,2025-12-31 09:40,85805
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,77456
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,69230
ADANIENT,2026-01-27,2100.0,156.6,38007.0,17.05,245346.0,2225.0,0.465,2025-12-31 09:40,60966
ADANIENT,2026-01-27,2120.0,0.0,0.0,21.65,8652.0,2225.0,0.465,2025-12-31 09:40,53446
ADANIENT,2026-01-27,2140.0,108.0,618.0,25.0,76014.0,2225.0,0.465,2025-12-31 09:40,45747
ADANIENT,2026-01-27,2160.0,100.55,2472.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,38037
ADANIENT,2026-01-27,2180.0,95.3,80958.0,36.55,284898.0,2225.0,0.465,2025-12-31 09:40,30540
ADANIENT,2026-01-27,2200.0,81.25,960063.0,44.2,1104984.0,2225.0,0.465,2025-12-31 09:40,23481
ADANIENT,2026-01-27,2220.0,69.0,266976.0,52.75,241020.0,2225.0,0.465,2025-12-31 09:40,23737
ADANIENT,2026-01-27,2240.0,59.15,493473.0,62.65,329085.0,2225.0,0.465,2025-12-31 09:40,22664
ADANIENT,2026-01-27,2260.0,50.6,256779.0,73.5,134724.0,2225.0,0.465,2025-12-31 09:40,23523
ADANIENT,2026-01-27,2280.0,42.95,134415.0,82.4,57474.0,2225.0,0.465,2025-12-31 09:40,24616
ADANIENT,2026-01-27,2300.0,36.05,1100967.0,97.6,609657.0,2225.0,0.465,2025-12-31 09:40,25888
ADANIENT,2026-01-27,2320.0,30.7,34608.0,122.0,9888.0,2225.0,0.465,2025-12-31 09:40,28496
ADANIENT,2026-01-27,2326.75,28.9,27810.0,138.2,5562.0,2225.0,0.465,2025-12-31 09:40,30060
ADANIENT,2026-01-27,2340.0,26.7,37389.0,138.5,11742.0,2225.0,0.465,2025-12-31 09:40,33207
ADANIENT,2026-01-27,2360.0,22.1,136887.0,153.0,1545.0,2225.0,0.465,2025-12-31 09:40,37988
ADANIENT,2026-01-27,2380.0,18.6,4635.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,43387
ADANIENT,2026-01-27,2400.0,15.35,786714.0,176.6,328776.0,2225.0,0.465,2025-12-31 09:40,48525
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2225.0,0.465,2025-12-31 09:40,45509
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2225.0,0.465,2025-12-31 09:40,51281
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2225.0,0.465,2025-12-31 09:40,56278
ADANIENT,2026-01-27,2460.0,9.65,86211.0,249.0,4326.0,2225.0,0.465,2025-12-31 09:40,62647
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2225.0,0.465,2025-12-31 09:40,70554
ADANIENT,2026-01-27,2500.0,7.15,170568.0,262.25,58092.0,2225.0,0.465,2025-12-31 09:40,78479
ADANIENT,2026-01-27,2520.0,5.85,14832.0,289.0,29046.0,2225.0,0.465,2025-12-31 09:40,85467
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2225.0,0.465,2025-12-31 09:40,84912
ADANIENT,2026-01-27,2540.0,5.2,21939.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,93096
ADANIENT,2026-01-27,2560.0,4.25,17922.0,324.0,2163.0,2225.0,0.465,2025-12-31 09:40,101630
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,117924
ADANIENT,2026-01-27,2600.0,3.65,185091.0,366.0,69216.0,2225.0,0.465,2025-12-31 09:40,118708
ADANIENT,2026-01-27,2640.0,3.2,27501.0,0.0,0.0,2225.0,0.465,2025-12-31 09:40,134475
ADANIENT,2026-01-27,2680.0,1.9,115875.0,445.6,129471.0,2225.0,0.465,2025-12-31 09:40,152828
ADANIENT,2026-01-27,2800.0,0.0,0.0,567.45,211047.0,2225.0,0.465,2025-12-31 09:40,205055
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.65,62400.0,1013.1,0.596,2025-12-31 09:40,38596
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,32704
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,3.25,100800.0,1013.1,0.596,2025-12-31 09:40,26790
ADANIGREEN,2026-01-27,900.0,118.45,4800.0,4.65,393000.0,1013.1,0.596,2025-12-31 09:40,21124
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,18544
ADANIGREEN,2026-01-27,920.0,0.0,0.0,6.5,100800.0,1013.1,0.596,2025-12-31 09:40,16090
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,13672
ADANIGREEN,2026-01-27,940.0,85.0,4800.0,9.2,234000.0,1013.1,0.596,2025-12-31 09:40,11319
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,9030
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,13.35,420000.0,1013.1,0.596,2025-12-31 09:40,6915
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,4684
ADANIGREEN,2026-01-27,980.0,59.0,51000.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,2992
ADANIGREEN,2026-01-27,990.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,1653
ADANIGREEN,2026-01-27,1000.0,44.0,606600.0,25.1,605400.0,1013.1,0.596,2025-12-31 09:40,12
ADANIGREEN,2026-01-27,1010.0,37.9,7800.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,733
ADANIGREEN,2026-01-27,1020.0,33.5,454800.0,34.65,335400.0,1013.1,0.596,2025-12-31 09:40,342
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,1073
ADANIGREEN,2026-01-27,1040.0,24.6,401400.0,43.8,207600.0,1013.1,0.596,2025-12-31 09:40,1443
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,2500
ADANIGREEN,2026-01-27,1060.0,18.0,480000.0,57.75,81600.0,1013.1,0.596,2025-12-31 09:40,3478
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,5411
ADANIGREEN,2026-01-27,1080.0,13.1,177600.0,81.75,6000.0,1013.1,0.596,2025-12-31 09:40,6951
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,8859
ADANIGREEN,2026-01-27,1100.0,9.45,1137600.0,93.8,277800.0,1013.1,0.596,2025-12-31 09:40,10583
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,12191
ADANIGREEN,2026-01-27,1120.0,6.75,368400.0,119.5,8400.0,1013.1,0.596,2025-12-31 09:40,15330
ADANIGREEN,2026-01-27,1140.0,5.05,129000.0,136.0,2400.0,1013.1,0.596,2025-12-31 09:40,22511
ADANIGREEN,2026-01-27,1160.0,4.0,63600.0,147.6,10200.0,1013.1,0.596,2025-12-31 09:40,29838
ADANIGREEN,2026-01-27,1200.0,2.4,281400.0,189.85,175800.0,1013.1,0.596,2025-12-31 09:40,44598
ADANIGREEN,2026-01-27,1240.0,1.8,201000.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,58041
ADANIGREEN,2026-01-27,1280.0,1.45,22200.0,0.0,0.0,1013.1,0.596,2025-12-31 09:40,75595
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,56171
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.45,57950.0,1467.6,0.438,2025-12-31 09:40,43948
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,37944
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.65,96425.0,1467.6,0.438,2025-12-31 09:40,31949
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.3,60800.0,1467.6,0.438,2025-12-31 09:40,26141
ADANIPORTS,2026-01-27,1360.0,119.6,4275.0,3.4,108300.0,1467.6,0.438,2025-12-31 09:40,20468
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,5.4,95000.0,1467.6,0.438,2025-12-31 09:40,15031
ADANIPORTS,2026-01-27,1400.0,84.9,52250.0,7.95,251750.0,1467.6,0.438,2025-12-31 09:40,9723
ADANIPORTS,2026-01-27,1420.0,67.05,6175.0,11.75,134900.0,1467.6,0.438,2025-12-31 09:40,5313
ADANIPORTS,2026-01-27,1440.0,53.15,161975.0,17.1,553850.0,1467.6,0.438,2025-12-31 09:40,825
ADANIPORTS,2026-01-27,1460.0,40.3,284050.0,24.5,288325.0,1467.6,0.438,2025-12-31 09:40,-2199
ADANIPORTS,2026-01-27,1480.0,29.8,631750.0,33.85,570000.0,1467.6,0.438,2025-12-31 09:40,-3555
ADANIPORTS,2026-01-27,1500.0,21.5,1207450.0,45.85,618450.0,1467.6,0.438,2025-12-31 09:40,-2993
ADANIPORTS,2026-01-27,1520.0,15.2,394725.0,56.4,82650.0,1467.6,0.438,2025-12-31 09:40,1027
ADANIPORTS,2026-01-27,1540.0,10.5,326325.0,80.45,21375.0,1467.6,0.438,2025-12-31 09:40,6376
ADANIPORTS,2026-01-27,1560.0,7.4,463125.0,90.8,56050.0,1467.6,0.438,2025-12-31 09:40,12458
ADANIPORTS,2026-01-27,1580.0,5.3,122550.0,110.0,13300.0,1467.6,0.438,2025-12-31 09:40,19241
ADANIPORTS,2026-01-27,1600.0,4.0,329175.0,128.65,36100.0,1467.6,0.438,2025-12-31 09:40,26380
ADANIPORTS,2026-01-27,1620.0,2.8,77900.0,126.0,10450.0,1467.6,0.438,2025-12-31 09:40,33999
ADANIPORTS,2026-01-27,1640.0,2.2,74575.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,42018
ADANIPORTS,2026-01-27,1660.0,1.55,72200.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,50311
ADANIPORTS,2026-01-27,1680.0,1.6,38475.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,58744
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,75748
ADANIPORTS,2026-01-27,1760.0,1.0,68875.0,0.0,0.0,1467.6,0.438,2025-12-31 09:40,92905
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5460.5,-0.155,2025-12-31 09:40,2050
ALKEM,2026-01-27,4800.0,0.0,0.0,6.85,1000.0,5460.5,-0.155,2025-12-31 09:40,1654
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5460.5,-0.155,2025-12-31 09:40,1269
ALKEM,2026-01-27,4950.0,0.0,0.0,12.25,750.0,5460.5,-0.155,2025-12-31 09:40,1084
ALKEM,2026-01-27,5000.0,490.2,500.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,903
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5460.5,-0.155,2025-12-31 09:40,751
ALKEM,2026-01-27,5100.0,497.15,5125.0,18.2,5750.0,5460.5,-0.155,2025-12-31 09:40,601
ALKEM,2026-01-27,5150.0,0.0,0.0,18.4,1375.0,5460.5,-0.155,2025-12-31 09:40,728
ALKEM,2026-01-27,5200.0,0.0,0.0,27.3,4625.0,5460.5,-0.155,2025-12-31 09:40,615
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,515
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5460.5,-0.155,2025-12-31 09:40,427
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,340
ALKEM,2026-01-27,5400.0,0.0,0.0,74.8,500.0,5460.5,-0.155,2025-12-31 09:40,254
ALKEM,2026-01-27,5450.0,0.0,0.0,96.15,2875.0,5460.5,-0.155,2025-12-31 09:40,166
ALKEM,2026-01-27,5500.0,107.15,9750.0,120.5,12875.0,5460.5,-0.155,2025-12-31 09:40,69
ALKEM,2026-01-27,5550.0,90.0,3750.0,138.35,2000.0,5460.5,-0.155,2025-12-31 09:40,62
ALKEM,2026-01-27,5600.0,74.4,10125.0,178.95,375.0,5460.5,-0.155,2025-12-31 09:40,141
ALKEM,2026-01-27,5650.0,55.6,1750.0,145.0,1000.0,5460.5,-0.155,2025-12-31 09:40,335
ALKEM,2026-01-27,5700.0,69.5,2750.0,254.8,2625.0,5460.5,-0.155,2025-12-31 09:40,468
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,586
ALKEM,2026-01-27,5800.0,24.0,3500.0,281.3,250.0,5460.5,-0.155,2025-12-31 09:40,752
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,938
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,1122
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,1312
ALKEM,2026-01-27,6000.0,10.5,875.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,1520
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,1725
ALKEM,2026-01-27,6100.0,10.0,1000.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,1928
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,2138
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,2367
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,2594
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5460.5,-0.155,2025-12-31 09:40,2821
