Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2025-12-30,2460.0,0.1,181383.0,260.0,61800.0,2214.0,0.49,2025-12-30 10:19,75510
ADANIENT,2025-12-30,2462.5,0.1,23175.0,262.0,26265.0,2214.0,0.49,2025-12-30 10:19,75502
ADANIENT,2025-12-30,2480.0,0.15,33063.0,243.65,5562.0,2214.0,0.49,2025-12-30 10:19,86075
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2214.0,0.49,2025-12-30 10:19,87170
ADANIENT,2025-12-30,2500.0,0.15,640248.0,298.25,134724.0,2214.0,0.49,2025-12-30 10:19,97893
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2214.0,0.49,2025-12-30 10:19,94801
ADANIENT,2025-12-30,2520.0,0.25,25029.0,320.0,12360.0,2214.0,0.49,2025-12-30 10:19,108492
ADANIENT,2025-12-30,2520.65,0.05,89301.0,321.0,29046.0,2214.0,0.49,2025-12-30 10:19,108578
ADANIENT,2025-12-30,2540.0,0.05,14214.0,0.0,0.0,2214.0,0.49,2025-12-30 10:19,122193
ADANIENT,2025-12-30,2540.05,0.05,23484.0,154.3,309.0,2214.0,0.49,2025-12-30 10:19,122231
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2214.0,0.49,2025-12-30 10:19,136885
ADANIENT,2025-12-30,2560.0,0.05,63963.0,153.0,309.0,2214.0,0.49,2025-12-30 10:19,137241
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2214.0,0.49,2025-12-30 10:19,151604
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2214.0,0.49,2025-12-30 10:19,166274
ADANIENT,2025-12-30,2600.0,0.1,138123.0,391.1,31518.0,2214.0,0.49,2025-12-30 10:19,167528
ADANIENT,2025-12-30,2617.6,0.1,74469.0,412.0,35844.0,2214.0,0.49,2025-12-30 10:19,180065
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2214.0,0.49,2025-12-30 10:19,180493
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2214.0,0.49,2025-12-30 10:19,196324
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2214.0,0.49,2025-12-30 10:19,212233
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2214.0,0.49,2025-12-30 10:19,228160
ADANIENT,2025-12-30,2700.0,0.05,82503.0,496.1,4326.0,2214.0,0.49,2025-12-30 10:19,244107
ADANIENT,2025-12-30,2714.55,0.05,81885.0,507.0,133797.0,2214.0,0.49,2025-12-30 10:19,255620
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2214.0,0.49,2025-12-30 10:19,253347
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2214.0,0.49,2025-12-30 10:19,264815
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2214.0,0.49,2025-12-30 10:19,280848
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2214.0,0.49,2025-12-30 10:19,286323
ADANIENT,2025-12-30,2792.1,0.1,68289.0,344.45,927.0,2214.0,0.49,2025-12-30 10:19,312890
ADANIENT,2025-12-30,2800.0,0.05,21321.0,584.0,5253.0,2214.0,0.49,2025-12-30 10:19,319455
ADANIENT,2025-12-30,2840.0,0.0,0.0,637.5,134415.0,2214.0,0.49,2025-12-30 10:19,352648
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,113400.0,1010.8,0.888,2025-12-30 10:19,57728
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,232200.0,1010.8,0.888,2025-12-30 10:19,42977
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,120000.0,1010.8,0.888,2025-12-30 10:19,36151
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.1,432000.0,1010.8,0.888,2025-12-30 10:19,29845
ADANIGREEN,2025-12-30,940.0,64.45,31200.0,0.1,411600.0,1010.8,0.888,2025-12-30 10:19,24270
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.05,195000.0,1010.8,0.888,2025-12-30 10:19,19640
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.05,367200.0,1010.8,0.888,2025-12-30 10:19,15592
ADANIGREEN,2025-12-30,1000.0,9.5,249000.0,0.4,504000.0,1010.8,0.888,2025-12-30 10:19,12531
ADANIGREEN,2025-12-30,1020.0,1.5,570000.0,12.0,340800.0,1010.8,0.888,2025-12-30 10:19,10926
ADANIGREEN,2025-12-30,1040.0,0.45,1028400.0,32.35,268800.0,1010.8,0.888,2025-12-30 10:19,10602
ADANIGREEN,2025-12-30,1060.0,0.25,748800.0,62.35,182400.0,1010.8,0.888,2025-12-30 10:19,12373
ADANIGREEN,2025-12-30,1080.0,0.05,579000.0,75.0,128400.0,1010.8,0.888,2025-12-30 10:19,15712
ADANIGREEN,2025-12-30,1100.0,0.1,1052400.0,91.4,178200.0,1010.8,0.888,2025-12-30 10:19,20623
ADANIGREEN,2025-12-30,1120.0,0.05,306000.0,117.65,23400.0,1010.8,0.888,2025-12-30 10:19,27338
ADANIGREEN,2025-12-30,1140.0,0.1,151200.0,142.6,12600.0,1010.8,0.888,2025-12-30 10:19,36055
ADANIGREEN,2025-12-30,1160.0,0.05,267000.0,155.0,28200.0,1010.8,0.888,2025-12-30 10:19,45196
ADANIGREEN,2025-12-30,1180.0,0.05,76200.0,165.25,9600.0,1010.8,0.888,2025-12-30 10:19,54670
ADANIGREEN,2025-12-30,1200.0,0.1,429000.0,195.0,248400.0,1010.8,0.888,2025-12-30 10:19,64593
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1010.8,0.888,2025-12-30 10:19,71190
ADANIGREEN,2025-12-30,1240.0,0.05,105000.0,0.0,0.0,1010.8,0.888,2025-12-30 10:19,82783
ADANIGREEN,2025-12-30,1280.0,0.05,57000.0,273.0,0.0,1010.8,0.888,2025-12-30 10:19,106553
ADANIGREEN,2025-12-30,1320.0,0.05,112200.0,0.0,0.0,1010.8,0.888,2025-12-30 10:19,130551
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1006.95,0.76,2025-12-30 10:19,15939
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1006.95,0.76,2025-12-30 10:19,12698
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.15,16875.0,1006.95,0.76,2025-12-30 10:19,9518
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1006.95,0.76,2025-12-30 10:19,7974
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,341550.0,1006.95,0.76,2025-12-30 10:19,6473
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.2,98550.0,1006.95,0.76,2025-12-30 10:19,5517
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1006.95,0.76,2025-12-30 10:19,4526
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,99225.0,1006.95,0.76,2025-12-30 10:19,3544
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.15,56700.0,1006.95,0.76,2025-12-30 10:19,2624
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.25,159300.0,1006.95,0.76,2025-12-30 10:19,1986
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.2,95850.0,1006.95,0.76,2025-12-30 10:19,1414
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.15,147825.0,1006.95,0.76,2025-12-30 10:19,1440
ADANIENSOL,2025-12-30,980.0,25.05,39150.0,0.15,176175.0,1006.95,0.76,2025-12-30 10:19,1317
ADANIENSOL,2025-12-30,990.0,14.3,56025.0,0.2,74250.0,1006.95,0.76,2025-12-30 10:19,1384
ADANIENSOL,2025-12-30,1000.0,5.3,400275.0,0.75,93825.0,1006.95,0.76,2025-12-30 10:19,1566
ADANIENSOL,2025-12-30,1010.0,2.0,150525.0,11.85,25650.0,1006.95,0.76,2025-12-30 10:19,2367
ADANIENSOL,2025-12-30,1020.0,0.5,250425.0,18.6,39825.0,1006.95,0.76,2025-12-30 10:19,3140
ADANIENSOL,2025-12-30,1030.0,0.1,162000.0,33.45,18225.0,1006.95,0.76,2025-12-30 10:19,4142
ADANIENSOL,2025-12-30,1040.0,0.05,204525.0,42.65,19575.0,1006.95,0.76,2025-12-30 10:19,5326
ADANIENSOL,2025-12-30,1050.0,0.05,609525.0,51.95,18225.0,1006.95,0.76,2025-12-30 10:19,6711
ADANIENSOL,2025-12-30,1060.0,0.05,114075.0,44.7,10800.0,1006.95,0.76,2025-12-30 10:19,8714
ADANIENSOL,2025-12-30,1070.0,0.1,83025.0,70.7,6075.0,1006.95,0.76,2025-12-30 10:19,10886
ADANIENSOL,2025-12-30,1080.0,0.1,91125.0,0.0,0.0,1006.95,0.76,2025-12-30 10:19,13154
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1006.95,0.76,2025-12-30 10:19,15555
ADANIENSOL,2025-12-30,1100.0,0.1,384750.0,86.0,6075.0,1006.95,0.76,2025-12-30 10:19,18091
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1006.95,0.76,2025-12-30 10:19,23894
ADANIENSOL,2025-12-30,1140.0,0.1,119475.0,0.0,0.0,1006.95,0.76,2025-12-30 10:19,29854
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1464.5,0.694,2025-12-30 10:19,46625
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,45600.0,1464.5,0.694,2025-12-30 10:19,37568
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,41325.0,1464.5,0.694,2025-12-30 10:19,33130
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1464.5,0.694,2025-12-30 10:19,28801
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1464.5,0.694,2025-12-30 10:19,24468
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.05,172900.0,1464.5,0.694,2025-12-30 10:19,20572
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.05,59850.0,1464.5,0.694,2025-12-30 10:19,17037
ADANIPORTS,2025-12-30,1400.0,60.0,42750.0,0.05,205200.0,1464.5,0.694,2025-12-30 10:19,13776
ADANIPORTS,2025-12-30,1420.0,32.5,12825.0,0.1,122075.0,1464.5,0.694,2025-12-30 10:19,11106
ADANIPORTS,2025-12-30,1440.0,22.0,34200.0,0.3,222300.0,1464.5,0.694,2025-12-30 10:19,8490
ADANIPORTS,2025-12-30,1460.0,5.95,128250.0,3.05,195225.0,1464.5,0.694,2025-12-30 10:19,6415
ADANIPORTS,2025-12-30,1480.0,0.6,413725.0,17.65,152950.0,1464.5,0.694,2025-12-30 10:19,4936
ADANIPORTS,2025-12-30,1500.0,0.1,742900.0,37.4,347700.0,1464.5,0.694,2025-12-30 10:19,4328
ADANIPORTS,2025-12-30,1520.0,0.1,1254475.0,57.0,213275.0,1464.5,0.694,2025-12-30 10:19,4853
