Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,25576
ABB,2026-01-27,4600.0,0.0,0.0,8.0,125.0,5175.0,-0.029,2026-01-02 10:46,23537
ABB,2026-01-27,4650.0,0.0,0.0,6.8,2625.0,5175.0,-0.029,2026-01-02 10:46,21465
ABB,2026-01-27,4700.0,0.0,0.0,7.0,15625.0,5175.0,-0.029,2026-01-02 10:46,19405
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,17413
ABB,2026-01-27,4800.0,0.0,0.0,11.25,25000.0,5175.0,-0.029,2026-01-02 10:46,15432
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,13549
ABB,2026-01-27,4900.0,0.0,0.0,19.45,11750.0,5175.0,-0.029,2026-01-02 10:46,11693
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,9873
ABB,2026-01-27,5000.0,242.15,11125.0,34.05,79250.0,5175.0,-0.029,2026-01-02 10:46,8076
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,6731
ABB,2026-01-27,5100.0,168.0,23125.0,60.8,34000.0,5175.0,-0.029,2026-01-02 10:46,5386
ABB,2026-01-27,5150.0,134.85,18000.0,77.6,22250.0,5175.0,-0.029,2026-01-02 10:46,4508
ABB,2026-01-27,5200.0,106.0,121625.0,100.05,100250.0,5175.0,-0.029,2026-01-02 10:46,3720
ABB,2026-01-27,5250.0,84.5,23625.0,125.65,9000.0,5175.0,-0.029,2026-01-02 10:46,4258
ABB,2026-01-27,5300.0,63.6,59125.0,158.55,21125.0,5175.0,-0.029,2026-01-02 10:46,4759
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,5615
ABB,2026-01-27,5400.0,36.0,48750.0,240.0,5625.0,5175.0,-0.029,2026-01-02 10:46,6431
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,7559
ABB,2026-01-27,5500.0,19.85,33250.0,361.9,17000.0,5175.0,-0.029,2026-01-02 10:46,8647
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5175.0,-0.029,2026-01-02 10:46,9436
ABB,2026-01-27,5600.0,11.0,15375.0,393.75,17125.0,5175.0,-0.029,2026-01-02 10:46,10771
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,11616
ABB,2026-01-27,5700.0,6.3,42375.0,498.95,5750.0,5175.0,-0.029,2026-01-02 10:46,13118
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,14600
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5175.0,-0.029,2026-01-02 10:46,16343
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,17970
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5175.0,-0.029,2026-01-02 10:46,19727
ABB,2026-01-27,6000.0,2.6,13000.0,812.0,28250.0,5175.0,-0.029,2026-01-02 10:46,23241
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5175.0,-0.029,2026-01-02 10:46,24876
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,362.5,0.152,2026-01-02 10:46,40618
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,362.5,0.152,2026-01-02 10:46,21540
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,424700.0,362.5,0.152,2026-01-02 10:46,18096
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.5,161200.0,362.5,0.152,2026-01-02 10:46,14643
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.55,638600.0,362.5,0.152,2026-01-02 10:46,10756
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.75,192200.0,362.5,0.152,2026-01-02 10:46,7483
ABCAPITAL,2026-01-27,330.0,38.15,133300.0,1.05,852500.0,362.5,0.152,2026-01-02 10:46,4120
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.5,1057100.0,362.5,0.152,2026-01-02 10:46,1616
ABCAPITAL,2026-01-27,340.0,28.35,248000.0,2.05,970300.0,362.5,0.152,2026-01-02 10:46,-878
ABCAPITAL,2026-01-27,345.0,24.1,213900.0,3.0,954800.0,362.5,0.152,2026-01-02 10:46,-2151
ABCAPITAL,2026-01-27,350.0,18.5,2328100.0,4.15,1655400.0,362.5,0.152,2026-01-02 10:46,-3113
ABCAPITAL,2026-01-27,355.0,15.0,316200.0,5.65,449500.0,362.5,0.152,2026-01-02 10:46,1305
ABCAPITAL,2026-01-27,360.0,12.0,1832100.0,7.65,985800.0,362.5,0.152,2026-01-02 10:46,2708
ABCAPITAL,2026-01-27,365.0,9.4,1125300.0,9.95,316200.0,362.5,0.152,2026-01-02 10:46,6744
ABCAPITAL,2026-01-27,370.0,7.2,1860000.0,12.75,303800.0,362.5,0.152,2026-01-02 10:46,10800
ABCAPITAL,2026-01-27,375.0,5.5,1928200.0,16.2,223200.0,362.5,0.152,2026-01-02 10:46,16146
ABCAPITAL,2026-01-27,380.0,4.15,818400.0,20.0,12400.0,362.5,0.152,2026-01-02 10:46,22315
ABCAPITAL,2026-01-27,385.0,3.0,226300.0,21.9,6200.0,362.5,0.152,2026-01-02 10:46,28515
ABCAPITAL,2026-01-27,390.0,2.3,868000.0,25.85,77500.0,362.5,0.152,2026-01-02 10:46,34571
ABCAPITAL,2026-01-27,395.0,2.0,359600.0,0.0,0.0,362.5,0.152,2026-01-02 10:46,41045
ABCAPITAL,2026-01-27,400.0,1.3,2303300.0,34.1,46500.0,362.5,0.152,2026-01-02 10:46,47771
ABCAPITAL,2026-01-27,410.0,0.75,182900.0,0.0,0.0,362.5,0.152,2026-01-02 10:46,63570
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,13164
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1058.1,1.118,2026-01-02 10:46,9993
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1058.1,1.118,2026-01-02 10:46,6934
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1058.1,1.118,2026-01-02 10:46,5397
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.0,155250.0,1058.1,1.118,2026-01-02 10:46,3867
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.5,33750.0,1058.1,1.118,2026-01-02 10:46,2518
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1058.1,1.118,2026-01-02 10:46,1174
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1058.1,1.118,2026-01-02 10:46,-148
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.95,87075.0,1058.1,1.118,2026-01-02 10:46,-1447
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.85,78300.0,1058.1,1.118,2026-01-02 10:46,-2680
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.8,34425.0,1058.1,1.118,2026-01-02 10:46,-3749
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,-4824
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,8.8,357750.0,1058.1,1.118,2026-01-02 10:46,-5900
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,-6837
ADANIENSOL,2026-01-27,1000.0,74.6,213300.0,11.5,202500.0,1058.1,1.118,2026-01-02 10:46,-7524
ADANIENSOL,2026-01-27,1010.0,63.3,14850.0,13.95,51300.0,1058.1,1.118,2026-01-02 10:46,-6453
ADANIENSOL,2026-01-27,1020.0,59.9,191025.0,16.2,131625.0,1058.1,1.118,2026-01-02 10:46,-6652
ADANIENSOL,2026-01-27,1030.0,53.45,19575.0,19.65,45225.0,1058.1,1.118,2026-01-02 10:46,-5620
ADANIENSOL,2026-01-27,1040.0,46.85,422550.0,22.95,102600.0,1058.1,1.118,2026-01-02 10:46,-5438
ADANIENSOL,2026-01-27,1050.0,41.4,155925.0,26.95,60075.0,1058.1,1.118,2026-01-02 10:46,-3002
ADANIENSOL,2026-01-27,1060.0,36.55,351000.0,31.6,58725.0,1058.1,1.118,2026-01-02 10:46,-1611
ADANIENSOL,2026-01-27,1070.0,31.75,145125.0,38.3,31050.0,1058.1,1.118,2026-01-02 10:46,802
ADANIENSOL,2026-01-27,1080.0,27.1,111375.0,42.55,16875.0,1058.1,1.118,2026-01-02 10:46,2637
ADANIENSOL,2026-01-27,1090.0,23.2,33750.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,4488
ADANIENSOL,2026-01-27,1100.0,20.0,585225.0,56.1,38475.0,1058.1,1.118,2026-01-02 10:46,6221
ADANIENSOL,2026-01-27,1110.0,16.9,40500.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,9455
ADANIENSOL,2026-01-27,1120.0,14.45,86400.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,11843
ADANIENSOL,2026-01-27,1130.0,11.9,32400.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,14373
ADANIENSOL,2026-01-27,1140.0,10.5,148500.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,16850
ADANIENSOL,2026-01-27,1150.0,9.05,5400.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,19592
ADANIENSOL,2026-01-27,1160.0,7.65,197775.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,22189
ADANIENSOL,2026-01-27,1180.0,5.45,188325.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,27920
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1058.1,1.118,2026-01-02 10:46,33979
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.45,53148.0,2269.7,0.429,2026-01-02 10:46,181449
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2269.7,0.429,2026-01-02 10:46,160865
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.4,47277.0,2269.7,0.429,2026-01-02 10:46,140500
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2269.7,0.429,2026-01-02 10:46,131144
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2269.7,0.429,2026-01-02 10:46,130629
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2269.7,0.429,2026-01-02 10:46,120682
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2269.7,0.429,2026-01-02 10:46,110779
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.85,314871.0,2269.7,0.429,2026-01-02 10:46,100923
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,91978
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.0,171804.0,2269.7,0.429,2026-01-02 10:46,82794
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,73880
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,65083
ADANIENT,2026-01-27,2100.0,189.85,44805.0,8.7,305910.0,2269.7,0.429,2026-01-02 10:46,56248
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.65,17304.0,2269.7,0.429,2026-01-02 10:46,48699
ADANIENT,2026-01-27,2140.0,154.8,12360.0,13.2,104442.0,2269.7,0.429,2026-01-02 10:46,40582
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,32770
ADANIENT,2026-01-27,2180.0,116.0,76323.0,20.0,204249.0,2269.7,0.429,2026-01-02 10:46,24973
ADANIENT,2026-01-27,2200.0,105.5,927000.0,24.9,1086444.0,2269.7,0.429,2026-01-02 10:46,18155
ADANIENT,2026-01-27,2220.0,91.7,285825.0,30.35,247818.0,2269.7,0.429,2026-01-02 10:46,21962
ADANIENT,2026-01-27,2240.0,78.5,442797.0,37.5,359985.0,2269.7,0.429,2026-01-02 10:46,21630
ADANIENT,2026-01-27,2260.0,66.5,342681.0,45.35,192816.0,2269.7,0.429,2026-01-02 10:46,23161
ADANIENT,2026-01-27,2280.0,56.0,229278.0,54.9,221244.0,2269.7,0.429,2026-01-02 10:46,25041
ADANIENT,2026-01-27,2300.0,47.0,1386483.0,64.7,599151.0,2269.7,0.429,2026-01-02 10:46,26487
ADANIENT,2026-01-27,2320.0,38.6,101043.0,76.85,35226.0,2269.7,0.429,2026-01-02 10:46,34475
ADANIENT,2026-01-27,2326.75,36.9,69834.0,91.8,15141.0,2269.7,0.429,2026-01-02 10:46,36492
ADANIENT,2026-01-27,2340.0,32.65,106296.0,101.45,12051.0,2269.7,0.429,2026-01-02 10:46,40447
ADANIENT,2026-01-27,2360.0,26.7,165315.0,102.15,8343.0,2269.7,0.429,2026-01-02 10:46,46699
ADANIENT,2026-01-27,2380.0,21.55,59328.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,53430
ADANIENT,2026-01-27,2400.0,17.85,924837.0,135.15,323214.0,2269.7,0.429,2026-01-02 10:46,60051
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2269.7,0.429,2026-01-02 10:46,59266
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2269.7,0.429,2026-01-02 10:46,66319
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2269.7,0.429,2026-01-02 10:46,73636
ADANIENT,2026-01-27,2460.0,10.3,119583.0,249.0,4326.0,2269.7,0.429,2026-01-02 10:46,81634
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2269.7,0.429,2026-01-02 10:46,91275
ADANIENT,2026-01-27,2500.0,7.05,266358.0,226.0,59637.0,2269.7,0.429,2026-01-02 10:46,100895
ADANIENT,2026-01-27,2520.0,5.95,19776.0,289.0,29046.0,2269.7,0.429,2026-01-02 10:46,110013
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2269.7,0.429,2026-01-02 10:46,109523
ADANIENT,2026-01-27,2540.0,4.9,43569.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,119544
ADANIENT,2026-01-27,2560.0,4.55,19158.0,285.0,2472.0,2269.7,0.429,2026-01-02 10:46,130031
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,150042
ADANIENT,2026-01-27,2600.0,3.45,275937.0,329.0,68289.0,2269.7,0.429,2026-01-02 10:46,151001
ADANIENT,2026-01-27,2640.0,2.4,22866.0,0.0,0.0,2269.7,0.429,2026-01-02 10:46,171353
ADANIENT,2026-01-27,2680.0,1.9,94863.0,445.6,129471.0,2269.7,0.429,2026-01-02 10:46,193954
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2269.7,0.429,2026-01-02 10:46,258681
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1031.4,0.536,2026-01-02 10:46,45312
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,37930
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.1,87000.0,1031.4,0.536,2026-01-02 10:46,30525
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.85,429600.0,1031.4,0.536,2026-01-02 10:46,23356
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,20473
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.0,114600.0,1031.4,0.536,2026-01-02 10:46,17321
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,14237
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.6,244800.0,1031.4,0.536,2026-01-02 10:46,11199
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.75,16200.0,1031.4,0.536,2026-01-02 10:46,8330
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,8.15,424200.0,1031.4,0.536,2026-01-02 10:46,5548
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,2884
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,540
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,-1345
ADANIGREEN,2026-01-27,1000.0,55.1,600000.0,16.8,751800.0,1031.4,0.536,2026-01-02 10:46,-3619
ADANIGREEN,2026-01-27,1010.0,48.5,48000.0,20.55,36600.0,1031.4,0.536,2026-01-02 10:46,-2508
ADANIGREEN,2026-01-27,1020.0,42.2,506400.0,24.4,472800.0,1031.4,0.536,2026-01-02 10:46,-3198
ADANIGREEN,2026-01-27,1030.0,37.0,139200.0,28.75,94800.0,1031.4,0.536,2026-01-02 10:46,-2083
ADANIGREEN,2026-01-27,1040.0,32.0,764400.0,33.4,384000.0,1031.4,0.536,2026-01-02 10:46,-1476
ADANIGREEN,2026-01-27,1050.0,27.45,327000.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,1201
ADANIGREEN,2026-01-27,1060.0,23.6,634800.0,45.2,134400.0,1031.4,0.536,2026-01-02 10:46,3939
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,7440
ADANIGREEN,2026-01-27,1080.0,17.0,280200.0,81.75,6000.0,1031.4,0.536,2026-01-02 10:46,10050
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,13373
ADANIGREEN,2026-01-27,1100.0,12.4,1401600.0,75.0,306600.0,1031.4,0.536,2026-01-02 10:46,16269
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,20312
ADANIGREEN,2026-01-27,1120.0,8.8,421200.0,119.5,8400.0,1031.4,0.536,2026-01-02 10:46,24917
ADANIGREEN,2026-01-27,1130.0,7.55,12600.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,30221
ADANIGREEN,2026-01-27,1140.0,6.3,272400.0,136.0,2400.0,1031.4,0.536,2026-01-02 10:46,35277
ADANIGREEN,2026-01-27,1160.0,4.8,197400.0,147.6,10200.0,1031.4,0.536,2026-01-02 10:46,46059
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,57061
ADANIGREEN,2026-01-27,1200.0,2.9,516600.0,178.45,180000.0,1031.4,0.536,2026-01-02 10:46,68121
ADANIGREEN,2026-01-27,1240.0,1.95,208200.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,89963
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1031.4,0.536,2026-01-02 10:46,115741
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1489.9,0.594,2026-01-02 10:46,66423
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1489.9,0.594,2026-01-02 10:46,51168
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1489.9,0.594,2026-01-02 10:46,43650
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,208525.0,1489.9,0.594,2026-01-02 10:46,36148
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,165775.0,1489.9,0.594,2026-01-02 10:46,29048
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.85,95475.0,1489.9,0.594,2026-01-02 10:46,22299
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.9,100700.0,1489.9,0.594,2026-01-02 10:46,15859
ADANIPORTS,2026-01-27,1400.0,99.9,56050.0,4.3,328700.0,1489.9,0.594,2026-01-02 10:46,9498
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.55,176700.0,1489.9,0.594,2026-01-02 10:46,4349
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,10.0,635075.0,1489.9,0.594,2026-01-02 10:46,-756
ADANIPORTS,2026-01-27,1460.0,51.2,270275.0,15.25,381425.0,1489.9,0.594,2026-01-02 10:46,-3777
ADANIPORTS,2026-01-27,1480.0,37.9,671175.0,22.2,673550.0,1489.9,0.594,2026-01-02 10:46,-5217
ADANIPORTS,2026-01-27,1500.0,27.4,1501950.0,32.0,735775.0,1489.9,0.594,2026-01-02 10:46,-3721
ADANIPORTS,2026-01-27,1520.0,19.05,476900.0,42.25,101175.0,1489.9,0.594,2026-01-02 10:46,2962
ADANIPORTS,2026-01-27,1540.0,13.05,434150.0,56.7,25650.0,1489.9,0.594,2026-01-02 10:46,9522
ADANIPORTS,2026-01-27,1560.0,8.75,418950.0,72.55,60325.0,1489.9,0.594,2026-01-02 10:46,16941
ADANIPORTS,2026-01-27,1580.0,5.9,156275.0,89.5,13300.0,1489.9,0.594,2026-01-02 10:46,24828
ADANIPORTS,2026-01-27,1600.0,4.05,425600.0,114.15,38000.0,1489.9,0.594,2026-01-02 10:46,33097
ADANIPORTS,2026-01-27,1620.0,2.85,149150.0,126.0,10450.0,1489.9,0.594,2026-01-02 10:46,42059
ADANIPORTS,2026-01-27,1640.0,2.0,154850.0,0.0,0.0,1489.9,0.594,2026-01-02 10:46,51513
ADANIPORTS,2026-01-27,1660.0,1.5,87400.0,0.0,0.0,1489.9,0.594,2026-01-02 10:46,61396
ADANIPORTS,2026-01-27,1680.0,1.25,41325.0,0.0,0.0,1489.9,0.594,2026-01-02 10:46,71437
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1489.9,0.594,2026-01-02 10:46,91662
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1489.9,0.594,2026-01-02 10:46,112062
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5481.0,0.32,2026-01-02 10:46,4903
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5481.0,0.32,2026-01-02 10:46,3861
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5481.0,0.32,2026-01-02 10:46,2832
ALKEM,2026-01-27,4950.0,0.0,0.0,5.5,17250.0,5481.0,0.32,2026-01-02 10:46,2334
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5481.0,0.32,2026-01-02 10:46,1916
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5481.0,0.32,2026-01-02 10:46,1537
ALKEM,2026-01-27,5100.0,497.15,5125.0,10.85,22375.0,5481.0,0.32,2026-01-02 10:46,1160
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5481.0,0.32,2026-01-02 10:46,1130
ALKEM,2026-01-27,5200.0,0.0,0.0,19.05,7125.0,5481.0,0.32,2026-01-02 10:46,876
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5481.0,0.32,2026-01-02 10:46,649
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5481.0,0.32,2026-01-02 10:46,435
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5481.0,0.32,2026-01-02 10:46,222
ALKEM,2026-01-27,5400.0,170.85,3000.0,58.1,12250.0,5481.0,0.32,2026-01-02 10:46,13
ALKEM,2026-01-27,5450.0,146.3,2500.0,80.0,6625.0,5481.0,0.32,2026-01-02 10:46,-134
ALKEM,2026-01-27,5500.0,114.85,20000.0,97.55,18875.0,5481.0,0.32,2026-01-02 10:46,-232
ALKEM,2026-01-27,5550.0,90.6,9375.0,120.1,2875.0,5481.0,0.32,2026-01-02 10:46,-74
ALKEM,2026-01-27,5600.0,72.4,14750.0,152.1,1500.0,5481.0,0.32,2026-01-02 10:46,149
ALKEM,2026-01-27,5650.0,57.05,3375.0,145.0,1000.0,5481.0,0.32,2026-01-02 10:46,488
ALKEM,2026-01-27,5700.0,42.95,4625.0,254.8,2625.0,5481.0,0.32,2026-01-02 10:46,770
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5481.0,0.32,2026-01-02 10:46,1036
ALKEM,2026-01-27,5800.0,23.15,7875.0,281.3,250.0,5481.0,0.32,2026-01-02 10:46,1349
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5481.0,0.32,2026-01-02 10:46,1714
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5481.0,0.32,2026-01-02 10:46,2068
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5481.0,0.32,2026-01-02 10:46,2427
