Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1040.0,44.35,420525.0,26.25,105300.0,1052.8,0.612,2026-01-02 09:18,-5119
ADANIENSOL,2026-01-27,1050.0,39.45,159975.0,30.1,58050.0,1052.8,0.612,2026-01-02 09:18,-2809
ADANIENSOL,2026-01-27,1060.0,34.25,255150.0,37.85,44550.0,1052.8,0.612,2026-01-02 09:18,-1413
ADANIENSOL,2026-01-27,1070.0,29.8,149850.0,44.1,22950.0,1052.8,0.612,2026-01-02 09:18,531
ADANIENSOL,2026-01-27,1080.0,25.75,124875.0,50.4,8775.0,1052.8,0.612,2026-01-02 09:18,2288
ADANIENSOL,2026-01-27,1090.0,22.5,33750.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,4111
ADANIENSOL,2026-01-27,1100.0,19.35,620325.0,63.45,33075.0,1052.8,0.612,2026-01-02 09:18,5767
ADANIENSOL,2026-01-27,1110.0,17.05,37800.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,8990
ADANIENSOL,2026-01-27,1120.0,14.3,76275.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,11325
ADANIENSOL,2026-01-27,1130.0,13.35,17550.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,13781
ADANIENSOL,2026-01-27,1140.0,10.5,124875.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,16169
ADANIENSOL,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,18790
ADANIENSOL,2026-01-27,1160.0,7.55,196425.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,21279
ADANIENSOL,2026-01-27,1180.0,5.55,176850.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,26799
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1052.8,0.612,2026-01-02 09:18,32623
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.7,51603.0,2264.5,0.199,2026-01-02 09:18,184176
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2264.5,0.199,2026-01-02 09:18,163396
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.7,47586.0,2264.5,0.199,2026-01-02 09:18,142837
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2264.5,0.199,2026-01-02 09:18,133388
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2264.5,0.199,2026-01-02 09:18,132869
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2264.5,0.199,2026-01-02 09:18,122825
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2264.5,0.199,2026-01-02 09:18,112821
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.65,312399.0,2264.5,0.199,2026-01-02 09:18,102870
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,93799
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.25,173349.0,2264.5,0.199,2026-01-02 09:18,84513
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,75479
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,66584
ADANIENT,2026-01-27,2100.0,179.95,45114.0,10.05,292932.0,2264.5,0.199,2026-01-02 09:18,57651
ADANIENT,2026-01-27,2120.0,0.0,0.0,12.85,15450.0,2264.5,0.199,2026-01-02 09:18,49911
ADANIENT,2026-01-27,2140.0,127.6,12360.0,15.15,101970.0,2264.5,0.199,2026-01-02 09:18,41665
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,33671
ADANIENT,2026-01-27,2180.0,115.5,76323.0,22.0,274701.0,2264.5,0.199,2026-01-02 09:18,25741
ADANIENT,2026-01-27,2200.0,102.5,932562.0,27.1,1084899.0,2264.5,0.199,2026-01-02 09:18,18732
ADANIENT,2026-01-27,2220.0,89.2,283353.0,35.25,247509.0,2264.5,0.199,2026-01-02 09:18,22100
ADANIENT,2026-01-27,2240.0,75.7,446196.0,40.45,358440.0,2264.5,0.199,2026-01-02 09:18,21565
ADANIENT,2026-01-27,2260.0,65.0,324759.0,48.7,181383.0,2264.5,0.199,2026-01-02 09:18,22913
ADANIENT,2026-01-27,2280.0,54.05,223407.0,58.4,208266.0,2264.5,0.199,2026-01-02 09:18,24572
ADANIENT,2026-01-27,2300.0,45.55,1422945.0,71.65,631287.0,2264.5,0.199,2026-01-02 09:18,25859
ADANIENT,2026-01-27,2320.0,37.2,99498.0,86.65,24102.0,2264.5,0.199,2026-01-02 09:18,33221
ADANIENT,2026-01-27,2326.75,35.95,65199.0,91.8,15141.0,2264.5,0.199,2026-01-02 09:18,35289
ADANIENT,2026-01-27,2340.0,31.55,105987.0,101.45,12051.0,2264.5,0.199,2026-01-02 09:18,39235
ADANIENT,2026-01-27,2360.0,25.9,159444.0,115.0,8034.0,2264.5,0.199,2026-01-02 09:18,45495
ADANIENT,2026-01-27,2380.0,21.5,66126.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,52198
ADANIENT,2026-01-27,2400.0,17.75,920202.0,145.4,326304.0,2264.5,0.199,2026-01-02 09:18,58855
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2264.5,0.199,2026-01-02 09:18,57681
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2264.5,0.199,2026-01-02 09:18,64748
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2264.5,0.199,2026-01-02 09:18,72084
ADANIENT,2026-01-27,2460.0,9.95,116493.0,249.0,4326.0,2264.5,0.199,2026-01-02 09:18,80100
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2264.5,0.199,2026-01-02 09:18,89746
ADANIENT,2026-01-27,2500.0,7.05,256161.0,236.0,59637.0,2264.5,0.199,2026-01-02 09:18,99379
ADANIENT,2026-01-27,2520.0,5.75,19158.0,289.0,29046.0,2264.5,0.199,2026-01-02 09:18,108422
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2264.5,0.199,2026-01-02 09:18,107931
ADANIENT,2026-01-27,2540.0,4.85,41715.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,117943
ADANIENT,2026-01-27,2560.0,4.25,22866.0,285.0,2472.0,2264.5,0.199,2026-01-02 09:18,128416
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,148417
ADANIENT,2026-01-27,2600.0,3.2,269757.0,329.0,68289.0,2264.5,0.199,2026-01-02 09:18,149376
ADANIENT,2026-01-27,2640.0,2.5,22866.0,0.0,0.0,2264.5,0.199,2026-01-02 09:18,169683
ADANIENT,2026-01-27,2680.0,1.9,94554.0,445.6,129471.0,2264.5,0.199,2026-01-02 09:18,192249
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2264.5,0.199,2026-01-02 09:18,256864
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1027.5,0.156,2026-01-02 09:18,45577
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,38203
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,87000.0,1027.5,0.156,2026-01-02 09:18,30807
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.2,438000.0,1027.5,0.156,2026-01-02 09:18,23642
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,20754
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.85,114000.0,1027.5,0.156,2026-01-02 09:18,17614
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,14533
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.9,254400.0,1027.5,0.156,2026-01-02 09:18,11507
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,15600.0,1027.5,0.156,2026-01-02 09:18,8621
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,9.4,423600.0,1027.5,0.156,2026-01-02 09:18,5858
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,3162
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,838
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,-1026
ADANIGREEN,2026-01-27,1000.0,54.0,607200.0,19.15,751200.0,1027.5,0.156,2026-01-02 09:18,-3279
ADANIGREEN,2026-01-27,1010.0,47.4,51000.0,22.95,31800.0,1027.5,0.156,2026-01-02 09:18,-2344
ADANIGREEN,2026-01-27,1020.0,40.6,529800.0,27.25,478800.0,1027.5,0.156,2026-01-02 09:18,-2998
ADANIGREEN,2026-01-27,1030.0,35.1,148200.0,32.1,83400.0,1027.5,0.156,2026-01-02 09:18,-1966
ADANIGREEN,2026-01-27,1040.0,31.05,749400.0,36.55,373800.0,1027.5,0.156,2026-01-02 09:18,-1296
ADANIGREEN,2026-01-27,1050.0,26.05,246000.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,1204
ADANIGREEN,2026-01-27,1060.0,22.55,641400.0,49.3,135600.0,1027.5,0.156,2026-01-02 09:18,3632
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,6974
ADANIGREEN,2026-01-27,1080.0,16.5,270600.0,81.75,6000.0,1027.5,0.156,2026-01-02 09:18,9538
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,12775
ADANIGREEN,2026-01-27,1100.0,11.95,1405800.0,78.0,306000.0,1027.5,0.156,2026-01-02 09:18,15616
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,19461
ADANIGREEN,2026-01-27,1120.0,8.4,416400.0,119.5,8400.0,1027.5,0.156,2026-01-02 09:18,24013
ADANIGREEN,2026-01-27,1130.0,7.45,12600.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,29240
ADANIGREEN,2026-01-27,1140.0,6.25,269400.0,136.0,2400.0,1027.5,0.156,2026-01-02 09:18,34239
ADANIGREEN,2026-01-27,1160.0,4.8,201600.0,147.6,10200.0,1027.5,0.156,2026-01-02 09:18,44897
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,55790
ADANIGREEN,2026-01-27,1200.0,3.05,499200.0,178.45,180000.0,1027.5,0.156,2026-01-02 09:18,66738
ADANIGREEN,2026-01-27,1240.0,2.15,208800.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,88290
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1027.5,0.156,2026-01-02 09:18,113782
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1485.6,0.304,2026-01-02 09:18,65617
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1485.6,0.304,2026-01-02 09:18,50624
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1485.6,0.304,2026-01-02 09:18,43237
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,209950.0,1485.6,0.304,2026-01-02 09:18,35866
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.6,165775.0,1485.6,0.304,2026-01-02 09:18,28896
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.3,81225.0,1485.6,0.304,2026-01-02 09:18,22276
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.4,99275.0,1485.6,0.304,2026-01-02 09:18,15940
ADANIPORTS,2026-01-27,1400.0,94.8,54625.0,5.0,328225.0,1485.6,0.304,2026-01-02 09:18,9677
ADANIPORTS,2026-01-27,1420.0,76.7,21375.0,7.45,173375.0,1485.6,0.304,2026-01-02 09:18,4563
ADANIPORTS,2026-01-27,1440.0,61.9,176700.0,11.25,639350.0,1485.6,0.304,2026-01-02 09:18,-480
ADANIPORTS,2026-01-27,1460.0,47.95,285950.0,16.9,382850.0,1485.6,0.304,2026-01-02 09:18,-3552
ADANIPORTS,2026-01-27,1480.0,35.85,696350.0,24.65,697300.0,1485.6,0.304,2026-01-02 09:18,-4937
ADANIPORTS,2026-01-27,1500.0,26.1,1405525.0,34.5,668325.0,1485.6,0.304,2026-01-02 09:18,-3481
ADANIPORTS,2026-01-27,1520.0,18.3,446500.0,48.3,95000.0,1485.6,0.304,2026-01-02 09:18,2707
ADANIPORTS,2026-01-27,1540.0,12.25,435100.0,62.8,27075.0,1485.6,0.304,2026-01-02 09:18,8974
ADANIPORTS,2026-01-27,1560.0,8.4,421325.0,78.15,55575.0,1485.6,0.304,2026-01-02 09:18,16170
ADANIPORTS,2026-01-27,1580.0,5.7,142025.0,94.85,13300.0,1485.6,0.304,2026-01-02 09:18,23877
ADANIPORTS,2026-01-27,1600.0,3.95,422750.0,114.15,38000.0,1485.6,0.304,2026-01-02 09:18,31929
ADANIPORTS,2026-01-27,1620.0,2.7,147250.0,126.0,10450.0,1485.6,0.304,2026-01-02 09:18,40682
ADANIPORTS,2026-01-27,1640.0,1.95,150100.0,0.0,0.0,1485.6,0.304,2026-01-02 09:18,49925
ADANIPORTS,2026-01-27,1660.0,1.5,80275.0,0.0,0.0,1485.6,0.304,2026-01-02 09:18,59589
ADANIPORTS,2026-01-27,1680.0,1.15,40375.0,0.0,0.0,1485.6,0.304,2026-01-02 09:18,69396
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1485.6,0.304,2026-01-02 09:18,89153
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1485.6,0.304,2026-01-02 09:18,109086
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5477.5,0.256,2026-01-02 09:18,4907
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5477.5,0.256,2026-01-02 09:18,3870
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5477.5,0.256,2026-01-02 09:18,2846
ALKEM,2026-01-27,4950.0,0.0,0.0,7.0,17250.0,5477.5,0.256,2026-01-02 09:18,2351
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5477.5,0.256,2026-01-02 09:18,1933
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5477.5,0.256,2026-01-02 09:18,1556
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.05,23000.0,5477.5,0.256,2026-01-02 09:18,1182
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5477.5,0.256,2026-01-02 09:18,1149
ALKEM,2026-01-27,5200.0,0.0,0.0,24.85,6500.0,5477.5,0.256,2026-01-02 09:18,901
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5477.5,0.256,2026-01-02 09:18,674
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5477.5,0.256,2026-01-02 09:18,462
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5477.5,0.256,2026-01-02 09:18,252
ALKEM,2026-01-27,5400.0,168.0,2875.0,70.2,13375.0,5477.5,0.256,2026-01-02 09:18,45
ALKEM,2026-01-27,5450.0,138.45,2125.0,89.75,6250.0,5477.5,0.256,2026-01-02 09:18,-119
ALKEM,2026-01-27,5500.0,104.15,19750.0,110.5,18875.0,5477.5,0.256,2026-01-02 09:18,-224
ALKEM,2026-01-27,5550.0,95.6,8375.0,137.75,2375.0,5477.5,0.256,2026-01-02 09:18,-112
ALKEM,2026-01-27,5600.0,62.6,13750.0,159.35,750.0,5477.5,0.256,2026-01-02 09:18,103
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5477.5,0.256,2026-01-02 09:18,418
ALKEM,2026-01-27,5700.0,36.85,4875.0,254.8,2625.0,5477.5,0.256,2026-01-02 09:18,681
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5477.5,0.256,2026-01-02 09:18,932
ALKEM,2026-01-27,5800.0,20.6,7625.0,281.3,250.0,5477.5,0.256,2026-01-02 09:18,1231
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5477.5,0.256,2026-01-02 09:18,1579
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5477.5,0.256,2026-01-02 09:18,1917
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5477.5,0.256,2026-01-02 09:18,2262
