Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
EICHERMOT,2026-01-27,7150.0,272.75,4100.0,37.4,11300.0,7459.5,1.704,2026-01-05 11:31,1103
EICHERMOT,2026-01-27,7200.0,322.55,125600.0,45.8,114500.0,7459.5,1.704,2026-01-05 11:31,-657
EICHERMOT,2026-01-27,7250.0,296.6,11800.0,56.45,33100.0,7459.5,1.704,2026-01-05 11:31,2239
EICHERMOT,2026-01-27,7300.0,244.5,93500.0,68.55,106900.0,7459.5,1.704,2026-01-05 11:31,1996
EICHERMOT,2026-01-27,7350.0,212.25,27800.0,84.0,28800.0,7459.5,1.704,2026-01-05 11:31,4146
EICHERMOT,2026-01-27,7400.0,179.5,72400.0,102.35,54300.0,7459.5,1.704,2026-01-05 11:31,5374
EICHERMOT,2026-01-27,7450.0,150.0,28300.0,124.75,13400.0,7459.5,1.704,2026-01-05 11:31,7631
EICHERMOT,2026-01-27,7500.0,126.55,123300.0,148.25,113600.0,7459.5,1.704,2026-01-05 11:31,9609
EICHERMOT,2026-01-27,7550.0,104.2,28500.0,175.55,1300.0,7459.5,1.704,2026-01-05 11:31,12392
EICHERMOT,2026-01-27,7600.0,86.2,75100.0,208.2,50300.0,7459.5,1.704,2026-01-05 11:31,15721
EICHERMOT,2026-01-27,7650.0,0.0,0.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,19003
EICHERMOT,2026-01-27,7700.0,57.95,41500.0,250.0,400.0,7459.5,1.704,2026-01-05 11:31,22685
EICHERMOT,2026-01-27,7750.0,46.0,11000.0,430.0,200.0,7459.5,1.704,2026-01-05 11:31,26807
EICHERMOT,2026-01-27,7800.0,38.15,25500.0,350.0,100.0,7459.5,1.704,2026-01-05 11:31,30796
EICHERMOT,2026-01-27,7850.0,32.0,4600.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,34966
EICHERMOT,2026-01-27,7900.0,25.1,43200.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,39079
EICHERMOT,2026-01-27,7950.0,0.0,0.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,43502
EICHERMOT,2026-01-27,8000.0,17.3,81300.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,47816
EICHERMOT,2026-01-27,8100.0,12.0,183100.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,57399
EICHERMOT,2026-01-27,8200.0,8.85,26000.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,68892
EICHERMOT,2026-01-27,8300.0,6.0,12700.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,80448
EICHERMOT,2026-01-27,8400.0,0.0,0.0,0.0,0.0,7459.5,1.704,2026-01-05 11:31,92115
ETERNAL,2026-01-27,230.0,47.8,2425.0,0.2,363750.0,281.2,-1.038,2026-01-05 11:31,133088
ETERNAL,2026-01-27,240.0,0.0,0.0,0.35,776000.0,281.2,-1.038,2026-01-05 11:31,102406
ETERNAL,2026-01-27,245.0,0.0,0.0,0.5,375875.0,281.2,-1.038,2026-01-05 11:31,87424
ETERNAL,2026-01-27,250.0,33.6,87300.0,0.75,1665975.0,281.2,-1.038,2026-01-05 11:31,72638
ETERNAL,2026-01-27,255.0,31.15,24250.0,1.1,693550.0,281.2,-1.038,2026-01-05 11:31,58916
ETERNAL,2026-01-27,260.0,24.6,94575.0,1.65,3382875.0,281.2,-1.038,2026-01-05 11:31,45384
ETERNAL,2026-01-27,265.0,18.8,128525.0,2.45,2138850.0,281.2,-1.038,2026-01-05 11:31,33266
ETERNAL,2026-01-27,270.0,15.65,363750.0,3.55,3402275.0,281.2,-1.038,2026-01-05 11:31,22324
ETERNAL,2026-01-27,275.0,12.6,824500.0,5.05,2359525.0,281.2,-1.038,2026-01-05 11:31,12910
ETERNAL,2026-01-27,280.0,9.45,5313175.0,7.0,5223450.0,281.2,-1.038,2026-01-05 11:31,5573
ETERNAL,2026-01-27,285.0,7.0,3533225.0,9.45,2514725.0,281.2,-1.038,2026-01-05 11:31,5022
ETERNAL,2026-01-27,290.0,5.0,6188600.0,12.4,2483200.0,281.2,-1.038,2026-01-05 11:31,6227
ETERNAL,2026-01-27,295.0,3.45,1876950.0,15.95,805100.0,281.2,-1.038,2026-01-05 11:31,11686
ETERNAL,2026-01-27,300.0,2.4,6722100.0,19.95,2541400.0,281.2,-1.038,2026-01-05 11:31,17835
ETERNAL,2026-01-27,305.0,1.6,955450.0,22.05,60625.0,281.2,-1.038,2026-01-05 11:31,25795
ETERNAL,2026-01-27,310.0,1.1,4197675.0,25.95,472875.0,281.2,-1.038,2026-01-05 11:31,37739
ETERNAL,2026-01-27,315.0,0.75,1003950.0,37.4,65475.0,281.2,-1.038,2026-01-05 11:31,51234
ETERNAL,2026-01-27,320.0,0.55,2466225.0,35.1,332225.0,281.2,-1.038,2026-01-05 11:31,65859
ETERNAL,2026-01-27,325.0,0.4,759025.0,39.5,84875.0,281.2,-1.038,2026-01-05 11:31,81023
ETERNAL,2026-01-27,330.0,0.25,1513200.0,44.8,361325.0,281.2,-1.038,2026-01-05 11:31,97334
ETERNAL,2026-01-27,335.0,0.0,0.0,51.0,72750.0,281.2,-1.038,2026-01-05 11:31,113307
ETERNAL,2026-01-27,340.0,0.2,1362850.0,54.6,337075.0,281.2,-1.038,2026-01-05 11:31,130525
ETERNAL,2026-01-27,350.0,0.15,579575.0,63.0,477725.0,281.2,-1.038,2026-01-05 11:31,165591
ETERNAL,2026-01-27,360.0,0.15,130950.0,80.6,60625.0,281.2,-1.038,2026-01-05 11:31,200527
ETERNAL,2026-01-27,380.0,0.1,145500.0,0.0,0.0,281.2,-1.038,2026-01-05 11:31,276297
EXIDEIND,2026-01-27,300.0,69.1,5400.0,0.2,37800.0,374.3,1.795,2026-01-05 11:31,44838
EXIDEIND,2026-01-27,305.0,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,40960
EXIDEIND,2026-01-27,310.0,0.0,0.0,0.15,10800.0,374.3,1.795,2026-01-05 11:31,37046
EXIDEIND,2026-01-27,315.0,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,33137
EXIDEIND,2026-01-27,320.0,0.0,0.0,0.3,5400.0,374.3,1.795,2026-01-05 11:31,29228
EXIDEIND,2026-01-27,325.0,0.0,0.0,0.4,52200.0,374.3,1.795,2026-01-05 11:31,25322
EXIDEIND,2026-01-27,330.0,46.0,5400.0,0.35,700200.0,374.3,1.795,2026-01-05 11:31,21440
EXIDEIND,2026-01-27,332.5,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,19677
EXIDEIND,2026-01-27,335.0,0.0,0.0,0.5,75600.0,374.3,1.795,2026-01-05 11:31,17913
EXIDEIND,2026-01-27,337.5,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,16165
EXIDEIND,2026-01-27,340.0,22.75,3600.0,0.7,723600.0,374.3,1.795,2026-01-05 11:31,14420
EXIDEIND,2026-01-27,342.5,0.0,0.0,0.7,16200.0,374.3,1.795,2026-01-05 11:31,12815
EXIDEIND,2026-01-27,345.0,0.0,0.0,0.8,219600.0,374.3,1.795,2026-01-05 11:31,11255
EXIDEIND,2026-01-27,347.5,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,9734
EXIDEIND,2026-01-27,350.0,28.05,109800.0,1.2,491400.0,374.3,1.795,2026-01-05 11:31,8230
EXIDEIND,2026-01-27,352.5,15.0,0.0,3.1,16200.0,374.3,1.795,2026-01-05 11:31,7125
EXIDEIND,2026-01-27,355.0,23.1,111600.0,1.7,565200.0,374.3,1.795,2026-01-05 11:31,5771
EXIDEIND,2026-01-27,357.5,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,4752
EXIDEIND,2026-01-27,360.0,19.45,592200.0,2.4,828000.0,374.3,1.795,2026-01-05 11:31,3572
EXIDEIND,2026-01-27,362.5,17.3,117000.0,2.85,82800.0,374.3,1.795,2026-01-05 11:31,3699
EXIDEIND,2026-01-27,365.0,15.45,750600.0,3.35,752400.0,374.3,1.795,2026-01-05 11:31,3103
EXIDEIND,2026-01-27,367.5,13.4,95400.0,3.85,46800.0,374.3,1.795,2026-01-05 11:31,3611
EXIDEIND,2026-01-27,370.0,11.55,1882800.0,4.9,804600.0,374.3,1.795,2026-01-05 11:31,3357
EXIDEIND,2026-01-27,372.5,10.0,136800.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,5445
EXIDEIND,2026-01-27,375.0,8.55,660600.0,6.9,358200.0,374.3,1.795,2026-01-05 11:31,5924
EXIDEIND,2026-01-27,377.5,7.35,73800.0,7.95,46800.0,374.3,1.795,2026-01-05 11:31,6838
EXIDEIND,2026-01-27,380.0,6.2,2244600.0,9.5,570600.0,374.3,1.795,2026-01-05 11:31,7482
EXIDEIND,2026-01-27,382.5,5.3,18000.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,9662
EXIDEIND,2026-01-27,385.0,4.4,360000.0,12.5,21600.0,374.3,1.795,2026-01-05 11:31,11007
EXIDEIND,2026-01-27,387.5,4.15,39600.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,12569
EXIDEIND,2026-01-27,390.0,3.2,522000.0,16.0,149400.0,374.3,1.795,2026-01-05 11:31,14026
EXIDEIND,2026-01-27,392.5,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,15562
EXIDEIND,2026-01-27,395.0,2.45,68400.0,21.35,10800.0,374.3,1.795,2026-01-05 11:31,17170
EXIDEIND,2026-01-27,397.5,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,18792
EXIDEIND,2026-01-27,400.0,1.7,1800000.0,24.95,442800.0,374.3,1.795,2026-01-05 11:31,20420
EXIDEIND,2026-01-27,405.0,1.3,5400.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,23999
EXIDEIND,2026-01-27,410.0,0.95,144000.0,49.55,91800.0,374.3,1.795,2026-01-05 11:31,28380
EXIDEIND,2026-01-27,415.0,0.6,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,32437
EXIDEIND,2026-01-27,420.0,0.55,234000.0,43.0,104400.0,374.3,1.795,2026-01-05 11:31,36935
EXIDEIND,2026-01-27,425.0,0.0,0.0,0.0,0.0,374.3,1.795,2026-01-05 11:31,41167
EXIDEIND,2026-01-27,430.0,0.35,138600.0,53.1,277200.0,374.3,1.795,2026-01-05 11:31,45834
EXIDEIND,2026-01-27,440.0,0.25,167400.0,62.8,369000.0,374.3,1.795,2026-01-05 11:31,54117
FEDERALBNK,2026-01-27,200.0,68.0,40000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,93912
FEDERALBNK,2026-01-27,220.0,46.25,210000.0,0.15,270000.0,263.1,-1.442,2026-01-05 11:31,57444
FEDERALBNK,2026-01-27,225.0,43.05,105000.0,0.15,55000.0,263.1,-1.442,2026-01-05 11:31,49466
FEDERALBNK,2026-01-27,230.0,38.0,75000.0,0.25,460000.0,263.1,-1.442,2026-01-05 11:31,41052
FEDERALBNK,2026-01-27,235.0,29.3,120000.0,0.35,890000.0,263.1,-1.442,2026-01-05 11:31,32728
FEDERALBNK,2026-01-27,237.5,26.2,15000.0,0.35,25000.0,263.1,-1.442,2026-01-05 11:31,29002
FEDERALBNK,2026-01-27,240.0,23.35,135000.0,0.6,1045000.0,263.1,-1.442,2026-01-05 11:31,25005
FEDERALBNK,2026-01-27,242.5,23.25,15000.0,0.7,295000.0,263.1,-1.442,2026-01-05 11:31,21516
FEDERALBNK,2026-01-27,245.0,24.25,55000.0,1.0,495000.0,263.1,-1.442,2026-01-05 11:31,17866
FEDERALBNK,2026-01-27,247.5,0.0,0.0,1.35,200000.0,263.1,-1.442,2026-01-05 11:31,14424
FEDERALBNK,2026-01-27,250.0,15.0,395000.0,1.7,2095000.0,263.1,-1.442,2026-01-05 11:31,10921
FEDERALBNK,2026-01-27,252.5,13.3,30000.0,2.25,330000.0,263.1,-1.442,2026-01-05 11:31,8303
FEDERALBNK,2026-01-27,255.0,11.3,405000.0,2.85,1145000.0,263.1,-1.442,2026-01-05 11:31,5505
FEDERALBNK,2026-01-27,257.5,10.7,0.0,3.8,855000.0,263.1,-1.442,2026-01-05 11:31,3260
FEDERALBNK,2026-01-27,260.0,7.9,1440000.0,4.65,3785000.0,263.1,-1.442,2026-01-05 11:31,773
FEDERALBNK,2026-01-27,262.5,6.55,555000.0,5.85,590000.0,263.1,-1.442,2026-01-05 11:31,-705
FEDERALBNK,2026-01-27,265.0,5.3,2505000.0,6.95,1800000.0,263.1,-1.442,2026-01-05 11:31,-1256
FEDERALBNK,2026-01-27,267.5,4.35,1620000.0,8.3,1005000.0,263.1,-1.442,2026-01-05 11:31,-673
FEDERALBNK,2026-01-27,270.0,3.45,4635000.0,10.2,2470000.0,263.1,-1.442,2026-01-05 11:31,359
FEDERALBNK,2026-01-27,272.5,2.8,905000.0,9.3,150000.0,263.1,-1.442,2026-01-05 11:31,2377
FEDERALBNK,2026-01-27,275.0,2.2,1570000.0,13.55,220000.0,263.1,-1.442,2026-01-05 11:31,5693
FEDERALBNK,2026-01-27,277.5,1.7,455000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,9391
FEDERALBNK,2026-01-27,280.0,1.35,2070000.0,14.8,120000.0,263.1,-1.442,2026-01-05 11:31,13232
FEDERALBNK,2026-01-27,282.5,1.05,270000.0,16.45,0.0,263.1,-1.442,2026-01-05 11:31,17645
FEDERALBNK,2026-01-27,285.0,0.8,1190000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,22052
FEDERALBNK,2026-01-27,287.5,0.6,145000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,26823
FEDERALBNK,2026-01-27,290.0,0.45,1645000.0,27.0,55000.0,263.1,-1.442,2026-01-05 11:31,31545
FEDERALBNK,2026-01-27,292.5,0.4,75000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,36608
FEDERALBNK,2026-01-27,295.0,0.3,755000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,41767
FEDERALBNK,2026-01-27,300.0,0.25,1345000.0,34.0,55000.0,263.1,-1.442,2026-01-05 11:31,52480
FEDERALBNK,2026-01-27,305.0,0.0,0.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,63716
FEDERALBNK,2026-01-27,310.0,0.15,115000.0,0.0,0.0,263.1,-1.442,2026-01-05 11:31,75106
FINNIFTY,2026-01-27,24000.0,3490.0,1440.0,2.5,480.0,0.0,0.0,2026-01-05 11:31,77924
FINNIFTY,2026-01-27,24500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,65859
FINNIFTY,2026-01-27,24900.0,0.0,0.0,5.65,60.0,0.0,0.0,2026-01-05 11:31,55806
FINNIFTY,2026-01-27,25000.0,0.0,0.0,4.95,1620.0,0.0,0.0,2026-01-05 11:31,53293
FINNIFTY,2026-01-27,25100.0,0.0,0.0,11.0,60.0,0.0,0.0,2026-01-05 11:31,50795
FINNIFTY,2026-01-27,25200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,48299
FINNIFTY,2026-01-27,25300.0,0.0,0.0,5.5,480.0,0.0,0.0,2026-01-05 11:31,45803
FINNIFTY,2026-01-27,25400.0,0.0,0.0,5.6,360.0,0.0,0.0,2026-01-05 11:31,43312
FINNIFTY,2026-01-27,25500.0,0.0,0.0,7.0,6720.0,0.0,0.0,2026-01-05 11:31,40824
FINNIFTY,2026-01-27,25600.0,0.0,0.0,6.8,780.0,0.0,0.0,2026-01-05 11:31,38399
FINNIFTY,2026-01-27,25700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,35986
FINNIFTY,2026-01-27,25800.0,0.0,0.0,7.6,3660.0,0.0,0.0,2026-01-05 11:31,33573
FINNIFTY,2026-01-27,25900.0,0.0,0.0,8.55,600.0,0.0,0.0,2026-01-05 11:31,31194
FINNIFTY,2026-01-27,26000.0,1540.0,780.0,11.45,8580.0,0.0,0.0,2026-01-05 11:31,28824
FINNIFTY,2026-01-27,26100.0,1719.9,0.0,12.0,600.0,0.0,0.0,2026-01-05 11:31,26658
FINNIFTY,2026-01-27,26150.0,1727.4,120.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,25522
FINNIFTY,2026-01-27,26200.0,0.0,0.0,14.5,900.0,0.0,0.0,2026-01-05 11:31,24408
FINNIFTY,2026-01-27,26250.0,0.0,0.0,13.2,1260.0,0.0,0.0,2026-01-05 11:31,23277
FINNIFTY,2026-01-27,26300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,22151
FINNIFTY,2026-01-27,26350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,21027
FINNIFTY,2026-01-27,26400.0,0.0,0.0,17.45,3420.0,0.0,0.0,2026-01-05 11:31,19904
FINNIFTY,2026-01-27,26450.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,18791
FINNIFTY,2026-01-27,26500.0,0.0,0.0,18.0,10680.0,0.0,0.0,2026-01-05 11:31,17684
FINNIFTY,2026-01-27,26550.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,16612
FINNIFTY,2026-01-27,26600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,15558
FINNIFTY,2026-01-27,26650.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,14505
FINNIFTY,2026-01-27,26700.0,1357.0,60.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,13452
FINNIFTY,2026-01-27,26750.0,0.0,0.0,39.9,0.0,0.0,0.0,2026-01-05 11:31,12407
FINNIFTY,2026-01-27,26800.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,11354
FINNIFTY,2026-01-27,26850.0,0.0,0.0,34.35,360.0,0.0,0.0,2026-01-05 11:31,10301
FINNIFTY,2026-01-27,26900.0,1128.1,420.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,9249
FINNIFTY,2026-01-27,26950.0,0.0,0.0,41.4,120.0,0.0,0.0,2026-01-05 11:31,8247
FINNIFTY,2026-01-27,27000.0,1060.0,12480.0,45.7,15120.0,0.0,0.0,2026-01-05 11:31,7198
FINNIFTY,2026-01-27,27050.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,7541
FINNIFTY,2026-01-27,27100.0,0.0,0.0,51.0,5340.0,0.0,0.0,2026-01-05 11:31,6631
FINNIFTY,2026-01-27,27150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,5720
FINNIFTY,2026-01-27,27200.0,915.0,1140.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,4836
FINNIFTY,2026-01-27,27250.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,4062
FINNIFTY,2026-01-27,27300.0,794.9,2880.0,78.6,5760.0,0.0,0.0,2026-01-05 11:31,3184
FINNIFTY,2026-01-27,27350.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,2533
FINNIFTY,2026-01-27,27400.0,677.6,1320.0,90.7,5400.0,0.0,0.0,2026-01-05 11:31,1698
FINNIFTY,2026-01-27,27450.0,638.35,480.0,102.5,1440.0,0.0,0.0,2026-01-05 11:31,937
FINNIFTY,2026-01-27,27500.0,630.0,13200.0,118.5,33060.0,0.0,0.0,2026-01-05 11:31,161
FINNIFTY,2026-01-27,27550.0,626.25,480.0,121.15,2820.0,0.0,0.0,2026-01-05 11:31,40
FINNIFTY,2026-01-27,27600.0,567.05,9300.0,143.8,11700.0,0.0,0.0,2026-01-05 11:31,-507
FINNIFTY,2026-01-27,27650.0,514.7,660.0,153.0,3600.0,0.0,0.0,2026-01-05 11:31,-586
FINNIFTY,2026-01-27,27700.0,471.7,10020.0,171.35,15060.0,0.0,0.0,2026-01-05 11:31,-1025
FINNIFTY,2026-01-27,27750.0,480.7,1440.0,192.2,3600.0,0.0,0.0,2026-01-05 11:31,-1103
FINNIFTY,2026-01-27,27800.0,418.3,10320.0,203.7,16980.0,0.0,0.0,2026-01-05 11:31,-1370
FINNIFTY,2026-01-27,27850.0,391.65,2040.0,222.5,9120.0,0.0,0.0,2026-01-05 11:31,-1414
FINNIFTY,2026-01-27,27900.0,357.2,17460.0,240.55,16140.0,0.0,0.0,2026-01-05 11:31,-1612
FINNIFTY,2026-01-27,27950.0,320.05,8220.0,261.15,3780.0,0.0,0.0,2026-01-05 11:31,-1283
FINNIFTY,2026-01-27,28000.0,302.8,57360.0,283.2,43920.0,0.0,0.0,2026-01-05 11:31,-966
FINNIFTY,2026-01-27,28050.0,293.0,780.0,292.35,900.0,0.0,0.0,2026-01-05 11:31,186
FINNIFTY,2026-01-27,28100.0,250.65,12480.0,334.4,4500.0,0.0,0.0,2026-01-05 11:31,851
FINNIFTY,2026-01-27,28150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,1766
FINNIFTY,2026-01-27,28200.0,201.85,5040.0,407.4,120.0,0.0,0.0,2026-01-05 11:31,2519
FINNIFTY,2026-01-27,28250.0,197.7,1200.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,3395
FINNIFTY,2026-01-27,28300.0,172.15,51120.0,431.6,480.0,0.0,0.0,2026-01-05 11:31,4203
FINNIFTY,2026-01-27,28350.0,152.05,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,6105
FINNIFTY,2026-01-27,28400.0,135.6,27840.0,486.6,480.0,0.0,0.0,2026-01-05 11:31,7148
FINNIFTY,2026-01-27,28450.0,0.0,0.0,599.9,300.0,0.0,0.0,2026-01-05 11:31,8687
FINNIFTY,2026-01-27,28500.0,107.3,16500.0,560.0,12180.0,0.0,0.0,2026-01-05 11:31,9855
FINNIFTY,2026-01-27,28550.0,99.45,1920.0,631.25,240.0,0.0,0.0,2026-01-05 11:31,10679
FINNIFTY,2026-01-27,28600.0,0.0,0.0,686.1,240.0,0.0,0.0,2026-01-05 11:31,12023
FINNIFTY,2026-01-27,28650.0,75.0,6060.0,686.15,240.0,0.0,0.0,2026-01-05 11:31,13348
FINNIFTY,2026-01-27,28700.0,66.1,2940.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,14750
FINNIFTY,2026-01-27,28750.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,16156
FINNIFTY,2026-01-27,28800.0,56.95,1080.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,17544
FINNIFTY,2026-01-27,28850.0,48.4,1320.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,18943
FINNIFTY,2026-01-27,28900.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,20349
FINNIFTY,2026-01-27,28950.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,21748
FINNIFTY,2026-01-27,29000.0,28.0,6360.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,23148
FINNIFTY,2026-01-27,29050.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,24597
FINNIFTY,2026-01-27,29100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,26028
FINNIFTY,2026-01-27,29150.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,27460
FINNIFTY,2026-01-27,29200.0,18.25,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,28891
FINNIFTY,2026-01-27,29300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,31754
FINNIFTY,2026-01-27,29400.0,10.4,9660.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,34616
FINNIFTY,2026-01-27,29500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,37585
FINNIFTY,2026-01-27,29600.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,40545
FINNIFTY,2026-01-27,29700.0,6.65,960.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,43504
FINNIFTY,2026-01-27,29800.0,5.8,3480.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,46473
FINNIFTY,2026-01-27,29900.0,5.65,2220.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,49479
FINNIFTY,2026-01-27,30000.0,5.5,13140.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,52506
FINNIFTY,2026-01-27,30100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,55670
FINNIFTY,2026-01-27,30200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,58828
FINNIFTY,2026-01-27,30300.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,61985
FINNIFTY,2026-01-27,30400.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,65142
FINNIFTY,2026-01-27,30500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,68299
FINNIFTY,2026-01-27,31000.0,3.0,5940.0,0.0,0.0,0.0,0.0,2026-01-05 11:31,84085
FORTIS,2026-01-27,720.0,0.0,0.0,1.7,4650.0,916.0,0.137,2026-01-05 11:31,23188
FORTIS,2026-01-27,740.0,0.0,0.0,0.15,9300.0,916.0,0.137,2026-01-05 11:31,20086
FORTIS,2026-01-27,760.0,0.0,0.0,0.15,0.0,916.0,0.137,2026-01-05 11:31,17003
FORTIS,2026-01-27,780.0,0.0,0.0,0.7,775.0,916.0,0.137,2026-01-05 11:31,13920
FORTIS,2026-01-27,790.0,0.0,0.0,7.95,1550.0,916.0,0.137,2026-01-05 11:31,12379
FORTIS,2026-01-27,800.0,0.0,0.0,0.6,24800.0,916.0,0.137,2026-01-05 11:31,10839
FORTIS,2026-01-27,810.0,0.0,0.0,2.85,4650.0,916.0,0.137,2026-01-05 11:31,9323
FORTIS,2026-01-27,820.0,92.0,2325.0,1.3,28675.0,916.0,0.137,2026-01-05 11:31,7812
FORTIS,2026-01-27,830.0,0.0,0.0,1.85,9300.0,916.0,0.137,2026-01-05 11:31,6351
FORTIS,2026-01-27,840.0,0.0,0.0,1.9,51150.0,916.0,0.137,2026-01-05 11:31,4880
FORTIS,2026-01-27,850.0,74.0,13950.0,2.6,96100.0,916.0,0.137,2026-01-05 11:31,3452
FORTIS,2026-01-27,860.0,63.8,34875.0,4.1,50375.0,916.0,0.137,2026-01-05 11:31,2222
FORTIS,2026-01-27,870.0,61.5,9300.0,6.15,88350.0,916.0,0.137,2026-01-05 11:31,1201
FORTIS,2026-01-27,880.0,47.55,43400.0,7.0,130200.0,916.0,0.137,2026-01-05 11:31,78
FORTIS,2026-01-27,890.0,42.35,43400.0,9.95,52700.0,916.0,0.137,2026-01-05 11:31,-757
FORTIS,2026-01-27,900.0,34.2,503750.0,13.65,381300.0,916.0,0.137,2026-01-05 11:31,-1481
FORTIS,2026-01-27,910.0,28.25,202275.0,17.3,106950.0,916.0,0.137,2026-01-05 11:31,-249
FORTIS,2026-01-27,920.0,22.7,349525.0,20.75,148800.0,916.0,0.137,2026-01-05 11:31,475
FORTIS,2026-01-27,930.0,18.3,130200.0,27.4,68200.0,916.0,0.137,2026-01-05 11:31,1796
FORTIS,2026-01-27,940.0,14.45,160425.0,34.0,26350.0,916.0,0.137,2026-01-05 11:31,2883
FORTIS,2026-01-27,950.0,11.2,231725.0,37.9,72075.0,916.0,0.137,2026-01-05 11:31,4247
FORTIS,2026-01-27,960.0,8.8,123225.0,75.5,6200.0,916.0,0.137,2026-01-05 11:31,5760
FORTIS,2026-01-27,970.0,6.85,75175.0,88.1,13950.0,916.0,0.137,2026-01-05 11:31,7477
FORTIS,2026-01-27,980.0,5.35,480500.0,75.25,67425.0,916.0,0.137,2026-01-05 11:31,9150
