Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BEL,2025-12-30,340.0,56.15,1425.0,0.05,795150.0,389.9,-0.852,2025-12-30 12:30,87037
BEL,2025-12-30,345.0,57.3,8550.0,0.05,35625.0,389.9,-0.852,2025-12-30 12:30,78461
BEL,2025-12-30,350.0,40.3,699675.0,0.05,1229775.0,389.9,-0.852,2025-12-30 12:30,69952
BEL,2025-12-30,355.0,0.0,0.0,0.05,55575.0,389.9,-0.852,2025-12-30 12:30,65173
BEL,2025-12-30,360.0,29.6,27075.0,0.05,1617375.0,389.9,-0.852,2025-12-30 12:30,57607
BEL,2025-12-30,365.0,36.5,15675.0,0.05,410400.0,389.9,-0.852,2025-12-30 12:30,50936
BEL,2025-12-30,370.0,20.7,155325.0,0.05,867825.0,389.9,-0.852,2025-12-30 12:30,44461
BEL,2025-12-30,375.0,20.1,163875.0,0.05,825075.0,389.9,-0.852,2025-12-30 12:30,38760
BEL,2025-12-30,380.0,9.9,394725.0,0.05,1457775.0,389.9,-0.852,2025-12-30 12:30,33561
BEL,2025-12-30,385.0,5.75,1017450.0,0.15,1389375.0,389.9,-0.852,2025-12-30 12:30,29347
BEL,2025-12-30,390.0,1.0,909150.0,0.8,1450650.0,389.9,-0.852,2025-12-30 12:30,26517
BEL,2025-12-30,395.0,0.1,1368000.0,4.85,424650.0,389.9,-0.852,2025-12-30 12:30,24277
BEL,2025-12-30,400.0,0.1,2845725.0,9.55,1188450.0,389.9,-0.852,2025-12-30 12:30,22767
BEL,2025-12-30,405.0,0.05,2771625.0,14.5,611325.0,389.9,-0.852,2025-12-30 12:30,22359
BEL,2025-12-30,410.0,0.05,5712825.0,19.5,1268250.0,389.9,-0.852,2025-12-30 12:30,23877
BEL,2025-12-30,415.0,0.05,2969700.0,24.4,738150.0,389.9,-0.852,2025-12-30 12:30,27313
BEL,2025-12-30,420.0,0.05,4293525.0,29.85,847875.0,389.9,-0.852,2025-12-30 12:30,33262
BEL,2025-12-30,425.0,0.05,4222275.0,34.55,344850.0,389.9,-0.852,2025-12-30 12:30,41058
BEL,2025-12-30,430.0,0.05,3260400.0,39.45,1187025.0,389.9,-0.852,2025-12-30 12:30,52477
BEL,2025-12-30,435.0,0.05,1543275.0,42.5,119700.0,389.9,-0.852,2025-12-30 12:30,62623
BEL,2025-12-30,440.0,0.05,2673300.0,50.0,370500.0,389.9,-0.852,2025-12-30 12:30,77767
BEL,2025-12-30,445.0,0.05,1640175.0,52.25,105450.0,389.9,-0.852,2025-12-30 12:30,93094
BEL,2025-12-30,450.0,0.05,5235450.0,60.0,333450.0,389.9,-0.852,2025-12-30 12:30,110590
BEL,2025-12-30,455.0,0.05,350550.0,62.4,51300.0,389.9,-0.852,2025-12-30 12:30,129439
BEL,2025-12-30,460.0,0.05,840750.0,68.0,88350.0,389.9,-0.852,2025-12-30 12:30,150145
BEL,2025-12-30,465.0,0.05,139650.0,73.8,18525.0,389.9,-0.852,2025-12-30 12:30,171038
BEL,2025-12-30,470.0,0.05,914850.0,78.5,32775.0,389.9,-0.852,2025-12-30 12:30,192470
BEL,2025-12-30,480.0,0.05,1018875.0,87.0,5700.0,389.9,-0.852,2025-12-30 12:30,236301
BEL,2025-12-30,490.0,0.05,503025.0,100.0,88350.0,389.9,-0.852,2025-12-30 12:30,281365
BHARATFORG,2025-12-30,1120.0,284.0,3500.0,0.2,1500.0,1462.6,1.169,2025-12-30 12:30,31395
BHARATFORG,2025-12-30,1160.0,270.65,1500.0,0.1,2000.0,1462.6,1.169,2025-12-30 12:30,25530
BHARATFORG,2025-12-30,1200.0,266.0,1000.0,0.1,23000.0,1462.6,1.169,2025-12-30 12:30,19621
BHARATFORG,2025-12-30,1220.0,236.0,0.0,0.35,14500.0,1462.6,1.169,2025-12-30 12:30,16720
BHARATFORG,2025-12-30,1240.0,221.0,5000.0,0.05,158500.0,1462.6,1.169,2025-12-30 12:30,13822
BHARATFORG,2025-12-30,1260.0,149.0,2500.0,0.1,48000.0,1462.6,1.169,2025-12-30 12:30,11360
BHARATFORG,2025-12-30,1280.0,166.0,14500.0,0.1,75500.0,1462.6,1.169,2025-12-30 12:30,8927
BHARATFORG,2025-12-30,1300.0,149.0,28000.0,0.1,130500.0,1462.6,1.169,2025-12-30 12:30,6877
BHARATFORG,2025-12-30,1320.0,140.0,24000.0,0.1,181500.0,1462.6,1.169,2025-12-30 12:30,5320
BHARATFORG,2025-12-30,1340.0,125.6,17000.0,0.1,86500.0,1462.6,1.169,2025-12-30 12:30,4092
BHARATFORG,2025-12-30,1360.0,100.55,21500.0,0.15,87000.0,1462.6,1.169,2025-12-30 12:30,2950
BHARATFORG,2025-12-30,1380.0,81.0,93500.0,0.1,146500.0,1462.6,1.169,2025-12-30 12:30,2027
BHARATFORG,2025-12-30,1400.0,62.0,93500.0,0.1,190000.0,1462.6,1.169,2025-12-30 12:30,2125
BHARATFORG,2025-12-30,1420.0,41.0,69500.0,0.15,98500.0,1462.6,1.169,2025-12-30 12:30,2611
BHARATFORG,2025-12-30,1440.0,21.15,98000.0,0.3,107500.0,1462.6,1.169,2025-12-30 12:30,3140
BHARATFORG,2025-12-30,1460.0,3.45,169500.0,2.35,59500.0,1462.6,1.169,2025-12-30 12:30,4000
BHARATFORG,2025-12-30,1480.0,0.35,112500.0,24.25,20500.0,1462.6,1.169,2025-12-30 12:30,5158
BHARATFORG,2025-12-30,1500.0,0.05,470500.0,35.0,32500.0,1462.6,1.169,2025-12-30 12:30,6493
BHARATFORG,2025-12-30,1520.0,0.05,244000.0,73.0,7500.0,1462.6,1.169,2025-12-30 12:30,8767
BHARATFORG,2025-12-30,1540.0,0.1,134500.0,92.25,9500.0,1462.6,1.169,2025-12-30 12:30,11603
BHARATFORG,2025-12-30,1560.0,0.1,103000.0,150.1,3500.0,1462.6,1.169,2025-12-30 12:30,14693
BHARATFORG,2025-12-30,1580.0,0.1,114000.0,121.55,6000.0,1462.6,1.169,2025-12-30 12:30,18032
BHARATFORG,2025-12-30,1600.0,0.1,107000.0,150.0,4000.0,1462.6,1.169,2025-12-30 12:30,21590
BHARATFORG,2025-12-30,1640.0,0.05,162000.0,184.0,2000.0,1462.6,1.169,2025-12-30 12:30,29235
BHARATFORG,2025-12-30,1680.0,0.0,0.0,0.0,0.0,1462.6,1.169,2025-12-30 12:30,37559
BHARTIARTL,2025-12-30,1520.0,0.0,0.0,0.1,11875.0,2095.0,0.644,2025-12-30 12:30,212925
BHARTIARTL,2025-12-30,1720.0,363.65,4275.0,0.0,0.0,2095.0,0.644,2025-12-30 12:30,127549
BHARTIARTL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2095.0,0.644,2025-12-30 12:30,110646
BHARTIARTL,2025-12-30,1800.0,293.1,4275.0,0.05,72675.0,2095.0,0.644,2025-12-30 12:30,93588
BHARTIARTL,2025-12-30,1820.0,276.0,475.0,0.1,8075.0,2095.0,0.644,2025-12-30 12:30,85337
BHARTIARTL,2025-12-30,1840.0,261.0,0.0,0.05,58900.0,2095.0,0.644,2025-12-30 12:30,76992
BHARTIARTL,2025-12-30,1860.0,233.0,475.0,0.05,42750.0,2095.0,0.644,2025-12-30 12:30,68752
BHARTIARTL,2025-12-30,1880.0,226.0,0.0,0.05,29925.0,2095.0,0.644,2025-12-30 12:30,60609
BHARTIARTL,2025-12-30,1900.0,192.5,199500.0,0.1,170525.0,2095.0,0.644,2025-12-30 12:30,52515
BHARTIARTL,2025-12-30,1920.0,220.3,0.0,0.05,388550.0,2095.0,0.644,2025-12-30 12:30,48999
BHARTIARTL,2025-12-30,1940.0,155.0,19000.0,0.05,418475.0,2095.0,0.644,2025-12-30 12:30,42420
BHARTIARTL,2025-12-30,1960.0,171.0,5225.0,0.05,196175.0,2095.0,0.644,2025-12-30 12:30,37011
BHARTIARTL,2025-12-30,1980.0,148.1,3325.0,0.1,77900.0,2095.0,0.644,2025-12-30 12:30,31800
BHARTIARTL,2025-12-30,2000.0,91.9,203300.0,0.1,431775.0,2095.0,0.644,2025-12-30 12:30,26712
BHARTIARTL,2025-12-30,2020.0,63.1,106875.0,0.05,196175.0,2095.0,0.644,2025-12-30 12:30,24710
BHARTIARTL,2025-12-30,2040.0,56.2,71725.0,0.05,210900.0,2095.0,0.644,2025-12-30 12:30,22123
BHARTIARTL,2025-12-30,2060.0,32.85,128250.0,0.15,362425.0,2095.0,0.644,2025-12-30 12:30,19829
BHARTIARTL,2025-12-30,2080.0,14.0,89300.0,1.8,314925.0,2095.0,0.644,2025-12-30 12:30,18532
BHARTIARTL,2025-12-30,2100.0,0.45,1223600.0,8.05,217075.0,2095.0,0.644,2025-12-30 12:30,17695
BHARTIARTL,2025-12-30,2120.0,0.05,1225975.0,26.7,187150.0,2095.0,0.644,2025-12-30 12:30,19551
BHARTIARTL,2025-12-30,2140.0,0.05,1129075.0,49.0,325850.0,2095.0,0.644,2025-12-30 12:30,23860
BHARTIARTL,2025-12-30,2160.0,0.05,1514775.0,62.0,161500.0,2095.0,0.644,2025-12-30 12:30,29981
BHARTIARTL,2025-12-30,2180.0,0.05,390450.0,85.0,49875.0,2095.0,0.644,2025-12-30 12:30,40052
BHARTIARTL,2025-12-30,2200.0,0.05,1081100.0,106.1,87400.0,2095.0,0.644,2025-12-30 12:30,51575
BHARTIARTL,2025-12-30,2220.0,0.05,442225.0,127.85,28500.0,2095.0,0.644,2025-12-30 12:30,64935
BHARTIARTL,2025-12-30,2240.0,0.05,296400.0,148.05,24225.0,2095.0,0.644,2025-12-30 12:30,79797
BHARTIARTL,2025-12-30,2260.0,0.05,199975.0,167.75,46075.0,2095.0,0.644,2025-12-30 12:30,95305
BHARTIARTL,2025-12-30,2280.0,0.05,133950.0,187.9,60800.0,2095.0,0.644,2025-12-30 12:30,110890
BHARTIARTL,2025-12-30,2300.0,0.05,718675.0,209.6,47975.0,2095.0,0.644,2025-12-30 12:30,126495
BHARTIARTL,2025-12-30,2320.0,0.05,291175.0,151.05,950.0,2095.0,0.644,2025-12-30 12:30,143773
BHARTIARTL,2025-12-30,2340.0,0.05,151050.0,0.0,0.0,2095.0,0.644,2025-12-30 12:30,162624
BHARTIARTL,2025-12-30,2360.0,0.1,62700.0,0.0,0.0,2095.0,0.644,2025-12-30 12:30,181791
BHARTIARTL,2025-12-30,2400.0,0.05,130150.0,309.0,5700.0,2095.0,0.644,2025-12-30 12:30,220375
BHARTIARTL,2025-12-30,2440.0,0.05,47025.0,350.1,45600.0,2095.0,0.644,2025-12-30 12:30,259326
BHEL,2025-12-30,210.0,70.0,36750.0,0.05,99750.0,279.8,0.143,2025-12-30 12:30,86391
BHEL,2025-12-30,220.0,59.65,13125.0,0.05,110250.0,279.8,0.143,2025-12-30 12:30,72118
BHEL,2025-12-30,225.0,54.2,2625.0,0.05,55125.0,279.8,0.143,2025-12-30 12:30,64993
BHEL,2025-12-30,230.0,49.5,13125.0,0.05,102375.0,279.8,0.143,2025-12-30 12:30,57833
BHEL,2025-12-30,235.0,0.0,0.0,0.05,5250.0,279.8,0.143,2025-12-30 12:30,50781
BHEL,2025-12-30,240.0,37.0,15750.0,0.05,561750.0,279.8,0.143,2025-12-30 12:30,43667
BHEL,2025-12-30,242.5,0.0,0.0,0.05,86625.0,279.8,0.143,2025-12-30 12:30,40310
BHEL,2025-12-30,245.0,34.5,18375.0,0.05,299250.0,279.8,0.143,2025-12-30 12:30,36919
BHEL,2025-12-30,247.5,0.0,0.0,0.05,81375.0,279.8,0.143,2025-12-30 12:30,33669
BHEL,2025-12-30,250.0,29.7,84000.0,0.05,1236375.0,279.8,0.143,2025-12-30 12:30,30378
BHEL,2025-12-30,252.5,0.0,0.0,0.05,144375.0,279.8,0.143,2025-12-30 12:30,27660
BHEL,2025-12-30,255.0,22.85,34125.0,0.05,1057875.0,279.8,0.143,2025-12-30 12:30,24735
BHEL,2025-12-30,257.5,23.6,18375.0,0.05,283500.0,279.8,0.143,2025-12-30 12:30,22155
BHEL,2025-12-30,260.0,20.25,73500.0,0.05,1438500.0,279.8,0.143,2025-12-30 12:30,19621
BHEL,2025-12-30,262.5,18.85,28875.0,0.05,149625.0,279.8,0.143,2025-12-30 12:30,17564
BHEL,2025-12-30,265.0,16.5,76125.0,0.05,693000.0,279.8,0.143,2025-12-30 12:30,15464
BHEL,2025-12-30,267.5,11.2,26250.0,0.05,165375.0,279.8,0.143,2025-12-30 12:30,13625
BHEL,2025-12-30,270.0,10.1,656250.0,0.05,955500.0,279.8,0.143,2025-12-30 12:30,11739
BHEL,2025-12-30,272.5,7.9,141750.0,0.15,414750.0,279.8,0.143,2025-12-30 12:30,10887
BHEL,2025-12-30,275.0,5.05,404250.0,0.3,952875.0,279.8,0.143,2025-12-30 12:30,9621
BHEL,2025-12-30,277.5,2.75,265125.0,0.6,364875.0,279.8,0.143,2025-12-30 12:30,8764
BHEL,2025-12-30,280.0,1.05,821625.0,1.55,929250.0,279.8,0.143,2025-12-30 12:30,7941
BHEL,2025-12-30,282.5,0.2,551250.0,3.15,241500.0,279.8,0.143,2025-12-30 12:30,7446
BHEL,2025-12-30,285.0,0.05,1288875.0,5.5,483000.0,279.8,0.143,2025-12-30 12:30,7142
BHEL,2025-12-30,287.5,0.1,711375.0,7.6,582750.0,279.8,0.143,2025-12-30 12:30,7087
BHEL,2025-12-30,290.0,0.05,2911125.0,9.3,855750.0,279.8,0.143,2025-12-30 12:30,7179
BHEL,2025-12-30,292.5,0.05,866250.0,12.85,341250.0,279.8,0.143,2025-12-30 12:30,7867
BHEL,2025-12-30,295.0,0.05,2688000.0,15.2,616875.0,279.8,0.143,2025-12-30 12:30,9204
BHEL,2025-12-30,297.5,0.05,1577625.0,17.6,538125.0,279.8,0.143,2025-12-30 12:30,10877
BHEL,2025-12-30,300.0,0.05,5509875.0,20.6,378000.0,279.8,0.143,2025-12-30 12:30,13064
BHEL,2025-12-30,302.5,0.05,241500.0,20.45,102375.0,279.8,0.143,2025-12-30 12:30,16911
BHEL,2025-12-30,305.0,0.05,2016000.0,19.55,44625.0,279.8,0.143,2025-12-30 12:30,21387
BHEL,2025-12-30,307.5,0.05,183750.0,20.65,44625.0,279.8,0.143,2025-12-30 12:30,26510
BHEL,2025-12-30,310.0,0.05,1262625.0,25.9,152250.0,279.8,0.143,2025-12-30 12:30,31675
BHEL,2025-12-30,312.5,0.05,183750.0,30.2,10500.0,279.8,0.143,2025-12-30 12:30,36897
BHEL,2025-12-30,315.0,0.05,779625.0,0.0,0.0,279.8,0.143,2025-12-30 12:30,42525
BHEL,2025-12-30,317.5,0.05,154875.0,0.0,0.0,279.8,0.143,2025-12-30 12:30,48383
BHEL,2025-12-30,320.0,0.05,1480500.0,40.0,55125.0,279.8,0.143,2025-12-30 12:30,54276
BHEL,2025-12-30,322.5,0.05,133875.0,36.5,31500.0,279.8,0.143,2025-12-30 12:30,60339
BHEL,2025-12-30,325.0,0.05,543375.0,0.0,0.0,279.8,0.143,2025-12-30 12:30,66543
BHEL,2025-12-30,327.5,0.05,564375.0,0.0,0.0,279.8,0.143,2025-12-30 12:30,72999
BIOCON,2025-12-30,320.0,71.5,5000.0,0.0,0.0,390.75,0.09,2025-12-30 12:30,55315
BIOCON,2025-12-30,330.0,51.2,12500.0,0.05,242500.0,390.75,0.09,2025-12-30 12:30,45603
BIOCON,2025-12-30,335.0,56.0,5000.0,0.05,62500.0,390.75,0.09,2025-12-30 12:30,40919
BIOCON,2025-12-30,340.0,55.3,12500.0,0.05,230000.0,390.75,0.09,2025-12-30 12:30,36235
BIOCON,2025-12-30,345.0,0.0,0.0,0.05,145000.0,390.75,0.09,2025-12-30 12:30,31711
BIOCON,2025-12-30,350.0,52.0,52500.0,0.05,407500.0,390.75,0.09,2025-12-30 12:30,27192
BIOCON,2025-12-30,355.0,32.65,25000.0,0.05,235000.0,390.75,0.09,2025-12-30 12:30,23174
BIOCON,2025-12-30,360.0,31.0,70000.0,0.05,870000.0,390.75,0.09,2025-12-30 12:30,19096
BIOCON,2025-12-30,365.0,31.0,32500.0,0.05,957500.0,390.75,0.09,2025-12-30 12:30,15620
BIOCON,2025-12-30,370.0,20.1,162500.0,0.05,1120000.0,390.75,0.09,2025-12-30 12:30,12522
BIOCON,2025-12-30,375.0,14.65,160000.0,0.05,962500.0,390.75,0.09,2025-12-30 12:30,10290
BIOCON,2025-12-30,380.0,9.5,275000.0,0.05,960000.0,390.75,0.09,2025-12-30 12:30,8529
BIOCON,2025-12-30,385.0,5.15,242500.0,0.05,457500.0,390.75,0.09,2025-12-30 12:30,7411
BIOCON,2025-12-30,390.0,0.7,652500.0,0.55,657500.0,390.75,0.09,2025-12-30 12:30,6510
BIOCON,2025-12-30,395.0,0.05,557500.0,4.7,305000.0,390.75,0.09,2025-12-30 12:30,6151
BIOCON,2025-12-30,400.0,0.05,2010000.0,9.6,962500.0,390.75,0.09,2025-12-30 12:30,6073
BIOCON,2025-12-30,405.0,0.05,1115000.0,15.3,232500.0,390.75,0.09,2025-12-30 12:30,6708
BIOCON,2025-12-30,410.0,0.05,2192500.0,20.3,162500.0,390.75,0.09,2025-12-30 12:30,8580
BIOCON,2025-12-30,415.0,0.05,1202500.0,24.75,150000.0,390.75,0.09,2025-12-30 12:30,11661
BIOCON,2025-12-30,420.0,0.05,1727500.0,30.0,185000.0,390.75,0.09,2025-12-30 12:30,15372
BIOCON,2025-12-30,425.0,0.05,490000.0,36.6,47500.0,390.75,0.09,2025-12-30 12:30,19858
BIOCON,2025-12-30,430.0,0.05,1507500.0,36.9,125000.0,390.75,0.09,2025-12-30 12:30,24988
BIOCON,2025-12-30,435.0,0.05,847500.0,45.0,20000.0,390.75,0.09,2025-12-30 12:30,30652
BIOCON,2025-12-30,440.0,0.05,842500.0,50.1,115000.0,390.75,0.09,2025-12-30 12:30,37117
BIOCON,2025-12-30,445.0,0.05,130000.0,28.7,0.0,390.75,0.09,2025-12-30 12:30,43576
BIOCON,2025-12-30,450.0,0.05,1255000.0,61.0,117500.0,390.75,0.09,2025-12-30 12:30,50671
BIOCON,2025-12-30,455.0,0.05,27500.0,0.0,0.0,390.75,0.09,2025-12-30 12:30,57742
BIOCON,2025-12-30,460.0,0.05,310000.0,65.7,22500.0,390.75,0.09,2025-12-30 12:30,65537
BIOCON,2025-12-30,470.0,0.05,347500.0,0.0,0.0,390.75,0.09,2025-12-30 12:30,81313
BPCL,2025-12-30,292.5,79.0,90850.0,0.05,9875.0,371.85,0.067,2025-12-30 12:30,34271
BPCL,2025-12-30,300.0,69.45,5925.0,0.05,7900.0,371.85,0.067,2025-12-30 12:30,29551
BPCL,2025-12-30,302.5,72.3,21725.0,0.05,17775.0,371.85,0.067,2025-12-30 12:30,27783
BPCL,2025-12-30,310.0,60.85,0.0,0.05,9875.0,371.85,0.067,2025-12-30 12:30,22542
BPCL,2025-12-30,312.5,58.5,9875.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,20746
BPCL,2025-12-30,320.0,52.0,41475.0,0.05,1113900.0,371.85,0.067,2025-12-30 12:30,15420
BPCL,2025-12-30,322.5,48.0,1975.0,0.05,61225.0,371.85,0.067,2025-12-30 12:30,14125
BPCL,2025-12-30,325.0,0.0,0.0,0.05,80975.0,371.85,0.067,2025-12-30 12:30,12645
BPCL,2025-12-30,327.5,0.0,0.0,0.05,7900.0,371.85,0.067,2025-12-30 12:30,11175
BPCL,2025-12-30,330.0,42.2,23700.0,0.05,622125.0,371.85,0.067,2025-12-30 12:30,9707
BPCL,2025-12-30,332.5,40.0,17775.0,0.05,73075.0,371.85,0.067,2025-12-30 12:30,8498
BPCL,2025-12-30,335.0,39.9,13825.0,0.05,914425.0,371.85,0.067,2025-12-30 12:30,7286
BPCL,2025-12-30,337.5,28.7,11850.0,0.05,84925.0,371.85,0.067,2025-12-30 12:30,6285
BPCL,2025-12-30,340.0,33.5,90850.0,0.05,525350.0,371.85,0.067,2025-12-30 12:30,5292
BPCL,2025-12-30,342.5,27.0,35550.0,0.05,63200.0,371.85,0.067,2025-12-30 12:30,4721
BPCL,2025-12-30,345.0,26.1,23700.0,0.05,345625.0,371.85,0.067,2025-12-30 12:30,3968
BPCL,2025-12-30,347.5,0.0,0.0,0.05,189600.0,371.85,0.067,2025-12-30 12:30,3272
BPCL,2025-12-30,350.0,21.8,120475.0,0.05,462150.0,371.85,0.067,2025-12-30 12:30,2563
BPCL,2025-12-30,352.5,19.55,43450.0,0.05,424625.0,371.85,0.067,2025-12-30 12:30,2260
BPCL,2025-12-30,355.0,19.1,84925.0,0.05,406850.0,371.85,0.067,2025-12-30 12:30,1897
BPCL,2025-12-30,357.5,16.05,90850.0,0.1,203425.0,371.85,0.067,2025-12-30 12:30,1734
BPCL,2025-12-30,360.0,12.0,329825.0,0.1,310075.0,371.85,0.067,2025-12-30 12:30,1629
BPCL,2025-12-30,362.5,10.5,274525.0,0.15,254775.0,371.85,0.067,2025-12-30 12:30,1932
BPCL,2025-12-30,365.0,6.95,442400.0,0.2,456225.0,371.85,0.067,2025-12-30 12:30,2259
BPCL,2025-12-30,367.5,5.0,231075.0,0.3,104675.0,371.85,0.067,2025-12-30 12:30,2825
BPCL,2025-12-30,370.0,2.25,545100.0,0.5,252800.0,371.85,0.067,2025-12-30 12:30,3289
BPCL,2025-12-30,372.5,0.7,225150.0,1.6,86900.0,371.85,0.067,2025-12-30 12:30,3950
BPCL,2025-12-30,375.0,0.3,681375.0,3.25,80975.0,371.85,0.067,2025-12-30 12:30,4581
BPCL,2025-12-30,377.5,0.15,163925.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,5395
BPCL,2025-12-30,380.0,0.1,1254125.0,7.65,128375.0,371.85,0.067,2025-12-30 12:30,6258
BPCL,2025-12-30,382.5,0.05,203425.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,7379
BPCL,2025-12-30,385.0,0.05,1123775.0,10.75,5925.0,371.85,0.067,2025-12-30 12:30,8637
BPCL,2025-12-30,387.5,0.05,327850.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,10176
BPCL,2025-12-30,390.0,0.05,438450.0,22.9,19750.0,371.85,0.067,2025-12-30 12:30,11799
BPCL,2025-12-30,392.5,0.05,126400.0,18.75,5925.0,371.85,0.067,2025-12-30 12:30,13492
BPCL,2025-12-30,395.0,0.05,331800.0,30.0,0.0,371.85,0.067,2025-12-30 12:30,15250
BPCL,2025-12-30,397.5,0.05,84925.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,17104
BPCL,2025-12-30,400.0,0.05,1392375.0,29.8,9875.0,371.85,0.067,2025-12-30 12:30,18978
BPCL,2025-12-30,402.5,0.05,73075.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,21179
BPCL,2025-12-30,405.0,0.05,474000.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,23422
BPCL,2025-12-30,410.0,0.05,426600.0,43.8,5925.0,371.85,0.067,2025-12-30 12:30,28145
BPCL,2025-12-30,412.5,0.05,242925.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,30590
BPCL,2025-12-30,420.0,0.05,578675.0,54.2,3950.0,371.85,0.067,2025-12-30 12:30,38180
BPCL,2025-12-30,430.0,0.05,94800.0,0.0,0.0,371.85,0.067,2025-12-30 12:30,48862
BRITANNIA,2025-12-30,4900.0,1181.9,750.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,37229
BRITANNIA,2025-12-30,5000.0,1082.0,750.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,32321
BRITANNIA,2025-12-30,5100.0,927.25,375.0,0.5,1125.0,6005.5,-0.596,2025-12-30 12:30,27412
BRITANNIA,2025-12-30,5150.0,0.0,0.0,0.5,1250.0,6005.5,-0.596,2025-12-30 12:30,24959
BRITANNIA,2025-12-30,5200.0,885.75,250.0,0.05,1000.0,6005.5,-0.596,2025-12-30 12:30,22478
BRITANNIA,2025-12-30,5250.0,0.0,0.0,4.8,125.0,6005.5,-0.596,2025-12-30 12:30,20025
BRITANNIA,2025-12-30,5300.0,725.35,375.0,0.05,1000.0,6005.5,-0.596,2025-12-30 12:30,17550
BRITANNIA,2025-12-30,5350.0,0.0,0.0,0.1,375.0,6005.5,-0.596,2025-12-30 12:30,15110
BRITANNIA,2025-12-30,5400.0,700.0,125.0,0.05,65500.0,6005.5,-0.596,2025-12-30 12:30,12644
BRITANNIA,2025-12-30,5450.0,0.0,0.0,0.05,45125.0,6005.5,-0.596,2025-12-30 12:30,10515
BRITANNIA,2025-12-30,5500.0,542.0,1375.0,0.05,29625.0,6005.5,-0.596,2025-12-30 12:30,8603
BRITANNIA,2025-12-30,5550.0,350.0,375.0,0.3,11375.0,6005.5,-0.596,2025-12-30 12:30,6921
BRITANNIA,2025-12-30,5600.0,427.35,2750.0,0.05,75500.0,6005.5,-0.596,2025-12-30 12:30,5235
BRITANNIA,2025-12-30,5650.0,412.85,4625.0,0.15,12375.0,6005.5,-0.596,2025-12-30 12:30,4046
BRITANNIA,2025-12-30,5700.0,318.0,6750.0,0.1,66750.0,6005.5,-0.596,2025-12-30 12:30,3014
BRITANNIA,2025-12-30,5750.0,350.5,3625.0,0.05,9500.0,6005.5,-0.596,2025-12-30 12:30,2374
BRITANNIA,2025-12-30,5800.0,210.0,22750.0,0.75,55750.0,6005.5,-0.596,2025-12-30 12:30,1712
BRITANNIA,2025-12-30,5850.0,185.55,9500.0,0.25,27125.0,6005.5,-0.596,2025-12-30 12:30,1790
BRITANNIA,2025-12-30,5900.0,106.95,13750.0,0.35,28000.0,6005.5,-0.596,2025-12-30 12:30,1752
BRITANNIA,2025-12-30,5950.0,61.0,12000.0,0.9,9000.0,6005.5,-0.596,2025-12-30 12:30,1894
BRITANNIA,2025-12-30,6000.0,17.8,15125.0,12.7,22625.0,6005.5,-0.596,2025-12-30 12:30,2067
BRITANNIA,2025-12-30,6050.0,7.0,18125.0,53.7,13625.0,6005.5,-0.596,2025-12-30 12:30,2354
BRITANNIA,2025-12-30,6100.0,0.55,41875.0,92.65,11000.0,6005.5,-0.596,2025-12-30 12:30,2742
BRITANNIA,2025-12-30,6150.0,0.65,63625.0,155.0,6250.0,6005.5,-0.596,2025-12-30 12:30,3355
BRITANNIA,2025-12-30,6200.0,0.3,39875.0,197.15,3875.0,6005.5,-0.596,2025-12-30 12:30,4324
BRITANNIA,2025-12-30,6250.0,0.05,20750.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,5529
BRITANNIA,2025-12-30,6300.0,0.05,38500.0,265.6,2125.0,6005.5,-0.596,2025-12-30 12:30,6914
BRITANNIA,2025-12-30,6350.0,0.05,29500.0,511.95,125.0,6005.5,-0.596,2025-12-30 12:30,8445
BRITANNIA,2025-12-30,6400.0,0.1,47375.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,10175
BRITANNIA,2025-12-30,6450.0,0.05,118125.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,12148
BRITANNIA,2025-12-30,6500.0,0.05,105625.0,435.0,375.0,6005.5,-0.596,2025-12-30 12:30,14711
BRITANNIA,2025-12-30,6550.0,0.05,11375.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,17789
BRITANNIA,2025-12-30,6600.0,0.05,35250.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,20939
BRITANNIA,2025-12-30,6650.0,0.35,20750.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,24265
BRITANNIA,2025-12-30,6700.0,0.1,7375.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,27696
BRITANNIA,2025-12-30,6750.0,0.5,0.0,0.0,0.0,6005.5,-0.596,2025-12-30 12:30,31163
