Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 15:05,10598
ABB,2026-01-27,5700.0,6.0,41625.0,498.95,5750.0,5171.5,0.029,2026-01-01 15:05,11950
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5171.5,0.029,2026-01-01 15:05,14864
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5171.5,0.029,2026-01-01 15:05,16337
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5171.5,0.029,2026-01-01 15:05,17938
ABB,2026-01-27,6000.0,2.6,12250.0,812.0,28125.0,5171.5,0.029,2026-01-01 15:05,21142
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5171.5,0.029,2026-01-01 15:05,22469
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,361.9,1.174,2026-01-01 15:05,41503
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,195300.0,361.9,1.174,2026-01-01 15:05,21254
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,430900.0,361.9,1.174,2026-01-01 15:05,17208
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,164300.0,361.9,1.174,2026-01-01 15:05,13456
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,558000.0,361.9,1.174,2026-01-01 15:05,9271
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.9,179800.0,361.9,1.174,2026-01-01 15:05,5661
ABCAPITAL,2026-01-27,330.0,35.3,145700.0,1.2,1205900.0,361.9,1.174,2026-01-01 15:05,1954
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.65,1081900.0,361.9,1.174,2026-01-01 15:05,-759
ABCAPITAL,2026-01-27,340.0,26.7,251100.0,2.35,1054000.0,361.9,1.174,2026-01-01 15:05,-3421
ABCAPITAL,2026-01-27,345.0,22.35,192200.0,3.3,1072600.0,361.9,1.174,2026-01-01 15:05,-4879
ABCAPITAL,2026-01-27,350.0,18.5,2439700.0,4.55,1565500.0,361.9,1.174,2026-01-01 15:05,-6051
ABCAPITAL,2026-01-27,355.0,15.1,406100.0,6.05,474300.0,361.9,1.174,2026-01-01 15:05,-1495
ABCAPITAL,2026-01-27,360.0,12.25,2052200.0,8.1,1178000.0,361.9,1.174,2026-01-01 15:05,25
ABCAPITAL,2026-01-27,365.0,9.7,908300.0,10.5,384400.0,361.9,1.174,2026-01-01 15:05,4395
ABCAPITAL,2026-01-27,370.0,7.6,1850700.0,13.5,254200.0,361.9,1.174,2026-01-01 15:05,8329
ABCAPITAL,2026-01-27,375.0,6.05,5124300.0,16.6,217000.0,361.9,1.174,2026-01-01 15:05,13902
ABCAPITAL,2026-01-27,380.0,4.6,967200.0,33.0,6200.0,361.9,1.174,2026-01-01 15:05,23821
ABCAPITAL,2026-01-27,385.0,3.5,244900.0,35.0,3100.0,361.9,1.174,2026-01-01 15:05,31912
ABCAPITAL,2026-01-27,390.0,2.7,833900.0,29.1,68200.0,361.9,1.174,2026-01-01 15:05,39777
ABCAPITAL,2026-01-27,395.0,2.1,322400.0,0.0,0.0,361.9,1.174,2026-01-01 15:05,48045
ABCAPITAL,2026-01-27,400.0,1.6,2325000.0,37.5,31000.0,361.9,1.174,2026-01-01 15:05,56515
ABCAPITAL,2026-01-27,410.0,0.9,120900.0,0.0,0.0,361.9,1.174,2026-01-01 15:05,75932
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,12179
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1048.5,2.059,2026-01-01 15:05,9167
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1048.5,2.059,2026-01-01 15:05,6267
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1048.5,2.059,2026-01-01 15:05,4812
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.45,155250.0,1048.5,2.059,2026-01-01 15:05,3362
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.8,27000.0,1048.5,2.059,2026-01-01 15:05,2087
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.3,16875.0,1048.5,2.059,2026-01-01 15:05,819
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.9,29025.0,1048.5,2.059,2026-01-01 15:05,-430
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.75,93150.0,1048.5,2.059,2026-01-01 15:05,-1656
ADANIENSOL,2026-01-27,950.0,115.25,4725.0,6.1,80325.0,1048.5,2.059,2026-01-01 15:05,-2822
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.85,31725.0,1048.5,2.059,2026-01-01 15:05,-3854
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,-4857
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.95,343575.0,1048.5,2.059,2026-01-01 15:05,-5859
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,-6763
ADANIENSOL,2026-01-27,1000.0,71.0,218700.0,14.0,210600.0,1048.5,2.059,2026-01-01 15:05,-7399
ADANIENSOL,2026-01-27,1010.0,66.9,15525.0,16.25,77625.0,1048.5,2.059,2026-01-01 15:05,-6356
ADANIENSOL,2026-01-27,1020.0,55.0,198450.0,19.95,106650.0,1048.5,2.059,2026-01-01 15:05,-6499
ADANIENSOL,2026-01-27,1030.0,49.2,12150.0,22.7,21600.0,1048.5,2.059,2026-01-01 15:05,-5437
ADANIENSOL,2026-01-27,1040.0,42.95,483300.0,27.55,105975.0,1048.5,2.059,2026-01-01 15:05,-5209
ADANIENSOL,2026-01-27,1050.0,38.1,166725.0,31.6,54675.0,1048.5,2.059,2026-01-01 15:05,-2619
ADANIENSOL,2026-01-27,1060.0,32.65,260550.0,37.0,46575.0,1048.5,2.059,2026-01-01 15:05,-1128
ADANIENSOL,2026-01-27,1070.0,28.4,160650.0,41.55,18225.0,1048.5,2.059,2026-01-01 15:05,884
ADANIENSOL,2026-01-27,1080.0,24.3,111375.0,48.45,4050.0,1048.5,2.059,2026-01-01 15:05,2779
ADANIENSOL,2026-01-27,1090.0,22.1,31050.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,4659
ADANIENSOL,2026-01-27,1100.0,18.3,623700.0,61.0,30375.0,1048.5,2.059,2026-01-01 15:05,6389
ADANIENSOL,2026-01-27,1110.0,15.4,42525.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,9659
ADANIENSOL,2026-01-27,1120.0,13.5,75600.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,12082
ADANIENSOL,2026-01-27,1130.0,12.0,14175.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,14617
ADANIENSOL,2026-01-27,1140.0,10.0,133650.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,17080
ADANIENSOL,2026-01-27,1160.0,7.1,199800.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,22375
ADANIENSOL,2026-01-27,1180.0,5.4,163350.0,0.0,0.0,1048.5,2.059,2026-01-01 15:05,28078
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.7,51294.0,2261.5,0.973,2026-01-01 15:05,184291
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55620.0,2261.5,0.973,2026-01-01 15:05,163460
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.95,48204.0,2261.5,0.973,2026-01-01 15:05,142849
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2261.5,0.973,2026-01-01 15:05,133376
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.0,44187.0,2261.5,0.973,2026-01-01 15:05,132853
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2261.5,0.973,2026-01-01 15:05,122787
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2261.5,0.973,2026-01-01 15:05,112761
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.5,311163.0,2261.5,0.973,2026-01-01 15:05,102787
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,93697
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.9,168714.0,2261.5,0.973,2026-01-01 15:05,84387
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,75327
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,66398
ADANIENT,2026-01-27,2100.0,182.0,50985.0,10.4,289533.0,2261.5,0.973,2026-01-01 15:05,57431
ADANIENT,2026-01-27,2120.0,0.0,0.0,12.25,14523.0,2261.5,0.973,2026-01-01 15:05,49772
ADANIENT,2026-01-27,2140.0,127.6,12360.0,15.0,103206.0,2261.5,0.973,2026-01-01 15:05,41497
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,33474
ADANIENT,2026-01-27,2180.0,113.35,76323.0,22.55,276555.0,2261.5,0.973,2026-01-01 15:05,25541
ADANIENT,2026-01-27,2200.0,102.45,939051.0,27.55,1096332.0,2261.5,0.973,2026-01-01 15:05,18474
ADANIENT,2026-01-27,2220.0,90.3,283353.0,33.65,254925.0,2261.5,0.973,2026-01-01 15:05,21837
ADANIENT,2026-01-27,2240.0,77.0,452067.0,41.0,357822.0,2261.5,0.973,2026-01-01 15:05,21378
ADANIENT,2026-01-27,2260.0,65.15,314562.0,49.35,182001.0,2261.5,0.973,2026-01-01 15:05,22851
ADANIENT,2026-01-27,2280.0,55.0,229896.0,59.0,206721.0,2261.5,0.973,2026-01-01 15:05,24454
ADANIENT,2026-01-27,2300.0,46.1,1433451.0,69.8,634995.0,2261.5,0.973,2026-01-01 15:05,25825
ADANIENT,2026-01-27,2320.0,38.35,101970.0,81.55,21321.0,2261.5,0.973,2026-01-01 15:05,33463
ADANIENT,2026-01-27,2326.75,36.6,66435.0,91.2,15450.0,2261.5,0.973,2026-01-01 15:05,35607
ADANIENT,2026-01-27,2340.0,31.65,112476.0,101.45,12051.0,2261.5,0.973,2026-01-01 15:05,39600
ADANIENT,2026-01-27,2360.0,26.25,159444.0,114.5,6798.0,2261.5,0.973,2026-01-01 15:05,45956
ADANIENT,2026-01-27,2380.0,22.15,59637.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,52751
ADANIENT,2026-01-27,2400.0,17.6,897027.0,140.05,327231.0,2261.5,0.973,2026-01-01 15:05,59457
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2261.5,0.973,2026-01-01 15:05,58392
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2261.5,0.973,2026-01-01 15:05,65471
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2261.5,0.973,2026-01-01 15:05,72813
ADANIENT,2026-01-27,2460.0,10.1,116184.0,249.0,4326.0,2261.5,0.973,2026-01-01 15:05,80844
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2261.5,0.973,2026-01-01 15:05,90507
ADANIENT,2026-01-27,2500.0,7.0,253998.0,229.85,59328.0,2261.5,0.973,2026-01-01 15:05,100154
ADANIENT,2026-01-27,2520.0,5.7,18849.0,289.0,29046.0,2261.5,0.973,2026-01-01 15:05,109249
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2261.5,0.973,2026-01-01 15:05,108757
ADANIENT,2026-01-27,2540.0,5.35,41097.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,118778
ADANIENT,2026-01-27,2560.0,4.6,22866.0,285.0,2163.0,2261.5,0.973,2026-01-01 15:05,129261
ADANIENT,2026-01-27,2598.2,3.1,27192.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,149286
ADANIENT,2026-01-27,2600.0,3.35,268830.0,329.0,68289.0,2261.5,0.973,2026-01-01 15:05,150245
ADANIENT,2026-01-27,2640.0,2.55,22866.0,0.0,0.0,2261.5,0.973,2026-01-01 15:05,170568
ADANIENT,2026-01-27,2680.0,1.65,94554.0,445.6,129471.0,2261.5,0.973,2026-01-01 15:05,193144
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2261.5,0.973,2026-01-01 15:05,257790
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1026.6,1.133,2026-01-01 15:05,44514
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,37211
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.5,86400.0,1026.6,1.133,2026-01-01 15:05,29883
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.5,429000.0,1026.6,1.133,2026-01-01 15:05,22788
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,19915
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.7,115200.0,1026.6,1.133,2026-01-01 15:05,16801
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,13747
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.9,253800.0,1026.6,1.133,2026-01-01 15:05,10748
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.45,13200.0,1026.6,1.133,2026-01-01 15:05,7888
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,9.65,423600.0,1026.6,1.133,2026-01-01 15:05,5150
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,2466
ADANIGREEN,2026-01-27,980.0,69.0,59400.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,167
ADANIGREEN,2026-01-27,990.0,60.4,1200.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,-1663
ADANIGREEN,2026-01-27,1000.0,53.9,613200.0,19.7,748800.0,1026.6,1.133,2026-01-01 15:05,-3895
ADANIGREEN,2026-01-27,1010.0,48.65,49800.0,23.15,31200.0,1026.6,1.133,2026-01-01 15:05,-2942
ADANIGREEN,2026-01-27,1020.0,41.45,544200.0,27.3,479400.0,1026.6,1.133,2026-01-01 15:05,-3568
ADANIGREEN,2026-01-27,1030.0,36.05,163200.0,31.7,79800.0,1026.6,1.133,2026-01-01 15:05,-2394
ADANIGREEN,2026-01-27,1040.0,31.15,757200.0,37.05,361200.0,1026.6,1.133,2026-01-01 15:05,-1588
ADANIGREEN,2026-01-27,1050.0,26.95,261000.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,1020
ADANIGREEN,2026-01-27,1060.0,23.3,640200.0,49.35,132600.0,1026.6,1.133,2026-01-01 15:05,3573
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,7033
ADANIGREEN,2026-01-27,1080.0,17.05,275400.0,81.75,6000.0,1026.6,1.133,2026-01-01 15:05,9656
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,12980
ADANIGREEN,2026-01-27,1100.0,12.65,1393200.0,80.15,304200.0,1026.6,1.133,2026-01-01 15:05,15884
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,19810
ADANIGREEN,2026-01-27,1120.0,9.05,417600.0,119.5,8400.0,1026.6,1.133,2026-01-01 15:05,24411
ADANIGREEN,2026-01-27,1130.0,7.55,12600.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,29716
ADANIGREEN,2026-01-27,1140.0,6.75,259800.0,136.0,2400.0,1026.6,1.133,2026-01-01 15:05,34766
ADANIGREEN,2026-01-27,1160.0,5.1,214200.0,147.6,10200.0,1026.6,1.133,2026-01-01 15:05,45513
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,56525
ADANIGREEN,2026-01-27,1200.0,3.2,514200.0,178.45,180000.0,1026.6,1.133,2026-01-01 15:05,67578
ADANIGREEN,2026-01-27,1240.0,2.2,209400.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,89414
ADANIGREEN,2026-01-27,1280.0,1.55,28800.0,0.0,0.0,1026.6,1.133,2026-01-01 15:05,115181
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1481.2,0.776,2026-01-01 15:05,66179
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1481.2,0.776,2026-01-01 15:05,51101
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,5700.0,1481.2,0.776,2026-01-01 15:05,43671
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.2,215175.0,1481.2,0.776,2026-01-01 15:05,36257
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.55,165775.0,1481.2,0.776,2026-01-01 15:05,29258
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.35,81700.0,1481.2,0.776,2026-01-01 15:05,22606
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.3,99275.0,1481.2,0.776,2026-01-01 15:05,16237
ADANIPORTS,2026-01-27,1400.0,95.35,54625.0,5.15,327275.0,1481.2,0.776,2026-01-01 15:05,9943
ADANIPORTS,2026-01-27,1420.0,75.95,21850.0,7.65,172900.0,1481.2,0.776,2026-01-01 15:05,4793
ADANIPORTS,2026-01-27,1440.0,62.0,179075.0,11.5,649325.0,1481.2,0.776,2026-01-01 15:05,-286
ADANIPORTS,2026-01-27,1460.0,48.0,282625.0,17.7,384275.0,1481.2,0.776,2026-01-01 15:05,-3378
ADANIPORTS,2026-01-27,1480.0,35.1,695400.0,25.5,693975.0,1481.2,0.776,2026-01-01 15:05,-4824
ADANIPORTS,2026-01-27,1500.0,25.6,1406000.0,35.35,676400.0,1481.2,0.776,2026-01-01 15:05,-3496
ADANIPORTS,2026-01-27,1520.0,17.9,443650.0,49.1,95475.0,1481.2,0.776,2026-01-01 15:05,2532
ADANIPORTS,2026-01-27,1540.0,12.05,434150.0,63.5,28025.0,1481.2,0.776,2026-01-01 15:05,8757
ADANIPORTS,2026-01-27,1560.0,8.35,428925.0,78.15,56050.0,1481.2,0.776,2026-01-01 15:05,15926
ADANIPORTS,2026-01-27,1580.0,5.7,139175.0,110.0,13300.0,1481.2,0.776,2026-01-01 15:05,23640
ADANIPORTS,2026-01-27,1600.0,4.05,426550.0,114.1,37525.0,1481.2,0.776,2026-01-01 15:05,31672
ADANIPORTS,2026-01-27,1620.0,2.65,152475.0,126.0,10450.0,1481.2,0.776,2026-01-01 15:05,40443
ADANIPORTS,2026-01-27,1640.0,2.0,149625.0,0.0,0.0,1481.2,0.776,2026-01-01 15:05,49705
ADANIPORTS,2026-01-27,1660.0,1.45,79800.0,0.0,0.0,1481.2,0.776,2026-01-01 15:05,59387
ADANIPORTS,2026-01-27,1680.0,1.2,39425.0,0.0,0.0,1481.2,0.776,2026-01-01 15:05,69210
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1481.2,0.776,2026-01-01 15:05,88995
ADANIPORTS,2026-01-27,1760.0,0.65,106400.0,0.0,0.0,1481.2,0.776,2026-01-01 15:05,108957
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1375.0,5461.0,-0.826,2026-01-01 15:05,5126
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5461.0,-0.826,2026-01-01 15:05,4059
ALKEM,2026-01-27,4900.0,0.0,0.0,5.8,3875.0,5461.0,-0.826,2026-01-01 15:05,3005
ALKEM,2026-01-27,4950.0,0.0,0.0,7.3,17375.0,5461.0,-0.826,2026-01-01 15:05,2495
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,2062
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,750.0,5461.0,-0.826,2026-01-01 15:05,1671
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.65,23125.0,5461.0,-0.826,2026-01-01 15:05,1281
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5461.0,-0.826,2026-01-01 15:05,1230
ALKEM,2026-01-27,5200.0,0.0,0.0,24.5,6500.0,5461.0,-0.826,2026-01-01 15:05,967
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,724
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5461.0,-0.826,2026-01-01 15:05,497
ALKEM,2026-01-27,5350.0,0.0,0.0,56.5,1125.0,5461.0,-0.826,2026-01-01 15:05,271
ALKEM,2026-01-27,5400.0,163.0,2750.0,70.65,15750.0,5461.0,-0.826,2026-01-01 15:05,49
ALKEM,2026-01-27,5450.0,133.95,2000.0,90.9,6750.0,5461.0,-0.826,2026-01-01 15:05,-141
ALKEM,2026-01-27,5500.0,107.0,20750.0,118.0,19000.0,5461.0,-0.826,2026-01-01 15:05,-255
ALKEM,2026-01-27,5550.0,81.7,8125.0,138.25,2375.0,5461.0,-0.826,2026-01-01 15:05,-139
ALKEM,2026-01-27,5600.0,63.0,14125.0,159.35,750.0,5461.0,-0.826,2026-01-01 15:05,65
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5461.0,-0.826,2026-01-01 15:05,388
ALKEM,2026-01-27,5700.0,38.5,4500.0,254.8,2625.0,5461.0,-0.826,2026-01-01 15:05,655
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,907
ALKEM,2026-01-27,5800.0,20.6,7375.0,281.3,250.0,5461.0,-0.826,2026-01-01 15:05,1209
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,1558
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,1898
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,2243
ALKEM,2026-01-27,6000.0,7.0,6750.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,2607
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,3000
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5461.0,-0.826,2026-01-01 15:05,3389
