Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,-2076
ADANIENSOL,2026-01-27,980.0,59.85,7425.0,14.3,239625.0,1021.0,-0.308,2025-12-31 10:54,-2592
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,-3160
ADANIENSOL,2026-01-27,1000.0,46.4,186300.0,20.55,118125.0,1021.0,-0.308,2025-12-31 10:54,-3419
ADANIENSOL,2026-01-27,1010.0,40.8,22275.0,24.05,86400.0,1021.0,-0.308,2025-12-31 10:54,-2760
ADANIENSOL,2026-01-27,1020.0,35.0,306450.0,28.1,63450.0,1021.0,-0.308,2025-12-31 10:54,-2731
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1021.0,-0.308,2025-12-31 10:54,-1321
ADANIENSOL,2026-01-27,1040.0,25.2,369900.0,59.6,675.0,1021.0,-0.308,2025-12-31 10:54,-813
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,1004
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1021.0,-0.308,2025-12-31 10:54,1893
ADANIENSOL,2026-01-27,1070.0,14.95,45225.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,2750
ADANIENSOL,2026-01-27,1080.0,12.05,56025.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,3760
ADANIENSOL,2026-01-27,1090.0,10.3,20925.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,4827
ADANIENSOL,2026-01-27,1100.0,9.0,299700.0,87.0,11475.0,1021.0,-0.308,2025-12-31 10:54,5868
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,7369
ADANIENSOL,2026-01-27,1120.0,6.4,32400.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,8700
ADANIENSOL,2026-01-27,1140.0,4.4,86400.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,11448
ADANIENSOL,2026-01-27,1160.0,3.2,119475.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,14386
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1021.0,-0.308,2025-12-31 10:54,17563
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.25,39552.0,2230.0,0.691,2025-12-31 10:54,176022
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,56547.0,2230.0,0.691,2025-12-31 10:54,157200
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.55,61182.0,2230.0,0.691,2025-12-31 10:54,138599
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2230.0,0.691,2025-12-31 10:54,130096
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.75,38625.0,2230.0,0.691,2025-12-31 10:54,129625
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.4,19776.0,2230.0,0.691,2025-12-31 10:54,120586
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2230.0,0.691,2025-12-31 10:54,111583
ADANIENT,2026-01-27,2000.0,241.0,7416.0,6.25,200232.0,2230.0,0.691,2025-12-31 10:54,102625
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,94147
ADANIENT,2026-01-27,2040.0,192.05,618.0,8.85,98262.0,2230.0,0.691,2025-12-31 10:54,85617
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,77208
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,68917
ADANIENT,2026-01-27,2100.0,155.05,38934.0,15.85,241020.0,2230.0,0.691,2025-12-31 10:54,60589
ADANIENT,2026-01-27,2120.0,0.0,0.0,18.7,8343.0,2230.0,0.691,2025-12-31 10:54,53041
ADANIENT,2026-01-27,2140.0,126.65,3399.0,23.45,59019.0,2230.0,0.691,2025-12-31 10:54,45274
ADANIENT,2026-01-27,2160.0,100.55,2472.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,37551
ADANIENT,2026-01-27,2180.0,94.75,79722.0,34.55,286443.0,2230.0,0.691,2025-12-31 10:54,29953
ADANIENT,2026-01-27,2200.0,83.4,984783.0,41.55,1120743.0,2230.0,0.691,2025-12-31 10:54,22829
ADANIENT,2026-01-27,2220.0,71.85,286752.0,49.75,247509.0,2230.0,0.691,2025-12-31 10:54,23706
ADANIENT,2026-01-27,2240.0,61.75,485748.0,59.5,335883.0,2230.0,0.691,2025-12-31 10:54,22925
ADANIENT,2026-01-27,2260.0,52.25,248127.0,68.65,145230.0,2230.0,0.691,2025-12-31 10:54,23959
ADANIENT,2026-01-27,2280.0,44.1,137196.0,81.95,69525.0,2230.0,0.691,2025-12-31 10:54,25077
ADANIENT,2026-01-27,2300.0,37.35,1135575.0,95.15,610275.0,2230.0,0.691,2025-12-31 10:54,26346
ADANIENT,2026-01-27,2320.0,31.55,37698.0,122.0,9888.0,2230.0,0.691,2025-12-31 10:54,29505
ADANIENT,2026-01-27,2326.75,29.65,29973.0,114.3,5562.0,2230.0,0.691,2025-12-31 10:54,31130
ADANIENT,2026-01-27,2340.0,25.9,43569.0,138.5,11742.0,2230.0,0.691,2025-12-31 10:54,34395
ADANIENT,2026-01-27,2360.0,21.65,148011.0,153.0,1545.0,2230.0,0.691,2025-12-31 10:54,39347
ADANIENT,2026-01-27,2380.0,18.3,7107.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,44944
ADANIENT,2026-01-27,2400.0,15.05,808344.0,178.75,329085.0,2230.0,0.691,2025-12-31 10:54,50272
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2230.0,0.691,2025-12-31 10:54,47238
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2230.0,0.691,2025-12-31 10:54,53190
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2230.0,0.691,2025-12-31 10:54,58417
ADANIENT,2026-01-27,2460.0,9.45,90228.0,249.0,4326.0,2230.0,0.691,2025-12-31 10:54,65015
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2230.0,0.691,2025-12-31 10:54,73162
ADANIENT,2026-01-27,2500.0,6.4,175203.0,262.25,58092.0,2230.0,0.691,2025-12-31 10:54,81324
ADANIENT,2026-01-27,2520.0,4.85,14832.0,289.0,29046.0,2230.0,0.691,2025-12-31 10:54,88549
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2230.0,0.691,2025-12-31 10:54,88000
ADANIENT,2026-01-27,2540.0,4.65,22866.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,96422
ADANIENT,2026-01-27,2560.0,4.25,17922.0,324.0,2163.0,2230.0,0.691,2025-12-31 10:54,105205
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,121973
ADANIENT,2026-01-27,2600.0,3.15,196215.0,366.0,69216.0,2230.0,0.691,2025-12-31 10:54,122779
ADANIENT,2026-01-27,2640.0,3.2,27501.0,0.0,0.0,2230.0,0.691,2025-12-31 10:54,139082
ADANIENT,2026-01-27,2680.0,1.9,115875.0,445.6,129471.0,2230.0,0.691,2025-12-31 10:54,157976
ADANIENT,2026-01-27,2800.0,0.0,0.0,567.45,211047.0,2230.0,0.691,2025-12-31 10:54,211827
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.65,62400.0,1014.8,0.765,2025-12-31 10:54,39241
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,33192
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,3.15,99000.0,1014.8,0.765,2025-12-31 10:54,27120
ADANIGREEN,2026-01-27,900.0,118.45,4800.0,4.6,422400.0,1014.8,0.765,2025-12-31 10:54,21295
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,18653
ADANIGREEN,2026-01-27,920.0,0.0,0.0,6.25,103800.0,1014.8,0.765,2025-12-31 10:54,16148
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,13682
ADANIGREEN,2026-01-27,940.0,85.0,4800.0,9.0,233400.0,1014.8,0.765,2025-12-31 10:54,11281
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,8948
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,12.4,418800.0,1014.8,0.765,2025-12-31 10:54,6785
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,4545
ADANIGREEN,2026-01-27,980.0,57.8,58200.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,2804
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,1457
ADANIGREEN,2026-01-27,1000.0,45.45,616200.0,24.25,619800.0,1014.8,0.765,2025-12-31 10:54,-225
ADANIGREEN,2026-01-27,1010.0,39.45,14400.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,625
ADANIGREEN,2026-01-27,1020.0,34.2,476400.0,33.1,372000.0,1014.8,0.765,2025-12-31 10:54,249
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,1063
ADANIGREEN,2026-01-27,1040.0,25.2,396000.0,43.5,206400.0,1014.8,0.765,2025-12-31 10:54,1479
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,2597
ADANIGREEN,2026-01-27,1060.0,18.5,490200.0,57.35,81600.0,1014.8,0.765,2025-12-31 10:54,3615
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,5644
ADANIGREEN,2026-01-27,1080.0,13.35,184200.0,81.75,6000.0,1014.8,0.765,2025-12-31 10:54,7234
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,9211
ADANIGREEN,2026-01-27,1100.0,9.65,1135800.0,93.8,277800.0,1014.8,0.765,2025-12-31 10:54,10992
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,12676
ADANIGREEN,2026-01-27,1120.0,6.7,369000.0,119.5,8400.0,1014.8,0.765,2025-12-31 10:54,15869
ADANIGREEN,2026-01-27,1140.0,4.95,133800.0,136.0,2400.0,1014.8,0.765,2025-12-31 10:54,23159
ADANIGREEN,2026-01-27,1160.0,3.95,82200.0,147.6,10200.0,1014.8,0.765,2025-12-31 10:54,30607
ADANIGREEN,2026-01-27,1200.0,2.4,298200.0,189.85,175800.0,1014.8,0.765,2025-12-31 10:54,45688
ADANIGREEN,2026-01-27,1240.0,1.6,202200.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,59517
ADANIGREEN,2026-01-27,1280.0,0.9,22800.0,0.0,0.0,1014.8,0.765,2025-12-31 10:54,77454
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,59263
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.55,58425.0,1471.0,0.671,2025-12-31 10:54,46263
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,39877
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.55,121600.0,1471.0,0.671,2025-12-31 10:54,33494
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.25,64125.0,1471.0,0.671,2025-12-31 10:54,27346
ADANIPORTS,2026-01-27,1360.0,119.6,4275.0,3.25,117800.0,1471.0,0.671,2025-12-31 10:54,21342
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.7,100700.0,1471.0,0.671,2025-12-31 10:54,15591
ADANIPORTS,2026-01-27,1400.0,85.95,52725.0,7.05,279300.0,1471.0,0.671,2025-12-31 10:54,9988
ADANIPORTS,2026-01-27,1420.0,68.6,11875.0,10.15,150100.0,1471.0,0.671,2025-12-31 10:54,5347
ADANIPORTS,2026-01-27,1440.0,54.8,167675.0,15.4,600875.0,1471.0,0.671,2025-12-31 10:54,702
ADANIPORTS,2026-01-27,1460.0,41.35,297350.0,22.65,325375.0,1471.0,0.671,2025-12-31 10:54,-2339
ADANIPORTS,2026-01-27,1480.0,30.5,654075.0,31.3,583775.0,1471.0,0.671,2025-12-31 10:54,-3638
ADANIPORTS,2026-01-27,1500.0,21.7,1236425.0,43.0,624625.0,1471.0,0.671,2025-12-31 10:54,-2785
ADANIPORTS,2026-01-27,1520.0,15.2,405650.0,59.2,85975.0,1471.0,0.671,2025-12-31 10:54,1618
ADANIPORTS,2026-01-27,1540.0,10.5,344375.0,80.45,21375.0,1471.0,0.671,2025-12-31 10:54,7116
ADANIPORTS,2026-01-27,1560.0,7.3,443175.0,90.8,56050.0,1471.0,0.671,2025-12-31 10:54,13428
ADANIPORTS,2026-01-27,1580.0,5.15,115900.0,110.0,13300.0,1471.0,0.671,2025-12-31 10:54,20363
ADANIPORTS,2026-01-27,1600.0,3.7,335825.0,128.65,36100.0,1471.0,0.671,2025-12-31 10:54,27655
ADANIPORTS,2026-01-27,1620.0,2.7,75525.0,126.0,10450.0,1471.0,0.671,2025-12-31 10:54,35437
ADANIPORTS,2026-01-27,1640.0,2.1,79800.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,43620
ADANIPORTS,2026-01-27,1660.0,1.65,69825.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,52091
ADANIPORTS,2026-01-27,1680.0,1.35,38000.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,60696
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,78041
ADANIPORTS,2026-01-27,1760.0,0.8,71250.0,0.0,0.0,1471.0,0.671,2025-12-31 10:54,95539
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5496.5,0.503,2025-12-31 10:54,2102
ALKEM,2026-01-27,4800.0,0.0,0.0,6.85,1000.0,5496.5,0.503,2025-12-31 10:54,1656
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5496.5,0.503,2025-12-31 10:54,1220
ALKEM,2026-01-27,4950.0,0.0,0.0,8.85,5625.0,5496.5,0.503,2025-12-31 10:54,1010
ALKEM,2026-01-27,5000.0,490.2,500.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,825
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5496.5,0.503,2025-12-31 10:54,672
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.95,5375.0,5496.5,0.503,2025-12-31 10:54,522
ALKEM,2026-01-27,5150.0,0.0,0.0,18.4,1375.0,5496.5,0.503,2025-12-31 10:54,648
ALKEM,2026-01-27,5200.0,0.0,0.0,27.3,4625.0,5496.5,0.503,2025-12-31 10:54,533
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,430
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5496.5,0.503,2025-12-31 10:54,340
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,250
ALKEM,2026-01-27,5400.0,0.0,0.0,61.4,875.0,5496.5,0.503,2025-12-31 10:54,161
ALKEM,2026-01-27,5450.0,164.1,250.0,74.45,2250.0,5496.5,0.503,2025-12-31 10:54,72
ALKEM,2026-01-27,5500.0,131.65,10375.0,104.85,13625.0,5496.5,0.503,2025-12-31 10:54,-12
ALKEM,2026-01-27,5550.0,107.0,5250.0,138.35,2000.0,5496.5,0.503,2025-12-31 10:54,29
ALKEM,2026-01-27,5600.0,84.05,12250.0,165.85,375.0,5496.5,0.503,2025-12-31 10:54,142
ALKEM,2026-01-27,5650.0,66.2,2875.0,145.0,1000.0,5496.5,0.503,2025-12-31 10:54,386
ALKEM,2026-01-27,5700.0,52.65,2875.0,254.8,2625.0,5496.5,0.503,2025-12-31 10:54,558
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,700
ALKEM,2026-01-27,5800.0,31.75,3500.0,281.3,250.0,5496.5,0.503,2025-12-31 10:54,895
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,1112
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,1325
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,1543
ALKEM,2026-01-27,6000.0,12.75,1250.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,1780
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,2016
ALKEM,2026-01-27,6100.0,10.0,1000.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,2251
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,2491
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,2750
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,3008
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5496.5,0.503,2025-12-31 10:54,3266
