Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5000.0,244.7,11250.0,38.75,78125.0,5166.0,-0.077,2026-01-01 10:15,8199
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 10:15,6916
ABB,2026-01-27,5100.0,160.0,20125.0,66.0,29250.0,5166.0,-0.077,2026-01-01 10:15,5661
ABB,2026-01-27,5150.0,128.0,12125.0,89.4,12625.0,5166.0,-0.077,2026-01-01 10:15,4782
ABB,2026-01-27,5200.0,102.65,105750.0,112.0,97500.0,5166.0,-0.077,2026-01-01 10:15,3940
ABB,2026-01-27,5250.0,80.45,22125.0,131.8,8500.0,5166.0,-0.077,2026-01-01 10:15,4066
ABB,2026-01-27,5300.0,61.75,60250.0,160.45,21250.0,5166.0,-0.077,2026-01-01 10:15,4417
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 10:15,5140
ABB,2026-01-27,5400.0,35.1,46125.0,266.0,5500.0,5166.0,-0.077,2026-01-01 10:15,5833
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 10:15,6799
ABB,2026-01-27,5500.0,20.3,22750.0,361.9,17000.0,5166.0,-0.077,2026-01-01 10:15,7750
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5166.0,-0.077,2026-01-01 10:15,8330
ABB,2026-01-27,5600.0,12.45,13500.0,393.75,17125.0,5166.0,-0.077,2026-01-01 10:15,9476
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 10:15,10121
ABB,2026-01-27,5700.0,6.8,42500.0,547.7,5625.0,5166.0,-0.077,2026-01-01 10:15,11424
ABB,2026-01-27,5800.0,7.0,375.0,602.0,2125.0,5166.0,-0.077,2026-01-01 10:15,14233
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5166.0,-0.077,2026-01-01 10:15,15661
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5166.0,-0.077,2026-01-01 10:15,17218
ABB,2026-01-27,6000.0,2.25,10250.0,812.0,28125.0,5166.0,-0.077,2026-01-01 10:15,20333
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5166.0,-0.077,2026-01-01 10:15,21551
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,354.85,-0.797,2026-01-01 10:15,33956
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,176700.0,354.85,-0.797,2026-01-01 10:15,17370
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,412300.0,354.85,-0.797,2026-01-01 10:15,15139
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,148800.0,354.85,-0.797,2026-01-01 10:15,12279
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.95,483600.0,354.85,-0.797,2026-01-01 10:15,8982
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.3,198400.0,354.85,-0.797,2026-01-01 10:15,6215
ABCAPITAL,2026-01-27,330.0,32.05,155000.0,1.85,1670900.0,354.85,-0.797,2026-01-01 10:15,3360
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,2.45,461900.0,354.85,-0.797,2026-01-01 10:15,1564
ABCAPITAL,2026-01-27,340.0,21.35,257300.0,3.55,1109800.0,354.85,-0.797,2026-01-01 10:15,-244
ABCAPITAL,2026-01-27,345.0,17.15,198400.0,4.95,868000.0,354.85,-0.797,2026-01-01 10:15,-1148
ABCAPITAL,2026-01-27,350.0,13.75,2647400.0,6.7,1243100.0,354.85,-0.797,2026-01-01 10:15,-1765
ABCAPITAL,2026-01-27,355.0,11.0,576600.0,8.75,390600.0,354.85,-0.797,2026-01-01 10:15,2460
ABCAPITAL,2026-01-27,360.0,8.45,2015000.0,11.25,691300.0,354.85,-0.797,2026-01-01 10:15,4654
ABCAPITAL,2026-01-27,365.0,6.5,570400.0,13.9,114700.0,354.85,-0.797,2026-01-01 10:15,8834
ABCAPITAL,2026-01-27,370.0,4.9,1974700.0,17.7,207700.0,354.85,-0.797,2026-01-01 10:15,12643
ABCAPITAL,2026-01-27,375.0,3.65,483600.0,18.1,12400.0,354.85,-0.797,2026-01-01 10:15,17932
ABCAPITAL,2026-01-27,380.0,2.7,768800.0,33.0,6200.0,354.85,-0.797,2026-01-01 10:15,23022
ABCAPITAL,2026-01-27,385.0,2.0,170500.0,35.0,3100.0,354.85,-0.797,2026-01-01 10:15,28534
ABCAPITAL,2026-01-27,390.0,1.45,731600.0,31.05,65100.0,354.85,-0.797,2026-01-01 10:15,33968
ABCAPITAL,2026-01-27,395.0,1.15,195300.0,0.0,0.0,354.85,-0.797,2026-01-01 10:15,39681
ABCAPITAL,2026-01-27,400.0,0.9,2247500.0,40.75,27900.0,354.85,-0.797,2026-01-01 10:15,45611
ABCAPITAL,2026-01-27,410.0,0.0,0.0,0.0,0.0,354.85,-0.797,2026-01-01 10:15,59789
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,8582
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.5,37800.0,1053.3,2.526,2026-01-01 10:15,6029
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1053.3,2.526,2026-01-01 10:15,3589
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1053.3,2.526,2026-01-01 10:15,2363
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.85,164025.0,1053.3,2.526,2026-01-01 10:15,1144
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.0,20250.0,1053.3,2.526,2026-01-01 10:15,99
ADANIENSOL,2026-01-27,920.0,0.0,0.0,4.1,9450.0,1053.3,2.526,2026-01-01 10:15,-936
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.45,22950.0,1053.3,2.526,2026-01-01 10:15,-1960
ADANIENSOL,2026-01-27,940.0,0.0,0.0,5.65,81675.0,1053.3,2.526,2026-01-01 10:15,-2966
ADANIENSOL,2026-01-27,950.0,86.6,4725.0,6.65,53325.0,1053.3,2.526,2026-01-01 10:15,-3927
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,7.75,15525.0,1053.3,2.526,2026-01-01 10:15,-4778
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,-5607
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,11.1,330075.0,1053.3,2.526,2026-01-01 10:15,-6445
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,-7224
ADANIENSOL,2026-01-27,1000.0,69.85,203850.0,15.45,147825.0,1053.3,2.526,2026-01-01 10:15,-7709
ADANIENSOL,2026-01-27,1010.0,62.6,17550.0,18.25,77625.0,1053.3,2.526,2026-01-01 10:15,-6655
ADANIENSOL,2026-01-27,1020.0,56.0,227475.0,21.35,140400.0,1053.3,2.526,2026-01-01 10:15,-6733
ADANIENSOL,2026-01-27,1030.0,49.0,1350.0,33.05,3375.0,1053.3,2.526,2026-01-01 10:15,-5438
ADANIENSOL,2026-01-27,1040.0,43.95,488025.0,29.35,97875.0,1053.3,2.526,2026-01-01 10:15,-5117
ADANIENSOL,2026-01-27,1050.0,38.75,178200.0,34.0,10125.0,1053.3,2.526,2026-01-01 10:15,-2347
ADANIENSOL,2026-01-27,1060.0,34.15,165375.0,39.1,20925.0,1053.3,2.526,2026-01-01 10:15,-591
ADANIENSOL,2026-01-27,1070.0,29.7,179550.0,44.65,15525.0,1053.3,2.526,2026-01-01 10:15,1178
ADANIENSOL,2026-01-27,1080.0,25.7,114750.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,3123
ADANIENSOL,2026-01-27,1090.0,22.75,27675.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,5015
ADANIENSOL,2026-01-27,1100.0,19.7,467775.0,64.45,12150.0,1053.3,2.526,2026-01-01 10:15,6702
ADANIENSOL,2026-01-27,1110.0,16.8,14175.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,9649
ADANIENSOL,2026-01-27,1120.0,14.75,56700.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,11791
ADANIENSOL,2026-01-27,1130.0,12.6,2025.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,14049
ADANIENSOL,2026-01-27,1140.0,11.0,135675.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,16229
ADANIENSOL,2026-01-27,1160.0,8.15,193725.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,21003
ADANIENSOL,2026-01-27,1180.0,6.2,130275.0,0.0,0.0,1053.3,2.526,2026-01-01 10:15,26173
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,56547.0,2272.5,1.464,2026-01-01 10:15,177987
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.8,55620.0,2272.5,1.464,2026-01-01 10:15,157662
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.15,55311.0,2272.5,1.464,2026-01-01 10:15,137557
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2272.5,1.464,2026-01-01 10:15,128335
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.45,44805.0,2272.5,1.464,2026-01-01 10:15,127826
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2272.5,1.464,2026-01-01 10:15,118028
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2272.5,1.464,2026-01-01 10:15,108272
ADANIENT,2026-01-27,2000.0,253.0,14214.0,5.0,307146.0,2272.5,1.464,2026-01-01 10:15,98568
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,89726
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.65,131634.0,2272.5,1.464,2026-01-01 10:15,80678
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,71819
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,63077
ADANIENT,2026-01-27,2100.0,196.95,38934.0,11.0,293550.0,2272.5,1.464,2026-01-01 10:15,54298
ADANIENT,2026-01-27,2120.0,0.0,0.0,12.8,17613.0,2272.5,1.464,2026-01-01 10:15,46628
ADANIENT,2026-01-27,2140.0,127.6,12360.0,15.8,83121.0,2272.5,1.464,2026-01-01 10:15,38526
ADANIENT,2026-01-27,2160.0,135.0,4944.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,30664
ADANIENT,2026-01-27,2180.0,121.9,78795.0,23.9,280572.0,2272.5,1.464,2026-01-01 10:15,22853
ADANIENT,2026-01-27,2200.0,108.7,945231.0,28.65,1110237.0,2272.5,1.464,2026-01-01 10:15,15983
ADANIENT,2026-01-27,2220.0,93.2,284589.0,34.8,257397.0,2272.5,1.464,2026-01-01 10:15,20028
ADANIENT,2026-01-27,2240.0,81.95,434145.0,41.6,345771.0,2272.5,1.464,2026-01-01 10:15,19820
ADANIENT,2026-01-27,2260.0,70.7,271302.0,49.85,165624.0,2272.5,1.464,2026-01-01 10:15,21535
ADANIENT,2026-01-27,2280.0,60.15,204867.0,59.8,176130.0,2272.5,1.464,2026-01-01 10:15,23097
ADANIENT,2026-01-27,2300.0,51.65,1335498.0,70.8,610275.0,2272.5,1.464,2026-01-01 10:15,24507
ADANIENT,2026-01-27,2320.0,42.85,95481.0,122.0,9888.0,2272.5,1.464,2026-01-01 10:15,32206
ADANIENT,2026-01-27,2326.75,40.4,63963.0,88.15,15141.0,2272.5,1.464,2026-01-01 10:15,34295
ADANIENT,2026-01-27,2340.0,35.7,108768.0,138.5,11742.0,2272.5,1.464,2026-01-01 10:15,38058
ADANIENT,2026-01-27,2360.0,29.85,152337.0,108.45,6489.0,2272.5,1.464,2026-01-01 10:15,44016
ADANIENT,2026-01-27,2380.0,25.0,56238.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,50451
ADANIENT,2026-01-27,2400.0,21.2,876942.0,140.55,321360.0,2272.5,1.464,2026-01-01 10:15,56754
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2272.5,1.464,2026-01-01 10:15,55937
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2272.5,1.464,2026-01-01 10:15,62652
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2272.5,1.464,2026-01-01 10:15,69531
ADANIENT,2026-01-27,2460.0,12.2,106914.0,249.0,4326.0,2272.5,1.464,2026-01-01 10:15,77099
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2272.5,1.464,2026-01-01 10:15,86294
ADANIENT,2026-01-27,2500.0,8.85,249363.0,229.85,59328.0,2272.5,1.464,2026-01-01 10:15,95459
ADANIENT,2026-01-27,2520.0,5.1,17922.0,289.0,29046.0,2272.5,1.464,2026-01-01 10:15,104106
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2272.5,1.464,2026-01-01 10:15,103597
ADANIENT,2026-01-27,2540.0,6.3,39861.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,113142
ADANIENT,2026-01-27,2560.0,5.25,22866.0,324.0,2163.0,2272.5,1.464,2026-01-01 10:15,123133
ADANIENT,2026-01-27,2598.2,4.45,25956.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,142205
ADANIENT,2026-01-27,2600.0,4.15,259869.0,317.0,68907.0,2272.5,1.464,2026-01-01 10:15,143123
ADANIENT,2026-01-27,2640.0,3.55,22557.0,0.0,0.0,2272.5,1.464,2026-01-01 10:15,162497
ADANIENT,2026-01-27,2680.0,2.35,93627.0,445.6,129471.0,2272.5,1.464,2026-01-01 10:15,184046
ADANIENT,2026-01-27,2800.0,0.0,0.0,517.9,219081.0,2272.5,1.464,2026-01-01 10:15,245599
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1034.8,1.941,2026-01-01 10:15,40888
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,33921
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.7,86400.0,1034.8,1.941,2026-01-01 10:15,26931
ADANIGREEN,2026-01-27,900.0,145.0,6000.0,3.75,432000.0,1034.8,1.941,2026-01-01 10:15,20171
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,17130
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.9,111000.0,1034.8,1.941,2026-01-01 10:15,14165
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,11255
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.7,244800.0,1034.8,1.941,2026-01-01 10:15,8401
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,7200.0,1034.8,1.941,2026-01-01 10:15,5687
ADANIGREEN,2026-01-27,960.0,90.0,3000.0,10.05,428400.0,1034.8,1.941,2026-01-01 10:15,3084
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,515
ADANIGREEN,2026-01-27,980.0,71.0,58800.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,-1649
ADANIGREEN,2026-01-27,990.0,49.9,1200.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,-3338
ADANIGREEN,2026-01-27,1000.0,57.35,606000.0,19.4,732000.0,1034.8,1.941,2026-01-01 10:15,-5437
ADANIGREEN,2026-01-27,1010.0,50.6,36000.0,23.1,21600.0,1034.8,1.941,2026-01-01 10:15,-4150
ADANIGREEN,2026-01-27,1020.0,45.0,525000.0,27.1,463800.0,1034.8,1.941,2026-01-01 10:15,-4727
ADANIGREEN,2026-01-27,1030.0,39.4,75600.0,31.6,3600.0,1034.8,1.941,2026-01-01 10:15,-3342
ADANIGREEN,2026-01-27,1040.0,34.5,834000.0,36.65,331800.0,1034.8,1.941,2026-01-01 10:15,-2698
ADANIGREEN,2026-01-27,1050.0,29.95,126000.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,486
ADANIGREEN,2026-01-27,1060.0,26.0,671400.0,48.0,130200.0,1034.8,1.941,2026-01-01 10:15,2514
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,6086
ADANIGREEN,2026-01-27,1080.0,19.2,273600.0,81.75,6000.0,1034.8,1.941,2026-01-01 10:15,8538
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,11745
ADANIGREEN,2026-01-27,1100.0,14.7,1396800.0,77.25,297000.0,1034.8,1.941,2026-01-01 10:15,14476
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,18660
ADANIGREEN,2026-01-27,1120.0,10.55,415800.0,119.5,8400.0,1034.8,1.941,2026-01-01 10:15,23085
ADANIGREEN,2026-01-27,1130.0,9.3,3600.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,28273
ADANIGREEN,2026-01-27,1140.0,7.5,249000.0,136.0,2400.0,1034.8,1.941,2026-01-01 10:15,33129
ADANIGREEN,2026-01-27,1160.0,6.05,192600.0,147.6,10200.0,1034.8,1.941,2026-01-01 10:15,43491
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,54071
ADANIGREEN,2026-01-27,1200.0,3.65,517200.0,178.45,180000.0,1034.8,1.941,2026-01-01 10:15,64685
ADANIGREEN,2026-01-27,1240.0,2.35,210600.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,85679
ADANIGREEN,2026-01-27,1280.0,2.0,22800.0,0.0,0.0,1034.8,1.941,2026-01-01 10:15,110588
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1484.0,0.966,2026-01-01 10:15,65184
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.1,57475.0,1484.0,0.966,2026-01-01 10:15,50311
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.2,475.0,1484.0,0.966,2026-01-01 10:15,42983
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,176700.0,1484.0,0.966,2026-01-01 10:15,35662
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,1.8,158650.0,1484.0,0.966,2026-01-01 10:15,28683
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.55,109725.0,1484.0,0.966,2026-01-01 10:15,22027
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.8,105925.0,1484.0,0.966,2026-01-01 10:15,15708
ADANIPORTS,2026-01-27,1400.0,95.0,57000.0,5.5,325375.0,1484.0,0.966,2026-01-01 10:15,9477
ADANIPORTS,2026-01-27,1420.0,80.95,19000.0,8.6,165300.0,1484.0,0.966,2026-01-01 10:15,4410
ADANIPORTS,2026-01-27,1440.0,61.0,176700.0,12.7,646475.0,1484.0,0.966,2026-01-01 10:15,-639
ADANIPORTS,2026-01-27,1460.0,47.5,275500.0,18.55,383325.0,1484.0,0.966,2026-01-01 10:15,-3798
ADANIPORTS,2026-01-27,1480.0,36.15,713450.0,26.5,681150.0,1484.0,0.966,2026-01-01 10:15,-5298
ADANIPORTS,2026-01-27,1500.0,26.4,1401725.0,36.55,675925.0,1484.0,0.966,2026-01-01 10:15,-3832
ADANIPORTS,2026-01-27,1520.0,18.75,418000.0,48.45,91675.0,1484.0,0.966,2026-01-01 10:15,2244
ADANIPORTS,2026-01-27,1540.0,12.6,415625.0,60.4,24700.0,1484.0,0.966,2026-01-01 10:15,8450
ADANIPORTS,2026-01-27,1560.0,8.9,424175.0,73.6,55100.0,1484.0,0.966,2026-01-01 10:15,15571
ADANIPORTS,2026-01-27,1580.0,6.05,127300.0,110.0,13300.0,1484.0,0.966,2026-01-01 10:15,23249
ADANIPORTS,2026-01-27,1600.0,4.3,416100.0,110.5,36575.0,1484.0,0.966,2026-01-01 10:15,31166
ADANIPORTS,2026-01-27,1620.0,3.05,133000.0,126.0,10450.0,1484.0,0.966,2026-01-01 10:15,39833
ADANIPORTS,2026-01-27,1640.0,2.25,118750.0,0.0,0.0,1484.0,0.966,2026-01-01 10:15,48921
ADANIPORTS,2026-01-27,1660.0,1.8,68875.0,0.0,0.0,1484.0,0.966,2026-01-01 10:15,58364
ADANIPORTS,2026-01-27,1680.0,1.6,41325.0,0.0,0.0,1484.0,0.966,2026-01-01 10:15,67930
ADANIPORTS,2026-01-27,1720.0,1.15,37525.0,0.0,0.0,1484.0,0.966,2026-01-01 10:15,87210
ADANIPORTS,2026-01-27,1760.0,0.9,92625.0,0.0,0.0,1484.0,0.966,2026-01-01 10:15,106638
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1250.0,5402.0,-1.898,2026-01-01 10:15,4881
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5402.0,-1.898,2026-01-01 10:15,3878
ALKEM,2026-01-27,4900.0,0.0,0.0,7.0,1750.0,5402.0,-1.898,2026-01-01 10:15,2888
ALKEM,2026-01-27,4950.0,0.0,0.0,10.35,18875.0,5402.0,-1.898,2026-01-01 10:15,2400
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,1989
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5402.0,-1.898,2026-01-01 10:15,1627
ALKEM,2026-01-27,5100.0,497.15,5125.0,22.85,23500.0,5402.0,-1.898,2026-01-01 10:15,1265
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5402.0,-1.898,2026-01-01 10:15,1224
ALKEM,2026-01-27,5200.0,0.0,0.0,38.0,6500.0,5402.0,-1.898,2026-01-01 10:15,991
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,769
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5402.0,-1.898,2026-01-01 10:15,572
ALKEM,2026-01-27,5350.0,0.0,0.0,82.95,250.0,5402.0,-1.898,2026-01-01 10:15,376
ALKEM,2026-01-27,5400.0,133.0,250.0,102.55,14750.0,5402.0,-1.898,2026-01-01 10:15,179
ALKEM,2026-01-27,5450.0,164.1,250.0,125.15,5875.0,5402.0,-1.898,2026-01-01 10:15,-87
ALKEM,2026-01-27,5500.0,79.4,18500.0,156.85,16875.0,5402.0,-1.898,2026-01-01 10:15,-245
ALKEM,2026-01-27,5550.0,63.9,5875.0,138.35,2000.0,5402.0,-1.898,2026-01-01 10:15,-275
ALKEM,2026-01-27,5600.0,49.2,14875.0,159.35,750.0,5402.0,-1.898,2026-01-01 10:15,-138
ALKEM,2026-01-27,5650.0,64.45,3750.0,145.0,1000.0,5402.0,-1.898,2026-01-01 10:15,128
ALKEM,2026-01-27,5700.0,29.0,4000.0,254.8,2625.0,5402.0,-1.898,2026-01-01 10:15,367
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,575
ALKEM,2026-01-27,5800.0,18.5,5250.0,281.3,250.0,5402.0,-1.898,2026-01-01 10:15,837
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,1130
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,1420
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,1715
ALKEM,2026-01-27,6000.0,6.5,3375.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,2029
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,2353
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5402.0,-1.898,2026-01-01 10:15,2675
